PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,2.38595768586894,-1.9560709686329,1.77801819888469,1.86752358548095,1.88455602478258,76796.3000321143+50723.4659831136i,-4.15312292089662-3.36121890464084i,121.573566575878-69.1444729524996i,2.20092478397383+2.02547424142153i,1.47676610229101,1.4554386474593,1.62834853929204,1.5993050793838,0.181362223818671-1.12899842966577i,0.0401824380775754-1.11663289944495i,1.20059595986699,1.27796058585927,1.30660451773735,1.34579315769805,1.05638111281878,1.04886272423639
1550,2.38734858543433,-1.77696755404729,1.78116661810402,1.86944693912933,1.88542389761202,19490.5889665027+41225.9929960117i,-3.55170292891513-3.30394458533035i,98.16508394799-35.4940453017732i,2.08910330308111+2.03827999005725i,1.49241630939428,1.47228955706225,1.6353615058365,1.60829576843778,0.0694003714767827-0.958732341582421i,-0.04576838770886-0.906729620070433i,1.21760767970208,1.28939362545489,1.31723417897649,1.35134412390305,1.05814481791114,1.04964346508024
1600,2.38868743827095,-1.61168810779009,1.78419370634928,1.87123630505917,1.88625307455467,-1722.5321442287+24138.2523393936i,-2.98434816693598-3.21263079116933i,78.2594914834379-14.4491771753261i,1.97836902686034+2.04589315011776i,1.506766432567,1.48803395168985,1.64184818014049,1.61680051320567,0.0056064983393993-0.79031528973804i,-0.0753746227290431-0.711240136115552i,1.23311566377642,1.29961951337967,1.32694386533791,1.35621685597953,1.05924129579224,1.04982814266047
1650,2.38997722653649,-1.45874187682642,1.78710798608229,1.87290678087435,1.88704745808457,-7175.34970902411+11591.6117965719i,-2.45197763679593-3.09083619470495i,61.8108418687244-1.48252371063287i,1.86829217410996+2.04852734799125i,1.51996293112716,1.50277116478541,1.64785187956697,1.62485318866569,-0.0204344221984742-0.633366320329836i,-0.0647938040523316-0.538899253247963i,1.24727828409955,1.30876028424667,1.33581093171336,1.36047221013726,1.05974347525024,1.04948406937695
1700,2.39122067739604,-1.31684065084135,1.78991713469715,1.8744713608875,1.88781045362618,-6852.00496308834+4304.04740438845i,-1.95519028752104-2.94208794574944i,48.4410495868002+6.27608770762473i,1.75845083654201+2.04629359892893i,1.53212994312573,1.51658811213865,1.65341130081418,1.63248442591322,-0.0185585998318725-0.492919756830132i,-0.0276420742111012-0.392704242741582i,1.26023170062979,1.31692251979231,1.34390466840265,1.36416443464005,1.05971527691095,1.04867010523895
1750,2.39242029160214,-1.18486598973525,1.79262809066598,1.8759412816995,1.88854504451517,-4985.33291837867+653.808072968252i,-1.49428448397695-2.76984341484224i,37.6828270491474+10.668851137685i,1.64842071534947+2.03920415293475i,1.54337350578834,1.52956132413146,1.65856112814487,1.63972200566661,0.00278221198834783-0.370916889712641i,0.0254002660508404-0.272282272553635i,1.27209372347034,1.32419973788953,1.35128731585312,1.3673420311869,1.05921291660888,1.0474378945673
1800,2.39357836815481,-1.06184254730816,1.79524714372457,1.87732630268223,1.88925385390752,-3129.09776079432-889.037214127426i,-1.06928027938462-2.57745877700867i,29.0829230821684+12.8904996308859i,1.53776374054894+2.02717048335611i,1.55378484084684,1.54175856609358,1.66333254668798,1.64659119442372,0.0367239081371127-0.267391876239807i,0.0863083905496211-0.175552265296152i,1.28296688711279,1.33067434533391,1.35801492963569,1.37004848495387,1.05828599200144,1.04583289556889
1850,2.39469702567202,-0.946916218696602,1.79778001186973,1.87863493511261,1.88993919620165,-1719.24366505376-1341.61572508111i,-0.679943399652624-2.36816369725659i,22.2408702864703+13.7223334661471i,1.42601471216206+2.00999473125961i,1.56344293883921,1.5532401453141,1.66775367788252,1.65311503296129,0.0778680149264714-0.18134206854619i,0.149119593615699-0.0998472831884137i,1.29294091835176,1.33641924598005,1.3641381209894,1.3723228861782,1.05697839306914,1.04389524178773
1900,2.39577822098572,-0.839336131924916,1.80023190739795,1.87987463050594,1.89060311997958,-778.285475607489-1292.45465840161i,-0.325810078080879-2.14504142322117i,16.8186253871337+13.6784099170646i,1.31266470355046+1.98735296801576i,1.57241661184195,1.56405997647538,1.67184995067003,1.65931458501678,0.121990125895218-0.111355809270621i,0.209083638886678-0.0427975415187697i,1.30209473342152,1.3414991741724,1.36970269344779,1.37420046169804,1.05532906868541,1.04166046629387
1950,2.39682376538653,-0.738439723445754,1.8026075937897,1.8810519363062,1.89124744404744,-206.841888994571-1053.15290787717i,-0.0062120675789088-1.91101363712837i,12.5378052070852+13.0981774249451i,1.19713928857656+1.95876718920471i,1.58076613882459,1.57426645852662,1.67564441935926,1.66520915253255,0.165606806310663-0.0561390352774508i,0.260459073461979-0.00424040075045895i,1.31049806645508,1.34597180743288,1.37475019225662,1.37571303135545,1.05337267490964,1.03916011319021
2000,2.39783533886644,-0.643640303513521,1.80491143490848,1.88217262529061,1.89187378782889,107.413888120771-775.321406340977i,0.27969868817471-1.66882946752904i,9.17233276535564+12.2059444509413i,1.07876845412206+1.9235605019611i,1.5885445956817,1.5839032026925,1.67915803699123,1.67081646268513,0.205083602162484-0.015397905790739i,0.313572720561806+0i,1.31821280685579,1.3498887004278,1.37931838026984,1.37688940140238,1.05114012557936,1.03642225613799
2050,2.39881450264976,-0.554416643727909,1.80714743771762,1.88324180367825,1.89248359711197,256.118539698287-524.500713190094i,0.53292611710807-1.42105810993991i,6.54004760990825+11.1495109678799i,0.956742840077816+1.88078547915353i,1.59579893891094,1.5930096417137,1.68240989138409,1.67615283099806,0.238153294661556+0i,0.382030069158958+0i,1.32529410504904,1.35329607322324,1.38344165159432,1.37775570484854,1.04865906180249,1.03347193978321
2100,2.3997627102544,-0.470304216221276,1.80931928950482,1.88426400188525,1.89307816595312,305.055577485843-322.776000292962i,0.754607104315964-1.1700845536726i,4.49479447532563+10.0255317666355i,0.830046612132388+1.82910681567606i,1.60257089513098,1.60162154340901,1.68541740972988,1.68123330409432,0.29013205109022+0i,0.451549894459814+0i,1.33179129256628,1.35623547996699,1.3871513923096,1.37833569693061,1.04595425381719,1.03033155696031
2150,2.40068131728642,-0.390887789092623,1.81143039043363,1.88524325106207,1.89365865538739,298.15026942035-171.952593730333i,0.945989806899413-0.918107958990139i,2.9195404414994+8.89632637820521i,0.697348195991133+1.76660062075886i,1.60889769631253,1.60977144646794,1.6881965365729,1.68607178504514,0.34802473447185+0i,0.5185494090019+0i,1.33774865224877,1.35874437885029,1.39047629601722,1.3786510124668,1.04304794620317,1.02702117216658
2200,2.40157159013881,-0.315795141192031,1.81348388210288,1.88618314792133,1.89422610947209,263.23466650442-65.5530805773967i,1.10841333661954-0.667142273725445i,1.72063038082969+7.80111215268455i,0.556809379105698+1.69038883834429i,1.61481269145612,1.61748903250804,1.69076188916204,1.69068114378451,0.406798764717472+0i,0.58152864362574+0i,1.34320606665105,1.36085662010264,1.39344264069549,1.3787213907164,1.03996015544691,1.02355879990159
2250,2.40243471373898,-0.244691705207298,1.81548267268249,1.88708690987454,1.89478146909416,217.119551551246+5.3087962444411i,1.24328889462577-0.419018721209273i,0.823103659385626+6.76356322077115i,0.405720309831121+1.59591240133507i,1.62034585860494,1.62480144549976,1.69312689349367,1.69507331466112,0.464311594934062+0i,0.639884332576515+0i,1.34819956683483,1.362602865568,1.3960745322911,1.37856487243372,1.03670892727419,1.01996064494401
2300,2.40327179846759,-0.177275984155837,1.81742945910267,1.88795742211076,1.89532558389441,169.415548681198+49.2789970195711i,1.35208239927527-0.175389831503538i,0.16692905532823+5.79692569069232i,0.239709944375422+1.47529423057248i,1.62552423590842,1.63173356742148,1.69530390381284,1.69925938287324,0.519471216645228+0i,0.693475120533633+0i,1.35276179921009,1.36401095088555,1.39839411962114,1.37819797304566,1.03331055988235,1.01624131041084
2350,2.40408388635343,-0.11327561505611,1.8193267466981,1.88879727794525,1.89585922259954,125.201114811386+73.7436668115658i,1.43629861396991+0.0622652746516405i,-0.295995563563139+4.90749295837761i,0.0506908648960538+1.3128801859536i,1.63037228650954,1.63830825727773,1.69730430789238,1.70324966126275,0.571721486276723+0i,0.742409690138707+0i,1.35692242456421,1.36510619929609,1.40042178445159,1.37763583525893,1.02977979816656,1.01241397845112
2400,2.40487195663365,-0.052443976418616,1.82117686664668,1.88960881352333,1.89638308200285,86.8016880561966+84.5890346684113i,1.49746675542486+0.292634605173782i,-0.604218741750115+4.09697100074701i,-0.180543623387856+1.06823433827253i,1.63491220900041,1.6445465592662,1.69913862004256,1.70705375872184,0.620814131785083+0i,0.786930067810937+0i,1.36070846067486,1.36591169449639,1.40217631003224,1.3768923638885,1.02613000318909,1.00849056761722
2450,2.40563693075622,0.0054427454717767,1.82298199149086,1.89039413777067,1.89689779479406,54.9379710192832+86.3016750199982i,1.53712754252796+0.514566243481573i,-0.788603211809167+3.36408486400677i,-0.553006886069805+0.500680614585333i,1.63916420284542,1.65046788482,1.70081656350078,1.71068064128076,0.666686300534626+0i,0.827343674216369+0i,1.36414457774477,1.36644851868008,1.40367503088052,1.37598034527351,1.0223733004497,1.00448187029602
2500,2.40637967689059,0.0605881017391203,1.82474414898731,1.89115515832503,1.89740393640521,29.4471007234007+82.1910739731449i,1.55682163084338+0.72706071807424i,-0.873776259774097+2.70565829812382i,0.197783768988399+0i,1.64314669634313,1.65609017241262,1.70234714360057,1.71413868678989,0.709388005101374+0i,0.863982944308767+0i,1.36725335419018,1.36673596086589,1.40493396619942,1.37491155329311,1.01852070994692,1.00039767303964
2550,2.40710101400394,0.113177595862287,1.8264652344943,1.89189360405825,1.89790203101305,9.72353189001564+74.6323195958472i,1.55807936692329+0.929262963764804i,-0.879220870975688+2.11731401217884i,0.462974664145891+0i,1.64687654326194,1.66143002834266,1.70373871291061,1.71743573398005,0.749036808485888+0i,0.897181421496947+0i,1.37005549895648,1.36679169977189,1.40596793897362,1.37369684369937,1.01458226055214,0.996246862187897
2600,2.4078017155522,0.163380616952324,1.82814702207709,1.89261104469498,1.89839255681553,-5.01973504311046+65.2857711078984i,1.54241178913838+1.12045401973695i,-0.820016043590353+1.59386956702882i,0.627120824376749+0i,1.65036919315021,1.66650285117671,1.70499902936094,1.72057912657568,0.785788731699626+0i,0.927259987694697+0i,1.37257004544782,1.36663196480604,1.4067906825007,1.37234623823746,1.01056709083043,0.992037516804478
2650,2.40848251282914,0.211352131982073,1.82979117448568,1.89330890795082,1.89887595068213,-15.6027456636072+55.2794678262426i,1.51130279706241+1.30004258827158i,-0.707118445770543+1.12940005311064i,0.746403156050795+0i,1.65363883941891,1.67132294209212,1.70613530822782,1.72357575304332,0.81981935558741+0i,0.954519409521052+0i,1.37481452128255,1.36627167817896,1.40741493587196,1.37086899981527,1.00648353811942,0.987776990641353
2700,2.40914409801089,0.25723417106781,1.83139925213878,1.89398849454448,1.8993526122621,-22.7995818347169+45.3533175305188i,1.46620240900146+1.4675565589319i,-0.546660962038901+0.716622690498736i,0.839689005253743+0i,1.65669854857273,1.67590360300572,1.70715426872632,1.72643208247974,0.85131154535153+0i,0.979236822238337+0i,1.37680509737828,1.36572458067934,1.40785252971208,1.36927369980946,1.00233921740916,0.983471984589372
2750,2.40978712692866,0.301157134530404,1.83297272122925,1.89465099138191,1.8998229076224,-27.3010269665579+35.9695041494105i,1.40852102658534+1.62263458604554i,-0.335225635200305+0.343285663161026i,0.915864275171488+0i,1.65956037338497,1.68025722408312,1.70806217585626,1.72915419707774,0.880447565050849+0i,1.00166464197443+0i,1.3785567192949,1.36500334326711,1.40811446331263,1.36756827844672,0.998141091340186,0.979128610858652
2800,2.41041222159856,0.343240946020742,1.83451296105144,1.8952974831641,1.90028717247634,-29.7014795258619+27.3951471270244i,1.33962462605342+1.76501779231513i,0.0531212019893708+0i,0.979882692292927+0i,1.66223545234138,1.68439536198261,1.7088648780601,1.73174782155101,0.907404134825882+0i,1.02203093901228+0i,1.38008322329291,1.36411966631908,1.40821097414555,1.36576009907303,0.993895532448497,0.974752449952368
2850,2.41101997253348,0.383596072305917,1.83602127063759,1.89592896263162,1.90074571505513,-30.4993346798889+19.7631240462138i,1.26083079765501+1.8945416581626i,0.37040258305805+0i,1.03480804268622+0i,1.66473409729594,1.68832880998855,1.7095678411766,1.73421834985086,0.932349469592242+0i,1.04054065094791+0i,1.38139743917816,1.36308436809419,1.40815160061589,1.36385599701664,0.989608378626396,0.970348601346026
2900,2.41161094085946,0.422324427239986,1.83749887477951,1.896546339627,1.90119881866709,-30.1042888855562+13.1161805301981i,1.1734055571805+2.01112814481044i,0.560172325277179+0i,1.08267470751237+0i,1.66706587096942,1.69206766102293,1.7101761791111,1.73657086946633,0.955441650297433+0i,1.05737723844243+0i,1.38251128168534,1.36190746376155,1.4079452388041,1.36186232365883,0.985284982633876,0.965921728656428
2950,2.41218566025612,0.459520174874336,1.83894692950185,1.89715044912915,1.90164674398318,-28.8476882944856+7.43849638917519i,1.07856085682964+2.11477808897432i,0.698089165163279+0i,1.12490545996439+0i,1.66923965566498,1.69562136438514,1.71069468158925,1.73881018356315,0.976827885116993+0i,1.07270453236111+0i,1.38343583188822,1.36059823614547,1.40760019385469,1.35978498624838,0.980930256380925,0.961476099976237
3000,2.41274463873837,0.495270444507842,1.84036652704566,1.89774205839182,1.90208973108183,-26.9936993501292+2.67797398648038i,0.977452726229331+2.20556389824252i,0.805001561151793+0i,1.16253558121264+0i,1.67126371436374,1.69899877695295,1.71112783931432,1.74094083118648,0.996644356861501+0i,1.08666861667751+0i,1.38418140990526,1.35916529918308,1.40712422658737,1.35762948392823,0.97654871060424,0.957015623958091
3050,2.41328836029498,0.529655968663793,1.84175870041317,1.89832187329904,1.902528001282,-24.7500954767063-1.23825512631385i,0.871179978292481+2.28362256861454i,0.890982848238123+0i,1.19634237744601+0i,1.67314574518778,1.70220820947905,1.71147986680895,1.74296710572542,1.01501644768423+0i,1.09939965400347+0i,1.38475763998524,1.35761665495495,1.40652459583714,1.35540094038481,0.972144490479155,0.952543882153972
3100,2.41381728639751,0.562751653449961,1.84312442751923,1.89889054403471,1.90296175878913,-22.2780644176284-4.39323032265938i,0.760783418644665+2.34914903913828i,0.96188709895334+0i,1.22692449328164+0i,1.67489293007246,1.70525746853424,1.71175472318727,1.74489307181434,1.03205919753348+0i,1.11101360123502+0i,1.38517350890412,1.35595974503482,1.40580809696956,1.35310413348094,0.967721407636971,0.948064158048738
3150,2.41433185739182,0.594627089462126,1.8444646349891,1.89944867015013,1.90339119217587,-19.7007986081565-6.87307813814523i,0.647245501444917+2.40238989300691i,1.02146814419967+0i,1.25475279147741+0i,1.67651197836819,1.70815389457683,1.7119561310743,1.74672258082587,1.04787789813123+0i,1.12161378895236+0i,1.38543741847445,1.3542014968069,1.40498109696498,1.35074352218944,0.963282968997376,0.94357946316959
3200,2.41483249378301,0.625347010291127,1.84578020163787,1.89999680510179,1.90381647571618,-17.110832715366-8.76242344470225i,0.531490378516109+2.44363740974605i,1.07228748803221+0i,1.28020426107898+0i,1.67800916598959,1.71090439656725,1.71208759386338,1.74845928509289,1.06256875583353+0i,1.13129235475836+0i,1.38555723285957,1.35234836531582,1.4040495664201,1.34832327110751,0.958832402773674,0.939092560604237
3250,2.4153195974235,0.654971704756444,1.84707196166286,1.90053546032204,1.90423777058928,-14.5761992776647-10.1415518316758i,0.414384292723714+2.4732239691415i,1.11617047482327+0i,1.30358534729011+0i,1.67939037064405,1.71351548349503,1.71215241148033,1.75010665098164,1.07621957875427+0i,1.14013153093424+0i,1.3855403212919,1.3504063711429,1.40301910877537,1.3458472727991,0.954372681963846,0.934605986218438
3300,2.4157935526128,0.683557388189344,1.84834070757657,1.90106510887707,1.90465522596802,-12.1455235515838-11.0847855014781i,0.296736270453744+2.49151680423911i,1.15446054758078+0i,1.32514844372486+0i,1.68066110359941,1.71599329314013,1.71215369480376,1.75166797092455,1.08891045889111+0i,1.14820479280395+0i,1.38539359671608,1.34838113474081,1.40189498704231,1.34331916818433,0.949906545601868,0.930122067827292
3350,2.41625472711701,0.711156537403835,1.849587192905,1.90158618875962,1.90506898000396,-9.8521960354963-11.6596866785851i,0.179299071810128+2.49891309801052i,1.18817173340492+0i,1.34510382573958+0i,1.68182653838866,1.71834361835255,1.71209437887379,1.75314637450976,1.10071443067313+0i,1.15557787748438+0i,1.38512355081023,1.34627790760589,1.40068214827411,1.34074236517003,0.945436518010355,0.925642942543365
3400,2.4167034731147,0.737818193405994,1.85081213467336,1.9020991058575,1.90547916072044,-7.71776031047813-11.9268134415114i,0.0627703607545317+2.49583541604908i,1.21808521507013+0i,1.36362846169371+0i,1.68289153679746,1.72057193110026,1.71197723500678,1.75454483871394,1.11169809473863+0i,1.16230968423055+0i,1.38473628578126,1.34410160062169,1.39938524599667,1.33812005569399,0.940964926266719,0.921170572497629
3450,2.41714012807577,0.763588235386569,1.85201621569867,1.90260423663428,1.90588588682341,-5.75464365910664-11.9398335069322i,-0.0522059391682139+2.48272746587346i,1.24481312659171+0i,1.38087263563423+0i,1.68386067243572,1.72268340450713,1.71180488192098,1.75586619735593,1.12192220082186+0i,1.16845306801158+0i,1.38423754328084,1.34185680986739,1.39800866079345,1.33545523133642,0.936493916069891,0.916706759105733
3500,2.41756501557872,0.788509629105875,1.85320008670695,1.90310193055352,1.90628926843838,-3.96834362409227-11.7458597848728i,-0.165038134648098+2.46005017201444i,1.26884213999601+0i,1.39696500393744+0i,1.68473825215623,1.72468293307682,1.71157979596612,1.75711314984071,1.1314421870635+0i,1.17405553770752+0i,1.38363273074608,1.33954784015091,1.3965565192172,1.33275069763544,0.932025466172889,0.912253156031715
3550,2.41797844607161,0.812622652403026,1.85436436829077,1.90359251227441,1.90668940778134,-2.35916824592701-11.3859134502148i,-0.275185126070388+2.42827805499022i,1.29056407681088+0i,1.41201651075269+0i,1.68552833555063,1.72657515127707,1.71130432054063,1.7582882692561,1.1403086753466+0i,1.17915986968301+0i,1.38292694543245,1.33717872649594,1.39503271118319,1.33000908722892,0.92756140152742,0.907811280983518
3600,2.41838071758126,0.835965100235246,1.85550965272112,1.90407628364318,1.90708639977019,-0.923612801452386-10.8954502688004i,-0.382154669886434+2.3878959014906i,1.31029790737925+0i,1.42612345818746+0i,1.68623475272492,1.72836445063954,1.71098067477083,1.75939400987834,1.14856792373949+0i,1.18380464665624+0i,1.38212499637462,1.33475325378671,1.39344090598286,1.32723287193177,0.92310340527013,0.903382526459225
3650,2.41877211637482,0.858572471369496,1.85663650562651,1.90455352550179,1.90748033258275,0.344557738711983-10.3049072432827i,-0.485501562528215+2.33939571255004i,1.3283058732245+0i,1.43936994119951+0i,1.68686112053232,1.73005499551342,1.71061096151903,1.7604327141372,1.1562622380456+0i,1.18802473086029+0i,1.38123142448365,1.33227497475097,1.39178456704212,1.32442437384674,0.918653029665546,0.898968169549387
3700,2.41915291757766,0.880478138602205,1.85774546755063,1.90502449933279,1.9078712881665,1.45346328060241-9.64024170148599i,-0.584825766059065+2.28327391615664i,1.34480550350639+0i,1.45182979864762+0i,1.68741085742031,1.73165073759648,1.71019717478049,1.76140661908609,1.16343034498809+0i,1.19185167956278+0i,1.38025052096497,1.329747226442,1.3900669655365,1.32158577559638,0.914211706108039,0.894569380889012
3750,2.41952338575086,0.901713504167881,1.85883705539881,1.90548944875725,1.90825934270494,2.41245322362495-8.92344548972018i,-0.679770493498225+2.22002883058608i,1.3599787042419+0i,1.4635681913923+0i,1.68788719703036,1.73315542935423,1.70974120652319,1.76231786241853,1.17010772981928+0i,1.19531411011233+0i,1.37918634422053,1.32717314536302,1.38829119296361,1.31871912975501,0.909780754273909,0.890187232842415
3800,2.41988377543156,0.922308141809784,1.8599117637828,1.90594860090052,1.90864456704457,3.23160281194921-8.17302423046981i,-0.770020269682127+2.15015836473942i,1.37397872350252+0i,1.47464288975376+0i,1.68829320067321,1.73457263642623,1.70924485301874,1.76316848806828,1.17632694122743+0i,1.19843802084292+0i,1.37804273538088,1.32455568136158,1.38646017276389,1.31582636755173,0.90536139050487,0.885822706995022
3850,2.42023433163892,0.942289926821424,1.86097006627203,1.90640216763899,1.90902702708639,3.92133013708648-7.40443658399596i,-0.855298981621924+2.07415794187442i,1.38693555132007+0i,1.48510533218266+0i,1.68863176878852,1.73590574910868,1.70870982070844,1.76396045142671,1.18211786637767+0i,1.20124707340091+0i,1.37682333259638,1.32189761040851,1.38457667107139,1.31290930690818,0.900954735495557,0.881476701018234
3900,2.42057529034833,0.961685155223742,1.86201241655917,1.90685034673971,1.90940678414512,4.49210867862517-6.6304917869522i,-0.935367930575922+1.99251863333246i,1.39896015006206+0i,1.49500150216345+0i,1.68890565148572,1.73715799299358,1.70813773164366,1.7646956242084,1.18750797881344+0i,1.20376284136909+0i,1.37553158420322,1.3192015463636,1.38264330666877,1.30996965986879,0.896561821349979,0.877150034966399
3950,2.42090687893634,0.980518653116192,1.8630392495468,1.9072933229031,1.90978389527927,4.9542551668415-5.86170591205846i,-1.01002389646802+1.9057254891561i,1.41014780013218+0i,1.5043726594697+0i,1.68911745825238,1.73833243883624,1.70753012853651,1.76537579899252,1.1925225617896+0i,1.20600502944631+0i,1.37417076086756,1.31646995181985,1.38066256021335,1.30700903947549,0.892183598065127,0.872843457058698
4000,2.42122931659825,0.998813877128716,1.86405098236151,1.90773126871819,1.91015841359461,5.31777654479403-5.10661864953999i,-1.07909722383994+1.81425605285116i,1.4205807689845+0i,1.51325595378865+0i,1.68926966690711,1.7394320117168,1.70688847945275,1.7660026934654,1.19718490942915+0i,1.20799166689668+0i,1.37274396680004,1.31370514810865,1.37863678279486,1.30402896613386,0.887820939493933,0.868557648993305
4050,2.42154281474054,1.0165930068034,1.86504801530106,1.90816434553861,1.9105303885236,5.59226305062129-4.37207320331982i,-1.14244993721646+1.71857904795626i,1.43033045728543+0i,1.52168494264341+0i,1.68936463186575,1.74045949955407,1.70621418217657,1.76657795438744,1.20151650790614+0i,1.20973927850302+0i,1.37125415012383,1.31090932454015,1.37656820388003,1.30103087351339,0.883474648834458,0.86429323083626
4100,2.42184757734993,1.03387702964798,1.8660307327199,1.90859270428689,1.91089986608274,5.78681706478922-3.6634623013807i,-1.19997389257964+1.61915322453113i,1.43945913733929+0i,1.52969003092024+0i,1.6894045917826,1.74141756102543,1.70550856827338,1.76710316130523,1.20553719866805+0i,1.21126303584032+0i,1.36970411247047,1.30808454694534,1.37445893869378,1.29801611402031,0.879145463687514,0.860050765523215
4150,2.4221438013406,1.05068581952679,1.86699950385765,1.90901648619346,1.91126688910999,5.91000948381448-2.98494346723698i,-1.25158897058126+1.51642635415174i,1.44802137084099+0i,1.53729884576749+0i,1.68939167662204,1.74230873294066,1.70477290687512,1.76757983002821,1.20926532552661+0i,1.21257689131827+0i,1.36809651787061,1.30523276558035,1.3723109950824,1.29498596387809,0.874834060720686,0.855830763008376
4200,2.42243167688124,1.06703820898669,1.86795468361496,1.90943582347661,1.9116314974839,5.96985708523806-2.33962667778386i,-1.29724131616453+1.41083436249559i,1.45606517244752+0i,1.54453655789684+0i,1.68932791421013,1.74313543711376,1.70400840820968,1.76800941588724,1.21271786727183+0i,1.21369369712396+0i,1.36643390100001,1.30235582244702,1.37012627990019,1.29194162784745,0.870541059973033,0.85163368409155
