PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
3250,2.15202318768596,1.94761112464845,1.98893566069226,1.98567436459192,1.98309555063213,1.40186629610235+1.59105467308038i,0.550768748721594+1.03687351931964i,1.57652987875469,1.61410952408077,1.56499329967721,1.61573130958738,1.52920911334605,1.66284655760097,1.07532796772821,1.0426980557302,1.05103856657296,1.02052291720182,0.977175242005657,1.00041405173622,0.573247387690992,0.578107678529402
3300,2.15184823471197,1.94937061887873,1.9890809550209,1.98583499707497,1.98332267524515,1.13299328431484+1.50276329981908i,0.35040934150525+0.751014576241553i,1.57361959261515,1.61126058809016,1.56130629446608,1.61204198344816,1.52540341672673,1.65956147974841,1.06970225594364,1.03695417902658,1.04462318061847,1.01456832769656,0.971284553103605,0.995208567929312,0.56778490351204,0.573176493614651
3350,2.15166873319095,1.95106880943158,1.98922055760265,1.98599558687619,1.98354731201992,0.875719966556386+1.36228050319704i,0.191099826933658+0.100706685372158i,1.57067053809964,1.608382387835,1.5576265325022,1.60836164549915,1.5216176106302,1.65626912909924,1.06408949412274,1.03123568963695,1.03826244665487,1.00867158227331,0.965416239772895,0.990014630992132,0.56242202526454,0.568343162900093
3400,2.15148481040906,1.95270831818465,1.98935459648929,1.98615593021993,1.98376935819624,0.637040533948527+1.16095250562901i,0.763369551709435+0i,1.56768563677431,1.60547737652241,1.55395442359584,1.60469078978752,1.51785162076784,1.65297017459007,1.05849127327917,1.02554402804973,1.03195633705085,1.00283195797709,0.95957174820118,0.984833232785172,0.557156689710138,0.563605579612657
3450,2.15129658828382,1.95429161615734,1.98948319461452,1.98631583188344,1.98398871521669,0.428300162368226+0.880066418130367i,0.931923799808667+0i,1.56466761374628,1.60254782776654,1.55029034121706,1.60102986453377,1.51410536065744,1.64966524551617,1.05290905406773,1.0198804921877,1.02570477748913,0.99704873026384,0.95375239252919,0.979665275650499,0.551986892375481,0.558961700921254
3500,2.15110418366463,1.95582103431694,1.98960647007871,1.98647510473824,1.98420528850929,0.277175790236995+0.456930237172417i,1.03677843637131+0i,1.56161901271503,1.5995958506436,1.54663462540444,1.59737927588725,1.51037873301286,1.6463549341991,1.04734417769283,1.01424624991318,1.01950765200508,0.991321174778468,0.947959365534022,0.97451157964336,0.546910685574742,0.554409545442413
3550,2.15090770861232,1.95729877346413,1.98972453641373,1.98663356932386,1.98441898728539,0.668344880948545+0i,1.11144725457809+0i,1.55854220969004,1.5966234032869,1.54298758541955,1.59373939134836,1.50667163099504,1.64303979844536,1.04179787576485,1.00864235033267,1.01336480750793,0.985648568894073,0.942193748386795,0.969372889136158,0.541926176480043,0.549947190842955
3600,2.15070727065974,1.95872691328855,1.98983750282944,1.9867910534512,1.98462972435122,0.885190168104493+0i,1.16830999540807+0i,1.55543942550999,1.59363230518339,1.53934950217193,1.59011054289021,1.50298393933871,1.6397203638148,1.03627127922129,1.00306973403045,1.00727605784139,0.980030193041526,0.936456519572898,0.964249878854975,0.537031525243737,0.545572771539158
3650,2.1505029730546,1.96010742067458,1.98994547444331,1.98694739183295,1.98483741593233,1.00264182200859+0i,1.21343409275018+0i,1.55231273728335,1.59062424831316,1.5357206304368,1.58649302980901,1.49931553536783,1.63639712571582,1.03076542641477,0.997529242344906,1.00124118743392,0.974465331854956,0.930748563053788,0.959143159402437,0.532224943175365,0.541284476491049
3700,2.15029491498625,1.96144215732919,1.99004855249475,1.98710242573916,1.98504198150961,1.08103870685948+0i,1.25026586249932+0i,1.54916408885676,1.58760080725597,1.53210120088514,1.58288712132938,1.49566628991116,1.63307055134246,1.02528127045739,0.992021625787718,0.995259954582529,0.968953275155459,0.925070675741107,0.954053282315085,0.527504690975104,0.537080547089892
3750,2.15008319179761,1.96273288679566,1.99014683454512,1.98725600267565,1.98524334366609,1.13816990492051+0i,1.28095333536948+0i,1.54599530040562,1.58456344837415,1.52849142194391,1.57929305898797,1.49203606812805,1.62974108146713,1.01981968589992,0.98654755169444,0.989332094409468,0.96349331879257,0.919423574346605,0.948980744698399,0.522869077024733,0.532959275136493
3800,2.14986789518325,1.96398128091026,1.99024041466476,1.98740797608366,1.98544142794371,1.18199083042157+0i,1.30692462999912+0i,1.54280807723097,1.58151353816793,1.52489148150207,1.57571105881608,1.48842473025353,1.62640913210132,1.01438147481515,0.981107611184797,0.983457321525899,0.958084765360659,0.913807901664918,0.94392599347826,0.518316455736542,0.528919000907615
3850,2.14964911337494,1.96518892575312,1.99032938360795,1.98755820505896,1.98563616270921,1.21677574121442+0i,1.32917571715988+0i,1.5396040178377,1.57845235088827,1.5213015484767,1.57214131334018,1.48483213227093,1.62307509603544,1.0089673723463,0.975702325502024,0.977635332433319,0.952726924805312,0.908224232340522,0.938889429303651,0.513845225960026,0.524958111307544
3900,2.1494269313154,1.96635732713882,1.99041382897679,1.98770655408909,1.98582747902846,1.24508305108834+0i,1.34842736263961+0i,1.536384621361,1.57538107548237,1.51772177425191,1.56858399341694,1.4812581265189,1.6197393442679,1.00357805177449,0.970332151792862,0.971865807689689,0.947419114932921,0.902673078165063,0.933871410131959,0.509453829445862,0.521075038101743
3950,2.14920143082126,1.96748791568812,1.99049383537475,1.98785289280709,1.98601531054867,1.26855901424644+0i,1.36521683725464+0i,1.53315129440112,1.57230082193834,1.51415229400197,1.56503924991803,1.47770256223962,1.61640222733258,0.998214129152998,0.964997488382997,0.966148413864358,0.942160661835138,0.897154892946758,0.928872254525105,0.505140749366304,0.517268256229374
4000,2.14897269073601,1.96858205151761,1.99056948455083,1.98799709576078,1.98619959338777,1.28831986152969+0i,1.37995447844086+0i,1.5299053573201,1.56921262708844,1.51059322790896,1.56150721527797,1.47416528607374,1.61306407653294,0.99287616755078,0.959698679596748,0.960482805303141,0.936950900238438,0.89167007698945,0.923892244681986,0.500904508890869,0.513536282191492
4050,2.14874078707365,1.96964102858057,1.99064085553484,1.98813904219619,1.98638026603055,1.30515327221119+0i,1.39296012280696+0i,1.52664805004868,1.56611745992323,1.50704468228428,1.55798800491754,1.47064614250723,1.60972520509029,0.98756468094288,0.954436020164545,0.954868625722622,0.931789173787822,0.886218981215345,0.918931629230229,0.496743669816025,0.509877672511667
4100,2.1485057931537,1.97066607868909,1.99070802476459,1.98827861585425,1.98655726923101,1.31963295570133+0i,1.40448742799057+0i,1.52338053744688,1.56301622646369,1.50350675060229,1.55448171855347,1.46714497427491,1.60638590921317,0.982280137781342,0.949209759257141,0.949305509650657,0.926674835272658,0.880801910962151,0.913990625798059,0.492656831247422,0.506291022265853
4150,2.14826777972823,1.97165837524443,1.99077106620551,1.98841570477974,1.98673054592048,1.33218772116946+0i,1.41474060449776+0i,1.52010391425705,1.55990977423311,1.49997951445378,1.55098844140455,1.46366162272458,1.60304646909387,0.977022964276583,0.944020104181374,0.943793083728246,0.921607246801654,0.875419129482476,0.909069423385102,0.488642628333104,0.502774963678355
4200,2.14802681510145,1.97261903670027,1.99083005146323,1.98855020114164,1.98690004112108,1.34314508202725+0i,1.42388622439488+0i,1.51681920968488,1.55679889636604,1.49646304442604,1.54750824530296,1.46019592814572,1.59970714983791,0.971793547416007,0.938867223768718,0.93833096788634,0.916585779933213,0.870070861170741,0.904168184549186,0.484699731046071,0.499328164780835
