PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,2.35788986561543,-1.00242260432004,1.82110890337287,1.89759784746086,1.90608191121643,-23514.6721970818+30579.6208258189i,-1.5783434111025-2.5797947911603i,54.3462091012521+12.0845950673529i,1.80246714150461+2.11336060143234i,1.53898056327791,1.52487115513333,1.65675433270507,1.63962919225869,0.0625351637410774-0.452428764084896i,0.0144587948528117-0.370675083660423i,1.2562351825565,1.30894658802954,1.32287860372546,1.34390120278995,1.05987723506312,1.04947626372657
1550,2.35912305808813,-0.869276516804856,1.82369963225529,1.89881428368374,1.90669783464408,-18493.0038431581+8167.95983561602i,-1.12181954160523-2.34450611927129i,39.755499999069+15.7392963792862i,1.67408290185144+2.10198448810765i,1.5510750642078,1.53901172073057,1.66233544633324,1.64735993925872,0.0697588881958726-0.332001218374563i,0.0571469607715488-0.24943688754936i,1.26979744181199,1.31757438932026,1.33193936263625,1.34836372807191,1.05971122350912,1.04849293672815
1600,2.36030837851018,-0.746202964005214,1.82619248466399,1.8999517076649,1.90729185187387,-11264.985938971-610.292202534998i,-0.710891934665644-2.09407609403786i,28.8644971466188+16.8634398712421i,1.54576019331885+2.08447250956093i,1.56217786611253,1.55220092427098,1.66745366585673,1.65464755650987,0.0936193262523459-0.229238775562926i,0.111546478399055-0.15206380467265i,1.28207000971506,1.32517135730935,1.34013332230531,1.35219838266815,1.05899529346494,1.0470243860981
1650,2.36144857317976,-0.632131368145521,1.82859425209186,1.90101926061142,1.90786626560075,-5843.43443816649-3171.38193074673i,-0.34410414082709-1.83222263435362i,20.7346737193777+16.5648912660358i,1.41678911923201+2.06057978654529i,1.57239251074737,1.5645213105133,1.67214758564811,1.66152316153029,0.127316870330523-0.144389874557073i,0.169829319306489-0.0769564095643673i,1.29318756947888,1.33184244168406,1.34753468487525,1.35546224140836,1.0577926088189,1.0451286060965
1700,2.36254615338947,-0.526134983420209,1.83091105633352,1.90202479589333,1.90842307568461,-2503.70679164743-3258.51996776946i,-0.0198307409534157-1.5624006150593i,14.6696984355282+15.5016890345493i,1.28641122570195+2.02986189147151i,1.58180792939184,1.57604572827784,1.6764516721779,1.66801488371504,0.16531777107512-0.0768613247994056i,0.225314807298077-0.0228127245947892i,1.30326626336364,1.33767941103933,1.35420985984975,1.35820615836603,1.05615839968823,1.04285616974382
1750,2.3636034217808,-0.427407836401032,1.83314843331144,1.90297509097542,1.90896402542088,-679.204575764417-2559.46326010518i,0.263696388786521-1.28779691661317i,10.1536513403992+14.0652933854343i,1.1537812352036+1.99162795952586i,1.59050102248712,1.58683879333426,1.68039680612664,1.67414822727587,0.202685999442578-0.0263788465126679i,0.271965667932533+0i,1.31240685579636,1.34276285982786,1.36021844856111,1.36047557861147,1.0541411202886,1.04025132526687
1800,2.3646224950823,-0.335245922494808,1.83531140432939,1.9038760195029,1.90949063970543,204.248802464307-1758.34377546365i,0.508362298577981-1.0113294774203i,6.8036108301092+12.4871865308772i,1.01791369787073+1.94486016201983i,1.5985387001943,1.59695807985829,1.68401074043165,1.67994638126347,0.232762865143262+0i,0.340623295359049+0i,1.32069726173681,1.34716385603559,1.36561408296233,1.36231122619546,1.05178341326933,1.03735290788929
1850,2.36560532381328,-0.249031776115485,1.83740453693273,1.90473269192808,1.91000425669101,555.49432504328-1088.80352645976i,0.716144210062197-0.735649696819903i,4.3343889767249+10.9019709461027i,0.877602770375877+1.88807642002895i,1.6059795122743,1.60645510016156,1.6873184892246,1.68543048561302,0.283261507108386+0i,0.415314697731069+0i,1.32821458469469,1.35094530330635,1.37044514343165,1.3637496899158,1.04912291691839,1.03419510185704
1900,2.36655370942832,-0.168221734051285,1.83943199712881,1.9055495711204,1.91050605418432,629.601939782019-598.571755289108i,0.889088157429215-0.463147602430522i,2.53267603134893+9.38527375839143i,0.73129208638399+1.81908880680734i,1.61287496172491,1.61537611731568,1.69034265962756,1.69061986044704,0.34404526361308+0i,0.488856211683017+0i,1.33502677252047,1.35416307424438,1.37475537557408,1.36482392421366,1.04619294404794,1.03080808028721
1950,2.36746931929303,-0.0923353630819443,1.84139759438743,1.9063305679483,1.91099707176723,574.060840932297-268.122201923408i,1.02928726935236-0.195959259336558i,1.23819082366138+7.97679644158447i,0.576845296028091+1.73455174346963i,1.61927057244192,1.62376282447057,1.69310373604644,1.69553220452337,0.407040993413375+0i,0.558513039485909+0i,1.34119397268856,1.35686695895819,1.37858442229275,1.3655636792456,1.04302305551196,1.02721854479987
2000,2.36835369981337,-0.0209466377020893,1.84330482057767,1.90707912072381,1.91147822942223,469.133387010648-60.4434788476195i,1.13886183785314+0.0640240406583077i,0.329951720127332+6.69446631126327i,0.411098029929756+1.62903577221921i,1.62520676375909,1.6316529167886,1.69562032477333,1.70018376764832,0.469132197771478+0i,0.623127861572024+0i,1.34676964939419,1.35910146337149,1.38196828445484,1.36599587157115,1.03963954675367,1.02345018252196
2050,2.36920828798643,0.0463234585513104,1.84515688378815,1.90779826156699,1.91195034328407,355.66641547868+60.1190704631622i,1.21994124439978+0.315145214512405i,-0.283738770616373+5.54318321994117i,0.228853495667626+1.4928517343248i,1.63071957203148,1.63908057610217,1.69790936526466,1.70458950102265,0.52874982826166+0i,0.682317391560527+0i,1.35180151040139,1.36090648457352,1.38493972112049,1.36614490482268,1.03606586221745,1.01952405463527
2100,2.37003442159576,0.109813167258066,1.84695673781082,1.90849067210733,1.91241413901718,252.46279647509+122.181064582493i,1.27464775602481+0.555969800196826i,-0.672619299196701+4.52024272387597i,0.0201017289436649+1.30570943084924i,1.63584125007591,1.64607688405702,1.69998631331338,1.70876318880273,0.585094533062144+0i,0.736110501652087+0i,1.35633228081984,1.36231788491386,1.38752859840811,1.36603294806715,1.03232294965299,1.01545892795063
2150,2.3708333482388,0.169825231631183,1.84870710793348,1.90915873044629,1.91287026322199,166.552947090108+146.801251699282i,1.30508216125961+0.785273649386843i,-0.889837985030492+3.61869181962861i,-0.241404448700792+1.00888397989228i,1.64060076832161,1.6526701762177,1.70186530041374,1.71271756360607,0.637804506679352+0i,0.784755400055214+0i,1.36040035286871,1.36336798223893,1.38976219453772,1.36568017823567,1.02842956411475,1.01127155886025
2200,2.37160623334374,0.226631381536561,1.85041051357792,1.9098045509207,1.91331929319744,99.0395610150182+148.683761228527i,1.31331118423803+1.00203016034572i,-0.975879386462512+2.82938076379139i,-0.263525690684225+0i,1.64502423629269,1.65888634709911,1.70355927287741,1.71646440824035,0.686778727514778+0i,0.828609472325738+0i,1.36404033451024,1.36408597030517,1.39166546734862,1.36510499191883,1.02440252968711,1.00697693732312
2250,2.37235416730939,0.280476161198617,1.85206928823195,1.91043001790743,1.91376174532648,48.3119701516241+137.709160571133i,1.30135659301925+1.20539727118886i,-0.961394978324915+2.14216912450213i,0.315924854966941+0i,1.64913525907549,1.66474911414773,1.7050801136604,1.72001464556845,0.732072699490625+0i,0.868074799387581+0i,1.36728351509998,1.36449828076262,1.39326128957025,1.36432419094845,1.02025696554357,1.00258849717825
2300,2.37307817188103,0.331580208534953,1.85368559705146,1.91103681467273,1.91419808230352,11.7471438685819+120.29718654978i,1.27118590309516+1.39470439833758i,-0.869116813517796+1.54653008349139i,0.548670723275894+0i,1.65295524038853,1.67028024718279,1.70643874937335,1.72337841812019,0.773833764018359+0i,0.903560539321856+0i,1.3701582625433,1.36462889601129,1.39457065629015,1.36335314547095,1.01600648180317,0.9981182979856
2350,2.37377920585879,0.380143075017969,1.85526145244941,1.91162644808293,1.91462871938395,-13.4372552881216+100.47373470457i,1.22470456762275+1.56943947355032i,-0.714759102806375+1.03155793678008i,0.700764168908933+0i,1.6565036415313,1.67549976861754,1.70764524454909,1.72656515881355,0.812260008851582+0i,0.935461595664898+0i,1.37269036360155,1.3644996205671,1.3956128683741,1.36220593762903,1.01166334971961,0.993577182707726
2400,2.37445817022096,0.426345658953346,1.85679872793967,1.9122002698442,1.91505402980488,-29.7922146713676+80.65383570502i,1.16374954090436+1.72923620519161i,-0.505824497106099+0.584662603621321i,0.813457722111568+0i,1.65979820366846,1.68042612883669,1.7087088849143,1.72958365394188,0.847573981660505+0i,0.964147272377135+0i,1.37490331676205,1.36413031723902,1.39640569502363,1.36089548848434,1.00723864998355,0.988974914824002
2450,2.37511591273317,0.470352312214482,1.85829917046341,1.91275949481952,1.91547434950082,-39.4904569352326+62.194308598978i,1.09008410001554+1.8738616650817i,-0.228413507291551+0.18139230972326i,0.902388042615931+0i,1.66285513948138,1.68507636035134,1.70963825114229,1.73244209941322,0.880005964909884+0i,0.989956039671661+0i,1.37681858532789,1.36353911334261,1.39696551818136,1.35943367041205,1.00274240230126,0.9843202978799
2500,2.37575323210425,0.512312670103767,1.85976441139155,1.9133052168754,1.91588998121768,-44.3017300171448+45.7736856501707i,1.00539381043745+2.00320428107549i,0.244585556055285+0i,0.975330474137224+0i,1.66568929909625,1.68946621374574,1.71044128433977,1.73514815108435,0.909783522947211+0i,1.01319398536561+0i,1.37845581698878,1.3627425813023,1.3973074610991,1.35783140686535,0.998183678906517,0.979621279990267
2550,2.37637088174155,0.552363245606241,1.86119597636943,1.91383842263305,1.91630119811148,-45.6242836882492+31.6481789349934i,0.911283524430687+2.11726229715883i,0.49584018162351+0i,1.03675861523909+0i,1.66831431430644,1.69361027793769,1.71112534433511,1.7377089699129,0.937125191610669+0i,1.03413542370205+0i,1.37983303502025,1.36175589728404,1.3974455030516,1.35609876112886,0.993570704244573,0.974885045416995
2600,2.37696957315135,0.590628822455812,1.86259529414538,1.91436000343577,1.91670824690457,-44.5377643867621+19.8211343853379i,0.809275305168617+2.21613274704698i,0.664439506897159+0i,1.08949693671092+0i,1.67074272439561,1.69752208687324,1.71169726167937,1.74013126254992,0.962236903886503+0i,1.05302469976992+0i,1.38096680536469,1.36059298091741,1.39739258189995,1.35424501544749,0.988910942721401,0.970118095011842
2650,2.37754997902405,0.627223675834975,1.8639637045059,1.91487076579288,1.9171113506604,-41.8600630497874+10.1532707598999i,0.700807174907177+2.30000097375725i,0.789795949384726+0i,1.13544812294016+0i,1.67298608629655,1.70121421444731,1.71216338414178,1.74242131791007,0.985310211675655+0i,1.07007858885976+0i,1.38187238312567,1.35926661868718,1.39716068597307,1.35227874172096,0.984211176124359,0.965326317041482
2700,2.37811273603862,0.662252644929461,1.86530246542274,1.91537144051845,1.91751071122889,-38.2000376335191+2.4329915096063i,0.587232591375487+2.36913071615708i,0.88772043108627+0i,1.1759569002693+0i,1.67505507135898,1.70469835917012,1.71252961837133,1.74458504018499,1.00652167148433+0i,1.08548892165545+0i,1.38256384142143,1.35778857317864,1.39676093653629,1.35020786478889,0.979477572080742,0.960515049683812
2750,2.37865844741668,0.695812077765895,1.86661275950345,1.91586269074829,1.91790651140641,-34.0029799786188-3.5798785279317i,0.469820562865031+2.42385477382693i,0.96667246196193+0i,1.21200951480702+0i,1.67695955062481,1.70798541987456,1.71280146730364,1.74662797870342,1.02603296790788+0i,1.09942521461094+0i,1.38305418506526,1.35616968003225,1.39620366194666,1.34803971919181,0.97471574472048,0.955689136293923
2800,2.37918768525262,0.7279906656199,1.86789569982455,1.91634511899015,1.91829891684764,-29.5881902333485-8.12782249328785i,0.349756318967606+2.4645662535113i,1.03180555546567+0i,1.24435095327025+0i,1.67870867020327,1.71108556357211,1.71298406381414,1.74855535499013,1.04399148808494+0i,1.11203717960317+0i,1.38335545114935,1.35441993418963,1.39549846445053,1.34578110017444,0.969930808541022,0.950852974378242
2850,2.37970099264298,0.758870181672062,1.86915233521653,1.91681927333831,1.91868807776162,-25.1791836200258-11.4406820533583i,0.228142460410258+2.49171039376531i,1.0865079527622+0i,1.27355767814814+0i,1.68031091808735,1.71400828640818,1.71308220105166,1.75037208733045,1.06053115504752+0i,1.12345704685607+0i,1.38347879828572,1.35254856678375,1.39465428045519,1.34343830959664,0.965127426330857,0.946010559080884
2900,2.38019888563561,0.788526136412364,1.87038365506076,1.91728565296394,1.91907413041913,-20.9275124266672-13.7279236865225i,0.106000517835191+2.50577695896044i,1.133123942402+0i,1.3000847855824+0i,1.681774183546,1.71676246853569,1.71310035983008,1.75208281310912,1.07577339253958+0i,1.13380167242013+0i,1.38343458599171,1.35056411383404,1.39367943500129,1.34101719733103,0.96030985188852,0.941165521872727
2950,2.38068185501676,0.81702836047209,1.87159059365117,1.91774471297623,1.91945719849517,-16.9312882639456-15.1754030601273i,-0.0157271444126578+2.5072931894321i,1.17333679462969+0i,1.32429770808474+0i,1.68310581005552,1.71935642361494,1.71304273340701,1.75369190915918,1.08982813801787+0i,1.14317442413777+0i,1.38323244548543,1.34847447774536,1.39258169107135,1.33852319865264,0.955481968172634,0.936321165037779
3000,2.38115036795191,0.844441524032491,1.87277403416679,1.91819686873532,1.91983739426665,-13.2494247032114-15.9448462437795i,-0.136175137462803+2.49681729108925i,1.20839012248375+0i,1.34649418550454+0i,1.68431264259081,1.72179794355314,1.71291324993691,1.75520351032802,1.10279485064325+0i,1.1516668532395+0i,1.38288134297248,1.34628698247252,1.39136829429206,1.33596136806202,0.950647321432488,0.931480492469884
3050,2.38160486949472,0.870825600671078,1.87393481229581,1.91864249968666,1.92021481968291,-9.91248840822585-16.1748937791104i,-0.254552622364768+2.47493244513412i,1.23922398056943+0i,1.36691989140122+0i,1.68540106997873,1.72409433901735,1.71271559285041,1.75662152644331,1.11476348150681+0i,1.15936016591383+0i,1.38238963635014,1.34400842309642,1.39004601352008,1.33333640992912,0.945809151795369,0.926646237223591
3100,2.38204578397651,0.896236282417699,1.87507371954705,1.91908195277639,1.92058956732422,-6.93089861492586-15.9829709932785i,-0.370140696759693+2.44224131654419i,1.26656255229168+0i,1.38577979824676+0i,1.68637706291578,1.72625247618583,1.71245321938074,1.75794965784001,1.12581538711882+0i,1.16632651260931+0i,1.3817651261254,1.34164511045867,1.3886211777429,1.33065270629782,0.940970420724273,0.921820886203913
3150,2.38247351628764,0.920725351869876,1.8761915062802,1.91951554549938,1.92096172126133,-4.30107434654273-15.4675236728855i,-0.482289635730993+2.39936103854797i,1.29097276671307+0i,1.40324660613555+0i,1.68724620816874,1.72827881014469,1.71212937743152,1.75919140959124,1.13602417638811+0i,1.17263011391486+0i,1.38101510123392,1.33920291141781,1.38709970967531,1.32791434215012,0.936133835706065,0.917006702329197
3200,2.38288845306065,0.94434101643276,1.8772888844831,1.91994356862411,1.92133135782758,-2.01000590045098-14.7103388836707i,-0.590416024130188+2.34691864939178i,1.31290467015975+0i,1.41946710183276+0i,1.6880137394062,1.73017941528626,1.71174712095727,1.76035010456946,1.14545648736386+0i,1.17832824157056+0i,1.38014638035369,1.33668728521756,1.3854871563882,1.32512512839414,0.931301872484179,0.912205744458096
3250,2.38329096376415,0.967128209080688,1.87836653032052,1.92036628863311,1.92169854631355,-0.0386244714152142-13.7787879043769i,-0.693999813363753+2.28554695716827i,1.33271992895734+0i,1.43456702987895+0i,1.68868456504866,1.73196001302253,1.71130932400784,1.76142889545065,1.1541726938913+0i,1.18347207209146+0i,1.37916534922899,1.33410331639642,1.38378871726776,1.32228862280861,0.92647679511041,0.907419885334472
3300,2.38368140171549,0.989128859466272,1.87942508647667,1.92078394991224,1.92206334959289,1.63573961646383-12.7279032439543i,-0.792581331657887+2.21588080829103i,1.35071237872429+0i,1.44865487493519+0i,1.68926329347425,1.73362599708951,1.71081869357071,1.76243077576132,1.16222754473453+0i,1.18810742902622+0i,1.37807799445274,1.33145574461397,1.38200926956964,1.31940814915046,0.921660674056273,0.902650827772087
3350,2.3840601050193,1.01038213871351,1.88046516431097,1.92119677671778,1.92242582468698,3.03758604879283-11.602248846928i,-0.885758273179344+2.13855373529317i,1.36712310894782+0i,1.46182483479089+0i,1.68975425587349,1.73518245668624,1.71027778132978,1.76335859005796,1.16967073911899+0i,1.19227542826022+0i,1.3768899340983,1.32874899172399,1.38015339180314,1.31648681460836,0.916855402594962,0.897900119273398
3400,2.38442739743838,1.03092468081127,1.88148734584448,1.92160497494675,1.92278602327512,4.19198926190103-10.437571450077i,-0.973182688069071+2.05419495995006i,1.38215171148431+0i,1.47415918313896+0i,1.69016152700932,1.73663419766372,1.70968899444619,1.76421504331839,1.17654744337485+0i,1.19601303915331+0i,1.37560644554236,1.3259871863844,1.37822538515501,1.31352752576472,0.912062711639423,0.893169165252919
3450,2.38478358920279,1.05079078316139,1.88249218559268,1.92200873373249,1.92314399215613,5.12372770870082-9.26223803206945i,-1.05455799242504+1.96342672823252i,1.395964785688+0i,1.48573016628863+0i,1.69048894410676,1.73798576195512,1.70905460545494,1.7650027096166,1.18289875364812+0i,1.199353572758+0i,1.37423249077879,1.32317418646001,1.37622929313937,1.3105330032108,0.907284183199986,0.888459241015029
3500,2.38512897776221,1.07001258852358,1.88348021225848,1.92240822688497,1.92349977366647,5.85669803688112-8.09847364773272i,-1.12963601453499+1.86686195424854i,1.40870244930724+0i,1.49660153973918+0i,1.6907401240692,1.73924144541666,1.70837676136101,1.76572404014513,1.18876210964659+0i,1.20232710693865+0i,1.37277273948635,1.32031359944372,1.37416891964074,1.30750579494388,0.902521262605729,0.883771502618159
3550,2.38546384848644,1.08862025032878,1.88445193029806,1.92280361419255,1.92385340605952,6.41353876503093-6.96341847148582i,-1.19821409119117+1.76510215109575i,1.42048337855981+0i,1.50682982347629+0i,1.69091847919448,1.74040531423052,1.7076574920096,1.76638137064225,1.19417166421138+0i,1.20496085692566+0i,1.37123159008232,1.31740880109653,1.37204784549927,1.30444828866148,0.897775269617046,0.879106996741789
3600,2.38578847531826,1.10664208309877,1.88540782137063,1.92319504260043,1.92420492384997,6.81540657317189-5.8700244374242i,-1.26013222569905+1.65873562739597i,1.43140874926199+0i,1.51646533542091+0i,1.6910272315435,1.74148122000419,1.70689871779745,1.76697692827586,1.19915861322371+0i,1.20727949869311+0i,1.36961318896639,1.3144629524832,1.36986944377195,1.30136272305566,0.89304740854225,0.874466669659114
3650,2.38610312138241,1.12410469950604,1.88634834568233,1.92358264727867,1.92455435812698,7.08186246625056-4.82781166048108i,-1.31527031720302+1.54833592919257i,1.44156534719825+0i,1.52555304831852+0i,1.69106942609643,1.74247281368685,1.70610225678492,1.76751283803048,1.20375149002199+0i,1.20930545154182+0i,1.3679214481358,1.31147901556131,1.36763689378988,1.29825119819946,0.888338777458293,0.869851375406415
3700,2.38640803955429,1.14103313543083,1.88727394323333,1.92396655259145,1.92490173683914,7.23083583030118-3.84350362979062i,-1.3635454691766+1.43446050784188i,1.45102804375788+0i,1.5341333049359+0i,1.69104794281594,1.74338355841031,1.70526983126266,1.76799112863952,1.20797642814748+0i,1.21105912538942+0i,1.36616006133207,1.30845976746374,1.36535319411908,1.29511568510808,0.883650376624496,0.865261883229875
3750,2.38670347299157,1.15745096421775,1.88818503497625,1.9243468729778,1.92524708505424,7.27864256801264-2.92155847415456i,-1.40490938334547+1.31764959550428i,1.45986178187299+0i,1.54224241866521+0i,1.69096550772365,1.74421674135094,1.70440307382108,1.76841373810055,1.21185739587916+0i,1.21255913750629+0i,1.36433251886149,1.30540781359928,1.36302117452225,1.29195803454915,0.87898311616836,0.860698884381507
3800,2.38698965563147,1.17338040119919,1.88908202389341,1.92472371375292,1.92559042519608,7.24003968316121-2.06461171592525i,-1.43934584391272+1.19842527082452i,1.46812318076115+0i,1.54991318078461+0i,1.69082470308396,1.74497548469955,1.70350353296607,1.76878251880812,1.21541640567396+0i,1.21382250277617+0i,1.36244212121618,1.30232559968298,1.36064350700852,1.28877998516876,0.874337823113936,0.856162998327953
3850,2.38726681265648,1.18884239943445,1.88996529599954,1.92509717183791,1.92593177726077,7.12830335199605-1.27384403720543i,-1.46686829572098+1.07729069837374i,1.47586184147366+0i,1.55717529117421+0i,1.69062797677939,1.74566275581673,1.70257267831996,1.76909924233501,1.21867370130351+0i,1.21486480099141+0i,1.36049199160847,1.29921542279574,1.3582227160502,1.28558317099329,0.869715247815606,0.851654778428942
3900,2.38753516093081,1.20385673750961,1.89083522127605,1.92546733642534,1.92627115901446,6.95532103532286-0.549285785648875i,-1.48751751890186+0.954729526397316i,1.483121415804+0i,1.56405572586894+0i,1.69037765095227,1.74628137664423,1.70161190544333,1.76936560389024,1.22164792517834+0i,1.21570032420445+0i,1.3584850875194,1.29607944156248,1.35576118803774,1.28236912836132,0.865116069853476,0.847174717136074
3950,2.3877949094098,1.21844210015205,1.89169215454227,1.92583428958671,1.92660858617414,6.73169082428215+0.109931699410281i,-1.50135940161434+0.83120542836549i,1.48994048669021+0i,1.57057905218499+0i,1.69007592998003,1.74683403243532,1.70062254030926,1.76958322647943,1.22435626807604+0i,1.21634220673704+0i,1.35642421135142,1.29291968552875,1.35326118003717,1.27913930233462,0.86054090344065,0.842723250757181
4000,2.38804625952432,1.23261615233299,1.89253643626882,1.92619810682763,1.92694407257323,6.46682318698216+0.705369333420388i,-1.50848281164872+0.707161774752909i,1.49635329744714+0i,1.57676770009131+0i,1.68972490784382,1.74732327986159,1.69960584345907,1.7697536647908,1.22681460324156+0i,1.21680254008878+0i,1.35431202026608,1.28973806380781,1.35072482790853,1.27589505263219,0.855990302387439,0.83830076382678
4050,2.38828940554183,1.24639560746069,1.89336839333747,1.92655885759574,1.9272776303134,6.16904175342283+1.23911079556418i,-1.50899756695879+0.583021422371923i,1.50239035900713+0i,1.58264219687451+0i,1.68932657494459,1.74775155454767,1.69856301386567,1.76987840882795,1.22903760660435+0i,1.21709247467812+0i,1.35215103527918,1.28653637306255,1.34815415383791,1.27263765912774,0.851464764662936,0.833907593118879
4100,2.38852453490606,1.2597962902042,1.89418833975176,1.92691660574571,1.92760926990375,5.8456808653299+1.71362411765742i,-1.50303250457095+0.459186609451725i,1.50807895813194+0i,1.58822137085942+0i,1.68888282441481,1.74812117808081,1.69749519252823,1.76995888730883,1.23103886465779+0i,1.21722231008404+0i,1.34994364967842,1.28331630488075,1.34555107333126,1.26936832694658,0.846964736590275,0.829544031334723
4150,2.38875182855647,1.27283319443213,1.894996577302,1.92727140996562,1.92793900038863,5.50317841904139+2.13164914173162i,-1.49073364679552+0.336038945486527i,1.51344358478735+0i,1.59352252892317+0i,1.68839545796955,1.74843436453778,1.69640346581975,1.76999647084858,1.23283097136826+0i,1.21720157523039+0i,1.34769213682226,1.28007945259583,1.34291740171344,1.26608819119499,0.842490616708269,0.825210330494696
4200,2.3889714612293,1.28552053670199,1.89579339618828,1.92762332416806,1.92826682946508,5.14716311447412+2.49610646581581i,-1.47226246322169+0.213939485670404i,1.51850629318057+0i,1.59856161171814+0i,1.68786619133596,1.74869322656762,1.695288868607,1.76999247494217,1.2344256153237+0i,1.21703909975953+0i,1.34539865737271,1.27682731760073,1.34025486017224,1.26279832135192,0.83804275932884,0.820906705060714
