PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,2.47553669505575,-6.88627466626977,1.58257295981272,1.70632348529835,1.77800226806866,54054.5301541969+1547247.84369246i,-10.2470914940194+1.35932202020087i,-3111.97166843424-441.015797663508i,2.92875748855356+1.40734321681787i,1.11804793220053,1.16591014895908,1.50616934273991,1.44562416605612,4.64667908208528+1.63418073096866i,6.16627920475131+4.83282307511287i,0.932613035750698,1.12139303709966,1.20414243916191,1.32433086506739,1.00895749469894,1.01321471404397
1550,2.47744224891531,-6.45430913329137,1.5883165855696,1.71292870175219,1.78050560900591,-394443.711800925+500207.061726443i,-10.0052404541421+0.905109122142428i,-1981.01806635188-720.668996664174i,2.85903933669175+1.46925776770145i,1.16001748789798,1.19563682412348,1.51842576977513,1.45861902428418,4.94671508207624+0.1927908970753i,7.01734391780279+2.18155265809077i,0.964611675024634,1.14410823992415,1.22039579269698,1.33372573863383,1.0173530640292,1.02008934135118
1600,2.47928220538517,-6.05768407933418,1.59382605205257,1.7190230217167,1.78286100242728,-277752.046711742+69373.5218484565i,-9.73047230073487+0.459139171900674i,-1242.80955605381-760.678982271302i,2.78967985490832+1.52509204506383i,1.19739926943324,1.22302834562806,1.52985226649871,1.47098665368517,4.71674970063503-1.08152846178823i,6.79834720503734-0.124598825343209i,0.993911368693415,1.16477656285908,1.23550527330864,1.34225430716847,1.02468969159817,1.0259983937947
1650,2.48106031043565,-5.69242578435345,1.59911826985568,1.72466378382018,1.78508287806726,-129335.097036111-50636.4551099475i,-9.42484290365951+0.0265392283802503i,-762.394041664963-699.239113791297i,2.72067374386752+1.57548736325086i,1.23091487470034,1.24838964476905,1.54052653719843,1.48277096137956,4.14697646492742-2.0549130508618i,5.93735267607223-1.83715664696924i,1.0208314344499,1.18362033919279,1.24956443218993,1.34999225550024,1.03107308927895,1.03104021528082
1700,2.48277999041196,-5.3551182955494,1.60420844996618,1.72990025869912,1.78718386469368,-41651.7138058393-58773.5547380255i,-9.09084525614016-0.388318969411818i,-450.719464682428-602.150993171995i,2.65199561758527+1.62098257667159i,1.26114170796993,1.27196924129865,1.55051593559206,1.49401147198411,3.41242330249342-2.698292631076i,4.79463988657427-2.93166120975282i,1.04564067439057,1.20083003763947,1.26265708771157,1.35700708075559,1.03659629948749,1.03530125898619
1750,2.48444438780353,-5.04281072563598,1.60911031914274,1.73477499809626,1.78917506106539,-2733.45423130702-39514.706817434i,-8.73128993258251-0.781775009989666i,-249.54126401677-499.821686724758i,2.58360583893467+1.66203196103304i,1.28854680929246,1.29397202277758,1.55987925955588,1.50474390873315,2.64424023308586-3.04462144392784i,3.61816812059674-3.49923228553266i,1.06856707937325,1.21656997858743,1.27485855723307,1.36335916281349,1.04134151008924,1.03885779412074
1800,2.48605639211307,-4.75294219301106,1.61383630269604,1.73932492489449,1.79106625952975,9924.42734019688-20668.7419205147i,-8.34920303262878-1.15083223069036i,-120.826578665554-405.333978126081i,2.51545455175217+1.69901935944707i,1.31351174006002,1.31456875127297,1.56866817139803,1.51500067627254,1.92621541970384-3.15409587011756i,2.5514955645138-3.67041491736054i,1.08980539988625,1.23098282755558,1.28623670548599,1.36910267068047,1.04538156605963,1.04177732934183
1850,2.48761866661273,-4.48328064759439,1.61839768036258,1.74358221985589,1.79286613162656,11185.2507337799-8233.27095441062i,-7.94773966657807-1.49310796657158i,-39.6928234225279-323.385707274868i,2.44748443884709+1.73226942957737i,1.33635112561881,1.3339032054034,1.57692833238204,1.52481126567822,1.30299400562398-3.09177873980317i,1.66046544766491-3.57241892075008i,1.10952310066775,1.24419316623515,1.29685284086897,1.37428633354418,1.04878123592211,1.0441198060883
1900,2.48913367163084,-4.23187270578726,1.62280471984454,1.74757504761232,1.79458238300958,8630.73998944481-1496.26246380777i,-7.53011122880026-1.80678280814749i,10.1964247773517-254.741373027159i,2.37963256869229+1.76205661844445i,1.3573266370458,1.35209759964708,1.58470031726363,1.53420259713033,0.791445100200104-2.91583803064784i,0.960954475231073-3.31039649992587i,1.12786508147691,1.25631035911998,1.30676248497055,1.37895409961322,1.05159827841931,1.04593860393609
1950,2.49060368489762,-3.99700227400887,1.6270667917124,1.75132815463737,1.79622188343368,5523.25918057854+1514.49191263769i,-7.0995248716358-2.09054984002137i,39.6093357728422-198.445821511905i,2.31183158065636+1.78861233708291i,1.37665765130895,1.36925673758337,1.59202035797258,1.54319931201756,0.390992276462613-2.67295782849163i,0.440836951695298-2.96285765524778i,1.14495744865782,1.26743087605168,1.31601603589463,1.38314570142551,1.05388434536641,1.04728139149094
2000,2.49203081938663,-3.77715623370911,1.63119246867754,1.75486336457714,1.79779077635905,2994.65784834892+2447.52191343672i,-6.65913373971925-2.34356464674418i,55.6700326384194-152.910897317972i,2.2440103809936+1.81213069217232i,1.39452946336992,1.38547122630813,1.59892095343865,1.55182402359062,0.0914712891827416-2.39784736159656i,0.0749907904709904-2.58399303716624i,1.16091055087898,1.27764019005549,1.32465934220508,1.38689714281795,1.05568574935487,1.04819084967576
2050,2.49341703901445,-3.57099583496821,1.63518961169431,1.75819999076197,1.7992945717999,1261.08862457789+2375.13661560141i,-6.21199665822422-2.56539670918907i,63.1054003590552-116.432127351645i,2.17609446756399+1.8327730449067i,1.41109967389798,1.40081998835323,1.60543137364968,1.56009753332183,-0.121537729911844-2.11470106909184i,-0.165533183292995-2.20853223451331i,1.17582144017498,1.28701434038435,1.33273420130875,1.39024111998049,1.05704411933923,1.04870528906849
2100,2.49476417250134,-3.37733273177709,1.63906544491435,1.76135518149109,1.80073822532626,209.423778398837+1908.38836494764i,-5.76104609101473-2.7559826731222i,65.0568385100236-87.4181060032368i,2.10800596259603+1.85067160076579i,1.42650320316915,1.41537224317953,1.6115780794376,1.5680390186563,-0.263421664673757-1.83932257713549i,-0.308510125232706-1.85686872468982i,1.18977588084428,1.29562122923577,1.34027879369066,1.39320738680611,1.05799696273611,1.04885917885357
2150,2.49607392564652,-3.19510881225126,1.64282662116487,1.76434421043566,1.80212620556558,-350.014063495257+1359.50043461512i,-5.30906329784249-2.91558184991631i,63.6118202308931-64.4770989940625i,2.03966340448896+1.86593218171049i,1.44085626030411,1.42918908456845,1.61738507457663,1.57566619672079,-0.34870682304283-1.58124057859475i,-0.378219953944215-1.53947651034039i,1.20285000009292,1.30352170480096,1.34732806247411,1.39582307297179,1.05857814919631,1.04868360170802
2200,2.49734789223174,-3.02337914768985,1.64647927933941,1.76718072199686,1.80346255210731,-589.531646423754+867.71068790056i,-4.85865972462093-3.04473420576921i,60.1541140248484-46.4349210928121i,1.97098132806942+1.87863629032088i,1.45425951081635,1.4423247474316,1.62287420309029,1.58299546769316,-0.390188776754704-1.34552495986435i,-0.394702657137125-1.26034015447775i,1.21511165286446,1.31077047153416,1.35391404620319,1.39811296175089,1.05881832845809,1.0482066463598
2250,2.49858756373396,-2.86129751755207,1.65002909485937,1.7698769395032,1.80475092536272,-638.905997941779+480.496536862688i,-4.41226375810691-3.14422100857996i,55.5959435608995-32.3218573068315i,1.90186964528943+1.88884254017016i,1.46680062359071,1.45482763385009,1.62806540187487,1.59004204086189,-0.398643534334836-1.13422085958109i,-0.37385509052779-1.01944541098532i,1.22662155713673,1.31741685967265,1.36006617146057,1.40009973339272,1.05874529249041,1.04745374748515
2300,2.49979433800047,-2.70810407197386,1.65348132417702,1.77244384260206,1.80599464965194,-586.530973673583+201.118246512495i,-3.97211206648445-3.21502822902682i,50.5327815826694-21.3476047008709i,1.83223282311235+1.89658749551022i,1.47855633355861,1.46674115088791,1.63297691662203,1.59682004587412,-0.38286327532839-0.947419672305602i,-0.327917102960975-0.814498378233415i,1.23743424370612,1.32350547930869,1.36581151088082,1.40180417895485,1.05838429036647,1.04644798094251
2350,2.50096952701731,-2.563114776023,1.65684084413671,1.77489131899536,1.80719675056592,-488.386447999407+14.505004311956i,-3.54024483069594-3.25831273268351i,45.3471095195933-12.8734716366381i,1.76196884063506+1.90188593363157i,1.48959412348832,1.4781044000498,1.6376254873916,1.60334263124733,-0.349852882850633-0.784025856384601i,-0.266088704792867-0.642061201171457i,1.24759885511811,1.32907677915527,1.37117501125225,1.40324538869434,1.05775830287864,1.04521032098861
2400,2.50211436388289,-2.42571234548051,1.66011218688421,1.77722829471419,1.80835998746986,-377.579056456942-99.6329173220841i,-3.11850424819063-3.27537125159348i,40.2782929943129-6.38605190916092i,1.69096789176401+1.90473051251057i,1.49997360402873,1.48895274887857,1.64202650892425,1.60962205187941,-0.305089177539986-0.642286615042748i,-0.195143138434156-0.498270202544834i,1.25715982120459,1.33416752615829,1.37617969568396,1.40444091848319,1.05688828274319,1.04375986502137
2450,2.50323000908284,-2.29533843631443,1.66329957090931,1.77946284636586,1.80948688186814,-272.12122529264-160.776405835663i,-2.7085357613153-3.26761208510382i,35.4698200886112-1.47404451223694i,1.61911078126303+1.90509079164717i,1.50974765304089,1.49931830819807,1.64619416980101,1.61566974701622,-0.252788126354452-0.520145483179542i,-0.119974288500631-0.379267653050821i,1.26615743311957,1.33881121899816,1.38084684321878,1.40540693718221,1.05579336529408,1.04211403049418
2500,2.50431755614888,-2.17148689205639,1.66640692871943,1.78160229817664,1.81057974223175,-180.586820909845-185.281100514028i,-2.31179152713115-3.23652944958007i,31.0013284924417+2.19136253193363i,1.54626693853024+1.90291151155548i,1.51896336163921,1.50923033325918,1.65014157378601,1.62149640991018,-0.196152483784397-0.415469885307753i,-0.0440585034932334-0.281444702721137i,1.27462833342883,1.34303844608069,1.38519614877704,1.40615835746743,1.05449105378553,1.04028872790625
2550,2.50537803677313,-2.05369788720664,1.66943793156966,1.78365330616233,1.81164068579122,-105.956036799925-185.876849820891i,-1.92953570427942-3.18368037364367i,26.9103576849044+4.87270495468306i,1.47229194199571+1.89810998188883i,1.52766282404821,1.51871556307458,1.65388084608029,1.62711205021808,-0.137588609284377-0.326191380509349i,0.0301663795749951-0.20156551957279i,1.28260593641232,1.34687719668516,1.38924586589995,1.40670895223554,1.05299738278064,1.0382985131639
2600,2.50641242543993,-1.94155283228022,1.67239601161323,1.7856219313608,1.81267165771841,-48.1065131532695-171.966435754883i,-1.5628511859391-3.11066401869514i,23.2071282135919+6.77944682009361i,1.39702440303681+1.89057235170021i,1.5358838005044,1.52779850920078,1.65742322673045,1.63252605003313,-0.0788906378251117-0.250387539399606i,0.100988368492023-0.136823247339487i,1.29012079006152,1.35035313239762,1.39301293441285,1.40707145840782,1.05132706257117,1.03615672210222
2650,2.50742164362889,-1.83466992848422,1.67528438178589,1.78751370373767,1.81367444805428,-5.36191060617078-150.205550441336i,-1.21264745622536-3.01910329272553i,19.8845703280499+8.07863554854402i,1.32028199473391+1.88014842534598i,1.5436602763757,1.53650170290259,1.66077915304885,1.63774721431804,-0.0213957809422034-0.186326945370706i,0.167143182721755-0.0848696225441268i,1.29720088913301,1.3534898247238,1.39651309483396,1.4072576696936,1.04949360713151,1.03387558953629
2700,2.50840656363636,-1.73270027831335,1.67810605369395,1.78933367811212,1.81465070668499,24.5857289553949-125.117946469889i,-0.879669290891648-2.91062861791734i,16.9251058800982+8.90344944655969i,1.24185631623835+1.86664452361727i,1.55102293598108,1.54484590783894,1.66395833259047,1.6427838163997,0.0338810645685756-0.132494158467161i,0.227491860378493-0.0438770825841718i,1.303871946929,1.35630896378024,1.39976099110556,1.40727851965715,1.04750944774085,1.03146635486083
2750,2.50936801205608,-1.63532447337268,1.68086385373946,1.79108648323299,1.81560195662346,44.1549029243972-99.6421635367253i,-0.56450606224327-2.78686370853898i,14.3052064445978+9.36003013358101i,1.16150613893767+1.84981363733329i,1.55799956593873,1.55285030401167,1.66696980797868,1.64764363909533,0.0861181173868302-0.0876111563599878i,0.280282248836529-0.0128677015865268i,1.31015763212153,1.35883054215519,1.40277026301309,1.40714415624748,1.04538603409841,1.02893935592335
2800,2.51030677295523,-1.54224959311983,1.68356043768503,1.79277636495761,1.81652960581538,55.6024585901961-75.5772378077868i,-0.267601443067999-2.64941321449078i,11.9984266235198+9.53293301163315i,1.07894835301854+1.82934171952051i,1.56461540000504,1.56053264762401,1.66982201466686,1.65233401196475,0.134525652594111-0.050683141129108i,0.322842086519129+0i,1.31607977584632,1.3610730173717,1.40555362947797,1.40686400879507,1.04313392449712,1.02630411264951
2850,2.51122359077736,-1.45320655846463,1.68619830383431,1.79440722433756,1.8174349576571,60.9005380739398-53.9276051095878i,0.0107366645370082-2.49985208700338i,9.97739199298757+9.48947123268838i,0.993845563313759+1.80482830289617i,1.57089341510667,1.56790941063253,1.67252283255373,1.65686184511836,0.178009250912971-0.0211669339643553i,0.376685201905472+0i,1.32165855340978,1.36305345584575,1.40812296375652,1.40644684834633,1.040762866402,1.02356940169124
2900,2.51211917299998,-1.36794779267419,1.68877980498145,1.79598265129396,1.81831922038603,61.6991599297544-35.1605554021791i,0.270326122003442-2.33971652593831i,8.21507164946053+9.28317716837922i,0.90578866099342+1.77575850438904i,1.57685458647442,1.57499590309199,1.67507963223195,1.66123365995582,0.213102702090529-0.000355329003851551i,0.432844619836157+0i,1.32691264423491,1.36478766078675,1.41048936144556,1.40590084209357,1.03828186859457,1.02074332319275
2950,2.51299419257158,-1.28624514912326,1.69130715926374,1.79750595446242,1.81918351548179,59.3350640304451-19.3931366831725i,0.511100591010712-2.17049637248437i,6.68556298995165+8.95656161499213i,0.814271606417667+1.74146147652854i,1.58251810835759,1.58180638084587,1.67749931653406,1.66545561716337,0.251777349732424+0i,0.487888438496246+0i,1.33185937308527,1.36629028611984,1.41266320208279,1.40523360256138,1.03569926588718,1.01783336062024
3000,2.51384929014955,-1.20788807136122,1.69378246003485,1.79898018770286,1.82002888519725,54.8630833715485-6.5246331872256i,0.733099714877616-1.99362881643944i,5.36454602666399+8.54331475641137i,0.718653651169505+1.70104662414106i,1.58790158565093,1.58835414067732,1.67978835794461,1.66953354225737,0.298099358182166+0i,0.540547335969416+0i,1.3365148351251,1.36757493820274,1.41465420503266,1.40445223212687,1.03302277727798,1.01484643447474
3050,2.5146850761585,-1.13268195594291,1.69620768486197,1.80040817369801,1.82085629932271,49.0962198482804+3.67166203093946i,0.936459526649327-1.81049329342053i,4.22951600530073+8.07006347532783i,0.618100318084392+1.65330149285693i,1.59302120084199,1.59465160468098,1.68195283236701,1.67347294892714,0.34563144769245+0i,0.590270423939965+0i,1.34089400697684,1.36865426685411,1.41647148026464,1.40356336337997,1.03025955830266,1.01178895059918
3100,2.51550213268597,-1.06044669265965,1.69858470373733,1.80179252500412,1.8216666612724,42.646753311759+11.4864099976184i,1.12140314952505-1.62240745401794i,3.25986950294872+7.55777594979766i,0.51148629739699+1.59651947505433i,1.59789185993881,1.60071039532895,1.68399844966674,1.67727906039982,0.392683792036071+0i,0.636847948680912+0i,1.34501084560907,1.36954004699622,1.41812357455829,1.402573195768,1.02741624824207,1.00866684369857
3150,2.51630101523076,-0.991015360342778,1.70091528658456,1.80313566286686,1.8224608135711,35.9644436872948+17.2334889252464i,1.28823184105013-1.43062409390041i,2.43689587089469+7.02288560204219i,0.397224838278083+1.52818886988311i,1.60252732042916,1.60654140246968,1.68593058135574,1.68095682902462,0.438447497898818+0i,0.680253807655397+0i,1.34887837661495,1.37024325203357,1.41961851360649,1.40148752891553,1.02449901276069,1.00548561661308
3200,2.51708225431759,-0.924233059406409,1.70320111013035,1.80443983407247,1.82323954280858,29.370084648479+21.2242447483506i,1.43731642020444-1.2363289410269i,1.74370968740246+6.47819148067565i,0.272940909060882+1.44437953191701i,1.60694030382562,1.61215484330644,1.68775428573498,1.68451095425067,0.482495807593679+0i,0.720565317327489+0i,1.35250877321369,1.3707741199372,1.42096384043375,1.4003117929642,1.02151358247932,1.00225037581563
3250,2.51784635699016,-0.85995586483908,1.70544376420431,1.80570712606757,1.82400358412099,23.0839140631306+23.7521000231336i,1.56908910595351-1.04063920329256i,1.16514862318513+5.93358028706502i,0.134765243472001+1.33837383975563i,1.61114259494232,1.61756031624312,1.68947433077133,1.68794589915346,0.524607122511807+0i,0.757917802380925+0i,1.35591342711685,1.37114221287467,1.42216665049843,1.39905107623692,1.0184652879231,0.99896586354705
3300,2.51859380819339,-0.798049885518858,1.70764475752255,1.80693948055029,1.82475362525077,17.2490527904819+25.0841824363888i,1.68403578679625-0.844602787032163i,0.687653305739795+5.396605862032i,-0.0244915078569119+1.19698708732601i,1.61514512971376,1.6227668493544,1.69109521495014,1.69126590564763,0.564681450525645+0i,0.792477352992093+0i,1.35910301224123,1.37135647111592,1.42323362380665,1.39771015049612,1.01535909123251,0.995636486951525
3350,2.51932507205484,-0.738390417575331,1.70980552300446,1.80813870570871,1.82549031023071,11.9504641824375+25.4575995460393i,1.7826887331747-0.649198103735887i,0.299140371614737+4.87295450803039i,-0.221795760278525+0.986903565959955i,1.61895807308731,1.62778294412759,1.69262118631506,1.69447500850875,0.602694514933972+0i,0.824423977432265+0i,1.36208754211477,1.37142526185117,1.42417105432879,1.39629349403486,1.01219961497854,0.99226634453094
3400,2.52004059307383,-0.680861181104105,1.71192742266674,1.80930648725991,1.82621424273184,7.23004799221586+25.078695821232i,1.86561975814433-0.455334389043223i,-0.0111237842253642+4.36681860915162i,-0.537038461387357+0.532128554389705i,1.62259088829072,1.63261661503242,1.69405625988107,1.69757704831373,0.63867016517436+0i,0.853941068747568+0i,1.36487642170774,1.37135642347679,1.42498487697792,1.39480531281324,1.00899116838294,0.988859250199117
3450,2.5207407972263,-0.62535363089746,1.71401175213414,1.81044439842377,1.82692598911041,3.09849386808979+24.1241420262177i,1.93343382629812-0.263852464519683i,-0.252643485860546+3.88119627722369i,0.089356157788492+0i,1.62605239858325,1.63727542539838,1.69540423358463,1.70057568339786,0.672662823539741+0i,0.881208857880726+0i,1.36747849432434,1.37115730583596,1.42568069238122,1.39324955982884,1.00573777120951,0.985418755183812
3500,2.52142609299238,-0.571766333022716,1.71605974480175,1.8115539089484,1.82762608118489,-0.455524996395013+22.7430748518734i,1.98676310646196-0.0755258788571776i,-0.433804883195116+3.41813089738021i,0.347086448180616+0i,1.62935084243816,1.64176652001465,1.69666870291573,1.70347440091634,0.704745908161004+0i,0.906400445421244+0i,1.36990208410708,1.37083480684161,1.42626378965098,1.39162995288977,1.00244317556176,0.981948167995722
3550,2.52209687231328,-0.520004400087199,1.71807257568062,1.81263639329028,1.82831501877044,-3.45830667774813+21.0597650622784i,2.02626146001739+0.108937629049465i,-0.561974745761902+2.9789011865435i,0.505748933344876+0i,1.6324939229692,1.64609665481283,1.69785307436008,1.70627652708901,0.735004026394412+0i,0.929679524119118+0i,1.37215503463584,1.37039540585776,1.42673916734001,1.38994999094056,0.999110885795706,0.978450572658693
3600,2.52275351148311,-0.469978978898788,1.72005136495478,1.81369313803918,1.82899327199511,-5.94578843643208+19.1764746887369i,2.0525993537544+0.288894397226733i,-0.643583767697636+2.56416938282697i,0.621634540523552+0i,1.63548885230009,1.65027222394654,1.69896057776526,1.70898523669931,0.76352764662232+0i,0.951199215364255+0i,1.37424474404289,1.36984519417089,1.42711155274692,1.38821296907526,0.995744176733182,0.974928845373474
3650,2.52339637198095,-0.421606784985031,1.72199718127503,1.81472534866749,1.82966128341933,-7.9595657292387+17.1762899170747i,2.06645918381916+0.463762884895144i,-0.684189678974434+2.17409193944325i,0.712942361110825+0i,1.63834239147969,1.65429928454216,1.69999427773207,1.71160356191113,0.790409447642699+0i,0.97110163711126+0i,1.37617819701309,1.36918990284469,1.42738541971998,1.3864219923583,0.992346110340657,0.971385669768188
3700,2.524025801248,-0.374809679087955,1.72391104481232,1.81573415567404,1.83031946997786,-9.54396650366081+15.1258024272646i,2.06853099551391+0.633021536055856i,-0.688511449520226+1.80839254480055i,0.788113943287545+0i,1.64106088646441,1.65818357936106,1.70095708412136,1.71413440046124,0.81574182742396+0i,0.98951794607262+0i,1.37796199399387,1.36843492821769,1.42756500509306,1.38457998856094,0.988919551020574,0.967823550871908
3750,2.52464213341401,-0.329514281320777,1.72579393009128,1.81672062018437,1.83096822476121,-10.7439422495683+13.0775698118359i,2.05950858235609+0.796206500112638i,-0.660416074582209+1.46638872218166i,0.851818393959737+0i,1.6436503006199,1.66193055758493,1.70185176175703,1.71658052327922,0.839615224666381+0i,1.00656867987046+0i,1.37960237790067,1.36758535527423,1.42765432387386,1.38268971991044,0.985467179646445,0.964244827932941
3800,2.52524568997704,-0.28565161916855,1.72764676862247,1.81768573906239,1.8316079186518,-11.603585531001+11.0723237978904i,2.0400859468432+0.952909243138273i,-0.602813703549292+1.14694239268287i,0.906931073898125+0i,1.64611624413524,1.66554539391024,1.70268093939727,1.71894458158184,0.862117015509393+0i,1.02236428062525+0i,1.38110525857024,1.36664597909356,1.4276571832927,1.380753793939,0.981991506458986,0.960651686190445
3850,2.52583678044,-0.24315680594801,1.72947045135003,1.81863044958203,1.8322389018284,-12.1651235646316+9.14091939218113i,2.01095410474187+1.10277407960269i,-0.517338618940437+0.848240859371468i,0.955357001712814+0i,1.64846400069236,1.66903300611672,1.70344711803881,1.72122911348468,0.88333081924422+0i,1.03700571951668+0i,1.38247623518482,1.36562132455966,1.42757719580975,1.37877467351134,0.978494882928355,0.95704616769653
3900,2.52641570290736,-0.201968746720542,1.73126583093002,1.81955563370211,1.83286150515099,-12.4682698394989+7.30603306825722i,1.97279821437201+1.24549565089462i,-0.403392113556235+0.567058524881864i,0.998427293837544+0i,1.65069855169021,1.67239807125565,1.7041526786123,1.72343655016941,0.903336095186356+0i,1.05058516805194+0i,1.38372061686509,1.36451566449433,1.42741779116879,1.37675468610148,0.974979512676635,0.953430181275874
3950,2.52698274464494,-0.162029868984396,1.73303372385307,1.82046212198298,1.8334760414371,-12.5498418694073+5.58362675850881i,1.92629501224424+1.38081637377673i,-0.254349145908974+0.295552938952122i,1.03711056592742+0i,1.65282459828585,1.67564504058753,1.70479988912112,1.72556922164194,0.922207946207473+0i,1.063186679918+0i,1.38484344160756,1.36333303635933,1.42718222757766,1.37469603238297,0.971447461545122,0.949805511700925
4000,2.52753818260546,-0.123285875763844,1.73477491242383,1.82135069717908,1.83408280663912,-12.4435739822324+3.98419883044377i,1.87211053649275+1.50852387899837i,0.0266357368132975+0i,1.07213457248462+0i,1.65484658148295,1.67877815338459,1.7053909112707,1.72762936211335,0.940017067862672+0i,1.07488685988947+0i,1.3858494937229,1.36207725765773,1.42687360208753,1.37260079419031,0.967900666882427,0.946173828152839
4050,2.52808228392244,-0.0856855189694108,1.7364901466087,1.82222209753821,1.83468208093167,-12.1800705251983+2.51384489432607i,1.81089811978903+1.6284484576363i,0.306804952495102+0i,1.10406045642336+0i,1.65676870047016,1.68180144970092,1.70592780663101,1.72961911503258,0.956829798756434+0i,1.08575550500477+0i,1.38674331991446,1.36075194015121,1.4264948602368,1.370470941904,0.964340946121831,0.942536692031237
