PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1650,2.54629759954584,-10.9569552804928,1.39496484837656,1.53362953307686,1.66401630124896,751122.121463076-34072.526037773i,-8.48691254510426+4.07123574160388i,-4399.15320161743+7365.0833741341i,2.93555870263172+1.10080429218531i,0.751971882254721+0i,0.976217725226646+0i,1.41612072954881,1.3597353209193,0.558176124646974+12.6088549209345i,-11.5159524629209+28.0037504718147i,0.781407382431559,1.04408393660928,1.15049145408704,1.32151135254202,0.981516961479644,0.991115084364346
1700,2.54836698124435,-10.3600592040591,1.40261832136593,1.54462783691671,1.66814687079267,284563.840903144+208453.915279181i,-8.6117823305378+3.8525717831955i,-3993.00223478319+4251.7830212518i,2.89255278210348+1.16620847218249i,0.825393655329848+0i,1.01532942776325+0i,1.43272539669412,1.37381835957098,5.23974505616578+11.0582947051607i,0.963477674002266+26.7811575507864i,0.818661335345347,1.07030915422907,1.16742493640866,1.33115987894828,0.991431667819279,0.999372824345056
1750,2.55037272669426,-9.80906345739273,1.40997906998087,1.55482794324287,1.67204224387765,52568.4143488799+169173.046462684i,-8.71410635713906+3.59300082989602i,-3339.27787774678+2331.46681229291i,2.84869026806895+1.22666062696188i,0.889786370582966+0i,1.05091062334412+0i,1.44805658796243,1.3872549901832,8.38139093527695+8.18514459258832i,9.69641704694267+21.5473409054524i,0.852936516037493,1.09431151741935,1.18331581072754,1.34002164950443,1.0003254879982,1.00670534805392
1800,2.55231815523413,-9.29913984554876,1.41706668782575,1.56431279393741,1.6757234659111,-27845.0111674438+90263.3127114654i,-8.79028880428855+3.29906329651656i,-2670.8019222028+1161.1286139513i,2.80411287306401+1.28262104380518i,0.946682904629597+0i,1.08347584911734+0i,1.46225753820972,1.40009505102475,9.95318614067619+4.89395181779169i,14.5285933146014+14.8663020006124i,0.884582287386247,1.11633480281964,1.19824292512739,1.34816022675066,1.00829196188098,1.01319790745117
1850,2.55420632665334,-8.82609317729221,1.42389894834444,1.5731544816374,1.67920915882386,-40454.3888670689+34404.0679144162i,-8.83770230530285+2.97705518244012i,-2077.29967941664+460.32157659881i,2.75893016727991+1.33448866887144i,0.997297497335963+0i,1.1134438808076+0i,1.47545092453172,1.41238209268953,10.2430944062215+1.79862287490496i,16.2100304529459+8.40998711779794i,0.913893273248609,1.1365866602274,1.21227745368039,1.35563277614105,1.01541394832257,1.01892621313666
1900,2.55604006788352,-8.38626302106918,1.43049201809833,1.58141594050484,1.68251585899093,-30845.2106004838+5258.20257391675i,-8.85457539015102+2.63296995126728i,-1584.01397356525+52.2846672504195i,2.71322637307933+1.38261042034725i,1.04260214198222+0i,1.14115772502787+0i,1.48774215061494,1.42415450271636,9.64052445328847-0.773865242553583i,15.7406715997795+3.02950658848199i,0.941119694446243,1.1552453518439,1.22548380807152,1.36249084567136,1.02176515234471,1.02395773014331
1950,2.55782199632145,-7.97644292743968,1.43686064016083,1.58915233389844,1.68565830026726,-18130.5611726515-6385.09444296192i,-8.83988658748087+2.2724546074226i,-1188.73285455041-174.245787068173i,2.66706556499992+1.42728885790798i,1.08338249275774+0i,1.16690024516778+0i,1.49922209809268,1.43544638143352,8.51074237438467-2.71099140573856i,14.0256667436375-0.999850316759865i,0.966475487475559,1.17246499901239,1.23792042165181,1.36878103397721,1.02741138093336,1.02835276403409
2000,2.55955454028316,-7.59381364119827,1.44301829246546,1.59641219994651,1.68864965224606,-8362.4601859251-8959.7649504847i,-8.79326551826319+1.90077812329291i,-879.013253727162-289.287659296273i,2.62049567262991+1.46878852401118i,1.12027931995919+0i,1.19090635641225+0i,1.50996942347005,1.44628823120004,7.1413377583477-4.03295773806547i,11.7484365578523-3.73562546522138i,0.99014472727237,1.18837971293526,1.24964042641878,1.37454556516637,1.03241158690403,1.03216537732306
2050,2.56123995700469,-7.23588758834918,1.44897732506171,1.60323840248112,1.6915017217775,-2339.4986650775-7732.35906956893i,-8.71490116204861+1.52281051160849i,-639.944186443012-336.879733809199i,2.57355157710149+1.50734120674974i,1.1538196172756+0i,1.2133725515682+0i,1.52005247190598,1.45670750452221,5.73249627084671-4.82710950166866i,9.36273325122047-5.38896753550639i,1.01228674428296,1.20310688071004,1.26069223971473,1.37982278529209,1.03681874452711,1.03544416727554
2100,2.56288034853559,-6.90046250355412,1.45474907952821,1.60966892452427,1.69422512418047,771.628717028882-5431.52748055227i,-8.60545734509251+1.14301098239088i,-457.413035036441-344.66979092237i,2.52625751566685+1.5431503225649i,1.18444020131293+0i,1.23446436031181+0i,1.52953087046232,1.46672904451253,4.40838354708652-5.20405360805557i,7.13460471943899-6.21375197750873i,1.03304022957269,1.216749804762,1.27112007446841,1.38464759269957,1.04068058974464,1.03823292952031
2150,2.56447767581598,-6.58558250914476,1.46034399322803,1.61573753366694,1.69682942932625,2018.61856436861-3251.15309972833i,-8.46599538802345+0.765423768217408i,-319.270954678737-329.942565613824i,2.47862895373574+1.57639457681058i,1.21250579784821+0i,1.25432221098027+0i,1.53845685462629,1.47637544248174,3.23546608466015-5.27233844874815i,5.19573654927933-6.44812907095983i,1.05252655036463,1.2293998420192,1.28096438442161,1.38905181233298,1.04404025012423,1.04057122692278
2200,2.56603377118168,-6.28950530107782,1.46577169063408,1.62147434263767,1.69932328678711,2227.03190479167-1587.80414389939i,-8.29790375873388+0.39368034288576i,-215.553960192647-303.419941128796i,2.43067404360654+1.6072310284502i,1.23832303421116+0i,1.27306605685893+0i,1.54687637365764,1.48566733115815,2.24047200004493-5.12622503866948i,3.59080580359473-6.28994699307773i,1.07085244542815,1.24113815218452,1.2902622538535,1.39306452236198,1.04693678412888,1.04249487935602
2250,2.56755034950454,-6.01067436506939,1.47104106358278,1.6269062836706,1.7017145334628,1940.91378812779-476.694955714851i,-8.10283450247329+0.0310068945852461i,-138.313147450713-271.665004012827i,2.38239475960016+1.63579766011065i,1.26215136029171+0i,1.29079904497667+0i,1.55483001292045,1.49462362743478,1.42505701821607-4.84155490807832i,2.3134055405059-5.89133386006899i,1.08811223019539,1.2520371376936,1.29904773974769,1.39671234008565,1.04940564516313,1.04403638705053
2300,2.56902901814357,-5.7476953558624,1.47616034201197,1.63205751162524,1.7040102864776,1479.38624153927+181.060563678321i,-7.88264616403728-0.319763956218367i,-81.3131027199168-238.608216219607i,2.33378777740061+1.66221553481424i,1.28421164307142+0i,1.30761044061254+0i,1.56235376493195,1.50326173517382,0.776577842760187-4.47604211138414i,1.33071824599979-5.36263187010851i,1.10438961180026,1.26216163836167,1.30735217306557,1.40001967293054,1.05147908275376,1.04522529788492
2350,2.57047128585677,-5.49931593776662,1.48113715649191,1.63694974793722,1.7062170236438,1009.96222337836+512.512013774218i,-7.63935287459712-0.65617808290264i,-39.7142861871577-206.51924238588i,2.28484514900184+1.68659060480164i,1.30469298302464+0i,1.32357797107768+0i,1.56947967538138,1.51159771610856,0.27541598779051-4.0716135282617i,0.599164614308672-4.77988909319841i,1.11975919182129,1.27156992923873,1.31520442473775,1.40300893942549,1.05318649084787,1.04608852714172
2400,2.5718785708019,-5.26440851546774,1.48597859365413,1.64160257520932,1.7083406533878,607.956744628985+630.379448208263i,-7.37507924618676-0.976142199154109i,-9.78630458868155-176.627149174975i,2.23555481225324+1.70901522504955i,1.32375815999015+0i,1.3387697144714+0i,1.57623638576477,1.51964643503255,-0.100375783891957-3.65741094151651i,0.0735704156917177-4.1928524213942i,1.1342877174847,1.28031455937346,1.32263114111746,1.40570076426828,1.05455471136679,1.04665063678289
2450,2.57325220773605,-5.04195538833248,1.49069124545465,1.64603369044884,1.71038657571222,297.264573311235+620.801944829334i,-7.09202069829381-1.2779042987761i,11.3332376006385-149.516582762899i,2.18590096450525+1.72956941367919i,1.34154801426433+0i,1.35324563026978+0i,1.58264959044478,1.52742168408045,-0.372340170167455-3.25272988932812i,-0.287978932170598-3.63207210868902i,1.14803512907457,1.28844306102802,1.32965695292108,1.4081141509644,1.05560829970405,1.04693408011533
2500,2.57459345450909,-4.8310359448906,1.49528125306825,1.65025912351603,1.71235973550473,75.8160153363811+543.916369429803i,-6.79240883163849-1.56003276758156i,25.8339002737238-125.38065894713i,2.13586432249777+1.74832189289631i,1.35818499423949+0i,1.36705880663119+0i,1.58874242277191,1.53493628986148,-0.560166414389126-2.86957283105742i,-0.521973477727539-3.11465028911351i,1.1610554412963,1.29599855267822,1.33630466108318,1.41026663499286,1.05636975770326,1.04695941675516
2550,2.57590349793262,-4.63081558132996,1.49975434609362,1.65429342619141,1.71426466928995,-69.6433012238864+438.819553854022i,-6.4784814624609-1.82139466080426i,35.3868071950742-104.18190850913i,2.0854222848304+1.76533093696513i,1.3737760470182+0i,1.38025648253566+0i,1.59453578229186,1.54220220641314,-0.681056952443819-2.51471885317998i,-0.658884576113472-2.64862424583801i,1.17339748860667,1.30302025436959,1.34259540245404,1.41217442001582,1.05685973872664,1.04674550201484
2600,2.57718345909573,-4.44053608213549,1.50411587765171,1.658149836336,1.71610554634533,-155.569673076331+329.178527779245i,-6.15245693503535-2.06113356279178i,41.2651020781561-85.7540900478091i,2.03454900867151+1.78064504764323i,1.38841498759784+0i,1.39288089004877+0i,1.60004861292128,1.54923059633697,-0.749582174156345-2.19132534619634i,-0.723415069455552-2.23616888480368i,1.18510555850948,1.3095439303145,1.34854879784919,1.41385249928287,1.05709722867703,1.04630965419203
2650,2.578434398189,-4.25950724510309,1.50837085587763,1.66184042086124,1.71788620495687,-197.697386665327+228.071149599975i,-5.81651233941232-2.27864737729843i,44.4371067839152-69.8659345694285i,1.98321540847325+1.79430347219739i,1.40218445159077+0i,1.40496995215985+0i,1.60529814022008,1.55603190201058,-0.7778058975885-1.90012545274394i,-0.735146687907656-1.87585769077421i,1.19621993211183,1.31560227074205,1.35418308460832,1.41531476407392,1.05709970622536,1.04566780270689
2700,2.57965731889083,-4.08709956893486,1.5125239722371,1.66537620060845,1.71961018447117,-209.403312484944+141.697070672913i,-5.47276527444571-2.47356633598677i,45.6379792960415-56.2603970944523i,1.93138908109787+1.80633657432627i,1.41515751329327+0i,1.41655786406764+0i,1.6103000744538,1.5626159084075,-0.775543648386508-1.64029853401467i,-0.709324329661005-1.56421092966188i,1.20677734753618,1.32122522275595,1.35951523552387,1.41657410076613,1.05688328499516,1.04483461959255
2750,2.58085317236299,-3.92273785109354,1.51657962704022,1.6687672597336,1.72128075370093,-201.281052188876+72.029755599967i,-5.12325881204281-2.64573145923375i,45.4246555719252-44.6781913659878i,1.8790341587095+1.81676606380007i,1.4273990332886+0i,1.42767557992976+0i,1.61506878496682,1.56899179877265,-0.75067034079301-1.4100873251047i,-0.657635859539467-1.29672396875599i,1.21681139885769,1.3264402781711,1.36456106574763,1.41764247789225,1.0564628400415,1.0438236364758
2800,2.58202286089664,-3.76589556783462,1.52054195247542,1.67202284177815,1.72290093615834,-181.298185640647+18.6180622653914i,-4.7699493364608-2.79517365646575i,44.217899716341-34.8712933612161i,1.82611108785124+1.82560508616091i,1.43896678625248+0i,1.43835122254862+0i,1.61961745042842,1.57516820417774,-0.709429805638101-1.20722490191396i,-0.588918558968422-1.06852733469475i,1.22635288091073,1.33127272487905,1.36933532906995,1.41853102437253,1.05585212061851,1.04264734887637
2850,2.58316724124511,-3.61608992834964,1.52441483344434,1.67515143426519,1.72447353252142,-155.190275315597-20.2418304478085i,-4.41469695169336-2.92209361244735i,42.3344613895927-26.6101006686908i,1.77257633012196+1.83285816916721i,1.44991240919642+0i,1.44861042992446+0i,1.62395818872886,1.581153247803,-0.656721316614659-1.02922231812277i,-0.509765481601878-0.874792421985299i,1.23543008845001,1.33574586715459,1.37385180478385,1.41925009994539,1.05506385094242,1.04131730939514
2900,2.58428712767527,-3.4728775115429,1.52820192644223,1.67816084337718,1.72600114068067,-126.911356913071-46.7767713726941i,-4.05925816997518-3.02684257066883i,40.0116638090705-19.6866374604382i,1.71838197659358+1.83852101753347i,1.46028220228055+0i,1.45847664983503+0i,1.62810216966021,1.58695458465037,-0.596352096116487-0.873556274477653i,-0.425028030111356-0.710965708270805i,1.24406907665985,1.33988121939854,1.37812337619034,1.41980935868803,1.05410982041688,1.0398442111428
2950,2.58538329476572,-3.33585040776088,1.53190667669748,1.68105826003595,1.72748617366431,-99.0552677645406-63.30552468966i,-3.70528061472245-3.10990409467575i,37.4262087223244-13.9153502316341i,1.66347526433934+1.8425801415737i,1.47011780799465+0i,1.46797139142284+0i,1.63205971298948,1.59257943727826,-0.531252821219261-0.737786424840914i,-0.338222621053641-0.572890252133117i,1.25229388880098,1.34369867706863,1.38216210166789,1.42021780640341,1.05300096458459,1.0382379625764
3000,2.58645647997667,-3.20463279930925,1.53553233375753,1.68385031851014,1.72893087569902,-73.2137635743777-72.0022920698014i,-3.35429949145489-3.17187686234944i,34.708565469561-9.13248859243478i,1.60779797889361+1.84501229816293i,1.47945678952901+0i,1.47711444105106+0i,1.63584037409865,1.59803462805587,-0.463657530866975-0.619624104423739i,-0.251854200687623-0.456855312338033i,1.2601267558086,1.3472166679447,1.38597927911404,1.42048385255201,1.051747437898,1.03650775475429
3050,2.58750738601365,-3.07887792323553,1.53908196568523,1.6865431485104,1.73033733662853,-50.2639329134589-74.782762496567i,-3.00773560011266-3.2134585262957i,31.9539875876474-5.19470575049811i,1.5512857207616+1.84578371339347i,1.48833312522247+0i,1.48592404832567+0i,1.63945301900973,1.60332660835929,-0.39525148115967-0.516968232815246i,-0.167670646309224-0.359601961218256i,1.26758827186029,1.35045228637801,1.38958550446823,1.42061535732212,1.05035867925651,1.03466212188665
3100,2.58853668300464,-2.95826536795653,1.54255847201029,1.68914242159555,1.73170750488222,-30.5898965977579-73.2642200619794i,-2.66689468146677-3.23543065518028i,29.2309523199727-1.97727864216035i,1.49386700673412+1.84484904459267i,1.49677763285018+0i,1.49441708709505+0i,1.64290589031919,1.60846148506902,-0.327291333273044-0.427919615730467i,-0.0868615974904019-0.278303438107238i,1.27469754928285,1.35342141276639,1.39299072493946,1.42061967435998,1.048843471134,1.03270899594496
3150,2.58954501050814,-2.84249866213628,1.54596459556307,1.69165339259634,1.73304319916098,-14.2486539345272-68.7680353505907i,-2.33296790885238-3.23864475564815i,26.5876290733157+0.627805134695759i,1.43546216701674+1.8421500237991i,1.50481833501729+0i,1.50260919537007+0i,1.64620666532313,1.61344504467801,-0.260702178897033-0.350781544887277i,-0.0102141902634256-0.210532778041686i,1.28147235563312,1.35613882015866,1.3962042874884,1.42050368961767,1.04720999301443,1.03065575599626
3200,2.59053297936771,-2.73130311999039,1.54930293330341,1.69408093666569,1.73434611898568,-1.09093197084215-62.3444195504107i,-2.00703335410643-3.2240093619971i,24.0568387478555+2.71374549732307i,1.37598198601059+1.83761370362239i,1.51248077492227+0i,1.5105148974097+0i,1.64936250741335,1.6182827752756,-0.196155686577601-0.284052208847626i,0.0617625558547117-0.154226339689529i,1.2879292353473,1.35861826961159,1.3992349830492,1.42027385672291,1.0454658697629,1.02850927284407
3250,2.59150117342702,-2.6244239120834,1.552575946244,1.69642958248103,1.73561785423527,9.15291912430442-54.8070645873823i,-1.69005827328341-3.19247817069768i,21.6598562962246+4.36072883853257i,1.31532601643155+1.83115019702854i,1.51978829013902+0i,1.51814771065439+0i,1.65238011165751,1.62297988663777,-0.134133339880834-0.22641276918773i,0.128731989946685-0.107650145593186i,1.29408361798923,1.36087259568783,1.40209108692043,1.41993622922686,1.04361821548171,1.02627594948619
3300,2.59245015111775,-2.52162433484319,1.55578596855681,1.69870354205395,1.73685989378539,16.8134501752048-46.7703644044576i,-1.38290207340177-3.1450391888471i,19.4093255839089+5.63758402952363i,1.25338047097917+1.82264976100286i,1.52676225075907+0i,1.52552023973362+0i,1.65526574533751,1.62754132862361,-0.0749785436436836-0.176713888753345i,0.190423618297294-0.0693777611994565i,1.29994991482454,1.36291378328753,1.40478039570573,1.41949649004559,1.04167367333345,1.02396175783698
3350,2.59338044693159,-2.42268425555993,1.55893521594107,1.700906737542,1.73807363334494,22.242163106971-38.6851580827204i,-1.08631983611307-3.08270485942984i,17.311492294719+6.60327711944336i,1.19001555932749+1.81197901400448i,1.53342226717185+0i,1.53264425940312+0i,1.65802528410412,1.63197180805254,-0.0189415812008056-0.133962994448439i,0.246479113347155-0.038301584700768i,1.30554160519514,1.36475303684088,1.40731026114225,1.41895997837459,1.03963845175572,1.02157227210805
3400,2.59429257278653,-2.32739871266492,1.56202579332275,1.70304282540624,1.73926038257591,25.7857058891831-30.8709594174104i,-0.800966287784869-3.00650312158165i,15.3679124280114+7.30824186709652i,1.12508208504766+1.79897598865164i,1.53978637189227+0i,1.5395307879645+0i,1.660664244309,1.63627580421533,0.0337773440173257-0.0973148282118785i,0.296037256429536-0.0137828236005206i,1.31087131395659,1.36640084274966,1.40968762111762,1.4183317143245,1.03751835744122,1.01911269919488
3450,2.59518701929613,-2.23557665367859,1.56505970194806,1.70511521821406,1.74042137157184,27.7701159066283-23.5438598192558i,-0.527400118055258-2.9174693606876i,13.5767572088173+7.79555229100342i,1.05840703783217+1.7834435877865i,1.54587117913258+0i,1.54619015247157+0i,1.66318781199384,1.64045758315331,0.0829774495025892-0.0660698572673945i,0.335408077329323+0i,1.31595088106302,1.36786702584747,1.41191902814331,1.41761642149882,1.03531882541377,1.01658790637583
3500,2.59606425695039,-2.14703979544494,1.56803884592653,1.70712710434902,1.74155775676111,28.4920549199289-16.8399975928015i,-0.266088560480777-2.81663920089154i,11.9338072072005+8.101948345195i,0.989787795466227+1.76514080634554i,1.55169202522917+0i,1.55263204682342+0i,1.66560086894773,1.64452121082459,0.128374117423146-0.0396931459535328i,0.381560116862675+0i,1.32079142423443,1.36916080054824,1.41401067552376,1.41681854771021,1.03304494649267,1.01400244659524
3550,2.59692473721513,-2.06162159318722,1.57096503827377,1.70908146585671,1.7426706262938,28.2147930694742-10.8348675107305i,-0.0174121594916206-2.70504209127502i,10.4332070435426+8.25872813629352i,0.9189843605404+1.74377075529196i,1.5572630925501+0i,1.55886558367529+0i,1.6679080161866,1.64847056526203,0.169384352522907-0.0179059065762614i,0.430342807106737+0i,1.32540339551417,1.37029081726638,1.41596842143496,1.41594228401104,1.03070149240452,1.01136058157118
3600,2.59776889355691,-1.97916630657445,1.57384000649859,1.71098109462798,1.74376100496389,27.1673223698174-5.5589255487084i,0.218330342465591-2.58369563642447i,9.06803565763494+8.29252078868691i,0.845708751146219+1.71896399082352i,1.56259751910789+0i,1.56489934095822+0i,1.67011359515929,1.65230934781655,0.203875879474892-0.00134892741749479i,0.478489860188552+0i,1.32979663241676,1.37126520461906,1.41779781110423,1.41499158219489,1.02829293877303,1.00866630294155
3650,2.59859714239922,-1.89952815241904,1.57666539777462,1.71282860709613,1.744829858713,25.5454481628071-1.01000578799463i,0.440917054932697-2.45360062220942i,7.8307345428712+8.22595378952595i,0.769610154341976+1.69025475032635i,1.56770749576713+0i,1.57074140368199+0i,1.67222170694404,1.65604109356842,0.237638315834427+0i,0.524922183229434+0i,1.33398040427466,1.37209160785773,1.41950409726264,1.41397017090961,1.02582348619156,1.0059233516387
3700,2.59940988401565,-1.82257053486617,1.57944278373266,1.71462645760381,1.74587809875633,23.5140533359805+2.83693859000588i,0.650197975973098-2.3157366882244i,6.71342668500838+8.07822782501459i,0.690253564953118+1.65704610903038i,1.57260435265765+0i,1.57639940159816+0i,1.67423622966359,1.65966918098079,0.278024731038892+0i,0.569166470458313+0i,1.33796345431423,1.372777223922,1.42109225902463,1.41288157050778,1.02329707956113,1.00313523566195
3750,2.60020750336475,-1.74816534501204,1.58217366490622,1.71637695057728,1.74690658536738,21.2099830219081+6.02229847198655i,0.846090057436499-2.17105859939952i,5.70815150987663+7.86561102315499i,0.60708802154061+1.61855714310123i,1.57729863616989+0i,1.58188054321862+0i,1.67616083431755,1.66319684086169,0.319386607738777+0i,0.611021718722631+0i,1.34175403792423,1.37332883346196,1.42256701933335,1.41172910674772,1.02071742585704,1.00030524639919
3800,2.60099037087138,-1.67619232282552,1.58485947485975,1.71808225162933,1.74791613135384,18.7451798801985+8.59606017502218i,1.02857233470865-2.02049307067131i,4.80703541372424+7.60186331443435i,0.519397460047067+1.57373947609258i,1.5818001777127+0i,1.58719164661622+0i,1.67799899920502,1.66662716469387,0.360424330999813+0i,0.650431354774171+0i,1.34535995752265,1.37375283013457,1.42393286109677,1.41051592344671,1.01808801046988,0.997436473632837
3850,2.60175884315839,-1.60653847506491,1.58750158402587,1.71974439769875,1.74890750525356,16.2098299428706+10.6134889977257i,1.19768115092131-1.86493610025037i,4.00241302629766+7.2986004135562i,0.426220868581783+1.5211386841748i,1.58611815524773+0i,1.59233916737601+0i,1.67975402308841,1.66996311238586,0.40053331164761+0i,0.687421121313755+0i,1.34878859437807,1.37405524744447,1.42519404212724,1.40924499417795,1.01541211225142,0.994531819350914
3900,2.6025132637325,-1.53909754359518,1.59010130327588,1.7213653063217,1.74988143427659,13.675370244131+12.1319467877895i,1.35350550044272-1.70525076886035i,3.28691093763343+6.96560577180287i,0.326214330629021+1.45864907455662i,1.59026114847506+0i,1.59732922401643+0i,1.68142903723103,1.67320751949249,0.439392035712517+0i,0.722064777541606+0i,1.35204693769916,1.37424178336904,1.42635460898621,1.40791913309388,1.01269281738283,0.99159401047201
