PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
1500,2.49652547378641,-8.60782824124007,1.520870075604,1.64837202806682,1.74194907084072,2925933.57028855+797306.419518019i,-10.0296457811836+2.8951627502587i,-6038.62566989268+3071.57464607084i,3.00265141098091+1.22979171515698i,0.961331593624839+0i,1.07373341110388,1.4663725720846,1.40451401034182,2.78205232684767+5.61064343123873i,0.286978082099397+12.7795713667633i,0.847234233456045,1.07079188470424,1.17041505782993,1.31355812834691,0.990592019536765,0.998160687073319
1550,2.49855386047183,-8.08337422731535,1.52745354508239,1.65690194920565,1.74510794877092,636772.61883481+1008656.30490744i,-9.96563846410757+2.49518872586576i,-4280.04626476156+1098.94961286939i,2.94284969623009+1.29998226503741i,1.01819193954059+0i,1.10910213935712,1.48073237783933,1.41850022709035,4.8416116510707+4.28106967777747i,5.30023821313833+10.6401009632309i,0.884159167936581,1.09698378531134,1.18810075473375,1.32395851037485,1.00064702815742,1.00655660958294
1600,2.5005134301513,-7.60236734410985,1.53376556699394,1.66476158505907,1.74807462782994,-67387.6130257421+510504.920519502i,-9.86719621941119+2.07936128757462i,-2975.21841089923+120.825101839837i,2.88283948062951+1.36379076490571i,1.06819761628449+0i,1.14136645406537,1.49404698201153,1.43181313698943,6.0012803436319+2.44000614556463i,8.25514227617391+7.18992511025146i,0.917901852699281,1.12081292566108,1.20457955614368,1.33344023803876,1.00954498200004,1.01389628302904
1650,2.50240810992404,-7.15987830962226,1.5398258402932,1.67202658644491,1.75086785894232,-169913.878161051+170865.191073122i,-9.7339090144578+1.6545656292655i,-2038.23795795259-333.39478396451i,2.82271487305581+1.42190034747907i,1.11251589070236+0i,1.17097959878268,1.50642876971159,1.44450211883217,6.31515788435659+0.561240079321821i,9.32871736239581+3.59124237820683i,0.948855435005311,1.14254727333924,1.21995003462225,1.34208334048581,1.01740028292838,1.02028580823609
1700,2.50424149195596,-6.75167461759549,1.54565207903701,1.67876189514465,1.75350404883682,-119110.648726405+21184.9657583604i,-9.56617417952723+1.22703058983721i,-1377.0137733496-514.047768541055i,2.76253462688792+1.47488923591525i,1.15206676923302+0i,1.19830552008788,1.51797315367742,1.45661109314826,5.99218108745488-1.05862093543876i,9.04308314251093+0.515126061610252i,0.977348566356589,1.1624142367202,1.23430047461776,1.34995917714191,1.0243135721983,1.0258185010873
1750,2.50601687095035,-6.37410405815478,1.55126026435343,1.68502354527528,1.75599761369457,-59489.5470907164-25177.0689268076i,-9.36505145882858+0.802329891793006i,-915.126827443386-555.172919894714i,2.70233124152358+1.52324890965187i,1.18758377576642+0i,1.2236395059174,1.52876173908902,1.46817937131491,5.27396811476321-2.28769561104816i,7.95492508613483-1.77482367645895i,1.00365812504885,1.18060836344227,1.24771018057807,1.35713157410464,1.03037373162606,1.03057673094402
1800,2.50773727648632,-6.02400051544916,1.55666485822415,1.69086011683446,1.75836127080325,-21357.7956023136-29490.7706180684i,-9.13213455758748+0.385393502837151i,-594.729188662699-528.621101664385i,2.64211755055365+1.56739860011221i,1.21965800237346+0i,1.24722360119616,1.53886481974294,1.47924233113002,4.36861750705536-3.10925797926215i,6.51186298767747-3.27275675915354i,1.028019092477,1.19729730244016,1.26025058927376,1.36365778583885,1.03565953972385,1.03463345154263
1850,2.50940550104979,-5.69860727865139,1.56187898575477,1.69631391667748,1.76060628051344,-2430.69500118823-21392.4837670743i,-8.8694378574574-0.0194729298525304i,-373.823018354651-472.657205168667i,2.58189150871631+1.60769692311288i,1.24877047843905+0i,1.26925819219318,1.54834335742129,1.48983196208964,3.42736708854306-3.57094401842013i,5.01717122686563-4.10046724875605i,1.05063227957832,1.21262647676304,1.27198621995861,1.36958931288576,1.04024105253894,1.03805348307996
1900,2.51102412443052,-5.39551422256867,1.56691459129354,1.70142194425673,1.76274264808712,4840.59206694783-12368.0029696285i,-8.57929705106185-0.408562365176615i,-222.539315363403-407.291443411235i,2.52163967470939+1.64445126014558i,1.27531625931732+0i,1.28991077275009,1.55725056056228,1.49997731128573,2.54562790071529-3.74678547165283i,3.64700143099723-4.42078187599933i,1.07167041813579,1.22672278657722,1.2829754894986,1.3749726002446,1.04418076249275,1.0408945915598
1950,2.51259553503878,-5.11260604826491,1.57178257273239,1.7062166861663,1.764779292973,6301.7178374963-5716.1880274111i,-8.26428251188651-0.778735926343592i,-119.849715530416-342.595452120678i,2.46133973995655+1.67792535580668i,1.29962256439945+0i,1.30932262827912,1.56563315102988,1.50970485235909,1.77427711293382-3.713821787566i,2.48441544737149-4.39014063133066i,1.0912829994873,1.23969757365723,1.29327141449288,1.37984963634949,1.04753457657576,1.04320840187981
2000,2.51412194859874,-4.8480194008329,1.5764928975141,1.71072677359436,1.76672419147027,5387.47548164131-1659.2065946573i,-7.92712427510577-1.12738906444674i,-51.017682135478-283.255279693469i,2.40096235176819+1.70834548998823i,1.32196258439641+0i,1.32761397253481,1.57353238699787,1.51903879403042,1.13298665531403-3.54016694418252i,1.55251536058508-4.13812458431434i,1.10960014670915,1.25164901707081,1.30292221836818,1.38425846883273,1.05035264639772,1.04504117377228
2050,2.51560542459855,-4.60010715622615,1.58105470322767,1.71497752928725,1.76858449752897,3823.38637965235+453.314313201516i,-7.57064756225156-1.45241545986044i,-5.73209314890855-231.079353925886i,2.34047240820635+1.73590550130123i,1.34256609940841+0i,1.34488792731016,1.58098489417753,1.52800134055555,0.621811183963767-3.28053868753183i,0.840223933535605-3.76257486980701i,1.12673573560238,1.26266408610107,1.31197185820707,1.38823365030587,1.05268007590738,1.04643446400046
2100,2.51704788081386,-4.36740853151208,1.58547638516146,1.71899142492607,1.77036664549213,2351.97395319091+1331.84243952181i,-7.19771783994194-1.75216961365201i,23.2218881083108-186.382826518929i,2.27982995159368+1.76077087555225i,1.36162772253976+0i,1.36123363085123,1.58802334563046,1.53661291345919,0.229878027094327-2.97597854524262i,0.319926497310294-3.33232319858798i,1.14278992766209,1.27282014509954,1.32046048348953,1.39180662502824,1.05455752747551,1.04742569374294
2150,2.51845110617061,-4.14862395164643,1.58976567277199,1.72278846544515,1.77207643784757,1217.91415208432+1517.10419404036i,-6.81119446098849-2.02542892030645i,40.8962160204195-148.749206967616i,2.21899075147008+1.78308206482213i,1.37931335744313+0i,1.37672868547584,1.59467702129308,1.54489234173139,-0.0587145185973355-2.65554950041645i,-0.0415983023916857-2.89275656373307i,1.15785123953854,1.28218628218086,1.32842483684631,1.39500606543657,1.05602174306407,1.04804863657542
2200,2.5198167721708,-3.94259382172092,1.59392969669449,1.72638651344832,1.77371912047618,442.847031155089+1362.4711157771i,-6.41389199516445-2.27135587066512i,50.8312372103742-117.444881795957i,2.15790664147855+1.80295716504058i,1.39576529939357+0i,1.39144110035177,1.60097227139465,1.55285702607411,-0.261221287462766-2.33869904390379i,-0.277051539628403-2.47172288089954i,1.17199824464139,1.29082441692268,1.33589860523575,1.39785816597949,1.05710599409197,1.04833383966044
2250,2.52114644307069,-3.74828052189736,1.59797504765128,1.72980156425562,1.77529944742377,-34.4333852743602+1076.64521604281i,-6.00854841640469-2.48946090897277i,55.5091211749563-91.6396906221764i,2.09652565511115+1.82049405011404i,1.41110629680581+0i,1.40543084572877,1.60693290264375,1.56052308159652,-0.394162810592129-2.03760197406373i,-0.415616066890111-2.08468292570006i,1.18530098086661,1.29879022978984,1.3429127285818,1.40038690045894,1.05784047114559,1.0483089885193
2300,2.5224415849719,-3.56475307422585,1.60190782839434,1.73304798006179,1.7768217368568,-293.187998369081+771.674395698937i,-5.59779937269165-2.67956635904681i,56.6696554088502-70.5193727576668i,2.03479199033766+1.83577203652284i,1.42544280925337+0i,1.41875110591957,1.61258050198911,1.5679054624607,-0.472288392689467-1.7591822140567i,-0.481841000925199-1.73877455335463i,1.19782212204343,1.3061339466615,1.34949567178543,1.40261424806812,1.05825262271848,1.04799922396127
2350,2.52370357396266,-3.39117403469347,1.6057336996379,1.73613869007275,1.7782899195688,-404.63603816832+500.541500744886i,-5.18415782375826-2.84177174049566i,55.5305856570768-53.3382275548238i,1.97264582134176+1.84885313220527i,1.43886763943216+0i,1.43144929700174,1.6179347096282,1.5750180712945,-0.508187993786153-1.50672587684661i,-0.495566913682062-1.43581907193461i,1.20961795823561,1.31290100476013,1.35567366509642,1.40456039248633,1.05836745058715,1.04742741829079
2400,2.52493370342628,-3.22678824650096,1.60945792078837,1.73908536220723,1.77970758116737,-424.1764337431+282.712956438832i,-4.76999838943066-2.97642071525365i,52.9417651871903-39.4392918396912i,1.91002296575866+1.85978290614774i,1.45146207360265+0i,1.44356789943714,1.62301345051585,1.58187385565977,-0.512276190439213-1.28110250460785i,-0.472363067677288-1.17444178937742i,1.22073922048837,1.31913262086791,1.36147091706725,1.40624389770809,1.0582077681539,1.04661441673068
2450,2.52613319061752,-3.07091315651148,1.61308538615631,1.74189855093258,1.7810779988805,-391.419734845942+120.133917511768i,-4.35754580741389-3.08406983612694i,49.4933304912411-28.2574354658292i,1.84685440703818+1.86859099924272i,1.46329763334617+0i,1.45514514406307,1.6278331317449,1.58848489345116,-0.492968964792641-1.08165397332902i,-0.424165761891513-0.951509155233628i,1.23123177825929,1.3248662785396,1.36690980367674,1.40768186371988,1.05779442705,1.04557924903346
2500,2.52730318259346,-2.92293044970597,1.61662065723262,1.74458782498859,1.78240417376476,-332.962958311735+6.63899682139621i,-3.94886695316011-3.16545921126087i,45.5918589370567-19.3140072609108i,1.78306566306476+1.87529128157205i,1.47443751784878+0i,1.46621558111266,1.63240881170454,1.59486246877491,-0.456943521666604-0.906820575904097i,-0.359947870405502-0.763066226139752i,1.24113723207091,1.33013614777408,1.37201103668193,1.40889006466909,1.05714651644348,1.0443393154599
2550,2.52844476157392,-2.78227879910986,1.62006799152643,1.74716187809694,1.78368885897095,-265.655330833985-66.833568745147i,-3.54586592579612-3.22148515021459i,41.5141531693492-12.2078039389612i,1.71857598319484+1.87988164518875i,1.48493779817891+0i,1.47681055529063,1.63675434577198,1.60101713959771,-0.409417858795548-0.754568695936146i,-0.286335905942742-0.604923087832586i,1.25049341947635,1.33497344806182,1.37679381381465,1.40988307177985,1.05628153879814,1.04291055065045
2600,2.52955894979611,-2.64844756317732,1.62343136839064,1.74962862522388,1.78493458461797,-199.480698672344-109.559051936121i,-3.15028175267854-3.253174817514i,37.4453346053915-6.60493487725497i,1.65329734559126+1.88234340339476i,1.49484841158603+0i,1.48695860489921,1.64088251238819,1.60695879824701,-0.354416487537363-0.622673756953767i,-0.208140902827779-0.473002756572418i,1.2593348489409,1.33940676371735,1.38127595306795,1.41067436294353,1.05521556525375,1.04130756837415
2650,2.53064671392024,-2.5209712907025,1.62671451220133,1.7519952865327,1.78614367973975,-139.813844248436-129.79867582087i,-2.76368831080482-3.26166288708952i,33.5058911577882-2.22890805281729i,1.58713321412976+1.88264024577853i,1.5042139935965+0i,1.4966857991683,1.64480512265146,1.61269672567523,-0.295006790269878-0.508900527288258i,-0.128796670522618-0.363532119202393i,1.26769307349008,1.34346231880961,1.38547401300485,1.41127642063793,1.05396337331937,1.03954378969012
2700,2.53170896903501,-2.39942491627138,1.62992091320645,1.75426846081089,1.78731829169858,-89.0700107919165-134.366611905855i,-2.38749610594978-3.2481701649203i,29.7709203585242+1.1484376053062i,1.51997699786276+1.88071667060243i,1.5130745778073+0i,1.50601602499296,1.6485331159926,1.61823964026184,-0.233501018986273-0.411112472117816i,-0.0507128158602881-0.273133307984864i,1.27559701379057,1.34716421772615,1.38940340075743,1.41170081959805,1.0525385691734,1.03763155668152
2750,2.53274658230616,-2.28341954809177,1.63305384631695,1.75645418986905,1.78846040339914,-47.8556626908896-128.602037249428i,-2.02295558997568-3.21398412662391i,26.2838385042874+3.71491330399637i,1.45171013411489+1.87649577921968i,1.52146618718757+0i,1.51497123200063,1.65207664403987,1.62359574181393,-0.171624736234356-0.327333381702077i,0.0244433998555528-0.1988553226535i,1.28307323858867,1.3505346563796,1.39307846916004,1.41195830546631,1.05095369653065,1.03558223360835
2800,2.53376037630568,-2.17259876554431,1.63611638807668,1.7585580151712,1.78957184858806,-15.741833502403-116.525566303386i,-1.67116173330173-3.16044130086123i,23.0661530163601+5.62483940137876i,1.38219968587325+1.86987626608956i,1.52942133595701+0i,1.52357164309689,1.6554451444159,1.62877275133134,-0.110655531454735-0.255778035217904i,0.095518164529653-0.138174161659595i,1.29014620903376,1.35359410823267,1.3965126042699,1.41205886548451,1.0492203337573,1.03340629706126
2850,2.53475113205484,-2.06663535661811,1.63911143201685,1.76058502776061,1.79065432548238,8.23386554421245-101.060664796397i,-1.33305960307734-3.08891141756595i,20.1244260531693+7.00484890863484i,1.31129530078347+1.86072836492563i,1.5369694573973+0i,1.53183593625143,1.65864740591325,1.63377794702388,-0.0515374941089299-0.194864030910211i,0.16166967044219-0.0889849668958198i,1.29683849228873,1.35636148864071,1.39971830436509,1.4120117921492,1.04734918067908,1.03111341647679
2900,2.53571959181019,-1.96522843603531,1.64204170257429,1.76253991238268,1.79170940893575,25.2533124260536-84.2594848512479i,-1.00945072827468-3.00078323153393i,17.4552291864794+7.95874673317918i,1.23882531573359+1.84888840418003i,1.54413727002817+0i,1.53978140219398,1.66169162625555,1.63861819700242,0.00502161916833188-0.143214056396241i,0.222141412837954-0.0496194084977702i,1.30317094891775,1.35885430045644,1.4027072513714,1.41182574063198,1.04535013632879,1.02871252618624
2950,2.53666646161823,-1.86810089373044,1.64490976773018,1.76442698657118,1.79273856132191,36.530488214747-67.5055815148714i,-0.70100006082372-2.8974519262684i,15.0486583376978+8.57154936934443i,1.16459169621007+1.83415146302553i,1.5509490922623+0i,1.54742408182671,1.66458546345626,1.64329998900985,0.0584605643398215-0.0996572584788927i,0.275807484061524-0.0190041486985963i,1.30916289779982,1.3610887633853,1.40549037554914,1.41150878066337,1.04323236871063,1.02621189001131
3000,2.53759241366155,-1.77499713075734,1.64771805050637,1.7662502353515,1.79374314229013,43.2069345787938-51.6837368828498i,-0.40824336719298-2.78030799969399i,12.890815452476+8.91282696251523i,1.08836335402642+1.81626136755308i,1.55742711380863+0i,1.55477888647223,1.66733608162668,1.6478294575108,0.108262625026015-0.063242612235203i,0.318101617567355+0i,1.31483226171058,1.36307992920312,1.40807791416893,1.41106844349125,1.04100437751544,1.02361915928417
3050,2.53849808841671,-1.68568104590603,1.65046883943992,1.76801334211962,1.79472441752655,46.2999037204554-37.3161096862928i,-0.131594907625908-2.65072753200376i,10.9655481056367+9.03945917941639i,1.00986715710732+1.79489686511912i,1.56359163061575+0i,1.5618597035265,1.66995019195374,1.65221240841906,0.153783313404153-0.0333000591124527i,0.367195885345275+0i,1.32019569621708,1.36484178463498,1.41047946481624,1.41051176444852,1.03867405059835,1.02094142505391
3100,2.5393840966416,-1.59993424153592,1.65316429814173,1.76971971617633,1.79568356663735,46.6828915032785-24.6680248083307i,0.128644719268442-2.5100637361284i,9.25565622367777+8.99790284263833i,0.92877557037731+1.76965215165188i,1.56946124895882+0i,1.56867948964421,1.67243408945932,1.6564543417071,0.19370154486707-0.00974160349836085i,0.420582288229253+0i,1.32526870411979,1.36638734343266,1.412704033888,1.40984532159961,1.03624871492573,1.01818526514282
3150,2.54025102120852,-1.51755442153886,1.65580647403284,1.77137251732884,1.79662169025456,45.0851717921084-13.8281884285662i,0.372280670536606-2.3596396928016i,7.74371656126855+8.82605536665264i,0.844689234235458+1.74000879149659i,1.57505306331296+0i,1.5752503532264,1.67479368606264,1.66056047211293,0.226063247509618+0i,0.473484606406584+0i,1.33006573733676,1.36772872897031,1.41476008077806,1.40907527087897,1.03373518260869,1.01535678663119
3200,2.54109941879692,-1.43835395807559,1.65839730634094,1.77297467791533,1.79753981645245,42.101712224472-4.76825741564855i,0.599215979138271-2.20074217467315i,6.41263361614272+8.55478493929576i,0.757111674098642+1.70529404232654i,1.58038281187539+0i,1.5815836276903,1.67703454039216,1.66453574813381,0.268214131508877+0i,0.524442986295834+0i,1.33460028784216,1.3688772484936,1.4166555581904,1.40820737808554,1.03113979256311,1.01246166427656
3250,2.54192982145885,-1.36215860689404,1.66093863343038,1.77452892255983,1.79843890655088,38.2080620915903+2.61377293289038i,0.809443773557271-2.0346164671637i,5.24599551073551+8.20918668851334i,0.665411279125879+1.66461679504219i,1.58546501296265+0i,1.58768993676377,1.6791618847307,1.66838486947477,0.313217633829148+0i,0.572828325470195+0i,1.33888496903645,1.36984346000286,1.41839794896881,1.40724704805489,1.0284684482697,1.00950517531057
3300,2.54274273806823,-1.288806353732,1.66343219953048,1.77603778592374,1.79931986037306,33.776928977636+8.46258463580517i,1.00303965705617-1.86246209756932i,4.22829162905272+7.80961392956725i,0.568761666803854+1.61676477252024i,1.59031308498798+0i,1.59357925285284,1.68118064942443,1.67211230310051,0.35844934976852+0i,0.6183789629294+0i,1.34293158872761,1.37063723261965,1.41999429978769,1.40619935129353,1.02572665205016,1.00649223100275
3350,2.54353865566438,-1.21814637660485,1.66587966091992,1.77750362868552,1.80018352101627,29.0945433306952+12.9438899306155i,1.18015429556974-1.6854293881481i,3.3450330852143+7.37252496876519i,0.466043107730415+1.56003045731391i,1.59493945229508+0i,1.59926094937034,1.68309548504199,1.67572229802284,0.40285342742427+0i,0.6610260514128+0i,1.34675121473764,1.37126780117404,1.4214512520104,1.40506904832778,1.02291953622566,1.00342740533348
3400,2.54431804069883,-1.15003811074571,1.66828259161866,1.77892865195001,1.80103067918735,24.3757911516008+16.2297029057764i,1.34100625333064-1.5046167534206i,2.58280572119308+6.91117871392736i,0.355668329335908+1.49189539998439i,1.59935563877071+0i,1.60474384778109,1.68491078253221,1.67921889894142,0.445892046656717+0i,0.700809110508678+0i,1.35035423400844,1.3717438156555,1.42277506998781,1.40386061199122,1.02005189148098,1.00031496107779
3450,2.54508134019379,-1.08435040465164,1.67064248863312,1.78031491026336,1.80186207714853,19.7776426210401+18.4886621034541i,1.48587510667764-1.32106866657732i,1.92927707846617+6.43620633872484i,0.235246281543238+1.40840324675165i,1.60357235086511+0i,1.61003626000888,1.686630691597,1.68260595884277,0.487277783105464+0i,0.737829548151277+0i,1.35375040596314,1.37207338608809,1.42397166704009,1.40257824785016,1.01712819271956,0.997158873566571
3500,2.5458289828197,-1.02096075713944,1.67296077679577,1.78166432338734,1.80267841231373,15.4107337366949+19.879985174935i,1.61509485898988-1.13577422461992i,1.37317279914656+5.95608129087689i,0.100848230550941+1.30274645211187i,1.60759955140544+0i,1.61514602675844,1.68825913746821,1.68588715065143,0.526864379422585+0i,0.772223137151047+0i,1.35694891077827,1.37226412332167,1.42504662933908,1.40122591294477,1.01415262266268,0.993962852360736
3550,2.54656137989849,-0.959754626564288,1.67523881323572,1.78297868696794,1.80348034053081,11.3491465079012+20.5499923523365i,1.72904767320411-0.949666246592798i,0.904233568970506+5.47750585586096i,-0.0549214001100204+1.1614078009147i,1.61144652538318+0i,1.62008055222842,1.6897998362545,1.68906597801749,0.564591557374453+0i,0.804143029950667+0i,1.35995839313714,1.37232317617003,1.42600523788526,1.39980733300451,1.01112909341674,0.990730361047335
3600,2.54727892633882,-0.900624804433341,1.67747789151329,1.78425968221672,1.80426847908131,7.63853269795915+20.6304116900287i,1.82815793279834-0.763620843928881i,0.513160574801861+5.00572913761681i,-0.249959971655787+0.949389523166719i,1.6151219387265+0i,1.62484683562649,1.69125630900355,1.69214578531592,0.600453499869081+0i,0.833749061706918+0i,1.36278700196123,1.37225726527546,1.42685248875357,1.39832601827971,1.00806126620806,0.987464635342958
3650,2.54798200150856,-0.843470846580849,1.6796792454481,1.78550888470909,1.80504340942552,4.30277060007384+20.2378901906622i,1.91288663736724-0.578457406491581i,0.191555197577231+4.54480856286829i,-0.579373343329597+0.456701988330921i,1.61863389092456+0i,1.62945149984279,1.69263189460803,1.69512976692572,0.634479421368599+0i,0.861200986741369+0i,1.36544242655426,1.37207271403431,1.42759311176397,1.39678527811623,1.00495256946252,0.984168699669343
3700,2.54867097004978,-0.788198555881722,1.68184405266727,1.78672777239146,1.80580567971772,1.34935604920323+19.4742943686821i,1.9837261348808-0.39493895230645i,-0.0681429232706574+4.09782473898292i,0.0932327594164968+0i,1.62198996225011+0i,1.63390081759138,1.69392976166868,1.69802097584992,0.666720983296423+0i,0.886654252958292+0i,1.3679319295398,1.37177547687909,1.42823158771723,1.39518823438712,1.00180621538811,0.980845382348056
3750,2.54934618264049,-0.734719511184974,1.6839734378977,1.78791773287852,1.80655580711371,-1.22627798895193+18.4275029147103i,2.04119518932638-0.213772793216139i,-0.272716382862418+3.66705759022636i,0.336828208437958+0i,1.62519725622442+0i,1.63820073528993,1.69515291941478,1.70082233173178,0.69724387647909+0i,0.910257446117842+0i,1.37026237692674,1.37137116517892,1.42877216432208,1.39353783388364,0.998625215201538,0.977497329545229
3800,2.55000797670747,-0.682950637762083,1.68606847602408,1.78908007011242,1.80729427989021,-3.43733541717022+17.1724822596298i,2.08583437961011-0.0356114727389054i,-0.428226616436103+3.25413005882085i,0.489819138702405+0i,1.62826243788173+0i,1.64235689491385,1.69630422777121,1.70353662831688,0.726122075664254+0i,0.932150844412917+0i,1.37244026559741,1.37086507099062,1.42921887092746,1.39183685975748,0.995412393125092,0.974127018083445
3850,2.55065667709386,-0.632813815101124,1.68813019493206,1.79021601044756,1.80802155939388,-5.30296743079254+15.7725004592396i,2.11820182326808+0.138946063747391i,-0.540064367185802+2.86012416443019i,0.602544285065421+0i,1.63119176831673+0i,1.64637465403215,1.69738640665137,1.70616654040634,0.753433873392551+0i,0.952465713342991+0i,1.37447174847808,1.37026218886697,1.42957553216251,1.39008794209719,0.992170399266827,0.970736767225481
3900,2.55129259668492,-0.584235518345724,1.69015957815441,1.79132670821769,1.80873808183557,-6.84618379146612+14.2803817650792i,2.13886921665042+0.30935310274546i,-0.612991427124806+2.48567269465761i,0.691857092368135+0i,1.63399113593548+0i,1.65025910420763,1.69840204454662,1.70871463034198,0.779259131814608+0i,0.971324091756688+0i,1.37636265762185,1.36956723590608,1.429845780577,1.38829356771348,0.988901721485393,0.967328749523813
3950,2.55191603699505,-0.537146490088319,1.692157567336,1.79241325083548,1.80944425994398,-8.0922500567361+12.7397380124964i,2.1484181817357+0.47511363314175i,-0.651169873814377+2.13102793509354i,0.765691051762818+0i,1.63666608477641+0i,1.65401508792201,1.69935360647554,1.7111833540607,0.803677384968622+0i,0.98883889927632+0i,1.37811852540762,1.36878467020597,1.43003306836605,1.38645608920083,0.985608696330574,0.963905000820103
4000,2.55252728871903,-0.491481439587388,1.69412506453231,1.79347666346955,1.81014048449138,-9.06747471442867+11.1861369710948i,2.14743690856056+0.63578068311771i,-0.658172180278802+1.79610595332661i,0.828472097219128+0i,1.63922184022167+0i,1.65764721416868,1.70024344134946,1.71357506675147,0.826766543362988+0i,1.00511424855585+0i,1.37974460403607,1.36791870787121,1.43014067825503,1.38457773333646,0.982293519141408,0.960467429470378
