PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
9350,2.2170069843964,1.97811216074355,1.98356885954096,1.98186839049407,1.98178558731828,1.38789852120914+0i,1.4836292221082+0i,1.39425592461607+0i,1.47743236225609+0i,1.36622833839486,1.46337320131021,1.35437056084324,1.47473264144865,0.802517714060512,0.761328529556727,0.780897141609774,0.74092755111063,0.729317224952998,0.700550680037557,0.381850367588617,0.414862691348956
9400,2.21670887584874,1.97845502338487,1.98355997538523,1.98173357895898,1.98167021925842,1.3872625921169+0i,1.48291678968374+0i,1.39203854145324+0i,1.4754859012622+0i,1.36399632632964,1.4613724408163,1.3523302460579,1.47237574615969,0.799636452697775,0.758693996556746,0.77824447760103,0.738358390121778,0.726467671198456,0.697471171101098,0.380620290632954,0.413938557615384
9450,2.21640975877607,1.97878992587821,1.98354952646616,1.98159519859123,1.98155133725726,1.3865916467463+0i,1.48217296679064+0i,1.38982304249422+0i,1.47354059615775+0i,1.3617681981221,1.45937577496868,1.35029480385115,1.47001993973211,0.796768059942415,0.756073808215224,0.775607716366653,0.735802362602849,0.723632539176934,0.69440090991363,0.379407187633786,0.413030499359977
9500,2.21610964316112,1.97911698862006,1.98353752449288,1.98145326215434,1.9814289489516,1.38588696623773+0i,1.4813988815842+0i,1.38760947413019+0i,1.47159649013381+0i,1.35954394724344,1.45738319769167,1.34826420971819,1.46766524318688,0.793912519007243,0.753467901963917,0.772986778505486,0.733259377532393,0.720811758209802,0.691339837039947,0.378210890776716,0.412138347323793
9550,2.21580853883595,1.9794363295193,1.98352398101268,1.9813077827886,1.98130306219818,1.38514977076136+0i,1.48059561404256+0i,1.38539788112866+0i,1.46965362495418+0i,1.3573235669092,1.45539470258546,1.34623843925408,1.46531167695054,0.791069812190566,0.750876215071782,0.770381584950167,0.730729344759239,0.718005257925168,0.688287893495156,0.37703123432781,0.411261934392786
9600,2.21550645548499,1.97974806406194,1.98350890741418,1.98115877400721,1.98117368507172,1.38438122340474+0i,1.4797641986246+0i,1.38318830668447+0i,1.46771204100051+0i,1.35510705009038,1.45341028293988,1.34421746815624,1.4629592608712,0.788239920911246,0.748298684667594,0.767792056971854,0.728212174993629,0.715212968263383,0.685245020744529,0.375868054600836,0.410401095563764
9650,2.21520340264798,1.98005230537387,1.98349231493046,1.98100624969251,1.9810408258629,1.38358243375343+0i,1.47890562674715+0i,1.38098079246891+0i,1.46577177731587+0i,1.35289438952406,1.45142993174767,1.34220127222683,1.46060801423397,0.785422825742514,0.745735247761522,0.765218116184613,0.725707779798371,0.712434819482129,0.682211160703123,0.374721189925102,0.409555667910966
9700,2.2148993897229,1.98034916428158,1.98347421464207,1.9808502240922,1.98090449307647,1.38275446119291+0i,1.47802084909611+0i,1.37877537867733+0i,1.46383287164677+0i,1.35068557772373,1.44945364171729,1.34018982737489,1.45825795577602,0.782618506444578,0.74318584126574,0.762659684549467,0.723216071580026,0.709670742161114,0.679186255735205,0.373590480613903,0.408725490553277
9750,2.21459442596878,1.9806387493711,1.98345461748,1.98069071181558,1.98076469542935,1.38189831795707+0i,1.47711077778442+0i,1.376572104075+0i,1.4618953604837+0i,1.34848060698914,1.44748140528518,1.3381831096184,1.45590910370111,0.77982694199608,0.74065040201408,0.760116684378134,0.720736963580123,0.706920667206393,0.67617024865347,0.372475768933544,0.40791040462206
9800,2.21428852050849,1.98092116704504,1.98343353422859,1.98052772782988,1.9806214418487,1.3810149719463+0i,1.47617628836893+0i,1.37437100604148+0i,1.45995927910027+0i,1.34627946941581,1.44551321462766,1.3361810950862,1.45356147569374,0.777048110624433,0.738128866780793,0.757589038336463,0.718270369866422,0.704184525854331,0.673163082718085,0.371376899072956,0.407110253229585
9850,2.21398168233135,1.98119652157794,1.98341097552829,1.98036128745656,1.98047474147009,1.38010534933538+0i,1.47521822173705+0i,1.37217212061351+0i,1.45802466159106+0i,1.34408215690427,1.44354906167233,1.33418376001973,1.45121508893282,0.774281989835094,0.735621172298454,0.75507666944758,0.715816205324205,0.701462249675235,0.670164701635555,0.370293717113857,0.406324881438047
9900,2.21367392029584,1.9814649151699,1.98338695187844,1.9801914063677,1.98032460363562,1.37917033698969+0i,1.47423738587299+0i,1.36997548252644+0i,1.45609154090803+0i,1.34188866116883,1.44158893810906,1.33219108077466,1.44886996010503,0.771528556439814,0.733127255275034,0.752579501094766,0.713374385647625,0.698753770576657,0.667175049557429,0.369226071001485,0.405554136229162
