PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5650,273089.605641343,28231.1029327865,8572.9395139433,2229.48505117877,322.551075645463,82181.0152904564,150644.62745311,10605.5381522158,20189.0830581196,2427.07533741705,4389.45595481002,263.05410392511,439.483757386316,11884.5307506726,16984.9200951579,2017.38543233522,2870.34700925876,84.6400002732282,118.006096001637
5700,270051.99907084,27883.7580729326,8441.96518175007,2192.64668080238,317.123785121237,80522.5809978294,147366.404100533,10420.1721472057,19798.9318644175,2381.39633631266,4302.89031518332,258.291525529595,431.139288087541,11550.3909060074,16501.092243165,1963.82809261924,2793.22064189915,81.5394605543821,113.67962735028
5750,267061.143333904,27542.3720682995,8313.89916874489,2156.69977722719,311.83015340937,78908.0686220852,144181.455987673,10239.1043555064,19418.7654889294,2336.87718862783,4218.64825750463,253.650355699025,423.015160535323,11228.0355525881,16034.5234515789,1912.05579355379,2718.69485414599,78.5757198159927,109.544270145889
5800,264116.1211066,27206.8140636094,8188.65702891779,2121.61603052393,306.66586262321,77336.0416096168,141086.513478974,10062.2108546503,19048.2666160204,2293.48092440541,4136.65110615382,249.126615993058,415.103946348683,10916.9660171043,15584.4758547814,1861.99710287338,2646.66439813468,75.741733711274,105.590169594604
5850,261216.036912162,26876.9566996962,8066.15733705619,2087.36824044166,301.626767001672,75805.1192181709,138078.442841538,9889.37198630572,18687.1299529146,2251.17198860975,4056.82339365178,244.716486861885,407.398521051369,10616.7081916832,15150.2482807886,1813.58391796756,2577.02898628557,73.0308717779034,101.808050807961
5900,258360.016509818,26552.676003626,7946.32156061781,2053.93026478023,296.708884766962,74313.9740099633,135154.239723273,9720.47218603353,18335.0617016264,2209.91617804156,3979.09270796717,240.416300178193,399.892049483503,10326.811155599,14731.1741741953,1766.75128901561,2509.6930249553,70.436890161563,98.1891805214964
5950,255547.206303232,26233.851282785,7829.07393787762,2021.27697053715,291.908390427132,72861.3294724132,132311.022985363,9555.39982076901,17991.7790572321,2169.68058145846,3903.38954811715,236.222532172097,392.577972015448,10046.8458836128,14326.6196507675,1721.43725265101,2444.56536411499,67.9539063291612,94.7253316106859
6000,252776.772767848,25920.3650227706,7714.34136200104,1989.3841876602,287.221607495931,71445.9577592434,129546.028867578,9394.04703363628,17657.009731012,2130.43352271878,3829.64718755663,232.131796744563,385.449991514263,9776.40403492355,13935.9816744604,1677.58267546209,2381.55906198868,65.5763756127962,91.4087501803376
6050,250047.901896475,25612.1027889341,7602.05327071709,1958.22866524841,282.645001604352,70066.6775451512,126856.605466415,9236.30959572551,17330.4914970858,2092.14450677734,3757.8015448846,228.140839136441,378.502061016504,9515.09681716511,13558.6863483442,1635.13110668528,2320.59116366302,63.2990694393074,88.2321250230484
6100,247359.798662429,25308.9531314258,7492.1415412852,1927.78803005453,278.175173980021,68722.3519876741,124240.207507344,9082.08676448337,17011.971761246,2054.78416837292,3687.79106142785,224.246529931806,371.728372064311,9262.55392030664,13194.1873115699,1594.02863949359,2261.58249275047,61.1170551127528,85.1885592599277
6150,244711.686499629,25010.8074936031,7384.54039046832,1898.04074715215,273.80885527217,67411.8867902724,121694.391393701,8931.28114838649,16701.2071507751,2018.32422325689,3619.5565852915,220.445859375703,365.123343664596,9018.42251569963,12841.9642351017,1554.22378032541,2204.45745525481,59.025677028488,82.2715439927987
6200,242102.806799033,24717.5601236667,7279.18627924185,1868.9660826395,269.542899701468,66134.2283610168,119216.810515899,8783.79857758598,16397.9631241044,1982.73742182209,3553.0412614929,216.735931987703,358.681611833883,8782.36631586763,12501.5214094864,1515.66732573783,2149.14385484812,57.0205392078104,79.474933811594
6250,239532.418420832,24429.1079893967,7176.01782198481,1840.54406826056,265.374279515362,64888.3620616126,116805.210805689,8639.54798022835,16102.0135992405,1947.99750499931,3488.19042782092,213.113961453926,352.398019693835,8554.06469096204,12172.3864184362,1478.31224630508,2095.5727188246,55.0974890514858,76.7929240138489
6300,236999.797221861,24145.350695866,7074.97569991436,1812.75546783181,261.300079730837,63673.3105418119,114457.426521183,8498.44126417387,15813.1405999522,1914.07916229716,3424.95151608545,209.577265781286,346.267608084815,8333.21183810577,11854.1088924565,1442.11357711611,2043.67813404849,53.2526022189748,74.2200294051811
6350,234504.235597667,23866.1904060134,6976.00257853922,1785.58174537023,257.317493147754,62488.1321545658,112171.376249302,8360.39320384902,15531.1339187667,1880.95799186842,3363.27395844427,206.123262698785,340.285606666985,8119.51600012317,11546.2593371794,1407.02831445608,1993.39709226103,51.4821685479112,71.7510645605494
6400,232045.042038748,23591.5317639645,6879.04302892063,1759.0050348249,253.423815616968,61331.9194475458,109945.059113109,8225.32133198349,15255.7907958825,1848.61046249328,3303.10909851407,202.749465291655,334.447425480439,7912.69873040766,11248.4280314501,1373.01531828543,1944.66934415569,49.7826789354305,69.3811254360074
6450,229621.54070045,23321.2818209937,6784.04345254209,1733.00811132083,249.616441548492,60203.7977269257,107776.551172337,8093.14583599579,14986.9156131594,1817.01387737608,3244.41010699141,199.453477855052,328.748646937712,7712.49420091306,10960.2239905743,1340.03522015632,1897.43726167165,48.15081310936,67.1055722297139
6500,227233.070986054,23055.3499640231,6690.95200960041,1707.57436382939,245.89285964592,59102.9236895583,105664.002006115,7963.78945880411,14724.3196023927,1786.1463396587,3187.13190152679,196.232991954853,323.185018223734,7518.64855046973,10681.2739904654,1308.05033623102,1851.64570799329,46.5834282231382,64.9200133992026
6550,224878.987142604,22793.647846562,6599.71855054178,1682.68776918522,242.250648854186,58028.4841199109,103605.631467619,7837.17740385091,14467.8205671258,1755.98671955923,3131.23107061114,193.085782683885,317.75244407988,7330.91927082581,10411.2216487346,1277.02458508924,1807.24191477855,45.0775482136636,62.8202907494326
6600,222558.657869019,22536.0893219919,6510.29455067642,1658.33286737438,238.687474508586,56979.6946483354,101599.726600982,7713.23724414087,14217.2426172993,1726.51462304999,3076.66580124916,190.009705102668,312.446979950265,7149.07462799718,10149.7265590498,1246.92341003275,1764.17536617122,43.6303538661534,60.8024655130068
6650,220271.465936087,22282.5903791074,6422.63304771509,1634.49473802329,235.201084673729,55955.7985674485,99644.6387114247,7591.89883510238,13972.4159160738,1697.71036199416,3023.39581020798,187.002690854384,307.264825469813,6972.89311667934,9896.46347534591,1217.71370561462,1722.39768918226,42.2391735345382,58.8628053502128
6700,218016.807817929,22033.0690798272,6336.68858207959,1611.15897802246,231.789306661805,54956.0657035861,97738.7805801082,7473.09423109273,13733.1764382013,1669.55492566459,2971.38227864277,184.062744944491,302.202318274899,6802.16294563086,9651.12154271391,1189.36374813908,1681.86255005312,40.901474469996,56.9977722022744
6750,215794.09333453,21787.445498992,6252.41713984757,1588.31168022274,228.450043720235,53979.791340469,95880.6238157226,7356.75760537645,13499.3657393562,1642.02995357333,2920.58778991296,181.187942675923,297.255928118588,6636.68155208289,9413.40357201126,1161.84312989423,1642.52555623963,39.6148547139455,55.2040109364367
6800,213602.745304984,21545.6416661718,6169.77609820019,1565.93941314602,225.181271879341,53026.295192383,94068.6963353343,7242.82517341505,13270.8307358704,1615.11770954396,2870.97627041433,178.3764267314,292.422251273568,6476.25514336297,9183.02535544618,1135.12269689578,1604.34416367919,38.3770355152316,53.4783387263122
6850,211442.199211072,21307.5815094048,6088.72417324803,1544.02920165557,221.981036951297,52094.9204243285,92301.5799674442,7131.23511931476,13047.4234943468,1588.80105696311,2822.5129332627,175.626404394901,287.698005206963,6320.69826404527,8959.71502057477,1109.17448993426,1567.27758902586,37.1858542343537,51.8177351152996
6900,209311.902870837,21073.1908007982,6009.2213701179,1522.56850853452,218.84745167213,51185.0327167409,90577.9081706432,7021.92752528691,12829.0010306557,1563.06343515091,2775.16422467482,172.936144904786,283.080023512132,6169.83338705395,8743.21242032586,1083.97168873155,1531.28672655885,36.0392577004498,50.2193327149159
6950,207211.316121817,20842.3971039186,5931.2289351896,1501.54521692423,215.778692979036,50296.0193725163,88896.3638616433,6914.84430398252,12615.4251178466,1537.88883679374,2728.89777290151,170.303976931557,278.565251083503,6023.49052725268,8533.2685568308,1059.48855902533,1496.33406948886,34.9352959893703,48.6804084935704
7000,205139.910513611,20615.1297229079,5854.70931037761,1480.94761357704,212.772999415764,49427.2884642062,87255.6773468322,6809.92913357031,12406.5621025321,1513.26178638559,2683.68233957656,167.728286173607,274.150739521306,5881.50687615166,8329.64503698533,1035.70040241133,1462.38363540465,33.8721165935832,47.1983756146946
7050,203097.169009477,20391.3196532594,5779.6260893586,1460.76437288047,209.828668659227,48578.2680193617,85654.624351845,6707.1273954334,12202.282729327,1489.16731962744,2639.48777335305,165.207513064764,269.833642753867,5743.72645645467,8132.11355780989,1012.58350878429,1429.40089561853,32.84795895686,45.7707757862464
7100,201082.585696649,20170.8995341933,5705.94397565091,1440.98454161281,206.94405516094,47748.4052421215,84092.0241439684,6606.38611436657,12002.4619729458,1465.59096373704,2596.28496570632,162.740150587738,265.611212865875,5609.99979525354,7940.45541980382,990.115111228519,1397.35270818517,31.8611493487226,44.395272086465
7150,199095.6655051,19953.8036025734,5633.62874245718,1421.59752439189,204.117567897215,46937.1657692424,82566.7377424963,6507.65390116162,11806.9788775862,1442.51871862383,2554.04580878988,160.324742187957,261.480796121684,5480.18361475567,7754.46106660848,968.273343218392,1366.20725438228,30.9100960554944,43.0696422333691
7200,197135.923934463,19739.9676483083,5562.64719418619,1402.59306978159,201.347668222465,46144.0329588699,81077.6662124392,6410.88089747415,11615.7164032441,1419.93703888635,2512.74315523712,157.959879782606,257.439829173403,5354.14053950347,7573.92964940548,947.037197997736,1335.9339784549,29.9932848665153,41.7917722679084
7250,195202.886788846,19529.3289711829,5492.96712957421,1383.96125702207,198.632867820221,45368.5072104389,79623.7490372528,6316.0187228703,11428.5612786255,1397.83281659186,2472.35077980794,155.644201859948,253.485835444077,5231.73881911207,7398.66861457915,926.386490015292,1306.50353043777,29.1092748356577,40.5596506228904
7300,193296.089919291,19321.826339069,5424.55730633072,1365.69248335225,195.971726746861,44610.1053141825,78203.9625665017,6223.02042395675,11245.4038603383,1376.19336480006,2432.84334278522,153.376391664313,249.616421676871,5112.85206561475,7228.49331326843,906.301818301002,1277.88771188166,28.2566942997338,39.3713625518498
7350,191415.078973611,19117.3999474649,5357.38740723688,1347.77745189441,193.36285156326,43868.3598288096,76817.3185346067,6131.84042550249,11066.1379980649,1355.00640179477,2394.19635503141,151.155175462408,245.829274641663,4997.35900456412,7063.22663152209,886.764531674941,1250.05942432023,27.4342371367209,38.2250848939087
7400,189559.409153388,18915.9913803166,5291.4280076292,1330.20716007274,190.804893549906,43142.8184859868,75462.8626470418,6042.43448346478,10890.6609054297,1334.26003598943,2356.38614462062,148.979320886821,242.122157990963,4885.14323909134,6902.69863985399,867.756695687322,1222.99262032434,26.6406592479676,37.1190811524044
7450,187728.644977881,18717.5435720743,5226.65054420439,1312.97288853903,188.296547001244,42433.0436203364,74139.673230552,5954.75963983646,10718.8730362939,1313.94275147416,2319.38982496655,146.847635352848,238.492909257516,4776.09302617656,6746.74626107232,849.261061194189,1196.66225699974,25.8747752496774,36.0516968666631
7500,185922.360054642,18522.0007709405,5163.02728508424,1296.06619058053,185.836547595261,41738.6116237282,72846.8599441554,5868.77417923536,10550.6779662219,1294.04339417377,2283.18526437076,144.758964544985,234.939436986421,4670.1010644308,6595.21295532792,831.261034479156,1171.04425179331,25.1354553600174,35.0213552577703
7550,184140.136856603,18329.3085032679,5100.53130108323,1279.478881986,183.42367083456,41059.1124227077,71583.5625478757,5784.43758716067,10385.9822788761,1274.55115858769,2247.75105692033,142.712190969607,231.459717994944,4567.06429273334,6447.94842139388,813.740648836942,1146.11544048066,24.4216224691679,34.0265531305465
7600,182381.56650545,18139.4135390655,5039.1364381238,1263.20303134747,181.056730555347,40394.1489779658,70348.9497263149,5701.71050984453,10224.6954571133,1255.45557508442,2213.06649466759,140.706232570596,228.051794753646,4466.88369911,6304.80831325047,796.684537539485,1121.85353721608,23.7322493805211,33.0658570151952
7650,180646.248561066,17952.2638585751,4978.81729074745,1247.2309507767,178.734577501005,39743.3368048105,69142.2179643428,5620.55471563056,10066.7297785621,1236.74649772445,2179.11154102859,138.740041404794,224.713772882758,4369.46413927531,6165.65397110734,780.077908110118,1098.23709653248,23.0663562120653,32.1378995332488
7700,178933.790816867,17767.8086198796,4919.54917667237,1231.55518701583,176.456097957056,39106.3035136558,67962.5904723231,5540.93305781438,9912.00021547743,1218.41409258691,2145.86680534019,136.812602374394,221.443818758088,4274.71416429765,6030.35216604898,763.906517835704,1075.24547718614,22.4230079477538,31.2413759735101
7750,177243.809100825,17585.998127508,4861.30811235061,1216.16851292372,174.220212444534,38482.6883695942,66809.3161584405,5462.80943888406,9760.42433867415,1200.44882657679,2113.31351851922,134.922932013486,218.240157221077,4182.54585687936,5898.77485753951,748.156650450727,1052.85880774691,21.8013121293631,30.3750410646801
7800,175575.927082028,17406.7838020023,4804.0707894804,1201.06391931947,172.025874468927,37872.1418701673,65681.6686458232,5386.14877610149,9611.92222535534,1182.84145669018,2081.43350976994,133.070077326151,215.101069387871,4092.87467577488,5770.79896307005,732.815093931218,1031.05795384051,21.2004166799995,29.5377059322776
7850,173929.776082567,17230.1181504124,4747.81455243122,1186.23460716662,169.872069322005,37274.3253404944,64578.9453322816,5310.91696836833,9466.41637065745,1165.58301971679,2050.20918428916,131.253114673638,212.024890552608,4005.61930789895,5646.30613927548,717.869119339979,1009.82448695521,20.6195078510188,28.7282352283068
7900,172304.994894627,17055.9547376884,4692.51737654151,1171.67398008143,167.757812934012,36688.9105449606,63500.4664905983,5237.08086432288,9323.83160274512,1148.66482235964,2019.62350192095,129.471148708273,209.01000818034,3920.70152770398,5525.18257388827,703.306460667969,989.140654730003,20.0578082846812,27.9455444229169
7950,170701.229602574,16884.2481589374,4638.15784725063,1157.37563715038,165.682150773802,36115.5793147088,62445.5744074188,5164.60823161656,9184.09500129599,1132.0784317529,1989.65995671549,127.723311351893,206.05485998528,3838.04606343065,5407.31878793562,689.115295619889,968.989352646328,19.5145751853871,27.1885972480213
8000,169118.133409925,16714.9540125178,4584.71514002892,1143.3333660422,163.644156794664,35554.0231902163,61413.6325588912,5093.46772732138,9047.13581922412,1115.81566635997,1960.30255734912,126.008760816701,203.157932090275,3757.58046985996,5292.60944762124,675.284227294959,949.354097050018,18.9890985928155,26.4564032835259
8050,167555.366471023,16548.0288739405,4532.16900107105,1129.5411364007,161.642932423674,35003.9430782722,60404.024821305,5023.62886942143,8912.88540749792,1099.86858723463,1931.5358083646,124.326680666556,200.317757263651,3679.23500721641,5180.95318536688,661.802266716678,930.218999434075,18.4806997507374,25.748015677435
8100,166012.595727283,16383.430270551,4480.49972871987,1115.99309350564,159.677605592544,34465.0489227094,59416.1547150694,4955.06200934426,8781.27714291571,1084.22948962896,1903.34469219325,122.676278916806,197.532913229744,3602.94252589317,5072.25242951991,648.658816167981,911.568741917089,17.9887295656889,25.0625289916912
8150,164489.494747869,16221.1166569649,4429.68815558946,1102.68355218906,157.747329808026,33937.0593882722,58449.4446804582,4887.73830548942,8652.24635870853,1068.89089493271,1875.71465192212,121.056787170889,194.802021049666,3528.63835668909,4966.41324226202,635.843653290648,893.388553855674,17.5125671500722,24.399077166139
8200,162985.743574664,16061.0473912329,4379.71563135735,1089.60699099554,155.851283260045,33419.7015570362,57503.3353836306,4821.62969771375,8525.73027784649,1053.84554292927,1848.63157477154,119.467459791992,192.123743568998,3456.26020626558,4863.34516528199,623.34691591012,875.664189532834,17.0516184446111,23.7568315935063
8250,161501.028571401,15903.1827117092,4330.5640061978,1076.75804657519,153.988667965825,32912.7106368209,56577.2850515148,4756.70888273458,8401.66794893059,1039.0863843544,1822.08177625026,117.90757310818,189.496783929307,3385.74805754853,4762.96107280044,611.159087549073,858.381906867409,16.6053149154193,23.1349992987608
8300,160035.042276839,15747.4837146015,4282.21561482873,1064.131508299,152.158708948357,32415.8296810685,55670.7688342136,4692.94929041398,8280.00018455794,1024.60657374437,1796.05198495678,116.376424649443,186.919884140512,3317.04407481599,4665.17703155899,599.270983595087,841.528447092836,16.1731123212463,22.5328212166326
8350,158587.48326185,15593.9123321782,4234.65326114686,1051.72231308638,150.360653447649,31928.8093196816,54783.27819366,4630.32506088864,8160.66950205343,1010.39946256088,1770.52932799735,114.873332415232,184.391823711308,3250.09251322751,4569.9121674082,587.673738089695,825.091015356319,15.7544895467544,21.9495705614935
8400,157158.055990301,15442.4313116134,4187.86020342616,1039.52554043547,148.593770163275,31451.4075003429,53914.320317315,4568.81102251153,8043.62006646617,996.458592580732,1745.50131699248,113.397634171109,181.911418334986,3184.83963256477,4477.08853814985,576.358791107872,809.05726219222,15.348947497945,21.3845512841605
8450,155746.470683622,15293.0041944454,4141.82014005648,1027.53640764729,146.857348526804,30983.3892398602,53063.4175557636,4508.38267057323,7928.79763573389,982.777689538859,1720.95583464526,111.948686773188,179.477518628109,3121.23361496645,4386.63101230909,565.317876698732,793.415265826018,14.9560080561027,20.8370966105348
8500,154352.443188955,15145.5952966321,4096.51719579972,1015.75026523494,145.15069800279,30524.5263851013,52230.1068831189,4449.01614677195,7816.1495079228,969.350657013703,1696.8811218462,110.525865519144,177.089008919665,3059.22448645229,4298.46715352987,554.54301135976,778.153515267584,14.5752130868541,20.3065676573165
8550,152975.69485076,15000.1696891812,4051.9359085425,1004.16259250997,143.47314741703,30074.5973831066,51413.9393792025,4390.68821940268,7705.62447045516,956.171570544672,1673.2657652904,109.128563524602,174.74480608841,2998.76404204305,4212.52711030509,544.02648301843,763.260894154746,14.2061235011549,19.792352120331
8600,151615.952385789,14856.6931793374,4008.06121652484,992.76899333795,141.824044310903,29633.3870599845,50614.4797325194,4333.37626423744,7597.17275124062,943.234671971728,1650.09868558417,107.756191123785,172.443858446234,2939.80577429386,4128.74351076852,533.76084049645,748.726665310257,13.8483183652199,19.2938630312889
8650,150272.947761331,14715.132292309,3964.87844602543,981.565192055992,140.202754320629,29200.6864082157,49831.3057630935,4277.05824606938,7490.74597163133,930.534363987692,1627.36912581953,106.408175293354,170.185144665515,2882.30480506839,4047.05136229136,523.738883433207,734.540455977251,13.5013940565956,18.8105375790597
8700,148946.418076617,14575.4542535148,3922.37329948513,970.547029545196,138.608660580352,28776.2923820075,49064.0079642785,4221.71270089517,7386.29710112479,918.065204894316,1605.06664059564,105.083959098436,167.96767274848,2826.21782039122,3967.38795564033,513.953652646227,720.692243700154,13.1649634637496,18.3418359917855
8750,147636.105447306,14437.6269713373,3880.5318440509,959.710459451318,137.041163148031,28360.0077003583,48312.189062701,4167.31871871064,7283.78041374158,905.821903553531,1583.18108546766,103.783001159861,165.790479036739,2771.50300822433,3889.69277346775,504.398420907641,707.172342819785,12.8386552267154,17.8872404763887
8800,146341.756892956,14301.6190203626,3839.3405005232,949.051544547336,135.499678453126,27951.6406575075,47575.4635955328,4113.85592689636,7183.15144600865,893.799314525737,1561.70260680433,102.504775141701,163.652627259223,2718.1199990224,3813.90740291662,495.066684116768,693.971391553019,12.5221130164812,17.446254212237
8850,145063.124227397,14167.3996250944,3798.78603269102,938.566453231872,133.983638765151,27551.0049404611,46853.4575043324,4061.30447417025,7084.36695648211,881.992433387337,1540.62163203643,101.248769258232,161.553207616832,2666.02980892938,3739.97545213602,485.952152849941,681.080339628996,12.2149948509511,17.0184003959332
8900,143799.963951909,14034.9386441251,3758.85553703877,928.251456157691,132.492491682207,27157.919453297,46145.8077447279,4009.6450150856,6987.38488674616,870.396392220106,1519.92886027918,100.01448579949,159.491335902223,2615.19478548619,3667.84247051262,477.048744269728,668.490436455277,11.9169724454445,16.6032213343761
8950,142552.037151145,13904.2065547501,3719.53643281064,918.10292298481,131.025699638623,26772.2081479698,45452.1619112526,3958.8586950538,6892.16432382813,859.006455265308,1499.61525331244,98.8014406746293,157.466152653191,2565.57855572674,3597.45587243546,468.350574376581,656.193219788797,11.6277305958167,16.2002775834161
9000,141319.109391697,13775.1744380121,3680.81645241814,908.117319252985,129.582739430916,26393.6998613449,44772.1778766748,3908.92713587182,6798.66546397174,847.818014735794,1479.67202690349,97.6091629723258,155.476822338208,2517.14597654557,3528.7648644203,459.851950586874,644.180504887727,11.3469665924049,15.8091471295891
9050,140100.950623252,13647.8139641597,3642.68363217743,898.291203368594,128.163101761281,26022.2281582056,44105.5234451978,3859.83242173538,6706.84957771393,836.826586779658,1460.09064245754,96.4371945375079,153.52253257275,2469.8630872272,3461.72037542977,451.547364622061,632.444374121634,11.0743896631061,15.4294246125635
9100,138897.335082236,13522.09737851,3605.12630336365,888.621223701164,126.766290797885,25657.6311799901,43451.8760189322,3811.55708571955,6616.6789762125,826.027807589249,1440.86279898225,95.2850895637315,151.602493365089,2423.69706403263,3396.27499023392,443.431485694521,620.977167018467,10.8097204439996,15.0607205860763
9150,137708.041197909,13397.9974877005,3568.13308356984,879.104115785022,125.391823751254,25299.7514990216,42810.9222770746,3764.08409670935,6528.11697877446,815.417429649709,1421.9804253529,94.1524142005441,149.715936390295,2378.61617674431,3332.38288566425,435.499153976352,609.771470728022,10.5526904760177,14.7026608152674
9200,136532.851500805,13275.4876463191,3531.69286835878,869.736699621738,124.039230466098,24948.4359780116,42182.3578672507,3717.3968467634,6441.12788153722,804.99131812137,1403.4356728655,93.0387461752152,147.862114291281,2334.58974707598,3269.999769622,427.745374338098,598.820110882554,10.3030417262573,14.3548856084428
9250,135371.55253348,13154.5417439001,3495.79482319639,860.51587707925,122.708053027918,24603.5356346202,41565.887108508,3671.47913889475,6355.67692725663,794.745447350682,1385.22090806595,91.9436744282406,146.04030000573,2291.5881088586,3209.08282270892,420.165310345032,588.116142836221,10.0605261326081,14.0170491814166
9300,134223.934763485,13035.1341922755,3460.42837565597,851.438629383734,121.397845383804,24264.9055108725,40961.2227054671,3626.3151752533,6271.73027615819,784.675897504523,1367.32870584354,90.8667987620526,144.249786117833,2249.58256991833,3149.59064235551,412.754278499259,577.652843265937,9.82490517045228,13.6888190526857
9350,133089.79249851,12917.2399132695,3425.58320788305,842.502014700459,120.108172976832,23932.4045472343,40368.0854731625,3581.88954569509,6189.25497780943,774.778851322995,1349.75184277805,89.807729502396,142.489884233816,2208.54537556696,3091.48318932839,405.507742716474,567.423702117112,9.59594944025783,13.3698754677971
9400,131968.923803636,12800.8343267271,3391.24924931073,833.703165800054,118.838612393509,23605.8954611623,39786.2040721259,3538.18721672421,6108.21894397352,765.050590986023,1332.48329072972,88.7660871718542,140.759924380252,2168.44967362904,3034.72173650447,398.421309026773,557.422414878583,9.37343827496308,13.0599108513598
9450,130861.130420627,12685.8933388652,3357.41666961635,825.039287806755,117.588751023742,23285.2446299508,39215.3147532875,3495.19352079384,6028.59092240556,755.487495089272,1315.51621066239,87.7415021750327,139.059254424234,2129.26948093409,2979.26881980566,391.490720489444,547.642875171817,9.15715936610713,12.7586292852435
9500,129766.217689225,12572.3933309374,3324.07587191021,816.507656025366,116.358186732821,22970.3219777045,38655.1611122867,3452.89414595322,5950.34047155512,746.086035725103,1298.8439466901,86.7336144949292,137.387239514511,2090.97965120589,2925.0881911929,384.711852312153,538.079167640209,8.94690840772458,12.4657460115906
9550,128683.994470369,12460.3111482025,3291.21748614773,808.105613843814,115.146527544934,22661.000866276,38105.4938528066,3411.27512582805,5873.43793613978,736.842775664467,1282.46002033807,85.742073400042,135.743261542729,2053.55584428424,2872.14477362396,378.080707165419,528.725561125011,8.74248875707762,12.1809869593455
9600,127614.273071304,12349.6240891875,3258.83236275681,799.830570708302,113.953391337757,22357.1579900104,37566.0705585592,3370.32282992237,5797.8544235561,727.754365635815,1266.35812500943,84.7665371617868,134.126718623962,2016.97449661787,2820.40461788398,371.593410683714,519.576502115074,8.54371111135124,11.9040882930792
9650,126556.869172518,12240.3098952364,3226.91156647224,791.680000168219,112.778405547678,22058.6732741512,37036.6554735705,3330.02395423021,5723.56178109589,718.817541697278,1250.53212064942,83.8066727818123,132.537024595754,1981.21279297039,2769.83486120253,365.246207144945,510.626608458227,8.35039319948707,11.6347959829565
9700,125511.601756449,12132.3467403358,3195.44637036976,783.651437988074,111.621206885233,21765.429776762,36517.0192904264,3290.36551214608,5650.53257393694,710.02912269851,1234.97602859904,82.8621557288232,130.973608534931,1946.2486392839,2720.40368757515,359.035455320473,501.870663322703,8.16235948837726,11.3728653947577
9750,124478.293037939,12025.71322121,3164.4282500922,775.742480323839,110.481441060355,21477.3135940308,36006.9389461572,3251.33482566353,5578.74006387883,701.386007828783,1219.68402663067,81.9326696845349,129.435914291464,1912.06063664782,2672.08028971178,352.957624488213,493.303609397598,7.97944090268384,11.1180608989281
9800,123456.768396357,11920.3883476762,3133.84887826087,767.950781961222,109.358762517045,21194.2137688241,35506.1974254534,3212.91951685157,5508.1581887954,692.885174248014,1204.65044415838,81.0179062984029,127.923400038719,1878.62805632305,2624.8348325379,347.009290601699,484.920543321852,7.80147455758949,10.870155497685
9850,122446.856309362,11816.3515332529,3103.70011906529,760.274054613461,108.252834177116,20916.0222023673,35014.5835709174,3175.10749959917,5438.76154277692,684.523674797591,1189.86975761607,80.1175649507842,126.435537839419,1845.93081577393,2578.6384181784,341.187132608353,476.716710331795,7.62830350382457,10.6289304692661
9900,121448.388288264,11713.5825860141,3073.97402302503,752.710065276375,107.16332719263,20642.633568932,34531.8919000713,3137.88697161833,5370.52535693609,676.298635787969,1175.33658599669,79.2313525242024,124.971813226731,1813.94945566302,2533.46305235724,335.487928910516,468.687499117726,7.45977648435087,10.3941750284552
9950,120461.198814931,11612.0616996818,3044.66282191715,745.256634638477,106.089920706718,20373.9452334144,34057.9224288506,3101.24640669666,5303.42548085286,668.207254860148,1161.04568654646,78.3589831824038,123.531724799854,1782.66511776577,2489.28161214961,329.908553963094,460.828436880486,7.29574770211709,10.1656860025653
10000,119485.125280196,11511.7694449492,3015.75892386356,737.91163554405,105.032301622452,20109.857171697,33592.4805013282,3065.17454719076,5237.43836463433,660.246798918258,1146.99195060775,77.5001781569053,122.114783833562,1752.05952376432,2446.06781502613,324.445975001988,453.135184579401,7.13607659833267,9.94326752210839
10050,118520.007923746,11412.6867610291,2987.25490857247,730.672991507198,103.990164379452,19850.2718936868,33135.376625421,3029.66039675203,5172.54104156695,652.414602130597,1133.17039960511,76.6546655407447,120.720513901142,1722.11495488161,2403.7961891318,319.097248897705,445.603532363376,6.98062764073678,9.72673072541812
10100,117565.689775421,11314.7949474198,2959.14352272839,723.538675274933,102.963210737954,19595.0943689308,32686.4263143469,2994.69321327677,5108.71111133898,644.708063996571,1119.57618116865,75.8221800891615,119.348450510231,1692.81423231889,2362.44204474503,313.859519128869,438.229395177315,6.82927012136777,9.51589347653681
10150,116622.016597918,11218.0756558826,2931.41767552555,716.506707437481,101.951149570033,19344.2319547109,32245.449933604,2960.26250207289,5045.9267238123,637.124647477104,1106.20456538976,75.0024630269432,117.998140751023,1664.14069846152,2321.98144686499,308.730012870543,431.008808536411,6.68187796336473,9.31058009571062
10200,115688.836830834,11122.5108826252,2904.07043433957,709.575155084025,100.953696657735,19097.5943265273,31812.2725532602,2926.35800923573,4984.16656332341,629.661877186166,1093.05094120384,74.1952618621855,116.669142956407,1636.07819881951,2282.39118887755,303.706038192535,423.937924461179,6.5383295363583,9.11062110187487
10250,114766.001536033,11028.082960684,2877.09502053254,702.742130502216,99.9705744978343,18855.0934108795,31386.7238053444,2892.96971522589,4923.40983349426,622.317337641178,1080.11081289534,73.4003302062252,115.361026373547,1608.6110646711,2243.6487672531,298.784981363097,417.01300756647,6.39850748003115,8.9158529665433
