PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
2250,1890.86324860841,-86.3173908433405,45.1563606799267,-7.07496337745275,1285.52497222305,-4.29167033084715,-9.48969823041945,2.2593570565478,0.235251970526221,-0.781091186889828,-783.796574932082,0.00240027109252621,-0.0658048311261812,-0.0497108647271987,-0.0690896738033955,9.02530566726048e-06,5.30732358722837e-05,-0,-0
2300,1768.79180583576,-80.8616341108757,42.7516649745552,-6.7801061565425,1240.28287857877,-3.93526282236597,-8.68432299229182,2.10502240727407,0.214828430212919,-0.751153046234426,-726.157227628599,0.00226822056433751,-0.0632091951713517,-0.0440733392156676,-0.061093631555339,7.89894950819456e-06,4.6788421827135e-05,-0,-0
2350,1656.77275457533,-75.8501548536002,40.513205472361,-6.50160536785321,1197.30637120507,-3.61449362665718,-7.9611552473016,1.96350267165052,0.19650970043177,-0.722649347958147,-673.913305209367,0.00214518907748488,-0.0607435053586571,-0.0391711506294917,-0.0541604331390011,6.93090053391542e-06,4.13454500507102e-05,-0,-0
2400,1553.80616507123,-71.2389866537646,38.4269382523643,-6.2383344431209,1156.44930280303,-3.32521723501871,-7.31044187752537,1.83355099246989,0.180045877847499,-0.695497885812939,-626.456095273671,0.00203044414672447,-0.058399906519336,-0.0348963375293074,-0.0481312390930049,6.09650483210508e-06,3.66189388934342e-05,-0,-0
2450,1459.00806502354,-66.9892557980014,36.480214432584,-5.98925908454723,1117.57699943827,-3.06383561635346,-6.72374256910973,1.71405906651254,0.165220511160203,-0.6696219219204,-583.256768353691,0.00192332197675985,-0.0561710981408145,-0.0311584920667374,-0.0428734741983537,5.37530924940124e-06,3.25039955161292e-05,-0,-0
2500,1371.59514898464,-63.0665086354285,34.6616215391447,-5.75342853863768,1080.56520395775,-2.82721759847604,-6.19373289715907,1.60403989056461,0.15184563426186,-0.644949773621637,-543.854483874713,0.00182322018126182,-0.0540502896872911,-0.0278816391906334,-0.0382760824294098,4.7502861868021e-06,2.89125812209621e-05,-0,-0
2550,1290.87173850915,-59.4401383111545,32.960845122139,-5.52996780281003,1045.29913064295,-2.61263130312666,-5.71403987154479,1.50261288046668,0.139757607028461,-0.621414435201855,-507.846468712632,0.0017295913602621,-0.0520311599542201,-0.0250017164069951,-0.0342457092033928,4.20721204872992e-06,2.57705707141868e-05,-0,-0
2600,1216.21862843825,-56.0828946927553,31.3685477608982,-5.31807065388204,1011.67261796358,-2.417687336129,-5.27910412709244,1.40899100686084,0.128813621385422,-0.598953231242766,-474.879709066218,0.0016419374247839,-0.050107820054057,-0.0224645300367971,-0.0307036165139645,3.73416685922338e-06,2.30153637374134e-05,-0,-0
2650,1147.08351897828,-52.9704641783116,29.8762630419469,-5.11699340202398,979.587368010515,-2.24029087034512,-4.88406406441847,1.32246964917834,0.118888757260814,-0.577507498685877,-444.64396742754,0.00155980457321499,-0.0482747796745745,-0.0202240912345245,-0.027583179964823,3.32112984257172e-06,2.05939381757365e-05,-0,-0
2700,1082.97278529378,-50.0811083958562,28.4763024599984,-4.92604928618544,948.952262657018,-2.07860110673564,-4.52465813872246,1.24241691719569,0.109873494560406,-0.55702229498342,-416.865892371945,0.00148277883719854,-0.0465269162898064,-0.018241255972894,-0.0248278498717152,2.95965132630593e-06,1.8461257401134e-05,-0,-0
2750,1023.444378661,-47.3953526883036,27.1616734990708,-4.74460343768754,919.682747760522,-1.93099687704271,-4.19714220394237,1.16826522905893,0.1016716045324,-0.537446129975322,-391.304033138995,0.00141048212609797,-0.0448594470378842,-0.016482609335311,-0.0223894840398609,2.64258559016154e-06,1.6578962928942e-05,-0,-0
2800,968.101687768774,-44.8957168132931,25.926007407835,-4.57206834787728,891.700277805245,-1.7960473751276,-3.89821938790425,1.09950396754041,0.0941983577439005,-0.518730719364094,-367.74460614727,0.00134256870870421,-0.0432679030102806,-0.0149195469507798,-0.0202269794410389,2.3638725723192e-06,1.49142977181129e-05,-0,-0
2850,916.588217042729,-42.5664815430812,24.7634953992776,-4.40789978368857,864.931814325032,-1.67248718425206,-3.62498043058607,1.03567306366175,0.0873789970695354,-0.500830757867902,-345.997888669915,0.00127872207906089,-0.0417481057237433,-0.0135275161240449,-0.0183051452155806,2.11835888961543e-06,1.34392165823345e-05,-0,-0
2900,868.582962117639,-40.393485880262,23.6688321867391,-4.25159310183035,839.309372257917,-1.55919491349992,-3.37485278573584,0.976357379671967,0.0811474331440015,-0.483703710318468,-325.89513742129,0.00121865216030582,-0.0402961455699425,-0.0122853868072921,-0.0165937712581322,1.90165060771221e-06,1.21296489162661e-05,-0,-0
2950,823.796381754108,-38.3639504539429,22.6371659221054,-4.10267991828253,814.769609087757,-1.45517487505737,-3.14555708403541,0.921181782504861,0.0754451270846186,-0.467309619137165,-307.285947945757,0.00116209280644765,-0.0389083620589098,-0.0111749285191008,-0.0150668558994894,1.70999174282109e-06,1.09648858233314e-05,-0,-0
3000,781.96688135549,-36.4663233624275,21.6640537321183,-3.96072509495587,791.253452239477,-1.35954133067993,-2.93506979801576,0.869806814901537,0.0702201312853473,-0.451610926772089,-290.035985369767,0.00110879956716951,-0.0375813256910682,-0.0101803740128877,-0.0137019634638989,1.54016368845156e-06,9.92706917344256e-06,-0,-0
3050,742.857736402447,-34.6901453099369,20.7454221592921,-3.825324009875,768.705760726227,-1.27150491468261,-2.741591146184,0.821924884899041,0.0654262639869803,-0.436572311812821,-274.02502898875,0.00105854768520289,-0.0363118213093004,-0.00928805421344664,-0.0124796882121548,1.3894017146105e-06,9.00076443819484e-06,-0,-0
3100,706.254395077945,-33.025931368438,19.8775319079752,-3.69610008116753,747.075017510223,-1.19036090561311,-2.56351743512955,0.777256905785814,0.0610223973508539,-0.422160537619834,-259.145282866471,0.00101113029965474,-0.0350968327973322,-0.00848609189249447,-0.0113832057185163,1.25532544068337e-06,8.17260259150448e-06,-0,-0
3150,671.962108501254,-31.4650670989447,19.0569463763216,-3.57270251856853,726.313049443809,-1.1154790721187,-2.39941717071255,0.735549328262545,0.0569718420735823,-0.408344312413578,-245.299912563426,0.000966356831987087,-0.0339335290039335,-0.00776414390836509,-0.0103978963363698,1.13588078107927e-06,7.43097911375697e-06,-0,-0
3200,639.803844646349,-29.9997171040149,18.280503523515,-3.4548042791453,706.374772011343,-1.0462948625579,-2.2480103783428,0.696571514713883,0.0532418143121871,-0.395094159865385,-232.401774627042,0.000924051534219131,-0.0328192507842444,-0.00711318371920771,-0.0095110282853758,1.02929133858803e-06,6.76580034327265e-06,-0,-0
3250,609.618448447994,-28.6227443661479,17.5452906803486,-3.34210020657159,687.21795640275,-0.982301744370471,-2.10815066225211,0.660113412432194,0.0498029729500359,-0.382382299319865,-220.372310843115,0.000884052181410465,-0.0317514990600847,-0.00652531739244377,-0.00871149019732649,9.34017600485646e-07,6.16826919386828e-06,-0,-0
3300,581.259016009433,-27.3276389648222,16.848621961704,-3.23430533558255,668.803016721967,-0.923044529493041,-1.97880960808221,0.625983488537423,0.0466290171105258,-0.370182534857254,-209.140583682397,0.000846208892645257,-0.0307279238105448,-0.00599362755298065,-0.00798956480980915,8.48722597036755e-07,5.63070369019134e-06,-0,-0
3350,554.591455391737,-26.1084549656478,16.1880179828808,-3.13115334526498,651.09281537292,-0.868113547311687,-1.85906319489287,0.594006894371495,0.0436963353870434,-0.358470152475258,-198.642433052,0.000810383066617317,-0.0297463139126099,-0.00551204069903155,-0.00733673699002209,7.72242926965961e-07,5.14638293284665e-06,-0,-0
3400,529.49321032799,-24.9597544448447,15.5611876191354,-3.03239514661728,634.052484876547,-0.817139547683713,-1.74807993412899,0.564023831448108,0.0409836995606281,-0.347221824734132,-188.819737517588,0.000776446419554056,-0.0288045877591509,-0.0050752141145885,-0.00674553047914454,7.03564252026734e-07,4.70941604780212e-06,-0,-0
3450,505.852126481839,-23.8765577561203,14.9660115801114,-2.93779759138296,617.649264558386,-0.769789234170413,-1.64511049601731,0.53588809472305,0.0384719966665868,-0.336415522266676,-179.61976571106,0.000744280114646912,-0.0279007845884169,-0.00467843925880896,-0.00620936872813575,6.41800522638638e-07,4.31463044230508e-06,-0,-0
3500,483.565442655203,-22.8542992692609,14.4005275988064,-2.84714229054607,601.852350710474,-0.72576134239868,-1.54947861979291,0.509465772111173,0.0361439941851475,-0.32603043160728,-170.99460577003,0.000713773973405266,-0.0270330564652764,-0.00431755904415836,-0.0057224559940791,5.86176326279531e-07,3.9574763167388e-06,-0,-0
3550,462.538891723129,-21.8887879138581,13.8629170589728,-2.76022453210136,586.632758976707,-0.684783190897705,-1.46057313430012,0.484634081893413,0.0339841338993462,-0.31604687884158,-162.900662443071,0.000684825760444594,-0.0261996608599513,-0.0039888968503609,-0.00527967551803155,5.36011855893647e-07,3.63394489564842e-06,-0,-0
3600,442.685898100494,-20.9761719504525,13.3514929059086,-2.67685228879502,571.963197839509,-0.646607642235906,-1.37784094086554,0.461280331997311,0.0319783506104724,-0.306446258621285,-155.298212998055,0.000657340534178475,-0.0253989537749342,-0.00368919547854382,-0.00487650213919722,4.90710081745975e-07,3.34049826320543e-06,-0,-0
3650,423.926860279725,-20.1129074674055,12.8646887039232,-2.59684530749255,557.817952199927,-0.611010421138776,-1.30078083171517,0.439300987153407,0.0301139124478361,-0.297210968127667,-148.151014338392,0.000631230056725783,-0.024629383375238,-0.00341556454416923,-0.00450892713871915,4.49745780678667e-07,3.07400903595682e-06,-0,-0
3700,406.188508466279,-19.295730166982,12.4010487197347,-2.52003427268208,544.172776144733,-0.577787743769099,-1.22893803526859,0.418600831674767,0.0283792799720635,-0.288324345602589,-141.425954803371,0.000606412257084517,-0.0238894840811462,-0.00316543505024193,-0.00417339346751543,4.12656134601483e-07,2.83170839268876e-06,-0,-0
3750,389.403328617088,-18.5216300601262,11.9592189250042,-2.44626003737931,531.00479408442,-0.546754218718003,-1.16189939494057,0.399092217117538,0.0267639816633224,-0.279770613098003,-135.092745036663,0.000582810742275232,-0.0231778710862623,-0.0029365200833383,-0.0038667398108183,3.79032657668375e-07,2.61114121877868e-06,-0,-0
3800,373.50904528803,-17.7878287376165,11.5379388234065,-2.37537291537353,518.292409526374,-0.517740985671708,-1.09928910106318,0.380694385390495,0.0252585037191992,-0.271534823124061,-129.123643078167,0.000560354351731414,-0.0224932352669344,-0.00272678074185556,-0.00358615218900823,3.48514250873285e-07,2.41012731950657e-06,-0,-0
3850,358.44815664639,-17.0917589268672,11.136034018321,-2.30723202935509,506.015220819279,-0.490594062336001,-1.04076490658583,0.363332859019476,0.0238541923708157,-0.263602808902461,-123.493209490881,0.000538976750721215,-0.0218343384520974,-0.002534396544695,-0.00332912199931526,3.20781215280871e-07,2.22672782072189e-06,-0,-0
3900,344.167515825382,-16.4310460795837,10.7524094465986,-2.24170470999972,494.153943268826,-0.465172874144422,-0.986014766623935,0.346938891262686,0.0225431671679998,-0.255961137955819,-118.178088894699,0.000518616059033097,-0.0212000090252563,-0.00235773968436082,-0.00309340957353543,2.95550082033602e-07,2.05921601191092e-06,-0,-0
3950,330.617953508923,-15.8034917665924,10.3860432120946,-2.17866594156355,482.690337082147,-0.441348944651722,-0.934753849966969,0.331448969635542,0.0213182438914253,-0.248597068785845,-113.156814758057,0.000499214511554608,-0.0205891378327689,-0.00219535258523241,-0.00287701246920009,2.72569139648656e-07,1.90605200087851e-06,-0,-0
4000,317.753937251856,-15.2070586831635,10.0359809599031,-2.11799784997016,471.607140649606,-0.419004727408798,-0.886721877537295,0.316804367156677,0.020172865927042,-0.241498510413107,-108.409634708953,0.000480718147724964,-0.0200006743747862,-0.00204592830885427,-0.00267813783060859,2.51614557749212e-07,1.76586064485224e-06,-0,-0
4050,305.533263577073,-14.6398570916004,9.70133073861446,-2.05958922975369,460.888008718625,-0.398032562602237,-0.841680748691226,0.302950736284796,0.019101043090365,-0.234653984569496,-103.918353979405,0.000463076527153968,-0.0194336232572101,-0.00190829341618109,-0.00249517825584019,2.32487021925274e-07,1.63741230303164e-06,-0,-0
4100,293.916779357859,-14.1001325482926,9.38125830355183,-2.00333510656501,450.517455055401,-0.378333743882241,-0.799412421321912,0.289837741092091,0.0180972970190883,-0.228052590351134,-99.6661949008218,0.000446242468976772,-0.0188870408848465,-0.00178139295402265,-0.00232669068960591,2.15008807426851e-07,1.51960602305409e-06,-0,-0
4150,282.868129400987,-13.5862547802344,9.07498281892112,-1.94913633225559,440.480799227488,-0.359817682648434,-0.759717016085869,0.277418723724873,0.0171566123652259,-0.221683971154751,-95.6376706293749,0.000430171812760337,-0.0183600323775769,-0.00166427728126594,-0.00217137793229294,1.99021230296169e-07,1.4114548306793e-06,-0,-0
4200,272.353527501725,-13.0967075915691,8.78177292121657,-1.89689920982998,430.764117173509,-0.342401158657459,-0.722411118835846,0.265650401645294,0.0162743931152467,-0.215538283734448,-91.8184715064162,0.000414823198996747,-0.0178517486928787,-0.00155609049130065,-0.00202807241501772,1.84382423704983e-07,1.31207283997413e-06,-0,-0
4250,262.341548553146,-12.6300796943239,8.50094311012748,-1.84653514580627,421.354195256292,-0.326007647195783,-0.687326258591095,0.254492592537636,0.0154464234507301,-0.209606169228538,-88.1953626545994,0.000400157867414047,-0.0173613839393868,-0.00145606022166782,-0.00189572194076689,1.70965394972584e-07,1.22066394186493e-06,-0,-0
4300,252.802939564805,-12.1850563694273,8.23185043665602,-1.79796032774734,412.238487522754,-0.310566714256826,-0.654307541186482,0.243907964105565,0.0146688326348315,-0.203878726017782,-84.7560915799389,0.00038613947150971,-0.0168881728674348,-0.00136348867130606,-0.00177337713427882,1.58656325242372e-07,1.13651186332091e-06,-0,-0
4350,243.710447685159,-11.7604118745657,7.97389146123328,-1.75109542492714,403.405075918285,-0.296013472199506,-0.623212421177447,0.233861806288989,0.0139380634729367,-0.198347484287037,-81.4893046973535,0.00037273390786765,-0.0164313885236515,-0.00127774467072698,-0.00166018037944849,1.47353079289372e-07,1.05897141863757e-06,-0,-0
4400,235.038663532498,-11.3550025246327,7.72649945735814,-1.70586531027786,394.84263322539,-0.282288089267857,-0.593909596691993,0.224321823695883,0.0132508439506715,-0.193004382172123,-78.384471825414,0.000359909158959073,-0.0159903400577188,-0.00119825667171057,-0.00155535605376117,1.36963897582971e-07,9.8746079913169e-07,-0,-0
4450,226.76387832424,-10.9677603786233,7.48914183872111,-1.6621988019276,386.540388516315,-0.269335347137371,-0.56627801375899,0.215257946280094,0.0126041617000833,-0.187841743382668,-75.4318178077307,0.000347635148252188,-0.0155643706703469,-0.0011245065412528,-0.0014582018954323,1.27406246674886e-07,9.21454768728973e-07,-0,-0
4500,218.863953457708,-10.5976874739618,7.2613177899487,-1.62002842278649,378.488094927379,-0.257104241339269,-0.540205968242706,0.206642156504674,0.011995240986318,-0.182852256199952,-72.6222605159474,0.000335883606567582,-0.0151528556923835,-0.0010560240600081,-0.00136808136126873,1.18605807335273e-07,8.60478650995583e-07,-0,-0
4550,211.318201339535,-10.2438505555533,7.04255608304453,-1.57929017677289,370.675999579091,-0.245547620012762,-0.515590294909355,0.198448331414954,0.0114215219433231,-0.178028953756316,-69.9473545745964,0.000324627948716343,-0.0147552007857648,-0.000992382038752429,-0.00128441685236544,1.10495582714003e-07,8.04103008616617e-07,-0,-0
4600,204.10727638817,-9.90537625241528,6.83241306333692,-1.53992334039267,363.094815480931,-0.234621856959181,-0.492335634370695,0.190652098209345,0.0108806418187386,-0.173365195509655,-67.3992402227605,0.000313843159548043,-0.0143708402577356,-0.000933191977788766,-0.00120668370111009,1.03015111237983e-07,7.51938929558457e-07,-0,-0
4650,197.213075246691,-9.58144665968168,6.63047079029442,-1.50187026849435,355.735695273133,-0.224286555430775,-0.470353769716112,0.1832307020413,0.0103704180158119,-0.1688546498329,-64.970596793008,0.000303505688616595,-0.0139992354804323,-0.000878100204009987,-0.00113440482700324,9.61097710343006e-08,7.0363384550544e-07,-0,-0
4700,190.618645342962,-9.27129528813375,6.43633531996031,-1.46507621312251,348.590206669992,-0.214504279489567,-0.449563025578787,0.176162884915104,0.00988883274441239,-0.164491277644269,-62.6546003456258,0.000293593352744831,-0.0136398734085221,-0.000826784428764012,-0.00106714598086429,8.97301644477293e-08,6.58867817916708e-07,-0,-0
4750,184.308101022841,-8.97420334729616,6.24963511700305,-1.42948915448219,341.650309480336,-0.205240310125277,-0.42988772320091,0.169428774653195,0.00943401911448905,-0.160269317009479,-60.4448850468096,0.000284085245834144,-0.0132922651881518,-0.00077895067693409,-0.00100451150737726,8.38315727454862e-08,6.17350235444732e-07,-0,-0
4800,178.266546560848,-8.68949633157862,6.07001958549815,-1.39505964310921,334.908334090915,-0.196462423632434,-0.411257685782657,0.163009783015175,0.00900424852399615,-0.156183268652081,-58.3355079240876,0.000274961655324672,-0.012955944850967,-0.000734330543923263,-0.000946140564883236,7.83734724106056e-08,5.78816873693293e-07,-0,-0
4850,172.480005422786,-8.41654088201067,5.89715770856184,-1.36174065241603,328.356961307629,-0.188140690020763,-0.393607789032665,0.15688851214009,0.00859791920974041,-0.152227882312679,-56.3209166716106,0.000266203984764746,-0.0126304680874311,-0.000692678742660175,-0.000891703749058624,7.33191055501861e-08,5.43027274539209e-07,-0,-0
4900,166.935355217147,-8.15474189884735,5.73073678786098,-1.32948744085042,321.989203457934,-0.18024728947462,-0.376877552395263,0.151048668565102,0.00821354584407455,-0.148398143902016,-54.3959202127203,0.000257794681996487,-0.0123154110941015,-0.000653770907445098,-0.000840900073805409,6.86350979133269e-08,5.09762407642038e-07,-0,-0
4950,161.620267827809,-7.90353988275911,5.57046127483741,-1.29825742296652,315.798386665407,-0.172756345090582,-0.361010766921381,0.145474984146611,0.00784975007312088,-0.144689263396828,-52.5556617579686,0.000249717172507897,-0.0120103694899169,-0.000617401625533729,-0.000793454268472506,6.42911188487701e-08,4.78822581440894e-07,-0,-0
5000,156.523154270132,-7.66240848449354,5.41605168621843,-1.26801004876372,309.778134214417,-0.165643770311005,-0.345955156184097,0.140153143275128,0.00750525190347326,-0.141096663430936,-50.7955941240155,0.000241955797541128,-0.011714957296912,-0.00058338267089947,-0.000749114355552487,6.02595782535336e-08,4.50025574990438e-07,-0,-0
5050,151.633113856995,-7.43085224484028,5.26724359704705,-1.23870669070077,303.922350929277,-0.15888712963833,-0.331662067023619,0.135069715833577,0.00717886185428293,-0.137615968537429,-49.1114571030011,0.000234495756582219,-0.0114288059811095,-0.000551541417697462,-0.000707649477363683,5.65153561875833e-08,4.2320496550661e-07,-0,-0
5100,146.939887300959,-7.20840450846964,5.12378670506272,-1.21031053783893,298.225208498036,-0.152465511362931,-0.318086187246088,0.130212095401107,0.00686947380044526,-0.134242995000796,-47.499256693459,0.000227323053889859,-0.0111515635496475,-0.000521719413639045,-0.000668847944025811,5.30355613698139e-08,3.98208629551472e-07,-0,-0
5150,142.433813414358,-6.99462549677373,4.98544396080382,-1.18278649661124,292.681131676453,-0.146359411168631,-0.305185287701659,0.12556844225144,0.00657605844041166,-0.130973741280763,-45.9552460229205,0.000220424448749957,-0.0108828937004838,-0.000493771095827999,-0.000632515478346178,4.97993152391023e-08,3.74897398449148e-07,-0,-0
5200,138.105789100969,-6.78910052623631,4.85199075829126,-1.15610109775397,287.284785312578,-0.140550625596657,-0.292919986434322,0.121127630737004,0.00629765732907565,-0.1278043789722,-44.4759078093571,0.000213787409169371,-0.0106224750212794,-0.000467562633656414,-0.00059847363612025,4.67875586710634e-08,3.53143850845686e-07,-0,-0
5250,133.947232361534,-6.59143836011179,4.72321418159512,-1.1302224089723,282.031062136828,-0.135022154452539,-0.281253532833143,0.116879200688027,0.00603337742233131,-0.124731244267879,-43.0579382237514,0.000207400068746228,-0.0103700002343047,-0.000442970885148027,-0.000566558382871998,4.39828787949328e-08,3.32831227351145e-07,-0,-0
