PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5450,160032.033044764,11765.3828881542,2009.4781786146,270.89859109671,201.700445092905,9472.07092797757,17342.6376119813,1171.06465898679,2192.30172033266,126.026914850639,95.2520781829308,4.42597333887998,7.20537827285338,243.61169068107,363.660330269727,32.5406647898958,55.4657957860974,3.94032422491371e-09,7.48137238559653e-09
5500,157093.268086658,11550.3346031761,1970.43429791163,265.795777498537,198.072529955201,9219.71156141859,16872.5669995976,1141.36538711136,2136.16405325011,123.084247153665,92.9885699619744,4.3240189174828,7.05324794185596,235.233906137015,351.102965328027,31.3967111581113,53.5333655408546,3.69981087478866e-09,7.02692286300408e-09
5550,154228.01909475,11340.682300292,1932.45812844741,260.83087476389,194.538314046758,8976.00835221295,16418.8710960948,1112.64099084645,2081.88522013882,120.232348385609,90.7971867386665,4.22521712049983,6.90542918341552,227.210663244582,339.078662375918,30.3018092043516,51.6831403789211,3.47585140509638e-09,6.60362339339529e-09
5600,151433.964535305,11136.2543234006,1895.51215501048,255.999044904309,191.094654355768,8740.59913017236,15980.854923,1084.85230430555,2029.38993358482,117.467748656417,88.6750556552589,4.12944599855443,6.76176909580384,219.524192672421,327.560640024629,29.2534827707576,49.9110004035284,3.26717966106032e-09,6.20909984539262e-09
5650,148708.871217037,10936.8856147975,1859.5604681106,251.295657975957,187.738537169463,8513.13956609073,15557.8582025503,1057.96201863659,1978.60650345513,114.787135948799,86.6194407997383,4.03658925076755,6.62212127273188,212.157752028048,316.523667666201,28.2493992226559,48.2130629234153,3.07263587143923e-09,5.84117694835629e-09
5700,146050.590364979,10742.4174183974,1824.56868313596,246.716281512008,184.467071788235,8293.30216250168,15149.2533692492,1031.93458072936,1929.46663923056,112.187347804823,84.6277356219188,3.94653592067435,6.48634548249021,205.095558754456,305.943963980017,27.2873600727246,46.5856670540566,2.89115692160819e-09,5.49786015943114e-09
5750,143457.053893578,10552.6969982191,1790.50386418107,242.256670572834,181.277484591625,8080.77530878993,14754.4437097997,1006.73609815942,1881.90526459598,109.665363508936,82.697455827056,3.85918011076066,6.35430736512657,198.322727910051,295.799102834968,26.3652922856186,45.0253594298452,2.72176758692645e-09,5.17731931645485e-09
5800,140926.270867686,10367.57737125,1757.33445224113,237.912758373215,178.167113433914,7875.2623960971,14372.8616222066,982.334249941523,1835.86034344254,107.218296734303,80.8262327133489,3.77442071434351,6.22587814652526,191.825214440825,286.06792599434,25.4812402088147,43.5288809391682,2.56357262469761e-09,4.87787388801024e-09
5850,138456.324140804,10186.9170538664,1725.03019749099,233.680647448784,175.133402348651,7676.4809878172,14003.96698557,958.698202697456,1791.2727165007,104.843388621818,79.0118069223162,3.69216116361659,6.10093436833238,185.589759587826,276.730462082294,24.6333580801365,42.0931544019187,2.41574963451518e-09,4.5979796531811e-09
5900,136045.367160609,10010.5798210344,1693.56209538695,229.556601326679,172.173896542866,7484.16204180188,13647.2456327489,935.798531872906,1748.08594788156,102.538001263357,77.2520225734222,3.61230919276992,5.9793576327434,179.603841103887,267.767851317707,23.8199030666895,40.7152731158717,2.27754260689663e-09,4.33621666230113e-09
5950,133691.620932426,9838.43447756922,1662.90232634811,225.537036667904,169.28623766308,7298.04918069326,13302.207918686,913.607147665006,1706.24618085808,100.299611562906,75.5448217565221,3.53477661517449,5.86103436123749,173.855626981582,259.162275563686,23.0392287937988,39.3924902046048,2.14825608901647e-09,4.09127834649065e-09
6000,131393.371131869,9670.35464077371,1633.02419879147,221.618515851225,166.468159316433,7117.89800707438,12968.3873777361,892.097225347176,1665.70200226723,98.1258054511107,73.8882393577043,3.4594791136971,5.74585556640511,168.33393241984,250.896893279584,22.2897793260582,38.1222087053223,2.02724990420409e-09,3.86196165833616e-09
6050,129148.965358432,9506.21853381917,1603.90209531055,217.79773997059,163.717482831402,6943.47546037796,12645.3394638513,871.243139700784,1626.40431495983,96.0142724305084,72.280398195946,3.38633604327947,5.63371663607303,163.028179779647,242.955778997379,21.5700835657858,36.9019723401022,1.91393436880772e-09,3.64715813892477e-09
6100,126956.810522291,9345.90878927271,1575.51142180206,214.071542220015,161.032113243612,6774.55921272319,12332.6403679412,851.020403284267,1588.3062177667,93.9628004303536,70.719504449693,3.31527024497857,5.52451712898481,157.928361300308,235.323866976057,20.8787500370804,35.7294569187804,1.8077659561545e-09,3.44584581781055e-09
6150,124815.370357075,9189.31226221047,1547.82855935866,210.436881641737,158.410035493263,6610.93710106123,12029.8859071565,831.405608289794,1551.36289248832,91.969270951399,69.2038433540201,3.2462078707235,5.41816058134376,153.025004366718,227.986898716548,20.2144620263151,34.6024623259569,1.7082433627584e-09,3.25708186254594e-09
6200,122723.163051778,9036.31985239113,1520.83081875832,206.890837215087,155.849310821541,6452.4065932039,11736.6904812331,812.376371755437,1515.53149745068,90.0316544823895,67.7317751504586,3.17907821809743,5.31455432357177,148.309139135491,220.931374046039,19.5759730523001,33.5189050485023,1.61490393672862e-09,3.07999590331726e-09
6250,120678.758995406,8886.82633499583,1494.49639739216,203.430602265112,153.348073354263,6298.77428548795,11452.6860913998,793.911283917336,1480.77106720299,88.1480061712835,66.3017312728854,3.1138135745026,5.21360930667976,143.772268343548,214.144505504475,18.9621026415393,32.4768112034901,1.52732043258566e-09,2.9137839661193e-09
6300,118680.778628335,8740.73019947084,1468.80433848375,200.053479171405,150.904526861753,6149.85542999109,11177.5214176801,775.989859501558,1447.04241796261,86.3164617353898,64.9122107540752,3.05034907011187,5.11523993768495,139.406339137149,207.614175787802,18.3717323859993,31.4743100297144,1.44509806046781e-09,2.75770295491e-09
6350,116727.890394697,8597.93349603655,1443.73449246218,196.756874358936,148.516941684678,6005.47348936715,10910.8609507265,758.592491769441,1414.30805844111,84.5352335956905,63.5617768386253,2.98862253905194,5.01936392354711,135.203716772498,201.328898022461,17.803802262626,30.5096278089083,1.36787180106202e-09,2.61106562940934e-09
6400,114818.808790481,8458.34168945299,1419.26748036095,193.538293553897,146.183651816241,5865.45971750629,10652.384174604,741.700409143133,1382.53210571028,82.8026072216228,62.2490537889886,2.92857438830249,4.92590212312969,131.157160050958,195.277778663732,17.2573071955103,29.5810821854735,1.29530396057321e-09,2.47323603073858e-09
6450,112952.292502297,8321.86351965617,1395.38465912259,190.395337288727,143.903052131736,5729.6527643545,10401.7847972006,725.295634250099,1351.6802057914,81.11693767352,60.9727238722881,2.87014747383085,4.8347784067237,127.259798362921,189.450482827111,16.7312938431181,28.6870768559991,1.22708194269582e-09,2.34362531201852e-09
6500,111127.142632096,8188.41086890204,1372.06808869747,187.325696641516,141.67359575705,5597.89830334473,10158.7700251792,709.360945236397,1321.71945867242,79.4766463307697,59.7315245164605,2.8132869835151,4.74591952270143,123.505110224266,183.837201877044,16.2248575943904,27.8260966021004,1.16291621691162e-09,2.22168793542971e-09
6550,109342.201003375,8057.89863507674,1349.30050083188,184.327149195992,139.493791568249,5470.0486800008,9923.05988060492,693.87983920883,1292.61834747842,77.8802177945458,58.5242456250735,2.75794032643896,4.65925497089467,119.886903198557,178.42862311116,15.7371397587847,26.9967026421742,1.10253846454087e-09,2.10691820114487e-09
6600,107596.348544662,7930.24461085093,1327.06526944785,181.397555209177,137.36220181485,5345.96258037619,9694.38655658547,678.836497675547,1264.34667153914,76.3261969547067,57.3497270409074,2.70405702817009,4.57471688231744,116.399295106403,173.215901390811,15.2673249364951,26.1975282795548,1.04569988584953e-09,1.99884707703049e-09
6650,105888.503746338,7805.36936837541,1305.34638252299,178.534853974647,135.277439859873,5225.50471808247,9472.49380944827,664.215753863457,1236.87548311504,74.8131862111369,56.2068561490708,2.65158863165962,4.49223990487713,113.036696431103,168.190632580308,14.8146385561492,25.4272748262878,9.92169653189981e-10,1.89703930112714e-09
6700,104217.621187033,7683.19614923202,1284.1284153848,175.737060370121,133.238168030182,5108.54553874834,9257.13638515126,650.003061798997,1210.17702755916,73.3398428404465,55.0945656110578,2.60048860342494,4.41176109473985,109.793793836681,163.344828667847,14.3783445682552,24.6847077833255,9.41733496648651e-10,1.80109073170014e-09
6750,102582.690126099,7563.65075937066,1263.39650533915,173.002261578807,131.243095571031,4994.96094082934,9048.07947778358,636.184467046302,1184.2246867073,71.904876499531,54.0118312217348,2.55071224470036,4.33321981303675,106.665534720818,158.670894450877,13.9577432835697,23.9686532594046,8.9419241001184e-10,1.71062592213988e-09
6800,100982.733158807,7446.66146877821,1243.1363275578,170.328613974634,129.290976699098,4884.63201176241,8845.09821816026,622.746579003867,1158.99292530227,70.5070468580427,52.9576698817904,2.50221660726079,4.25655762761683,103.647112731104,154.161605677527,13.5521693463726,23.2779946122044,8.49361466058214e-10,1.62529590021853e-09
6850,99416.8049311444,7332.15891563975,1223.3340721545,167.714340162098,127.380608748662,4777.44477852689,8647.97719065109,609.67654466726,1134.45724027162,69.1451613523361,51.9311376786814,2.45496041364337,4.18171821957025,100.733954178431,149.810088543952,13.1609898333935,22.6116692966099,8.07068731258672e-10,1.54477613320445e-09
6900,97883.9909112402,7220.07601476586,1203.97642238359,165.157726162056,125.510830405858,4673.28997173724,8456.50997651053,596.962023771508,1110.59411268923,67.8180730539195,50.931328069572,2.40890398150942,4.1086472942622,97.9217052862764,145.609800454932,12.7836024698221,21.9686659060363,7.67154270925395e-10,1.46876466212471e-09
6950,96383.406214608,7110.34787007236,1185.05053389904,162.657118735325,123.680520026308,4572.0628024506,8270.49872209231,584.591165232344,1087.38096226289,66.524678645892,49.9573701601976,2.36400915190614,4.03729249663381,95.2062202192403,141.554511962002,12.4194339544747,21.3480213938047,7.29469236714008e-10,1.39698039007036e-09
7000,94914.194480569,7002.91169091082,1166.54401501586,160.210922836464,121.888594031647,4473.66275092714,8089.75373044079,572.552584810754,1064.7961042,65.263916501248,49.0084270739787,2.32023922120274,3.96760333054039,92.5835498383421,137.638289799694,12.0679383867706,20.7488184625189,6.93875029156761e-10,1.3291615108805e-09
7050,93475.5267973415,6897.70671205926,1148.44490791918,157.817599190581,120.13400538078,4377.99336663085,7914.0930748516,560.835343930069,1042.81870831278,64.0347648573213,48.0836944060868,2.27755887649019,3.89953108191154,90.0499311344693,133.855480946361,11.7285957887135,20.1701831102675,6.60242528599919e-10,1.26506406583578e-09
7100,92066.6006734317,6794.67411719292,1130.74167076963,155.475661986431,118.41574211193,4284.96207880543,7743.34223308735,549.42892957937,1021.42876023382,62.8362400809898,47.1823987575043,2.23593413424704,3.83302874553008,87.6017772949044,130.200697641397,11.4009107155666,19.61128232329,6.28451388543709e-10,1.20446061715642e-09
7150,90686.6390530828,6693.75696566485,1113.42316065693,153.183676679517,116.732825951751,4194.48001700313,7577.33374102041,538.32323524115,1000.60702462048,61.6673950195989,46.3037963444418,2.19533228208631,3.76805095523879,85.2356683611323,126.668803295618,11.0844109493687,19.0713219054872,5.98389385945621e-10,1.14713902814762e-09
7200,89334.8893736641,6594.90012243521,1096.47861735611,150.940257899239,115.084310988044,4106.46184098472,7415.90686455538,527.508542785098,980.335010234702,60.5273174328685,45.4471716787751,2.15572182341014,3.70455391739506,82.9483424391405,123.254899236157,10.7786462698574,18.5495444358487,5.69951823554289e-10,1.09290134077911e-09
7250,88010.6226629896,6498.05019099711,1079.89764784402,148.744067454541,113.469282402764,4020.82557944611,7258.90728875805,516.975505273494,960.594936791659,59.415128501338,44.6118363154352,2.11707242480932,3.64249534740411,80.7366874261995,119.95431223139,10.4831872977554,18.0452273455026,5.4304097979748e-10,1.04156274233578e-09
7300,86713.1326746673,6403.15544915465,1063.67021153569,146.593812432799,111.886855262229,3937.49247706201,7106.18682318714,506.715130627073,941.369703477589,58.3299814071728,43.79712766295,2.07935486605542,3.58183440917103,78.5977332206765,116.762582745327,10.197624405734,17.5576811066803,5.17565602159133e-10,9.9295061354352e-10
7350,85441.7350596782,6310.16578751684,1047.78660620297,144.48824338702,110.336173361615,3856.38684936924,6957.60312248952,496.718766103411,922.642859043104,57.271059983408,43.0024078535663,2.04254099254212,3.52253165732126,76.528644383797,113.675453874462,9.92156669269744,17.0862475264279,4.93440440351658e-10,9.46903651266472e-10
7400,84195.7665724772,6219.03265057813,1032.23745453982,142.426152606727,108.816408120973,3777.43594504276,6813.01942137919,486.978083542793,904.398573384221,56.2375774279396,42.2270626696118,2.00660367004137,3.46454898204749,74.5267132244532,110.688860923367,9.65464101733851,16.6302981384012,4.70585815924861e-10,9.0327105949715e-10
7450,82974.5843100018,6129.70898026318,1017.01369134069,140.406372468147,107.326757530165,3700.56981514509,6672.30428317665,477.485065339298,886.621610528657,55.2287750787939,41.4705005229585,1.97151674164814,3.40784955644926,72.5893532801768,107.798921578422,9.39649108719757,16.1892326865364,4.48927225255712e-10,8.61911802925628e-10
7500,81777.5649820526,6042.14916181983,1002.10655126054,138.427773859588,105.866445140289,3625.72118895629,6535.33136113635,468.231991097376,869.297302950007,54.243921247409,40.7321514846458,1.93725498679506,3.35239778623891,70.7140931692562,105.001926641817,9.14677659971802,15.7624776948244,4.28394973137029e-10,8.22693917885041e-10
7550,80604.1042115944,5956.3089719506,987.507557126585,136.489264678145,104.434719099244,3552.825356016,6401.97917183912,459.211424936612,852.411527137079,53.2823101068576,40.0114663619002,1.90379408222549,3.29815926169462,68.898570790706,102.294331290651,8.90517243203326,15.3494851178051,4.08923834430819e-10,7.85493875932843e-10
7600,79453.6158635968,5872.14552907817,973.208508773797,134.589788394057,103.030851229282,3481.82005403137,6272.13087997074,450.416203409586,835.950680350078,52.3432606321172,39.3079158199581,1.87111056481997,3.24510071174799,67.1405278503901,99.6727468283124,8.67136787644322,14.9497310667705,3.90452741476335e-10,7.50195995745904e-10
7650,78325.5314011073,5789.61724564636,959.201472377661,132.728322679298,101.654136144445,3412.64536232661,6145.67409385021,441.839423999848,819.901658499405,51.4261155896639,38.6209895462539,1.8391817961776,3.19318996009995,65.4378046930785,97.1339328975854,8.44506591874556,14.5627146070002,3.72924495146062e-10,7.16691899386823e-10
7700,77219.2992673135,5708.68378236271,945.478770259159,130.903878097122,100.30389040597,3345.24360052882,6022.50067111046,433.474434168963,804.251835086668,50.5302405738221,37.9501954546833,1.80798592885929,3.14239588326436,63.7883354215871,94.6747901269973,8.22598255677867,14.1879566216726,3.56285497627002e-10,6.84880009342727e-10
7750,76134.3842924169,5629.30600429372,932.032971138413,129.115496849525,98.9794517137878,3279.55923220401,5902.50653397044,425.314820923431,788.989041151088,49.6550230874508,37.295058927789,1.77750187420565,3.09268837044443,62.1901432854167,92.2923531838335,8.01384615671086,13.8249987383801,3.40485505171675e-10,6.54665083049809e-10
7800,75070.2671241965,5551.44593872845,918.856880814703,127.362251579707,97.6801781323812,3215.53877317383,5785.59149357182,417.354400873975,774.101546167817,48.799871664686,36.6551220948417,1.74770927164701,3.04403828515219,60.6413363224843,89.9837842090293,7.80839684477523,13.4734023144546,3.25477399214886e-10,6.25957781900065e-10
7850,74026.4436811997,5475.06673473015,905.943533251797,125.643244226816,96.4054473493514,3153.13070426014,5671.65908288553,409.587210761321,759.578039847835,47.9642150335864,36.0299431439127,1.71858845942812,2.9964174284861,59.1401032386306,87.7463666107993,7.60938593230242,13.1327474775556,3.11216974389951e-10,5.98674271983974e-10
7900,73002.4246275504,5400.13262429999,893.286182048706,123.95760493038,95.1546559651234,3092.28538821917,5560.61639772265,402.007498424049,745.407614792008,47.1475013166536,35.4190956661431,1.69012044667437,2.94979850398645,57.6847095105987,85.5774991953923,7.41657537204532,12.8026322182072,2.97662742103237e-10,5.72735854056654e-10
7950,71997.7348684109,5326.60888508048,880.878292277048,122.304490982004,93.9272188123151,3032.95499064154,5452.37394541243,394.609714185558,731.57974995464,46.3491972673104,34.8221680305208,1.66228688673068,2.9041550839925,56.2734936991199,83.4746906147839,7.22973724392171,12.4826715311891,2.84775748439602e-10,5.48068620427681e-10
8000,71011.9130651879,5254.46180452988,868.713532667238,120.683085822005,92.7225683033653,2975.09340460711,5346.84550073582,387.388502638445,718.084294874438,45.5687875405279,34.2387627875744,1.63507005170794,2.85946157742945,54.9048639596144,81.4355541124384,7.04865326842288,12.1724966028864,2.72519405274829e-10,5.24603136668264e-10
8050,70044.5111696108,5183.65864550239,856.785768126678,119.092598078819,91.5401538050941,2918.65617889649,5243.94796872747,380.338694805883,704.911454633193,44.8057739958945,33.6684961004851,1.60845280817576,2.81569319895711,53.5772947388271,79.4578025494966,6.87311434605037,11.8717540418882,2.60859333565357e-10,5.0227414620562e-10
8100,69095.0939758584,5114.1676131719,845.089052574014,117.532260649116,90.3794410389375,2863.60044957204,5143.60125398166,373.455300660697,692.051775504764,44.0596750315113,33.110997202203,1.58241859394362,2.77282593941557,52.2893236464703,77.539243694889,6.70292012124831,11.5801051503037,2.49763217871446e-10,4.81020296034907e-10
8150,68163.2386899468,5045.95782324039,833.617622074401,116.001329816668,89.2399115056614,2809.88487475252,5045.72813611911,366.733501983972,679.496131259064,43.3300249471897,32.5659078772352,1.55695139587583,2.73083653750693,51.0395484916497,75.6777757639314,6.53787856939778,11.2972252334217,2.39200671248083e-10,4.60783881925377e-10
8200,67248.5345156314,4978.99927137474,822.365888261484,114.499084408116,88.1210619334274,2757.46957241513,4950.25415109125,360.168645545983,667.235710087724,42.6163733355091,32.0328819668494,1.5320357286885,2.6897024526549,49.8266244744999,73.8713831909493,6.37780560553031,11.022802945493,2.29143109709294e-10,4.41510611630827e-10
8250,66350.5822561096,4913.26280381862,811.328432032593,113.024824983904,87.0224037481347,2706.31606106882,4857.10747801768,353.756236593268,655.262002119997,41.9182844993714,31.5115848965065,1.50765661468008,2.64940183898747,48.6492615240635,72.1181326223929,6.22252471350379,10.7565396695548,2.19563635536547e-10,4.23149384736196e-10
8300,65468.9939308474,4848.72008912845,800.499997504324,111.577873062709,85.9434625650216,2656.38720315095,4766.21883126938,347.491932626495,643.566787499205,41.235336894762,31.0016932244018,1.48379956434904,2.60991352039045,47.5062217740154,70.4161691177618,6.07186659446258,10.4981489293459,2.10436928761356e-10,4.05652087883323e-10
8350,64603.3924068843,4785.34359098519,789.875486216377,110.157570377797,84.8837777005606,2607.64715100837,4677.52135752726,341.371537454669,632.142124991677,40.5671225974979,30.5028942100592,1.46045055785545,2.57121696658245,46.3963171683582,68.7637125464546,5.92566883347808,10.2473558314858,2.01739146206442e-10,3.8897340422046e-10
8400,63753.4110439998,4723.10654203576,779.449951572129,108.763278163828,83.8429017037306,2560.06129533133,4590.95053756059,335.390995511986,620.980341101676,39.9132467928071,30.0148854019788,1.43759602728501,2.5332922701644,45.3184071897085,67.1590541694,5.78377558333479,10.0038965362012,1.93447827519357e-10,3.7307063601292e-10
8450,62918.6933531574,4661.98291872027,769.218593505033,107.394376472689,82.8203999057941,2513.59621591632,4506.44409248439,329.546386424413,610.07401966726,39.2733272866456,29.5373742433939,1.41522283967674,2.49612012459909,44.2713967032485,65.6005533950187,5.64603726449098,9.76751775499311,1.85541807677834e-10,3.57903539437194e-10
8500,62098.8926676658,4601.94741704317,759.176753360477,106.050263517028,81.8158499877539,2468.21963464061,4423.94189426853,323.833919813749,599.41599191341,38.6469940377175,29.0700776952473,1.39331828077739,2.45968180307838,43.2542339098483,64.0866346997123,5.51231028030331,9.5379762737323,1.78001135487574e-10,3.43434170658482e-10
8550,61293.6718265261,4542.97542924849,749.319908983279,104.7303550402,80.8288415647023,2423.90037053796,4343.38588028374,318.249930327606,588.999326939997,38.033888709215,28.6127218755415,1.37187003948761,2.4239591382381,42.2659084022602,62.6157847036746,5.38245674666038,9.31503849976795,1.70806997631144e-10,3.29626742362738e-10
8600,60502.7028694558,4485.04302136126,739.643670001488,103.434083711451,79.8589757863164,2380.60829687081,4264.71997168186,312.79087288435,578.817322623433,37.43366423935,28.1650417142671,1.35086619296701,2.38893450268225,41.305449318659,61.1865493933865,5.25634423522281,9.09848003171638,1.639416478614e-10,3.16447489979432e-10
8650,59725.666743107,4428.12691155877,730.143773297633,102.160898545173,78.9058649527893,2338.31430010028,4187.88999541885,307.453318122643,568.863496911921,36.8459844297962,27.7267806231539,1.33029519236662,2.35459079028056,40.3719235881503,59.7975314826777,5.13384552951565,8.88808525067985,1.57388340964709e-10,3.0386454689092e-10
8700,58962.2530180151,4372.20444933728,720.816078659006,100.910264343146,77.9691321455218,2296.99024066044,4112.84360973937,302.233948045774,559.131579495344,36.2705235512039,27.2976901795311,1.31014584915917,2.32091139820474,39.4644342631934,58.4473879047317,5.01483839316508,8.68364693171958,1.51131271148427e-10,2.91847827979042e-10
8750,58212.1596158378,4317.25359544114,711.65656459898,99.6816611587617,77.0484108719331,2256.6089154485,4039.53023295212,297.129551851467,549.615503831815,35.7069659649981,26.8775298236205,1.29040732203922,2.28788020967072,38.5821189341883,57.1348274278659,4.89920534961345,8.48496587447785,1.45155514533841e-10,2.80368920909738e-10
8800,57475.0925464646,4263.25290252294,702.661324341783,98.4745837822093,76.1433447237779,2217.14402194734,3967.90097533384,292.137021938385,540.309399513854,35.1550057607044,26.4660665686224,1.27106910436624,2.2554815773559,37.72414822176,55.8586083883495,4.78683347268691,8.29185055190974,1.39446975460386e-10,2.69400984602565e-10
8850,56750.7656545932,4210.18149650479,693.826561963486,97.288541245733,75.2535870483898,2178.57012390124,3897.90857400918,287.253350080954,531.207584958088,34.614346408093,26.0630747229883,1.25212101212566,2.22370030746163,36.8897243425393,54.6175365339222,4.67761418742676,8.10411677614665,1.33992336329449e-10,2.58918654374269e-10
8900,56038.900375391,4158.01905861195,685.148588682357,96.1230563480494,74.3788006322967,2140.86261846993,3829.50733066155,282.475623764619,522.304560403163,34.0847004234595,25.6683356243052,1.23355317238369,2.19252164439273,36.078079744487,53.4104629720493,4.57144308063076,7.92158738057131,1.28779010736817e-10,2.48897953284416e-10
8950,55339.2254988745,4106.74580805166,676.623819292044,94.9776651970963,73.5186573966805,2103.99770479001,3762.65305193779,277.801022674021,513.595001201398,33.565789049403,25.281637384248,1.21535601221339,2.16193125602744,35.2884758080401,52.236282217304,4.46821972058311,7.74409191723803,1.23795099661844e-10,2.3931620924683e-10
9000,54651.4769426571,4056.34248531095,668.248768731375,93.8519167703101,72.6728381041804,2067.95235387661,3697.3029924172,273.226815326976,505.073751390444,33.0573419474883,24.9027746440828,1.19752024807029,2.13191521955208,34.5202016095779,51.0939303325918,4.36784748548238,7.57146636882227,1.1902935049889e-10,2.30151977503357e-10
9050,53975.3975327303,4006.79033604862,660.020048784875,92.7453724916718,71.8410320765593,2032.70427980158,3633.41580002182,268.750355847514,496.735817531902,32.5590969032134,24.5315483402315,1.18003687559708,2.10246000783618,33.7725727439077,49.9823831592425,4.27023340010517,7.4035528743312,1.14471118732707e-10,2.21384968086727e-10
9100,53310.7367919606,3958.07109555757,651.934364908351,91.6576058247966,71.0229369227796,1998.23191208798,3570.95146375169,264.369080871563,488.57636280456,32.0707995427296,24.1677654794344,1.16289715983804,2.07355247632497,33.0449302026619,48.9006546312812,4.17528798027032,7.24019946785097,1.10110332074213e-10,2.12995977927061e-10
9150,52657.2507359942,3910.16697377467,643.988513174222,90.5882018813785,70.2182582770526,1964.51436926367,3509.87126363484,260.080506579206,480.5907013405,31.592203060792,23.8112389230687,1.14609262584457,2.04517985042719,32.3366393056765,47.847795169463,4.08292508469322,7.0812598296483,1.0593745688676e-10,2.04966827282143e-10
9200,52014.7016762793,3863.06064081652,636.179377331454,89.5367570443346,69.4267095464469,1931.53143351969,3450.1377227874,255.88222584773,472.774292792952,31.1230679594408,23.4617871802055,1.12961504965448,2.01732971337716,31.6470886825899,46.822890150906,3.99306177384363,6.92659304898264,1.01943466745519e-10,1.97280300195191e-10
9250,51382.8580299268,3816.73521302032,628.503925975281,88.5028786050232,68.6480116676625,1899.26352642213,3391.71456148491,251.771905519992,465.122737125318,30.66316179694,23.1192342090073,1.11345644962813,1.98998999455113,30.9756893020568,45.8250584503961,3.90561817544237,6.7760633980222,9.81198129842022e-11,1.89920088705537e-10
9300,50761.4941361415,3771.17423946989,620.959209822053,87.4861844139404,67.8818928725909,1867.69168562868,3334.5666531507,247.747283782887,457.631769611327,30.2122589465227,22.7834092260908,1.09760907812582,1.96314895821888,30.3218735461201,44.8534510496613,3.82051735625294,6.62954011629091,9.44583970939666e-11,1.82870740557696e-10
9350,50150.3900789684,3726.36168898802,613.542359084807,86.4863025443298,67.1280884623049,1836.79754256349,3278.65998217231,243.806167650964,450.297256036775,29.7701403645153,22.4541465234938,1.08206541351114,1.93679519271226,29.6850943274232,43.9072497111197,3.73768519984362,6.48689720510616,9.09515448492108e-11,1.7611761017274e-10
9400,49549.3315161109,3682.28193757677,606.250580945366,85.5028709681627,66.386340589132,1806.56330100649,3223.96160346138,239.946430550502,443.115188093801,29.3365933674309,22.1312852929085,1.06681815246608,1.91091759999344,29.0648242470742,42.985665712804,3.65705029001378,6.34801323149703,8.75919820440142e-11,1.69646812662964e-10
9450,48958.1095135856,3638.91975628857,599.081157118941,84.5355372439752,65.6563980464857,1776.97171655531,3170.43960367672,236.16600999956,436.081678959075,28.9114114176448,21.8146694568561,1.0518602026042,1.88550538560623,28.4605547910952,42.0879386413477,3.57854379959532,6.21277114112135,8.43728117313549e-11,1.63445180686556e-10
9500,48376.5203859899,3596.26029951123,592.031441507418,83.5839582160697,64.9380160661413,1748.00607692033,3118.06306403444,232.462905379748,429.192959047703,28.4943939172817,21.5041475064956,1.03718467536897,1.86054804899474,27.8717955635064,41.2133352400937,3.50209938435635,6.08105807972659,8.1287492864967e-11,1.57500223953504e-10
9550,47804.3655421696,3554.28909365122,585.098857937683,82.6477997246133,64.2309561226574,1719.65018301508,3066.80202463267,228.835175795683,422.445371935079,28.0853460099623,21.1995723457744,1.02278487920478,1.83603537417427,27.298073554201,40.3611483095465,3.42765308174906,5.9527652227247,7.83298202508354e-11,1.51800091207419e-10
9600,47241.4513360784,3512.9920261997,578.2808979815,81.7267363261851,63.5349857446584,1691.88833080631,3016.62745022232,225.280938018279,415.835370439258,27.6840783900749,20.9008011416423,1.00865431298906,1.81195742074013,26.7389324398689,39.5306956575433,3.3551432142583,5.82778761247452,7.54939057219261e-11,1.4633353452034e-10
9650,46687.5889226356,3472.35533516696,571.575118853621,80.820451024347,62.8498783327041,1664.70529388965,2967.51119735845,221.798364508198,409.359512856817,27.2904071192505,20.6076951800646,0.994786659714096,1.78830451520044,26.1939319163222,38.721319096664,3.28451029712059,5.70602400288787,7.27741604558447e-11,1.41089875749073e-10
9700,46142.5941183916,3432.36559887113,564.979141384954,79.9286350098291,62.1754129834876,1638.08630675852,2919.42598287034,218.385681515997,403.014459345491,26.9041534497381,20.3201197275814,0.981175780408109,1.76506724262014,25.6626470606665,37.9323834865322,3.2156969501957,5.58737671099598,7.01652783607624e-11,1.36058975012227e-10
9750,45606.2872668219,3393.00972606782,558.490648067766,79.0509874099434,61.5113743201111,1612.01704873573,2872.34535359114,215.04116725563,396.796968447203,26.5251436543899,20.0379438981752,0.967815708285231,1.74223643856329,25.1446677218437,37.163275818792,3.14864781378524,5.47175147513277,6.76622204601618e-11,1.31231201056925e-10
9800,45078.4931080754,3354.27494640792,552.107381170022,78.1872150468521,60.8575523282024,1586.48362853828,2826.24365729128,211.763150148162,390.703893745408,26.1532088629787,19.7610405252159,0.954700643114834,1.71980318132208,24.639597938155,36.4134043426586,3.0833094682032,5.35905731940998,6.52602002117874e-11,1.2659740339326e-10
9850,44559.040653013,3316.14880121118,545.8271409161,77.3370322043387,60.2137421976441,1561.47256944771,2781.09601476204,208.550007132674,384.732180650969,25.7881849045833,19.4892860382689,0.941824945800934,1.69775878442075,24.147055380444,35.6821977290597,3.01963035691452,5.24920642417658,6.29546697006604e-11,1.22148886083006e-10
