PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5300,76712.2955428885,5082.7885800359,690.428688542911,35.4278132605825,227.240605607638,1937.51388012544,3649.28714289938,214.311710886497,406.684510237559,-2.28781063938259,-308.591421239888,0.390638464288995,0.501292129833478,6.30292350178992,8.77691982426159,1.858524075995,3.78305910057188,-3.12499579240117e-26,-8.77959108975442e-26
5350,75026.6894908822,4974.5039512415,675.613225833025,34.7270322349076,223.076162312878,1879.73959100325,3539.7811983921,208.14805496834,394.872920888824,-2.23305295289288,-300.575879036604,0.380717846502071,0.490191835506841,6.06235440358817,8.44067570734482,1.78394595774236,3.63386485089151,-2.81255968403648e-26,-7.90828253546577e-26
5400,73391.0471231538,4869.35602133617,661.237549773792,34.0458764761255,219.02115874255,1824.15919570002,3434.45511331575,202.210724744501,383.498575127718,-2.18000860397649,-292.837290538594,0.371127995855076,0.479416295761467,5.83295949430333,8.12009549370915,1.71296337459171,3.49175273905941,-2.53373659181337e-26,-7.13008262443501e-26
5450,71803.5102795339,4767.23026643957,647.285048323951,33.3836376656127,215.071862451916,1770.67179242049,3333.11579340148,196.489637645665,372.541857068702,-2.12861157055685,-285.363752386569,0.361855298574894,0.468953732864875,5.61412879313559,7.81432208185947,1.64537440008071,3.35633064497796,-2.28465902902503e-26,-6.43434437108409e-26
5500,70262.3037153714,4668.01719465729,633.739869073109,32.7396386832879,211.224697033384,1719.18191574419,3235.58058874719,190.975237937142,361.984182230238,-2.07879884586707,-278.143971399958,0.352886805912927,0.458792877601004,5.40529049777356,7.52255212228257,1.58099002639679,3.22723120523753,-2.06193292639212e-26,-5.81171667744148e-26
5550,68765.7307948571,4571.612088182,620.586878562058,32.1132319893633,207.476234410724,1669.59920155922,3141.67664780425,185.658465197462,351.807935471556,-2.03051027953422,-271.167228332167,0.344210196625724,0.448922943850948,5.20590829447864,7.24403222392036,1.51963323856318,3.10411006092647,-1.86257625921036e-26,-5.25397722122656e-26
5600,67312.1694390754,4477.91476046985,607.811624094666,31.5037981024895,203.823187571313,1621.83807520404,3051.2403162554,180.530724918075,341.996413127743,-1.98368842813997,-264.423344068752,0.335813741851861,0.43933360461499,5.01547887849854,6.9780554576934,1.46113816197444,2.98664424262602,-1.68396606706723e-26,-4.75388808414639e-26
5650,65900.0683119092,4386.82932750412,595.400297869872,30.9107441678194,200.26240370829,1575.81746103564,2964.11657732707,175.583861065855,332.533769028305,-1.93827841462789,-257.902648084648,0.32768627221446,0.430014969384702,4.83352966676387,6.72395813155625,1.40534927692487,2.87453068083495,-1.5237926597754e-26,-4.30507086665518e-26
5700,64527.9432281607,4298.26399222941,583.339703275396,30.3335026090043,196.790857746512,1531.46051179221,2880.15853037101,170.81013046305,323.404964110193,-1.89422779597364,-251.59594899185,0.319817146992116,0.420957562780197,4.65961668650513,6.48111681394892,1.35212069437,2.76748483116141,-1.38001998487263e-26,-3.90189852341042e-26
5750,63194.3737693853,4212.13084130613,571.617223196745,29.7715298585761,193.40564622806,1488.69435625501,2799.22690481538,166.202178851156,314.595719359915,-1.8514864385768,-245.49450702279,0.312196225213225,0.412152304373536,4.49332262494137,6.24894558465199,1.30131548769883,2.66523940460301,-1.25085128514038e-26,-3.5394015651482e-26
5800,61898.0000939828,4128.34565339534,560.220790206101,29.2243051615766,190.103981534739,1447.44986383754,2721.18960682609,161.753018515931,306.092471840804,-1.81000640087203,-239.590008307355,0.304813838539932,0.403590489624728,4.33425502655449,6.02689349398152,1.2528050757773,2.56754319412182,-1.1346993037911e-26,-3.21318662019541e-26
5850,60637.5199290552,4046.82771824042,549.138858505765,28.6913294476697,186.883186426586,1407.66142484328,2645.92129623833,157.456007360586,297.882333581145,-1.76974182269341,-233.874540812907,0.297660765818127,0.3952637718618,4.18204462569123,5.81444221299758,1.20646865295861,2.47415998951942,-1.03016040415514e-26,-2.91936564271489e-26
5900,59411.6857324269,3967.49966586346,538.360377510077,28.1721242673172,183.740688876888,1369.26674523566,2573.30299151806,153.304829323182,289.953053116729,-1.73064882095885,-228.340571827232,0.29072820917936,0.387164145241057,4.03634380334188,5.61110385896706,1.16219266214798,2.3848675733375,-9.35992063097558e-27,-2.65449430366714e-26
5950,58219.302014043,3890.28730524209,527.87476695826,27.666230787915,180.67401718549,1332.20665485763,2503.22170069457,149.29347604242,282.292979497747,-1.6926853912719,-222.980926873874,0.284007771589119,0.379283928627979,3.89682515794413,5.41641898173506,1.119870307363,2.29945679115988,-8.51093275700063e-27,-2.41551831155107e-26
6000,57059.2228067181,3815.11947187644,517.671893458466,27.1732088460787,177.680795353492,1296.42492812335,2435.57007637145,145.416229683531,274.891028584874,-1.65581131506705,-217.788769958043,0.277491435743862,0.371615750343185,3.76318018096299,5.22995469793629,1.07940110254977,2.21773069027954,-7.74487475196777e-27,-2.19972658924655e-26
6050,55930.349276903,3741.9278836966,507.742048370485,26.6926360525368,174.758738703509,1261.86811628275,2370.24609307425,141.667646842795,267.736651473033,-1.61998807194998,-212.757585049294,0.271171544226421,0.364152533721603,3.63511802881409,5.05130296113225,1.04069045370341,2.13950372122589,-7.05307628623818e-27,-2.00471038572449e-26
6100,54831.6274667865,3670.64700479862,498.075926941238,26.2241069463394,171.905649730788,1228.48539043038,2307.15274533138,138.042543455545,260.819804893855,-1.58517875690893,-207.881158714453,0.265040780836092,0.356887483436403,3.51236438343531,4.88007895700396,1.00364927160237,2.06460099712868,-6.42783216695686e-27,-1.82832753120108e-26
6150,53762.0461596394,3601.21391653191,488.664608613259,25.7672321953167,169.119414171419,1196.22839449547,2246.19776501103,134.535980638195,254.130923459259,-1.55134800209522,-203.153563820936,0.259092153015844,0.34981407254245,3.39466039448101,4.7159196136759,0.968193612701445,1.99285760633054,-5.86228847364742e-27,-1.6686711549953e-26
6200,52720.6348608634,3533.56819549291,479.499538432028,25.3216378399351,166.397997274806,1165.05110750926,2187.2933565523,131.143251400158,247.660893619124,-1.51846190289179,-198.569144236767,0.253318975304733,0.342926030196978,3.28176169671817,4.55848221810317,0.934244345942429,1.92411797405553,-5.35034287450464e-27,-1.52404227984334e-26
6250,51706.4618877168,3467.65179801001,470.572509483199,24.8869645778954,163.739440268422,1134.90971450028,2130.35594883432,127.859868166329,241.401029215572,-1.48648794800764,-194.122500459129,0.24771485374879,0.336217330017929,3.17343749675391,4.40744313023099,0.901726843434697,1.8582352692992,-4.88655726563791e-27,-1.39292578719994e-26
6300,50718.6325611595,3403.40895073208,461.875646295575,24.4628670869947,161.14185700362,1105.76248541803,2075.30596252393,124.681551055259,235.343048525293,-1.45539495335363,-189.808476108509,0.242273671208462,0.329682179042967,3.06946972372187,4.26249658734061,0.870570693133578,1.79507085343134,-4.46608113072618e-27,-1.27396931719233e-26
6350,49756.2874936995,3340.78604695882,453.40138915011,24.0490133839454,158.603430772035,1077.56966153125,2022.06759183103,121.604216862206,229.479052689371,-1.42515299947147,-185.622145230136,0.236989573505066,0.323315007254517,2.96965223900845,4.12335359163594,0.840709431803816,1.73449376729784,-4.08458423709251e-27,-1.16596472613715e-26
6400,48818.600967527,3279.73154837465,445.142479239314,23.6450842169957,156.122411282762,1050.29334878894,1970.56859968204,118.623968700029,223.801505437588,-1.39573337230318,-181.55880034879,0.231856956352803,0.317110457638412,2.87379010051107,3.98974087470746,0.812080296700103,1.67638025387738,-3.73819747158543e-27,-1.06783177536165e-26
6450,47904.7793976001,3220.19589187013,437.091944625222,23.2507724903428,153.697111791147,1023.89741767057,1920.74012539651,115.737086254306,218.303214020972,-1.36710850710178,-177.613941227015,0.226870453026637,0.311063376745772,2.78169887729565,3.86139993303885,0.784623994528221,1.62061331379265,-3.42346078050212e-27,-9.78603768733113e-27
6500,47014.0598746936,3162.13140115531,429.243086947602,22.8657827184595,151.325906370583,998.347409087494,1872.51650402018,112.94001661225,212.977311272709,-1.33925193529773,-173.783264280431,0.222024922719787,0.305168805729636,2.69320401086091,3.73808612920391,0.758284486370008,1.56708229119899,-3.13727731602429e-27,-8.97414893850981e-27
6550,46145.7087837468,3105.49220288834,421.589468837315,22.489830508582,149.007227319268,973.610445929827,1825.83509653093,110.22936562792,207.817238723296,-1.31213823414709,-170.062652607211,0.217315439547818,0.29942197182966,2.60814021952796,3.61956785384009,0.733008787364292,1.51568248777574,-2.87687301057661e-27,-8.23489054186058e-27
6600,45299.0204931478,3050.23414706051,414.124901992741,22.1226420697174,146.739562694372,949.655149882995,1780.63613019164,107.601889788897,202.816730701181,-1.28574297899917,-166.448166591875,0.212737282159241,0.293818280279858,2.52635094275659,3.50562574388469,0.708746780035108,1.46631480273094,-2.639760902971e-27,-7.56130007318778e-27
6650,44473.3161108718,2996.3147313952,406.843435879988,21.7639537466389,144.521453966553,926.451563165588,1736.86254837734,105.054488552094,197.969799355044,-1.26004269803147,-162.936035046426,0.208285923915295,0.288353306615876,2.44768782244786,3.39605195292501,0.685451040249006,1.41888539689841,-2.42370962855131e-27,-6.94712648476122e-27
6700,43667.9423036488,2943.69302953365,399.739347020157,21.4135115774321,142.351493788154,903.971074865428,1694.4598692528,102.584197118666,193.270720538421,-1.23501482930982,-159.522646854444,0.203957023604112,0.283022789359764,2.37201021852839,3.29064946984633,0.663076674865669,1.37330537916063,-2.22671556182736e-27,-6.3867529934097e-27
6750,42882.2701755807,2892.32962279453,392.807128829376,21.0710708732506,140.228323868885,882.186351574048,1653.37605272185,100.18817962006,188.714020501564,-1.21063768004029,-156.204543086243,0.199746416656802,0.277822623061537,2.29918475632694,3.1892314822658,0.641581170221396,1.32949051357122,-2.04697816600778e-27,-5.87512880073485e-27
6800,42115.6942028525,2842.1865353077,386.041481979479,20.7363958190223,138.15063295311,861.071272041206,1613.56137511138,97.8637226892556,184.294463339277,-1.18689038788813,-152.97840955536,0.195650106835183,0.272748851678059,2.22908490345069,3.09162078151858,0.620924250653706,1.28736094567972,-1.88287816087367e-27,-5.40770858037866e-27
6850,41367.631221389,2793.22717233489,379.437305249348,20.409259093927,136.117154893262,840.60086559089,1574.96831109084,95.6082293929901,180.007039147071,-1.16375288424685,-149.841069788777,0.191664258362889,0.267797662270996,2.16159057404861,2.99764920621608,0.601067746338203,1.24684094667902,-1.73295816983052e-27,-4.98039880207386e-27
6900,40637.519464509,2745.41626160144,372.989686838785,20.0894415105414,134.126666814212,820.751254058474,1537.55142236397,93.4192135024697,175.846952841251,-1.14120585934748,-146.789478385143,0.187785188473451,0.26296537900662,2.09658775851407,2.90715712162954,0.581975469766235,1.20785867410319,-1.59590554980173e-27,-4.58951007914858e-27
6950,39924.817647806,2698.71979747411,366.693896118626,19.7767316716142,132.177987363744,801.499597025571,1501.26725270153,91.2942940815954,171.809613601624,-1.11923072910551,-143.820714737057,0.184009360350692,0.258248457441323,2.03396817682944,2.81999293236446,0.563613100244505,1.17034594790254,-1.47053714479435e-27,-4.2317148277138e-27
7000,39229.0040986568,2653.10498782997,360.545375792419,19.4709256434998,130.269975044559,782.824040144697,1466.07422891424,89.2311903731567,167.890624898323,-1.09780960360856,-140.931977095073,0.180333376438382,0.253643479077613,1.97362895389419,2.73601262598707,0.5459480758459,1.1342380408128,-1.35578573625779e-27,-3.90400961404623e-27
7050,38549.5759279175,2608.54020347056,354.539734446588,19.1718266453374,128.401526623521,764.703666360227,1431.93256739287,87.227716964774,164.085775066867,-1.07692525715447,-138.120576952647,0.176753972097572,0.249147146176296,1.91547231530396,2.65507934544258,0.528949492284909,1.09947348201829,-1.25068799143619e-27,-3.60368164350255e-27
7100,37886.0482415141,2564.99492994462,348.672739467391,18.8792447531187,126.571575614101,747.118449845439,1398.80418586812,85.2817792175895,160.391028397996,-1.05656109975451,-135.383933732596,0.173268009591466,0.244756276811345,1.85940530216505,2.57706298826933,0.512588008231409,1.06599387318485,-1.15437373535866e-27,-3.3282789112156e-27
7150,37237.9533897714,2522.43972165043,342.940310304361,18.5929966178389,124.779090828194,730.049212487767,1366.6526200667,83.3913689418447,156.802516711053,-1.03670115002185,-132.719569756966,0.169872472378917,0.240467800154783,1.80533950363518,2.50183983076346,0.496835756613727,1.0337437160085,-1.06605639340949e-27,-3.07558359316437e-27
7200,36604.8402524557,2480.84615809668,337.338512061151,18.3129051969751,123.02307499375,713.477582765752,1335.44294496211,81.5545603045313,153.31653138178,-1.0173300093701,-130.1251054834,0.166564459698885,0.236278751979599,1.75319080597933,2.42929217538705,0.481666261495839,1.00267025048939,-9.85024469996218e-28,-2.84358830712356e-27
7250,35986.2735576239,2440.18680220797,331.863549395874,18.0387994985794,121.302563434806,697.385956871747,1305.14170033888,79.7695059552812,149.929515797313,-0.99843283745122,-127.598254992203,0.163341181429286,0.232186270369426,1.70287915701985,2.35930801984016,0.467054360144888,0.972723303199752,-9.10633945049115e-28,-2.63047491747318e-27
7300,35381.8332324875,2400.43516056739,326.511760714116,17.7705143373185,119.616622810757,681.757461944212,1275.71682040813,78.0344333575666,146.638058212953,-0.979995328766535,-125.136821709358,0.160199953204706,0.228187591624371,1.65432834494266,2.29178074633359,0.45297612993388,0.943855144869043,-8.42301484255435e-28,-2.43459559673393e-27
7350,34791.1137846017,2361.56564549539,321.279612638815,17.5078901018299,117.96434991185,666.575921282504,1247.13756722959,76.3476413131209,143.438884986953,-0.962003690388063,-122.738694351674,0.157138191778432,0.224280046352933,1.60746579049776,2.22660882970728,0.439408819750805,0.916020356658679,-7.79498371324287e-28,-2.25445589072347e-27
7400,34213.7237117927,2323.55353886935,316.163694742143,17.2507725328018,116.344870508058,651.825821425449,1219.37446771155,74.7074966682758,140.3288541711,-0.944444620731548,-120.401843081171,0.154153410615143,0.220461055740581,1.56222235170229,2.16369556313795,0.42633078560975,0.889175704545274,-7.21745081426386e-28,-2.08869956403611e-27
7450,33649.2849393241,2286.37495759447,311.160714525431,16.9990125112189,114.757338248673,637.492280982839,1192.39925397532,73.1124311916355,137.304949436319,-0.927305289325658,-118.12431585661,0.151243215701442,0.216728127986049,1.51853214021921,2.10294880027087,0.413721430181865,0.863280021273185,-6.68606424457949e-28,-1.93609502867992e-27
7500,33097.4322828917,2250.00682064095,306.267492633972,16.7524658562476,113.200933610076,623.561021116179,1166.18480688475,71.5609386131841,134.36427431383,-0.910573317525211,-115.904234970874,0.148405301562226,0.213078854896912,1.47633234864422,2.04428071269486,0.40156114598467,0.838294095376281,-6.19687195113404e-28,-1.79552318163484e-27
7550,32557.8129361194,2214.42681756798,301.480958294338,16.5109931322657,111.674862889311,610.018337571795,1140.70510255415,70.0515718155524,131.504046733675,-0.89423676011924,-113.739793763586,0.145637447471578,0.209510908636492,1.43556308798825,1.9876075617568,0.389831261987115,0.814180566804708,-5.74628274067545e-28,-1.66596649723304e-27
7600,32030.0859812983,2179.61337845902,296.798144962571,16.2744594645692,110.178357241194,596.851074175632,1115.93516166047,68.5829401687558,128.721593843534,-0.878284087787559,-111.629253499064,0.142937513847578,0.206022038614561,1.39616723469405,1.93284948378372,0.378513993405302,0.790903828725594,-5.33103130994585e-28,-1.5464992379627e-27
7650,31513.9219221895,2145.54564519728,292.216186172259,16.0427343633153,108.710671756837,584.046597704904,1091.85100139619,67.1537070002589,126.014347091869,-0.862704170362131,-109.570940400281,0.140303438821071,0.20261006851474,1.35809028657153,1.8799302878464,0.367592394479879,0.768429935097194,-4.94814685802002e-28,-1.43627866286776e-27
7700,31009.0022377724,2112.20344401447,287.732311572173,15.8156915552858,107.271084581569,571.592774057154,1068.42958991044,65.7625871927318,123.379837560403,-0.847486260852009,-107.563242830128,0.137733234969008,0.199272893451863,1.32128022708041,1.8287772652593,0.357050314041001,0.746726513644222,-4.59492489429123e-28,-1.33453712642556e-27
7750,30515.0189558859,2079.56725924916,283.343843143709,15.5932088230798,105.858896070342,559.477945642332,1045.64880309509,64.4083449023359,120.815691531898,-0.832619980192984,-105.604608611783,0.135224986203542,0.196008477252956,1.28568739742817,1.77932101006803,0.346872353680492,0.725762683888213,-4.26890189939086e-28,-1.24057497286527e-27
7800,30031.6742457657,2047.61820825505,279.048191588965,15.3751678513629,104.473427978834,547.690909928177,1023.48738358184,63.0897913908181,118.319626280041,-0.818095302685213,-103.693542480496,0.13277684480859,0.192814849855818,1.25126437598835,1.73149524982762,0.337043828363495,0.705508979910876,-3.96783253492109e-28,-1.15375414154295e-27
7850,29558.6800285411,2016.33801740251,274.842852880763,15.1614540798253,103.114022688523,536.220899073544,1001.92490182475,61.8057829651051,115.889446069092,-0.803902542084195,-101.828603659592,0.130387028616048,0.189690104819514,1.21796586457859,1.6852366860228,0.327550729323654,0.6859372775507,-3.68966913192239e-28,-1.07349240839266e-27
7900,29095.757604799,1985.70899911983,270.725404966455,14.9519565625167,101.780042464136,525.057560588405,980.941719150199,60.5552190184728,113.523038351658,-0.79003233831235,-100.0084035539,0.128053818314309,0.186632396941388,1.18574858116914,1.64048484352645,0.318379689096692,0.667020725753705,-3.43254321804973e-28,-9.99258196777771e-28
7950,28642.6372983797,1955.71402992356,266.693504617796,14.7465678332468,100.470868741931,514.190938963029,960.518952664175,59.3370401677258,111.218370153715,-0.776475644760296,-98.2316035542498,0.125775554882154,0.183639939975507,1.15457115862184,1.59718192853307,0.309517948557264,0.648733681818363,-3.19474886998212e-28,-9.30565898408963e-28
8000,28199.0581156078,1926.33652939013,262.744884419576,14.5451837767545,99.1859014473626,503.611458212395,940.638441912827,58.150226481156,108.973484636609,-0.763223716148595,-96.4969129470431,0.123550637141504,0.180711004447702,1.12439404908703,1.55527269444284,0.300953325833267,0.631051650292355,-2.97472770106494e-28,-8.66971651490052e-28
8050,27764.7674192087,1897.56044002338,258.877349890152,14.3477035053677,97.9245583407722,493.309905285172,921.282717199264,56.9937957923633,106.786497826426,-0.750268096922361,-94.8030869232743,0.121377519422867,0.177843915562624,1.09517943371039,1.51470431520672,0.292674186980358,0.613951225295294,-2.77105531495651e-28,-8.08069529003252e-28
8100,27339.5206162013,1869.37020797514,255.088776727349,14.1540292408891,96.6862743897802,483.277414289713,902.434969465083,55.866802095314,104.655595501673,-0.737600610152581,-93.1489246817032,0.11925470933769,0.175037051198497,1.06689113732551,1.47542626567647,0.284669418307398,0.597410036056655,-2.58242907444367e-28,-7.53488095140103e-28
8150,26923.080859092,1841.75076457819,251.37710817361,13.9640662014575,95.4705011671637,473.505451492339,884.079021650844,54.7683340162864,102.579030230748,-0.725213346919481,-91.533267621194,0.117180765652149,0.172288839985432,1.03949454782926,1.43739020853314,0.276928400250916,0.581406695472334,-2.40765705089093e-28,-7.02887292401619e-28
8200,26515.2187597371,1814.68750865327,247.740352494545,13.7777224931475,94.2767062730398,463.985801045935,866.199301454801,53.6975133586079,100.555118551192,-0.713098656154524,-89.9549976175287,0.115154296257207,0.169597759463434,1.01295653995731,1.40054988739656,0.269440982703517,0.565920751496256,-2.24564803424278e-28,-6.55955625899401e-28
8250,26115.7121152675,1788.16628955344,244.176580565419,13.5949090060849,93.1043727802473,454.710551409328,848.780815414067,52.6534937163311,98.5822382831908,-0.701249134918931,-88.4130353802755,0.11317395623008,0.166962334316375,0.987245403195511,1.36486102574402,0.262197461707513,0.550932641195638,-2.09540249632702e-28,-6.12407614948587e-28
8300,25724.3456455079,1762.17339091154,240.683923560345,13.4155393148633,91.9529987018706,445.672082420319,831.80912423691,51.6354591532155,96.6588259702074,-0.689657619097778,-86.9063388855476,0.111238445982504,0.164381134678457,0.962330773580337,1.33028123129099,0.255188557430925,0.536423647309775,-1.95600441159996e-28,-5.7198148520605e-28
8350,25340.9107413468,1736.69551505778,237.260570739272,13.2395295830619,90.8220964799082,436.863052987395,815.270319319077,50.6426229435973,94.7833744400794,-0.678317174489817,-85.4339018807279,0.109346509491463,0.161852774509812,0.938183569157578,1.29676990550922,0.248405393348489,0.522375857162655,-1.82661384959934e-28,-5.34437077419503e-28
8400,24965.2052235466,1711.71976807645,233.90476732811,13.0667984716738,89.7111924941321,428.276389367235,799.151000381012,49.6742263719221,92.9544304802643,-0.667221088274233,-83.9947524574593,0.107496932608276,0.159375910038092,0.914775928883379,1.26428815797861,0.241839476555358,0.508772123789497,-1.70646026237617e-28,-4.99553951355539e-28
8450,24597.0331115063,1687.2336454724,230.614812487563,12.8972670512624,88.6198265902385,419.905273997018,783.438254166543,48.7295375879024,91.1705926213026,-0.656362860836536,-82.5879516894115,0.105688541442159,0.156949238263051,0.89208115476564,1.23279872528878,0.235482679145916,0.495596029146292,-1.59483639819073e-28,-4.67129665702921e-28
8500,24236.2044015167,1663.22501841912,227.389057366502,12.7308587176765,87.5475516264303,411.743134852359,768.119634147051,47.8078505144349,89.4305090228977,-0.64573619793669,-81.2125923315303,0.103920200814607,0.154571495521258,0.870073657056697,1.20226589422458,0.229327220594503,0.482831849279898,-1.49109277989527e-28,-4.36978216732956e-28
8550,23882.5348540699,1639.68212056213,224.225903235904,12.5674991111591,86.4939330376174,403.783635303385,753.1831411784,46.9084838055728,87.7328754573317,-0.635335003203487,-79.8677975776638,0.102190812781115,0.152241456108252,0.848728902320239,1.17265542898645,0.223365651078923,0.470464521344034,-1.39463269278686e-28,-4.08928620269205e-28
8600,23535.8457898084,1616.59353535225,221.123799699607,12.4071160386972,85.4585484164595,396.020664443032,738.617205060926,46.030779852003,86.0764333852361,-0.625153370939982,-78.5527198736295,0.100499315216971,0.149957930955556,0.828023364206614,1.14393450221264,0.217590835691421,0.458479612353828,-1.30490763238629e-28,-3.82823623098415e-28
8650,23195.96389372,1593.94818388503,218.081242978314,12.2496393994644,84.440987110514,388.448327863138,724.410666955654,45.1741038316207,84.4599681190162,-0.615185579225593,-77.2665397829531,0.09884468046401,0.147719766360098,0.807934476781101,1.11607162958466,0.2119959394853,0.44686328957836,-1.22141316766056e-28,-3.58518531364973e-28
8700,22862.7210272037,1571.73531322349,215.096774263472,12.0950011132181,83.44084983479,381.060938855285,710.552762612551,44.337842802926,82.8823070694894,-0.605426083301192,-76.0084649026615,0.0972259140353944,0.145525842763739,0.788440590259455,1.08903660781132,0.206574413308694,0.435602292476968,-1.14368517972697e-28,-3.35880144751233e-28
8750,22535.9540476529,1549.94448518255,212.168978137813,11.9431350515191,82.4577482990389,373.853010014665,697.033106369171,43.5214048390952,81.3423180715474,-0.595869509224235,-74.7777288266543,0.0956420533756417,0.143375073580674,0.769520929014095,1.06280045579918,0.201319980380034,0.424683906090983,-1.07129644011554e-28,-3.1478578637258e-28
8800,22215.5046352156,1528.5655655548,209.296481059528,11.7939769716463,81.4913048491491,366.81924522643,683.841675880344,42.7242182006991,79.8389077848834,-0.586510647781597,-73.5735901543176,0.0940921666732618,0.141266404070614,0.751155551722768,1.03733535882941,0.196226623562607,0.414095935808053,-1.00385349627758e-28,-2.95122419323826e-28
8850,21901.2191264144,1507.58871375789,206.477949907168,11.6474644530893,80.5411521220397,359.954532015188,670.968797541818,41.9457305451478,78.3710201660408,-0.577344448648435,-72.3953315421669,0.0925753517235117,0.139198810255749,0.733325313539382,1.01261461557188,0.191288573298284,0.40382668342135,-9.40993835259341e-29,-2.76785841715599e-28
8900,21592.9483543183,1487.00437288508,203.712090582548,11.5035368365036,79.6069327134773,353.253934239331,658.405132572796,41.1854081710498,76.9376350082503,-0.568366014781966,-71.2422587964286,0.0910907348389019,0.137171297879585,0.716011830174108,0.988612587778014,0.186500296162951,0.393864924410746,-8.82383299351828e-29,-2.59679952847324e-28
8950,21290.5474949787,1466.80326014135,200.997646669037,11.3621351650211,78.6882988582697,346.712685112935,646.141663724275,40.4427352957718,75.5377665457102,-0.559570597039601,-70.1137000045788,0.0896374698052137,0.135182901405847,0.699197443776687,0.96530465250314,0.181856484008503,0.384199886377485,-8.277137301188e-29,-2.43716083887565e-28
9000,20993.8759198531,1446.97635764817,198.333398142763,11.2232021278134,77.7849121223126,340.326180538896,634.169682581921,39.7172133645744,74.1704621191475,-0.550953589011406,-69.0090047039687,0.0882147368809025,0.133232683055715,0.682865190523324,0.942667156718628,0.177352043658432,0.374821228568092,-7.7670081952749e-29,-2.28812387081822e-28
9050,20702.7970539536,1427.51490360103,195.718160134384,11.0866820058098,76.8964431059926,334.089972737875,622.480777433915,39.0083603897907,72.8348008996698,-0.542510522057364,-67.9275430857591,0.0868217418378702,0.131319731881764,0.666998769813538,0.92067737418213,0.172982087126028,0.365719022427116,-7.29082148989249e-29,-2.14893278090653e-28
9100,20417.1782394725,1408.41038376448,193.150781739189,10.9525206194766,76.022571158473,327.999764158466,611.066821675839,38.3157103185945,71.5298926680758,-0.534237060540353,-66.8687052324876,0.0854577150416968,0.129443162877019,0.651582514988967,0.899313464442356,0.168741922326125,0.356883733121977,-6.84615398986588e-29,-2.01888926584145e-28
9150,20136.8906046465,1389.65452329021,190.630144873396,10.8206652785704,75.162984102409,322.051401654775,599.919962726181,37.638812427981,70.2548766469452,-0.52612899724623,-65.8319003876741,0.084121910569514,0.127602116117662,0.636601365491354,0.878554433862137,0.164627044253066,0.348306201986571,-6.43076713641487e-29,-1.89734790688784e-28
9200,19861.8089376326,1371.23927884435,188.155163174633,10.69106473378,74.3173779686617,316.240870918378,589.032611427466,36.9772307456595,69.0089203829703,-0.518182248982814,-64.8165562559579,0.0828136053638016,0.125795755937945,0.622040840381848,0.858380098550403,0.160633126599213,0.339977629833486,-6.0425920608781e-29,-1.78371191305324e-28
9250,19591.8115651835,1353.1568310309,185.724780944682,10.5636691301771,73.4854567406004,310.564291152276,578.397431909365,36.3305434956214,67.7912186771264,-0.510392852349946,-63.8221183323359,0.0815320984204681,0.124023270135966,0.607887013148377,0.838771049100214,0.156756013789865,0.331889561087648,-5.67971591866392e-29,-1.67742922696242e-28
9300,19326.7802359134,1335.39957709874,183.337972132642,10.4384299623989,72.6669321075995,305.017909975182,568.007331891404,35.6983425672158,66.6009925604044,-0.502756959673222,-62.8480492591465,0.0802767100096648,0.122283869209017,0.594126487732107,0.819708617035992,0.152991713411883,0.324033868697021,-5.34036938780709e-29,-1.57798896083377e-28
9350,19066.6000079634,1317.96012392022,180.993739356779,10.3153000314907,71.8615232273567,299.598098545041,557.855453404078,35.080233006623,65.4374883129467,-0.495270835094297,-61.8938282095135,0.0790467809278571,0.120576785617264,0.580746375708061,0.801174842878777,0.14933638901467,0.316402739778572,-5.0229152274862e-29,-1.48491813304309e-28
9400,18811.159140876,1300.8312812301,178.691112963407,10.1942334033376,71.0689564966738,294.301346891318,547.935163908315,34.4758325296752,64.2999765245426,-0.487930850811035,-60.9589502960299,0.077841671779751,0.118901273074592,0.567734274558728,0.78315244574363,0.145786353263411,0.308988661960178,-4.72583780173926e-29,-1.39777867853477e-28
9450,18560.3489915059,1284.00605511386,176.429150121209,10.0751853686207,70.2889653303608,289.124259446097,538.240047794261,33.8847710550271,63.1877511945435,-0.480733483461093,-60.0429260035239,0.0766607622887421,0.117256605865481,0.555078246983033,0.76562479438828,0.142338061425661,0.301784410381427,-4.44773348251996e-29,-1.3161647088413e-28
9500,18314.0639137936,1267.47764173508,174.206933949501,9.958112404233,69.5212899479346,284.063550764593,528.7638982414,33.306690256732,62.1001288693574,-0.473675310642809,-59.1452806448082,0.0755034506346217,0.11564207818686,0.542766801186359,0.748575879636778,0.138988105173472,0.294783035318421,-4.18730185426476e-29,-1.23969999972811e-28
9550,18072.2011622447,1251.23942129203,172.023572679007,9.84297213609603,68.7656771678038,279.116041426142,519.500709422917,32.7412431353244,61.0364478157797,-0.466753007567586,-58.2655538383698,0.0743691528173332,0.114057003513904,0.530788872100397,0.731990288106262,0.135733206684277,0.287977850399685,-3.94333764938216e-29,-1.16803568651624e-28
