PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5450,167992.198988995,12480.2678657907,2180.88351029096,306.927584093824,201.272433554021,10657.3680362514,19480.3042755377,1330.30452559267,2480.39599511181,151.753699436921,159.573540724368,5.38175974363917,8.76037895732884,302.114285927799,450.528684791353,40.3071065151403,67.9052077797066,2.81077519728454e-08,5.20447162784098e-08
5500,164953.415702727,12254.8893875177,2138.79193712672,301.15911448952,197.651351033272,10375.6764459179,18955.76156663,1296.90218053887,2417.43402993329,148.216726331223,155.802163585499,5.25861573953728,8.57584717073617,291.791373605166,435.06976414521,38.9028740131636,65.5589798903287,2.64434197720132e-08,4.89771567076995e-08
5550,161989.56717868,12035.1022311572,2097.84530294564,295.546347326512,194.123831025154,10103.5786179061,18449.3849504768,1264.58653341171,2356.54095411238,144.788747017638,152.150378412479,5.13926131296725,8.39654016058548,281.90287645467,420.263475166685,37.5583830371945,63.3118448814275,2.48906202119114e-08,4.61143688770064e-08
5600,159098.319749409,11820.7304593629,2058.00356276642,290.083824647076,190.686733471909,9840.67578739058,17960.4075199008,1233.31428368206,2297.63355506342,141.465596943558,148.613442897876,5.02355041837171,8.22227267548785,272.42713130807,406.077190941572,36.2706389160685,61.1588682407088,2.34410234239119e-08,4.34411100170254e-08
5650,156277.427353688,11611.6048262722,2019.22837859532,284.766323092625,187.337047567717,9586.58871162371,17488.1004693202,1203.04416804505,2240.63257039042,138.243301004007,145.186839843374,4.91134375462927,8.05286733623908,263.34372120258,392.480165269866,35.0368194444816,59.095397907225,2.20869845197319e-08,4.09433872004142e-08
5700,153524.727694664,11407.5624796552,1981.48303380821,279.588841990116,184.071885471266,9340.95657212245,17031.7709217294,1173.73685011748,2185.46247215791,135.118063564877,141.866264743609,4.8025084028694,7.88815424669125,254.633394299317,379.443410098246,33.8542636833902,57.1170460342969,2.0821482179128e-08,3.86083455676094e-08
5750,150838.138590419,11208.4466782253,1944.73235246155,274.546592134876,180.888476370487,9103.43594645902,16590.7598953395,1145.35481687833,2132.05126446087,132.086259082046,138.647614148773,4.69691748641853,7.72797062651952,246.277988678485,366.939581848376,32.7204615687011,55.2196720615106,1.96380631921065e-08,3.64241673663045e-08
5800,148215.654506139,11014.106523244,1908.94262321272,269.634985223894,177.784160877182,8873.69984475025,16164.440399905,1117.86228139389,2080.3302933818,129.144423276647,135.526974751311,4.59444985136358,7.57216046450453,238.260362542442,354.942875930499,31.6330442641587,53.399366992528,1.85307923355075e-08,3.43799806805804e-08
5850,145655.343257728,10824.3967036079,1874.08152755302,264.84962389697,174.756385730823,8651.43680632142,15752.2156535492,1091.22509140296,2030.23406849152,126.289244829666,132.500613146335,4.49498976633385,7.42057419104691,230.564329398589,343.428928793676,30.5897751998702,51.6524387843098,1.7494207032788e-08,3.24657768504741e-08
5900,143155.342877356,10639.1772536563,1840.11807207776,260.18629234624,171.802698792267,8436.35005236728,15353.5174116141,1065.41064336944,1981.70009511375,123.517557561733,129.5649662192,4.39842664020686,7.27306836871938,223.174597830957,332.374726920024,29.5885417429231,49.9753987614016,1.6523276306654e-08,3.06723356928408e-08
5950,140713.858632007,10458.3133229861,1807.02252453755,255.640947457437,168.920744309449,8228.1566907522,14967.8043997138,1040.38780163829,1934.66871663116,120.826333066483,126.716632117275,4.30465475654027,7.12950539974363,216.076715502853,321.758522221111,28.627347451104,48.3649489762359,1.56133635878793e-08,2.89911577315481e-08
6000,138329.160186643,10281.6749576048,1774.76635343288,251.209710448893,166.108258438378,8026.58696938282,14594.5608437743,1016.1268223577,1889.08296616413,118.212673768066,123.95236176618,4.21357302362028,6.98975324935535,209.257017063315,311.559753340769,27.7043048648582,46.8179704430401,1.47601929910924e-08,2.74144027309315e-08
6050,135999.578904101,10109.1368917937,1743.32217093072,246.888858976671,163.363065003855,7831.38357485546,14233.2950903869,992.599281854706,1844.88842700235,115.673806375572,121.269050893735,4.12508473909847,6.85368518409087,202.702575657729,301.75897241041,26.8176287963904,45.3315121789773,1.39598187102736e-08,2.59348339024336e-08
6100,133723.505274321,9940.5783500922,1712.66367889714,242.674819676495,160.683071485443,7642.30097332577,13883.5383113101,969.77800917407,1802.03310121437,113.207075708997,118.663732527632,4.0390973682637,6.72117952409381,196.401157768043,292.337776840972,25.9656300782209,43.9027809916359,1.32085972238634e-08,2.4545767221642e-08
6150,131499.386465957,9775.88285885,1682.7656178544,238.564161115168,158.066265215145,7459.10479077508,13544.8432864159,947.637022511144,1760.46728590197,110.809938873212,116.133569935329,3.95552233506453,6.59211940860052,190.3411811308,283.278745770207,25.1467097366238,42.5291319569874,1.250316203231e-08,2.32410253525981e-08
6200,129325.723993817,9614.93806682682,1653.60371868358,234.553587126075,155.510709774183,7281.57123005505,13216.7832598019,926.151469288437,1720.14345660432,108.479959758016,113.675849977004,3.8742748250612,6.4663925738188,184.511675502004,274.56538081547,24.3593535582056,41.2080595364866,1.18404006800979e-08,2.20148957291802e-08
6250,127201.071495983,9457.63557435216,1625.15465690654,230.639930505133,153.014541577095,7109.48652228408,12898.9508641799,905.297569643451,1681.01615739201,106.214803843886,111.287976844505,3.79527359954454,6.34389114246623,178.902246056726,266.18205081089,23.602127020466,39.937189286145,1.12174338402385e-08,2.08620923903747e-08
6300,125124.032614811,9303.8707705851,1597.39600939175,226.820147045163,150.575966632144,6942.64641034448,12590.9571090116,885.052563111567,1643.04189722402,104.012233294449,108.967466161222,3.71844082011303,6.22451142428242,173.503039228572,258.113940233836,22.8736705595363,38.7142701141988,1.06315962622582e-08,1.97777212080418e-08
6350,123093.258976375,9153.54267844284,1570.30621333912,223.091309888141,148.193257467748,6780.85566239178,12292.4304281926,865.39465830291,1606.17905217007,101.870102317987,106.711939419573,3.64370188304905,6.10815372687414,168.304710809886,250.347001049512,22.1726951504405,37.5371670474571,1.00804194052305e-08,1.87572481829659e-08
6400,121107.448263191,9006.55380679125,1543.86452740865,219.450604176215,145.864750215328,6623.92761343691,12003.015783388,846.302985385984,1570.38777312918,99.7863527815053,104.5191187345,3.57098526288128,5.99472217629363,163.298396147892,242.867907724178,21.4979781771906,36.4038544695764,9.56161559565738e-09,1.77964705180981e-08
6450,119165.342375408,8862.8100095153,1518.05099486647,215.895321983603,143.588841839568,6471.68373319968,11722.3738194051,827.757551203807,1535.62989870029,97.7590100619911,102.386821892848,3.50022236456247,5.88412454678902,158.475682285078,235.664015177404,20.8483595718159,35.312409797405,9.07306356628425e-09,1.68914902074164e-08
6500,117265.725675894,8722.22035110905,1492.84640863017,212.422857512713,141.36398750766,6323.95321855918,11450.1800682456,809.739196860139,1501.86887288486,95.7861791205395,100.312957679974,3.43134738373125,5.7762720992014,153.828581904103,228.723319461884,20.2227382030744,34.2610075641811,8.61279524644485e-09,1.60386899051657e-08
6550,115407.42331491,8584.69697844615,1468.23227810319,209.030702538929,139.188698089669,6180.57260904398,11186.1241987182,792.229557624458,1469.06966732311,93.866040785962,98.2955214661827,3.36429717456261,5.67107942751647,149.349508948477,222.034420975939,19.6200684970898,33.247913880798,8.17898368749544e-09,1.52347108637541e-08
6600,113589.299630331,8450.15499841125,1444.19079769486,205.716442089492,137.061537782614,6041.3854239135,10929.9093087124,775.2110250145,1437.19870778588,91.9968482353921,96.3325910368196,3.29901112474546,5.56846431310971,145.031255800261,215.586490029027,19.0393572735364,32.2714812485635,7.76993201847527e-09,1.44764327495968e-08
6650,111810.256619575,8318.51236109088,1420.7048169295,202.477750342899,134.981121851347,5906.24181948182,10681.2512574363,758.666710924702,1406.22380466273,90.1769236602161,94.4223226509683,3.2354310371567,5.46834758625279,140.866971905237,209.369234594483,18.4796607822538,31.3301436989199,7.38406333748551e-09,1.37609551649969e-08
6700,110069.232479636,8189.68974823997,1397.75781205423,199.312386736089,132.946114479743,5774.99826542826,10439.8780351089,742.580413677589,1376.11408720449,88.4046551064247,92.5629473147046,3.17350101782979,5.37065299447572,136.85014374439,203.372870096448,17.9400819263264,30.4224122374543,7.01991145354623e-09,1.30855807209761e-08
6750,108365.200211804,8063.61046675577,1375.3338590605,196.218192267519,130.955226726108,5647.51723892431,10205.5291677721,726.936585883313,1346.83994129443,86.6784934791885,90.7527672558352,3.11316736984288,5.27530707740466,132.974576058281,197.588091089631,17.4197676587261,29.5468705712427,6.67611240199133e-09,1.24477995210438e-08
6800,106697.166287856,7940.20034690649,1353.4176080402,193.193085984986,129.007214577086,5523.66693548606,9977.95515504538,711.720304000094,1318.37295053721,84.9969497021159,88.9901525879197,3.05437849277581,5.18223904771794,129.234374237929,192.006044701273,16.9179065405857,28.702171100143,6.35139666390306e-09,1.18452749294063e-08
6850,105064.169374677,7819.3876450759,1331.99425880167,190.23506164775,127.100877094709,5403.32099553464,9756.91693879509,696.917239495297,1290.68584046858,83.3585920222685,87.2735381521925,2.99708478740872,5.09138067788559,125.623927802359,186.618305714493,16.4337264500669,27.8870311541009,6.04458202676245e-09,1.12758305092476e-08
6900,103465.279114425,7701.10295079834,1311.04953767597,187.342184553198,125.235054651541,5286.35824571536,9542.18540082949,682.513631513419,1263.75242570192,81.7620434525723,85.6014205267604,2.94123856535592,5.00266619237697,122.137894888906,181.416853181272,15.9664924316066,27.1002294598552,5.75456702948603e-09,1.07374380276012e-08
6950,101899.594957537,7585.27909787147,1290.56967544765,184.512588518858,123.408627249179,5172.66245408919,9333.54088785461,668.496260963252,1237.54755983917,80.2059793437981,83.9723551931498,2.88679396334867,4.91603216504095,118.771187687856,176.39404846159,15.5155046760809,26.3406028216575,5.48032494040427e-09,1.02282064331201e-08
7000,100366.245045984,7471.85107934541,1270.54138634873,181.744473011175,121.620512915668,5062.12209836891,9130.77276204617,654.852425942168,1212.0470879854,78.6891250787708,82.3849538509333,2.83370686189884,4.83141742138015,115.518958758081,171.542614592905,15.08009662312,25.6070430017418,5.22089822157914e-09,9.74637172185499e-09
7050,98864.3851443667,7360.75596619802,1250.95184805798,179.036100412978,119.869666177636,4954.63014642646,8933.678975701,641.569918420653,1187.22780171612,77.2102538819321,80.8378818717641,2.78193480809259,4.74876294545782,112.3765881649,166.855616901166,14.6596331774491,24.8984937873185,4.97539343721623e-09,9.29028761407135e-09
7100,97393.1976165237,7251.9328295167,1231.78868265122,176.385793422065,118.155076603201,4850.08384834864,8742.06566853298,628.637002115101,1163.0673963563,75.7681847378037,79.3298558847135,2.73143694227888,4.66801179119096,109.339671385751,162.326444771028,14.2535090317169,24.2139482318198,4.74297656785008e-09,8.85841697227246e-09
7150,95951.8904454964,7145.32266601649,1213.03993845166,173.791932573784,116.47576741196,4748.38453936485,8555.7467862724,616.042391481408,1139.5444304389,74.3617804122995,77.8596414853232,2.68217392843281,4.58910899779819,106.40400793312,157.948794498903,13.8611470888175,23.5524460590046,4.5228686955182e-09,8.44932389702641e-09
7200,94539.6962947714,7040.86832673351,1194.69407273229,171.252953880934,114.830794148548,4649.43745301454,8374.54371931538,603.775231766107,1116.6382872191,72.9899455712045,76.4260510612726,2.63410788798713,4.51200150918404,103.565590647866,153.716653157951,13.4819969772135,22.9130712193443,4.31434202832756e-09,8.06166644299652e-09
7250,93155.8716088535,6938.51444874155,1176.73993522518,168.7673465847,113.2192434165,4553.15154396205,8198.28496025046,591.825080055748,1094.32913812799,71.6516249904872,75.0279417280102,2.58720233693839,4.43663809705433,100.820595619376,149.624283409206,13.1155336532266,22.2949495888557,4.11671623569571e-09,7.69418990281056e-09
7300,91799.6957513139,6838.20738974748,1159.1667523952,166.333651010716,111.640231669288,4459.43931990466,8026.80577916566,580.18188726885,1072.59790805708,70.3458018534328,73.6642133681175,2.54142212604615,4.36296928756896,98.1653726921042,145.666209197682,12.7612560846923,21.697246801246,3.92935506814723e-09,7.34572061113381e-09
7350,90470.4701785606,6739.89516542898,1141.96411243817,163.950456524693,110.092904055636,4368.21668205428,7859.94791570867,568.835981038197,1051.42624237125,69.0714961298888,72.3338067685664,2.49673338395458,4.29094729134961,95.5964365208885,141.837202276638,12.4186860107657,21.1191662048665,3.75166323789518e-09,7.01516022558584e-09
7400,89167.5176476659,6643.52738938524,1125.12195096581,161.616399582393,108.576433316352,4279.40277370621,7697.55928693872,557.778049434433,1030.7964755543,67.8277630331958,71.0357018503921,2.45310346307648,4.22052593667034,93.1104581400666,138.132269507136,12.0873667730325,20.5599469365688,3.58308353856074e-09,6.7014804450077e-09
7450,87890.1814566724,6549.0552155779,1108.630537342,159.330161869009,107.090018730057,4192.91983643857,7539.493710069,546.999125484879,1010.69160139725,66.6136915506391,69.7689159856437,2.41050088808922,4.15166060566876,90.7042570138576,134.546640883742,11.7668622134125,20.0188621050998,3.42309418430655e-09,6.4037181290853e-09
7500,86637.8247158826,6456.43128314618,1092.48046163691,157.090468523331,105.63288510539,4108.69307351442,7385.61063925516,536.490572444276,991.095244644609,65.4284030435055,68.5325023967925,2.36889530690137,4.08430817342469,88.3747935377152,131.075758240595,11.4567556346556,19.4952170771788,3.27120635039923e-09,6.12097078650459e-09
7550,85409.8296487089,6365.60966348589,1076.66262216737,154.896086442314,104.204281817349,4026.65052008503,7235.77491563819,526.244069776766,971.991634019282,64.2710499130571,67.325548634068,2.32825744395708,4.01842694976157,86.119161962447,127.715264595234,11.1566488195195,18.9883478598686,3.1269618987937e-09,5.85239240168637e-09
7600,84205.5969207382,6276.54580948781,1061.16821359394,152.74582266194,102.803481885587,3946.72291981733,7089.85652989895,516.251599810829,953.365576551431,63.1408143289526,66.1471751264727,2.28855905575318,3.95397662363451,83.9345837148163,124.460994090485,10.8661611049822,18.4976195732838,2.98993127376148e-09,5.59718957275318e-09
7650,83024.5449957301,6189.19650683635,1045.9887155464,150.638522810483,101.429781092596,3868.84360759157,6947.73039662748,506.505435031175,935.20243314102,62.0369070168453,64.9965338024775,2.24977288845162,3.89091820997566,81.818401090131,121.308962497392,10.5849285080907,18.0224250080842,2.85971155388239e-09,5.35461793574463e-09
7700,81866.1095173331,6103.51982727432,1031.11588175132,148.573069630515,100.082497139831,3792.94839793679,6809.27613985281,496.998125973721,917.48809528801,60.9585661020799,63.8728067766433,2.21187263747635,3.82921399887542,79.7680712939729,118.255358244708,10.3126029002768,17.5621832625709,2.73592464789643e-09,5.12397885224334e-09
7750,80729.7427153642,6019.4750837445,1016.54172963665,146.548381566209,98.7609688399227,3718.97547889154,6674.37788911913,487.722489691731,900.208962928023,59.9050560065833,62.7752050986382,2.17483290899073,3.76882750698426,77.7811608117559,115.296533942741,10.0488512271823,17.116338454549,2.61821562298258e-09,4.90461633952366e-09
7800,79614.912835555,5937.02278732319,1002.25853038967,144.563411412649,97.4645553432246,3646.86531099621,6542.92408553095,478.671598763117,883.351923314961,58.8756663962135,61.7029675613244,2.13862918315702,3.70972343102625,75.8553400862217,112.428998371533,9.79335477123149,16.6843585034422,2.50625115500313e-09,4.69591422410798e-09
7850,78521.1035917214,5856.12460586515,988.258799446005,142.6171450241,96.1926353970615,3576.56053114073,6414.80729722499,469.838770810564,866.90433089547,57.8697111759844,60.6553595647928,2.10323777908577,3.65186760332158,73.9883784842978,109.649408905308,9.54580845437415,16.2657339784394,2.39971809113655e-09,4.4972935012276e-09
7900,77447.813639365,5776.74332428341,974.53528738868,140.708600078298,94.9446066360976,3508.00586100778,6289.92404375893,461.217558507844,850.853988123328,56.8865275307316,59.6316720333978,2.06863582138781,3.59522694922043,72.1781395359693,106.954564347017,9.30592017859002,15.8599770087334,2.29832211612673e-09,4.3082098841531e-09
7950,76394.556069764,5698.8428063912,961.080971237091,138.83682489403,93.7198849023542,3441.14801986695,6168.17462893727,452.801740047161,835.189127164852,55.9254750089204,58.6312203830227,2.03480120824663,3.53976944635637,70.4225764289499,104.341398148477,9.07341020190299,15.4666202521641,2.20178651410871e-09,4.12815152869525e-09
8000,75360.8579236572,5622.38795823678,947.889046107195,137.000897299389,92.5179035934711,3375.93564148964,6049.46298162335,444.585310043824,819.898392449187,54.9859346474253,57.6533435359623,2.00171258093375,3.48546408563169,68.7197277439937,101.80697199324,8.84801054780078,15.085215918822,2.1098510186389e-09,3.95663691939598e-09
8050,74346.2597236662,5547.34469286559,934.952917224966,135.199923548263,91.3381130378861,3312.31919496791,5933.6965041127,436.562470855881,804.970824020007,54.067308135232,56.6974029809633,1.96934929469392,3.43228083385242,67.0677134166708,99.3484697207821,8.62946444609114,14.715334846385,2.02227074416609e-09,3.79321290503865e-09
8100,73350.3150246465,5473.67989644699,922.266192276252,133.433037282713,90.1799798956729,3250.25090923301,5820.78592766806,428.727624297617,790.3958416476,53.1690170141252,55.7627818760997,1.93769139093098,3.38019059793458,65.4647309123416,96.9631915719984,8.41752580335238,14.3565656241711,1.93881519273473e-09,3.63745287212076e-09
8150,72372.5899811919,5401.36139570618,909.822674077025,131.699398539056,89.0429865838452,3189.68470108098,5710.64517483941,421.075363726988,776.163229662622,52.2905019145329,54.8488841922961,1.90671957062939,3.3291651906076,63.9090516019145,94.6485487372593,8.21195870125374,14.0085137630804,1.8592673302183e-09,3.48895504585615e-09
8200,71412.6629315579,5330.35792660472,897.616353548882,129.998192795564,87.9266307249971,3130.57610652411,5603.19122821444,413.600466488171,762.263122475004,51.4312218247966,53.955133895434,1.87641516894973,3.27917729754469,62.3990173267599,92.4020581894885,8.01253692113074,13.6708009087792,1.7834227268434e-09,3.34734090911873e-09
8250,70470.1239973024,5260.63910421574,885.64140298543,128.328630059798,86.8304246182053,3072.88221529687,5498.34400526498,406.297886691488,748.685990743485,50.5906533922321,53.0809741650912,1.8467601309401,3.2302004458535,60.9330371418896,90.221337785825,7.81904349330261,13.3430640956451,1.71108875718746e-09,3.21225373051127e-09
8300,69544.5746979771,5192.1753937425,873.892169595968,126.689943993735,85.7538947311785,3016.56160835502,5396.02623897428,399.162748313878,735.422628163206,49.7682902544332,52.2258666480763,1.81773698830829,3.182208973864,59.5095842271968,88.104101622474,7.63127026971416,13.0249550391475,1.64208385521946e-09,3.08335719344844e-09
8350,68635.6275802312,5124.93808263145,862.36316931355,125.081391074881,84.6965812126848,2961.5742982155,5296.16336394778,392.190338604087,722.464138840568,48.9636423993551,51.3892907450187,1.78932883720296,3.1351780021535,58.1271929571883,86.0481556283104,7.4490175185729,12.7161394644828,1.57623682030631e-09,2.96033411878845e-09
8400,67742.9058607234,5058.89925373339,851.04908085523,123.502249791729,83.6580374243434,2907.88167199337,5198.68340772712,385.376101777534,709.801925226264,48.1762355527903,50.5707429283745,1.76151931695447,3.08908340575218,56.7844561202365,84.0513933836991,7.27209353973486,12.4162964694187,1.51338617043074e-09,2.84288527413877e-09
8450,66866.0430822626,4994.03175946811,839.944740022861,121.95181987195,82.6378294909087,2855.44643699984,5103.51688704247,378.715632986705,697.427676578963,47.4056105919261,49.7697360902962,1.73429258972895,3.04390178747506,55.4800222789349,82.1117921518361,7.10031429966975,12.1251179194272,1.45337953916261e-09,2.7307282635018e-09
8500,66004.6827826268,4930.30919695053,829.04513423347,120.429421541812,81.6355358682196,2804.2325687734,5010.59670875361,372.204672553614,685.333357933646,46.6513229837406,48.9857989188996,1.70763332105165,2.99961045232909,54.2125932636553,80.2274091106943,6.93350308490775,11.8423078733047,1.39607311319681e-09,2.62359649142234e-09
8550,65158.4781755341,4867.70588403798,818.345397268747,118.934394815404,80.6507469280298,2754.20526142257,4919.85807524366,365.839100451656,673.511199549974,45.9129422470603,48.2184753015414,1.68152666115774,2.95618738294697,52.9809217918921,78.3963777743888,6.77149017293767,11.5675820375858,1.3413311075191e-09,2.52123819625283e-09
8600,64327.0918432637,4806.19683626003,807.840804233748,117.466098812303,79.6830645589708,2705.33088016591,4831.23839404266,359.614931024817,661.953686817398,45.1900514371634,47.4673237537961,1.6559582271313,2.91361121600125,51.7838092064278,76.6169045934569,6.6141125195886,11.3006672481619,1.2890252754894e-09,2.42341554756886e-09
8650,63510.1954404507,4745.75774459457,797.526766715381,116.02391110239,78.7321017829389,2657.576915961,4744.67719147047,353.528307932851,650.653550594987,44.4822466518718,46.73191687289,1.63091408579503,2.87186121955495,50.6201033257756,74.8872657241867,6.46121346198581,11.0413009776092,1.23903445134095e-09,2.32990380314994e-09
8700,62707.4694085942,4686.36495405493,787.398828131751,114.607227076608,77.7974823862312,2610.91194211983,4660.11603009986,347.575499311663,639.603757965073,43.7891365581292,46.0118408144188,1.60638073731529,2.83091727130691,49.4886964007485,73.2058039577183,6.31264243622655,10.7892308668226,1.19124412278565e-09,2.2404905212912e-09
8750,61918.6027008464,4627.99544305482,777.452659263847,113.215459342472,76.8788405647879,2565.30557281386,4577.49842985167,341.752893138645,628.797503380979,43.1103419381138,45.3066947912352,1.58234509948888,2.79075983769227,48.3885231713751,71.5709258002034,6.16825470897224,10.5442142796334,1.14554603159197e-09,2.15497482453417e-09
8800,61143.2925166639,4570.62680351926,767.684053961509,111.848037143266,75.9758205829301,2520.72842337705,4496.76979254405,336.056992793326,618.228200190083,42.4454952539849,44.6160905934535,1.55879449267986,2.75136995380028,47.3185590187216,69.9810986958231,6.02791112220162,10.3060178791694,1.101837800164e-09,2.07316671120091e-09
8850,60381.2440459246,4514.23722171116,758.08892501599,110.504405799837,75.0880764450135,2477.15207231991,4417.87732972741,330.484412804125,607.889472514477,41.7942402304052,43.9396521285731,1.5357166253761,2.7127292040736,46.2778182065064,68.4348483849526,5.89147785041405,10.0744172247874,1.06002258229856e-09,1.9948864113881e-09
8900,59632.1702221301,4458.80545974445,748.663300191813,109.184026174022,74.2152715794415,2434.54902497271,4340.76999364566,325.031874772525,597.775147472409,41.1562314540291,43.2770149807751,1.51309958033709,2.67481970375506,45.2653522076924,66.930756390218,5.75882616961418,9.84919638847781,1.02000873643448e-09,1.91996378432796e-09
8950,58895.7914843312,4404.31083775626,739.403318410979,107.886374152737,73.3570785345135,2392.89267867968,4265.39841117303,319.696203466404,587.879247724551,40.5311339891821,42.6278259884954,1.49093180130568,2.63762408104918,44.2802481115241,65.4674576236106,5.62983223744817,9.63014758970456,9.81709519833996e-10,1.84823775425355e-09
9000,58171.8355474286,4350.73321671144,730.305226082919,106.610940151842,72.5131786856056,2352.15728947074,4191.71482058355,314.474323074696,578.195984329967,39.9186230090018,41.9917428394233,1.46920208025813,2.60112545996778,43.3216271067423,64.0436381082298,5.50437688389863,9.41707084770476,9.45042802251782e-10,1.77955578211801e-09
9050,57460.0371805188,4298.05298181443,721.365373573898,105.357228638915,71.6832619532045,2312.31794014074,4119.67301101798,309.363253615959,568.71974989744,39.3183834413425,41.3684336821208,1.447899545168,2.56530744383006,42.3886430369552,62.6580328085934,5.38234541197968,9.2097736503279,9.09930797754279e-10,1.71377337071264e-09
9100,56760.1379929666,4246.25102650413,712.580211809886,104.124757674123,70.8670265313412,2273.35050967,4049.22826451993,304.360107493779,559.445112018528,38.7301096287815,40.757576753496,1.42701364826048,2.53015409938925,41.4804810243785,61.3094235638072,5.26362740790586,9.0080706385479,8.76299813449969e-10,1.65075360090903e-09
9150,56071.8862279027,4195.30873700875,703.946289007199,102.913058468407,70.0641786259877,2235.23164392346,3980.33730051989,299.462086192334,550.366806969441,38.1535050021014,40.1588600214055,1.40653415473528,2.49564994155899,40.5963561583707,59.9966371182133,5.14811656023878,8.81178330583062,8.44080013981979e-10,1.59036669691605e-09
9200,55395.0365628551,4145.2079774386,695.460247525473,101.721674958256,69.2744322030051,2197.9387275687,3912.95822265182,294.666477105738,541.479733669451,37.5882817666462,39.5719808416959,1.38645113193702,2.46177991871421,39.7355122453999,58.7185432444429,5.03571048754379,8.6207397115862,8.1320520071791e-10,1.53248961859595e-09
9250,54729.3499172385,4095.93107539571,687.118820837813,100.550163396342,68.4975087452458,2161.44985715646,3847.05046779331,289.970650495139,532.778947884189,37.0341606009877,38.9966456290305,1.36675493895321,2.42852939854198,38.8972206172622,57.47405295409,4.92631057411555,8.43477420797896,7.83612604648902e-10,1.47700567902469e-09
9300,54074.5932664347,4047.46080808005,678.918830613167,99.3980919573687,67.7331370184356,2125.74381531002,3782.57475722564,285.372056567818,524.259656662767,36.4908703673568,38.432569540879,1.3474362166208,2.39588415441953,38.0807789945585,56.2621167914913,4.81982181335632,8.25372717940886,7.55242692081019e-10,1.42380418561244e-09
9350,53430.5394622112,3999.78038887313,670.857183906252,98.2650403584814,66.9810528454743,2090.80004597251,3719.49304981562,280.868222672842,515.917212998188,35.9581478333301,37.8794761740807,1.32848587792342,2.36383035229717,37.2855104025995,55.0817232063523,4.71615265841419,8.07744479401673,7.28038982267754e-10,1.37278010321999e-09
9400,52796.9670592348,3952.87345438042,662.930870450529,97.1505994936276,66.2409988888133,2056.59863066382,3657.76849712588,276.456750608073,507.747110701062,35.4357374042774,37.3370972734181,1.30989509876209,2.33235453806518,36.5107621370699,53.9318970011997,4.61521487971051,7.90577876660184,7.01947876193103e-10,1.32383373781858e-09
9450,52173.6601474468,3906.72405191499,655.136960049977,96.0543710812954,65.5127244405817,2023.1202657013,3597.36540036513,272.13531403361,499.744979477121,34.9233908661088,36.8051724516696,1.29165530908304,2.30144362538468,35.7559047769301,52.8116978498613,4.51692342900643,7.73858613237417,6.7691849577071e-10,1.27687043934308e-09
9500,51560.408190078,3861.31662740542,647.47260006558,94.9759673250693,64.79598522015,1990.34624034055,3538.24916909454,267.901655986966,491.906580199494,34.4208671378734,36.2834489206323,1.27375818434726,2.27108488396323,35.0203312421748,51.7202188833884,4.42119630967789,7.57572903099567,6.52902532776403e-10,1.23180032248364e-09
9550,50957.0058670884,3816.63601371172,639.93501299264,93.9150105864772,64.0905431788304,1958.258415795,3480.38628161016,263.753586495512,484.227800367145,33.9279320337912,35.7716812326336,1.2561956373269,2.24126592825705,34.3034558941972,50.6565853400314,4.32795445288666,7.41707450039499,6.29854106879371e-10,1.18853800424878e-09
9600,50363.2529238293,3772.66741933387,632.521494125215,92.871133069625,63.3961663114313,1926.83920509476,3423.74424692587,259.688980281954,476.704649741306,33.4443580343119,35.2696310320727,1.23895981021451,2.21197470658232,33.6047136766322,49.6199532760667,4.23712159935205,7.26249427986804,6.07729632181557e-10,1.14700235721422e-09
9650,49778.9540247298,3729.39641749803,625.229409304132,91.8439765171361,62.7126284743923,1896.07155374748,3368.29156828462,255.705774558782,469.333256152112,32.9699240658199,34.7770668165535,1.22204306703173,2.183199490619,32.9235592946679,48.6095083344472,4.14862418644434,7.11186462200363,5.8648769171591e-10,1.10711627744713e-09
9700,49203.9186118211,3686.80893560625,618.056192745207,90.833191916939,62.0397092102385,1865.93892116555,3313.99770812966,251.801966907856,462.109861468045,32.5044152886186,34.2937637071967,1.20543798632461,2.15492886529127,32.259466430924,47.6244645684135,4.06239124033587,6.96506611299811,5.66088919392083e-10,1.06880646616507e-09
9750,48637.9607679188,3644.89124503589,610.99934494443,89.8384392194624,61.3771935781077,1836.42526282575,3260.83305447054,247.975613241454,455.030817721125,32.0476228928459,33.8195032277319,1.18913735413357,2.12715171900937,31.611926996098,46.664063317358,3.97835427296018,6.82198350094672,5.46495888913421e-10,1.03200322425361e-09
9800,48080.8990842891,3603.62995127602,604.056430657043,88.8593870648212,60.7248719901098,1807.51501312926,3208.76888858217,244.22482584129,448.092583381144,31.5993439019889,33.3540730919954,1.17313415722614,2.09985723425846,30.9804504126768,45.7275721323811,3.89644718354304,6.6825055317213,5.27673009221656e-10,9.96640258826434e-10
9850,47532.5565326359,3563.01198438783,597.225076947559,87.8957125195921,60.0825400532934,1779.19306893135,3157.7773539779,240.547771472184,441.291719772537,31.1593809836808,32.8972669994737,1.15742157658176,2.07303487852051,30.3645629301037,44.8142837491123,3.81660616448174,6.54652479206489,5.09586426055976e-10,9.62654501067277e-10
