PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
1900,245786.933391324,13209.4056858661,1592.40118221533,-75.7664764488993,1554.15780650538,4568.48068161555,8985.54748337719,459.563754243854,786.383453321233,-56.1546376044955,-5626.18696587829,0.318112746702867,-0.359020211818715,-104.929466052884,-173.937333492141,2.82984968879781,6.67681171967879,-8.34907772203377e-67,-7.54324123069054e-66
1950,231111.804744766,12460.7804445593,1505.40618082845,-72.2944433887584,1491.28304347533,4205.15693716005,8268.36805717101,426.421622516951,725.864112582769,-53.6168734591055,-5213.56664212076,0.299183088190051,-0.343410142131645,-93.9309551129443,-155.568047733398,2.51964366210314,5.9729622773549,-4.5352238487278e-67,-4.12039809917323e-66
2000,217589.627317468,11768.4686387585,1424.78258778943,-69.0415085538214,1432.01943438993,3877.67508615099,7622.14084340711,396.251505918362,671.103593124149,-51.2262067789471,-4840.22540341077,0.281686815947554,-0.328677370336665,-84.2976914076254,-139.494306041723,2.24907900681349,5.35587894041883,-2.49867338450865e-67,-2.2825465259294e-66
2050,205108.93454353,11127.2300910131,1349.94980289042,-65.9901953510375,1376.10040075778,3581.84199656676,7038.54542357489,368.736652495009,621.453178570137,-48.9722824322736,-4501.60537779397,0.265492938912118,-0.314761725072623,-75.8349619789083,-125.38670155542,2.01239862802509,4.81337744809699,-1.39537775508149e-67,-1.28151143919286e-66
2100,193570.977414478,10532.4021357957,1280.39012450031,-63.1247022266209,1323.28326194221,3314.0289088557,6510.38354357594,343.599227258929,576.348142965505,-46.8455996338176,-4193.76828865611,0.250484419962558,-0.301607887909499,-68.3792745534108,-112.968946382754,1.8047779638319,4.33518545043006,-7.89378342140819e-68,-7.28767959046583e-67
2150,182888.060438174,9979.82643464854,1215.64089351335,-60.4307161169077,1273.34672732891,3071.08592909432,6031.40879365513,320.594919793306,535.29551613943,-44.8374313792949,-3913.29944143028,0.236556485146859,-0.289164944902469,-61.7928208456262,-102.008401117801,1.62215891836927,3.91261216582482,-4.52112217129533e-68,-4.19544826677005e-67
2200,172982.122170399,9465.78623017127,1155.28774390826,-57.8952494734273,1226.08868874762,2850.27086760425,5596.18490827894,299.508380702142,497.863822126276,-42.9397524034633,-3657.22833600049,0.223615161732699,-0.277385984723833,-55.9590120986406,-92.3084476672916,1.46111594076057,3.53828016151878,-2.6202753647254e-68,-2.44378826210987e-67
2250,163783.520572409,8986.95238974757,1098.95878701174,-55.5064975412665,1181.324272904,2649.18979182402,5199.96742904915,280.149347388339,463.674442778945,-41.1451746644489,-3422.96273612421,0.211576010974339,-0.266227738014668,-50.7788623995186,-83.7023176578764,1.31874754802364,3.20590666009283,-1.53593745460633e-68,-1.43957001632025e-67
2300,155229.990502729,8540.33687483283,1046.31958614363,-53.2537130842081,1138.88411952951,2465.7471844852,4838.60451851795,262.349345098963,432.394325088244,-39.4468894846397,-3208.2336840495,0.200363027025861,-0.255650253272796,-46.1680456802451,-76.048076105921,1.19258808354192,2.91012450821835,-9.10175936534373e-69,-8.57209360177433e-68
2350,147265.746352092,8123.25250325631,997.068802418247,-51.1270961778629,1098.61285594804,2298.10400915367,4508.45353473985,245.958869639013,403.729803503807,-37.8386155883482,-3011.04945866449,0.189907677997477,-0.245616605176301,-42.0544906530527,-69.2245264673928,1.08053564272255,2.64633504649122,-5.45021610851236e-69,-5.15749392849308e-68
2400,139840.707455852,7733.27806102488,950.93441218182,-49.1176970488306,1060.36774295712,2144.64231021895,4206.31062619192,230.844974670959,377.421350707444,-36.3145523712999,-2829.65687400515,0.180148068930422,-0.236092631745836,-38.376407275045,-63.1278539713256,0.980792972358658,2.41058674521591,-3.29656060882681e-69,-3.13409436438167e-68
2450,132909.827685785,7368.22797496875,907.670412739527,-47.2173302365023,1024.01747046336,2003.93523262566,3929.35112275903,216.889199899181,353.23910409978,-34.8693378190266,-2662.50862790214,0.171028209602236,-0.227046697185745,-35.0806609243143,-57.6688631794095,0.89181882514221,2.19947473463864,-2.01326069870626e-69,-1.92283005386036e-68
2500,126432.513703927,7026.12588488244,867.053946348038,-45.418498604696,989.441084308767,1874.72155268752,3675.07891016327,203.985787321353,330.979042487934,-33.4980105623014,-2508.23565760881,0.162497372685367,-0.218449477623345,-32.1214279470388,-52.7706958839093,0.812287774051794,2.01005734482564,-1.24100254826794e-69,-1.1906074081554e-68
2550,120372.118889209,6705.18155884955,828.882783461512,-43.7143259412402,956.52702826622,1755.88397644602,3441.283305035,192.040141611242,310.459709473339,-32.195975619417,-2365.62365526681,0.154509529961976,-0.210273767295524,-29.4590798272057,-48.3669388910311,0.741056898997681,1.83978654436889,-7.71844641421717e-70,-7.43784553382074e-69
2600,114695.50202976,6403.77068238932,792.973115351494,-42.0984970616402,925.172287344465,1646.43059490806,3226.00221314695,180.967497972195,291.5193979008,-30.958973428727,-2233.59305232506,0.147022856123236,-0.202494303019265,-27.0592538529802,-44.4000495301766,0.677138077164656,1.6864497769157,-4.84206542852764e-70,-4.68637174836526e-69
2650,109372.641594259,6120.41712427348,759.157613819482,-40.5652044836325,895.281620386049,1545.47899284003,3027.49056761968,170.691766778722,274.013724277623,-29.7830518215555,-2111.18190716534,0.139999291213835,-0.195087605033503,-24.8920764942566,-40.820041076984,0.61967485932486,1.54812117702979,-3.0629610490228e-70,-2.97717883363042e-69
2700,104376.297822196,5853.77734202231,727.2837220624,-39.1091008672868,866.766871517219,1452.24259484841,2844.19321763913,161.144529252083,257.813533961625,-28.6645406263155,-1997.53123084471,0.133404154072514,-0.188031832518992,-22.9315122843991,-37.5833815821136,0.567923112437366,1.4231205302457,-1.95315130961593e-70,-1.90645375157161e-69
2750,99681.7160592882,5602.62664036054,697.212146059746,-37.725256524073,839.546351358474,1366.01890333296,2674.72157959798,152.264162491702,242.803087667692,-27.6000286302578,-1891.87236717202,0.127205800208208,-0.181306652294841,-21.1548162104911,-34.6520685430813,0.521234765867902,1.30997864795946,-1.25514518550062e-70,-1.23021730806831e-69
2800,95266.3657540381,5365.84703804692,668.815520307847,-36.4091213910718,813.544280063587,1286.17934077871,2517.83347802185,143.995075565298,228.87848786542,-26.5863426564236,-1793.51610928107,0.121375318472572,-0.1748931193587,-19.5420717620369,-31.9928489652213,0.479044123550221,1.20740807264015,-8.1264684728122e-71,-7.99758166837471e-70
2850,91109.7103596285,5142.41653390399,641.977225478831,-35.1564909457962,788.690285252446,1212.1604562942,2372.4156982463,136.287041173465,215.946310262365,-25.6205285406667,-1701.84328855801,0.115886261670938,-0.168773568085441,-18.0758000992838,-29.5765600301942,0.440856304289296,1.11427822561902,-5.29970136787413e-71,-5.23660181731692e-70
2900,87193.0040802796,4931.39959271933,616.590338749476,-33.9634756050277,764.918948763432,1143.45629531918,2237.46885059217,129.094609751359,203.922411050105,-24.6998338175773,-1616.29661566567,0.11071440691795,-0.162931513029207,-16.7406284574557,-27.3775701344387,0.406237452519071,1.02959426842038,-3.48048482722691e-71,-3.45264904055987e-70
2950,83499.1119859923,4731.93869691127,592.556700226237,-32.8264732094175,742.169396894763,1079.61176361412,2112.09420994351,122.376594833587,192.730885143052,-23.8216919452048,-1536.37358940677,0.105837542110069,-0.157351558388246,-15.5230080402406,-25.3733037138983,0.374806426318766,0.952479077047897,-2.30127761875163e-71,-2.29176593437112e-70
3000,80012.3505130181,4543.24683121943,569.786081167988,-31.7421442458112,720.384929448295,1020.21684328309,1995.48224771457,116.095620155497,182.303154431532,-22.9837079170273,-1461.62031879976,0.101235275370405,-0.152019315292989,-14.4109733822301,-23.5438362203702,0.346227721589653,0.882157832949656,-1.53160218929817e-71,-1.53112473542114e-70
3050,76718.3457847947,4364.60078583023,548.195441643575,-30.7073895025625,699.512683448242,964.901540695199,1886.90261724521,110.217720349391,172.57716823708,-22.183645125964,-1391.62612821685,0.0968888647349776,-0.146921326167054,-13.3939365595102,-21.8715480033802,0.320205433523319,0.817944819367128,-1.02584507176443e-71,-1.02940257416283e-70
3100,73603.9075420889,4195.33517879974,527.70826691182,-29.7193298905265,679.503327893307,913.331464579095,1785.69539032935,104.711988262205,163.496700809435,-21.4194133596687,-1326.01883571477,0.092781065704188,-0.14204499548983,-12.4625107660118,-20.3408277927419,0.296478090834835,0.759232081226669,-6.91339928742009e-72,-6.96322184002289e-71
3150,70656.9167720459,4034.83711182457,508.253973222482,-28.7752881948333,660.310786324125,865.203947934268,1691.26337318469,99.5502629085208,155.010732930972,-20.6890578191038,-1264.4606115478,0.0888959945881455,-0.137378526359164,-11.6083587023096,-18.9378180599302,0.274814226251677,0.705479663668187,-4.68699674130346e-72,-4.7381114817546e-71
3200,67866.2253823255,3882.54138469207,489.767374945291,-27.8727725506649,641.891984357442,820.244640269739,1603.06535578588,94.7068529092529,147.072906568221,-19.9907490636934,-1206.64433791053,0.0852190058369652,-0.132910862314725,-10.8240619842296,-17.6501958313694,0.255008569677394,0.656207191118585,-3.19604958523228e-72,-3.24260260776964e-71
3250,65221.5664855833,3737.92620341247,472.188205971936,-27.0094614607018,624.20661966153,778.204507480289,1520.61016997781,90.1582909766893,139.641043091397,-19.3227737963723,-1152.29040271293,0.0817365817736225,-0.128631633937628,-10.1030084033517,-16.4669835894108,0.236878769268495,0.610986587418067,-2.19166572771317e-72,-2.23152787477008e-71
3300,62713.4740471102,3600.50932534461,455.460689228745,-26.1831901932001,607.216952130332,738.857185759025,1443.45144987108,85.8831156112089,132.676716920415,-18.6835264107342,-1101.14387005014,0.0784362333427044,-0.124531109790887,-9.4392943860968,-15.3783857714601,0.220262561154983,0.569435769425064,-1.51114586961287e-72,-1.54404854347794e-71
3350,60333.2108093586,3469.84459178036,439.533148907689,-25.3919384182312,590.887612262069,701.996643612576,1371.18300327472,81.8616766906965,126.144877589903,-18.0715012303838,-1052.97197832028,0.0753064106579191,-0.120600151308803,-8.82764042323439,-14.3756470997808,0.205015321323919,0.531213172988937,-1.04747113412555e-72,-1.07399569478131e-71
3400,58072.7035454382,3345.51880462505,424.357660688445,-24.6338189558563,575.185425966191,667.435112529619,1303.43471581954,78.0759620745292,120.013514189408,-17.4852853776239,-1007.56192393579,0.0723364222782897,-0.116830171282264,-8.26331759386649,-13.4509295722722,0.191007943771706,0.49601299217878,-7.2982130338097e-73,-7.50866676890086e-72
3450,55924.4848128652,3227.14890914594,409.889735800082,-23.9070675242192,560.079254214619,635.00125235036,1239.86892035573,74.5094427216329,114.25335695572,-16.9235522148715,-964.718894484581,0.0695163622707723,-0.113213095621533,-7.74208360055279,-12.5972054407601,0.178124997817389,0.463561030991411,-5.11055065244893e-73,-5.27570180736805e-72
3500,53881.6404817586,3114.37944938209,396.088035270302,-23.2100333880104,545.539846122466,604.538522054931,1180.17717349411,71.1469341462189,108.83761149474,-16.3850553077776,-924.264320207733,0.0668370442283028,-0.109741328109105,-7.26012697597913,-11.8081639164017,0.166263124780859,0.433611082080657,-3.59613499676145e-73,-3.72473788646427e-72
3550,51937.7624006898,3006.88026681827,382.914111144143,-22.5411708187008,531.539704192906,575.903730665799,1124.07738906578,67.9744723135565,103.741721709452,-15.8686228640128,-886.03431691691,0.0642899415093046,-0.106407717882845,-6.81401832512089,-11.0781296865231,0.155329640329423,0.405941759880209,-2.54251928858698e-73,-2.64212036632226e-72
3600,50086.9056405369,2904.34441641206,370.332171831816,-21.8990312875841,518.052960593052,548.965746353289,1071.31128501993,64.9792023183109,98.943158024026,-15.3731526061355,-849.878297100531,0.0618671330494309,-0.103205529414429,-6.40066763727231,-10.4019916156223,0.145241313897224,0.380353726263591,-1.80591639817736e-73,-1.88276662834655e-72
3650,48323.549823674,2806.48627709874,358.308869074807,-21.282256321148,505.055263444688,523.604344735941,1021.64210604708,62.1492783953169,94.4212279350404,-14.8976070409461,-815.657729062252,0.0595612541704569,-0.100128414770314,-6.0172868453423,-9.77514024517309,0.135923300857952,0.356667255948128,-1.28849708433242e-73,-1.34764388803317e-72
3700,46642.5641040892,2713.03983654763,346.813104307168,-20.6895709557946,492.523672217546,499.709179854841,974.852589156261,59.4737739919667,90.1569063002024,-14.4410090913046,-783.245026583198,0.05736545187619,-0.097170387962373,-5.66135693014554,-9.19341291023464,0.127308206724133,0.334720096493294,-9.23359881433185e-74,-9.68809402864553e-73
3750,45039.1754147882,2623.75713225777,335.815852440774,-20.1197777355433,480.43656140496,477.178863437028,930.743143677116,56.9426007867442,86.1326831020046,-14.0024380595908,-752.522553869627,0.055273344182268,-0.0943258012132509,-5.33059896888194,-8.65304546225726,0.11933526567184,0.314365584203837,-6.64525451931057e-74,-6.99419608772045e-73
3800,43508.9396431529,2538.40683310762,325.290001324061,-19.5717512022157,468.773531743696,455.920139900735,889.130220807066,54.5464356732637,82.3324267062177,-13.5810258948594,-723.381732498381,0.0532789830768116,-0.0915893229775725,-5.02294861274896,-8.15062973222368,0.111949618243234,0.295470982719537,-4.80240118147473e-74,-5.07022308872049e-73
3850,42047.715433668,2456.77294724944,315.210205317557,-19.0444328327926,457.515328312751,435.847146139337,849.844850968896,52.276654846381,78.7412608794913,-13.1759537383317,-695.722238752024,0.0513768207529776,-0.0889559175746118,-4.73653355126146,-7.68307599079317,0.105101675239077,0.2779160157172,-3.48470767375198e-74,-3.69029790473791e-73
3900,40651.6403513547,2378.65364379956,305.552751599901,-18.5368263832444,446.643764910975,416.880746488919,812.731329959666,50.1252742290115,75.3454540421439,-12.7864487241828,-669.451281184604,0.0495616787933212,-0.0864208263010861,-4.46965358250294,-7.24757976605571,0.0987465566439352,0.261591569099783,-2.53858628290621e-74,-2.69648382920805e-73
3950,39317.1091690111,2303.86017714766,296.295437968128,-18.0479936022312,436.141654171473,398.947934467952,777.646037220953,48.0848955673093,72.1323194161066,-12.4117810146817,-644.482949511509,0.0478287200201624,-0.0839795499044889,-4.22076296096916,-6.8415924678606,0.0928435959814339,0.246398541412739,-1.85649302692618e-74,-1.97785643937372e-73
4000,38040.7540675058,2232.215903917,287.417461028299,-17.5770502817178,425.992742922664,381.981293903415,744.456371595995,46.1486575996288,69.0901248879023,-12.0512610506234,-620.737627001712,0.0461734227564606,-0.0816278323079986,-3.98845473935765,-6.46279534294757,0.0873559018199618,0.23224682410081,-1.36279394627984e-74,-1.45617066451933e-73
4050,36819.4265613709,2163.55538367369,278.899313789481,-17.1231626147938,416.181652352333,365.918512948272,713.039791706273,44.3101917727267,66.2080115458381,-11.7042369996959,-598.141459491932,0.0445915572685187,-0.0793616454875851,-3.7714468588239,-6.10907634934715,0.0822499692772767,0.219054395676052,-1.00406921617478e-74,-1.07599882778324e-73
4100,35650.1809822135,2097.72355542513,270.72269177743,-16.6855438338901,406.693822572683,350.701945269795,683.282949616453,42.563582038281,63.475919972117,-11.3700923869598,-576.625874960438,0.0430791641856028,-0.0771771754106103,-3.56856977488234,-5.77850959345281,0.0774953353361229,0.20674651597384,-7.42431117725758e-75,-7.97914080513254e-74
4150,34530.2593703485,2034.57498278086,262.870406875938,-16.2634511051691,397.515461221698,336.278213362857,655.080907794705,40.90332831512,60.8845234767735,-11.0482438930074,-556.127148310654,0.0416325347126452,-0.0750708089530639,-3.37875543412689,-5.46933702023557,0.0730642726077246,0.19525500848153,-5.50898411377724e-75,-5.93757855640078e-74
4200,33457.0776408641,1973.97316138756,255.326308184964,-15.8561826571841,388.633495769711,322.59784953102,628.336430542703,39.3243132485278,58.4251675532687,-10.738139306623,-536.586006636151,0.0402481924709295,-0.0730391217196861,-3.20102744098973,-5.17995208747493,0.0689315168871525,0.184517620279212,-4.10180247646015e-75,-4.43339934312197e-74
4250,32428.2129043175,1915.78988290437,248.075209256862,-15.4630751239745,380.035529230204,309.614970592605,602.959342089441,37.8217719384508,56.0898149170373,-10.4392556199046,-517.947270781622,0.0389228768183123,-0.0710788666976726,-3.03449227444472,-4.90888518962395,0.0650740244519332,0.174477450471342,-3.06430546486296e-75,-3.32127699842936e-74
4300,31441.3918346505,1859.90465036667,241.102821136084,-15.0835010846226,371.709799001029,297.286982819154,578.865944435464,36.3912643440882,53.8709955597727,-10.1510972548353,-500.159529489574,0.0376535275153688,-0.0691869636805052,-2.87833143239189,-4.65479062685668,0.0614707555778515,0.165082439143756,-2.29673461702689e-75,-2.496213621238e-74
4350,30494.4799879167,1806.20414030366,234.395690684922,-14.716866782964,363.645138586669,285.574314008287,555.978488816171,35.0286501038052,51.7617613150762,-9.8731944112297,-483.174842839042,0.0364372706170744,-0.0673604894037608,-2.73179439685441,-4.41643494067456,0.0581024811962801,0.156284909879451,-1.72694883035239e-75,-1.88206894093749e-74
4400,29585.4719851768,1754.58170743564,227.941143728686,-14.3626100126455,355.830941974256,274.440169939348,534.224695339263,33.7300655371134,49.7556444864122,-9.60510152682689,-466.948472048251,0.035271405481436,-0.0655966683395805,-2.5941923264323,-4.19268645977404,0.0549516100061852,0.148041159731216,-1.30258928035821e-75,-1.42343023974176e-74
4450,28712.4824816143,1704.93692818766,221.727232599223,-14.0201981540675,348.257130455948,263.850312764696,513.537315954697,32.4919026200549,47.8466201370633,-9.34639584107189,-451.438633034735,0.0341533927970317,-0.0638928641008674,-2.46489239399025,-3.98250591920815,0.0520020336901449,0.140311091298971,-9.85519870834863e-76,-1.07982770914623e-74
4500,27873.7378516631,1657.17517962297,215.742687696245,-13.6891263509649,340.914121708275,253.772859157561,493.853736446474,31.3107897471162,46.0290716848098,-9.09667605482992,-436.606271409476,0.0330808435408535,-0.0622465714102813,-2.34331269756286,-3.78493803263801,0.0492389881748738,0.133057882210708,-7.4786731927165e-76,-8.21603061451496e-75
4550,27067.5685268413,1611.20725072701,209.976872722306,-13.3689158154719,333.792800955375,244.178096273631,475.115613603568,30.1835741121241,44.2977594820824,-8.85556107891288,-422.414856831339,0.0320515087862933,-0.0606554085927374,-2.22891768115584,-3.59910391203078,0.0466489291292895,0.126247687872118,-5.69190117755673e-76,-6.26947993541914e-75
4600,26292.4019291519,1566.94898326634,204.419743279776,-13.0591122515035,326.884494057743,235.038313792084,457.268544140308,29.1073055577347,42.6477920959876,-8.62268886487927,-408.83019486853,0.031063270288685,-0.0591171105534381,-2.12121400968933,-3.42419424182714,0.0442194201125374,0.119849373843139,-4.34447182970826e-76,-4.79773572378061e-75
4650,25546.7559484162,1524.32093970909,199.061808547365,-12.7592843871788,320.180942381537,226.327650486116,440.261762301503,28.0792217583878,41.0746000324149,-8.39771531209716,-395.820254708781,0.0301141317826133,-0.0576295222064932,-2.01974684892566,-3.25946312563627,0.0419390319752458,0.113834274629757,-3.32535111280679e-76,-3.68171988687907e-75
4700,24829.2329168396,1483.24809592919,193.894095779951,-12.4690226078128,313.674279315575,218.021953936115,424.047863410536,27.0967346151799,39.5739116748824,-8.1803132455421,-383.355011232608,0.0292022109313017,-0.0561905923219519,-1.92409650698168,-3.10422253314557,0.0397972522835656,0.10817597605505,-2.55231204073281e-76,-2.83302140598566e-75
4750,24138.5140385243,1443.65955662821,188.908117398992,-12.1879376817383,307.357008314182,210.098652143184,408.582550904763,26.1574177532098,38.1417312322601,-7.9701714592423,-371.406300117095,0.0283257318738823,-0.0547983677615959,-1.83387539905911,-2.95783728334474,0.0377844036806269,0.10285011870206,-1.96427093498408e-76,-2.1857953455725e-75
4800,23473.3542356054,1405.48829159834,184.095840461998,-11.9156595718731,301.221982354081,202.536635928932,393.824404656337,25.258995022755,36.7743185103986,-7.76699382068539,-359.947684773546,0.0274830183212919,-0.0534509880761565,-1.74872530143226,-2.81972050752615,0.0358915702267964,0.0978342202087935,-1.51571214281702e-76,-1.69085448864308e-75
4850,22832.5773762436,1368.67089112114,179.449658318603,-11.6518363265525,295.262384702587,195.316151121361,379.734668602007,24.399329915273,35.4681703412792,-7.57049843186832,-348.954334043185,0.0266724871559858,-0.0521466804387281,-1.66831486459489,-2.68932954197336,0.0341105308710143,0.0931075144480719,-1.17261880485818e-76,-1.31134613668901e-75
4900,22215.0718529045,1333.14733895073,174.962364277979,-11.3961330436846,289.471710902695,188.418699627971,366.277055905818,23.5764158138531,34.2200035198709,-7.38041684300845,-338.40290968264,0.0258926424946801,-0.0508837548910941,-1.59233735885838,-2.56616220590951,0.0324336993026395,0.0886508058465001,-9.0949331670768e-77,-1.01957871895458e-75
4950,21619.7864822296,1298.86080146854,170.627127127846,-11.1482309027834,283.843751888196,181.826948587384,353.41757005709,22.7883670054541,33.0267391136622,-7.19649331524131,-328.271462766764,0.0251420701769526,-0.0496605998814496,-1.52050862867282,-2.44975342524969,0.0308540695184495,0.0844463372916876,-7.07168820291676e-77,-7.94685140050225e-76
5000,21045.7267003971,1265.75743172232,166.437468359341,-10.9078262598801,278.372578148838,175.524646871166,341.124340465044,22.0334103891842,31.8854880230416,-7.01848412891207,-318.539338221865,0.0244194326458059,-0.0484756780736371,-1.45256523456557,-2.33967216707574,0.0293651665142931,0.0804776702483633,-5.51196765462198e-77,-6.20896981764849e-76
5050,20491.9510302011,1233.78618717483,162.387240964698,-10.6746298007238,273.052524871864,169.496548279284,329.367471253313,21.3098778210779,30.7935376825027,-6.84615693432647,-309.187086778814,0.0237234641892596,-0.0473275224095003,-1.38826276390242,-2.23551865360486,0.027961001576721,0.0767295758552057,-4.30655319069802e-77,-4.86266049238762e-76
5100,19957.5677981908,1202.8986600903,158.470609686126,-10.4483657480504,267.878177991976,163.728340836684,318.11890208431,20.6161990413937,29.7483398032228,-6.67929014206329,-300.196383703773,0.023052966514713,-0.0462147324073369,-1.3273742937154,-2.13692182782186,0.0266360317078774,0.0731879359076135,-3.37266173597272e-77,-3.81714523655893e-76
