PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5450,119044.245448411,8330.15661643082,1271.88959988962,129.220147239584,206.06797136686,4872.17792746929,9015.44806810152,571.622058760536,1089.1242071125,38.5944203645351,-147.543054748454,1.54253431898977,2.44904360714264,68.3464643191369,102.061316407006,9.84373290409856,17.9692388227625,7.68440937758994e-15,1.7314152342137e-14
5500,116691.956305547,8168.53954892027,1246.33611409186,126.759579335144,202.368683287713,4737.12899801939,8762.71263174303,556.412875083292,1059.9623855829,37.6889531660583,-143.938178344301,1.50579670814611,2.39672939381496,65.9154440743306,98.4177138663186,9.48115568597457,17.3156824792942,7.12335947210767e-15,1.60576615435178e-14
5550,114402.736221207,8011.21035967568,1221.49997485226,124.365875511917,198.764686237681,4606.87796984178,8519.04492135552,541.724469087352,1031.80432407061,36.8114267866109,-140.451017995386,1.47022223116872,2.3459048361278,63.5903486562375,94.9333137736532,9.13476532128301,16.6909768237265,6.60758591170146e-15,1.49020294510466e-14
5600,112174.455799456,7858.02515726727,1197.35541174135,122.036683961753,195.252793348634,4481.21751965431,8284.04960906085,527.535095206259,1004.60791899583,35.9607754695282,-137.076778064304,1.4357650843928,2.29651707150423,61.3657289484236,91.5999083642213,8.80371477630758,16.0936275994013,6.1330926050207e-15,1.38383963686884e-14
5650,110005.072130576,7708.8458754992,1173.877779234,119.769754100944,191.829948437619,4359.95085074199,8057.35160513649,513.82407676966,978.333144792539,35.1359817581879,-133.810896409392,1.40238161583754,2.24851547858901,59.2364583432995,88.4097765021332,8.487207746339,15.5222291884401,5.69626587351438e-15,1.28587468479818e-14
5700,107892.624694105,7563.53999781366,1151.04349905325,117.562931429854,188.493219674673,4242.89108012839,7838.59487065231,500.571745674986,952.941936189317,34.3360739655651,-130.649031190235,1.37003020803914,2.20185156695942,57.1977111978284,85.3556511264814,8.18449523999583,14.9754586970805,5.29383505816643e-15,1.19558230533249e-14
5750,105835.231483251,7421.98029658863,1128.83000590067,115.414152692746,185.239793603884,4129.86066591486,7627.44130850745,487.759385896861,928.398078004641,33.5601237939857,-127.58704852026,1.33867116812656,2.15647887300412,55.2449428898936,82.4306891188632,7.89487241854758,14.4520704788164,4.92283746776515e-15,1.11230476420214e-14
5800,103831.085337255,7284.04458642537,1107.21569634948,113.321441318014,182.066969495442,4020.69087186494,7423.56972712246,475.369180562988,904.667101923743,32.8072440951301,-124.621010905621,1.3082666246396,2.11235286158406,53.373871344598,79.6284433943922,7.61767566936408,13.9508910597893,4.5805871594774e-15,1.03544550466267e-14
5850,101878.450469197,7149.61549058291,1086.17988069291,111.282903120487,178.972154007969,3915.22126654493,7226.67487150407,463.384162346324,881.716189765739,32.0765867610692,-121.747166414408,1.27878043062731,2.06943083311654,51.5804599113947,76.9428370358678,7.35227989447197,13.4708144340225,4.26464710577629e-15,9.64463018497062e-15
5900,99975.6591775543,7018.58021977273,1065.70273755553,109.296722248823,175.952856141896,3813.2992545444,7036.46651682139,451.788166942631,859.514082787663,31.3673407377788,-118.961938524592,1.25017807259972,2.02767183574771,49.8609014834563,74.3681393066927,7.0980959968787,13.0107976989247,3.9728043567519e-15,8.98865374303948e-15
5950,98121.1087306096,6890.83036257904,1045.76527108904,107.361157362194,173.006682465946,3714.77963749545,6852.66862001721,440.565789420166,838.030996606811,30.6787301531961,-116.261916603151,1.22242658493756,1.98703658230193,48.2116037601946,71.8989433925369,6.85456854884313,12.5698570040627,3.70304785466234e-15,8.38205328016542e-15
6000,96313.2584135155,6766.26168681878,1026.34927058691,105.474538021645,170.131332600028,3619.52420278759,6675.01852533007,429.702343244441,817.238541354707,30.0100125524486,-113.643846972499,1.19549446939461,1.9474873717173,46.6291755624538,69.5301457347822,6.6211736276477,12.1470637885292,3.45354859923575e-15,7.82075949680773e-15
6050,94550.6267284895,6644.77395119967,1007.43727236393,103.635261282511,167.324594938986,3527.40133803788,6503.26621992419,419.183821795863,797.109646705229,29.3604772334086,-111.104624523709,1.16935161935385,1.9089880146963,45.1104141176976,67.2569268306032,6.39741680567347,11.7415412843498,3.22264189855032e-15,7.30106708444614e-15
6100,92831.7887392292,6526.27072667698,989.012523757732,101.84178847524,164.584342602695,3438.28566952545,6337.17363611909,408.99686221169,777.61849144627,28.7294436762067,-108.641284839098,1.1439692485237,1.87150376331857,43.6522932395821,65.0747333852524,6.18283128271017,11.3524612652841,3.00881147201951e-15,6.81959964629196e-15
6150,91155.373551214,6410.65922694791,971.05894911928,100.092642162881,161.908529598963,3352.05772293622,6176.51399698026,399.128711396256,758.740437288943,28.1162600607871,-106.250996789578,1.11931982378354,1.8350012443795,42.2519523327307,62.9792617118415,5.976976149459,10.9790410221235,2.81067519970882e-15,6.37327823800398e-15
6200,89520.0619200927,6297.85014755873,953.561117668577,98.3864032642752,159.2951871866,3268.60360488878,6021.07120227914,389.567194054943,740.451966630977,27.520301866994,-103.931055574781,1.09537700190847,1.79944839623414,40.9066861593506,60.9664422827409,5.7794347721182,10.620540547167,2.62697233644154e-15,5.95929313052328e-15
6250,87924.5839808494,6187.75751313294,936.504213100416,96.7217083327752,156.742420426869,3187.81470382788,5870.63925205761,380.300682617955,722.73062401178,26.9409705520619,-101.67887617632,1.07211556992292,1.76481440894003,39.6139353096356,59.0324253447478,5.58981328878836,10.2762599119982,2.45655203036934e-15,5.57507844350688e-15
6300,86367.7170909051,6080.29853226017,919.874004832892,95.0972469809878,154.248404912281,3109.58740897713,5725.0217052399,371.318068929696,705.554961015798,26.3776923007324,-99.4919871967693,1.0495113888505,1.73106966750628,38.3712773227166,57.1735675174704,5.4077392092048,9.94553682399752,2.29836300428409e-15,5.21828933850099e-15
6350,84848.2837807399,5975.39345961415,903.656820798679,93.511759442703,151.811383662428,3033.82284614,5584.03117092563,362.608737588518,688.904484398402,25.8299168435446,-97.3680250589293,1.0275413406438,1.69818569806842,37.1764184093096,55.3864193010213,5.23286011000581,9.62774434821614,2.15144427426944e-15,4.88678149668856e-15
6400,83365.1498060209,5872.96546489527,887.83952168586,91.9640342637509,149.42966417722,2960.42662922696,5447.48883017346,354.162540829893,672.759607224817,25.2971163391503,-95.3047285418236,1.0061832780932,1.66613511682032,36.0271857312084,53.6677134251659,5.06484241838436,9.32228878232809,2.01491679462817e-15,4.57859263741124e-15
6450,81917.2222955943,5772.94050821815,872.409476541315,90.4529061140915,147.101615638503,2889.30862646911,5315.22398624564,345.969774853639,657.101602827546,24.7787843167788,-93.2999336315444,0.985415977527832,1.63489158154504,34.9215201964115,52.0143539775867,4.90337027755304,9.02860767336829,1.88797593062786e-15,4.29192586125621e-15
6500,80503.4479900462,5675.24722158822,857.354539655512,88.9772537139485,144.82566625161,2820.38274035383,5187.07364143249,338.021157502912,641.912561401557,24.2744346752401,-91.3515686666569,0.965219094134491,1.6044297455967,33.8574697319964,50.4234062539566,4.74814448798333,8.74616796587112,1.7698846717029e-15,4.02513462578963e-15
6550,79122.8115658622,5579.81679613289,842.66302865288,87.5359978672729,142.600300718939,2753.5667003877,5062.88209871205,330.307807209123,627.175349069236,23.783600735089,-89.4576497593083,0.945573119732641,1.57472521419458,32.8331829998884,48.892087277107,4.59888151886489,8.47446427185155,1.65996750752653e-15,3.77670918342865e-15
6600,77774.3340405155,5486.58287477354,828.323703716945,86.128099596266,140.424057838151,2688.78186785597,4942.5005866262,322.82122312294,612.873569258871,23.3058343408014,-87.6162764745203,0.926459342854461,1.54575450289947,31.8469035234412,47.4177569367711,4.45531258467346,8.21301725382692,1.5576048979861e-15,3.54526432982973e-15
6650,76457.0712540996,5395.48145004325,814.325747884027,84.7525583710931,138.295528218023,2625.95305180707,4825.78690587017,315.553266357083,598.991526251296,22.8407050100123,-85.825627751376,0.907859810989237,1.51749499815026,30.89696419528,45.997909705216,4.31718278214062,7.96137211276977,1.46222827570392e-15,3.32952832784842e-15
6700,75170.1124233791,5306.45076677307,800.65874834357,83.4084104293033,136.213352105466,2565.00833554495,4712.6050961994,308.49614227173,585.514190759361,22.3877991270649,-84.0839580509479,0.889757294860892,1.48992491974644,29.9817821391738,44.6301668875858,4.18425028328875,7.71909717351455,1.37331552646795e-15,3.12833288686433e-15
6750,73912.5787643843,5219.43122938617,787.312678687199,82.094727179821,134.176217317563,2505.87891296268,4602.8251223563,301.642383738061,572.427167414177,21.9467191782908,-82.3895937168587,0.87213525461619,1.46302328516898,29.0998539008251,43.3122693689827,4.05628558053316,7.48578256072121,1.29038689888096e-15,2.94060409030363e-15
6800,72683.6221799007,5134.36531355473,774.277882052254,80.810613686701,132.182857272915,2448.49893409683,4496.32257781036,294.984835319906,559.716664040699,21.5170830266116,-80.7409295353425,0.854977807809325,1.43676987563891,28.2497509444046,42.042070823257,3.93307078016361,7.26103895902964,1.21300129979789e-15,2.76535417573558e-15
6850,71482.4240084209,5051.19748198871,761.545055109033,79.5552072281439,130.232049116883,2392.80535932555,4392.9784051892,288.516638317441,547.369462613123,21.0985232232025,-79.1364254825649,0.83826969907616,1.41114520381877,27.4301154334394,40.8175313511639,3.81439894080139,7.04449645152581,1.14075293678208e-15,2.60167408214987e-15
6900,70308.1938313299,4969.87410413951,749.105232844155,78.3276759265528,128.322611935675,2338.73782167258,4292.6786323559,282.23121662072,535.372891787983,20.6906863541055,-77.5746036477934,0.82199627139836,1.38613048306786,26.6396562762957,39.6367115180184,3.70007345368888,6.83580343108745,1.07326827294293e-15,2.44872668809571e-15
6950,69160.1683352778,4890.34337961372,736.949774095457,77.1272174456737,126.453405054511,2286.23849671641,4195.3141231597,276.122263324227,523.714800919631,20.2932324198071,-76.0540453217767,0.806143438864195,1.36170759816778,25.8771454179908,38.4977667632423,3.58990746190733,6.63462557958696,1.01020326318514e-15,2.3057406724183e-15
7000,68037.6102268762,4812.55526510454,725.070347796577,75.9530577511077,124.623326415394,2235.25197963776,4100.78034195358,270.183728056941,512.383535469132,19.9058342459266,-74.573388240404,0.790697660838805,1.33785907743931,25.1414143614472,37.3989421562762,3.48372331583804,6.44064491030611,9.51240844156315e-16,2.17200493648557e-15
7050,66939.8071970137,4736.46140465906,713.45891989202,74.8044499307136,122.831311030267,2185.72516897004,4008.97713103393,264.409804985347,501.36791372346,19.5281769232693,-73.1313239743729,0.775645917462358,1.31456806617687,24.4313509025606,36.3385674752413,3.38135206238352,6.25355886926295,8.96088653074599e-16,2.04686353316147e-15
7100,65866.0709322458,4662.0150631104,702.107740885839,73.6806730716307,121.076329505614,2137.60715664646,3919.80850021433,258.79492144964,490.657204747355,19.159957275613,-71.7265954562094,0.760975686399717,1.29181830133052,23.7458960646179,35.3150525864897,3.28263296565045,6.07307949147007,8.44476953194038e-16,1.92971105344583e-15
7150,64815.7361708553,4589.17106251308,691.009333989395,72.58103119085,119.357386634751,2090.849123965,3833.18242779825,253.333727195935,480.241107495235,18.8008833536913,-70.3579946365468,0.746674920770108,1.26959408737028,23.0840412186637,34.3268831047955,3.18741305696646,5.89893260843558,7.9615674595794e-16,1.81998842674496e-15
7200,63788.1598013171,4517.88572142943,680.156483835676,71.5048522164498,117.673520054306,2045.40424311677,3749.01067226451,248.021084169716,470.109731015277,18.4506739539346,-69.0243602621023,0.732732028189786,1.24788027327059,22.4448253774002,33.3726163154269,3.09554671225934,5.73085710348836,7.50898051934196e-16,1.71717909523372e-15
7250,62782.7200010285,4448.11679692327,669.542225729676,70.4514870167823,116.02379896158,2001.22758394746,3667.20859402475,242.852056837965,460.253575682147,18.109058160616,-67.7245757682739,0.719135850864907,1.22666223055697,21.8273326511069,32.4508773407036,3.00689525497152,5.568604211757,7.08488344448533e-16,1.62080552678048e-15
7300,61798.8154132862,4379.82342912512,659.159835406122,69.4203084750616,114.407322889659,1958.27602564234,3587.69498665408,237.821903009518,450.663515398917,17.7757749101284,-66.4575672797389,0.70587564667571,1.20592583235982,21.2306898549004,31.5603555349061,2.9213265828154,5.41193686186077,6.68731121457953e-16,1.53042603448791e-15
7350,60835.8643606011,4312.96608824073,649.002819267564,68.4107106069521,112.82322053735,1916.50817304605,3510.39191703551,232.926065125087,441.330780712483,17.450572576201,-65.2223017128568,0.692941071196781,1.18565743342373,20.6540642574223,30.6998010925634,2.83871481679746,5.26062905658199,6.31444602659052e-16,1.4456318741016e-15
7400,59893.304092551,4247.50652388206,639.064905077432,67.422107718901,111.270648651149,1875.88427734658,3435.22457389472,228.160161990232,432.246942790344,17.1332085749275,-64.0177849740712,0.680322160601577,1.1658438510234,20.0966614617503,29.868021856216,2.75893997105196,5.11446528998364,5.96460540124204e-16,1.36604459339968e-15
7450,58970.5900664671,4183.40771660599,629.340033084164,66.4539336050866,109.748790956639,1836.36616087045,3362.12112423581,223.519980926198,423.403898209827,16.8234489885518,-62.843060248873,0.668009315402517,1.14647234674014,19.5577234099824,29.0638803107392,2.6818876421291,4.97323999861594,5.63623131919854e-16,1.29131361023607e-15
7500,58067.1952593448,4120.63383155282,619.822347553887,65.5056407809818,108.256857136831,1797.91714575218,3291.01257721992,219.001470315126,414.793854513949,16.5210682070135,-61.6972063762272,0.655993284980968,1.12753060905561,19.0365265035469,28.2862907522233,2.6074487164785,4.83675704462113,5.3278802920074e-16,1.2211139982026e-15
7550,57182.6095094578,4059.15017408219,610.506188690457,64.5766997516437,106.794081855132,1760.50198625601,3221.83265505766,214.600732517584,406.409316490919,16.2258485863184,-60.5793363036827,0.644265152864165,1.10900673672153,18.5323798318453,27.5342166202502,2.53551909495753,4.70482922869928,5.03821428205063e-16,1.15514446092914e-15
7600,56316.3388862326,3998.92314730967,601.386084922888,63.6665983129536,105.359723820715,1724.08680454213,3154.51767051382,210.314017141711,398.243073136935,15.9375801228503,-59.4885956186798,0.632816322708713,1.09088922286686,18.0446235023557,26.8066679831835,2.46599943327623,4.57727783103959,4.76599239410485e-16,1.093125477883e-15
7650,55467.9050870242,3939.9202114524,592.456745541316,62.7748408841263,103.953064894234,1688.63902968227,3089.00641064773,206.137714644572,390.288185264425,15.6560601427931,-58.4241611518471,0.621638504952715,1.07316693980558,17.572627065793,26.1026991668078,2.39879489736592,4.45393217845237,4.51006326859685e-16,1.0347976061819e-15
7700,54636.844859501,3882.10984489719,583.713053663767,61.9009478699112,102.573409231884,1654.12733974195,3025.24002643646,202.068350247451,382.53797372016,15.381093005881,-57.3852396483349,0.610723704100835,1.05582912451074,17.1157880303702,25.4214065173211,2.33381493272898,4.33462923605862,4.26935811336562e-16,9.79919924419302e-16
7750,53822.7094484177,3825.46150690906,575.150059516951,61.0444550509878,101.220082465972,1620.521606758,2963.16192794991,198.102578147953,374.986008179859,15.1124898227359,-56.3710665034732,0.600064206608694,1.03886536472178,16.6735304596063,24.7619262902979,2.27097304689191,4.21921322200594,4.04288431678122e-16,9.28268605834945e-16
7800,53025.0640656207,3769.9456019023,566.76297401529,60.2049130011505,99.8924309202217,1587.79284445014,2902.71768476735,194.237176012793,367.626096487874,14.8500681850982,-55.3809045592667,0.589652569334987,1.02226558565442,16.2453036485067,24.1234326578116,2.2101866041439,4.10753524378367,3.8297195905001e-16,8.79635609362863e-16
7850,52243.4873821894,3715.53344520064,558.547162623238,59.381886529948,98.5898208581516,1555.91315851586,2843.8549313439,190.469039736127,360.452274512465,14.5936519082916,-54.4140429584471,0.579481608531545,1.00602003728371,15.830580873293,23.5051358264328,2.15137663179855,3.99945295480652,3.62900659502095e-16,8.33827478168907e-16
7900,51477.5710416743,3662.19723021659,550.498139486819,58.5749541495241,97.3116377629473,1524.85569936626,2786.52327705358,186.795178449164,353.458796488903,14.3430707853033,-53.4697960529993,0.569544389343278,0.990119282172572,15.4288582101787,22.9062802593117,2.09446763726818,3.89483023002505,3.43994800560126e-16,7.90664236261619e-16
7950,50726.9191934484,3609.90999698389,542.611561821045,57.7837075644679,96.0572856473361,1494.59461716998,2730.67422065174,183.212709767665,346.640125824302,14.0981603518933,-52.5475023642614,0.559834215791588,0.974554183819723,15.0396534189929,22.3261429960028,2.0393874352874,3.79353685940441,3.26180198005531e-16,7.49978374636245e-16
8000,49991.1480452379,3558.64560198024,534.883224540655,57.007751183554,94.8261863920483,1465.10501907939,2676.26106891571,179.718855264686,339.990926339604,13.8587616621804,-51.6465235918671,0.550344621216306,0.959315895501962,14.6625048877286,21.7640320641169,1.98606698466757,3.69544825818951,3.09387799352343e-16,7.11613919201344e-16
8050,49269.8854339459,3508.3786891809,527.309055122257,56.2467016523085,93.6177791115255,1436.36292852159,2623.23885923639,176.310936156694,333.506053925583,13.6247210741818,-50.7662436689622,0.54106935915268,0.944395849587501,14.2969706343548,21.2192849772701,1.93444023400405,3.60044519294599,2.93553300852203e-16,6.75425573449919e-16
8100,48562.7704139303,3459.08466228659,519.885108686647,55.5001874053973,92.4315195456062,1408.34524644314,2571.56428594782,172.986369191866,327.180548591096,13.395890044815,-49.9060678612734,0.532002394621224,0.929785747297971,13.9426273624676,20.6912673141679,1.88444397579702,3.50841352243295,2.78616795148909e-16,6.41277929480189e-16
8150,47869.452861937,3410.73965807224,512.607563290641,54.767848237885,91.2668794759852,1381.02971440423,2521.19563019368,169.742662729999,321.009626883046,13.172124933892,-49.0654219077488,0.523137895809531,0.915477548898012,13.5990695675832,20.1793713739961,1.83601770848151,3.41924395242456,2.64522446966382e-16,6.09044741552166e-16
8200,47189.5930979326,3363.32052080555,505.472715418376,54.0493348944673,90.1233461663023,1354.39487942426,2472.09269314201,166.577413004113,314.988674658713,12.953286816668,-48.243751200622,0.514470226126279,0.901463464292449,13.2659086910792,19.6830149036049,1.78910350589556,3.33283180365528,2.51218194450995e-16,5.78608256891377e-16
8250,46522.8615211165,3316.80477768718,498.476975662534,53.344308675821,89.0004218247816,1328.42006048615,2424.21673237042,163.488300554364,309.113240192241,12.7392413045259,-47.4405200028721,0.505993936608807,0.887735944012076,12.9427723189869,19.2016398922645,1.74364589374561,3.2490767921163,2.38655474003579e-16,5.49858598926096e-16
8300,45868.9382604306,3271.17061526668,491.616864586467,52.6524410612689,87.8976230883894,1303.08531661252,2377.53040125428,160.473086825415,303.37902759805,12.5298583734014,-46.6552107011696,0.497703758666625,0.874287670570051,12.6293034230133,18.7347114300397,1.69959173265714,3.16788282098047,2.26788966630363e-16,5.22693198574335e-16
8350,45227.5128389177,3226.39685679038,484.889008758682,51.9734133469915,86.8144805275384,1278.3714164315,2331.99769120039,157.529610918935,297.781890554986,12.3250121995763,-45.8873230925041,0.489594597144233,0.861111550171837,12.325159641342,18.2817166260845,1.65689010742459,3.08915778347924,2.15576364017678e-16,4.97016269586099e-16
8400,44598.2838513105,3182.46294044009,478.290136951577,51.3069162990635,85.7505381704093,1254.25980915502,2287.58387657737,154.655786493345,292.317826315878,12.1245810024856,-45.136373702793,0.481661523687502,0.848200704762472,12.0300125969145,17.8421635833928,1.61549222209941,3.0128133760975,2.04978152694269e-16,4.72738324299148e-16
8450,43980.9586542681,3139.34889842292,471.817076496775,50.6526498206263,84.7053530460131,1230.73259689641,2244.25546220288,151.849598803379,286.982969988064,11.9284468942035,-44.4018951358635,0.473899770398751,0.835548464395798,11.7435472510402,17.4155804267581,1.57535130057808,2.93876492149282,1.9495741478918e-16,4.49775726486246e-16
8500,43375.253068699,3097.03533687499,465.466749789746,50.010322632546,83.6784947451553,1207.77250825884,2201.98013325563,149.109101872437,281.773589071235,11.736495735291,-43.6834354512921,0.46630472376645,0.823148359911037,11.465461290318,17.0015143809007,1.53642249237305,2.86693120058235,1.85479644023903e-16,4.28050278261946e-16
8550,42780.8910936433,3055.50341654326,459.236170936851,49.3796519669392,82.669544998511,1185.36287312935,2160.72670748749,146.432415791097,276.686078239705,11.5486169967054,-42.9805575696665,0.458871918856228,0.810994115902851,11.1954645449769,16.5995308959092,1.49866278326972,2.7972342932755,1.76512575696031e-16,4.07488838280234e-16
8600,42197.6046312089,3014.73483421162,453.122442538246,48.7603632729787,81.6780972710539,1163.48759861759,2120.46508961845,143.817724135523,271.716954356943,11.364703627485,-42.2928387039165,0.45159703375061,0.799079643971691,10.9332784368619,16.2092128173215,1.46203091059084,2.72959942736296,1.68026029519357e-16,3.88022968693437e-16
8650,41625.1332220808,2974.71180483903,447.122752600427,48.1521899344239,80.7037563721217,1142.13114608107,2081.16622780323,141.263271499836,266.862851710839,11.1846519279406,-41.6198698154326,0.44447588422553,0.787399036241925,10.6786354553998,15.830159598334,1.42648728280724,2.66395483510273,1.59991764283121e-16,3.69588608560019e-16
8700,41063.2237911485,2935.41704437888,441.23437157255,47.554872998347,79.7461380804377,1121.27850918266,2042.80207206517,138.767361136849,262.120517458835,11.0083614280965,-40.961255093762,0.437504418652355,0.775946559135832,10.4312786599823,15.4619865517839,1.39199390324982,2.60023161707201,1.52383343382029e-16,3.52125771586419e-16
8750,40511.630402815,2896.83375325051,435.45464950089,46.9681609145519,78.8048687834356,1100.91519292846,2005.34553459821,136.328352701867,257.48680727262,10.8357347711383,-40.316611458735,0.430678713114693,0.764716647392144,10.1909612072983,15.1043241396911,1.35851429769273,2.53836361288014,1.45176010349452e-16,3.35578266267734e-16
8800,39970.1140255738,2858.94560043482,429.781013296165,46.3918092852111,77.879585130273,1081.02719363749,1968.77045184372,133.944660094535,252.958681172661,10.6666776016377,-39.6855680839405,0.423994966729878,0.753703898318376,9.95744590223687,14.7568172982815,1.32601344559179,2.47828727836241,1.38346573599796e-16,3.19893436655524e-16
8850,39438.4423054599,2821.7367081677,424.210964108642,45.8255806242653,76.9699336979436,1061.60097979694,1933.05154825391,131.614749393994,248.533199543352,10.5010984583334,-39.067765940521,0.417449497165499,0.742903066266688,9.73050477106561,14.4191247965403,1.29445771477544,2.41994156889741,1.31873299652953e-16,3.05021922129948e-16
8900,38916.3893479978,2785.19163720577,418.742074806246,45.269244126156,76.0755706699284,1042.62347375958,1898.16440165827,129.337136882842,244.207519320053,10.3389086712633,-38.4628573603194,0.411038736341885,0.732309057323557,9.5099186556665,14.0909186264579,1.26381479939744,2.36326782851211,1.25735814174719e-16,2.90917434689061e-16
8950,38403.7355082894,2749.29537264053,413.371987551107,44.7225754434818,75.1961615268539,1024.082034242,1864.08541015422,127.110387155658,239.978890339784,10.180022263047,-37.8705056174553,0.404759226311892,0.721916924203966,9.29547682768412,13.7718834232453,1.23405366097239,2.30820968445901,1.19915010222644e-16,2.77536552391763e-16
9000,37900.2671888991,2714.0333102378,408.098411470208,44.1853564731876,74.3313807486481,1005.96443958459,1830.79176044735,124.933111308046,235.844651847722,10.0243558541355,-37.2903845274592,0.398607615309805,0.711721861341284,9.08697662150917,13.4617159138932,1.20514447232557,2.25471294696824,1.14392963137433e-16,2.6483852770365e-16
9050,37405.7766452117,2679.39124328066,402.919120416015,43.6573751509177,73.4809115277101,988.258871736662,1798.26139757051,122.803965202394,231.802229152122,9.87182857184529,-36.7221780631402,0.392580653961586,0.701719200164444,8.88422308508395,13.1601243925498,1.1770585642988,2.2027255138954,1.0915285156622e-16,2.52785109597938e-16
9100,36920.0617979517,2645.35534989506,397.831950813156,43.138425253179,72.6444454926343,970.953900931377,1766.47299591512,120.721647806715,227.849130420619,9.72236196301213,-36.1655799864025,0.386675191649074,0.69190440455439,8.68702864757561,12.8668282212784,1.14976837506325,2.15219728000198,1.04178884146238e-16,2.41340378357557e-16
9150,36442.9260525683,2611.91218083794,392.834799587436,42.6283062069791,71.8216824420464,954.038471017704,1735.40593151128,118.684899603151,223.982943611262,9.57587991009998,-35.6202934952697,0.380888173021138,0.682273066472185,8.49521280301916,12.5815573548424,1.123247401899,2.10308005062096,9.9456231415898e-17,2.30470592110315e-16
9200,35974.1781252034,2579.04864772919,387.925622173618,42.1268229066195,71.0123300881348,937.501885417904,1705.04025549683,116.692501062875,220.201333531978,9.43230855061429,-35.0860308854109,0.375216634645135,0.67282090175149,8.30860180908421,12.3040518882434,1.09747015530943,2.05532745947432,9.49709625554965e-17,2.20144044207463e-16
9250,35513.6318749724,2546.75201170899,383.102430598594,41.6337855373403,70.216103809476,921.333793680887,1675.3566687186,114.743271184316,216.50203902247,9.29157619967336,-34.5625132255033,0.369657701792344,0.663543746048509,8.12702840016841,12.0340616258112,1.07241211534599,2.0088948904229,9.07099865919052e-17,2.1033093062766e-16
9300,35061.1061423013,2515.00987250344,378.363291636737,41.1490094055251,69.4327264127724,905.524178603312,1646.33649741214,112.836066091771,212.882870252869,9.15361327559936,-34.0494700457941,0.364208585351367,0.654437550942773,7.9503315140664,11.7713456707137,1.04804969002638,1.96373940294155,8.66609977310354e-17,2.01003226653933e-16
9350,34616.4245930731,2483.81015788185,373.706325034346,40.6723147751917,68.6619279031401,890.063343891717,1617.96166990888,110.969777691621,209.341706133766,9.01835222839739,-33.5466390392623,0.358866578863805,0.645498380182478,7.77835603150609,11.5156720338215,1.02436017573573,1.91981966112463,8.28124245087488e-17,1.92134572131209e-16
9400,34179.4155683503,2453.14111348992,369.129701800285,40.2035267105034,67.903445262597,874.941902340404,1590.21469432247,109.143332383531,205.876491832498,8.88572747099727,-33.053765774808,0.353629055676769,0.636722406068367,7.61095252788454,11.2668172609208,1.00132171950686,1.87709586603764,7.91533824755282e-17,1.83700164666993e-16
9450,33749.9119394474,2422.99129304367,364.631642560017,39.7424749240517,67.1570222364222,860.150764501066,1563.07863716854,107.3556898241,202.485236390831,8.75567531313848,-32.570603421926,0.348493466207069,0.628105905970418,7.44797703657331,11.0245660773244,0.978913283081466,1.8355296912418,7.56736301527696e-17,1.75676660188037e-16
9500,33327.7509681414,2393.34954886983,360.210415970378,39.2889936306698,66.4224091270672,845.681127821394,1536.53710287426,105.605841740611,199.166010439441,8.62813389778487,-32.0969124863489,0.343457335312178,0.619645258971881,7.28929082319899,10.7887110489884,0.957114608659819,1.79508422132754,7.23635280192188e-17,1.6804208031201e-16
9550,32912.7741718129,2364.20502277883,355.864337192576,38.8429214065494,65.6993625953193,831.524466231037,1510.57421413671,103.892810792598,195.9169440048,8.50304313996066,-31.6324605561693,0.338518259763298,0.611336942635434,7.13476017033772,10.559052259287,0.935906186251738,1.75572389330267,6.92140003050152e-17,1.60775726035461e-16
9600,32504.8271933252,2335.5471372572,351.591766420982,38.4041010534428,64.9876454684261,817.672520154434,1485.17459309074,102.215649479098,192.736224404307,8.38034466790464,-31.177022057975,0.33367390581609,0.603177529886486,6.98425617209392,10.3353970006496,0.915269222546468,1.7174144406892,6.62164993881694e-17,1.53858097278144e-16
9650,32103.7596754518,2307.36558696687,347.391107465428,37.9723794677431,64.2870265549056,804.117286930998,1460.32334324931,100.573439089528,189.622094225721,8.25998176644441,-30.7303780225544,0.328922006874828,0.595163686008854,6.83765453806301,10.1175594803063,0.895185611223772,1.6801228401912,6.33629726042382e-17,1.47270817859373e-16
9700,31709.425139675,2279.65033053934,343.260806384803,37.5476075142426,63.5972804657789,790.851011624197,1436.00603218096,98.9652886962669,186.572849387112,8.14189932249682,-30.292315859752,0.324260361245963,0.58729216574829,6.69483540620527,9.90536053942922,0.875637904632837,1.64381726080353,6.06458312945761e-17,1.40996565514781e-16
9750,31321.6808691838,2252.3915826531,339.199350169864,37.1296399043823,62.918187441972,777.866178201915,1412.20867489097,97.3903341870779,183.586837273784,8.0260437726053,-29.8626291420719,0.31968682997726,0.579559810519504,6.5556831641844,9.69862738499959,0.856609286769701,1.60846701523859,5.80579219319775e-17,1.35019006591819e-16
9800,30940.3877959079,2225.57980638342,335.205265473246,36.7183350788104,62.2495331876466,765.155501071426,1388.91771787441,95.8477373356261,180.662454948737,7.91236305242912,-29.441117396648,0.315199334778841,0.571963545712538,6.42008627874828,9.49719333376226,0.838083547487689,1.57404251355489,5.55924991748516e-17,1.29322735089968e-16
