PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
1750,8338.4559382107,-41.3021191543273,121.879327465901,-16.197042156556,1894.72571513195,-14.6306774641959,-34.5644914471329,8.55977066841589,2.0566911181731,-2.19526612779003,-2423.05556229459,0.00680653948837723,-0.123552379874528,-0.599914527816335,-0.89557679661988,0.000246304695843526,0.00116000883310097,-0,-0
1800,7684.12514545242,-38.1285363291478,114.138048682056,-15.4105997495439,1815.49373116931,-13.167266472657,-31.0283291863011,7.86631048142744,1.84554770414846,-2.10150506733545,-2198.59406239478,0.0063704135426804,-0.118057651539821,-0.517729298078886,-0.77025569633298,0.000209936756061565,0.000997980977001117,-0,-0
1850,7095.28496771454,-35.2689637334049,107.035234428927,-14.6750776061207,1740.9624957039,-11.8801017133241,-27.9272606897714,7.24110165968186,1.66017744662648,-2.01276273517159,-2000.51850932654,0.00596897495671457,-0.112873156186049,-0.448486433170062,-0.665064225100088,0.000179619504394057,0.000861568470979277,-0,-0
1900,6564.03008768101,-32.6857159255742,100.506604303485,-13.9863818803411,1670.77376024582,-10.7445200050121,-25.1991397900999,6.67628310938981,1.49695558554234,-1.92871742732829,-1825.10505555396,0.00559894607352642,-0.107977751575773,-0.389895103547556,-0.57637232751515,0.00015423791341341,0.000746270006067818,-0,-0
1950,6083.56511421134,-30.3463877623852,94.4954741279437,-13.3408098128443,1604.60241306892,-9.73976938780926,-22.7918723014408,6.16502606379066,1.35283167594107,-1.84907138759258,-1669.23860681935,0.00525740639423779,-0.103351977381944,-0.340112644199306,-0.501272802921193,0.000132901552280738,0.000648451365250801,-0,-0
2000,5648.02784960523,-28.2230131673084,88.9517304821726,-12.7350066439419,1542.1528932516,-8.84831903334442,-20.6616082805985,5.70138245268604,1.22522878628727,-1.77354878264268,-1530.30039775684,0.00494174865249706,-0.0989779026750364,-0.297648901351772,-0.437424390726234,0.000114895656227535,0.000565164332067862,-0,-0
2050,5252.34388196781,-26.2913733632575,83.83096027519,-12.1659278844173,1483.15604722848,-8.05530271848995,-18.7712907046106,5.28015781987779,1.11196204132796,-1.70189386842539,-1406.0785955516,0.00464964088780585,-0.0948389888960517,-0.261292622956789,-0.382931609575203,9.96436273199906e-05,0.000494006240167059,-0,-0
2100,4892.10640985504,-24.5304253876266,79.0937094978187,-11.6308062042674,1427.36636675278,-7.34806782069513,-17.0894843762253,4.89680445870016,1.01117249252218,-1.6338693278628,-1294.6967732204,0.00437899361947249,-0.0909199665787897,-0.230054453677594,-0.336252138464834,8.66781228968143e-05,0.000433010434830838,-0,-0
2150,4563.47649225644,-22.9218278965412,74.7048499998773,-11.1271223116059,1374.55955647316,-6.7158081221593,-15.5894263682146,4.54733126012955,0.921273194021316,-1.56925476223667,-1194.55634383896,0.00412793136891467,-0.0872067242975165,-0.203122522150499,-0.296124981508261,7.56186367902061e-05,0.000380560386544839,-0,-0
2200,4263.0999110529,-21.449546041588,70.633036913703,-10.6525792875342,1324.53038708733,-6.14926351486432,-14.2482525300698,4.22822742417411,0.840905044717818,-1.50784532058316,-1104.2899722354,0.00389476789847475,-0.0836862085006711,-0.179827639583709,-0.261514421187094,6.61540195514912e-05,0.000335322004916372,-0,-0
2250,3988.03760603579,-20.0995209105145,66.8502423953778,-10.2050799212299,1277.09079652697,-5.64047336833311,-13.0463646194303,3.93639770985991,0.768900480384173,-1.44945045317348,-1022.72367099265,0.00367798463459429,-0.0803463330515806,-0.159615879717528,-0.231566041864608,5.80287777676375e-05,0.000296190034353456,-0,-0
2300,3735.70724690662,-18.8593919186401,63.3313538264434,-9.78270665544362,1232.06820707608,-5.18257314125747,-11.9669102940101,3.66910732023204,0.704253503654749,-1.39389277668955,-948.845806532227,0.00347621182594492,-0.0771758974366962,-0.142026860988177,-0.20557203708929,5.10322812009359e-05,0.000262245402001722,-0,-0
2350,3503.83398167834,-17.7182628104765,60.0538266296129,-9.38370380816932,1189.30403091022,-4.76962599604203,-10.9953540990174,3.4239348581261,0.646094852604309,-1.34100704005401,-881.781633912123,0.00328821205600458,-0.0741645127235215,-0.126676458561428,-0.182943698973114,4.4990219404786e-05,0.000232721126770032,-0,-0
2400,3290.4087761409,-16.6665037244194,56.9973834941188,-9.00646178322644,1148.65234041504,-4.39648286673133,-10.1191221453998,3.19873206294379,0.593671352563681,-1.29063918106539,-820.772278399904,0.00311286578708478,-0.0713025344566391,-0.113242976371504,-0.16318949460585,3.9757807515687e-05,0.000206974952662345,-0,-0
2450,3093.65305692788,-15.6955831954744,54.1437531523264,-8.64950302229188,1109.97868291845,-4.05866575111468,-9.3273067182614,2.99158926149259,0.546328686770336,-1.24264546504123,-765.157311567814,0.00294915866096472,-0.0685810017731568,-0.101456035613407,-0.145897511830528,3.52143589433343e-05,0.000184467288248064,-0,-0
2500,2911.98860828174,-14.7979251040666,51.4764429563917,-8.31146948472721,1073.15902225142,-3.75227003352352,-8.61041982299174,2.80080564747977,0.503496971664602,-1.19689169760275,-714.360246924765,0.00279617032170268,-0.0659915821002846,-0.0910876064991635,-0.130721339520127,3.1258931323074e-05,0.000164743351910118,-0,-0
2550,2744.01186292421,-13.9667864859007,48.9805404175283,-7.99111147033485,1038.07879191832,-3.4738824611339,-7.96018684941961,2.62486365264231,0.464678641335856,-1.15325250455818,-667.876417714995,0.00265306456020575,-0.0635265208691597,-0.08194473908165,-0.117368660723457,2.78068190412272e-05,0.000147418665043037,-0,-0
2600,2588.47188054899,-13.1961528469325,46.6425396271207,-7.68727762474893,1004.63204667619,-3.22051204287295,-7.36937324773533,2.46240679419473,0.429438239817066,-1.11161067257284,-625.262806942556,0.00251908060882986,-0.0611785957417659,-0.0738636471666145,-0.105591998736774,2.47867164744655e-05,0.000132167221390217,-0,-0
2650,2444.25143114871,-12.4806482161108,44.4501891074716,-7.39890598818658,972.720701047911,-2.98953165394681,-6.83163846722082,2.312220483406,0.39739379498948,-1.07185654496232,-586.129483994932,0.00239352543854509,-0.0589410749029957,-0.0667048745194566,-0.0951811794421042,2.21384148774038e-05,0.000118711804069971,-0,-0
2700,2310.35070071489,-11.815457645661,42.3923581637134,-7.12501596630942,942.253844773958,-2.77862853939157,-6.34141248868583,2.17321536275156,0.36820950791814,-1.03388746752143,-550.132368750946,0.00227576693176755,-0.0568076790185312,-0.0603493304264932,-0.0859571677545159,1.98109256052921e-05,0.000106816032840741,-0,-0
2750,2185.87321853724,-11.1962602569314,40.4589192460988,-6.86470111743049,913.147126477858,-2.58576223908521,-5.89379114423664,2.04441280748743,0.341589539679267,-0.997607279814685,-516.967096784234,0.00216522782143197,-0.0547725465021364,-0.0546950264080542,-0.07776700882831,1.77609452868267e-05,9.62778104877077e-05,-0,-0
2800,2070.01367208405,-10.6191712469527,38.6406441987226,-6.61712266363761,885.322197915172,-2.40912872150596,-5.48444711004039,1.9249322842768,0.317272716633328,-0.962925847810562,-486.363801268349,0.0020613803017566,-0.0528302017738568,-0.0496543806418203,-0.0704796610419572,1.59515963124396e-05,8.69239046501176e-05,-0,-0
2850,1962.04733019469,-10.0806915308365,36.9291125790268,-6.38150364490905,858.70621211976,-2.247129727508,-5.10955401502809,1.81398030676981,0.295028006567789,-0.929758634149618,-458.082660788517,0.0019637412288474,-0.0509755262241687,-0.0451519837887212,-0.0639825516310679,1.43513898063313e-05,7.86054543070261e-05,-0,-0
2900,1861.32084037102,-9.577663909007,35.3166304922471,-6.15712364524497,833.231369577631,-2.09834649890747,-4.76572155892769,1.71084076749675,0.274650643686893,-0.898026302700003,-431.910089263623,0.00187186784014444,-0.0492037316288232,-0.0411227411881641,-0.0581787201042157,1.29333690299157e-05,7.11942318015752e-05,-0,-0
2950,1767.24420315691,-9.10723482479472,33.7961586044765,-5.94331402845437,808.83450726607,-1.96151720787765,-4.44993989843719,1.61486645846026,0.255958801245164,-0.867654354379225,-407.655465967527,0.00178535393101546,-0.0475103357854859,-0.0375103231412397,-0.0529844414703959,1.1674399617469e-05,6.45795242254805e-05,-0,-0
3000,1679.28375741211,-8.66682092411166,32.3612481839593,-5.73945362871509,785.456726009905,-1.83551751845233,-4.15953185782669,1.52547162052429,0.238790727639305,-0.838572791511849,-385.148321288543,0.00170382643478815,-0.045891140166668,-0.0342658682458882,-0.0483272425046488,1.05545797002271e-05,5.86655241304168e-05,-0,-0
3050,1596.95603589266,-8.25407975037385,31.005984178113,-5.54496484752631,763.043052140965,-1.7193438058936,-3.89211176325102,1.44212538500873,0.223002275728076,-0.810715808253429,-364.235908220553,0.00162694235938326,-0.0443422094042541,-0.0313468952626814,-0.0441442410547999,9.55674823559524e-06,5.33691403599104e-05,-0,-0
3100,1519.82237189113,-7.86688400903495,29.7249344681706,-5.35931011433559,741.542129912349,-1.61209863730932,-3.64554989919053,1.36434599055579,0.208464766628116,-0.784021504844543,-344.781101297364,0.00155438603963229,-0.0428598524394508,-0.0287163873691012,-0.040380751722048,8.66607403154856e-06,4.86181564449221e-05,-0,-0
3150,1447.48415552782,-7.50329892066816,28.5131045579763,-5.18198867306418,720.905941525575,-1.51297818090208,-3.41794174915267,1.2916956749487,0.195063138703213,-0.758431623668523,-326.660574282464,0.00148586666947648,-0.0414406051884853,-0.0263420193626196,-0.0369891118798766,7.86971127936935e-06,4.4349677362294e-05,-0,-0
3200,1379.57865323552,-7.16156225241634,27.3658970515089,-5.0125336610725,701.089551984192,-1.42126126414657,-3.20758131777355,1.22377615563899,0.182694340299395,-0.733891305274806,-309.763215819098,0.00142111608266717,-0.040081214589112,-0.0241955037534445,-0.0339276905069097,7.15651006317957e-06,4.05088162049639e-05,-0,-0
3250,1315.77531654739,-6.84006667720238,26.2790753577082,-4.85050945088909,682.050876298867,-1.33629984507312,-3.01293794312417,1.16022462468911,0.171265931278799,-0.710348862699255,-293.988748756326,0.00135988675442037,-0.0387786239061372,-0.0222520360223108,-0.0311600491472626,6.51677244371548e-06,3.70475809929656e-05,-0,-0
3300,1255.77251688798,-6.53734416029306,25.2487311333218,-4.69550922834132,663.750466842349,-1.25751069732515,-2.8326361006524,1.10071019400646,0.160694863813529,-0.687755572565239,-279.246524254703,0.00130194999980565,-0.0375299591859389,-0.0204898228223703,-0.0286542298246026,5.94204642643956e-06,3.39239288852356e-05,-0,-0
3350,1199.2946520146,-6.25205211522326,24.2712550365712,-4.54715278363826,646.151318892948,-1.1843681400863,-2.66543777723991,1.04493073541575,0.150906417412038,-0.666065481586673,-265.454466248128,0.00124709434754229,-0.0363325167604845,-0.0188896797456225,-0.0263821491953236,5.42495150624319e-06,3.11009607648507e-05,-0,-0
3400,1146.08957733526,-5.98296110701256,23.3433104179606,-4.40508449451747,629.218692616778,-1.11639766941301,-2.51022705811863,0.992610067525852,0.141833266923509,-0.645235227218065,-252.53814556289,0.00119512407039554,-0.0351837517107887,-0.0174346875859661,-0.0243190818449945,4.95903059991854e-06,2.85462338255146e-05,-0,-0
3450,1095.92632176341,-5.72894391110975,22.4618096208035,-4.26897148282377,612.919949925529,-1.05317036883228,-2.36599662313548,0.943495447690944,0.133414665428861,-0.625223871308453,-240.429966105321,0.0011458578555635,-0.0340812672082176,-0.0161098979174118,-0.0224432185782348,4.53862408615133e-06,2.6231173591564e-05,-0,-0
3500,1048.5930532461,-5.48896576246233,21.6238926040687,-4.13850192787905,597.224404811364,-0.994297994983998,-2.23183589391443,0.897355332807141,0.125595726585505,-0.605992745717122,-229.068448134392,0.0010991276003656,-0.0330228046596467,-0.0149020803500976,-0.0207352879578162,4.15876241272453e-06,2.41305699216651e-05,-0,-0
3550,1003.89526377276,-5.26207565125494,20.8269076348656,-4.01338352176089,582.103185906227,-0.939428649181648,-2.10692061134022,0.853977377363371,0.118326793232542,-0.58750530894033,-218.397595823236,0.00105477732022411,-0.0320062345893118,-0.0137995050943073,-0.0191782313190287,3.81507433495388e-06,2.22221441085826e-05,-0,-0
3600,961.654147664838,-5.04739854079634,20.0683938280506,-3.89334205316406,567.529110141988,-0.888242958510354,-1.99050365469881,0.813166641192407,0.111562880954078,-0.569727012880933,-208.366338155631,0.00101266215740238,-0.0310295481963412,-0.0127917555061682,-0.0177569231036461,3.50370834432518e-06,2.0486176298549e-05,-0,-0
3650,921.705150367536,-4.84412839925876,19.3460653366816,-3.77812010789777,553.476566502352,-0.840450700867734,-1.88190694076106,0.774743982842328,0.105263186898658,-0.552625178967639,-198.92803375865,0.000972647480256146,-0.0300908495324932,-0.011869566150083,-0.0164579296907769,3.22126525276746e-06,1.89051841977411e-05,-0,-0
3700,883.896667901681,-4.65152195090513,18.6577970199391,-3.66747587529469,539.921408959184,-0.795787817501797,-1.78051426390859,0.738544617491088,0.0993906555099692,-0.536168882898538,-190.040031588803,0.000934608063889882,-0.0291883482496131,-0.0110246826258985,-0.0152693010027833,2.96474023267456e-06,1.74636454776614e-05,-0,-0
3750,848.088879660173,-4.46889306442702,18.0016114351118,-3.56118205089446,526.840857776391,-0.754013764377089,-1.68576495775512,0.704416820925923,0.0939115939775048,-0.520328847345049,-181.663280505715,0.00089842734410979,-0.0283203528708288,-0.0102497400004491,-0.0141803900761164,2.73147288906521e-06,1.61477574902518e-05,-0,-0
3800,814.152699411409,-4.29560770635063,17.3756670177308,-3.45902482673094,514.213408445103,-0.714909160325119,-1.59714827517115,0.672220763363154,0.0887953311982278,-0.505077342008398,-173.761981716961,0.000863996737446079,-0.0274852645435715,-0.00953815717531044,-0.0131816965438082,2.51910416891009e-06,1.4945228901361e-05,-0,-0
3850,781.968831252813,-4.13107939639619,16.7782473292509,-3.3608029614131,502.018747585739,-0.678273695590035,-1.51419839763961,0.641827458841492,0.0840139148786611,-0.49038809047148,-166.303278887157,0.000831215020794565,-0.0266815712361811,-0.00888404493308685,-0.0122647306063341,2.32553910232859e-06,1.38450986834454e-05,-0,-0
3900,751.426918885123,-3.97476510940294,16.2077512651171,-3.26632692295734,490.237675216761,-0.643924269217431,-1.43648999683931,0.613117817624967,0.0795418421236545,-0.47623618333518,-159.256981395861,0.000799987764914618,-0.0259078423431877,-0.00828212574770909,-0.0114218945931811,2.14891452808182e-06,1.28375786041478e-05,-0,-0
3950,722.424777988881,-3.82616157513179,15.6626841278684,-3.17541809801391,478.852032847273,-0.611693327879347,-1.36363428159273,0.585981790535558,0.0753558194722189,-0.462597997170254,-152.595316820888,0.000770226816628335,-0.0251627236673665,-0.00772766373176113,-0.0106463796570458,1.98757108724728e-06,1.19139159303361e-05,-0,-0
4000,694.867702709729,-3.68480193307801,15.1416494803234,-3.08790806174295,467.844636901999,-0.581427382287912,-1.29527547209138,0.560317595430553,0.0714345488679261,-0.44945111885415,-146.292709231535,0.000741849825104255,-0.0244449327493977,-0.00721640333533687,-0.00993207551107733,1.84002887877573e-06,1.1066273556645e-05,-0,-0
4050,668.667838324998,-3.55025270449061,14.6433417030586,-3.00363790314353,457.199217033195,-0.552985680411908,-1.23108765084931,0.536031017171536,0.0677585365046278,-0.436774274897065,-140.325580312882,0.000714779808086574,-0.023753254518437,-0.00674451561418307,-0.00927349142917402,1.70496626256716e-06,1.02876251794081e-05,-0,-0
4100,643.743613092827,-3.42211104821001,14.1665391884779,-2.92245760113024,446.900358915369,-0.526239019349447,-1.17077194632039,0.513034773422543,0.0643099218786857,-0.424547265393326,-134.672170718516,0.000688944754354935,-0.0230865372391486,-0.00630855105633088,-0.00866568699001462,1.58120137283702e-06,9.57166348410528e-06,-0,-0
4150,620.019223095823,-3.30000227079034,13.7100981109191,-2.84422544709218,436.933451155779,-0.501068679988133,-1.11405401070491,0.491247939483317,0.0610723247158247,-0.412750902263261,-129.31237937367,0.000664277259077003,-0.0224436887327977,-0.00590539810133863,-0.00810421126546719,1.46767596939441e-06,8.91271960781282e-06,-0,-0
4200,597.424164600072,-3.18357756474411,13.2729467185752,-2.7688075100647,427.284635987025,-0.477365470554483,-1.06068175829748,0.47059542612585,0.0580307077319475,-0.40136695147725,-124.227618731563,0.00064071418905169,-0.0218236728518531,-0.00553224660901817,-0.00758504934000711,1.36344130908902e-06,8.30569238647247e-06,-0,-0
4250,575.892809071022,-3.07251195169989,12.8540800986134,-2.69607714099957,417.940763438115,-0.455028866861325,-1.01042333490315,0.451007505072393,0.0551712534394019,-0.390378078977879,-119.400684228943,0.000618196375140052,-0.0212255061892419,-0.00518655563869696,-0.00710457520536497,1.26764576580365e-06,7.74598610740254e-06,-0,-0
4300,555.364016532132,-2.96650240985507,12.4525553718535,-2.62591451293894,408.889348707437,-0.433966238543137,-0.963065292466116,0.432419377342891,0.0524812534288673,-0.379767800038345,-114.81563639799,0.000596668329447728,-0.020648255004936,-0.00486602498865957,-0.00665951020841372,1.17952396637865e-06,7.22945566643018e-06,-0,-0
4350,535.780783430365,-2.86526616738206,12.0674872777915,-2.5582061941866,400.118532485484,-0.414092151856722,-0.918410946194335,0.414770780219534,0.0499490087469733,-0.369520431815504,-110.457694275253,0.000576077985061168,-0.0200910323539522,-0.00456857002089166,-0.00624688634410946,1.09838724291103e-06,6.75235818135829e-06,-0,-0
4400,517.089921593209,-2.76853914544998,11.6980441146858,-2.4928447518295,391.617043997253,-0.395327740745397,-0.876278894192756,0.398005629034839,0.0475637401550046,-0.359621048874596,-106.313138908199,0.000556376456352967,-0.0195529954011268,-0.00429229936067878,-0.00586401378228902,1.02361522993656e-06,6.31131024338799e-06,-0,-0
4450,499.241765232468,-2.67607453628919,11.3434440029326,-2.42972838319699,383.374166554156,-0.377600138842019,-0.836501681993263,0.382071690394971,0.0453155071980288,-0.350055441479699,-102.369225899412,0.000537517818062379,-0.019033342909192,-0.00403549511570746,-0.00550845209993885,9.54648458874323e-07,5.90325009909281e-06,-0,-0
4500,482.18990327696,-2.5876415032845,11.002951443081,-2.36876057305675,375.379705423314,-0.360841965939495,-0.798924596441495,0.366920283808609,0.0431951351394087,-0.34081007645959,-98.6141060503522,0.000519458901527935,-0.0185313128877488,-0.00379659530651457,-0.00517798476138372,8.90981822452405e-07,5.52540415050564e-06,-0,-0
4550,465.890934605022,-2.50302399145966,10.6758741426294,-2.30984977453778,367.623957838487,-0.344990863203595,-0.763404575209789,0.352506009009292,0.041194148925449,-0.331872060473045,-95.0367532732559,0.000502159106602378,-0.0180461803917031,-0.003574178240635,-0.0048705964495398,8.32158799194654e-07,5.17525724227874e-06,-0,-0
4600,450.304244003176,-2.42201963793436,10.3615600882407,-2.25290911194414,360.097684991642,-0.329989072056361,-0.72980921978786,0.33878649654087,0.0393047134409981,-0.323229105510749,-91.626899033275,0.000485580227917672,-0.0175772554586254,-0.00336694859761498,-0.00458445290347622,7.77766342892118e-07,4.8505262747644e-06,-0,-0
4650,435.391796903578,-2.344438773015,10.0593948422482,-2.19785610377987,352.792085857661,-0.315783052231564,-0.698015901188726,0.325722179425817,0.0375195794010146,-0.314869496483126,-88.3749726650291,0.000469686294291502,-0.0171238811753072,-0.00317372502203807,-0.00431788296232471,7.27430354695443e-07,4.54913674196203e-06,-0,-0
4700,421.117951153557,-2.27010350353829,9.76879904432156,-2.14461240444782,345.698772716869,-0.302323135006938,-0.667910948822899,0.313276083958479,0.0358320342969895,-0.30678206075448,-85.2720469799326,0.000454443420177889,-0.0166854318645378,-0.00299342904756704,-0.00406936255415681,6.80811666370068e-07,4.26920184504009e-06,-0,-0
4750,407.449284248749,-2.19884687093826,9.48922610095975,-2.0931035632143,338.809748251171,-0.28956320806058,-0.639388914061495,0.301413637863202,0.0342358578820283,-0.298956139494095,-82.3097886442107,0.000439819668164639,-0.0162613113838057,-0.00282507519733937,-0.00383750040172805,6.37602472626131e-07,4.00900387679194e-06,-0,-0
4800,394.354434619804,-2.13051207726411,9.22016004708644,-2.04325879914856,332.117384099681,-0.27746042878867,-0.612351900947868,0.290102494233545,0.0327252817355179,-0.291381560724344,-79.4804128635565,0.000425784921610605,-0.0158509515282598,-0.00266776212537799,-0.00362102524574235,5.97523158498529e-07,3.76697761095963e-06,-0,-0
4850,381.80395570368,-2.06495177305099,8.96111356547337,-1.99501079085277,325.614400768939,-0.26597496326533,-0.586708957344253,0.279312369826009,0.0312949524986192,-0.284048613954536,-76.7766419598667,0.000412310766597094,-0.0154538105308411,-0.00252066468042232,-0.00341877441117175,5.60319474702353e-07,3.54169546373402e-06,-0,-0
4900,369.770181656278,-2.00202740154675,8.71162615101812,-1.94829547989513,319.293848801178,-0.255069748328885,-0.562375520529073,0.269014896422061,0.0299398984162134,-0.276948026297229,-74.191667469244,0.000399370382441251,-0.0150693716530223,-0.00238302678811446,-0.00322968356372986,5.25760019887834e-07,3.33185422365666e-06,-0,-0
4950,358.227103675348,-1.94160859433465,8.47126240807706,-1.90305188694698,313.149091111749,-0.244710274546965,-0.539272911904347,0.259183484097705,0.0286554988601305,-0.27007093997108,-71.7191154291938,0.000386938440085605,-0.014697141860083,-0.00225415506010287,-0.003052777522314,4.93633993904662e-07,3.1362631712393e-06,-0,-0
5000,347.150256002823,-1.88357261387177,8.23961047011136,-1.85922193970531,307.17378641382,-0.234864388050295,-0.51732787604177,0.249793195352048,0.0274374565431504,-0.263408891101138,-69.3530145572816,0.000374991007738024,-0.0143366505752914,-0.00213341304961522,-0.00288716200949814,4.6374919067483e-07,2.95383343141762e-06,-0,-0
5050,336.516610765342,-1.82780383889195,8.01628053185841,-1.81675031175532,301.361873654808,-0.225502109435335,-0.496472159799764,0.240820629146878,0.0262817721639553,-0.256953789733712,-67.0877670540046,0.00036350546319067,-0.0139874485077768,-0.00202021608262955,-0.00273201623631961,4.35930203165054e-07,2.78356842092338e-06,-0,-0
5100,326.304480892005,-1.77419328900675,7.80090348510288,-1.77558427159482,295.707557394861,-0.216595468122567,-0.476642127690196,0.232243813999331,0.0251847212504096,-0.250697900988801,-64.9181217897207,0.000352460412295744,-0.0136491065492541,-0.0019140266021318,-0.00258658622994486,4.10016816328435e-07,2.62455526918452e-06,-0,-0
5150,316.493430420292,-1.72263818518241,7.59312964990096,-1.7356735411032,290.205294063036,-0.20811835072293,-0.45777841006951,0.224042109350614,0.024142832992679,-0.244633827278365,-62.8391496595879,0.000341835613120486,-0.0133212147351129,-0.00181434997025206,-0.00245017882357329,3.85862566822184e-07,2.47595710577905e-06,-0,-0
5200,307.064191565638,-1.67304154308061,7.39262759381626,-1.69697016279385,284.849779031708,-0.200046362112319,-0.439825581080796,0.216196114506358,0.0231528708791403,-0.238754491523713,-60.8462209119447,0.000331611905344343,-0.0130033812657003,-0.00172073067946379,-0.00232215623735414,3.63333450864856e-07,2.33700612006049e-06,-0,-0
5250,297.998587988081,-1.62531179652861,7.19908303236461,-1.65942837523987,279.635934454232,-0.192356698045204,-0.422731863586127,0.208687584509478,0.0222118149670977,-0.233053121309838,-58.9349842747224,0.000321771144498029,-0.0126952315839292,-0.00163274892963087,-0.00220193118733217,3.42306763825001e-07,2.20699730958605e-06,-0,-0
