PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5100,3977.72042721883,200.863382323158,40.0458795577628,-6.30586688381366,283.019554790044,8.82242958604857,16.93071848513,2.49727926982965,1.72285027372618,-1.90182833139266,-171.912478074067,0.00271094142734159,-0.031651815354463,-0.115705727914293,-0.177264129212597,0.000302364176721059,0.00115990570857414,-2.19565824159587e-185,-3.25100127091838e-183
5150,3866.84495335991,195.476622957234,39.0369866858896,-6.16968052431563,277.729506054423,8.50426387622695,16.3164667615042,2.41280702062005,1.65929713743067,-1.85624280481839,-166.708449499811,0.00263189534393465,-0.030901772695756,-0.110258791577339,-0.168849893478466,0.000286657321236453,0.00110158293794923,-1.30548916542612e-185,-1.94300508133074e-183
5200,3760.03382404872,190.281542292677,38.0620319845685,-6.03752308868445,272.581180773517,8.20032931054056,15.7298370325549,2.3318845535942,1.59862715013005,-1.81205233219783,-161.710166027377,0.00255576923459003,-0.0301746199853299,-0.105115682183981,-0.160908502825228,0.000271898842493506,0.00104668034567725,-7.80014103563576e-186,-1.16689192638988e-183
5250,3657.10299747703,185.269669689071,37.1195921093794,-5.90924372779859,267.569653067494,7.90986823134709,15.1693514901013,2.25433408789624,1.54068550037511,-1.76920509146805,-156.907623413947,0.00248243287386519,-0.0294695046887722,-0.10025685606029,-0.153409333230723,0.000258023621581455,0.000994969273127789,-4.68287783522197e-186,-7.04122383344773e-184
5300,3557.87832480586,180.432980467358,36.2083150227397,-5.7846984068162,262.690206869047,7.63216965229895,14.6336237761274,2.17998815512816,1.48532695647187,-1.727651520169,-152.291393085668,0.002411762825636,-0.028785611679879,-0.0956641906866264,-0.146324001749078,0.000244971540851928,0.000946238194307081,-2.8246589452953e-186,-4.26862966861499e-184
5350,3462.19493604409,175.763868726094,35.3269158496315,-5.66374954551226,257.938325368882,7.36656600008836,14.1213525706625,2.1086889207946,1.43241519662357,-1.68734420252421,-147.852583973911,0.00234364203876638,-0.0281221613544648,-0.0913208696423918,-0.139626183986959,0.000232687059817179,0.000900291296269122,-1.71168838058436e-186,-2.59964866120083e-184
5400,3369.89666907143,171.255122036592,34.4741730068723,-5.54626568029213,253.309681072218,7.11243010995623,13.6313156811282,2.04028755559726,1.38182219120871,-1.64823776287415,-143.582807209438,0.00227795946981043,-0.0274784078514521,-0.087211277797081,-0.133291447927109,0.000221118830344761,0.000856947188220365,-1.04196366537798e-186,-1.59034273559584e-184
5450,3280.83553842808,166.899897872021,33.6489245857514,-5.43212114641504,248.800126426374,6.86917245318829,13.1623645899479,1.97464365254095,1.33342763273193,-1.6102887650654,-139.474143436352,0.00221460973074519,-0.026853637374454,-0.0833209057536424,-0.127297102504697,0.000210219347203953,0.000816037726664692,-6.3710982704533e-187,-9.77196051877732e-185
5500,3194.87124078433,162.691701637847,32.8500649695001,-5.32119577907149,244.405684982411,6.63623857686009,12.7134194212737,1.91162468617029,1.2871184094009,-1.57345561742627,-135.519112529533,0.00215349275989485,-0.0262471666075383,-0.0796362626543489,-0.121622059510002,0.000199944630445193,0.00077740694527493,-3.91269055031407e-187,-6.03050280046795e-185
5550,3111.87069426726,158.624366182174,32.0765416685542,-5.21337463205878,240.12254305646,6.41310673792501,12.2834642913346,1.85110551057895,1.24278811865652,-1.5376984829842,-131.710645518884,0.00209451351435523,-0.0256583412192953,-0.0761447965518536,-0.11624670754001,0.000190253936470513,0.000740910079364869,-2.41325207621164e-187,-3.73742970210296e-185
5600,3031.70760906098,154.692032674712,31.3273523579372,-5.10854771289192,235.947041858851,6.19928571538721,11.8715430101863,1.79296789312551,1.20033661732058,-1.50297919460405,-128.042058541408,0.0020375816823623,-0.0250865344497362,-0.0728348216302659,-0.11115279685378,0.000181109494986626,0.000706412675890007,-1.49473176276378e-187,-2.32599054030065e-185
5650,2954.26208691367,150.889132752308,30.601542102334,-5.00660973327187,231.875670061389,5.99431278578545,11.4767551055985,1.73710008105476,1.15966960532846,-1.46926117474774,-124.507028658107,0.00198261141417225,-0.024531145774921,-0.0696954516341534,-0.106323334104066,0.000172476269328046,0.000673789780842081,-9.29662838378549e-188,-1.45353940420253e-185
5700,2879.4202473822,147.210371837373,29.8982007555626,-4.90745987391175,227.905056775249,5.79775184855123,11.0982521424719,1.68339639846317,1.12069824028817,-1.43650935957564,-121.099571387109,0.00192952107013311,-0.0239915996445614,-0.0667165389284301,-0.101742486022289,0.000164321737900079,0.000642925196735719,-5.80575059454424e-188,-9.12008720657439e-186
5750,2807.0738788242,143.650713543174,29.2164605221911,-4.81100156279338,224.03196491386,5.6091916890109,10.7352343135758,1.63175687126491,1.08333878035381,-1.40469012712907,-117.814019817428,0.00187823298473124,-0.023467344288162,-0.0638886186700734,-0.0973954912271977,0.000156615694724629,0.000613710803627465,-3.64025518474894e-188,-5.74506085141719e-186
5800,2737.12011231058,140.20536508693,28.5554936699968,-4.71714226599312,220.253284916937,5.4282443678907,10.3869472795617,1.58208687801257,1.04751225312467,-1.37377122934991,-114.645005179569,0.00182867324549027,-0.0229578505855615,-0.0612028576243352,-0.093268579410611,0.000149330067279089,0.000586045937768677,-2.2914819949948e-188,-3.63316093822418e-186
5850,2669.46111678029,136.869763637965,27.9145103828339,-4.62579329027694,216.56602881348,5.25454372716775,10.0526792381626,1.53429682460615,1.01314414848283,-1.34372172770987,-111.587438759849,0.00178077148568667,-0.0224626109980105,-0.0586510072043038,-0.0893488972278303,0.000142438750003063,0.000559836822583674,-1.44805010718518e-188,-2.30643187856028e-186
5900,2604.00381389409,133.639563533999,27.2927567442745,-4.53686959672122,212.967324603034,5.08774400300015,9.73175820425272,1.48830184108738,0.980164133464489,-1.31451193223639,-108.636495054958,0.00173446068992503,-0.0219811385561754,-0.0562253603539606,-0.0856244402865476,0.000135917452012078,0.000534996047191239,-9.1855532615204e-189,-1.46972119950327e-186
5950,2540.65961116795,130.51062430391,26.6895128431149,-4.45028962466776,209.454410935967,4.92751853727503,9.42354948404616,1.444021498865,0.948505787425404,-1.28611334373616,-105.78759607206,0.00168967701168911,-0.0215129659016965,-0.0539187119318174,-0.0820839906873247,0.000129743557704033,0.000511442088158378,-5.84863334191965e-189,-9.40027669233468e-187
6000,2479.34415207912,127.478999440142,26.1040909925121,-4.36597512536945,206.024632074764,4.77355858004303,9.12745332815421,1.40137954685193,0.918106355910687,-1.25849859902998,-103.036396687694,0.00164635960205108,-0.0210576443791477,-0.0517243222853027,-0.078717059621745,0.000123895999074991,0.000489098870596378,-3.73769830171947e-189,-6.03436185924655e-187
6050,2419.97708194104,124.540925868357,25.5358340551275,-4.28385100472762,202.675433119579,4.62557217576968,8.84290274953918,1.36030366511867,0.888906521774786,-1.23164141902464,-100.378770985942,0.00160445044878269,-0.0206147431754491,-0.0496358837357195,-0.0755138345818469,0.000118355138677855,0.000467895365086339,-2.39733614211808e-189,-3.88759861233576e-187
6100,2362.48182843714,121.692814065962,24.9841138672212,-4.2038451745629,199.404355482382,4.48328312693419,8.56936149358909,1.32072523477988,0.860850192220809,-1.20551655945855,-97.8107995029358,0.00156389422516822,-0.0201838485039729,-0.0476474897202063,-0.0724651307770465,0.000113102662262026,0.000447765217259286,-1.54313229466667e-189,-2.51342415180149e-187
6150,2306.78539578989,118.931238784836,24.4483297551579,-4.12588841189965,196.209032595084,4.34643002905148,8.30632214861915,1.28257912293351,0.833884300540262,-1.18009976416815,-95.3287573107149,0.0015246381478708,-0.0197645628307614,-0.0457536063610205,-0.0695623463929911,0.000108121480225724,0.000428646407159135,-9.96786680693435e-190,-1.63064711454727e-187
6200,2252.81817161999,116.252930337003,23.9279071382631,-4.04991422577885,193.087185837953,4.21476537168876,8.05330438608745,1.24580348156596,0.807958621436047,-1.15536772073187,-92.929102878929,0.00148663184325117,-0.0193565041404372,-0.0439490462539429,-0.0667974213611287,0.000103395637096509,0.000410480935788922,-6.46103386276497e-190,-1.061549245106e-187
6250,2200.51374562303,113.654766405066,23.4222962124073,-3.97585873114706,190.036620675572,4.08805470049842,7.8098533207043,1.21033955942218,0.783025598904088,-1.13129801835716,-90.6084676578185,0.00144982722158167,-0.018959305239542,-0.0422289442869144,-0.0641627993386606,9.89102283307399e-05,0.000393214536485236,-4.20222195427324e-190,-6.93398575157306e-188
6300,2149.8087392568,111.133764342111,22.9309707091001,-3.90366052939922,187.055222988354,3.96607583569903,7.5755379814263,1.17613152591817,0.759040185733282,-1.10786910788459,-88.3636463304424,0.00141417835863859,-0.0185726130951779,-0.0405887353174115,-0.0616513926263298,9.4651323790143e-05,0.0003767964089857,-2.74226954550032e-190,-4.54428552008411e-188
6350,2100.64264569341,108.687073928383,22.4534267252496,-3.83326059518076,184.140955588454,3.84861814280989,7.34994988506578,1.14312630624504,0.735959693760197,-1.08506026379092,-86.1915876862531,0.00137964138419304,-0.0181960882069638,-0.0390241335527347,-0.0592565497765214,9.06058973143036e-05,0.000361178974252211,-1.79544875271794e-190,-2.98789889351062e-188
6400,2052.95767934591,106.311970554464,21.9891816190834,-3.76460216908067,181.291854909591,3.73548185178475,7.13270170491924,1.11127342687944,0.71374365408497,-1.06285154807988,-84.0893860718902,0.00134617437695476,-0.0178294040104362,-0.0375311134915203,-0.0569720256667127,8.67617618623517e-05,0.000346317648290961,-1.17935800639894e-190,-1.9708885750057e-188
6450,2006.69863433023,104.005848802878,21.5377729680475,-3.69763065587108,178.506027860967,3.62647742100112,6.9234260274327,1.08052487077534,0.692353686518684,-1.04122377595663,-82.0542733785178,0.0013137372655549,-0.017472246310145,-0.0361058922975379,-0.0547919538336536,8.31075097461322e-05,0.000332170633370884,-7.77153188095424e-191,-1.30416606766117e-188
6500,1961.8127512705,101.766216402114,21.0987575847899,-3.63229352797117,175.781648836092,3.52142494284463,6.72177419048222,1.05083494156753,0.671753377590839,-1.02015848318804,-80.0836115281835,0.00128229173518279,-0.0171243127407976,-0.0347449134883587,-0.0527108208820332,7.96324575212798e-05,0.000318698725187192,-5.13730053588464e-191,-8.65680458396963e-189
6550,1918.24959189874,99.5906885289033,20.6717105876064,-3.56854023383415,173.116956867902,3.42015358788711,6.52741519735931,1.02216013616757,0.651908166498736,-0.999637895056609,-78.1748854245666,0.00125180113951881,-0.0167853122549082,-0.0334448318318959,-0.0507234427979844,7.63265951423867e-05,0.000305865134647495,-3.40651409928972e-191,-5.76389332858834e-189
6600,1875.96092094007,97.4769824363353,20.2562245219751,-3.50632211097515,170.510252922064,3.32250108489325,6.34003470101832,0.994459025179501,0.632785238429343,-0.979644896821692,-76.3256963361308,0.00122223041763019,-0.0164549646355003,-0.0322024993532377,-0.0488249430127886,7.31805390243138e-05,0.000293635323076282,-2.26575138536888e-191,-3.84935550028354e-189
6650,1834.90059481087,95.4229123869862,19.8519085300382,-3.44559230337586,167.959897320893,3.22831323410758,6.15933405357071,0.967692140605628,0.614353424728699,-0.960163005606718,-74.53375568212,0.0011935460155196,-0.0161330000324993,-0.0310149523627264,-0.0470107320757261,7.01854886840608e-05,0.000281976849740441,-1.51154671867022e-191,-2.57842483689217e-189
6700,1795.02445669145,93.4263848716998,19.4583875651015,-3.38630568301832,165.464307290759,3.137443451471,5.98502941640166,0.941821870351359,0.596583109434718,-0.941176343635814,-72.7968791940643,0.00116571581203768,-0.0158191585215338,-0.0298793994239649,-0.0452764888073143,6.73331866668458e-05,0.000270859230695258,-1.0113907907206e-191,-1.73219318935868e-189
6750,1756.29023756559,91.4853940960195,19.0753016484223,-3.32841877531608,163.021954626279,3.04975234159791,5.8168509266427,0.91681235907476,0.579446141726571,-0.922669612747926,-71.112981427502,0.00113870904889028,-0.0155131896839388,-0.0287932101874391,-0.0436181428153276,6.46158814864675e-05,0.000260253808037936,-6.78712385357505e-192,-1.16706492350608e-189
6800,1718.6574628483,89.5980177175217,18.7023051657353,-3.27188968822498,160.631363465017,2.96510729751097,5.65454191606223,0.892629414959355,0.562915753878062,-0.904628070120625,-69.4800706005037,0.0011124962644894,-0.0152148522068282,-0.0277539050218055,-0.0420318582661011,6.20262933339201e-05,0.000250133628735083,-4.56776318433782e-192,-7.88555725966177e-190
6850,1682.08736424948,87.7624128184584,18.3390662011402,-3.21667804482953,158.291108166776,2.88338212528291,5.49785817873604,0.869240422019424,0.546966484333812,-0.88703750513981,-67.8962437373051,0.00108704923141381,-0.0149239135021677,-0.0267591453806637,-0.0405140188127954,5.95575823298707e-05,0.000240473332262575,-3.08286474778062e-192,-5.34306775727839e-190
6900,1646.54279654577,85.976812099187,17.9852659061301,-3.16274491921352,155.999811291929,2.80445669187478,5.34656728413619,0.846614257575212,0.531574105555852,-0.869884217355175,-66.3596820969431,0.00106234089726081,-0.014640149343844,-0.0258067248478832,-0.0390612135906365,5.72033191162028e-05,0.000231249046361575,-2.08651203297854e-192,-3.63038352025399e-190
6950,1611.98815895541,84.2395202788534,17.6405979016835,-3.11005277543475,153.75614167355,2.7282165945883,5.20044793252937,0.824721214561438,0.516715556314676,-0.8531549954648,-64.86864686825,0.00103834532868513,-0.0143633435217843,-0.0248945608093226,-0.0376702241967171,5.49574575995932e-05,0.000222438290273766,-1.41607306361766e-192,-2.47343697897666e-190
7000,1578.38932083189,82.5489106907127,17.3047677114831,-3.05856540943527,151.558812578435,2.65455285066796,5.0592893498086,0.803532928356467,0.502368878123127,-0.836837097275463,-63.4214751139011,0.00101503765843466,-0.0140932875122325,-0.0240206867031194,-0.0363380125788367,5.28143096762065e-05,0.000214019884872798,-9.63678020787501e-193,-1.68973675244983e-190
7050,1545.71355141157,80.9034220603168,16.9774922244452,-3.0082478937282,149.406579952371,2.58336160569695,4.92289071909574,0.783022307841588,0.488513155533794,-0.820918230588319,-62.0165759474519,0.000992394035204706,-0.0138297801633444,-0.0231832448046826,-0.0350617097641285,5.07685217812179e-05,0.000205973869157936,-6.57571980738309e-193,-1.15741951280656e-190
7100,1513.92945336828,79.3015554555882,16.6584991848643,-2.95906652471206,147.298240745285,2.51454385953068,4.79106064664853,0.763163470420309,0.475128460041179,-0.805386534962444,-60.6524269284433,0.000970391576144717,-0.0135726273953076,-0.0223804795061208,-0.0338386053639287,4.88150531201585e-05,0.00019828142262052,-4.49887131078062e-193,-7.94877359050896e-191
7150,1483.00689994456,77.7418713985227,16.3475267085834,-2.91098877247221,145.232631312177,2.44800520860354,4.663616659787,0.743931680746383,0.462195797348776,-0.79023056431144,-59.3275706617028,0.000949008321861538,-0.0133216419142397,-0.0216107310531203,-0.0326661377965528,4.69491554511598e-05,0.000190924793034439,-3.08600745410549e-193,-5.47307487719771e-191
7200,1452.91697544456,76.2229871289445,16.0443228237032,-2.86398323293757,143.208625885935,2.38365560352875,4.54038473471996,0.725303292926758,0.449697057778649,-0.775439270290775,-58.0406115879449,0.000928223193773806,-0.0130766429391603,-0.0208724297052852,-0.0315418851743858,4.51663542981527e-05,0.000183887229258807,-2.12230612869663e-193,-3.77806362185087e-191
7250,1423.63191888786,74.7435740113598,15.7486450344362,-2.81801958226812,141.2251351184,2.32140912098944,4.42119885230618,0.707255695981738,0.437614969617112,-0.761001986435946,-56.7902129536702,0.000908015953681099,-0.0128374559413713,-0.0201640902886847,-0.0304635568060255,4.34624314850773e-05,0.000177152918674789,-1.46326028480182e-193,-2.61456082213066e-191
7300,1395.12507063675,73.3023550765399,15.4602599068006,-2.77306853335653,139.281104686217,2.26118374899052,4.30590057992542,0.68976726235957,0.425933055204933,-0.746908413013718,-55.5750939491915,0.000888367165420261,-0.0126039123956168,-0.0194843071118508,-0.0294289852681733,4.18334088902633e-05,0.000170706928909246,-1.01139963099883e-193,-1.81386570598615e-191
7350,1367.37082182166,71.8981026900047,15.1789426749282,-2.72910179433354,137.375513958222,2.20290118460724,4.19433867776529,0.672817299316469,0.414635589594108,-0.733148602550811,-54.394027004385,0.000869258158489346,-0.0123758495424317,-0.0188317492187528,-0.0284361190055785,4.02755333284362e-05,0.000164535153525983,-7.00804838508257e-194,-1.2614614929975e-191
7400,1340.34456640094,70.5296363400788,14.9044768668393,-2.68609202897336,135.507374721295,2.14648664342743,4.08636872794975,0.656386002985899,0.403707561605871,-0.719712946006352,-53.2458352324688,0.000850670993527151,-0.012153110161117,-0.0182051559543643,-0.0274830154206477,3.8785262475374e-05,0.000158624261391009,-4.86777195974933e-194,-8.79409655453638e-192
7450,1314.0226557018,69.1958205386625,14.6366539486049,-2.64401281890135,133.675729961776,2.09186867994082,3.98185278504606,0.64045441497275,0.393134637136189,-0.706592159556258,-52.1293900127742,0.000832588429543312,-0.011935542352813,-0.0176033328203466,-0.0265678344173498,3.73592517571368e-05,0.000152961649441672,-3.38928593539666e-194,-6.1452984718053e-192
7500,1288.3823552988,67.8955628282913,14.3752729858863,-2.60283862751161,131.8796526997,2.03897901818094,3.88065904658957,0.625004381319066,0.382903124565798,-0.693777271959424,-51.0436087040777,0.000814993892800459,-0.0117229993331715,-0.0170251476001268,-0.0256888323668166,3.59943421320989e-05,0.000147535398610945,-2.36546943329679e-194,-4.30443030717132e-192
7550,1263.40180409584,66.6278118894651,14.1201403219002,-2.56254476550756,130.118244873268,1.98775239197317,3.78266154236018,0.610018513698142,0.372999942141689,-0.681259612477264,-49.987452480629,0.000797871447256014,-0.0115153392341523,-0.0164695267342466,-0.0248443564645694,3.46875486997667e-05,0.000142334232677776,-1.65479492464114e-194,-3.02201086892507e-192
7600,1239.05997548576,65.3915557426021,13.8710692709173,-2.5231073579834,128.390636271096,1.9381263941874,3.68773984123207,0.595480152703283,0.363412587206218,-0.669030799319632,-48.9599242835292,0.000781205766476872,-0.0113124249144974,-0.0159354519283341,-0.0240328394516256,3.34360500756299e-05,0.000137347479832319,-1.1603140529444e-194,-2.12652727557679e-192
7650,1215.33664046969,64.185820039326,13.6278798264553,-2.48450331296897,126.695983509938,1.89004133443447,3.59577877449913,0.581373333106269,0.354129107158427,-0.657082728591635,-47.9600668806024,0.000764982106945539,-0.0111141237784611,-0.0154219569773934,-0.0232527946738668,3.22371784761058e-05,0.000132565036761363,-8.15452247351866e-195,-1.4997804602151e-192
7700,1192.21233262578,63.0096664381212,13.3903983833765,-2.4467102913648,125.03346905568,1.84344010468412,3.50666817465342,0.567682750968766,0.345138072040107,-0.64540756371719,-46.986961028348,0.000749186282681199,-0.0109203076023926,-0.0149281247913488,-0.0225028114560053,3.10884104620401e-05,0.000127977335074293,-5.74381510064543e-195,-1.06011669084373e-192
7750,1169.66831482361,61.8621910596934,13.1584574731489,-2.40970667819837,123.402300285542,1.79826805231741,3.42030262866365,0.554393732497434,0.336428548646348,-0.633997725316452,-46.0397237299839,0.000733804641103845,-0.0107308523687955,-0.0144530846079136,-0.0217815507682754,2.9987358293262e-05,0.000123575309903781,-4.05479470219104e-195,-7.50994211150135e-193
7800,1147.68654758718,60.7425230176621,12.9318955115715,-2.37347155513611,121.801708589521,1.75447286015922,3.33658124486452,0.541492204540599,0.327990076067137,-0.622845881515469,-45.1175065839737,0.000718824040073883,-0.010545638107503,-0.0139960093799004,-0.0210877411656263,2.89317618503841e-05,0.000119350370528035,-2.86874267662224e-195,-5.33168353955524e-193
7850,1126.2496590152,59.6498230204723,12.7105565583073,-2.33798467418961,120.23094850922,1.7120044330669,3.25540743262784,0.528964666630839,0.319812642572763,-0.611944938667532,-44.219494217796,0.000704231826043682,-0.0103645487436291,-0.0135561133250483,-0.0204201749807044,2.79194810834259e-05,0.000115294372873125,-2.03402672243099e-195,-3.79336947609362e-193
7900,1105.34091617304,58.583282040664,12.4942900876037,-2.30322643255757,118.689296912296,1.67081479067928,3.17668869404107,0.516798164483972,0.311886663761632,-0.60128803246676,-43.3449028020441,0.000690015813261298,-0.0101874719519752,-0.0131326496273254,-0.0197777047533063,2.69484889499444e-05,0.000111399593764554,-1.44528104206029e-195,-2.70462652719793e-193
7950,1084.94419787593,57.5421200478672,12.2829507696189,-2.26917784854833,117.176052200873,1.63085796595642,3.1003364268708,0.504980264870588,0.304202961894467,-0.590868519435507,-42.4929786402609,0.000676164263970123,-0.0100142990175852,-0.0127249082794784,-0.0191592398802617,2.60168648082056e-05,0.000107658706807089,-1.02912238099448e-195,-1.93241066084359e-193
8000,1065.04396878774,56.525584802108,12.0763982618028,-2.23582053853083,115.690533552325,1.59208990916454,3.0262657381356,0.493499031781547,0.296752746343865,-0.580679968768069,-41.6629968302003,0.00066266586955153,-0.00984492470216111,-0.0123322140573497,-0.018563743470887,2.51227882335496e-05,0.000104064759780887,-7.34326992364142e-196,-1.38353549924198e-193
8050,1045.62525476437,55.5329507042128,11.874497009816,-2.20313669486453,114.232080190936,1.55446839698351,2.95439526765748,0.482343003813806,0.28952759509283,-0.570716154514141,-40.8542599924776,0.00064950973256066,-0.00967924711606373,-0.0119539246171696,-0.0179902293942323,2.42645332285031e-05,0.000100611153450278,-5.25059604916581e-196,-9.92587845009712e-194
8100,1026.67361937486,54.5635177002878,11.6771160574979,-2.17110906476151,112.800050689026,1.51795294643466,2.88464702100169,0.471501172707498,0.282519437220215,-0.560971048086248,-40.0660970628252,0.000636685349608381,-0.00951716759563924,-0.0115894287076702,-0.0174377595053476,2.34404627994039e-05,9.72916216891821e-05,-3.76195386610257e-196,-7.13550254644015e-194
8150,1008.17514153736,53.6166102374258,11.4841288654223,-2.13972093003655,111.393822296173,1.48250473334677,2.81694621125326,0.460962962969481,0.275720536315018,-0.551438811076252,-39.2978621443994,0.000624182595045196,-0.00935859058562433,-0.0112381444894504,-0.0169054410387138,2.26490238743348e-05,9.41002128342282e-05,-2.70080581787007e-196,-5.13980384190945e-194
8200,990.116394210817,52.6915762679603,11.2954131376067,-2.10895608770305,110.01279029527,1.44808651509557,2.75122110911374,0.450718212522562,0.269123474765205,-0.542113788366722,-38.5489334168085,0.000611991705405372,-0.00920342352639574,-0.0108995179545634,-0.0163924241578353,2.18887425390316e-05,9.1031272183079e-05,-1.94284332708055e-196,-3.70957777221589e-194
8250,972.484424086693,51.7877862997411,11.1108506559647,-2.07879883137531,108.656367384199,1.41466255736948,2.68740290083476,0.440757154323323,0.262721138870197,-0.532990501523732,-37.8187120987322,0.00060010326457198,-0.00905157674584192,-0.0105730214397987,-0.0158978996507753,2.11582195691515e-05,8.80794255614867e-05,-1.40034936805977e-196,-2.68255200469039e-194
8300,955.266732228259,50.9046324900493,10.9303271221123,-2.04923393343916,107.323983081966,1.38219856472958,2.62542555353593,0.431070398894944,0.256506704729415,-0.524063642458278,-37.1066214611943,0.000588508189625751,-0.00890296335564574,-0.0102581522275875,-0.0154210967621408,2.04561262388734e-05,8.52395638880984e-05,-1.01129783857134e-196,-1.94360278176349e-194
8350,938.451255608016,50.0415277809099,10.753732006165,-2.02024662795544,106.01508315819,1.35066161474672,2.56522568748278,0.421648917724677,0.250473624862234,-0.51532806734418,-36.4121058887276,0.000577197717342753,-0.00875749915177774,-0.0099544312288917,-0.0149612811526901,1.97812003872601e-05,8.25068286711256e-05,-7.31738417631835e-197,-1.41088853043489e-194
8400,922.026349496722,49.1979050736814,10.580958402176,-1.99182259426242,104.72912908494,1.32002009551199,2.50674245492752,0.412484027478646,0.244615615517565,-0.506778790780924,-35.734629985838,0.000566163391307864,-0.00861510251900949,-0.00966140174282621,-0.0145177529783587,1.91322427251606e-05,7.98765983756903e-05,-5.30465260338356e-197,-1.02611026752553e-194
8450,905.980770660094,48.3732164409287,10.4119028898913,-1.96394794124492,103.465597509886,1.29024364632977,2.44991742513986,0.403567374989493,0.238926644633826,-0.498410980190461,-35.0736777263251,0.000555397049612853,-0.0084756943392661,-0.00937862828812989,-0.0140898450810673,1.85081133666704e-05,7.73444756049945e-05,-3.85276692304475e-197,-7.47656275210416e-195
8500,890.303661321794,47.5669323736919,10.2464654025118,-1.93660919223967,102.223979749862,1.26130310141407,2.3946944752786,0.394890922975029,0.233400920412568,-0.490219950437544,-34.4287516431681,0.000544890813109635,-0.00833919790364595,-0.0091056955019385,-0.0136769212842066,1.7907728570312e-05,7.49062750424707e-05,-2.80345621066267e-197,-5.45766905063436e-195
8550,874.984533853629,46.7785410623719,10.0845491001683,-1.90979327054799,101.003781303924,1.23317043642028,2.34101968677594,0.386446936448532,0.228032880471216,-0.48220115866368,-33.7993720568149,0.000534637074190862,-0.00820553882794414,-0.0088422071016233,-0.0132783747861825,1.73300576761604e-05,7.25580121057755e-05,-2.04367006826551e-197,-3.99117235336634e-195
8600,860.013256156109,46.0075477095535,9.92606024883537,-1.88348748552829,99.8045213850647,1.20581871765425,2.28884124692688,0.378227969783664,0.222817181542586,-0.474350199325255,-33.1850763398431,0.00052462848607159,-0.00807464497152403,-0.00858778490574894,-0.0128936266458584,1.67741202261075e-05,7.02958922669135e-05,-1.49250101298419e-197,-2.92396927976451e-195
8650,845.380037694567,45.2534738731755,9.77090810441974,-1.85767951924222,98.6257324697677,1.17922205381081,2.23810935539473,0.370226854399125,0.217748689690744,-0.466662799426862,-32.5854182160798,0.000514857952547138,-0.00794644635938935,-0.00834206791047152,-0.0125221243541516,1.62389832553685e-05,6.81163009959483e-05,-1.09193392585527e-197,-2.14592868524236e-195
8700,831.075416157973,44.5158568385498,9.61900480177693,-1.83235741362969,97.4669598646401,1.1533555501023,2.18877613536137,0.362436687030226,0.212822471014668,-0.459134813941292,-31.9999670923756,0.000505318618203683,-0.00782087510731585,-0.00810471141794623,-0.0121633404864294,1.57237587441634e-05,6.60157942886932e-05,-8.00289545055408e-198,-1.57768098923782e-195
8750,817.0902447094,43.7942490178096,9.47026524842046,-1.80750955818928,96.3277612893837,1.12819526464635,2.14079554906711,0.354850818556437,0.208033782812876,-0.45176222140804,-31.4283074213365,0.000496003859059345,-0.0076978653499088,-0.00787538621354369,-0.0118167714307104,1.52276012192794e-05,6.39910897414891e-05,-5.87568248803169e-198,-1.16191924638723e-195
8800,803.415679798815,43.0882173754455,9.32460702270155,-1.78312467814146,95.2077064754108,1.10371816698999,2.09412331750071,0.347462843355778,0.20337806518381,-0.444541119702608,-30.87003809341,0.000486907273614738,-0.00757735317145902,-0.00765377778888794,-0.0114819361870131,1.47497054959353e-05,6.20390581386936e-05,-4.32136913866782e-198,-8.57190022284576e-196
8850,790.043169510461,42.3973428786612,9.18195027624847,-1.75919182305352,94.1063767794394,1.07990209865421,2.0487168440139,0.340266589158564,0.198850933038248,-0.43746772196921,-30.3247718568175,0.000478022674293115,-0.00745927653947586,-0.0074395856079271,-0.0111583752335017,1.42893045510264e-05,6.01567155208406e-05,-3.18366897496128e-198,-6.33452976224941e-196
8900,776.964442418614,41.721219971347,9.04221764046587,-1.73570035590573,93.0233648114347,1.0567257355905,2.00453514164871,0.333256107374619,0.194448168501469,-0.430538352709877,-29.7921347639076,0.000469344079251243,-0.00734357524078196,-0.00723252241343187,-0.0108456494553692,1.38456675194438e-05,5.83412157035882e-05,-2.349468882061e-198,-4.68899325983281e-196
8950,764.171496926918,41.0594560705361,8.9053341369046,-1.71263994257968,91.9582740762941,1.03416855244655,1.9615387639779,0.326425663869507,0.190165713684164,-0.42374944402325,-29.2717656425879,0.000460865704543198,-0.00723019082005951,-0.00703231357148765,-0.0105433391326644,1.34180978057261e-05,5.65898432195835e-05,-1.73675532506095e-198,-3.4766803749818e-196
9000,751.656591067842,40.4116710842667,8.77122709132252,-1.69000054175027,90.9107186287008,1.0122107885451,1.91968973927096,0.319769730166738,0.18599966380236,-0.417097531986711,-28.7633155915646,0.000452581956620178,-0.00711906652074337,-0.00683869645170544,-0.0102510429835182,1.30059313038292e-05,5.49000066572288e-05,-1.2859579295291e-198,-2.58203403303854e-196
