PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5450,110841.420393167,7684.6058917821,1148.44154332433,108.094634367256,207.323374036064,4192.34583248026,7777.28021855859,486.643374245156,929.191232276598,27.9193675625439,-181.337670457146,1.22931668385885,1.92430953677663,50.2199207790479,74.8522666224279,7.53049904956503,13.9687724212899,2.20735746728902e-16,5.22772752451743e-16
5500,108619.892814875,7533.74493659626,1125.21271102581,106.031953537408,203.603465095476,4075.21637849318,7557.74021311187,473.575554605124,904.08261262416,27.264249440512,-176.881871653552,1.19984351588185,1.88310765237802,48.4209363710044,72.1611090425409,7.25042696154773,13.4561527606457,2.0392843492753e-16,4.83217765158543e-16
5550,106458.727962636,7386.93053461836,1102.63934904734,104.025377298078,199.979319488529,3962.27725210544,7346.12446546161,460.958774819863,879.845079536857,26.6293311719518,-172.572301488663,1.17130782900389,1.84308007740721,46.7008177131964,69.5882564450323,6.98296306981852,12.9663364542002,1.8852958242096e-16,4.46959062228189e-16
5600,104355.861554782,7244.02546841633,1080.69780796066,102.072931657805,196.447736677935,3853.34623296628,7142.08561793854,448.774065170323,856.441835483486,26.0138432911168,-168.402975562743,1.14367257792838,1.80418513640895,45.0554855981196,67.1275763604633,6.72744270607467,12.4981344160486,1.74410551928003e-16,4.13697085058182e-16
5650,102309.314199749,7104.89813189786,1059.36547455849,100.172727582403,193.005647281282,3748.25040747639,6945.29418481326,437.003394617321,833.837910901451,25.4170511454352,-164.368202097229,1.11690246225491,1.76638292002469,43.4811034437137,64.7733017078482,6.48324127698113,12.0504285300584,1.61455407802223e-16,3.83161720832874e-16
5700,100317.187325601,6969.4222622146,1038.62071856326,98.3229566820526,189.650106720601,3646.82562394532,6755.43749880023,425.62961749017,812.000060011939,24.8382530751875,-160.462565331961,1.09096383126285,1.72963519815773,41.9740610113479,62.5200062393623,6.24977154914356,11.622166887504,1.49559569310209e-16,3.55109193165022e-16
5750,98377.659332126,6837.47668629447,1018.44284247595,96.5218871501441,186.378289225933,3548.91598365084,6572.21872743491,414.636423586871,790.896663323905,24.2767787010028,-156.680909992477,1.06582459459049,1.69390533798923,40.5309593386664,60.3625818193569,6.02648113794346,11.2123593790569,1.3862861635522e-16,3.2931930340134e-16
5800,96488.9819518571,6708.94508110608,998.812034356588,94.7678599372719,183.187482170626,3454.37336517498,6395.35595418223,404.00829144336,770.497636349946,23.731987312048,-153.018326750272,1.04145413840237,1.659158226542,39.1485967876759,58.2962173871235,5.81285018345543,10.8200736122174,1.28577229314247e-16,3.05592980567455e-16
5850,94649.4768073022,6583.71574682008,979.709323343693,93.0592851450332,180.075080717605,3363.0569796016,6224.5813195496,393.730444548244,750.774344094526,23.2032663483069,-149.470138605073,1.01782324666787,1.6253601975099,37.8239561173496,56.3163794663013,5.60838919816748,10.4444311278372,1.19328246988288e-16,2.83750103256277e-16
5900,92857.5321525132,6461.68139208836,961.116537733926,91.3946386253758,177.038582757369,3274.83295435315,6059.64021785666,383.788810296764,731.699520909119,22.6900299708206,-146.031888123776,0.994904027203081,1.59247896209026,36.5541924980582,54.4187940959703,5.41263707258065,10.0846038917015,1.10811828684865e-16,2.63627561380234e-16
5950,91111.5997879272,6342.7389307145,943.016265456026,89.7724587722754,174.075584119722,3189.57394361967,5900.29054565926,374.169981493615,713.247195340141,22.1917177142026,-142.699325475789,0.972669842154005,1.56048354357424,35.3366223924041,52.5994300694683,5.22515922599047,9.73981103923674,1.0296470820248e-16,2.45077529712121e-16
6000,89410.1921381451,6226.78928903673,925.39181678518,88.1913434934688,171.183774042543,3107.1587634937,5746.30199814153,364.861180228753,695.392619624182,21.707793216145,-139.468397209216,0.951095242623101,1.52934421546691,34.1687132336116,50.8544833769112,5.04554589086241,9.40931585331357,9.57295290064056e-17,2.27965928616757e-16
6050,87751.8794829963,6113.73722338974,908.227189154883,86.6499473508386,168.360930881995,3027.47205007183,5597.45541007799,355.850223963684,678.112203511276,21.2377430190086,-136.335235716596,0.930155907163289,1.49903244292395,33.0480738385855,49.1803627564053,4.87341052021844,9.09242295683474,8.90542512058143e-17,2.12171050399011e-16
6100,86135.2873328695,6003.49114705314,891.507033933477,85.1469788588472,165.604918049639,2950.40393891778,5453.54213823239,347.125493677915,661.383452121088,20.7810754389332,-133.296149342824,0.909828583883788,1.46952082730613,31.9724454981459,47.5736762671063,4.70838830836286,8.78847570336321,8.28916220913332e-17,1.97582332325373e-16
6150,84559.0939398794,5895.96296613292,875.216625041902,83.6811979311644,162.913680162897,2875.84976440516,5314.3634823014,338.675903936521,645.184907558942,20.3373194982216,-130.347613091485,0.8900910359308,1.44078305366602,30.9396936918514,46.0312188046869,4.5501348161021,8.49685375046416,7.71987029928822e-17,1.84099259669446e-16
6200,83022.027936982,5791.06792385793,859.341829297784,82.251413466309,160.285239396202,2803.70977757105,5179.73014173278,330.490874750057,629.496094038976,19.9060239170495,-127.486259889104,0.870921990123226,1.41279384099333,29.9478003792676,44.5499604864977,4.39832469236328,8.2169708017241,7.1936446090388e-17,1.71630384132193e-16
6250,81522.8660976607,5688.72445280701,843.869078378964,80.8564810637642,157.71769202101,2733.88888121481,5049.46170595105,322.560305107542,614.297466280338,19.4867561608189,-124.708872369873,0.852301088539376,1.38552889505684,28.9948568235808,43.1270358398191,4.25265048479805,7.94827250458291,6.7069315571766e-17,1.60092444734853e-16
6300,80060.431209274,5588.8540346129,828.7853423069,79.4953008626061,155.209205123639,2666.29638107157,4923.38617570944,314.874548071972,599.570360959515,19.0791015397308,-122.012375146166,0.834208842865222,1.35896486369141,28.0790569071309,41.7597337321539,4.11282153257799,7.69023449218123,6.25649481982877e-17,1.49409579809765e-16
6350,78633.5900535961,5491.3810667181,814.078104357182,78.166815495226,152.758013490591,2600.84575197735,4801.33951345839,307.424387335819,585.296951017667,18.6826623573806,-119.393827532703,0.816626591328148,1.33307929438802,27.1986909017827,40.4454879875659,3.97856293515145,7.44236055839694,5.83938489198247e-17,1.39512620051014e-16
6400,77241.251488488,5396.23273578464,799.735337310678,76.8700081492282,150.362416651711,2537.45441802249,4683.1652207774,300.201015141397,571.460202636409,18.297057105398,-116.850416694604,0.799536458052539,1.30785059405442,26.3521396600984,39.1818686376719,3.84961459124531,7.20418095612961,5.45291176924403e-17,1.3033845375786e-16
6450,75882.3646250167,5303.33889738432,785.745480964661,75.6039007310449,148.020776072138,2476.04354576416,4568.7139410618,293.196011477767,558.043834708828,17.9219197013518,-114.379451191686,0.782921314685009,1.28325799082181,25.5378691960487,37.9665737600878,3.72573030286264,6.97525080969847,5.0946204097857e-17,1.21829456430847e-16
6500,74555.9170946935,5212.63196161955,772.097420828627,74.3675521252436,145.731512484584,2416.53784963629,4457.84308578834,286.401324472139,545.032280644938,17.5568987673253,-111.978354893384,0.766764744147586,1.25928149778142,24.754425626533,36.7974218609531,3.60667693945373,6.75514863295589,4.76226867565996e-17,1.13932977781997e-16
6550,73260.9334018334,5124.04678434636,758.780467934539,73.1600565438929,143.493103354019,2358.86540875779,4350.41648280586,279.809251899531,532.410652362106,17.2016569467391,-109.644661240488,0.751051006386967,1.23590187854158,24.0004304472837,35.6723447616467,3.49223365782697,6.54347494539036,4.45380748711807e-17,1.06600880012685e-16
6600,71996.4733563407,5037.52056369123,745.784339695846,71.9805419607283,141.30408046733,2302.95749439743,4246.30404520964,273.412423739781,520.164706321535,16.8558702571581,-107.37600783158,0.735765005996973,1.21310061450333,23.2745761188414,34.5893809529933,3.38219117372133,6.33985097910737,4.16736295386282e-17,9.97891219095332e-17
6650,70761.6305825184,4952.99274157246,733.099141753913,70.8281686251965,139.163027640994,2248.74840740679,4145.38145946165,267.203785715961,508.280811481583,16.5192274769658,-105.170131313617,0.720892261599667,1.19085987375838,22.575621940213,33.5466693831682,3.27635108128639,6.14391747013742,3.90122027382665e-17,9.34573839221346e-17
6700,69555.5310997603,4870.40490995404,720.715350754504,69.7021276517774,137.068578540223,2196.17532498136,4047.52989151435,261.176583752806,496.745919047658,16.191429563929,-103.024862557541,0.70641887687836,1.16916248151953,21.9023901895855,32.5424436481728,3.17452521701278,5.9553335280348,3.65380921355054e-17,8.7568729927021e-17
6750,68377.3319712377,4789.7007215765,708.623798000647,68.6016396802764,135.019414603472,2145.17815615539,3952.63570978374,255.324349297972,485.547533906735,15.8721891037995,-100.93812210112,0.692331513162851,1.147991891999,21.2537625130812,31.575026556183,3.07653506492707,5.77377557819994,3.42369100494694e-17,8.20893018591308e-17
6800,67226.2200169256,4710.8258049246,696.815653931644,67.5259536030538,133.014263066536,2095.69940547723,3860.59022389889,249.640885452883,474.673687642209,15.561229787222,-98.9079158424665,0.67861736347392,1.12733216165538,20.6286765440145,30.6428250393067,2.9822112001133,5.59893637178957,3.20954651150379e-17,7.69880438130486e-17
6850,66101.4105875291,4633.72768320581,685.282413381214,66.4743453554155,131.05189508084,2047.68404435073,3771.28943822975,244.120253863493,464.112913031871,15.2582859133244,-96.9323309687887,0.665264127940223,1.1071679237346,20.026122736463,29.7443253883226,2.89139276785125,5.43052405847289,3.01016553312979e-17,7.22364525883169e-17
6900,65002.146396076,4558.35569712711,674.015881570698,65.4461167656225,129.13112392085,2001.07938956381,3684.63381926481,238.756762324682,453.854219938403,14.9631019184721,-95.009532106008,0.652259990506438,1.08748436403489,19.445141398203,28.8780887878487,2.8039269958693,5.26826131765429,2.82443713311223e-17,6.78083519821768e-17
6950,63927.6964041307,4484.66093126988,663.008160796035,64.440594461202,127.250803275826,1955.83498855785,3600.5280759741,233.544953055072,443.887072507835,14.6754319287598,-93.1377576758245,0.639593596856844,1.0682671978299,18.8848199091982,28.0427471311017,2.71966873740166,5.11188454411493,2.65134088328836e-17,6.36796884243855e-17
7000,62877.3547597641,4412.59614387459,652.25163776981,63.4571288284442,125.409825621433,1911.90251102246,3518.88095235222,228.479591601939,434.201367597086,14.3950393349086,-91.3153164477247,0.627254033483385,1.04950264788792,18.3442901128724,27.2369990949859,2.63848004291433,4.96114308433049,2.48993893471586e-17,5.98283458068528e-17
7050,61850.4397845791,4342.1156998578,641.738971582046,62.4950930221652,123.607120666987,1869.23564642799,3439.60503139107,223.555656338572,424.787414356908,14.121696388312,-89.5405842742546,0.615230807831888,1.0311774235291,17.8227258683536,26.4596064576941,2.56022975852573,4.81579852000256,2.3393688310432e-17,5.62339775897026e-17
7100,60846.2930072472,4273.17550689423,631.46308224567,61.5538820229902,121.841653874362,1827.79000713433,3362.61654978271,218.768328518885,415.635914901436,13.8551838170592,-87.8120009986565,0.60351382946432,1.01327870066563,17.3193407527597,25.709390642335,2.48479314929556,4.67562399559832,2.19883699057646e-17,5.28778544684913e-17
7150,59864.2782411615,4205.73295440621,621.417139794664,60.6329117395832,120.112425044823,1787.52303673885,3287.83522269976,214.112982856402,406.737946000031,13.5952904608296,-86.1280675246809,0.592093392178934,0.995794102773322,16.8333859034031,24.98522947132,2.4120515456914,4.54040358693028,2.06761279084953e-17,4.97427260677431e-17
7200,58903.7807039417,4139.74685531205,611.594553904839,59.7316181533999,118.418466970256,1748.39392334853,3215.18407804437,209.585178596863,398.084941731293,13.3418129236249,-84.4873430390544,0.580960157033825,0.978711682745971,16.3641479905363,24.2860541173696,2.34189201166767,4.40993170802542,1.94502319644508e-17,4.68126952863551e-17
7250,57964.206176662,4075.17739039288,601.988964009022,58.8494565036886,116.758844145479,1710.36351748231,3144.58929959733,205.180651055676,389.668677043016,13.0945552433631,-82.8884423777007,0.57010513622285,0.96201990558653,15.9109473119467,23.6108462380292,2.27420703290642,4.28401255373391,1.83044787698618e-17,4.40731040631323e-17
7300,57044.9802007884,4011.98605514587,592.594229880097,57.9859005106,115.132651538506,1673.39425432885,3075.98007853618,200.895303593303,381.481252165468,12.8533285774223,-81.3300335273838,0.559519677756035,0.945707631892023,15.4731360013398,22.958635281543,2.2088942238756,4.16245957571223,1.72331476771246e-17,4.15104294577789e-17
7350,56145.547310927,3950.13560899875,583.404422656964,57.1404416343907,113.539013415811,1637.45008010291,3009.28847282621,196.725200003357,373.515077828721,12.6179509032723,-79.8108352549801,0.549195450899578,0.929764102091355,15.0500963430288,22.3284959528054,2.14585605245762,4.04509498958599,1.62309602994874e-17,3.91121890558996e-17
7400,55265.3703015893,3889.59002676784,574.413816289921,56.3125883688271,111.977082219814,1602.49638226016,2944.44927402046,192.666557289807,365.762861237917,12.3882467333865,-78.3296148570775,0.539124432333309,0.914178921397642,14.6412391859899,21.7195458289244,2.08499958099142,3.93174931125471,1.52930437313681e-17,3.68668548075482e-17
7450,54403.9295262833,3830.31445224807,565.61687938339,55.5018655670034,110.446037495958,1568.49992334569,2881.39988103484,188.715738811149,358.217592763238,12.1640468436729,-76.8851860230647,0.529298892986077,0.898942045438769,14.2460024508316,21.1309431146733,2.02623622265354,3.82226092044591,1.44148970399316e-17,3.47637744989765e-17
7500,53560.7222273271,3772.27515382984,557.008267415187,54.7078137978958,108.945084866904,1535.42877826583,2820.08018049245,184.869247770828,350.872533304067,11.9451880147074,-75.4764068053023,0.519711385511895,0.88404376653196,13.8638497236864,20.5618845287992,1.9694815121809,3.71647564975948,1.3592360718308e-17,3.2793100137736e-17
7550,52735.2618948754,3715.43948204304,548.582815312735,53.9299887320666,107.473455051497,1503.25227478651,2760.43243325719,181.123721034413,343.721202289364,11.7315127850965,-74.1021776903662,0.510354732371981,0.869474700570034,13.494268931454,20.0116033127897,1.91465489000797,3.61424639756708,1.28215888218806e-17,3.0945722603228e-17
7600,51927.0776537275,3659.77582893439,540.335530367776,53.1679605550282,106.030402926301,1471.94093707345,2702.40116680076,177.475923255325,336.757366278611,11.5228692163326,-72.7614397657291,0.501222014489885,0.855225774488834,13.1367710932127,19.4793673542899,1.86167949895658,3.51543276324538,1.2099023536838e-17,2.92132119791533e-17
7650,51135.7136765652,3605.25358918886,532.261585472169,52.4213134068568,104.615206627601,1441.46643210141,2645.93307306985,173.922741291943,329.975028129902,11.3191106685453,-71.4531729765901,0.492306560448868,0.841288214286972,12.7908891429795,18.9644774179011,1.81048199267682,3.41990070332765,1.14213719550242e-17,2.75877630419201e-17
7700,50360.7286223415,3551.84312291113,524.356312658398,51.6896448467306,103.227166691912,1411.80151877041,2590.97691154097,170.461178900032,323.368416703778,11.120095586583,-70.1763944678899,0.483601936202549,0.827653533570644,12.4561768193273,18.4662654765997,1.76099235509309,3.32752220725571,1.07855848513696e-17,2.606214543067e-17
7750,49601.6950986081,3499.51571998739,516.615196929288,50.9725653411376,101.865605233117,1382.91999957684,2537.48341717011,167.088351685373,316.931977073335,10.925687295894,-68.9301570068481,0.475101935271516,0.814313522597743,12.1322076176801,17.9840931374735,1.71314373016099,3.23817499150494,1.01888372801162e-17,2.46296580708381e-17
7800,48858.1991466372,3448.24356595193,509.033870362351,50.2696977745716,100.529865154469,1354.79667469683,2485.40521296253,163.801482302408,310.660361212905,10.7357538077058,-67.7135474816441,0.466800569400232,0.801260237796892,11.8185738013902,17.5173501559088,1.66687226128836,3.1517422109384,9.628510823925e-18,2.3284087464657e-17
7850,48129.8397482521,3397.99970928721,501.608106474977,49.5806769815982,99.2193093937891,1327.40729834806,2434.69672690489,160.597895885547,304.548419139285,10.5501676330282,-66.5256854721237,0.458692059650052,0.788485991738346,11.5148854679646,17.0654530327546,1.62211693981794,3.06811218632379,9.1021773459958e-18,2.20196694992609e-17
7900,47416.2283533369,3348.75803008961,494.333814837456,48.9051492992368,97.9333202002785,1300.72853730423,2385.31411301767,157.475015700599,298.591190481043,10.3688056050347,-65.3657218886624,0.45077082790556,0.775983343534944,11.2207696670555,16.6278436893639,1.57881946201002,2.98717814701905,8.60758410972692e-18,2.08310544565026e-17
7950,46716.988427054,3300.49321003679,487.207035921552,48.242772138661,96.6712984414389,1274.73793144409,2337.21517630085,154.430359004522,292.783896452879,10.1915487094001,-64.2328376755446,0.44303148877278,0.763745089652456,10.9358695670535,16.2039882157509,1.53692409400129,2.90883798789841,8.14264014338806e-18,1.97132749386704e-17
8000,46031.7550158434,3253.18070359581,480.223936173003,47.5932135752745,95.432662938692,1249.41385622416,2290.35930135928,151.461533102375,287.121932213402,10.0182819221959,-63.1262425754327,0.435468841849013,0.751764255109775,10.659843667334,15.7933756874214,1.49637754425139,2.83299403965329,7.70540373891254e-18,1.86617164513405e-17
8050,45360.1743313311,3206.79671041448,473.380803296985,46.9561519562718,94.2168498303485,1224.73548697071,2244.70738450716,148.566231591042,281.600859585922,9.84889405496735,-62.0451739517033,0.428077864345235,0.740034085050414,10.3923650534038,15.3955170467293,1.45712884302093,2.75955285165909,7.29407098438511e-18,1.76720904089479e-17
8100,44701.9033513148,3161.31814884102,466.674041746147,46.33127552484,93.0233119606528,1200.68276489305,2200.22176916316,145.742230779855,276.216400123085,9.68327760663665,-60.9888956656131,0.420853704043049,0.728548036667787,10.1331206923729,15.0099440448832,1.41912922845535,2.68842498665256,6.90696523922743e-18,1.67404093505837e-17
8150,44056.6094370401,3116.7226305205,460.100168401428,45.7182820602041,91.8515182936957,1177.23636472568,2156.86618435886,142.98738627886,270.964428497268,9.52132862189628,-59.9566970054362,0.413791672569223,0.717299771467612,9.88181076634888,14.6362082409823,1.38233203887681,2.61952482651379,6.54252746957399e-18,1.58629641732912e-17
8200,43423.9699660202,3072.98843601846,453.655808436334,45.116878532761,90.7009533510511,1154.37766391264,2114.60568619358,140.299629745982,265.840966199713,9.36294655577427,-58.9478916648758,0.406887238971776,0.706283147851686,9.63814804150374,14.2738800546968,1.34669261091244,2.55277038849279,6.19930736898665e-18,1.50363032079469e-17
8250,42803.6719796899,3030.09449142538,447.337691355921,44.5267807735852,89.5711166720469,1132.08871325221,2073.40660207875,137.67696578485,260.842175532345,9.20803414407101,-57.9618167682134,0.400136023582485,0.695492214008082,9.40185727071196,13.9225478694265,1.31216818311157,2.48808315126336,5.87595519656036e-18,1.4257212978899e-17
8300,42195.4118452206,2988.02034589719,441.142647202138,43.9477131576321,88.4615222956422,1110.35220892502,2033.23647762396,135.11746898552,255.964353877148,9.05649727938306,-56.9978319397959,0.393533792151519,0.684921201093571,9.17267462779124,13.5818171829749,1.27871780472694,2.42538789022664,5.57121427070476e-18,1.35227005030489e-17
8350,41598.8949308568,2946.74615009014,435.067602917662,43.3794082999934,87.3716982629294,1089.15146583302,1994.06402602552,132.619281100755,251.20392822883,8.90824489244455,-56.0553184156054,0.387076450240686,0.67456451669483,8.95034717150465,13.251309802967,1.24630224935604,2.36461252152392,5.28391406251516e-18,1.28299769971792e-17
8400,41013.8352941666,2906.25263544957,429.109578860759,42.8216067645995,86.3011861393328,1068.47039218104,1955.85907982645,130.180608350975,246.557449977308,8.7631888385314,-55.1336781947752,0.380760037862545,0.664416738555657,8.73463233759943,12.9306630844149,1.21488393315789,2.30568795425225,5.01296383773249e-18,1.21764428741897e-17
8450,40439.9553826296,2866.52109431486,423.265685464091,42.27405678479,85.2495405556217,1048.29346523646,1918.59254492422,127.799718851318,242.021589927315,8.62124378868682,-54.2323332290435,0.374580724353295,0.654472608558066,8.52529745726683,12.6195292069977,1.18442683737908,2.24854795040905,4.75734680089112e-18,1.15596739196271e-17
8500,39876.9857460135,2827.53336080416,417.53312003077,41.7365139952067,84.216328766898,1028.6057082063,1882.23635670997,125.474940154677,237.593133543129,8.4823271255393,-53.3507246482407,0.36853480346805,0.644727026945759,8.32211930050914,12.3175744897799,1.15489643493956,2.19312899212108,4.51611469941473e-18,1.09774085495998e-17
8550,39324.6647600167,2789.27179244471,411.909163661297,41.2087411744898,83.2011302287627,1009.39266817432,1846.76343822916,123.204656904888,233.268976407103,8.34635884349652,-52.4883120200173,0.362618688687679,0.635175046779035,8.12488364299451,12.0244787412296,1.12625962084426,2.13937015574161,4.28838284918716e-18,1.04275360599621e-17
8600,38782.7383606837,2751.71925251584,406.39117830536,40.6905079982846,82.203536189903,990.640395044264,1812.14766026008,120.98730859456,229.046119881293,8.21326145310956,-51.644572642116,0.356828908727013,0.625811868610747,7.93338485506856,11.739934642535,1.09848464620176,2.08721299242505,4.07332554653786e-18,9.90808578461545e-18
8650,38250.9597891179,2714.85909307376,400.976603932758,40.1815908020922,81.2231493003806,972.335421438014,1778.36380321258,118.821387422365,224.921666962072,8.08295988941261,-50.8190008655834,0.351162103234737,0.616632835373437,7.74742551167395,11.46364716234,1.07154105564419,2.0366014148128,3.8701718346734e-18,9.41721708799445e-18
8700,37729.0893460471,2678.67513862829,395.66295581804,39.6817723535198,80.2595832349347,954.464743500562,1745.38752075449,116.705436244871,220.892818318182,7.95538142405358,-50.0111074474069,0.345615018675813,0.607633427468256,7.56681602200619,11.195333001135,1.04539962795608,1.98748158948651,3.6782015953917e-18,8.95321012335941e-18
8750,37216.894155811,2643.1516704436,390.447821933681,39.19084163351,79.3124623306506,937.015802566288,1713.19530507885,114.638046618271,216.956868503177,7.83045558104024,-49.2204189311429,0.340184504387754,0.598809258046761,7.39137427780522,10.9347200636479,1.02003231973099,1.93980183486603,3.49674193945944e-18,8.51445729445914e-18
8800,36714.147939366,2608.27341143596,385.328860446921,38.7085936261471,78.3814212383706,919.97646764354,1681.76445372932,112.617856925621,213.11120233372,7.70811405593548,-48.4464770541787,0.334867508802535,0.590156068477086,7.22092531924964,10.6815469576812,0.995412211886438,1.89351252424907,3.32516387134372e-18,8.09945536352914e-18
8850,36220.6307959206,2574.02551164298,380.303797315608,38.234829116662,77.4661045872599,903.335018676856,1651.07303790637,110.643550585421,209.353291425648,7.58829063834402,-47.6888381803462,0.329661075826355,0.581669723986422,7.05530101748281,10.435562517934,0.971513458877762,1.84856599370782,3.1628792060868e-18,7.70679815349557e-18
8900,35736.1289928304,2540.39353424012,375.370423978624,37.769354497273,76.5661666619637,887.08013054844,1621.09987218035,108.713854337612,205.680690880151,7.47092113754057,-46.9470727566709,0.324562341369854,0.573346209472116,6.89433977285839,10.1965253534377,0.948311240461109,1.80491645457518,3.00933771802014e-18,7.33516979671549e-18
8950,35260.4347634047,2507.36344208111,370.526595136704,37.311981580518,75.681271091821,871.200857782551,1591.82448554236,106.827536603262,202.091036112824,7.35594331109701,-46.2207647931058,0.319568530021794,0.565181625474095,6.73788622804772,9.96420341731378,0.925781715865062,1.76251991026894,2.8640245027475e-18,6.98333848664069e-18
9000,34793.3461122871,2474.92158474035,365.770226619655,36.8625274197523,74.8110905516248,855.686619918437,1563.2270937268,104.983405914412,198.582039818735,7.24329679637362,-45.5095113641606,0.314676951859562,0.557172184301627,6.58579099520244,9.73837359764253,0.903901980238647,1.72133407721772,2.72645753540461e-18,6.65015069248454e-18
9050,34334.6666280929,2443.05468603616,361.099293336174,36.4208141365007,73.9553064734442,840.527187519306,1535.28857274378,103.180309410734,195.151489067013,7.13292304474554,-44.8129221313928,0.309884999390185,0.549314206307811,6.43791039641342,9.51882132829953,0.882650023251466,1.68131830966611,2.5961854096389e-18,6.33452580033272e-18
9100,33884.2053029988,2411.74983201473,356.511827302667,35.9866687543663,73.1136087690437,825.712668786558,1507.99043356235,101.417131399857,191.797242518797,7.0247652584426,-44.1306188857824,0.30519014461588,0.541604116305476,6.29410621675198,9.30534021868742,0.862004689729051,1.6424335281498,2.4727852430603e-18,6.03545114720158e-18
9150,33441.7763589947,2380.99445937584,352.005915747621,35.5599230392169,72.2856955624596,811.233496750127,1481.31479788898,99.6927919783208,188.517227762729,6.91876832988634,-43.4622351090609,0.30058993621847,0.534038440118473,6.1542454692211,9.09773170135161,0.841945642213481,1.60464215144379,2.35586073610593e-18,5.75197741733897e-18
9200,33007.1990805214,2350.77634432176,347.579699288276,35.1404133453775,71.4712729323121,797.080417007363,1455.24437498857,98.0062457103582,185.309438762437,6.81487878341374,-42.8074155531168,0.296081996857256,0.526613801262622,6.01820017098365,8.89580469652796,0.822453325345738,1.56790803179814,2.2450403723477e-18,5.4832143726082e-18
9250,32580.29765323,2321.08359181227,343.231370176472,34.7279804675768,70.6700546634524,783.244475984287,1429.76243949796,96.3564803617664,182.171933410793,6.71304471928277,-42.16581583664,0.291664020575245,0.519326917750868,5.8858471302713,8.69937529272636,0.803508931972391,1.53219639328675,2.13997574926254e-18,5.22832689111828e-18
9300,32160.9010086124,2291.90462520888,338.959170610721,34.3224694984007,69.8817620075605,769.717009694475,1404.85281018486,94.7425156863339,179.102831185954,6.61321575985976,-41.5371020582146,0.287333770308856,0.512174599017415,5.75706774341218,8.50826644250512,0.785094370884816,1.49747377310452,2.04034002938947e-18,4.98653129038341e-18
9350,31748.8426742609,2263.22817629252,334.761391111676,33.9237296910243,69.1061234523301,756.489632972077,1380.49982960717,93.1634022623826,176.100310904475,6.51534299789361,-40.9209504251083,0.283089075496477,0.505153742955892,5.63174780144788,8.32230767264025,0.767192236104532,1.4637079656578,1.9458265026227e-18,4.75709191323135e-18
9400,31343.9606295292,2235.04327563953,330.636368958314,33.5316143269988,68.3428744988906,743.554229156722,1356.68834463038,91.6182203771226,173.162608567026,6.41937894678622,-40.3170468970429,0.278927829781491,0.498261333066797,5.50977730584011,8.14133480793899,0.749785777633181,1.43086796930217,1.85614725114454e-18,4.53931795644903e-18
9450,30946.0971663752,2207.33924334145,326.58248668227,33.145980588884,67.5917574471334,730.902940209196,1333.40368776263,90.1060789566311,170.288015292442,6.32527749277314,-39.7250868442702,0.274847988805582,0.491494435709707,5.39105029279645,7.96518970798971,0.732858873590379,1.39892393558939,1.77103190919044e-18,4.33256052377124e-18
9500,30555.098755176,2180.10568005477,322.59817061788,32.7666894375248,66.852521188625,718.528157237875,1310.63165926941,88.6261145393773,167.474875336098,6.23299384893216,-39.1447747193073,0.270847568088352,0.484850197455947,5.27546466577059,7.79372001618044,0.716396003667042,1.3678471208938,1.69022651046893e-18,4.13620988629717e-18
9550,30170.8159153162,2153.33245836755,318.68188950562,32.3936054937807,66.1249210068031,706.422511416914,1288.35851003153,87.1774902913191,164.72158418876,6.14248451094201,-38.5758237417209,0.266924640989458,0.478325842537588,5.16292203571787,7.62677892035589,0.700382223825903,1.33760984029528,1.61349241663523e-18,3.94969293477325e-18
9600,29793.1030903589,2127.00971447011,314.832153146697,32.0265969245246,65.4087183841655,694.578865278151,1266.57092511204,85.7593950606963,162.026586752268,6.05370721451629,-38.0179555953779,0.263077336749687,0.471918670388852,5.05332756871031,7.4642249245181,0.684803142184796,1.30818542360312,1.54060532074481e-18,3.77247080941919e-18
9650,29421.818527615,2101.12784011789,311.047511106706,31.6655353327376,64.7036808161743,682.990304359628,1245.25600799947,84.371042470738,159.388375588614,5.9666208944421,-37.470900137611,0.259303838607531,0.465626053276181,4.94658984053735,7.3059216310092,0.669644896021927,1.27954817341145,1.47135432009614e-18,3.60403669410923e-18
9700,29056.8241619394,2075.67747487488,307.326551466315,31.3102956515321,64.0095816316115,671.650129194449,1224.40126549643,83.0116700485898,156.805489239106,5.88118564515535,-36.9343951197712,0.255602381988008,0.459445434013365,4.84262069793925,7.15173753264568,0.654894129845721,1.25167332508297,1.40554105331385e-18,3.44391376275997e-18
9750,28697.9855035848,2050.64949862659,303.667899617054,30.9607560419452,63.3261998191314,660.551847624556,1203.99459322414,81.6805383888515,154.276510610499,5.79736268278851,-36.4081859186699,0.251971252760629,0.453374323758326,4.74133512613958,7.00154581430328,0.640537974475072,1.22453700856354,1.34297889692921e-18,3.29165326672922e-18
9800,28345.1715299557,2026.03502435203,300.070217100382,30.6167977943503,62.6533198597685,649.689167424744,1184.02426171492,80.3769303501907,151.800065425131,5.71511430862919,-35.892025278433,0.248408785563536,0.447410299888279,4.64265112236173,6.85522416347864,0.626564027078803,1.19811621193541,1.28349221708616e-18,3.14683275290427e-18
