PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
1850,1047607.60054784,88191.8789238772,25637.617655622,4744.8224284879,1475.91277166331,297639.746761659,601993.03317417,31038.7897065346,61422.1168072748,4508.32607441325,8541.81896387161,181.334391919254,231.59621035576,36821.929082023,55470.3509595803,4798.40217867548,7496.88493241978,0.0703071310546637,0.114677112699573
1900,1016346.03212524,85404.924324992,24517.0095836661,4520.56744134154,1412.23162947784,280903.831871645,566351.844102414,29475.6762212845,58192.9919312841,4274.36087611475,8066.39658884013,171.698692717623,221.003800666902,33890.3576578548,51034.4221083755,4430.55932854108,6925.05345756928,0.0613753053934596,0.100121529503537
1950,986354.856760401,82738.7390806713,23465.221603672,4311.41839706776,1352.45866033157,265374.690310497,533409.085753342,28014.3236764638,55182.993835719,4056.3684350223,7626.18971139696,162.751232548624,211.061809142742,31244.2831923336,47031.9317719331,4097.02622718782,6406.32588412356,0.0537368649709128,0.0876730456526448
2000,957569.035241464,80186.7068127658,22476.8532689127,4116.06672895983,1296.28546065789,250946.780406538,502917.458766086,26646.6531756937,52374.0096306088,3853.00566796934,7217.96627331205,154.430744901481,201.720436878624,28851.0212691179,43413.1308386489,3794.05295093327,5934.92086438272,0.047182465560127,0.0769905693280061
2050,929927.529861632,77742.6475947637,21547.0167457837,3933.3414136716,1243.43317476753,237525.358186337,474656.134285708,25365.3391714905,49749.6832920216,3663.06295730302,6838.84593011274,146.68245484983,192.93442870312,26682.1671509235,40134.7976744999,3518.35741786927,5505.77574995666,0.041540075672905,0.0677938305283543
2100,903373.017790996,75400.7843957977,20671.2800208664,3762.19207275711,1193.64918265259,225025.217498339,448427.526776704,24163.7290868074,47295.2208452593,3485.44891501697,6486.2560053304,139.457285301058,184.662594002804,24712.9675529687,37159.2783464556,3267.06003306087,5114.44652755501,0.03666773857359,0.059851574650628
2150,877851.627814295,73155.7124624544,19845.6172703476,3601.67443858542,1146.7042111064,213369.594674253,424054.506718349,23035.7725616324,44997.2197754781,3319.17710408965,6157.89365731603,132.711172786905,176.867384682121,22921.7942366354,34453.6826134546,3037.62840653554,4757.02312901868,0.0324478479716939,0.0529722273118565
2200,853312.698303615,71002.3713505663,19066.3653825058,3450.93781502658,1102.38980763927,202489.214021042,401377.987099179,21975.9590500769,42843.5193362068,3163.35443850018,5851.69328759414,126.404476015784,169.514522682529,21289.7014197071,31989.2081115952,2827.83045105968,4430.05753916293,0.0287825987616698,0.046996476991774
2250,829708.55450958,68936.0193502978,18330.1857806409,3309.21422691852,1060.51612620803,192321.454162053,380254.828446181,20979.262677865,40823.0689260354,3017.17102676669,5565.79838578996,120.501463223371,162.572670587756,19800.0524391007,29740.570432918,2635.69447410485,4130.50259150234,0.0255903546933359,0.0417913538113948
2300,806994.303445528,66952.2100752886,17634.0308240034,3175.80900402115,1020.90998167818,182809.61833878,360556.016030263,20041.0934256991,38925.8121223613,2879.89125990785,5298.53714147015,114.969866661663,156.013139770343,18438.2038371792,27685.5209892391,2459.47512597889,3855.65971787207,0.0228027351370153,0.0372454813503071
2350,785127.644809374,65046.7710108629,16975.1141728051,3050.09258735244,983.413136502607,173902.294360229,342165.070245484,19157.253835505,37142.5843126772,2750.84597479195,5048.40126390133,109.780494458095,149.809631318306,17191.2372271091,25804.4378997375,2297.62426623958,3603.13422207284,0.0203622685031421,0.0332652526201766
2400,764068.696539642,63215.7838377584,16350.8845941538,2931.49338036621,947.880788576158,165552.792037659,324976.657254515,18323.9005480345,35465.0221599794,2629.42554898136,4814.02754157622,104.906891634878,143.938005644035,16047.7310444663,24079.9778247447,2148.76597290046,3370.79689456939,0.0182204942547203,0.029771737495189
2450,743779.833737854,61455.5663668245,15759.0027618894,2819.49149586004,914.180233804122,157718.647743836,308895.372058652,17537.5100750144,33885.4833888803,2515.07380426827,4594.18174819793,100.325043367379,138.376077240378,14997.5657026804,22496.778828536,2011.67505116717,3156.75098643367,0.0163364216271133,0.0266981716639451
2500,724225.539810755,59762.655936981,15197.3206673524,2713.61327296973,882.189680765568,150361.18724865,293834.670373654,16794.8482896874,32396.9755906328,2407.2826138341,4387.74456368021,96.0131146294979,133.103431527627,14031.7568098429,21041.2060996481,1885.25850647924,2959.30372517688,0.0146752732039008,0.0239879098869254
2550,705372.268794461,58133.7941436951,14663.8633121632,2613.42645804846,851.797198085794,143445.139256797,279715.929223297,16092.9431884343,30993.0929248456,2305.58712292295,4193.6992300342,91.9512212637702,128.101261143396,13142.312029163,19701.1337731744,1768.53953519438,2776.94169000033,0.0132074569077971,0.0215927515040437
2600,687188.317920066,56565.9127785379,14156.8123998135,2518.53595938977,822.899777861195,136938.293148576,266467.619122397,15429.060535056,29667.9597484056,2209.56150556707,4011.12070470599,88.1212282567904,123.352219376312,12322.1079182494,18465.757252029,1660.64365908427,2608.30947498213,0.0119077218762554,0.0194715655780531
2650,669643.709567572,55056.1208722275,13674.4917816649,2428.58009923311,795.402500789484,130811.195335032,254024.573209398,14800.6820497833,28416.1803323378,2118.81519062345,3839.16610956279,84.5065716226172,118.840288743367,11564.7836974946,17325.4313655807,1560.78668989086,2452.19116032228,0.0107544629399146,0.0175891581517553
2700,652710.081833575,53601.6927441336,13215.3544459397,2343.22729776777,769.21779061804,125036.879410813,242327.340785836,14205.485848448,27232.7939385954,2032.98949949149,3677.06630355403,81.0921008192122,114.550662967377,10864.6494020387,16271.53047559,1468.26425990286,2307.49418760229,0.00972914563564171,0.0159153358656804
2750,636360.587008739,52200.0569706429,12777.9708664221,2262.17313331589,744.264747190625,119590.625944813,231321.61449222,13641.3288745902,26113.2346240421,1951.75464564217,3524.11843211612,77.863939062934,110.46964083183,10216.6062864301,15296.3272737313,1382.44269576275,2173.23529797543,0.00881582933666535,0.0144241293998675
2800,620569.797324662,50848.7861932167,12361.0185516304,2185.13773084254,720.468548794987,114449.748308376,220957.721851142,13106.2310994724,25053.2952206525,1874.80705271526,3379.67932747199,74.8093592776337,106.584530580721,9616.07769315569,14392.8875381934,1302.75104704105,2048.5282446221,0.00800077052726113,0.0130931474521185
2850,605313.617387077,49545.5876945079,11963.2726558238,2111.86343766585,697.759915729873,109593.401419008,211190.173183193,12598.3612928067,24049.0950112528,1801.8669536109,3243.15965177311,71.916673729472,102.883563695463,9058.94887925391,13554.9785496905,1228.67410975815,1932.57303456575,0.00727209176004014,0.0119030376890147
2900,590569.202763969,48288.2946776671,11583.5975308961,2042.11275093384,676.074628052257,105002.410686908,201977.258986257,12116.0241910914,23097.0506807063,1732.67623786434,3114.01869009499,69.1751356656064,99.3558170232721,8541.51453010992,12776.9892263562,1159.74630899852,1824.64649157462,0.0066195046173419,0.0108370356435258
2950,576314.884243937,47074.8581900186,11220.9391134308,1975.66646626657,655.353091360841,100659.118802862,193280.69079436,11657.6489113582,22193.8501747395,1666.99651877151,2991.7597130781,66.5748515021259,95.9911423549182,8060.43288502346,12053.860335836,1095.54632486385,1724.09396261461,0.00603407721347824,0.00988058614373127
3000,562530.097322265,45903.3396377333,10874.3180543266,1912.32202107498,635.53994524272,96547.2483079616,185065.280323525,11221.7784762904,21336.4291438425,1604.60739533211,2875.92583987816,64.106702300445,92.7801026569829,7612.68556228765,11381.023392236,1035.69236291543,1630.32201618004,0.00550803854404998,0.00902102474085672
3050,549195.316510406,44771.9038430105,10542.8235097471,1851.89200957567,616.583709675128,92651.7781457459,177298.652390089,10807.0603324837,20521.9496888741,1545.30488718208,2766.0963413601,61.7622734370924,89.7139142571377,7195.54230803889,10754.3470542101,979.837984505689,1542.79200263881,0.00503461340696363,0.00824730891606949
3100,536291.994099102,43678.8125996843,10225.6075219782,1794.20284952207,598.436465249224,88958.8326218388,169950.987669004,10412.2377574067,19747.7811590344,1488.90002337305,2661.88333139246,59.5337915138478,86.7843943623911,6806.53000767865,10170.0900154482,927.668424438652,1461.01436516492,0.0046078827606619,0.00754979070427722
3150,523802.503036757,42622.4186871278,9921.87992730651,1739.09358324398,581.053563581046,85455.5813903032,162994.791860465,10036.1420626578,19011.4827824619,1435.21756818186,2562.92880088542,57.41406767715,83.9839133613702,6443.40539500812,9624.85952599394,878.897333596264,1384.54360545234,0.00422266530579692,0.00692002387308445
3200,511710.083613078,41601.160305908,9630.90373544486,1686.41479779803,564.393364707282,82130.1492541215,156404.688264832,9677.68551164985,18310.7879354941,1384.09486915253,2468.90195504134,55.3964466206745,81.3053514239382,6104.13097544848,9115.57480686793,833.26389282267,1312.9738216681,0.00387441682200246,0.00635060000929156
3250,499998.793663837,40613.5559018621,9351.99093149203,1636.02765093486,548.416998639645,78971.5347131865,150157.231138701,9335.85487908114,17643.589879133,1335.38081432813,2379.49681929872,53.4747606355123,78.7420589659918,5786.85374837583,8639.43472530469,790.530251721142,1245.9347473911,0.00355914439682002,0.00583500885136088
3300,488653.462036079,39658.1993481854,9084.49865704949,1587.80299123092,533.088148579495,75969.5363201055,144230.737527552,9009.70558765376,17007.9288109186,1288.9348871588,2294.43008377056,51.6432881506271,76.2878205951647,5489.88637176214,8193.88918670033,750.479252294865,1183.08822990946,0.00327333317699999,0.00536751900945005
3350,477659.645074429,38733.7554577518,8827.82573204575,1541.62056215393,518.372853580505,73114.6860146544,138605.135550096,8698.35636461576,16401.9800976324,1244.62630890642,2213.43915971063,49.8967162740147,73.9368221952558,5211.69046169733,7776.61377474089,712.912402724261,1124.12509447582,0.00301388367532495,0.0049430758707682
3400,467003.585908613,37838.9558002754,8581.409483134,1497.36828106135,504.239328697502,70398.1887041551,133261.827352298,8400.98436697101,15824.0435693493,1202.33325953178,2136.28042477104,48.2301069037679,71.6836208442732,4950.86176139005,7385.48723530682,677.648071162788,1068.76234816423,0.00277805799624106,0.0045572140255987
3450,456672.176339987,36972.59480108,8344.7228483141,1454.94158520083,490.657800878859,67811.867441309,128183.565160345,8116.82072972289,15272.5337686124,1161.94216907114,2062.7276366156,46.6388660293381,69.5231172936712,4706.11695007961,7018.57145442276,644.519873369015,1016.74068301601,0.00256343361483916,0.0042059819910076
3500,446652.921141034,36133.5261002053,8117.27173075601,1414.2428377108,477.600359052322,65348.1136247727,123354.339045952,7845.14649639266,14745.9710601651,1123.34707240366,1992.57049688683,45.1187158877698,67.4505307652263,4476.28189291361,6674.09362723236,613.375231374831,967.822243357035,0.00236786356720369,0.00388587737311627
3550,436933.904596513,35320.6591523554,7898.59257772865,1375.1807874307,465.040817023246,62999.841712407,118759.275178096,7585.28889536278,14242.9735169454,1086.44902109696,1925.61334964263,43.6656696784914,65.4613758475335,4260.28115906665,6350.43035496804,584.07408330117,921.788626642885,0.00218944209474694,0.00359379090936204
3600,427503.759128413,34532.9560498117,7688.25016311819,1337.6700770375,452.954587953241,60760.4479938868,114384.543475787,7336.61792940907,13762.2495071017,1051.15554670947,1861.6740002249,42.2760085741517,63.5514412967125,4057.12865787214,6046.09344118892,556.487726943739,878.439091048297,0.00202647493802124,0.00332695808105602
3650,418351.635859149,33769.4285519015,7485.83555429761,1301.63079464481,441.318569318498,58623.7730192575,110217.273699512,7098.54324916597,13302.5909147948,1017.3801705367,1800.58264213553,40.9462607946745,61.7167705659705,3865.91926207771,5759.71718804249,530.497781920781,837.588946353676,0.00187745360242157,0.00308291719316894
3700,409467.176978709,33029.1353059495,7290.96424612254,1266.98806454331,430.111037363116,56584.0673239636,106245.479126895,6870.51128426851,12862.8669346205,985.041955325821,1742.18088090591,39.67318253772,59.9536439064721,3685.82130398944,5490.04701869206,505.995257052636,799.068107569659,0.00174103302381729,0.00285947299022699
3750,400840.489791741,32311.1792458593,7103.27444661172,1233.67167323742,419.311550165342,54635.9601296146,102457.987052887,6652.00260858019,12442.01838576,954.065094957258,1686.32084518255,38.4537405815962,58.2585618978063,3516.06984464077,5235.92927395213,482.879711270792,762.719793245831,0.00161601215026554,0.00265466502063905
3800,392462.122330007,31614.7051555787,6922.42550045074,1201.61572735223,408.900858525503,52774.4307339609,98844.3754381636,6442.52951828679,12039.052497517,924.378538511455,1632.86437633669,37.2850963967542,56.6282302804327,3355.96062854259,4996.30205009948,461.05849776781,728.399352585679,0.00150131702963331,0.00246674008170706
3850,384323.040424301,30938.8973857182,6748.09643786155,1170.75834035306,398.860823965059,50994.7823338008,95394.9151028635,6241.63380374819,11653.0381228399,895.915645510977,1581.68228885951,36.164591619708,55.0595459750602,3204.84464732636,4770.18696121245,440.446082329099,695.973207383232,0.00139598605469412,0.00229412817807272
3900,376414.606137819,30282.977712515,6579.98463762782,1141.04134534575,389.174343197792,49292.6180513155,92100.516927547,6048.8846978837,11283.1013408083,868.613869457557,1532.65369464468,35.0897347588279,53.549584185124,3062.1232449201,4556.68172359893,420.963427858789,665.31789644677,0.00129915706911716,0.00213542151075796
3950,368728.5574703,29646.2033291782,6417.80459417735,1112.41003151284,379.825278497883,47663.81895807,88952.6835805128,5863.87698554775,10928.4214129747,842.414467076637,1485.66538500002,34.0581890152601,52.095586488552,2927.243705002,4354.95347221605,402.537438046579,636.319211615097,0.0012100560814067,0.00198935608499476
4000,361256.989248903,29027.8649604271,6261.28677961283,1084.81290199507,370.798393446309,46104.5239119887,85943.4653412071,5686.22925985595,10588.2270619251,817.262230942281,1440.61126488446,33.0677611144201,50.6949498339742,2799.69526852829,4164.23272972197,385.100453939238,608.87141573064,0.00112798737065558,0.00185479558495258
4050,353992.335127975,28427.2850917362,6110.17659246627,1058.2014512531,362.079293587672,44611.1110413415,83065.4196342982,5515.58231276614,10261.7930435334,793.10524338721,1397.39183444413,32.1163910543286,49.345216364562,2679.00553527944,3983.8079581583,368.589797895166,582.876534035622,0.0010523247990819,0.00173071721410539
4100,346927.350625478,27843.8163054519,5964.23338574217,1032.52996014375,353.654371574672,43180.1807264431,80311.5739287464,5351.59764842403,9948.43698715262,769.894649809344,1355.91371343362,31.2021426866419,48.0440639998828,2564.73720873443,3813.02063142853,352.947360026926,558.243711423578,0.000982504172657619,0.0016161992428565
4150,340055.097129099,27276.8397165366,5823.22956752139,1007.75530712318,345.510756417896,41808.5399446107,77675.3916915043,5193.95610886304,9647.5164804702,747.584449670742,1316.08920456234,30.3231950547559,46.7892977126189,2456.4851482739,3651.26077387684,338.11922278636,534.888628826587,0.000918016513485609,0.00151041004141831
4200,333368.92680981,26725.7635012406,5686.9497680306,983.836794146827,337.636266494737,40493.1878571687,75150.7411168712,5042.3566026183,9358.42637797198,726.131303649603,1277.83589220884,29.4778344209372,45.5788414428076,2353.87369682091,3497.96291652164,324.055319830183,512.732972764168,0.000858402126578233,0.00141259840686754
4250,326862.468385109,26190.0215125014,5555.19006765018,960.73598597718,330.019366003658,39231.3025291162,72731.8663804618,4896.5149276856,9080.59631395186,705.494355553482,1241.07627330433,28.664446921185,44.4107305974836,2256.55425562938,3352.60242797661,310.709125729105,491.703952736117,0.000803245359868407,0.0013220850196331
4300,320529.613678223,25669.071976328,5427.757280843,938.41656173556,322.649124579105,38020.2286826379,70413.361191655,4756.16268104066,8813.48840278762,685.635067733922,1205.73741750541,27.8815117925461,43.2831050883087,2164.20308109276,3214.69218190284,298.037373458299,471.733861720076,0.000752169970086801,0.00123825488714311
4350,314364.504923321,25162.3962638496,5304.46829144513,916.844177646537,315.515179808517,36857.4663951054,68190.1444405983,4621.04624763963,8556.59511080786,666.517068861081,1171.75065406042,27.1275951229784,42.1942028640148,2076.51928122676,3083.77952706387,285.999796937667,452.759675545293,0.000704835018935427,0.0011605506515623
4400,308361.522770252,24669.4977340947,5185.14943517131,895.986340023689,308.607702416321,35740.6606606875,66057.4377556931,4490.92586245806,8309.43728551626,648.106013023232,1139.05128302736,26.4013440786598,41.1423538983123,1993.22299192793,2959.4435297791,274.55889618248,434.722687365214,0.00066093123408784,0.00108846665499412
4450,302515.274945543,24189.9006429246,5069.63592556018,875.812287635269,301.917363901017,34667.5917422928,64010.7448052312,4365.57473969957,8071.56232923659,630.369449211463,1107.57830872781,25.7014815679389,40.1259745973707,1914.05371526944,2841.29246185227,263.679722883372,417.568173850913,0.000620177778207915,0.00102154366962367
4500,296820.585529351,23723.1491138712,4957.77131991853,856.292882668804,295.43530643046,33636.1662473896,62045.8321927388,4244.77826382383,7842.54250541052,613.276700335812,1077.27419352416,25.0268013049719,39.143562594104,1838.76880400051,2728.96150994902,253.329684463563,401.245090081026,0.000582319376619924,0.00095936421239195
4550,291272.484810794,23268.8061669332,4849.40702212669,837.400509585872,289.153114817677,32644.408867385,60158.7118098216,4128.33323751176,7621.97336683418,596.798750996368,1048.08463018872,24.3761632395471,38.1936918993168,1767.14207810154,2622.11068495758,243.478364864097,385.705790417634,0.000547123760664842,0.000901548374216256
4600,285866.199686638,22826.4528016642,4744.40181944017,819.108981223205,283.062790415071,31690.4547257613,58345.6245230811,4016.04718211003,7409.47229607015,580.908143302558,1019.9583312961,23.7484893226946,37.2750083823317,1698.96256073727,2520.42291213232,234.097360488102,370.905772936172,0.000514379389295213,0.000847750102754736
4650,280597.144570668,22395.6871311406,4642.62145066977,801.393451554638,277.156726778927,30772.5422851368,56603.0250831381,3907.73768648023,7204.67714913094,565.578880096721,992.846834216141,23.1427595804708,36.3862255560366,1634.03332227239,2423.60228482731,225.160129895175,356.803445225089,0.000483893416223133,0.000797653885467952
4700,275460.912783239,21976.1235636382,4543.93820334624,784.230334580968,271.427686968795,29889.0067678981,54927.5681541159,3803.23180052638,7007.24499430673,550.786334994801,966.704320415997,22.558008470812,35.526120643396,1572.17042218573,2331.37246640769,216.64185597954,343.359909591477,0.000455489874052606,0.000750971786433582
4750,270453.26839252,21567.392029062,4448.23053767816,767.597228862197,265.86878235789,29038.2740490919,53316.0953712119,3702.36546998944,6816.8509387132,536.507168708324,941.48744789767,21.9933215006117,34.6935309043858,1513.20193976099,2243.47522650799,208.519319492511,330.538765905321,0.000429008050391506,0.000707440796174302
4800,265570.13848083,21169.1372473811,4355.38273529572,751.472847249354,260.473452841032,28218.8549839124,51765.6233423475,3604.98300938438,6633.18703577228,522.719251158233,917.15519570378,21.4478320822125,33.8873502040466,1456.96708535759,2159.66909921286,200.770782883032,318.305930490203,0.000404301034028373,0.000666820458790974
4850,260807.605811188,20781.0180365027,4265.28457094006,735.836951411727,255.23544833615,27429.340135422,50273.332517419,3510.93661021485,6455.96126741563,509.401588933178,893.668719519851,20.9207186103435,33.1065258039316,1403.31538489021,2079.72815198723,193.375883531114,306.629469624789,0.00038123441194209,0.000628890745062601
4900,256161.901870819,20402.7066571964,4177.8310054094,720.670290790264,250.148811483961,26668.394871123,48836.5568554758,3420.08588183798,6284.896595325,496.534257682948,870.99121748782,20.4112017421921,32.3500553606685,1352.10593087973,2003.44085529847,186.31553553927,295.479446359252,0.000359685100245143,0.000593450143973665
4950,251629.400269847,20033.8881928404,4092.92189821145,705.954545639487,245.207861458254,25934.7547997061,47452.774226294,3332.2974225663,6119.73007599907,484.098339072299,849.087805423394,19.9185418648031,31.6169841166612,1303.20669409479,1930.60904386799,179.571839327871,284.827779475936,0.0003395402941921,0.000560313948437389
5000,247206.610474814,19674.2599619067,4010.46173849693,691.67227384891,240.407178806334,25227.221521745,46119.5974883669,3247.44441879043,5960.21203486877,472.075861951786,827.925400700362,19.4420367353578,30.9064022691574,1256.493890388,1861.04696137876,173.127998352685,274.648113535635,0.000320696524155534,0.00052931271386758
5050,242890.171857951,19323.5309612447,3930.35939296361,677.806861260921,235.741591245639,24544.6586703319,44834.7661903618,3165.40627008469,5806.10529507663,460.449747430716,807.472614128683,18.9810192811144,30.2174425049981,1211.85139785519,1794.58038125943,166.968242327678,264.91569905137,0.000303058806017389,0.000500290870769696
5100,238676.848044312,18981.4213383474,3852.52786952479,664.342475225641,231.206160348485,23885.9882196637,43596.1388476413,3086.06823842086,5657.18445689345,449.203757563268,787.699649210907,18.5348555469111,29.5492776893625,1169.17021991443,1731.04579687695,161.077756394398,255.607281921721,0.000286539875774918,0.000473105474722798
5150,234563.521540045,18647.6618909033,3776.88409563092,651.264021154709,226.79616905223,23250.1870414215,42401.6857495772,3009.32111976404,5513.23522407207,438.322447382404,768.578208213795,18.102942779146,28.9011186977323,1128.34799032152,1670.28967510647,155.442615731463,246.701001336788,0.000271059499342895,0.000447625079050734
5200,230547.188626081,18321.9935920495,3703.34871022061,638.557101855386,222.507109937133,22636.2836904523,41249.4822571256,2935.0609364608,5374.05377373525,427.791120037704,750.081404539452,17.6847076360662,28.2722123811349,1089.28851651565,1612.16776781861,150.049725144682,238.176295442699,0.000256543849570112,0.000423728717169232
5250,226624.954502509,18004.1671398393,3631.8458683563,626.207979444115,218.334674218615,22043.3554027779,40137.7025535331,2863.18864895358,5239.44616666607,417.595784812836,732.183680923365,17.2796045150395,27.6618396554847,1051.9013580266,1556.5444763368,144.886763220597,230.013814116143,0.000242924943397454,0.000401304983077159
5300,222794.028669806,17693.9425295391,3562.3030576729,614.203539654795,214.27474140478,21470.5252903367,39064.6138141307,2793.60988546962,5109.22779511714,407.723117816234,714.860733025917,16.8871139882408,27.069313706545,1016.10143697907,1503.29226437804,139.942130664317,222.195338259456,0.000230140132883568,0.000380251199761664
5350,219051.720533956,17391.0886474501,3494.65092583406,602.531258371768,210.323369573806,20916.9597181241,38028.5707639844,2726.23468843622,4983.22286548131,398.160425154914,698.08943801951,16.5067413388804,26.4939783026695,981.808678002953,1452.29111540485,135.204902476781,214.703705080032,0.00021813164452663,0.000360472666431723
5400,215395.435223247,17095.3828850399,3428.82311825194,591.179170230914,206.476786229253,20381.8658505428,37028.0105947252,2660.97727646982,4861.26391337354,388.895608416215,681.847787805889,16.1380151907324,25.9352062080732,948.947675104298,1403.42803068893,130.664783657613,207.522738865876,0.000206846161929305,0.000341881976502597
5450,211822.6696053,16806.6107722395,3364.75612538194,580.135839144537,202.7313796945,19864.4893548245,36061.4482142135,2597.75582087368,4743.19134886316,379.91713229593,666.114826527738,15.7804862243007,25.3923976899204,917.447383273621,1356.59656472321,126.312068147632,200.637186812506,0.000196234447399185,0.000324398399142402
5500,208331.00849356,16524.5656288363,3302.38913895567,569.39033061692,199.083691010429,19364.1122503411,35127.4718048128,2536.49223565919,4628.85302976929,371.213994223733,650.870592065571,15.4337259734821,24.8649791130136,887.240832808082,1311.69639492172,122.137600750362,194.032659495641,0.000186250998558268,0.00030794731797626
5550,204918.121033114,16249.0482329597,3241.66391656188,558.932185727676,195.530406303098,18880.0508934977,34224.7386679888,2477.11198017926,4518.10386109114,362.775695848256,636.096061235476,15.0973256970722,24.3524016163226,858.264864504605,1268.63292282041,118.132741794742,187.695575619584,0.000176853736460098,0.000292459721236467
