PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5650,258257.054109858,23778.9525341555,6144.42259870827,1386.06221637355,226.818519589988,48371.6957276557,87560.0163577198,6537.91644144502,11876.8665831382,1284.04667479844,2334.51839953205,91.6374460948663,146.703813300933,4564.19047053706,6606.29631543688,715.049602967374,1049.14938837413,2.58221016173332,3.76677724957777
5700,254878.566501983,23447.4476918287,6043.50014694502,1362.20558760769,222.910035151745,47308.4514545679,85532.1401738748,6408.66201242543,11627.412172507,1257.58432152686,2286.10907741679,89.8548285085243,143.841209041164,4428.90638667227,6408.71623988327,694.477455300239,1018.81060444213,2.47855528674883,3.61567817470571
5750,251560.987511365,23122.3606744217,5944.96571785207,1338.94725160579,219.099120734855,46275.7178924404,83565.3900537147,6282.77535883362,11384.8528363784,1231.85315187021,2239.06029172204,88.120371787873,141.055475451092,4298.62633215682,6218.49971336552,674.642267606458,989.564173207684,2.37984584339697,3.47178633744428
5800,248302.920778311,22803.5328398992,5848.74577688656,1316.26757208743,215.382598023241,45272.4174238805,81657.5027013051,6160.14783408004,11148.9528434691,1206.82790086419,2193.32392954592,86.4324160678069,138.343992410039,4173.12899328805,6035.31892206975,655.512516964173,961.36313452224,2.285809039457,3.33470415318103
5850,245103.008725581,22490.8103086557,5754.76957063255,1294.14770686894,211.757416048957,44297.5175329467,79806.3139832412,6040.67496221641,10919.4860445957,1182.48434895739,2148.85392344887,84.7893708652985,135.704247770916,4052.20442236318,5858.86298693032,637.058244797233,934.162870327765,2.19618913068702,3.20405889192771
5900,241959.93129507,22184.0437955744,5662.96900235379,1272.56956979375,208.220645150087,43350.0286268133,78009.7539204593,5924.25625260642,10696.2354221008,1158.79927172013,2105.60615008248,83.1897116780159,133.133832152693,3935.65337412023,5688.8369696497,619.250968678174,907.920971954894,2.11074623232366,3.07950094471742
5950,238872.404731644,21883.0884488806,5573.27851396473,1251.51579476894,204.769471259193,42429.0019765005,76265.8419660318,5810.79502393894,10478.9926632999,1135.7503923063,2063.53833454586,81.6319767738933,130.630434020068,3823.28668551057,5524.96094394936,602.063599690949,882.597115827551,2.02925522188842,2.96070222327106
6000,235839.180412149,21587.8036954777,5485.6349740457,1230.96970177613,201.4011905019,41533.5277694107,74572.6825507536,5700.19823705766,10267.5577565192,1113.31633649942,2022.60996010682,80.1147641595956,128.19183503252,3714.92469567783,5366.96912732504,585.470364966431,858.15294698609,1.95150472564659,2.84735468175325
6050,232859.043717707,21298.0530924737,5399.97757155213,1210.91526473411,198.113204086542,40662.7332669068,72928.460879605,5592.37633611379,10061.7386083902,1091.47659018579,1982.78218295051,78.6367287166641,125.815905646164,3610.39670326453,5214.60906895465,569.446735033167,834.551969885925,1.87729618175917,2.73916895045283
6100,229930.812947501,21013.7041846182,5316.24771489066,1191.33708109903,194.903013467156,39815.7810606137,71331.4389633465,5487.2430975789,9861.35068114975,1070.2114591079,1944.01775164158,77.1965794949079,123.500600952996,3509.54045839293,5067.64088974855,553.96935565284,811.759445969842,1.80644297379498,2.63587307213909
6150,227053.338272314,20734.628367384,5234.38893605564,1172.22034309587,191.768215763268,38991.8674215459,69779.9518705945,5384.7154866834,9666.21664878012,1049.50203076117,1906.28093100763,75.7930771533287,121.24395674309,3412.20168687302,4925.83657084546,539.015983834742,789.742297550008,1.73876962883612,2.53721133267239
6200,224225.500726203,20460.700755443,5154.34679953909,1153.55081048208,188.706499421072,38190.2207365506,68272.4041867294,5284.71352087263,9476.16607089494,1029.33013830634,1869.53743017187,74.4250315395303,119.044085776359,3318.23364437924,4788.97928714347,524.565427746292,768.469017570458,1.67411107492147,2.4429431781952
6250,221446.211234725,20191.800056296,5076.06881574549,1135.3147847511,185.715640101593,37410.1000269181,66807.2666669169,5187.16013989735,9291.0350833489,1009.67832637799,1833.75433448123,73.0912993991805,116.899174251313,3227.49669851063,4656.86278271816,510.597490257617,747.909584852727,1.61231195303589,2.35284221190648
6300,218714.409678241,19927.8084488283,4999.50435865934,1117.49908468954,182.793496782412,36650.7935443434,65383.0730713875,5091.98108217844,9110.66610461339,990.529818677753,1798.90004109361,71.7907822076638,114.807478459136,3139.85793680775,4529.29078522037,497.092915877463,728.035384456684,1.55322597927174,2.26669526403406
6350,216029.063988858,19668.6114665757,4924.60458752924,1100.09102320768,179.938008060409,35911.6174397348,63998.4171719137,4999.10476710727,8934.90755702083,971.868487247684,1764.94419800361,70.522424116589,112.767321612141,3055.19079894533,4406.07645656678,484.033340855407,708.819132815571,1.49671535316896,2.18430152917481
6400,213389.169279646,19414.0978854946,4851.32237234709,1083.07838536818,177.147188643785,35191.9145006568,62651.949919166,4908.46218296327,8763.61360203687,953.67882332649,1731.85764630079,69.2852100083061,110.777090836387,2973.37473145317,4287.04187743902,471.401246241708,690.234807329147,1.44265020858416,2.10547176567479
6450,210793.747004851,19164.1596160399,4779.61222291415,1066.44940754285,174.419126022415,34491.0529534573,61342.3767613107,4819.98678014924,8596.64388877205,935.945909697103,1699.61236546846,68.078163652038,108.83523431891,2894.29486344071,4172.01756329279,459.179913711124,672.257580121694,1.39090810375138,2.03002755217827
6500,208241.844149836,18918.6915993648,4709.43022129895,1050.19275763191,171.751977306261,33808.4253263872,60068.4551048517,4733.61436946234,8433.86331499334,918.655394440209,1668.18142154325,66.9003459556557,106.940258600627,2817.84170191339,4060.84200974951,447.353383970935,654.863755692744,1.34137354748089,1.9578005968883
6550,205732.532449582,18677.5917074653,4640.73395750334,1034.29751628449,169.143966222258,33143.4473702449,58828.9919093062,4649.28302513548,8275.14179994168,901.79346601364,1637.53891796766,65.7508533075105,105.09072600656,2743.91084537283,3953.36126539989,435.906417586155,638.030712207825,1.29393755869993,1.88863209545806
6600,203264.907634612,18440.7606470991,4573.48246816459,1018.75315906288,166.593380260687,32495.5570333023,57622.8414078512,4566.93299239905,8120.35406830409,885.346829582618,1607.65994897873,64.6288160031044,103.285252205535,2672.40271448834,3849.4285301936,424.824458066756,621.736846194466,1.24849725677357,1.8223721337743
6650,200838.08870324,18208.1018673203,4507.63617813125,1003.54953949691,164.098567962595,31864.2134874653,56448.9029465884,4486.50659932746,7969.37944472858,869.302684530509,1578.52055538601,63.5333967517105,101.522503892027,2603.22229871518,3748.90377772184,414.093597072587,605.961520425254,1.20495548025709,1.75887913220554
6700,198451.217219136,17979.5214704739,4443.15684476046,988.676872978204,161.657936340403,31248.8962028142,55306.1189355469,4407.94817274858,7822.10165830702,853.648703084145,1550.09768260136,62.4637892583717,99.8011965832871,2536.27891781608,3651.65339982256,403.700541601773,590.685014785036,1.16322043192533,1.69801932817094
6750,196103.456633188,17754.9281265064,4380.00750479329,974.125721446995,159.26994842428,30649.1040678411,54193.4729049817,4331.20395800673,7678.40865648592,838.373009991822,1522.36914079201,61.4192168769935,98.1200925252878,2471.48599731721,3557.54987205052,393.632583037661,575.888479933481,1.1232053481013,1.63966629414432
6800,193793.991628734,17534.232990452,4318.15242367314,959.886978827577,156.933120927342,30064.3545528689,53109.9876609383,4256.22204238193,7538.19242789727,823.464163195907,1495.31356703635,60.3989313305196,96.4779987014526,2408.76085699866,3466.47143865891,383.877567937991,561.553893587272,1.08482819046747,1.58370048844262
6850,191522.027489242,17317.3496229619,4257.55704718003,945.951857170739,154.646022023184,29494.1829142863,52054.723534429,4182.95228197908,7401.34883363166,808.911135445499,1468.91038936951,59.4022114944273,94.8737649384951,2348.02451158314,3378.30181583489,374.423870457939,547.6640192583,1.04801135869044,1.53000883636359
6900,189286.789487587,17104.1939137503,4198.1879552611,932.311873464449,152.407269229602,28938.1414373783,51026.7767189272,4111.34623191149,7267.77744650426,794.70329679794,1443.1397926128,58.4283622400165,93.306282104041,2289.20148284516,3292.92991202031,365.260366306042,534.202367295391,1.01268142232385,1.47848433943274
6950,187087.522296076,16894.6840078371,4140.01281794452,918.958837076221,150.215527392783,28395.7987156625,50025.277691211,4041.35707961263,7137.38139789073,780.830397961013,1417.98268588782,57.476713334184,91.7744803910304,2232.21962241748,3210.24956423067,356.376408138855,521.153158087464,0.978768870576901,1.4290257106992
7000,184923.489416443,16688.7402344698,4083.00035323034,905.884837792938,148.069506766551,27866.7389647684,49049.389710898,3972.93958111966,7010.06723173465,767.282554430583,1393.42067172188,56.546618392575,90.2773276842033,2177.00994462144,3130.15928936095,347.761802306496,508.501287295604,0.9462078786483,1.38153703418357
7050,182793.97262904,16486.2850386187,4027.120286858,893.082234425919,145.967961181602,27350.561369013,48098.3073942996,3906.0500001805,6885.7447653513,754.050231381119,1369.43601665742,55.637453883199,88.8138280042496,2123.50646869429,3052.56204953689,339.406786867123,496.23229299041,0.914936089427651,1.3359274467304
7100,180698.271460504,16287.2429149358,3972.34331385591,880.543643950975,143.909686299951,26846.8794589321,47171.2553584894,3840.64605004471,6764.32695667423,741.124229269053,1346.01162328307,54.7486181777682,87.3830200254712,2071.64606982963,2977.36503063514,331.302010793814,484.332324579242,0.884894409460389,1.2921108406552
7150,178635.702669198,16091.540344082,3918.64106178374,868.261931155005,141.893517950106,26355.3205181337,46267.4869317328,3776.68683780585,6645.7297776115,728.495670111286,1323.13100360945,53.8795306481853,85.9839756630489,2021.36833848656,2904.47943315535,323.438514302378,472.788113415616,0.85602681815812,1.25000558570085
7200,176605.599747761,15899.1057313232,3865.98605558302,856.230198762365,139.918330538739,25875.5250179297,45386.2829266544,3714.13281117035,6529.8720931973,716.155984403366,1300.77825371684,53.0296308057624,84.6157987262387,1972.6154474601,2833.82027468284,315.807710233297,461.586944990101,0.82828018931508,1.20953426893366
7250,174607.312442117,15709.869347306,3814.35168395657,844.441778015822,137.983035534872,25407.1460782965,44526.9504727417,3652.94570753464,6416.67554624263,704.09689864392,1278.93802960675,52.1983774808916,83.2776236340348,1925.33202623954,2765.30620323175,308.401366425385,450.716632608656,0.801604124063523,1.17062345131425
7300,172640.20628634,15523.7632709259,3763.7121672013,832.890219688396,136.086580022836,24949.8489537944,43688.8219049829,3593.08850525852,6306.06444720539,692.310423433846,1257.59552419314,51.3852480410303,81.9686141900417,1879.46504221284,2698.85932080628,301.211589022746,440.165492470474,0.775950794467107,1.13320343977535
7350,170703.662152783,15340.7213342032,3714.04252642347,821.569285503737,134.227945320469,24503.3105431577,42871.253705631,3534.52537702905,6197.96566901595,680.788842120587,1236.73644537296,50.5897376449824,80.6879624134842,1834.96368830454,2634.40501656169,294.230806660437,429.922320063075,0.751274797012102,1.09720807372696
7400,168797.075816903,15160.6790690889,3665.31855406904,810.472939944019,132.406145659214,24067.2189213377,42073.6254962596,3477.2216452145,6092.30854660902,669.524699959523,1216.34699511907,49.8113585315804,79.4348874234599,1791.77927666204,2571.87180898757,287.451755477681,419.976367797693,0.72753301531205,1.06257452499109
7450,166919.857536239,14983.5736561227,3617.51678570552,799.595342425509,130.62022692299,23641.2728928527,41295.3390774475,3421.14373911355,5989.02478092643,658.510793766057,1196.4138495422,49.049639340979,78.2086343737091,1749.86513803011,2511.19119657413,280.867464910766,410.317323812913,0.704684491392799,1.02924311024288
7500,165071.431643042,14809.3438748716,3570.61447299524,788.930839823114,128.869265442861,23225.1815653617,40535.8175135804,3366.25915400965,5888.04834716851,647.740162033525,1176.92413987141,48.3041244668773,77.0084734353255,1709.17652647709,2452.29751645732,274.471244220799,400.935291879098,0.682690304971956,0.997157115103641
7550,163251.236150028,14637.9300560787,3524.58955780301,778.473959326272,127.152366844718,22818.6639424395,39794.5042604051,3312.5364119455,5789.31540708379,637.206075493407,1157.86543430562,47.5743734380821,75.8336988249822,1669.67052915796,2395.12781057153,268.256669714268,391.820772340409,0.661513460190198,0.966262629094943
7600,161458.722368808,14469.2740354559,3479.4206473844,768.219401609548,125.468664947324,22421.4485345887,39070.8623331108,3259.9450241366,5692.7642250985,626.902028095652,1139.22572069132,46.8599603279137,74.6836278763807,1631.30598081986,2339.62169886895,262.217572617053,382.964644035176,0.641118779291764,0.936508390720619
7650,159693.354540512,14303.3191090575,3435.08699060337,758.162034302214,123.817320708233,22033.2729875771,38364.3735128352,3208.45545494752,5598.33508809789,616.82172838816,1120.99338998437,46.1604731900442,73.5576001527604,1594.04338277427,2285.7212591931,256.34802756492,374.35814713912,0.62147280278822,0.907845641997585
7700,157954.60947819,14140.009990172,3391.56845513112,748.296885741994,122.197521215232,21653.8837272385,37674.5375896182,3158.03908735809,5505.97022868162,606.959091275621,1103.15722045599,45.4755135194334,72.4549765984247,1557.84482607795,2233.37091342043,250.64234167586,365.992866879311,0.602543695673445,0.880227991805509
7750,156241.976220542,13979.2927676755,3348.84550558027,738.619138998952,120.608478721069,21283.0356199233,37000.871639933,3108.66818985062,5415.61375172513,597.308230138993,1085.7063626053,44.8046957371068,71.3751387273541,1522.67391868052,2182.51731950824,245.095044171743,357.860718070032,0.584301159288981,0.853611287470988
7800,154554.955696594,13821.1148657905,3306.8991825308,729.124126156284,119.049429719373,20920.4916478298,36342.909337036,3060.31588465281,5327.21156408765,587.863449297922,1068.63032474291,44.147646697585,70.3174878470822,1488.4957163125,2133.10926911022,239.700876518756,349.95393042467,0.566716348467701,0.827953494043825
7850,152893.060400916,13665.4250051956,3265.71108240679,719.807322835499,117.519634059771,20566.0225984873,35700.2002924693,3012.95611727425,5240.71130731635,578.619236799385,1051.91895921223,43.504005217845,69.2814443161091,1455.276656901,2085.09759044201,234.454783057954,342.265034600571,0.549761793610271,0.803214580761771
7900,151255.814079023,13512.1731654361,3225.2633381647,710.664342954149,116.018374100314,20219.4067677026,35072.3094271489,2966.56362727751,5156.06229320362,569.570257516717,1035.56244921653,42.8734216267508,68.2664468332224,1422.9844983142,2038.43505609911,229.351902098978,334.786848936424,0.533411327373439,0.779356414235803
7950,149642.751422576,13361.3105485859,3185.53860075625,701.690933704917,114.544953895441,19880.4296753187,34458.8163705532,2921.11392022804,5073.21544206245,560.71134654404,1019.55129622211,42.2555573339529,67.2719517571817,1391.5882592475,1993.07629554795,224.387557451625,327.512466844175,0.517640015671796,0.756342657921075
8000,148053.417774068,13212.7895441138,3146.52002133067,692.882970745467,113.098698417779,19548.8837931685,33859.3148866128,2876.5832407695,4992.12322359156,552.03750287193,1003.87630790913,41.6500844173072,66.2974324553078,1361.05816307603,1948.97771202805,219.557250371462,320.435244819727,0.50242409271558,0.734138677469162
8050,146487.368840635,13066.5636949091,3108.19123414287,684.236453589022,111.6789528122,19224.568284639,33273.4123249767,2832.94854677412,4912.73960020905,543.543883330886,988.528586643433,41.0566852279175,65.342378679593,1331.36558450884,1906.09740361937,214.8566518971,313.548791038872,0.487740899826475,0.712711451585433
8100,144944.170416699,12922.5876644234,3070.53634013604,675.747501186183,110.285081680598,18907.2887552943,32700.7290964039,2790.18748452018,4835.01997273904,535.225796789888,973.499518444032,40.4750520119539,64.4062959690253,1302.48299889013,1864.39508824406,210.281595558066,306.846954506842,0.473568827791194,0.692029488041474
8150,143423.398115109,12780.8172048875,3033.53989116822,667.412347688992,108.916468395971,18596.8570140301,32140.8981710969,2748.27836485068,4758.92112834234,527.078698597995,958.78076242234,39.9048865484426,63.4887050768853,1274.38393400215,1823.8320323855,205.828070433446,300.323814731764,0.459887262529232,0.672062744516633
8200,141924.637106516,12641.2091265632,2997.18687485453,659.227338388712,107.572514444444,18293.0908442673,31593.5645988576,2707.20014027018,4684.40119058739,519.098185257574,944.364240670486,39.3458998022689,62.5891414218426,1247.04292423317,1784.37098332106,201.492214542646,293.973671894039,0.446676533866482,0.65278255396509
8250,140447.48186667,12503.7212679924,2961.4626999977,651.188925819256,106.252638793932,17995.8137847093,31058.3850500062,2666.93238293818,4611.419571563,511.279989318321,930.242128577277,38.7978115916713,61.7071545617372,1220.43546698222,1745.97610467684,197.27030855068,287.791037485318,0.43391786722062,0.634161554225553
8300,138991.535931392,12368.312467207,2926.35318258104,643.2936660186,104.956277288239,17704.8549192202,30535.0273760613,2627.45526352003,4539.93692593969,503.619974481827,916.406845551473,38.2603502695462,60.8423076889921,1194.53798117976,1708.61291512436,193.158769771454,281.770625392234,0.421593338017295,0.616173621609886
8350,137556.411658935,12234.9425338638,2891.8445322993,635.53821494092,103.682882065415,17420.0486753975,30023.170189231,2588.74953085786,4469.91510689093,496.114130906943,902.851046133159,37.733252417916,59.9941771466543,1169.32776781052,1672.24823004972,189.154146453416,275.907343401556,0.409685828668371,0.598793808224702
8400,136141.729999505,12103.5722222726,2857.92333960404,627.919325012569,102.431920999282,17141.23463144,29522.5024598174,2550.79649242598,4401.31712378995,488.758570706708,889.567611474955,37.2162625549476,59.162351964116,1144.78297233183,1636.85010603573,185.253112332884,270.196285104703,0.398178987954786,0.581998282796498
8450,134747.12027168,11974.1632052835,2824.57656324121,620.433841825343,101.202877163078,16868.2573309272,29032.7231306819,2513.57799553694,4334.10710160233,481.549523628083,876.54964117579,36.7091328539415,58.3464334116155,1120.88254888647,1602.38778800714,181.452461441175,264.632722180869,0.387057192667051,0.565764274786149
8500,133372.219945511,11846.6780490031,2791.79151825976,613.078700960845,99.995248314227,16600.9661051495,28553.5407479652,2477.07640926596,4268.2502418982,474.483332906146,863.790445450857,36.2116228737377,57.546034572661,1097.60622621538,1568.83165889739,177.749103152455,259.212097039163,0.376305511366195,0.550070021592825
8550,132016.674432063,11721.0801883101,2759.55586447117,605.850924940043,98.8085463992969,16339.2149026463,28084.6731072961,2441.27460706296,4203.71278541193,467.55645128488,851.283537622181,35.7234993000189,56.7607799335666,1074.9344751808,1536.15319170406,174.14005745996,253.93001580129,0.365909670136975,0.53489471866055
8600,130680.136879195,11597.3339031421,2727.85759534059,598.747620292435,97.6422970782371,16082.8621256227,27625.8469147666,2406.15595002306,4140.46197608055,460.765437197011,839.022626915076,35.2445356970116,55.9903049893301,1052.84847781572,1504.32490380736,170.622450468951,248.782241607346,0.355856020213581,0.520218472312869
8650,129362.267973362,11475.404295525,2696.68502729143,591.765974739489,96.4960392670591,15831.7704729383,27176.7974619816,2371.70427078752,4078.46602649552,454.106951095788,827.001611546483,34.7745122691152,55.2342558651181,1031.33009782012,1473.32031343373,167.193510095384,243.764688228254,0.346131507365889,0.506022255152489
8700,128062.735747243,11355.2572673202,2666.02678940588,584.90325448732,95.3693246981405,15585.8067893704,26737.2683145353,2337.90385804861,4017.69408470597,447.57775193192,815.214572091903,34.313215632012,54.4922889526646,1010.36185242931,1443.11389815288,163.850561959929,238.873413969313,0.336723642941547,0.492287863873334
8750,126781.215393,11236.8594986632,2635.87181350479,578.156801623796,94.2617174973855,15344.841920873,26307.0110132916,2304.73944163305,3958.11620231397,441.174693769226,803.655765118307,33.8604385928322,53.7640705609198,989.926885583581,1413.68105530335,160.591025467501,234.104615850182,0.327620476465966,0.478997879342284
8800,125517.389080977,11120.1784270698,2606.20932459109,571.524031615493,93.1727937775105,15108.7505755649,25885.7847878832,2272.19617813984,3899.70330380582,434.894722532872,792.319617071053,33.4159799389706,53.0492765803219,970.008942332752,1384.99806424733,157.412410063046,229.454624047422,0.318810569708538,0.466135628817053
8850,124270.945783677,11005.1822271869,2577.02883164162,565.002430900173,92.1021412467555,14877.411190194,25473.3562818711,2240.25963710945,3842.42715706571,428.734872884369,781.200718403407,32.9796442351705,52.3475921600918,950.592344412465,1357.04205036128,154.312311654811,224.919896586506,0.310282972129289,0.453685150175168
8900,123041.581104825,10891.8397911651,2548.32011873303,558.589554570639,91.0493588323606,14650.7058018357,25069.4992890346,2208.91578770232,3786.26034502079,422.692265217794,770.293817937872,32.551241628511,51.6587113979839,931.661966933032,1329.79095067394,151.288409196803,220.497014270893,0.302027197625583,0.44163115803695
8950,121828.997113357,10780.1207096307,2520.07323648798,552.283024146036,90.0140563181744,14428.5199245981,24673.9945002879,2178.15098586577,3731.17623836907,416.764102771941,759.593817449017,32.1305876609496,50.9823370419498,913.203216124673,1303.22348106836,148.338461422604,216.182675836464,0.294033202503612,0.429959011672809
9000,120632.902182183,10669.9952532387,2492.27849382857,546.080525426853,88.9958539957939,14210.7424311138,24286.6292607478,2147.95196196923,3677.14896934391,410.947668853413,749.095766458055,31.7175030890902,50.3181802032013,895.202008086147,1277.31910496925,145.460303723128,211.973693320226,0.286291364604088,0.418654684592046
9050,119453.01083156,10561.4343547844,2464.92645002449,539.979806430066,87.9943823286627,13997.2654386125,23907.1973364947,2118.3058088886,3624.15340647104,405.240324165842,738.794857229845,31.3118137108638,49.6659600801807,877.644748486721,1252.05800344104,142.651845161292,207.866987632817,0.278792463516009,0.407704735716776
9100,118289.043576933,10454.4095918559,2438.00790702392,533.97867540102,87.0092816285827,13787.984199375,23535.4986905978,2089.19997052168,3572.16513027613,399.639504240708,728.686419963499,30.9133501988206,49.025403692973,860.518313174119,1227.42104662656,139.911065616963,203.859584324869,0.271527661816454,0.397096282050602
9150,117140.726781089,10348.8931700086,2411.51390205587,528.074998898809,86.0402017441181,13582.796995382,23171.3392679921,2060.622230717,3521.16040990277,394.142716965412,718.765918168147,30.5219479397515,48.396245627714,843.810029643697,1203.38976645958,137.236013055891,199.948609537855,0.264488487278211,0.386816972757233
9200,116007.792510501,10244.8579064442,2385.43570049296,522.266699952093,85.0868017603973,13381.6050369769,22814.530788818,2032.56070259953,3471.11618060286,388.747540204476,709.02894421588,30.1374468803666,47.7782277905708,827.5076593265,1179.94633058851,134.62480091667,196.131286130508,0.257666815990609,0.376854964569486
9250,114889.978395722,10142.2772141763,2359.76478896442,516.551756282388,84.1487497098391,13184.3123653725,22464.8905498505,2005.0038182773,3422.01002206279,383.451619509927,699.471215064212,29.759691378773,47.171099170892,811.599380656139,1157.0735174517,132.075605610077,192.404929972406,0.251054856342307,0.367198898453956
9300,113787.027495694,10041.1250866683,2334.49286870915,510.928198592046,83.225722293353,12990.8257588387,22122.2412336655,1977.94031891378,3373.82013753093,378.25266591713,690.08856814083,29.3885300615066,46.5746156131406,796.073772876573,1134.75469244805,129.58666412545,188.766946396722,0.244645133817858,0.357837877461217
9350,112698.688165857,9941.37608292448,2309.61184915956,505.394108914241,82.3174046115838,12801.0546424152,21786.410725206,1951.3592451514,3326.52533371308,373.14845382247,680.876957383687,29.0238156858832,45.988539597245,780.919800554914,1112.97378514964,127.156271739023,185.214826804585,0.238430476562843,0.348761445695653
9400,111624.713929933,9843.00531302273,2285.11384174699,499.947619022426,81.4234899057898,12614.9110010031,21457.2319354285,1925.24992787227,3280.10500140436,368.136818939486,671.832449429863,28.6654050074461,45.4126400270167,766.12679876526,1091.71526750604,124.782779819427,181.746145413882,0.232404001675055,0.339959568342998
9450,110564.863355277,9745.98842407112,2260.99115392008,494.58690889682,80.5436793079632,12432.3092956911,21134.5426317237,1899.60197928303,3234.53909682743,363.215656330207,662.951219946907,28.3131586522969,44.8466920263015,751.684458911372,1070.96413299241,122.464593725782,178.358556145699,0.226559102181787,0.331422612697373
9500,109518.899931667,9650.3015865764,2237.23628336781,489.310205245602,79.6776815998197,12253.1663831852,20818.1852748218,1874.40528431084,3189.80812364805,358.382918508571,654.229550100676,27.9669409941072,44.2904767425458,737.582815157693,1050.70587665626,120.200170794064,175.049789641946,0.220889434665658,0.323141330133096
9550,108486.591953445,9555.92148120964,2213.84191243921,484.115780078614,78.8252129802989,12077.4014382108,20508.0068619048,1849.64999229849,3145.89311564065,353.636613612979,645.663823153968,27.6266200356174,43.7437811574739,723.812231439811,1030.92647601992,117.98801840765,171.817650408061,0.21538890750363,0.315106838969792
9600,107467.712404893,9462.82528595645,2190.80090275226,479.001949331435,77.9859968412361,11904.9358787655,20203.8587756623,1825.32650898703,3102.77561997752,348.974803645147,637.250521190489,27.2920672944376,43.2063979045871,710.363389026966,1011.61237279818,115.826692148132,168.660014074982,0.210051669685988,0.307310608182357
9650,106462.038848747,9370.99066363903,2168.10628998457,473.967071537833,77.1597635508795,11735.6932941062,19905.59663904,1801.42548877467,3060.43768111655,344.395602772562,628.986221958986,26.9631576929749,42.6781250932067,697.22727461062,992.750455392493,113.714794022718,165.574824774871,0.204872100183975,0.299744441910202
9700,105469.353317749,9280.39574979783,2145.75127883906,469.009546548641,76.3462502449411,11569.5993753577,19613.08017544,1777.93782724137,3018.86182526354,339.897175691962,620.867595832574,26.6397694523197,42.1587661387973,684.395168894458,974.328042125342,111.650970764698,162.560092625368,0.199844797836636,0.292400464722856
9750,104489.442209154,9191.01914092132,2123.7292381778,464.127814295228,75.5452006248846,11406.5818486371,19326.1730741454,1754.8546539289,2978.03104538613,335.477736051381,612.891402878543,26.3217839899277,41.6481295993172,671.858635662448,956.332865180002,109.633912203651,159.613891317408,0.194964571729123,0.285271107601525
9800,103522.096182087,9102.83988301237,2102.0336963178,459.32035359581,74.7563647631664,11246.5704105911,19044.742860751,1732.16732536658,2937.92878675749,331.135544928403,605.054490034119,26.0090858209484,41.1460290173561,659.609511302764,938.753055212946,107.662349702217,156.734355801869,0.190226432036332,0.278349094598521
9850,102567.110057668,9015.83746048054,2080.65833648255,454.585681002896,73.9794989151567,11089.4966662503,18768.6607723916,1709.86741833334,2898.53893300873,326.868909362381,597.353788383895,25.7015624630497,40.6522827678276,647.639894766544,921.577126607662,105.735054656437,153.919680070586,0.185625581307237,0.271627430138703
9900,101624.282721836,8929.9917853497,2059.59699240347,449.922349690282,73.2143653374822,10935.2940691057,18497.8016375701,1687.94672334719,2859.84579267013,322.676180938469,589.786310534788,25.3991043446015,40.1667139109977,635.942137941484,904.793963340279,103.850837056776,151.16811502746,0.181157406166727,0.265099386929107
9950,100693.417030759,8845.28318677091,2038.84364406574,445.328948378039,72.4607321125411,10783.8978633206,18232.0437603962,1666.39723837344,2821.83408618184,318.555754421427,582.349148084625,25.1016047160834,39.6891500506386,624.508836421286,888.392805428924,102.008544107146,148.477966445616,0.176817469413049,0.258758494444896
10000,99774.3197187811,8761.69240083081,2018.39241359302,440.804100294032,71.7183729789523,10635.2450279907,17971.2688090544,1645.21116274349,2784.48893335591,314.506066437214,575.039469180586,24.8089595645892,39.2194231971056,613.332820652943,872.363235940105,100.207058899306,145.847593006758,0.172601502490219,0.25259852796155
10050,98866.8013088184,8679.20056064613,1998.23756126605,436.346462170557,70.9870671677123,10489.2742233734,17715.3617083283,1624.38089127625,2747.795841272,310.525594200511,567.854516163917,24.5210675313056,38.7573696351455,602.407147444722,856.695168526768,98.4452991402039,143.275404419061,0.168505398315936,0.24661349810495
10100,97970.6760251257,8597.78918673524,1978.37348167012,431.954723274744,70.2665992438404,10345.9257390071,17464.2105360186,1603.89900859471,2711.74069258995,306.612854286377,560.791603297501,24.237829831849,38.3028297962514,591.725091818578,841.378835473965,96.7222159299092,140.759859610122,0.164525204446624,0.240797640892575
10150,97085.7617083717,8517.44017765801,1958.79469996666,427.62760447145,69.5567589533051,10205.1414436465,17217.7064230942,1583.75828363033,2676.30973426329,302.766401444304,553.848114572999,23.9591501793487,37.8556481353891,581.280139191527,826.404776229202,95.036792587917,138.299464991647,0.160657116562256,0.235145408240564
10200,96211.87973295,8438.1358009155,1939.49586828447,423.36385731739,68.8573410750308,10066.8647369438,16975.7434574288,1563.95166430839,2641.4895666381,298.984827453051,547.021501594425,23.6849347101689,37.4156730119246,571.065977871257,811.763826395755,93.3880435256961,135.892772792728,0.156897472254591,0.229651458912777
10250,95348.8549264586,8359.85868410141,1920.47176222625,419.162263185337,68.1681452777948,9931.04050280655,16738.2185909774,1544.47227240747,2607.26713292271,295.266760014663,540.309281535175,23.415091912168,36.9827565745927,561.076491852004,797.447107168224,91.7750131634701,133.538379458711,0.153242745103356,0.224310649889339
