PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
1750,38656.4626364751,1403.88845647071,320.305382745753,-36.9635765172965,1860.84502322354,81.6044059893026,153.346381835602,35.9830752396593,25.4736216628576,-8.71807130702464,-4047.46809715145,0.0229281879859935,-0.211243076942872,-6.63734348966438,-10.5582841736502,0.0125076267274095,0.0439197754728399,-2.00019623817294e-232,-8.44446439132933e-230
1800,35786.1364916258,1303.31730341044,300.517657353263,-35.1824166823305,1782.55169559172,73.8740302500063,138.606922397162,33.1049898241654,23.0536277344835,-8.33890536750687,-3690.84681745613,0.0214656878571315,-0.201804549607461,-5.78927155755731,-9.18709859960087,0.0108055705173836,0.0382400333948619,-2.70169781268047e-233,-1.16285248105767e-230
1850,33190.5838722592,1212.12052216248,282.333026046518,-33.5169591375731,1708.93145039153,67.0344966840996,125.589383136378,30.5084811736146,20.9107091108912,-7.98058211261873,-3374.3961496607,0.0201197487656977,-0.192904042246415,-5.06702609828148,-8.02245141667728,0.00936748173061498,0.0334008249189857,-3.84004325198794e-234,-1.68425002601566e-231
1900,30837.8683995888,1129.23129591265,265.59201959181,-31.9578147863588,1639.62603761115,60.9656890669755,114.058556477125,28.1611673289974,19.007970059226,-7.64172228195893,-3092.65758813314,0.0188792881356133,-0.184504426332507,-4.44946772474711,-7.02914619977858,0.00814762345790055,0.0292627353844129,-5.72890310313233e-235,-2.55934363168445e-232
1950,28700.3911192462,1053.72519984422,250.153859782734,-30.4965032661957,1574.31053699032,55.5659381023657,103.815808997088,26.0349253825011,17.3140880654526,-7.3210529788621,-2841.03469923203,0.0177344419404217,-0.176571570126956,-3.9194047929455,-6.1786487181043,0.00710897963161148,0.0257118629698522,-8.95001125595363e-236,-4.07080797078353e-233
2000,26754.2201596034,984.798516496004,235.893950122571,-29.1253512624361,1512.68973055158,50.7488574499346,94.6927327378525,24.1052635229438,15.8023763234903,-7.0173983312245,-2615.63891536347,0.0166764131871939,-0.169074062594718,-3.4627854597489,-5.44770576785069,0.00622144670452178,0.022654730438202,-1.46098410330715e-236,-6.76276342185765e-234
2050,24978.5360132963,921.750244021854,222.701744534148,-27.8374036865922,1454.49492528035,46.4407768274056,86.5460085301146,22.3507952990722,14.450019379612,-6.72967106987018,-2413.16598565733,0.0156973413507573,-0.161982965828066,-3.06806893577056,-4.81727414773913,0.00546042923241968,0.0200142919966295,-2.48688618688777e-237,-1.17107847488645e-234
2100,23355.1705115213,863.967104711101,210.478931180184,-26.6263459098481,1399.48116345604,42.5786496673792,79.2532298211126,20.7527979495556,13.2374472088537,-6.45686492494863,-2230.79640688028,0.0147901895787561,-0.155271592725055,-2.72573324972371,-4.27168501792524,0.00480574293999611,0.0177267829645183,-4.40588606044572e-238,-2.10985147011517e-235
2150,21868.2220817809,810.91100250655,199.137879905515,-25.4864355215899,1347.42476770394,39.1083398894955,72.709491692632,19.2948401308324,12.1478204921136,-6.19804775263971,-2066.11473298579,0.0139486470121538,-0.148915307075238,-2.42788767881748,-3.79798808499966,0.00424075329047221,0.0157392217527395,-8.10980489199887e-239,-3.9478593097131e-236
2200,20503.7333972637,762.108488530726,188.600310997577,-24.412442315246,1298.1211758094,35.9832130316693,66.8245925407336,17.9624671401916,11.1666056282803,-5.9523553147158,-1917.04383783472,0.0131670439968519,-0.142891343555993,-2.16796592240116,-3.38543403483727,0.00375169547808502,0.014007419458132,-1.54835284448027e-239,-7.65957138656528e-237
2250,19249.4202779789,717.14188011898,178.796150375189,-23.3995953978315,1251.38302699791,33.1629728746389,61.520728653818,16.7429339383867,10.28122247725,-5.71898564248243,-1781.79109059956,0.01244027831779,-0.137178645446881,-1.94048192977018,-3.02506388766386,0.00332713495949981,0.0124943865306105,-3.06154023595651e-240,-1.53856031424689e-237
2300,18094.4428682441,675.641747048919,169.662542324331,-22.4435364821592,1207.03846697017,30.6126969716927,56.7305871647177,15.6249780441427,9.48075130022854,-5.49719392446513,-1658.8040740038,0.0117637508812999,-0.131757718133493,-1.74083461845274,-2.70938152279283,0.00295753743401777,0.0111690515944305,-6.26023134959304e-241,-3.19497501346151e-238
2350,17029.2118262356,637.280532691944,161.142995788922,-21.5402785572186,1164.92964367833,28.3020340330826,52.3957624019216,14.5986257950912,8.75568807703412,-5.28628786408333,-1546.73398719732,0.0111333095159121,-0.126610496701748,-1.56515094768432,-2.43209125236514,0.00263492449610957,0.0100052268426547,-1.3219937621026e-241,-6.84978495431599e-239
2400,16045.2236206345,601.767120839887,153.186644218289,-20.6861692472331,1124.91136979039,26.2045335623208,48.4654358879218,13.6550266180793,8.09773951170985,-5.08562345958108,-1444.40526793412,0.0105451997653275,-0.121720226123577,-1.41015923668799,-2.1878865389106,0.00235259667811677,0.00898076909925913,-2.87939062310028e-242,-1.51422909343713e-239
2450,15134.9201143288,568.842193379998,145.74760224717,-19.8778582670383,1086.84993113922,24.2970839862796,44.8952721469804,12.7863108826001,7.49965072017114,-4.89460116378175,-1350.79027223061,0.00999602171721099,-0.117071352709355,-1.2730864498606,-1.97227912647623,0.00210490975224289,0.00807689684080073,-6.46070670095544e-243,-3.44740515194334e-240
2500,14291.5684849519,538.274251649206,138.784405177925,-19.1122684636816,1050.62202329364,22.5594401297654,41.6464918550973,11.9854676682674,6.95505992744773,-4.71266238589377,-1264.98808553663,0.00948269205374832,-0.112649425654893,-1.15157456382655,-1.7814602605331,0.00188709331481828,0.00727763205777168,-1.49167390501823e-243,-8.07402087813118e-241
2550,13509.1582324181,509.856196617601,132.259519458535,-18.3865700039697,1016.11380080318,20.9738245361297,38.6850912693884,11.2462393953334,6.45837556413268,-4.53928630170044,-1186.2067237567,0.00900241062937045,-0.108441007644217,-1.04361219594771,-1.61218750476696,0.0016951030846351,0.00656934245566145,-3.54010514610372e-244,-1.94322227981272e-241
2600,12782.3125899056,483.402381136072,126.138914192075,-17.6981573271264,983.220025727237,19.5245900403979,35.981182751428,10.5630307734912,6.00467200081502,-4.37398694208916,-1113.74812725276,0.00855263098159328,-0.104433593586339,-0.947478491986934,-1.46169206712064,0.00152550019631311,0.00594036462300968,-8.62713445090675e-245,-4.80124605002378e-242
2650,12106.2121144497,458.746062195299,120.391685244027,-17.0446285324254,951.843303817407,18.19793332263,33.5084358846079,9.93082994019671,5.58960084094622,-4.21631053307547,-1046.99546529635,0.00813103426576784,-0.100615536666892,-0.861696902537146,-1.32760262898621,0.00137535219617651,0.00538069278334754,-2.1567943419973e-245,-1.21666717248387e-242
2700,11476.5286079252,435.737193157508,114.989724789659,-16.4237669150177,921.893398228646,16.9816510316658,31.2436024365496,9.34514000266606,5.20931524192776,-4.06583306330796,-985.40235916686,0.00773550617630302,-0.0969759809857855,-0.78499696834345,-1.20788250862589,0.00124215155380937,0.00488172086620072,-5.52647860211633e-246,-3.15926049426287e-243
2750,10889.3678256267,414.240505769382,109.907430210346,-15.8335244003352,893.286611927709,15.8649315696594,29.1661114325942,8.801919481247,4.86040517855233,-3.9221580575476,-928.483704428122,0.00736411647777421,-0.0935048001315243,-0.716282617218279,-1.10077764109104,0.00112374836338153,0.00443602808008748,-1.45014793375007e-246,-8.39894689723589e-244
2800,10341.2196811765,394.133839863897,105.121447141996,-15.2720066593666,865.945231080096,14.8381768409178,27.2577230392212,8.29753038700965,4.53984192364718,-3.78491453683815,-875.807830846798,0.00701510082104463,-0.0901925411129275,-0.654605775003395,-1.00477336579942,0.00101829458213395,0.00403720009987677,-3.89355111074988e-247,-2.28422549376061e-244
2850,9828.91486368785,375.306685343504,100.61044223065,-14.737459714578,839.797022656048,13.8928492531021,25.5022319267068,7.82869286197109,4.24493031461725,-3.65375514805912,-826.9897850134,0.0066868445635722,-0.0870303731308529,-0.599144328935657,-0.918558412412325,0.000924197682211516,0.00367967950785652,-1.06884034468992e-247,-6.35030537636434e-245
2900,9349.58695433695,357.658906572387,96.35490178426,-14.2282578699465,814.774780325136,13.021340060742,23.8852123820729,7.39244547347533,3.9732676147686,-3.52835444730771,-781.685558363966,0.00637786835067319,-0.084010040727251,-0.549183668218877,-0.840994790610882,0.000840082009049398,0.00335864034104774,-2.99773717843561e-248,-1.80332951123546e-245
2950,8900.63927147278,341.099623903717,92.3369530454345,-13.7428928190591,790.815913426775,12.2168557963768,22.3937987499667,6.98611039065142,3.72270797525249,-3.4084073231185,-739.587113822804,0.00608681524667469,-0.0811238208973003,-0.504101174567492,-0.771092538730131,0.000764756469690405,0.00306988256480033,-8.5838880810982e-249,-5.22732214885717e-246
3000,8479.71579147188,325.54623089933,88.540205264054,-13.2799638029653,767.862074426807,11.4733200720417,21.0164958485406,6.60726278523946,3.49133166549492,-3.29362754692181,-700.418089134953,0.00581243923245642,-0.078364483793312,-0.463353153378694,-0.707988484432228,0.000697187436824867,0.00280974306708671,-2.50781201185345e-249,-1.54568324739638e-246
3050,8084.67559104757,310.923529001444,84.9496081343786,-12.838168704865,745.858820811605,10.7852884759014,19.7430148855863,6.25370389521161,3.27741837367025,-3.18374643938351,-663.930075261471,0.00555359490955996,-0.0757252566871902,-0.426463790480796,-0.650928328789229,0.000636475963681464,0.00257502038990303,-7.47051822002605e-250,-4.65935443346461e-247
3100,7713.570339135,297.162964099965,81.5513254897818,-12.4162959820897,724.755307842718,10.1478746536456,18.564131123603,5.92343727062777,3.0794239894215,-3.07851164237837,-629.899384861818,0.00530922827142051,-0.0731997908920994,-0.39301579510124,-0.599251491863468,0.000581838572492833,0.00236291091549015,-2.26771537123827e-250,-1.4309837825878e-247
3150,7364.62443561712,284.20195169485,78.3326224286166,-12.0132173474882,704.504009006448,9.55668596621023,17.4715601402472,5.61464778959789,2.89596037286079,-2.97768598734071,-598.124239590324,0.0050783684198455,-0.0707821313741111,-0.362642450683382,-0.552378259751797,0.000532591013904271,0.00217095463045316,-7.01064121281285e-251,-4.47506201528049e-248
3200,7036.21745232771,271.983279254179,75.2817642845888,-11.6278811224919,685.060461352371,9.00776736604461,16.4578500260187,5.32568309016346,2.72577769031338,-2.8810464516235,-568.422316247719,0.00486012012004114,-0.0684666888114411,-0.33502084448617,-0.509798855257506,0.00048813450323105,0.00199698891970253,-2.20606847729913e-251,-1.42423513951257e-248
3250,6726.86858083623,260.454575975138,72.3879260606584,-11.2593061930176,666.383033229749,8.49755234280243,15.516287272793,5.05503711307961,2.56774896105194,-2.78838319529286,-540.628601200756,0.00465365710062204,-0.0662482138828164,-0.309866086896623,-0.471064120899283,0.000447944027248031,0.00183910910973711,-7.06225874146757e-252,-4.6105858374602e-249
3300,6435.2228330173,249.56784151605,69.6411111221883,-10.9065765071426,648.43271220692,8.02281996351784,14.6408144499942,4.80133549229701,2.42085651263715,-2.69949867149763,-514.593510270626,0.00445821601642497,-0.0641217735878774,-0.286926363934894,-0.435777557019312,0.000411558386410316,0.00169563469920592,-2.29886270583751e-252,-1.51741978603544e-249
3350,6160.03877558969,239.27902642339,67.0320780971859,-10.5688360603054,631.172911201496,7.5806571781128,13.8259580520173,4.56332256558489,2.28418008725065,-2.61420680419453,-490.181237781585,0.00427309100183614,-0.0620827294216204,-0.265978693005618,-0.403588501798655,0.000378571695358788,0.00156508039348321,-7.60533014599266e-253,-5.07485230950604e-250
3400,5900.17760970987,229.547657961606,64.5522750627341,-10.2452843197711,614.5692910627,7.16842568341981,13.066765140831,4.33984980817888,2.15688637905479,-2.53233222758493,-467.268303886854,0.00409762875094236,-0.0601267172419692,-0.246825273710825,-0.374186275991932,0.000348626111869629,0.00144613120677409,-2.55598626209168e-253,-1.72389484841183e-250
3450,5654.59343217584,220.336505893047,62.1937802101579,-9.93517204537081,598.589598035421,6.78373274182145,12.3587476095891,4.12986551839187,2.03821981435115,-2.45370958213671,-445.742273837037,0.00393122406831154,-0.0582496286848749,-0.229290343413333,-0.347295144712032,0.000321405603131475,0.00133762101610272,-8.72253204768892e-254,-5.94535578346185e-251
3500,5422.32453654444,211.611283473274,59.9492482797365,-9.63779746816115,583.203514701722,6.4244054374008,11.6978330630973,3.93240560646881,1.92749441312546,-2.37818286253144,-425.500626679391,0.00377331584074825,-0.0564475939950662,-0.21321746196233,-0.322669972868473,0.000296630590023616,0.00123851405127628,-3.02124827302762e-254,-2.08085845760033e-251
3550,5202.48563107401,203.340379542312,57.8118621410267,-9.35250279274615,568.382523142425,6.0884679258649,11.0803214545204,3.74658535716464,1.82408659327643,-2.3056048132968,-406.449754098495,0.00362338338608746,-0.0547169661528912,-0.198467162154042,-0.300092470878896,0.000274053336237219,0.00114788888746416,-1.06172913157085e-254,-7.38805641142187e-252
3600,4994.26086636302,195.494618120899,55.7752889689831,-9.07867099261839,554.09977919146,5.7741212966663,10.5028467391621,3.5715920530507,1.72742879810147,-2.2358363682637,-388.50407283158,0.00348094314009455,-0.0530543061887646,-0.184914912573219,-0.279367943824427,0.000253453970680215,0.00106492457552131,-3.78403673755918e-255,-2.65994863301194e-252
3650,4796.89757926868,188.047042375669,53.8336405305965,-8.81572287107772,540.329996770988,5.47972571853575,9.96234290915703,3.40667835980816,1.63700384400702,-2.16874613032944,-371.585236398273,0.00334554564692758,-0.0514563695866871,-0.172449347826135,-0.260322470942626,0.000234637049479767,0.000988888602152393,-1.36725274512748e-255,-9.70757543074969e-253
3700,4609.70067149872,180.972720209456,51.9814371530756,-8.56311436312057,527.049341397672,5.20378458456346,9.45601386046386,3.25115638708156,1.55233989938642,-2.10420988831814,-355.621433843069,0.00321677282247097,-0.0499200936872709,-0.160970728140472,-0.242800453759476,0.000217428578723941,0.000919126419511918,-5.0065442552289e-256,-3.58994832002758e-253
3750,4432.02755145849,174.248569071921,50.2135749937923,-8.32033405620854,514.235332041536,4.94493041128081,8.98130661812625,3.10439234912392,1.47300601754463,-2.04211016800886,-340.546764855998,0.00309423546323737,-0.0484425860087785,-0.150389596120695,-0.22666248066909,0.000201673431415572,0.000855052323532471,-1.85726175061245e-256,-1.34479765264045e-253
3800,4263.28357674386,167.853197879147,48.5252962752651,-8.08690091005986,501.866750599862,4.70191227893836,8.53588750942875,2.9658017587058,1.39860815676453,-1.98233581465577,-326.300682059199,0.00297757097651753,-0.0470211134119731,-0.140625603311494,-0.211783463712641,0.000187233102391317,0.000796141493525503,-6.97765869745437e-257,-5.1012208983466e-254
3850,4102.91794229932,161.766764185442,46.9121621862062,-7.86236215759506,489.923558320856,4.47358462821659,8.11762092902686,2.83484509578565,1.32878562936949,-1.92478160455398,-312.827492463226,0.00286644131008839,-0.0456530920411539,-0.131606483301249,-0.198051009959883,0.00017398375354857,0.000741923033515875,-2.65404996557426e-257,-1.95885498919402e-254
3900,3950.41996588048,155.970844971761,45.3700281827937,-7.64629137093894,478.386818576268,4.25889725266559,7.7245503867998,2.71102389941991,1.26320792916284,-1.86934788341281,-300.07591113895,0.0027605310621117,-0.0443360779796939,-0.123267151526691,-0.185363995480348,0.000161814508916758,0.000691973879259525,-1.0217334895305e-257,-7.61218050754506e-255
3950,3805.31572821474,150.448319607751,43.8950214534778,-7.43828667796007,467.238625439812,4.05688634685388,7.3548815692508,2.5938772374733,1.20157189310235,-1.81594022948738,-287.998661045765,0.00265954575390868,-0.0430677585637775,-0.115548914829105,-0.173631314589118,0.000150625965147596,0.000645913454697713,-3.97984953735655e-258,-2.99272667017831e-255
4000,3667.16503026413,145.183263712316,42.4835203362919,-7.23796911623857,456.462037579783,3.86666648802114,7.00696717976064,2.48297851399709,1.14359915865381,-1.76446913959086,-276.552113726721,0.00256321025011375,-0.0418459443028982,-0.108398776251915,-0.162770781013265,0.000140328888077845,0.000603398978333971,-1.56809434948772e-258,-1.19001767727533e-255
4050,3535.55863436576,140.160852784279,41.1321355002794,-7.0449811126137,446.041017020473,3.68742344440197,6.67929335272037,2.37793257878188,1.08903388309218,-1.71484973626589,-265.695966245072,0.00247126731232087,-0.0406685613600912,-0.101768822633692,-0.152708160972386,0.000130843070299398,0.000564121334185958,-6.24790942215339e-259,-4.78464562542659e-256
4100,3410.11575984341,135.367274603044,39.8376927226343,-6.85898507759034,435.960372368416,3.51840771667498,6.37046746223367,2.278373107651,1.03764069519423,-1.66700149453548,-255.392950310166,0.00238347627376599,-0.0395336445488698,-0.0956156843009087,-0.143376321001262,0.000122096328287727,0.000527801433981367,-2.51674375290125e-259,-1.9446524044887e-256
4150,3290.48180702617,130.789649511619,38.5972171108405,-6.67966210489436,426.205706136722,3.35892873049769,6.07920716827987,2.18396022561934,0.989202853384754,-1.62084798678296,-245.608570036938,0.00229961182385879,-0.0384393308074681,-0.0899000576519016,-0.134714475747919,0.000114023620700454,0.000494187007480547,-1.02464590551461e-259,-7.98766586910968e-257
4200,3176.32628653906,126.415957793058,37.4079186347519,-6.50671076737335,416.763365834167,3.2083496080673,5.80433056246559,2.09437834816627,0.943520587540401,-1.57631664442849,-236.310865213607,0.00221946289250708,-0.0373838531142863,-0.084586282689482,-0.126667523025516,0.000106566272053315,0.000463049766505589,-4.21533229954932e-260,-3.31495147907639e-257
4250,3067.34093330219,122.234973438141,36.2671788474462,-6.33984600125321,407.620398515848,3.06608245531865,5.54474729219115,2.00933421861689,0.900409604386698,-1.53333853517652,-227.470197326032,0.00214283162518317,-0.0363655348114319,-0.0796419686395572,-0.119185455138755,9.96712881861611e-05,0.00043418289567512,-1.75190024363994e-260,-1.38966840432156e-257
4300,2963.2379869358,118.236203678502,35.1725386860148,-6.17879807149294,398.764508519298,2.9315841089158,5.29945055657419,1.92855512204308,0.859699738803427,-1.49184815470726,-219.059055912445,0.00206953244057887,-0.0353827843059781,-0.0750376617159362,-0.112222836992636,9.32907518088787e-05,0.000407398829184939,-7.35370753378075e-261,-5.88332365681125e-258
4350,2863.74862225923,114.409833726754,34.1216872544186,-6.02331161163858,390.184018134423,2.80435229377074,5.06750988011503,1.85178725822586,0.821233735428634,-1.45178323177392,-211.05188310586,0.0019993911634964,-0.0344340901210395,-0.0707465498816025,-0.105738342763102,8.73812880181166e-05,0.000382527278403371,-3.11692244352575e-261,-2.51487271731758e-258
4400,2768.62151532732,110.74667622461,33.1124515003018,-5.8731447321704,381.867830977706,2.68392214756386,4.84806458111318,1.77879425810075,0.784866146764763,-1.41308454574988,-203.424914469008,0.00193224422633828,-0.03351801627103,-0.0667442001343953,-0.0996943439985748,8.19035910434224e-05,0.000359413479705888,-1.33375099107918e-261,-1.08517139323041e-258
4450,2677.62153199738,107.238124952569,32.142786706353,-5.72806819187242,373.805397861063,2.56986307376018,4.64031786147524,1.70935582976939,0.750462335576475,-1.3756957557443,-196.15603444316,0.00186793793319899,-0.0326331979375281,-0.0630083244272878,-0.094056542956444,7.68220046519738e-05,0.000337916635973078,-5.7605262375327e-262,-4.72585197782565e-259
4500,2590.52852739078,103.876112401289,31.2107677245725,-5.58786462723614,365.98668496378,2.46177588901025,4.44353145297962,1.64326652163044,0.717897570759462,-1.33956324047311,-189.224644921859,0.0018063277811349,-0.0317783374240567,-0.0595185708345843,-0.0887936457823944,7.2104149644595e-05,0.000317908528617478,-2.51073384887156e-262,-2.07670424050532e-259
4550,2507.13624582632,100.653070846,30.3145808887368,-5.45232783534681,358.402144132335,2.35929023467844,4.25702076244425,1.58033459148541,0.687056207078805,-1.30463594813533,-182.611545626959,0.0017472778337023,-0.0309522003698039,-0.0562563370073918,-0.0838770708327606,6.77205927374897e-05,0.000299272279970824,-1.10409284577864e-262,-9.20657375210962e-260
4600,2427.25131187872,97.5618966019626,29.4525165465617,-5.32126210609486,351.04268514766,2.26206222562449,4.08015046471945,1.52038097162994,0.65783094024665,-1.27086525560139,-176.298825110531,0.00169066014231473,-0.0301536122038803,-0.0532046033348073,-0.0792806880372522,6.36445518653381e-05,0.000281901248423576,-4.89773061141157e-263,-4.11688788670924e-260
4650,2350.6923041703,94.5959171715149,28.6229621586155,-5.19448159991244,343.899649812901,2.16977231234045,3.91233049811758,1.46323832096688,0.630122129751383,-1.2382048362735,-170.269761334869,0.00163635421138472,-0.0293814548231456,-0.05034778354995,-0.0749805857153659,5.98516335799688e-05,0.000265698040922106,-2.19123590499476e-263,-1.85655997711295e-260
4700,2277.2889043532,91.7488610222149,27.8243959160225,-5.07180976755855,336.964787726881,2.08212333516393,3.75301242189647,1.40875015608949,0.603837182680668,-1.20661053602575,-164.508730896128,0.0015842465035876,-0.0286346634779504,-0.0476715907995128,-0.0709548617063146,5.63195987698102e-05,0.000250573629345496,-9.88578949454804e-264,-8.44192797790867e-261
4750,2206.88111449452,89.014829761413,27.0553808334603,-4.95307880876975,330.230233619589,1.99883875159908,3.60168609982335,1.35677005409469,0.578889992513005,-1.17604025667641,-159.001126057203,0.0015342299819199,-0.027912223851343,-0.045162917438043,-0.0671834360593178,5.30281534014884e-05,0.000236446558945847,-4.4966281459597e-264,-3.86984118805892e-261
4800,2139.31853675055,86.3882724956015,26.3145592779753,-4.83812916685972,323.688486136092,1.91966101981543,3.45787667773603,1.30716092060974,0.555200427499169,-1.14645384648526,-153.733278843794,0.00148620368552691,-0.0272131693183947,-0.0428097270189118,-0.0636478828670541,4.99587613970534e-05,0.000223242238479192,-2.06178640810166e-264,-1.78810025584522e-261
4850,2074.45970981594,83.8639621834578,25.6006478977497,-4.72680905659306,317.332387964458,1.84435012319708,3.32114182645358,1.25979431716053,0.532693863826818,-1.11781299720651,-148.692391535871,0.00144007233654585,-0.0265365783733057,-0.0406009571373258,-0.060331279117137,4.7094477117523e-05,0.000210892302909173,-9.52821010920147e-265,-8.32661254710744e-262
4900,2012.17149717096,81.436973809889,24.9124329182071,-4.61897402287859,311.155107211628,1.77268222241021,3.19106922442762,1.21454984258628,0.511300759267842,-1.09008114726208,-143.866472956006,0.00139574597545702,-0.0258815722128846,-0.0385264319405558,-0.0572180686907579,4.44197952334915e-05,0.000199334040658599,-4.43733181037153e-265,-3.90710641988135e-262
4950,1952.32852262861,79.1026642248415,24.2487657757712,-4.51448652802782,305.150119938831,1.70444842286998,3.06727425721571,1.17131456372,0.490956263456876,-1.06322339063182,-139.244280017549,0.00135313962265694,-0.0252473124658445,-0.036576783260035,-0.0542939398593375,4.1920516033074e-05,0.000188509878337071,-2.08213746366026e-265,-1.84708608708132e-262
5000,1894.81264911341,76.856653505394,23.6085590622362,-4.4132155655064,299.311193775076,1.63945364674257,2.94939791324359,1.12998249101537,0.471599861347674,-1.03720639108625,-134.815264050232,0.001312172964168,-0.0246329990581421,-0.0347433794418666,-0.0515457148235926,3.95836244520571e-05,0.000178366916705103,-9.84259755537335e-266,-8.79631117299836e-263
