PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
1550,183364.734305345,8830.73441515786,1127.41083680626,-88.0491935511354,2177.20087121984,1888.81716015867,3770.74620626019,237.935040139487,333.867258067574,-35.6059634624167,-8626.49559643005,0.132883870055896,-0.434227289783713,-81.0221432262137,-133.899223501381,0.672495789687296,1.79104547786088,-1.94704587922202e-114,-5.64065738116998e-113
1600,169436.261173652,8192.94387347981,1053.67032363606,-83.4606308924037,2077.29844732912,1702.81666151356,3396.54474868638,217.6211801264,301.808411055374,-33.9093155560786,-7822.12376383523,0.123816616905164,-0.413573456344377,-70.3608251119923,-116.06588038068,0.57998119353373,1.55621730973963,-5.94349869531137e-115,-1.74134183451226e-113
1650,156883.282633026,7615.58199709187,986.313284103901,-79.1975930592906,1983.88828495926,1539.27308126864,3067.83848813096,199.442031684719,273.502774893851,-32.3156016257254,-7114.04693591697,0.115528108430813,-0.394179947899872,-61.3409595481634,-101.008920392481,0.502110244511558,1.35694686558294,-1.87566784734325e-115,-5.5559517380344e-114
1700,145540.125989784,7091.6270884868,924.658050352423,-75.2310965168505,1896.42935099839,1394.99938466621,2778.12921467022,183.132973152145,248.435564058885,-30.8172729775777,-6488.33358061085,0.107938229360338,-0.375953371630642,-53.674951885568,-88.2368222713707,0.436276088945984,1.18716116499634,-6.10842726253873e-116,-1.82882189849536e-114
1750,135264.49727167,6615.01698285112,868.108931431492,-71.5352426490021,1814.43524390005,1267.32514643809,2521.97842180168,168.466973020912,226.172477722126,-29.4074275660969,-5933.39618980038,0.100976417917173,-0.358808443321394,-47.1314039772442,-77.355054529904,0.380385010216646,1.04193679282121,-2.04944985278795e-116,-6.20016966657241e-115
1800,125933.721249102,6180.4991900564,816.143777114503,-68.0868377470427,1737.46774988179,1154.00286677002,2294.81403778806,155.248597774762,206.345639570638,-28.0797468376084,-5439.544603304,0.0945803758376754,-0.342667183009812,-41.5230531345786,-68.0450645510061,0.332746200162438,0.917261965679929,-7.07311279090213e-117,-2.16168040415e-115
1850,117441.656959194,5783.50723735537,768.303561262415,-64.86506593855,1665.1312644852,1053.13299797823,2092.77596693591,143.309074774564,188.642240781562,-26.828439480646,-4998.63389192367,0.088694972208178,-0.327458200111434,-36.697520572848,-60.048205665791,0.291987102524357,0.809851871916836,-2.50744173962473e-117,-7.73966025336339e-116
1900,109696.155217108,5420.05816429101,724.183622395734,-61.851206858457,1597.06794965728,963.103616297491,1912.59196396554,132.502207534586,172.795320969937,-25.6481912490231,-4603.78488553145,0.0832713091525974,-0.313116057018313,-32.5301658111806,-53.1533550824868,0.256987975651772,0.71700449342675,-9.11853991130124e-118,-2.84201800182327e-116
1950,102616.953288414,5086.66718037547,683.426270066072,-59.0283912565474,1532.95351796624,882.541624914106,1751.4773589493,122.700982779567,158.57624921692,-24.5341201336059,-4249.16092830416,0.0782659231280139,-0.299580701647596,-28.918531408704,-47.1873113926404,0.226830999893289,0.636487388036283,-3.39752286566706e-118,-1.06900368946743e-116
2000,96133.9239475186,4780.27631563637,645.714521550997,-56.3813888714273,1472.49355315844,810.27308799654,1607.05364324469,113.794741373381,145.78856393566,-23.4817362530342,-3929.78846126039,0.0736401002080928,-0.286796960679549,-25.7779971435862,-42.0073004161597,0.200760464641934,0.566448296482402,-1.2955313577038e-118,-4.11423459993693e-117
2050,90185.613201448,4498.19453208935,610.766777726952,-53.8964238310711,1415.4202907474,745.290834228454,1477.28205222415,105.686810774704,134.262904173753,-22.4869059146317,-3641.41199523921,0.0693592874798816,-0.274714086306479,-23.0383601436155,-37.4950911646296,0.178151448563276,0.505344190683907,-5.05035262009546e-119,-1.61845290736757e-117
2100,84718.0142258511,4238.04726362102,578.332282284006,-51.5610136044322,1361.48979429245,686.72787774639,1360.4091345113,98.2925167614782,123.852821701972,-21.5458193664567,-3380.37624037669,0.0653925857261641,-0.263285350242377,-20.6411284584006,-33.5523494274592,0.158485049413689,0.451884676711231,-2.01073294145841e-119,-6.50109647586178e-118
2150,79683.5354398347,3997.73374485624,548.18723670179,-49.3638281591163,1310.47947294667,633.835517428209,1254.92194944474,91.5375080242479,114.431307102208,-20.6549618215765,-3143.52980870662,0.0617123110526936,-0.252467679541478,-18.5373676842961,-30.0969485511249,0.141328693608425,0.404986631613218,-8.16854850745074e-120,-2.66410306589724e-118
2200,75040.1288106581,3775.39080058028,520.131466119412,-47.2945665019714,1262.18589410816,585.965216274373,1159.51103534033,85.356339806691,105.887897154341,-19.8110873876016,-2928.14615235751,0.0582936151571599,-0.242221329461791,-16.6859788025409,-27.0600248959202,0.126320407180835,0.363737677097911,-3.3831236911282e-120,-1.11281050494442e-118
2250,70750.5509342499,3569.36201455337,493.98554956966,-45.3438482128394,1216.42285189802,542.553548903325,1073.03967807258,79.6912727928033,98.1262574490771,-19.0111955794946,-2731.85834677372,0.0551141556116329,-0.232509589203421,-15.052314099839,-24.3836159046706,0.113156192229287,0.327366638888188,-1.42732095939582e-120,-4.73422112976627e-119
2300,66781.7345661566,3378.17139408691,469.58834291431,-43.5031179427761,1173.01965795666,503.109650074582,994.518310095032,74.4912514583367,91.0621550581613,-18.2525101326757,-2552.60505296137,0.0521538089115322,-0.223298516865163,-13.6070595619329,-22.0187564459684,0.101579850140659,0.295219554563222,-6.12951583357844e-121,-2.04977333153829e-119
2350,63104.2523717,3200.50080527011,446.794834918112,-41.7645611497994,1131.81962589405,467.204710443727,923.083104772174,69.7110325460694,84.6217525835599,-17.5324598673358,-2388.58555069604,0.0493944201869903,-0.214556700407806,-12.325328365873,-19.923937489466,0.0913747419168918,0.266740108452566,-2.6774500238787e-121,-9.02580054489588e-120
2400,59691.8579473153,3035.1705815034,425.474286786623,-40.1210295981642,1092.67872480986,434.463154779458,857.978015153203,65.3104395207626,78.7401679753436,-16.848661384358,-2238.22216685331,0.0468195844208819,-0.206255041798959,-11.1859224180567,-18.0638526724548,0.0823570892147923,0.241453614275254,-1.1888184110216e-121,-4.03923431537839e-120
2450,56521.0918094074,2881.12281141139,405.508613602319,-38.5659753598009,1055.46438074548,404.555208168278,798.539651644767,61.2537230671851,73.3602549101938,-16.1989033989592,-2100.12875979628,0.0444144548072058,-0.198366561850081,-10.1707282902977,-16.4083746943463,0.0743705062872049,0.218953852840042,-5.36208668400142e-122,-1.83600309540931e-120
2500,53570.9421858228,2737.40689625091,386.790972767977,-37.0933922358178,1020.05440784904,377.190611495061,744.184508197018,57.5090111141295,68.4315668379144,-15.5811325406089,-1973.08418460458,0.0421655745424749,-0.190866223549062,-9.26422112519969,-14.9317160201858,0.0672815195289582,0.19889221668183,-2.4553712274919e-122,-8.4713371103241e-121
2550,50822.5521818475,2603.16703549535,369.224530079027,-35.697763667504,986.336053513168,352.113291918902,694.398138276927,54.0478346564066,63.9094744780226,-14.9934404674131,-1856.00987173905,0.0400607288943883,-0.183730771946968,-8.45305565261086,-13.6117380348387,0.0609758826908739,0.180968726020008,-1.14082982889245e-122,-3.96544768677447e-121
2600,48258.9663085253,2477.63135542429,352.721378614824,-34.3740163347058,954.205143856034,329.096829617654,648.725955174726,50.8447179294895,59.7544119273909,-14.4340521603475,-1747.95081623721,0.0380888148550624,-0.176938588880714,-7.72572777934937,-12.4293802676012,0.0553555356754353,0.16492456839505,-5.37543634446717e-123,-1.8821967300148e-121
2650,45864.9105196626,2360.10244169268,337.201589436615,-33.1174787485887,923.565317717317,307.940590642258,606.765390005736,47.8768233659573,55.9312308911631,-13.9013152778029,-1648.05940538264,0.0362397260757475,-0.17046956100872,-7.07229358171072,-11.3681871245357,0.0503360858924147,0.150535883427965,-2.56730203683025e-123,-9.05427150963218e-122
2700,43626.6008553311,2249.94907491019,322.592376247094,-31.9238442387603,894.327338882353,288.466418767422,568.15918817154,45.1236433071326,52.4086460820857,-13.3936904641628,-1555.58161735593,0.0345042511087064,-0.164304959807841,-6.48413516716451,-10.4139141132496,0.0458447154779885,0.137608568638247,-1.24223400209199e-123,-4.41217150059037e-122
2750,41531.5765737393,2146.59899975277,308.827358815555,-30.7891378141143,866.4084775693,270.515797887036,532.589663394352,42.5667317194658,49.1587577121091,-12.9097425177863,-1469.84520730836,0.0328739832599875,-0.158427332330163,-5.95376494594944,-9.5541991157953,0.0418184368115871,0.12597392541159,-6.08690692627882e-124,-2.17704285928321e-122
2800,39568.5543016439,2049.53258427163,295.845912194959,-29.7096864446955,839.731953350495,253.947411670697,499.773759580559,40.1894702230244,46.1566393538412,-12.4481323340439,-1390.24956496152,0.0313412405925709,-0.152820401650487,-5.47466149217048,-8.77828708200648,0.0382026338733267,0.115484998522978,-3.01905031453353e-124,-1.08720790815695e-122
2850,37727.3002712509,1958.27724783604,283.592590626666,-28.6820923701689,814.22643265791,238.635039569866,469.458796149365,37.9768636188287,43.3799813803238,-12.0076095481154,-1316.25698260581,0.0298989948197051,-0.147468976051692,-5.0411314743564,-8.07679874674128,0.0349498389653342,0.10601349001054,-1.51512160618389e-124,-5.49305380571538e-123
2900,35998.5181590547,1872.40255433245,272.016616605589,-27.7032090905762,789.825574867593,224.465738388714,441.418793218337,35.9153608349032,40.8087817807144,-11.5870058102641,-1247.38511688157,0.0285408079988893,-0.142358866097838,-4.6481931713852,-7.44153574917284,0.0320187038574494,0.0974471501393853,-7.69059328411203e-125,-2.80675176227218e-123
2950,34373.7504155686,1791.51588247684,261.071426912236,-26.7701197382332,766.467621689036,211.338266950806,415.451290068786,33.9926978237996,38.4250774613693,-11.185228633388,-1183.20046403688,0.0272607760826175,-0.137476808835492,-4.29147791824131,-6.86531594947297,0.0293731320386908,0.0896875658388396,-3.94682032232076e-125,-1.44985457524567e-123
3000,32845.2912875584,1715.25859789728,250.714268549009,-25.8801175668864,744.095025219023,199.161718244113,391.374584334228,32.1977594580727,36.2127102281523,-10.8012557589183,-1123.31269808757,0.0260534785066061,-0.132810398443938,-3.96714649126691,-6.34183387432711,0.0269815448678233,0.0826482812330036,-2.0471875588413e-125,-7.56874990183618e-124
3050,31406.109996857,1643.30266242588,240.90583847948,-25.0306883264842,722.654110569972,187.854329089032,369.025330933076,30.5204579019287,34.1571225479691,-10.4341299927025,-1067.36974573457,0.024913933103044,-0.128348022725872,-3.67181797858246,-5.86554213684633,0.0248162593355119,0.0762531964103094,-1.07286596105886e-125,-3.99171237541568e-124
3100,30049.7827607772,1575.34762514754,231.609961888453,-24.2194943198645,702.094769461697,177.34244206766,348.25644935685,28.951625300997,32.2451789388846,-10.0829544674514,-1015.05349203675,0.0238375557181624,-0.124078804893113,-3.40250911479915,-5.43155041461373,0.022852959123249,0.0704351999394565,-5.67900668420383e-126,-2.12614304539505e-124
3150,28770.4325256163,1511.11794746604,222.793304380223,-23.444359961923,682.370181583134,167.559598354619,328.935295892185,27.4829189393799,30.4650094656535,-9.7468882927217,-966.07602750046,0.0228201239923923,-0.119992550157713,-3.15658241085975,-5.03553916775942,0.0210702438632695,0.0651349982672264,-3.03533216827617e-126,-1.14338614422781e-124
3200,27562.6754425411,1450.36062099639,214.425114131306,-22.7032586829427,663.436560895319,158.445743342891,310.942063992407,26.1067372732007,28.8058723429117,-9.42514255731716,-920.176361075735,0.0218577448294822,-0.116079696688478,-2.93170169618635,-4.67368576528902,0.0194492441203976,0.0603001113683535,-1.63764890243423e-126,-6.20633938435719e-125
3250,26421.5732490058,1392.8430426652,206.476990527689,-21.9943010361664,645.252924366009,149.94652967782,294.168381559606,24.8161454705442,27.2580330893728,-9.11697665247779,-877.1175350606,0.0209468251397882,-0.112331270537106,-2.7257939241845,-4.34260108458963,0.0179732917505472,0.0558840091286287,-8.91652218330709e-127,-3.39938816946306e-125
3300,25342.5908326848,1338.35111615516,198.92267625836,-21.3157238857615,627.780880906098,142.012704592155,278.516078543149,23.6048092753554,25.8126580476144,-8.8216948873363,-836.684087526917,0.0200840454938772,-0.108738844177463,-2.53701628376555,-4.03927497364578,0.0166276370358247,0.0518453671444102,-4.89795706894664e-127,-1.87834063382474e-125
3350,24321.5583519359,1286.68755289411,191.737870217417,-20.6658805653828,610.984438523535,134.599570350945,263.896102161731,22.466936172807,24.4617203972513,-8.53864337089922,-798.679815929546,0.0192663363667476,-0.10529449833668,-2.36372781701379,-3.76102923192926,0.015399205427821,0.0481474240860955,-2.71374393781982e-127,-1.04675957698795e-125
3400,23354.6373697017,1237.67034927252,184.900058895607,-20.0432319098513,594.829827926425,127.666508229276,250.22756034075,21.3972229702683,23.1979170541731,-8.26720713729435,-762.925802319148,0.0184908566913268,-0.101990786828038,-2.20446487290712,-3.50547698525718,0.0142763879084238,0.0447574256371828,-1.51618251759716e-127,-5.88184815236432e-126
3450,22438.290528741,1191.13141976426,178.388364226308,-19.446338073273,579.285340997211,121.176557809145,237.436876729262,20.3908090249241,22.0145950730489,-8.00680749325077,-729.258666269513,0.0177549744732882,-0.0988207041236934,-2.05791983427175,-3.27048751098878,0.0132488599490535,0.0416461423946174,-8.54007268822434e-128,-3.33176695397331e-126
3500,21569.2543569845,1146.91536819968,172.183406097247,-18.8738510564203,564.321182727644,115.096044535946,225.45704300643,19.4432344493777,20.9056863610511,-7.75689956877015,-697.529016434332,0.0170562492483147,-0.0957776554303251,-1.92292264406235,-3.05415571984316,0.0123074248528737,0.0387874510891178,-4.84844007269729e-128,-1.90209926010662e-126
3550,20744.5148441863,1104.87838165965,166.2671779531,-18.3245078745612,549.909335352499,109.394249454377,214.226956176604,18.55040271273,19.8656496731487,-7.51697005373665,-667.600075714378,0.0163924161883317,-0.0928554290532943,-1.79842473094944,-2.85477562506871,0.0114438779310274,0.0361579701279775,-2.77382942595468e-128,-1.09420127772599e-126
3600,19961.2854761712,1064.88723337723,160.622934100129,-17.7971243042905,536.023433551182,104.04311587644,203.690830242901,17.7085471288174,18.8894189978917,-7.28653510481801,-639.34645846583,0.0157613716854381,-0.0900481708550458,-1.68348499576433,-2.67081723327738,0.0106508885181069,0.0337367418357242,-1.59884122411175e-128,-6.34129819174725e-127
3650,19216.9874519399,1026.81838269404,155.2350874861,-17.2905891544315,522.638649702612,99.0169884441024,193.79767308933,16.9142007872742,17.9723575610781,-7.06513840845424,-612.653081114658,0.0151611602617022,-0.0873503606315767,-1.57725757178287,-2.50090637769292,0.00992189729396752,0.0315049549173725,-9.28309828540661e-129,-3.70161290303549e-127
3700,18509.2318426008,990.55716155841,150.089116870236,-16.8038590118285,509.731588281898,94.2923806554532,184.500820630904,16.1641695383802,17.1102167761938,-6.85234938702845,-587.414190043207,0.0145899626700487,-0.084756790247067,-1.47898111489873,-2.34380708687092,0.00925102676492849,0.0294457016334542,-5.42825324418187e-129,-2.17597533919362e-127
3750,17835.8034803092,955.997038303909,145.171482421658,-16.3359534179506,497.280188578991,89.847767442116,175.757521342835,15.4555076905173,16.2990995576434,-6.64776153648496,-563.532492752339,0.0140460850664341,-0.0822625433813905,-1.38796941588996,-2.19840614258381,0.00863300308062081,0.0275437649871283,-3.19615251987284e-129,-1.28791890319401e-127
3800,17194.6463907591,923.03895053622,140.469548893161,-15.8859504367468,485.263635001038,85.663399830722,167.528565181314,14.7854961205681,15.5354274877212,-6.4509908847135,-540.91838013252,0.0135279491466859,-0.079862976758408,-1.30360315740176,-2.06369953153281,0.00806308763405634,0.0257854319073467,-1.89460578802461e-129,-7.6739519927402e-128
3850,16583.8506048356,891.590699906152,135.971515612195,-15.4529825782039,473.662274292813,81.7211391036326,159.777951682549,14.1516225336382,14.8159113928412,-6.26167456097078,-519.489229247729,0.0130340831529855,-0.0775537027348137,-1.22532266392091,-1.93878053848833,0.00753701712074643,0.0241583289895352,-1.13047455424389e-129,-4.60227885397025e-128
3900,16001.6402042617,861.566402376448,131.666352614457,-15.0362330456306,462.457539074431,78.0043082033434,152.472592692928,13.5515636398586,14.1375249402784,-6.07946946746947,-499.168777386536,0.0125631136652063,-0.0753305731400258,-1.1526215146978,-1.82282926471838,0.00705095092514472,0.0226512778440606,-6.78863749119068e-130,-2.77766620655061e-128
3950,15446.3624728535,832.885988316048,127.543742319015,-14.6349322778651,451.631877153425,74.4975584089661,145.582045757463,12.9831690433566,13.4974809148777,-5.90405104504215,-479.886559298398,0.012113758101366,-0.0731896642672871,-1.08504090793571,-1.71510338624593,0.0066014248652894,0.0212541675173604,-4.10219465716482e-130,-1.68683658815189e-128
4000,14916.4780396687,805.474747391693,123.594026208601,-14.248354760438,441.16868612006,71.1867495585723,139.078274689738,12.4444466623486,12.8932098769346,-5.73511212549053,-461.577400537911,0.0116848178594397,-0.0711272629248891,-1.02216468015367,-1.61492999249486,0.0061853104641881,0.0199578418029679,-2.49399813809185e-130,-1.03059209246531e-128
4050,14410.5519131825,779.262913785298,119.808156035945,-13.8758160822469,431.052252781105,68.0588423036005,132.935434275746,11.9335495201652,12.3223409386903,-5.57236186386704,-444.180960708897,0.0112751720398688,-0.0691398534643437,-0.963614897885837,-1.52169836799417,0.00579977903328219,0.0187539995597079,-1.52531290914557e-130,-6.33371870238699e-129
4100,13927.2453168925,754.18528775645,116.177649127467,-13.5166702165608,421.267697028857,65.1018010657212,127.129676436004,11.4487637652832,11.7826844283697,-5.41552474451278,-427.641321153384,0.0108837716943736,-0.0672241057094963,-0.909047950178191,-1.43485359863588,0.00544226995260772,0.0176351064103167,-9.3830431887714e-131,-3.91497024299563e-129
4150,13465.3082466559,730.180890001691,112.694547400439,-13.1703070071915,411.800919779495,62.3045065265544,121.638975493307,10.9884977944494,11.2722162381125,-5.26433965519939,-411.906612284561,0.010509634552254,-0.0653768637170641,-0.858151079990453,-1.35389090004434,0.00511046261682517,0.0165943164125337,-5.80485743195814e-131,-2.43353480650518e-129
4200,13023.5726787688,707.192645643376,109.351379749283,-12.836149842478,402.638554648364,59.6566766198379,116.442970474357,10.5512723670452,10.7890636760497,-5.11855902419768,-396.928676331589,0.0101518401803168,-0.0635951353049765,-0.810639300864178,-1.27835057934414,0.00480225158843998,0.0156254024820547,-3.61115089276482e-131,-1.52100189556845e-129
4250,12600.9463654753,685.167095017487,106.141127491905,-12.5136535013548,393.767923059947,57.1487951169557,111.522822618181,10.1357116112001,10.33149266366,-4.97794801552744,-382.662761759784,0.00980952553697742,-0.0618760822902392,-0.766252652291944,-1.20781355337235,0.00451572456121301,0.0147226945074421,-2.25866101939282e-131,-9.55763993234981e-130
4300,12196.4071613612,664.054128727335,103.057192598178,-12.2023021572313,385.176992517395,54.7720470026216,106.861086477676,9.74053483305119,9.89789613779712,-4.8422837780356,-369.067246062234,0.00948188088501125,-0.0602170113829053,-0.724753753296636,-1.14189735646886,0.00424914278957954,0.0138810242351751,-1.42021725552325e-131,-6.0373694525478e-130
4350,11808.9978300734,643.806744693662,100.093368450502,-11.9016075267179,376.854337780995,52.5182599300738,102.441593187187,9.36454905014342,9.48678353277627,-4.71135474430747,-356.103383997075,0.00916814603093564,-0.0586153656871504,-0.685925618954608,-1.08025257964995,0.00400092368520842,0.0130956761218806,-8.97646949894371e-132,-3.83327730581724e-130
4400,11437.8212860983,624.380825165255,97.2438129111584,-11.6111071514124,368.789104727,50.3798511261744,98.2493446322193,9.00664217843845,9.09677123193915,-4.58495997574066,-343.735078675764,0.00886760686213153,-0.0570687167644722,-0.649569709098697,-1.02255969043593,0.00376962532077322,0.0123623434532553,-5.70234928312581e-132,-2.44607078172368e-130
4450,11082.0362310242,605.734931861628,94.5030234932415,-11.3303628020235,360.970976678235,48.3497791878604,94.2704174004631,8.66577680989358,8.72657389043961,-4.46290855040856,-331.928673198086,0.00857959215561171,-0.0555747572176951,-0.615504182322952,-0.968526189042967,0.00355393261452685,0.0116770891176846,-3.64042098923549e-132,-1.56854364034607e-130
4500,10740.8531478729,587.830117603765,91.8658144517102,-11.0589589950607,353.390143015863,46.4215002737786,90.4918755188672,8.34098452420104,8.37499654183612,-4.34501899061028,-320.652760784677,0.00830347063484611,-0.0541312937577944,-0.583562331770627,-0.917884062212344,0.00335264499817209,0.0110363104990952,-2.33535308534748e-132,-1.01066457085209e-130
4550,10413.5306207838,570.629752953004,89.3272956287223,-10.7965016131852,346.037269898097,44.5889282497961,86.9016910918611,8.03136068415584,8.04092741062619,-4.23111872725113,-309.878011582253,0.00803864825329744,-0.0527362407186053,-0.553591182096326,-0.870387500764109,0.00316466539547895,0.0104367080198839,-1.50526074389404e-132,-6.54268246795731e-131
4600,10099.3719506206,554.099366524459,86.8828529032158,-10.5426166210968,338.90347292636,42.8463983953766,83.4886720529653,7.73605966933444,7.72333136128091,-4.12104359842334,-299.577014514355,0.0077845656853321,-0.0513876139872499,-0.525450229516529,-0.825810851134458,0.00298899036068806,0.00987525692228001,-9.74733024090836e-133,-4.25500366839475e-131
4650,9797.7220400006,538.206497771855,84.5281301088482,-10.2969488695344,331.980291612857,41.1886343204003,80.2423963276358,7.45429050739886,7.42124392177732,-4.01463737976272,-289.724132724841,0.00754069600697699,-0.0500835253206639,-0.49901030905476,-0.783946774777929,0.00282470124444003,0.00934918192648173,-6.34062788924893e-133,-2.77969794469523e-131
4700,9507.96452385501,522.920561157268,82.2590122970959,-10.0591609806071,325.259665515661,39.6107177796042,77.1531517807493,7.18531286646131,7.13376582620405,-3.91175134434589,-280.29537131539,0.00730654255061574,-0.0488221770209153,-0.47415257499464,-0.744604592464317,0.00267095627119587,0.00885593444738752,-4.14295945597138e-133,-1.8239310558185e-131
4750,9229.5191239621,508.21272072351,80.0716102337186,-9.82893230825013,318.733911918491,38.1080611050531,74.2118813888976,6.92843337561289,6.86005802684026,-3.81224385006492,-271.268256214587,0.00708163691917739,-0.0476018569441356,-0.450767582215657,-0.707608793241803,0.00252698342621037,0.00839317208963999,-2.71882573520482e-133,-1.20196878836924e-131
4800,8961.83920797604,494.055774180281,77.9622460270382,-9.60595796812554,312.395704942416,36.676382006473,71.4101331367347,6.68300224399058,6.59933713127056,-3.71597995257487,-262.621723136889,0.00686553714668511,-0.0464209338198219,-0.428754457536234,-0.672797690228422,0.00239207406238639,0.00795874017376131,-1.79186785311483e-133,-7.95451911964461e-132
4850,8704.40953533907,480.424045698866,75.9274397957073,-9.38994793176025,306.238055985846,35.311680515346,68.7400141889555,6.4484101516754,6.35087122468143,-3.62283104205431,-254.336015696863,0.00665782599321692,-0.0452778528590524,-0.408020151455516,-0.640022207481516,0.0022655771480258,0.00755065507505075,-1.18589790118057e-133,-5.28608068372176e-132
4900,8456.74417413362,467.293286685263,73.9638972919472,-9.18062618014878,300.254295397542,34.0102178718018,66.1941489359029,6.22408538832207,6.11397604155573,-3.53267450215203,-246.392591839206,0.00645810936339888,-0.0441711316317828,-0.388478761793721,-0.609144784020214,0.00214689408581876,0.00716708918219196,-7.88078078139757e-134,-3.52709382393192e-132
4950,8218.38457442827,454.640583869082,72.0684984037317,-8.97772991243921,294.43805529494,32.7684971738881,63.7656405520248,6.00949121775251,5.88801145460474,-3.44539338961516,-238.774037829644,0.00626601483851609,-0.0430993561948933,-0.370050921702156,-0.580038382674405,0.00203547404156096,0.00680635730466321,-5.25819624249482e-134,-2.36281059019145e-132
5000,7988.89778501518,442.444274106204,70.2382864661491,-8.78100880567874,288.783253447047,31.5832456270802,61.4480357430505,5.80412344883337,5.67237825200252,-3.36087613320587,-231.463989127098,0.00608119031319858,-0.0420611774540238,-0.352663245366093,-0.552585592835188,0.00193080972821719,0.00646690437747024,-3.52221552763027e-134,-1.58904353154468e-132
5050,7767.87480164407,430.68386534778,68.4704583182924,-8.59022432192066,283.284078147467,30.451398248164,59.2352923903851,5.60750819482869,5.46651517686394,-3.27901625061713,-224.447057524673,0.00590330272842799,-0.0410553077434993,-0.336247825472328,-0.526677817412285,0.00183243359719514,0.00614729432878423,-2.36850135640299e-134,-1.07276590928836e-132
