PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
1950,34.8974501750199,-69.1126925906975,14.1240581066716,-1.91350178554798,1643.64053071489,-0.324994637154789,-0.671704923423776,0.481946359863285,0.001260218347661,-0.047330174341069,-330.437867108866,0.000897664098744407,-0.0437804296725243,-0.000311516585683761,-0.000328088972194351,1.77216219848887e-09,1.98134989124164e-08,-0,-0
2000,32.1225171053348,-63.6475845274353,13.2491883808858,-1.82312645514245,1580.15474241129,-0.291257519111452,-0.599498351023653,0.444813889683003,0.00111887804073698,-0.0453478119257497,-300.195751772825,0.000843348230275767,-0.0419340895843422,-0.000266062107447353,-0.000278735202422212,1.48222381432063e-09,1.6765134248671e-08,-0,-0
2050,29.6227430452649,-58.72755070628,12.4435776976331,-1.73832968444287,1520.15286372936,-0.261647001557759,-0.536422092073183,0.411123245418246,0.000995877171168958,-0.0434674370727694,-273.416608952833,0.000793080126535361,-0.0401859959958922,-0.000228081122358826,-0.000237728817375018,1.24455438804613e-09,1.42360309972123e-08,-0,-0
2100,27.3656657852152,-54.2874612725568,11.7005934707152,-1.6586886901065,1463.38897377024,-0.235585070220423,-0.481155873544217,0.380503363801616,0.000888526025665733,-0.0416828467209632,-249.628246267091,0.000746503082866325,-0.0385298613203701,-0.000196212499983216,-0.000203508650023621,1.04889427435939e-09,1.21295070726831e-08,-0,-0
2150,25.3232386232536,-50.2711995032677,11.0143444705909,-1.58381849895431,1409.63824761351,-0.212584525845705,-0.432593326225283,0.352628611388071,0.000794573105445211,-0.0399882720981644,-228.432673288501,0.000703296539347086,-0.0369598666542674,-0.000169366104979056,-0.000174832250874352,8.87155531762889e-10,1.03683561353994e-08,-0,-0
2200,23.4711533048355,-46.6302513568002,10.3795865046154,-1.51336806570413,1358.69483638619,-0.192233228365811,-0.389803754355624,0.327212579788856,0.000712126874547992,-0.0383783444020522,-209.492971512245,0.000663171954620553,-0.0354706220102638,-0.000146664433782309,-0.000150705589167919,7.52930079654358e-10,8.89063842758562e-09,-0,-0
2250,21.7882780426174,-43.3225402173383,9.79164150452326,-1.44701683927394,1310.3699905507,-0.174181322752086,-0.352001351804727,0.30400281333115,0.000639592660638562,-0.0368480634963517,-192.522735738492,0.000625869202186716,-0.0340571303251491,-0.000127397732238443,-0.000130329366507347,6.41116256365738e-10,7.64644085204948e-09,-0,-0
2300,20.2561892161026,-40.311460126386,9.24632792206001,-1.38447172021857,1264.49039515191,-0.158130837097924,-0.318520299420967,0.282776316652162,0.0005756215541609,-0.0353927693313076,-177.277536889816,0.000591153416672278,-0.0327147548471979,-0.000110989278082668,-0.000113057766122411,5.47633649992507e-10,6.59536988656787e-09,-0,-0
2350,18.8587796596307,-37.565070438066,8.73990069157062,-1.32546435991516,1220.89669019934,-0.14382717694348,-0.28879453048413,0.263335716635837,0.000519068852448544,-0.0340081158279281,-163.54798339816,0.0005588122285019,-0.0314391895526841,-9.6968375698571e-05,-9.83665717840553e-05,4.69204139007724e-10,5.70460169981633e-09,-0,-0
2400,17.5819298246517,-35.0554223395439,8.26899931040684,-1.2697487589416,1179.44215310919,-0.13105214221664,-0.26234121917762,0.24550597491931,0.000468960130975425,-0.0326900469926038,-151.154053934235,0.000528653334539193,-0.0302264322808879,-8.49492372666421e-05,-8.58283902624434e-05,4.03182882825714e-10,4.94735821251076e-09,-0,-0
2450,16.4132307629016,-32.7579935493267,7.830602827193,-1.217099127896,1139.99152330768,-0.119618172091994,-0.238747251994202,0.229131564955845,0.000424463435449597,-0.0314347750527671,-139.940446705165,0.000500502359947613,-0.029072760311742,-7.46143823732364e-05,-7.50932913854405e-05,3.47427205952963e-10,4.30171045458112e-09,-0,-0
2500,15.3417499832284,-30.6512121235891,7.42199072454809,-1.16730797885138,1102.41995179642,-0.109363584241241,-0.217658099664261,0.214074042124976,0.000384866406238934,-0.0302387604256447,-129.772745795991,0.00047420097299182,-0.0279747081408453,-6.57015250416728e-05,-6.58736034738011e-05,3.00194383628804e-10,3.74963467065919e-09,-0,-0
2550,14.3578329096941,-28.7160539499554,7.04070884493709,-1.12018441986315,1066.61206078004,-0.100148622593939,-0.198768629108196,0.200209947264164,0.000349557393219256,-0.0290986933511764,-120.534247426542,0.000449605219963044,-0.0269290472334806,-5.79931665579218e-05,-5.79319134466288e-05,2.60061584418699e-10,3.27626454292458e-09,-0,-0
2600,13.4529340064223,-26.9357014060503,6.6845396424002,-1.07555262856202,1032.46110041977,-0.0918521650147966,-0.18181548965131,0.187428993763665,0.000318009811394329,-0.0280114770371238,-112.123321722566,0.000426584052035391,-0.0259327675629813,-5.13082982399595e-05,-5.10715513756233e-05,2.25862883515808e-10,2.86929629306585e-09,-0,-0
2650,12.6194727078627,-25.2952529718836,6.35147615417051,-1.03325048396602,999.868191457593,-0.0843689716184811,-0.166570781714883,0.175632496418693,0.000289769138206245,-0.0269742121795006,-104.451211008488,0.000405018019781831,-0.0249830607597171,-4.54957574908753e-05,-4.51290108390227e-05,1.96639491001028e-10,2.51851348939474e-09,-0,-0
2700,11.850710157593,-23.7814754374038,6.0396991788004,-0.993128338310367,968.741643897835,-0.0776073775918665,-0.152836774230271,0.164732006891147,0.000264442071887685,-0.0259841827349423,-97.4401854634583,0.000384798114412659,-0.0240773047154537,-4.04288853517903e-05,-3.99678848931673e-05,1.71600257381657e-10,2.21540598700334e-09,-0,-0
2750,11.140643457849,-22.3825918369628,5.74755722472884,-0.955047912990021,938.996343173202,-0.0714873527514151,-0.140441482753841,0.154648126154342,0.00024168746375502,-0.0250388428336881,-91.0219925466819,0.000365824737639878,-0.0232130495041978,-3.6001213220228e-05,-3.54739942129511e-05,1.50090207323225e-10,1.95286319917359e-09,-0,-0
2800,10.4839146994459,-21.0880994465476,5.47354885794599,-0.918881304690865,910.553196291168,-0.0659388646814971,-0.129234956453171,0.145309468885207,0.00022120871153188,-0.0241358047326248,-85.1365488728426,0.000348006784496243,-0.0223880044951264,-3.21229669015468e-05,-3.15514571855697e-05,1.31565371601498e-10,1.72492629923343e-09,-0,-0
2850,9.87573250412344,-19.8886131562664,5.21630713174688,-0.884510089498972,883.338631379821,-0.0609004939858693,-0.119086150898095,0.136651758596283,0.000202747359862959,-0.0232728277174987,-79.7308329458033,0.000331260825512687,-0.0216000265460517,-2.87182224658536e-05,-2.81195074731383e-05,1.15572580573217e-10,1.52658732414145e-09,-0,-0
2900,9.3118041893953,-18.7757303256977,4.97458582730259,-0.851824514261589,857.284144851182,-0.0563182595629864,-0.109880286540966,0.128617035499858,0.000186077701387078,-0.0224478078720492,-74.757944902956,0.000315510376436714,-0.0208471091772843,-2.57225839936564e-05,-2.5109907184745e-05,1.01733181817085e-10,1.35362574633533e-09,-0,-0
2950,8.78827697616928,-17.7419138794139,4.74724727237531,-0.820722765761909,832.325891092923,-0.0521446193699727,-0.101516611154697,0.121152961778435,0.000171002209607037,-0.0216587686395835,-70.1763056153913,0.000300685245202226,-0.0201273726359038,-2.3081280808119e-05,-2.24648365572722e-05,8.97298735067775e-11,1.20247508637029e-09,-0,-0
3000,8.30168691474162,-16.7803909327382,4.533251538159,-0.791110309389886,808.404310201415,-0.0483376182465712,-0.0939064992785385,0.114212211188935,0.000157347665277277,-0.0209038521094784,-65.9489724624188,0.000286720947176231,-0.0194390547694809,-2.07476031467048e-05,-2.01351663380855e-05,7.92960208989839e-11,1.07011369586372e-09,-0,-0
3050,7.84891441563834,-15.8850646761265,4.33164684192338,-0.762899289967082,785.463789793176,-0.0448601593237157,-0.0869718336494165,0.107751931825697,0.00014496186265348,-0.0201813109673641,-62.0430531094537,0.000273558180841527,-0.0187805026363431,-1.86816118713803e-05,-1.80790386805446e-05,7.02069589443864e-11,9.53975053631345e-10,-0,-0
3100,7.42714544645889,-15.0504376083968,4.14156100668321,-0.736007988234895,763.452357388898,-0.0416793795727837,-0.0806436232556119,0.101733272469218,0.000133710801903658,-0.0194895010533804,-58.4292018651365,0.000261142357053777,-0.0181501647866585,-1.68490708471437e-05,-1.62606976451007e-05,6.22728890827798e-11,8.51873867181097e-10,-0,-0
3150,7.03383760101993,-14.2715445086573,3.96219384917721,-0.710360327259583,742.321400263642,-0.0387661133432958,-0.0748608204977329,0.0961209643029273,0.000123476290205152,-0.0188268744779709,-55.0811858322106,0.000249423175858649,-0.0175465841550273,-1.5220560860332e-05,-1.4649522352923e-05,5.53330599840839e-11,7.61945017217351e-10,-0,-0
3200,6.66669036804555,-13.5438937856694,3.79281038457339,-0.685885423658814,722.025410006394,-0.0360944304330219,-0.0695693063398246,0.0908829509295581,0.000114153887284814,-0.0181919732492591,-51.9755102189708,0.000238354245589206,-0.0169683915110097,-1.37707420294884e-05,-1.3219225228139e-05,4.92509857839249e-11,6.82592970401941e-10,-0,-0
3250,6.32361902772171,-12.863416050729,3.63273475098091,-0.66251717912557,702.521749338697,-0.0336412374495922,-0.064721017565622,0.0859900605953194,0.000105651141985073,-0.0175834233701761,-49.0910939399133,0.000227892739601375,-0.0164142994191472,-1.24777380625316e-05,-1.19471851682642e-05,4.39105053518065e-11,6.12449750411336e-10,-0,-0
3300,6.00273168912524,-12.2264189333851,3.48134476942439,-0.640193908226696,683.770439011269,-0.031385933048004,-0.0602731945470496,0.0814157153617577,9.78860753206023e-05,-0.0169999293672377,-46.4089880813436,0.000217999086559901,-0.0158830966646441,-1.13226208026308e-05,-1.08138913423664e-05,3.9212525449871e-11,5.50339926257344e-10,-0,-0
3350,5.70230905269394,-11.6295473044626,3.33806706574491,-0.61885799889446,665.733962834361,-0.0293101091367864,-0.0561877314635104,0.0771356726748783,9.07858727986729e-05,-0.0164402692162342,-43.9121310002946,0.000208636690670294,-0.0153736431049944,-1.02889775650556e-05,-9.80247797187231e-06,3.50723216781227e-11,4.95251370657234e-10,-0,-0
3400,5.42078654184072,-11.069748192789,3.20237269019953,-0.598455602417879,648.377089106227,-0.0273972913955303,-0.0524306138245633,0.0731277953879122,8.42857548064457e-05,-0.0159032896331479,-41.5851348110871,0.000199771678673689,-0.0148848649115516,-9.3625470175376e-06,-8.89833416048459e-06,3.14172956868715e-11,4.4631077600273e-10,-0,-0
3450,5.15673849842781,-10.5442397847321,3.07377317856202,-0.578936350083261,631.66670688823,-0.0256327134850849,-0.0489714305599498,0.0693718468139495,7.83279988575046e-05,-0.0153879017013636,-39.4140988315561,0.000191372670789846,-0.0144157501683661,-8.53091196752808e-06,-8.0887758090405e-06,2.81851066760097e-11,4.02763103650017e-10,-0,-0
3500,4.90886417966009,-10.0504839823856,2.95181700547003,-0.560253093915985,615.571675737813,-0.0240031201969745,-0.0457829499417996,0.0658493078308586,7.28610916283554e-05,-0.014893076808741,-37.3864462411255,0.000183410573115753,-0.0139653447986119,-7.78323952379222e-06,-7.36276903468078e-06,2.53221107798625e-11,3.63954293545541e-10,-0,-0
3550,4.67597533030778,-9.58616206965744,2.83608638677722,-0.542361669243269,600.062687654604,-0.0224965955112589,-0.0428407502684998,0.0625432134445914,6.78389921572677e-05,-0.0144178428703799,-35.4907807703236,0.000175858389269744,-0.013532748791624,-7.11006080077008e-06,-6.71069643322949e-06,2.27820543975872e-11,3.29316683207626e-10,-0,-0
3600,4.45698513508335,-9.14915309781487,2.72619439288541,-0.525220677034716,585.112140122562,-0.0211024121371588,-0.0401228976282387,0.059438006547509,6.32204904471177e-05,-0.013961280814965,-33.7167607160056,0.000168691049318899,-0.0131171127059977,-6.50308371349544e-06,-6.12415907442134e-06,2.05249775271237e-11,2.98356683757907e-10,-0,-0
3650,4.25089838234633,-8.73751465503111,2.62178233956682,-0.508791284187732,570.694019244399,-0.0198108996186306,-0.0376096642213404,0.0565194068936047,5.89686481117739e-05,-0.0135225213144417,-32.0549879747424,0.000161885254245373,-0.0127176344263977,-5.9550335327461e-06,-5.59580837625803e-06,1.85162912064668e-11,2.70644340727369e-10,-0,-0
3700,4.05680269281599,-8.34946572964544,2.52251742673472,-0.493037040111581,556.783792065206,-0.018613328514337,-0.0352832816938165,0.0537742935590913,5.50503097142274e-05,-0.0131007417384729,-30.4969101217373,0.000155419334398999,-0.0123335561537047,-5.45951678520837e-06,-5.11920302613839e-06,1.67259996596192e-11,2.45804472450986e-10,-0,-0
3750,3.87386068623726,-7.98337141544148,2.42809059906371,-0.477923708129866,543.35830727185,-0.0175018085217355,-0.0331277247523846,0.0511905993703455,5.14356751311341e-05,-0.012695163316665,-29.0347338450441,0.000149273120552505,-0.0119641616099196,-5.0109048319883e-06,-4.688686948948e-06,1.51280430003151e-11,2.23509131944495e-10,-0,-0
3800,3.70130297546902,-7.63772924028754,2.33821460536962,-0.46341911036904,530.39570353459,-0.0164691987194707,-0.0311285210199782,0.0487572159664093,4.80979246975544e-05,-0.0123050484929587,-27.6613482835882,0.000143427826324768,-0.0116087734408623,-4.60423407278571e-06,-4.29928500283386e-06,1.36997406122048e-11,2.03471181556089e-10,-0,-0
3850,3.53842189166581,-7.31115692782971,2.2526222362901,-0.449492984932226,517.875324828637,-0.0155090283601172,-0.029272583672158,0.0464639083241457,4.50128900824345e-05,-0.0119296984578547,-26.3702570197919,0.000137865940869296,-0.0112667508011743,-4.23512022799921e-06,-3.94661364120472e-06,1.24213187955171e-11,1.85438805260736e-10,-0,-0
3900,3.38456585645345,-7.00238142629781,2.17106472211415,-0.436116854275216,505.777642137065,-0.0146154268641719,-0.0275480638866621,0.0443012377141469,4.21587648567477e-05,-0.011568450845313,-25.1555176494355,0.000132571130841659,-0.0109374871074565,-3.89968456738945e-06,-3.62680423794099e-06,1.12755091025718e-11,1.69190812698709e-10,-0,-0
3950,3.23913432754998,-6.71022905947616,2.09331027463267,-0.423263903806512,494.084180993444,-0.0137830618523174,-0.0259442205552833,0.0422604921775,3.95158495727011e-05,-0.0112206775822241,-24.011687997664,0.000127528150762856,-0.0106204079465862,-3.59449029810621e-06,-3.33643715054925e-06,1.02472061014352e-11,1.54532613141287e-10,-0,-0
4000,3.10157325340327,-6.43361667300743,2.01914275866148,-0.410908869827213,482.777454373598,-0.0130070842115947,-0.0244513050614704,0.0403336237199952,3.70663268991923e-05,-0.0108857828793211,-22.9337781748661,0.000122722760987163,-0.0103149691273437,-3.31648761009599e-06,-3.07248490804743e-06,9.32317520701725e-12,1.41292757450627e-10,-0,-0
4050,2.97137098031386,-6.17154366486341,1.9483604804548,-0.39902793601065,471.840900491621,-0.0122830793265512,-0.0230604592285719,0.0385131915134349,3.47940629766328e-05,-0.010563201353289,-21.917207772868,0.000118141652564312,-0.0100206548644805,-3.0629661138202e-06,-2.83226316877818e-06,8.49180278081084e-12,1.29319962556935e-10,-0,-0
4100,2.84805456236165,-5.92308480238587,1.88077508160729,-0.387598637697074,461.258825096371,-0.0116070237222921,-0.0217636248008235,0.0367923104751696,3.2684431680659e-05,-0.0102523962706329,-20.9577675933339,0.000113772378358115,-0.00973697608525751,-2.83151360246903e-06,-2.61338830785526e-06,7.74288198749507e-12,1.18480546626117e-10,-0,-0
4150,2.73118643040764,-5.68738374007666,1.8162105282622,-0.37659977334635,451.016347901557,-0.0109752464656622,-0.020553463038965,0.0351646046683953,3.0724158933518e-05,-0.00995285790461212,-20.0515853787797,0.000109603289848003,-0.00946346884930791,-2.61998023546554e-06,-2.41374067242625e-06,7.06742895958239e-12,1.08656214438329e-10,-0,-0
4200,2.62036138162305,-5.46364716255292,1.75450218651986,-0.366011322552385,441.099352815748,-0.0103843947560505,-0.0194232832005511,0.0336241650284283,2.89011845860604e-05,-0.0096641019972204,-19.1950950841588,0.000105623479097224,-0.00919969287342665,-2.42644737772684e-06,-2.23143269177554e-06,6.45752470119489e-12,9.9742141951208e-11,-0,-0
4250,2.51520385551465,-5.25113948599707,1.6954959758948,-0.355814370077677,431.494441668536,-0.00983140321065256,-0.0183669788364419,0.0321655109752658,2.72045397223216e-05,-0.00938566831881457,-18.385009285207,0.000101822725422602,-0.00894523015356927,-2.24920044454274e-06,-2.06478115369195e-06,5.90617889202819e-12,9.16453169135503e-11,-0,-0
4300,2.41536546635972,-5.04917805920623,1.63904759351455,-0.345991035415552,422.188891156055,-0.00931346641221964,-0.0173789709736668,0.0307835555212294,2.56242375210211e-05,-0.00911711931856262,-17.6182943700213,9.81914463463772e-05,-0.00869968367696589,-2.08670519885588e-06,-1.91228306272498e-06,5.40721235946392e-12,8.4283098997373e-11,-0,-0
4350,2.32052276541349,-4.85712881213806,1.58502180250342,-0.336524407432,413.170612753401,-0.00882801434187474,-0.0164541573742661,0.0294735735252179,2.41511760510035e-05,-0.00885803885940234,-16.8921482038601,9.47206524514738e-05,-0.0084626762178227,-1.9375870293075e-06,-1.77259458341733e-06,4.95515549243375e-12,7.75819684504106e-11,-0,-0
4400,2.23037520927322,-4.67440230579347,1.53329177866067,-0.327398483678971,404.428115363469,-0.00837269036673178,-0.0155878671626794,0.0282311727827988,2.27770515866012e-05,-0.00860803103168021,-16.2039799948665,9.14019057980353e-05,-0.00823384921060165,-1.80061280621548e-06,-1.64451264517014e-06,4.54516029278361e-12,7.14764369191336e-11,-0,-0
4450,2.14464331343383,-4.50045014248506,1.48373851013552,-0.318598114007124,395.950470491634,-0.00794533149289579,-0.014775820203191,0.02705226767468,2.14942812091033e-05,-0.00836671904007912,-15.5513921211637,8.82272815917879e-05,-0.00801286169534248,-1.67467497079293e-06,-1.52695884740223e-06,4.17292411303421e-12,6.59080980036541e-11,-0,-0
4500,2.06306697239853,-4.33476170011192,1.43625024532916,-0.310108948138579,387.727279753696,-0.00754395062984271,-0.0140140906858897,0.0259330551255646,2.02959336161735e-05,-0.00813374415884647,-14.9321637082587,8.51893328241036e-05,-0.00779938932992399,-1.55877756214276e-06,-1.41896535602834e-06,3.83462342544219e-12,6.08247984033822e-11,-0,-0
4550,1.98540392975604,-4.17686115807923,1.39072198472508,-0.301917386889778,379.748644540804,-0.00716672064294828,-0.0132990744462832,0.0248699926514883,1.91756671957247e-05,-0.00790876475070478,-14.3442357705036,8.22810576299586e-05,-0.00759312346455762,-1.45202392832141e-06,-1.31966252658641e-06,3.5268562158586e-12,5.61799132974363e-11,-0,-0
4600,1.91142838344131,-4.02630478603847,1.34705501276892,-0.294010536761224,372.005137679908,-0.00681195999770681,-0.0126274596015799,0.0238597782968732,1.81276745374454e-05,-0.00769145534516764,-13.7856977520236,7.9495869133624e-05,-0.00739377027416924,-1.35360590325195e-06,-1.22826802690314e-06,3.2465918050475e-12,5.19317119604368e-11,-0,-0
4650,1.84092971298819,-3.8826784697415,1.30515646629518,-0.286376167635062,364.487776941682,-0.00647811982250634,-0.0119962001369627,0.0228993322830699,1.71466326564246e-05,-0.00748150577229715,-13.2547753214503,7.68275675731873e-05,-0.00720104994465732,-1.26279426147917e-06,-1.14407726408466e-06,2.99112707644413e-12,4.80428016118557e-11,-0,-0
4700,1.77371131698918,-3.74559545105421,1.26493893633389,-0.279002673343439,357.188000260085,-0.0061637722371805,-0.0114024921189708,0.0219857802084095,1.62276582913212e-05,-0.00727862034822789,-12.7498192913698,7.42703145141405e-05,-0.00701469590932042,-1.17893028852622e-06,-1.06645494775841e-06,2.75804823822688e-12,4.44796391931934e-11,-0,-0
4750,1.70958955022158,-3.61469426160739,1.22632010043156,-0.271879034890459,350.097642538834,-0.00586759981234302,-0.0108437522512966,0.0211164376560259,1.53662677161069e-05,-0.00708251710904824,-12.2692955479232,7.18186089795055e-05,-0.00683445413202647,-1.10141832662563e-06,-9.94827644623463e-07,2.54519737353822e-12,4.12121022098307e-11,-0,-0
4800,1.64839275100066,-3.48963683171608,1.18922238289061,-0.264994786128659,343.208913930133,-0.00558838604007389,-0.0103175985216355,0.0202887960801675,1.45583405711553e-05,-0.00689292708987465,-11.8117758887582,6.94672653395191e-05,-0.00666008243395313,-1.02971917443611e-06,-9.28677199115533e-07,2.35064313943233e-12,3.82131110033721e-11,-0,-0
4850,1.58996035029797,-3.37010675810578,1.15357264057394,-0.258339981707385,336.514379480253,-0.00532500671016323,-0.00982183271738354,0.0195005098546119,1.38000872777036e-05,-0.00670959364618084,-11.3759296787443,6.72113928179244e-05,-0.00649134986096422,-9.63344235504544e-07,-8.67534911882645e-07,2.17265506573845e-12,3.54582958689961e-11,-0,-0
4900,1.53414205503007,-3.25580771567744,1.11930187213883,-0.251905167125384,330.00694004491,-0.00507642209808444,-0.0093544246134927,0.0187493843783046,1.30880196506204e-05,-0.00653227181465227,-10.9605162427457,6.50463764845891e-05,-0.00632803608890392,-9.01850324096416e-07,-8.10976382236238e-07,2.00968098207358e-12,3.29257033286099e-11,-0,-0
4950,1.48079709869423,-3.1464620000467,1.08634494876024,-0.245681350733603,323.679814385071,-0.00484166988138023,-0.00891349765817203,0.0180333651436222,1.2418924368959e-05,-0.00636072771102843,-10.564377923456,6.29678596156298e-05,-0.00616993086428986,-8.44835048940363e-07,-7.58616933156667e-07,1.86032716685455e-12,3.05955366378187e-11,-0,-0
5000,1.42979355321379,-3.04180918893076,1.0546403645801,-0.239659977546554,317.526522360793,-0.00461985871039309,-0.0084973160017657,0.0173505276818561,1.1789839002814e-05,-0.00619473796257375,-10.1864337399914,6.09717273125853e-05,-0.00601683347806969,-7.91932705700193e-07,-7.10107548101016e-07,1.72334086813188e-12,2.84499262624557e-11,-0,-0
