PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
4950,-0.241760946115384,-0.880996702957382,0.486832063579542,-0.0981417627360091,326.282934186397,-0.000229995174325093,-0.000389687481859419,0.00731327599119872,1.26830497863493e-07,-0.000631567263040483,-3.14502302234371,3.895972569299e-05,-0.00483919586972934,-6.79405468501707e-09,-4.27668748389982e-09,6.71775924856244e-16,1.91171759267243e-14,-0,-0
5000,-0.232947708243866,-0.850150410521785,0.4722670612085,-0.0956670367717559,320.085928011381,-0.000218679112433219,-0.000370089749090251,0.0070320997896227,1.19802630596089e-07,-0.000614300878059399,-3.02759733675139,3.7716551371108e-05,-0.00471874278874689,-6.33245130385792e-09,-3.97845515474285e-09,6.16828568263821e-16,1.76327818580868e-14,-0,-0
5050,-0.224535044586952,-0.820669323741719,0.458260923870483,-0.0932737793004726,314.057595792044,-0.000208018879903625,-0.000351651330732958,0.00676399418791024,1.13224192482978e-07,-0.000597610022564885,-2.91569413933003,3.65224714578833e-05,-0.00460208394906573,-5.9062598950855e-09,-3.70365048764358e-09,5.66832134020703e-16,1.62759112530936e-14,-0,-0
5100,-0.216501211310067,-0.792480639085686,0.444787565639138,-0.0909586905562587,308.191982059086,-0.000197970831509875,-0.000334293560736624,0.00650824827729792,1.07062674467812e-07,-0.000581472105730691,-2.80900125138632,3.53751807228554e-05,-0.00448907509648965,-5.5124589804486e-09,-3.4502303753095e-09,5.21300135037559e-16,1.50345738228205e-14,-0,-0
5150,-0.208825833345812,-0.76551608333589,0.431822331148397,-0.0887186290589808,302.483388994747,-0.000188494594885897,-0.00031794378280827,0.0062641953420135,1.01288186722546e-07,-0.00056586555557542,-2.70722704797883,3.42724991178731e-05,-0.0043795783891282,-5.14831041267012e-09,-3.21634723876278e-09,4.79797785593256e-16,1.38980022312893e-14,-0,-0
5200,-0.201489806582023,-0.739711592120968,0.419341905660103,-0.0865506028581319,296.926363269854,-0.000179552797980889,-0.000302534840903186,0.00603120977411205,9.58732264298159e-08,-0.00055076976712702,-2.61009891703642,3.32123640734416e-05,-0.00427346207166408,-4.81133045710971e-09,-3.00032868528686e-09,4.41936099836681e-16,1.28565177827618e-14,-0,-0
5250,-0.19447520785686,-0.71500701401509,0.407324231494773,-0.0844517613244359,291.51568365467,-0.000171110821428407,-0.00028800461710659,0.005808704226901,9.07924679991035e-08,-0.000536165053520319,-2.51736184778747,3.21928233240434e-05,-0.0041706001682071,-4.49926406044969e-09,-2.80065944912309e-09,4.07366709554873e-16,1.19014118936829e-14,-0,-0
5300,-0.187765212073691,-0.691345837955045,0.395748430325909,-0.0824193874510289,286.246349352194,-0.000163136573352992,-0.000274295612115378,0.00559612698673666,8.60225733742327e-08,-0.000522032599845133,-2.42877713651283,3.12120282223967e-05,-0.00407087219255922,-4.21006192968932e-09,-2.61596534041354e-09,3.75777308079258e-16,1.10248413748645e-14,-0,-0
5350,-0.181344015814623,-0.66867494194317,0.3845947308813,-0.0804508906289778,281.113569006357,-0.000155600284403282,-0.000261354564051173,0.00539295954483575,8.15420203522973e-08,-0.00050835441957479,-2.34412119884977,3.02682275059255e-05,-0.00397416287479682,-3.94186009221905e-09,-2.44499896306108e-09,3.4688763995509e-16,1.02197358111453e-14,-0,-0
5400,-0.175196766890649,-0.646944361197777,0.37384440163379,-0.0785437998645764,276.112750341028,-0.000148474321035727,-0.000249132101797268,0.00519871435242083,7.73309470652934e-08,-0.000495113313416414,-2.26318447895563,2.93597614817241e-05,-0.00388036190315159,-3.69296164888097e-09,-2.28662699257277e-09,3.20445966912439e-16,9.47971555082093e-15,-0,-0
5450,-0.169309499319479,-0.626107074086433,0.363479688099326,-0.0766957574083236,271.239490388963,-0.000141733015281292,-0.000237582429460049,0.00501293274402987,7.33710109794576e-08,-0.000482292830434937,-2.18577044680303,2.84850565990418e-05,-0.00378936368024114,-3.46182046760213e-09,-2.13981883125363e-09,2.96225950028957e-16,8.79901901099079e-15,-0,-0
5500,-0.163669073269742,-0.606118804333329,0.353483754392271,-0.0749045127677415,266.48956627277,-0.000135352509412321,-0.000226663038916555,0.00483518301518324,6.96452609470882e-08,-0.000469877231312666,-2.11169467573871,2.7642620380819e-05,-0.00370106709276516,-3.24702659617703e-09,-2.00363648090758e-09,2.74023895999845e-16,8.17243817216612e-15,-0,-0
5550,-0.158263119553064,-0.586937838132111,0.34384062871711,-0.0731679170782663,261.858926502664,-0.000129310614090777,-0.000216334447729851,0.00466505864183295,6.61380210044172e-08,-0.000457851453615373,-2.04078399320563,2.68310366880858e-05,-0.00361537529384239,-3.04729319972777e-09,-1.87722549297532e-09,2.5365632232648e-16,7.59526127987768e-15,-0,-0
5600,-0.153079988284025,-0.568524854921449,0.334535152502241,-0.07148391780835,257.343682758315,-0.000123586678724907,-0.000206559959997761,0.00450217663013168,6.28347847495303e-08,-0.000446201078944382,-1.97287569821509,2.60489612931219e-05,-0.00353219549721943,-2.86144485183903e-09,-1.75980687321737e-09,2.34957802168986e-16,7.06322189588438e-15,-0,-0
5650,-0.148108701362703,-0.550842770694056,0.325552932905694,-0.0698505537766603,252.94010212436,-0.000118161472891132,-0.000197305447952589,0.00434617598606608,5.97221192586357e-08,-0.00043491230186202,-1.90781683976994,2.52951177391783e-05,-0.00345143878263331,-2.68840702882807e-09,-1.65066983299401e-09,2.17779054720609e-16,6.57245354969395e-15,-0,-0
5700,-0.143338908465711,-0.533856592812019,0.316880298444614,-0.0682659504608778,248.644599751307,-0.000113017077793515,-0.000188539152353576,0.00419671629540979,5.67875776091439e-08,-0.000423971900485118,-1.84546355099139,2.45682934663093e-05,-0.00337301991165779,-2.52719667447235e-09,-1.54916529220932e-09,2.01985251372494e-16,6.1194493348269e-15,-0,-0
5750,-0.138760846259863,-0.517533285393441,0.308504257520385,-0.0667283155790725,244.453731915499,-0.000108136786836225,-0.000180231499913283,0.00405347640527782,5.40196191757371e-08,-0.000413367208648062,-1.78568043419542,2.38673361844504e-05,-0.00329685715340722,-2.37691371813029e-09,-1.45470005033702e-09,1.87454511747532e-16,5.70102587560068e-15,-0,-0
5800,-0.134365300578016,-0.501841644418584,0.300412459629578,-0.0652359349260077,240.364189453633,-0.000103505014476345,-0.000172354936176709,0.00391615319931217,5.14075369523789e-08,-0.00040308608954326,-1.72833999260903,2.31911504763434e-05,-0.00322287211951289,-2.23673344285217e-09,-1.36673155185641e-09,1.74076566977353e-16,5.31429116090053e-15,-0,-0
5850,-0.130143571319649,-0.486752181778814,0.292593159067584,-0.0637871684479788,236.372791549007,-9.91072126065419e-05,-0.000164883772430442,0.00378446045920818,4.89413912303454e-08,-0.000393116910752746,-1.67332210481517,2.2538694614243e-05,-0.00315098960782492,-2.10589961204685e-09,-1.28476318108993e-09,1.61751570450199e-16,4.9566158029053e-15,-0,-0
5900,-0.126087439859528,-0.472237017559637,0.285035180947049,-0.0623804465409533,232.476479848191,-9.49297937905406e-05,-0.000157794045360447,0.00365812780590785,4.66119490309798e-08,-0.000383448520590168,-1.6205135383738,2.19089775755687e-05,-0.00308113745432814,-1.98371827376771e-09,-1.20834002901653e-09,1.50389038731706e-16,4.62560733230736e-15,-0,-0
5950,-0.122189138766609,-0.458269779910587,0.277727889367155,-0.0610142665578536,228.672312888291,-9.09600607401275e-05,-0.000151063388303505,0.00353689971434699,4.44106287529902e-08,-0.000374070225677493,-1.5698074993899,2.13010562437859e-05,-0.00301324639279328,-1.86955217089861e-09,-1.13704508127844e-09,1.3990690750836e-16,4.31908718828044e-15,-0,-0
6000,-0.118441323652421,-0.444825511910442,0.270661157582569,-0.0596871895118085,224.957460816267,-8.7186141481255e-05,-0.000144670913050231,0.00342053459615285,4.23294495485879e-08,-0.000364971769685544,-1.52110321509049,2.07140327818385e-05,-0.00294724992171532,-1.76281569362332e-09,-1.07049578242692e-09,1.30230689270005e-16,4.03507010223278e-15,-0,-0
6050,-0.114837046983571,-0.431880584886759,0.263825340032504,-0.0583978369631177,221.329200383026,-8.35969297096583e-05,-0.000138597101258737,0.00330880394515283,4.03609849913781e-08,-0.0003561433131719,-1.47430554673499,2.01470521663968e-05,-0.00288308417811948,-1.66297031769204e-09,-1.00834093657071e-09,1.21292721071845e-16,3.77174561002574e-15,-0,-0
6100,-0.111369733707109,-0.41941261769452,0.257211246101091,-0.057144888078515,217.784910196117,-8.01820298837665e-05,-0.000132823704628619,0.00320149154097728,3.84983206423244e-08,-0.000347575414453847,-1.42932463042133,1.95992998720617e-05,-0.00282068781784181,-1.56952047828031e-09,-9.50257909090099e-10,1.13031492131091e-16,3.52746145852373e-15,-0,-0
6150,-0.108033158550153,-0.407400401500315,0.250810115490008,-0.0559270768520976,214.322066215956,-7.69317066452618e-05,-0.000127333653066137,0.00309839270642463,3.67350151589186e-08,-0.000339259011457905,-1.38607554356375,1.90699996954628e-05,-0.00276000190191575,-1.48200983477466e-09,-8.95950098039663e-10,1.05391042247031e-16,3.30070869965478e-15,-0,-0
6200,-0.104821424866808,-0.395823829656284,0.244613595093312,-0.054743189478014,210.938237481437,-7.38368381959078e-05,-0.00012211097014443,0.0029993136146079,3.5065064627403e-08,-0.000331185404491086,-1.34447799501297,1.85584117099292e-05,-0.00270096978871956,-1.40001788670949e-09,-8.45144647351537e-10,9.83204231103059e-17,3.09010828910982e-15,-0,-0
6250,-0.101728944915914,-0.384663832282447,0.238613717272711,-0.0535920618656682,207.631082051756,-7.08888732936931e-05,-0.00011714069522805,0.00290407064222238,3.34828698289874e-08,-0.000323346239882359,-1.30445603696451,1.80638303420865e-05,-0.00264353703156038,-1.32315690540108e-09,-7.97590377027923e-10,9.17732155083789e-17,2.89439902782788e-15,-0,-0
6300,-0.0987504214627338,-0.373902315207331,0.232802879439017,-0.0524725772888217,204.39834315206,-6.80797915623464e-05,-0.000112408811690023,0.0028124897655666,3.19832061788633e-08,-0.000315733494445974,-1.26593779696042,1.75855825623628e-05,-0.00258765128139109,-1.25106914964686e-09,-7.53055908228188e-10,8.57070962576461e-17,2.71242670288144e-15,-0,-0
6350,-0.0958808306064288,-0.36352210294536,0.227173824852554,-0.0513836641605459,201.237845511374,-6.54020668362171e-05,-0.000107902180702614,0.00272440599621623,3.05611961018125e-08,-0.000308339460721193,-1.22885522843369,1.71230261819586e-05,-0.00253326219437461,-1.18342433724288e-09,-7.11327963556489e-10,8.00834494137756e-17,2.5431343006178e-15,-0,-0
6400,-0.0931154057431322,-0.353506885415411,0.221719624561659,-0.0503242939265139,198.147491881946,-6.28486332877224e-05,-0.000103608480130692,0.00263966285349487,2.9212283630647e-08,-0.000301156732945755,-1.19314387837588,1.66755482493707e-05,-0.00248032134402772,-1.11991734707184e-09,-6.72209824979591e-10,7.48670169441178e-17,2.3855531792098e-15,-0,-0
6450,-0.0904496225816634,-0.343841168128694,0.216433660404304,-0.0492934790696109,195.125259729875,-6.04128541073088e-05,-9.95161480996113e-05,0.00255811187110949,2.79322110338747e-08,-0.000294178193722906,-1.15874267082728,1.62425635400471e-05,-0.00242878213769268,-1.06026612917564e-09,-6.35519933685034e-10,7.00255846008576e-17,2.23879510036862e-15,-0,-0
6500,-0.0878791851355707,-0.334510225595733,0.211309609003323,-0.0482902712193039,192.169198087462,-5.80884925264327e-05,-9.56143308483084e-05,0.00247961213552281,2.67169972971153e-08,-0.00028739700134429,-1.12559370499719,1.58235131332048e-05,-0.00237859973710021,-1.00420980258915e-09,-6.01090617856527e-10,6.55296992209798e-17,2.10204503108416e-15,-0,-0
6550,-0.0854000126212277,-0.32550005772202,0.20634142669069,-0.0473137593596371,189.277424558387,-5.58696849926425e-05,-9.18928345133444e-05,0.00240402985382278,2.55629182991046e-08,-0.000280806577733158,-1.09364206692021,1.54178630702589e-05,-0.00232973098280155,-9.51506922812616e-10,-5.6876693582218e-10,6.13524141077036e-17,1.97455463606963e-15,-0,-0
6600,-0.0830082271972448,-0.316797348979963,0.201523335300917,-0.0463630681301146,186.448122467295,-5.37509163226604e-05,-8.83420805212592e-05,0.00233123794902088,2.44664885378162e-08,-0.000274400596974524,-1.06283565364404,1.50251030896983e-05,-0.00228213432226037,-9.01933902668137e-10,-5.38405623344224e-10,5.74690595252662e-17,1.85563639025723e-15,-0,-0
6650,-0.080700142485511,-0.308389430161311,0.196849808777889,-0.0454373562140989,183.679538145933,-5.1726996674581e-05,-8.49530642952159e-05,0.00226111568086898,2.34244442754749e-08,-0.000268172974400791,-1.033125009026,1.46447454336015e-05,-0.00223576974140814,-8.55283571949952e-10,-5.09874134985978e-10,5.38570356712795e-17,1.74465824836052e-15,-0,-0
6700,-0.078472252818813,-0.30026424252936,0.192315560543373,-0.044535814809699,180.969978348446,-4.97930401941018e-05,-8.17173170077964e-05,0.00219354829042894,2.24337279831803e-08,-0.000262117856203265,-1.0044631702898,1.42763237213134e-05,-0.00219059869947764,-8.11363862760464e-10,-4.83049770530067e-10,5.04956257839562e-17,1.64103881530799e-15,-0,-0
6750,-0.0763212231642205,-0.29241030420412,0.187915531579053,-0.0436576661784376,178.317807788864,-4.79444452022044e-05,-7.8626870135249e-05,0.00212842666676221,2.14914739766417e-08,-0.000256229609541647,-0.976805524561953,1.39193918861133e-05,-0.00214658406694057,-7.69996608746805e-10,-4.57818878346364e-10,4.73658273001861e-17,1.5442429673681e-15,-0,-0
6800,-0.0742438796753078,-0.284816678626329,0.183644879177287,-0.0428021622672834,175.721446794276,-4.61768758030576e-05,-7.56742225897298e-05,0.00206564703422856,2.05949951442658e-08,-0.000250502813125247,-0.950109674669434,1.35735231709848e-05,-0.00210369006638512,-7.31016447633302e-10,-4.34076128432033e-10,4.44501992089849e-17,1.45377787912141e-15,-0,-0
6850,-0.0722372008298512,-0.277472944957856,0.179498966318892,-0.0419685833999123,173.179369067521,-4.44862448012194e-05,-7.28523102253379e-05,0.00200511065899548,1.9741770677647e-08,-0.000244932248241142,-0.924335313536623,1.32383091798621e-05,-0.00206188221617911,-6.94269817500139e-10,-4.11723848580871e-10,4.1732723946923e-17,1.36918941617059e-15,-0,-0
6900,-0.0702983091129088,-0.270369170286744,0.175473351639082,-0.0411562370333175,170.690099553628,-4.28686978265806e-05,-7.01544775312273e-05,0.00194672357346298,1.89294347224729e-08,-0.00023951289020594,-0.899444106571525,1.29133589809695e-05,-0.00202112727677282,-6.59614038201919e-10,-3.90671417795226e-10,3.91986823610014e-17,1.29005885768649e-15,-0,-0
6950,-0.0684244632081923,-0.263495883514963,0.171563779945386,-0.0403644565761267,168.252212404571,-4.13205985740091e-05,-6.75744513409454e-05,0.00189039631740336,1.8155765875071e-08,-0.000234239900219137,-0.875399581478588,1.25982982590969e-05,-0.00198139319950455,-6.26916470164053e-10,-3.70834711639847e-10,3.68345404228786e-17,1.2159999166288e-15,-0,-0
7000,-0.0666130506634008,-0.256844050815978,0.167766173253758,-0.0395926002652114,165.864329037202,-3.98385150724019e-05,-6.51063164015752e-05,0.00183604369470324,1.7418677456359e-08,-0.000229108617597293,-0.852167024978902,1.2292768513863e-05,-0.00194264907777932,-5.96053743551159e-10,-3.52135594761191e-10,3.46278465188163e-17,1.1466560288086e-15,-0,-0
7050,-0.0648615809977216,-0.250405052557533,0.164076622311424,-0.038840050097379,163.52511627955,-3.8419206904911e-05,-6.27444926593745e-05,0.00178358454467554,1.67162085008781e-08,-0.000224114552369431,-0.829713385958286,1.19964263012122e-05,-0.00190486510049861,-5.66911051479502e-10,-3.34501456264728e-10,3.25671382643539e-17,1.08169788492448e-15,-0,-0
7100,-0.0631676792220375,-0.244170661592709,0.160491378577056,-0.0381062108131342,161.23328460093,-3.70596133085354e-05,-6.04837141305386e-05,0.00173294152698357,1.60465154039684e-08,-0.000219253378215173,-0.808007184600255,1.17089425155705e-05,-0.00186801250762606,-5.39381501553639e-10,-3.17864784062914e-10,3.06418579034158e-17,1.02082118234612e-15,-0,-0
7150,-0.0615290797445247,-0.23813302282933,0.157006846630863,-0.0373905089296789,158.987586421583,-3.5756842087134e-05,-5.83190092365833e-05,0.00168404091928763,1.54078641750197e-08,-0.000214520925728132,-0.78701842709431,1.14300017102558e-05,-0.00183206354778039,-5.1336552055342e-10,-3.02162774683037e-10,2.8842275449933e-17,9.63744575776119e-16,-0,-0
7200,-0.059943620636308,-0.232284633994278,0.153619576988957,-0.0366923918204867,156.786814497804,-3.45081592772631e-05,-5.62456824937453e-05,0.00163681242678813,1.47986232491622e-08,-0.000209913175988084,-0.766718525540695,1.11593014538903e-05,-0.00179699143775278,-4.88770307588028e-10,-2.87336975361946e-10,2.71594188175854e-17,9.1020780802508e-16,-0,-0
7250,-0.0584092382336561,-0.226618327515254,0.150326259298061,-0.0360113268389511,154.629800378742,-3.3310979511122e-05,-5.42592974548286e-05,0.0015911890028973,1.42172568137911e-08,-0.000205426254426326,-0.747080222700981,1.08965517207097e-05,-0.00176277032385202,-4.65509331474846e-10,-2.73332955557936e-10,2.55850102611741e-17,8.59970004014424e-16,-0,-0
7300,-0.0569239620548854,-0.221127253448016,0.147123715888168,-0.0353468004837504,152.515412931274,-3.21628570253503e-05,-5.23556608101588e-05,0.00154710668032554,1.36623186099807e-08,-0.000201056424969512,-0.728077521269739,1.06414743127984e-05,-0.00172937524498558,-4.43501868497847e-10,-2.60100005282478e-10,2.41114085225557e-17,8.12808112802335e-16,-0,-0
7350,-0.0554859100116874,-0.215804863382225,0.14400889566221,-0.034698317603714,150.442556929563,-3.10614772684969e-05,-5.0530807561831e-05,0.00150450441191848,1.31324461721788e-08,-0.000196800084448026,-0.709685617366456,1.03938023124037e-05,-0.00169678209739026,-4.2267257705757e-10,-2.47590857899453e-10,2.27315561359624e-17,7.6851548393188e-16,-0,-0
7400,-0.0540932838960258,-0.210644895263709,0.140978868303161,-0.0340654006401044,148.410171706082,-3.00046490637081e-05,-4.87809871923026e-05,0.00146332392062661,1.26263554726084e-08,-0.000192653757255765,-0.691880837968737,1.01532795626015e-05,-0.00166496760093057,-4.02951106046881e-10,-2.35761435259953e-10,2.14389314027637e-17,7.26900565746893e-16,-0,-0
7450,-0.0527443651250718,-0.20564135907528,0.138030818780213,-0.0334475889043482,146.417229861086,-2.89902972865921e-05,-4.71026507546632e-05,0.00142350955803224,1.21428359395714e-08,-0.000188614090248861,-0.674640582028069,9.91966017469058e-06,-0.00163390926688746,-3.84271734077085e-10,-2.24570613239131e-10,2.02275045950487e-17,6.87785714527803e-16,-0,-0
7500,-0.0514375107278648,-0.200788523322282,0.135162042136873,-0.0328444378893671,144.462736027648,-2.80164560213421e-05,-4.54924388176533e-05,0.00138500817089768,1.16807458213712e-08,-0.000184677847871588,-0.657943265028041,9.69270806079844e-06,-0.00160358536716429,-3.66573036941101e-10,-2.13980005920414e-10,1.90916979914887e-17,6.51006104381515e-16,-0,-0
7550,-0.0501711495585159,-0.196080902272702,0.132369938544878,-0.0322555186127631,142.54572568958,-2.70812621610623e-05,-4.39471702037629e-05,0.00134776897523548,1.12390078698738e-08,-0.000180841907498298,-0.641768266762059,9.47219649027267e-06,-0.00157397490484076,-3.49797580937068e-10,-2.03953766833615e-10,1.80263493883603e-17,6.16408728790399e-16,-0,-0
7600,-0.048943778721814,-0.191513243905137,0.129652008608854,-0.0316804169902138,140.665264049647,-2.61829494208624e-05,-4.2463831463546e-05,0.00131174343743491,1.08166053198285e-08,-0.000177103254980865,-0.62609588212342,9.25790766852118e-06,-0.0015450575860094,-3.33891639889612e-10,-1.94458405798945e-10,1.70266787638956e-17,5.83851485597255e-16,-0,-0
7650,-0.0477539601980602,-0.187080518521078,0.127005848907584,-0.0311187332375266,138.82044494568,-2.5319842734694e-05,-4.1039567033702e-05,0.00127688516201065,1.04125781419898e-08,-0.000173458980391627,-0.610907274715237,9.04963233704682e-06,-0.00151681379283255,-3.18804933899444e-10,-1.85462620060319e-10,1.60882578057249e-17,5.53202337986645e-16,-0,-0
7700,-0.0466003176548529,-0.182777907980902,0.124429147758607,-0.0305700812998892,137.010389812271,-2.44903530091103e-05,-3.96716700305116e-05,0.00124314978556853,1.0026019549835e-08,-0.0001699062739524,-0.596184433101174,8.84716939349839e-06,-0.00148922455776107,-3.04490388026903e-10,-1.76937138509985e-10,1.52069820395057e-17,5.24338544727456e-16,-0,-0
7750,-0.0454815334343692,-0.17860079552568,0.12191968119373,-0.0300340883069353,135.234246685903,-2.36929722091575e-05,-3.83575736339231e-05,0.00121049487661008,9.65607274127708e-09,-0.000166442422140587,-0.581910129530407,8.65032553063165e-06,-0.00146227153885934,-2.90903909273561e-10,-1.68854577913871e-10,1.43790453222334e-17,4.97145953575538e-16,-0,-0
7800,-0.0443963457054622,-0.174544756149462,0.119475309133742,-0.0295103940523218,133.491189251439,-2.29262687534703e-05,-3.70948430209874e-05,0.00117887984082291,9.3019278582439e-09,-0.000163064803963914,-0.568067880981778,8.45891489314073e-06,-0.00143593699618361,-2.78004180369532e-10,-1.61189310144093e-10,1.36009164865332e-17,4.71518352306067e-16,-0,-0
7850,-0.0433435457706006,-0.170605547489003,0.117093971751384,-0.0289986504965875,131.780415928043,-2.21888831973549e-05,-3.58811678104615e-05,0.00114826583152692,8.96281914833258e-09,-0.000159770887395741,-0.554641912382713,8.27275875138308e-06,-0.00141020376916401,-2.65752469004321e-10,-1.53917339512995e-10,1.2869317942712e-17,4.47356872359665e-16,-0,-0
7900,-0.0423219755183404,-0.166779101200093,0.114773686012255,-0.0284985212921295,130.10114899267,-2.14795241842198e-05,-3.47143549832732e-05,0.00111861566496813,8.63802231398604e-09,-0.000156558225963335,-0.541617121868379,8.09168519107925e-06,-0.00138505525494272,-2.54112451257091e-10,-1.47016189382692e-10,1.21812060637557e-17,4.24569440549995e-16,-0,-0
7950,-0.0413305250126299,-0.163061514791668,0.112512542383972,-0.0280096813292001,128.452633739393,-2.07969646471618e-05,-3.35923222461739e-05,0.00108989374017193,8.32685203576253e-09,-0.000153424455481866,-0.528979047955645,7.91552881812363e-06,-0.00136047538762354,-2.43050048089453e-10,-1.40464797296303e-10,1.15337531950124e-17,4.03070274698973e-16,-0,-0
8000,-0.0403681302108191,-0.159449043890736,0.110308701704484,-0.0275318163018849,126.834137672899,-2.01400382438516e-05,-3.25130918083366e-05,0.00106206596308612,8.02865965730646e-09,-0.000150367290927282,-0.516713838514898,7.74413047769316e-06,-0.00133644861839013,-2.325332738612e-10,-1.34243417942517e-10,1.09243311451999e-17,3.82779419443423e-16,-0,-0
8050,-0.0394337708027725,-0.155938094912922,0.108160392200967,-0.0270646222930796,125.244949734585,-1.95076360090901e-05,-3.14747845428853e-05,0.00103509967476155,7.74283102057719e-09,-0.000147384523441551,-0.50480822143056,7.57733698688911e-06,-0.00131295989645277,-2.22532095917934e-10,-1.28333533324553e-10,1.03504960287919e-17,3.63622318798205e-16,-0,-0
8100,-0.0385264681639775,-0.152525218115026,0.106065906651254,-0.0266078053775391,123.684379559771,-1.88987032105403e-05,-3.04756145074008e-05,0.00100896358333434,7.46878444076491e-09,-0.000144474017464108,-0.493249476848456,7.41500088019153e-06,-0.00128999465078506,-2.13018304379976e-10,-1.22717769558574e-10,9.80997434192999e-18,3.45529422369259e-16,-0,-0
8150,-0.0376452834159945,-0.149207101007506,0.104023599680208,-0.026161081242118,122.151756764594,-1.8312236394185e-05,-2.95138837993374e-05,0.000983627699588587,7.20596881112275e-09,-0.000141633707983641,-0.482025410914897,7.25698016704812e-06,-0.00126753877261441,-2.0396539133518e-10,-1.17379819775631e-10,9.30065016490635e-18,3.28435822388912e-16,-0,-0
8200,-0.0367893155880228,-0.145980562106216,0.102031885183913,-0.0257241748223725,120.646430261264,-1.77472806070233e-05,-2.85879777240345e-05,0.000959063275892456,6.95386182868064e-09,-0.000138861597904657,-0.471124330918601,7.10313810095842e-06,-0.00124557859863163,-1.95348438704961e-10,-1.12304372645824e-10,8.82055339410268e-18,3.12280918998291e-16,-0,-0
8250,-0.0359576998737498,-0.142842545003994,0.100089233874937,-0.025296819954736,119.167767600389,-1.72029267854077e-05,-2.76963602546122e-05,0.000935242748313788,6.71196833248226e-09,-0.00013615575552356,-0.460535021752383,6.95334295945117e-06,-0.00122410089488689,-1.87144014113549e-10,-1.07477046083934e-10,8.36784891514801e-18,2.97008111430218e-16,-0,-0
8300,-0.0351496059780212,-0.139790112743958,0.098194170942363,-0.0248787590435241,117.715154339166,-1.66783092982465e-05,-2.68375697645265e-05,0.000912139681733195,6.47981874660915e-09,-0.000133514312109203,-0.450246723616941,6.80746783438688e-06,-0.00120309284134092,-1.79330074145865e-10,-1.02884325732713e-10,7.94082663708229e-18,2.82564512953127e-16,-0,-0
8350,-0.0343642365482107,-0.13682044247745,0.0963452738205901,-0.0244697427420616,116.287993434281,-1.61726036350536e-05,-2.60102150149295e-05,0.000889728717784204,6.25696762082848e-09,-0.000130935459583175,-0.440249110894075,6.66539043205055e-06,-0.00118254201704172,-1.71885874429918e-10,-9.85135078536667e-11,7.53789231456399e-18,2.68900687624301e-16,-0,-0
8400,-0.0336008256854885,-0.133930820390681,0.094541170061297,-0.0240695296472634,114.885704658431,-1.56850242295296e-05,-2.52129713802436e-05,0.000867985525460436,6.0429922622282e-09,-0.000128417448295278,-0.430532272121344,6.5269928825293e-06,-0.0011624363858989,-1.64791886025668e-10,-9.43526462858143e-11,7.15755909171867e-18,2.55970407071078e-16,-0,-0
8450,-0.0328586375314873,-0.131118636885051,0.0927805353032499,-0.0236778860070364,113.507724039422,-1.52148224100074e-05,-2.44445772965293e-05,0.000846886754239703,5.83749145168917e-09,-0.000125958584889894,-0.421086691004496,6.39216155789858e-06,-0.00114276428302856,-1.58029717644391e-10,-9.03905031608849e-11,6.79843970716193e-18,2.43730425673256e-16,-0,-0
8500,-0.0321369649261386,-0.128381381997092,0.0910620913349515,-0.0232945854398993,112.153503320855,-1.47612844686934e-05,-2.37038309183055e-05,0.000826409989584114,5.64008423949158e-09,-0.000123557230259162,-0.411903228408038,6.26078689876705e-06,-0.00112351440164363,-1.51582043261028e-10,-8.66165030889009e-11,6.45923930510475e-18,2.32140272660365e-16,-0,-0
8550,-0.0314351281327159,-0.1257166410448,0.0893846042454053,-0.0229194086662522,110.822509443459,-1.43237298421932e-05,-2.29895869704795e-05,0.000806533710683851,5.45040881476544e-09,-0.000121211797579059,-0.402973105268095,6.13276324875566e-06,-0.00110467578046528,-1.45432534717095e-10,-8.30206905513992e-11,6.13874880232007e-18,2.21162059765039e-16,-0,-0
8600,-0.0307524736263599,-0.123122090487956,0.0877468826585354,-0.0225521432507553,109.514224046186,-1.39015093963236e-05,-2.23007537829692e-05,0.000787237250320321,5.26812144387619e-09,-0.000118920750424699,-0.394287886375172,6.00798869650981e-06,-0.0010862377916324,-1.39565798943881e-10,-7.95936902608067e-11,5.83583876516406e-18,2.10760303189699e-16,-0,-0
8650,-0.0300883729425875,-0.120595493990741,0.0861477760470484,-0.0221925833553025,108.228142986196,-1.3494003808689e-05,-2.16362904964546e-05,0.00076850075673188,5.09289547318754e-09,-0.000116682600961321,-0.385839464977719,5.88636492486575e-06,-0.00106819012908735,-1.33967319465068e-10,-7.63266702639232e-11,5.54945375485126e-18,2.00901758749304e-16,-0,-0
8700,-0.0294422215824998,-0.118134698675695,0.0845861731217601,-0.021840529502105,106.963775876942,-1.31006220429414e-05,-2.09952044284874e-05,0.000750305157372335,4.92442039196842e-09,-0.000114495908207627,-0.377620048160441,5.76779706681325e-06,-0.00105052279741712,-1.28623401864783e-10,-7.32113075852407e-11,5.27860710281687e-18,1.9155526914892e-16,-0,-0
