PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
2150,433261.620675868,25900.4663807429,3492.80484855785,60.2318921107959,1211.41811837687,17928.0653296613,34572.2598334804,1703.10088133584,3298.02763734466,-64.7614593443029,-4093.71766696253,1.82689407408298,1.04747535030192,-42.735817053873,-88.7637265307657,30.8858413624363,61.3962438185731,-8.52416889932427e-30,-2.88763818118514e-29
2200,412963.612598435,24735.9487500034,3328.19374510159,57.6876426747637,1165.91106385281,16739.8910813411,32269.9675985092,1597.62388750564,3089.47773940474,-61.852742072686,-3844.86693738363,1.72946006585761,1.00451592914241,-39.0195025303743,-81.0155271591937,28.1129769115358,56.0418779472473,-6.34067667141913e-30,-2.15289653746469e-29
2250,393933.383640602,23641.8040087288,3174.15351869701,55.2934548246709,1122.83434633667,15650.6516526442,30160.1086072405,1500.37650446823,2897.50126190996,-59.1131344044636,-3615.85787541107,1.63874708577927,0.963859860218605,-35.6909005478584,-74.0781302306116,25.6348393321712,51.2416339635885,-4.74511621552291e-30,-1.61478243411767e-29
2300,376072.600968139,22612.7255975389,3029.83107429719,53.0380522975086,1082.02092275813,14650.4883633417,28223.4466145941,1410.58869882956,2720.52124937205,-56.530629333937,-3404.747458269,1.55418978033467,0.925355367059867,-32.7030815320683,-67.8531476324239,23.4154101562946,46.9294629259999,-3.57174528228538e-30,-1.2181775982401e-29
2350,359291.996821889,21643.8840735664,2894.45573899106,50.9111822731,1043.31770983473,13730.6807452777,26442.9722709193,1327.57406054217,2557.13468823237,-54.0942226362029,-3209.81691111801,1.47527863494266,0.888862489811077,-30.0155518961919,-62.2557131295699,21.423625944733,43.0481900808531,-2.70356857225225e-30,-9.24090227962731e-30
2400,343510.404404548,20730.877506537,2767.3300319052,48.9035070347332,1006.58421683139,12883.4977667204,24803.6113529167,1250.71950607077,2406.09077210392,-51.7938169032821,-3029.54205468326,1.40155366658295,0.854252027481462,-27.5932715339761,-57.2124143307402,19.6326231544084,39.5481925748479,-2.05742594537188e-30,-7.04745753586449e-30
2450,328653.909543254,19869.6877079186,2647.82160485586,47.0065086804203,971.691331270578,12102.0706957971,23291.9755216836,1179.47639430184,2266.27219095619,-49.6201359020096,-2862.56805386176,1.3325989155926,0.821404586900005,-25.4058360045744,-52.6595718671412,18.0191089022232,36.3862929114933,-1.57381207523556e-30,-5.40228254533185e-30
2500,314655.102683557,19056.6415301108,2535.35618843473,45.2124051282559,938.520238417814,11380.2841474182,21896.1488036113,1113.35284212137,2136.67898203001,-47.5646480242426,-2707.68784549032,1.26803762472254,0.790209726429908,-23.4267934241259,-48.5418024770824,16.5628348929021,33.5248299973843,-1.20987415157497e-30,-4.16165575701861e-30
2550,301452.418030133,18288.3765822492,2429.41140385364,43.5140759198038,906.96145802183,10712.6824575305,20605.504172255,1051.90706153365,2016.41455706205,-45.6194977602192,-2563.82365269361,1.20752801066333,0.760565183961489,-21.6330719565909,-44.8108151146829,15.2461561872383,30.9308768769667,-9.34560795401196e-31,-3.22122353711249e-30
2600,288989.548550354,17561.8108016856,2329.51132219241,41.9049965438215,876.913984043074,10094.3890160007,19410.5455704621,994.741568963879,1904.67358344335,-43.7774442635334,-2430.01109745612,1.15075954753353,0.732376179974225,-20.0044984425919,-41.4243990200499,14.053659984034,28.5755800357067,-7.25237987237559e-31,-2.50476764294316e-30
2650,277214.927160094,16874.1153984729,2235.22167047592,40.3791801862778,848.284515021915,9521.0365872831,18302.7714962322,941.498141146597,1800.73144886733,-42.0318061946047,-2305.3855074645,1.09744969377837,0.705554787562532,-18.5233923939215,-38.3455704818586,12.9718523737647,26.4335997779487,-5.6531260273523e-31,-1.95630163726322e-30
2700,266081.265766899,16222.6907565684,2146.14559888377,38.9311259674947,820.986764374419,8988.70697387706,17274.5569178318,891.85341168525,1703.93508193464,-40.3764121316167,-2189.17008189104,1.04734100395977,0.680019362279949,-17.1742225225599,-35.54185123525,11.9888932484872,24.4826349021412,-4.42552801029404e-31,-1.53447403247048e-30
2750,255545.144995242,15605.1449319349,2061.91993587969,37.5557728582195,794.940841303003,8493.87864537734,16319.0508111567,845.515018723652,1613.69493675313,-38.8055559260842,-2080.6656367999,1.00019857536177,0.655694025492997,-15.9433153275623,-32.9846564094305,11.0943713394969,22.7030178925575,-3.47893561767615e-31,-1.20858044758068e-30
2800,245566.648395578,15019.2744358487,1982.21186855325,36.248458577489,770.072694208969,8033.38117672069,15430.087047094,802.218227800795,1529.47797914414,-37.3139564565319,-1979.24169674312,0.955807786459528,0.632508195666103,-14.8186071554348,-30.6487739336214,10.2791127938131,21.0773692712624,-2.74582152898382e-31,-9.5570528061123e-31
2850,236109.035771411,14463.0470328548,1906.715994332,35.0048828695609,746.313609524697,7604.35552186777,14602.1067161255,761.722965352094,1450.80153672509,-35.8967212999448,-1884.32873683867,0.913972290326399,0.610396162637259,-13.7894326761146,-28.5119205312959,9.53501786443515,19.5903017227834,-2.17563255870162e-31,-7.58661188417729e-31
2900,227138.450969492,13934.586318031,1835.15169772328,33.8210746376527,723.599759770908,7204.21930068755,13830.090275574,723.811207867078,1377.22789575657,-34.5493138981267,-1795.41141074625,0.874512231163883,0.589296700503101,-12.846343952601,-26.5543620400303,8.85492123353722,18.2281662078193,-1.73034065432135e-31,-6.04495439270121e-31
2950,218623.660086816,13432.1578684592,1767.2608121088,32.69336248097,701.871795410386,6830.63640290591,13109.4981529336,688.284679735707,1308.35954492999,-33.267523846122,-1712.0226257185,0.837262656483214,0.569152715222167,-11.9809552864847,-24.758587912234,8.23247225638452,16.978833593206,-1.38120639683098e-31,-4.83401370393289e-31
3000,210535.816570076,12954.1567898061,1702.80553202737,31.6183482403772,681.074475731967,6481.49031821235,12436.2186456558,654.962819573935,1243.83498080446,-32.0474399734465,-1633.73834729921,0.80207210116866,0.54991092347579,-11.1858098403294,-23.1090314782642,7.66203204145051,15.8315064001512,-1.10641226972263e-31,-3.87920958349022e-31
3050,202848.250132045,12499.0965013355,1641.56654599533,30.592883208589,661.156334572628,6154.86068968465,11806.522130888,623.680980527241,1183.32500185083,-30.8854259269373,-1560.17303406039,0.768801322813272,0.531521559704737,-10.4542647075347,-21.5918289650694,7.13858479644886,14.7765561566428,-8.89323217845177e-32,-3.12357713169036e-31
3100,195536.276795935,12065.5986220325,1583.34136385796,29.6140467042281,642.069377183869,5849.00266159184,11217.0207438932,594.288834883637,1126.52942840997,-29.7780979973117,-1490.9756176599,0.737322170422912,0.513938108573493,-9.78039164983654,-20.1946114215616,6.6576612925614,13.8053825689919,-7.17201986130662e-32,-2.52342319801253e-31
3150,188577.027712559,11652.3838372815,1527.94281604251,28.6791267465639,623.76880498218,5562.3286548116,10664.632806033,566.64895742901,1073.17419463801,-28.7223049606802,-1425.82595597723,0.707516570904498,0.497117060408409,-9.1588911749279,-18.9063246548981,6.21527264741335,12.9102913305303,-5.80255841966952e-32,-2.0450977210629e-31
3200,181949.294683768,11258.2636400634,1475.19770498376,27.7856026001175,606.212765301216,5293.39225554306,10146.551386202,540.635565466404,1023.00876595337,-27.7151097318332,-1364.43169756948,0.679275619748453,0.481017687416087,-8.58501800012137,-17.7170730684225,5.80785291520933,12.084387885712,-4.70925952742234e-32,-1.66258284981304e-31
3250,175633.390575807,10882.1328532666,1424.9455914873,26.9311289863387,589.362123593298,5040.87394734185,9660.21646667409,516.133396395002,975.803841832399,-26.7537726485869,-1306.52550452292,0.65249876403267,0.465601838718442,-8.05451625718147,-16.6179839431249,5.43220921103852,11.3214848839152,-3.8335529355221e-32,-1.3556847391464e-31
3300,169611.023023436,10522.9628506849,1377.03770094726,26.1135217838676,573.180255816409,4803.56845409286,9203.29025810871,493.036706285707,931.349309201034,-25.8357362262468,-1251.86258823867,0.62709306735722,0.450833752444747,-7.56356305019551,-15.6010892449828,5.08547829465455,10.6160214041891,-3.12988512714308e-32,-1.10867153608886e-31
3350,163865.180014595,10179.7954038594,1331.33593619307,25.3307450600131,557.632858995766,4580.37349347053,8773.63527112897,471.248375065886,889.452416285076,-24.9586112386654,-1200.21851901213,0.602972547600218,0.436679883301792,-7.10871919211744,-14.6592224904546,4.76508870427356,9.9629923222468,-2.56269768985368e-32,-9.09243177579097e-32
3400,158380.02611,9851.73709028035,1287.71198534875,24.5808992944713,542.687778170984,4370.27976762937,8369.29480523644,450.67910579249,849.936140734471,-24.1201639977428,-1151.38727563279,0.580057579495106,0.423108744203887,-6.68688612407346,-13.7859285779044,4.46872766897764,9.3578864341016,-2.10413624050946e-32,-7.47749009807874e-32
3450,153140.808195775,9537.95420578868,1246.04651448346,23.8622106723498,528.314848134961,4172.36204107386,7988.47556134031,431.246707097527,812.63772922951,-23.3183047168017,-1105.17950579974,0.558274354992648,0.410090760687262,-6.2952681708795,-12.9753848069417,4.1943121439223,8.79663215497498,-1.73230640830195e-32,-6.16591277540848e-32
3500,148133.769792857,9237.66813042472,1206.22843604465,23.1730213375782,514.485748542449,3985.77117550349,7629.53212309556,412.875449272095,777.407388693885,-22.5510768552856,-1061.42097204514,0.537554395208129,0.3975981369606,-5.93133941154639,-12.2223315712465,3.93996340960518,8.27554978408808,-1.42994115169896e-32,-5.09768588346624e-32
3550,143346.073056963,8950.15110260332,1168.15424512048,22.5117805100571,501.173871117775,3809.72700843803,7290.95308558714,395.495485648169,744.107111753019,-21.8166473528782,-1019.95116119097,0.517834108483401,0.38560473255681,-5.59281454896186,-11.5220114321004,3.70398475812856,7.79130947110218,-1.18337859194123e-32,-4.22525207671479e-32
3600,138765.727699418,8674.72236144083,1131.72741649924,21.8770363806544,488.354197825047,3643.51197703438,6971.34863852373,379.042331968704,712.609621245736,-21.1132976705865,-980.622038220215,0.499054389729318,0.374085948652316,-5.27762325181461,-10.8701154666805,3.48484185827575,7.34089414276039,-9.81775165310792e-33,-3.51080678405868e-32
3650,134381.526143956,8410.74462141618,1096.85785629743,21.267428707608,476.003188982525,3486.46540107533,6669.43943573003,363.456397330068,682.797420473699,-20.4394155647236,-943.296927896269,0.481160256769882,0.363018623210589,-4.98388751693105,-10.2627359430246,3.28114544945286,6.92156675237115,-8.16497779985519e-33,-2.92420634858948e-32
3700,130182.984309264,8157.62084738904,1063.46140263253,20.681682046204,464.098680407769,3337.9783499461,6384.04660395126,348.682561056038,654.561937498704,-19.793487527185,-907.849509575594,0.464100519895711,0.352380934187489,-4.70990166380709,-9.69632450723664,3.09163606387861,6.53084130319892,-6.80652639871091e-33,-2.44134407458035e-32
3750,126160.287472739,7914.79130139016,1031.45937043323,20.1185995509229,452.619788773168,3197.4890277735,6114.0827623128,334.669790536424,627.802753208835,-19.1740918320635,-874.162912478785,0.44782748126072,0.342152310108469,-4.45411462711111,-9.16765518193636,2.91517051828388,6.16645717210008,-5.68718784348605e-33,-2.04288532047623e-32
3800,122304.240729038,7681.73083559787,1000.77813602204,19.5770572957092,441.546824434141,3064.47861900211,5858.54393963342,321.370795650126,602.426904101127,-18.5798921345654,-842.128900258259,0.432296661130197,0.332313347392585,-4.21511425886304,-8.67379157141537,2.75070995200982,5.82635632394698,-4.76262141938413e-33,-1.71327905826176e-32
3850,118606.223608248,7457.94640857117,971.348757581593,19.055999063728,430.861211065796,2938.46754370182,5616.50229053374,308.741715904059,578.348251796611,-18.0096315734826,-811.647135062557,0.417466548317428,0.322845733856591,-3.99161339114335,-8.21205775117333,2.59730921876168,5.50866306225547,-3.99711699382354e-33,-1.43998303107915e-32
3900,115058.148463924,7242.97480416453,943.106628035634,18.5544315630284,420.545411509355,2819.01207799864,5387.09952321183,296.741836866369,555.486912235373,-17.4621273331981,-782.624512478366,0.403298372435791,0.313732177884725,-3.78243744362285,-7.78001238970392,2.45410746521312,5.21166600841629,-3.3618375030181e-33,-1.21285447979302e-32
3950,111652.422281478,7036.38053464111,915.991157246089,18.0714200290104,410.582859288029,2705.70130032351,5169.54096213428,285.333332863395,533.768738313363,-16.9362656254302,-754.974559757779,0.389755895848686,0.304956342796909,-3.58651338882026,-7.37542571046384,2.32031975185113,4.93380204223785,-2.83343479061505e-33,-1.02366962038012e-32
4000,108381.911593096,6837.75391135995,889.945480754588,17.6060841785681,400.957895304221,2598.15432879515,4963.09017792956,274.481033252428,513.124850434991,-16.430997054704,-728.616890631749,0.376805223425231,0.296502785990481,-3.40285991253018,-6.99625895344723,2.19522959047991,4.67364197114868,-2.39295627585145e-33,-8.65743554342633e-33
4050,105239.910217109,6646.70926806812,864.916192586233,17.1575944843141,391.655709276551,2496.01781908594,4767.06412465719,264.152209883055,493.491210079807,-15.9453323349344,-703.476710789781,0.364414628409151,0.288356902468774,-3.23057862794218,-6.64064604001034,2.07818228914571,4.42987772523159,-2.02497886288028e-33,-7.33628761499001e-33
4100,102220.109567945,6462.88332330379,840.853099889753,16.7251687404356,382.662285516947,2398.96369564453,4580.82873151848,254.316383624045,474.808232029479,-15.4783383275498,-679.484368786515,0.352554392884852,0.280504872404345,-3.06884622011158,-6.30687718264279,1.96857900930667,4.20131090098365,-1.71692093698466e-33,-6.22875261338255e-33
4150,99316.5713079709,6285.93366973274,817.708997415662,16.3080688945291,373.964352685493,2306.68709223581,4403.79490210717,244.945148065347,457.020431382812,-15.0291343743211,-656.574947731209,0.34119666148126,0.27293361241574,-2.91690741308211,-5.99338421418062,1.86587145219201,3.98684249891631,-1.45849433313462e-33,-5.29839310111866e-33
4200,96523.7021349321,6115.53737941731,795.43946003604,15.905598122267,365.549337194266,2218.90448046424,4235.4148795868,236.012008709671,440.076101910462,-14.5968889005216,-634.68789363801,0.330315307093005,0.265630730264847,-2.77406866546808,-5.698727439279,1.76955710175958,3.78546371933932,-1.24126663309956e-33,-4.51530405861827e-33
4250,93836.2305187526,5951.38971506861,774.002651689307,15.5170981239737,357.405319961583,2135.35196732299,4075.17894082381,227.492236149023,423.927022674576,-14.1808162662595,-613.76667677286,0.319885807522049,0.258584482707277,-2.63969251198929,-5.42158383545952,1.67917496071077,3.59624769733772,-1.05831066731612e-33,-3.85488612557842e-33
4300,91249.1852193481,5793.20293827554,753.359149293419,15.1419466241924,349.520996245196,2055.78374490061,3922.61238658752,219.362731881397,408.528190168373,-13.7801738458201,-593.758482735546,0.309885132052793,0.251783736251289,-2.51319247857882,-5.16073645227212,1.59430172386092,3.41834207241952,-9.03923131554988e-34,-3.2968594541387e-33
4350,88757.8754331477,5640.70520654868,733.471780313669,14.7795550571074,341.885638307392,1979.97067721715,3777.27279852126,211.601905564253,393.83757352211,-13.3942593166532,-574.613930369837,0.300291637071696,0.245217930601612,-2.39402850747314,-4.91506487553103,1.51454833996498,3.25096230089108,-7.73398126511977e-34,-2.82446901557213e-33
4400,86357.8724303748,5493.63955177555,714.305472798702,14.4293664222902,334.489060686983,1907.69901078393,3638.74753675746,204.189562626726,379.815890579775,-13.0224081412712,-556.286813907222,0.291084969929744,0.238877044583472,-2.2817028363362,-4.683536639594,1.43955691900806,3.0933856299705,-6.62844455852374e-34,-2.42384263893014e-33
4450,84044.9925580287,5351.76293336509,695.827116812334,14.0908532966787,327.321587872998,1838.7691969141,3506.65145484642,197.106801273673,366.426402879422,-12.6639912267868,-538.733867025676,0.282245980324232,0.232751564359285,-2.17575628212219,-4.46519948459205,1.36899794711398,2.94494566220236,-5.69037876159299e-34,-2.08347119913328e-33
4500,81815.281495074,5214.8453599719,678.005436290685,13.7635159899867,320.374024192854,1772.99481507797,3380.6248111413,190.335918013405,353.634727772751,-12.3184127481515,-521.914546748918,0.27375663854602,0.226832453766117,-2.07576488618456,-4.25917436766882,1.30256777570786,2.80502744707882,-4.89301333858176e-34,-1.79378673690863e-33
4550,79664.9996567547,5082.66907424271,660.810870445549,13.4468808319084,313.637625743986,1710.20158771847,3260.33135797018,183.860320928741,341.408666099704,-11.9851081223568,-505.790835327624,0.265599960000925,0.221111126616176,-1.98133688220591,-4.06464914789934,1.23998635548126,2.67306304406836,-4.21407666491632e-34,-1.5468192840009e-33
4600,77590.6086543054,4955.02779552489,644.215463916849,13.1404985805259,307.104074212576,1650.2264779364,3145.45659186637,177.664449989219,329.718043993963,-11.6635421219506,-490.327058435611,0.257759935469854,0.215579420815551,-1.89210995295566,-3.88087287383716,1.18099518912875,2.54852750764332,-3.6350037830571e-34,-1.33591709119604e-33
4650,75588.7587247695,4831.72601592533,628.192764950662,12.8439429422725,300.765452436341,1592.91686233777,3035.70614984893,171.733703771946,318.534567537891,-11.3532071172085,-475.489718184034,0.250221466622495,0.210229574168129,-1.80774874576422,-3.70715061076369,1.12535547981832,2.43093525050049,-3.14028991811927e-34,-1.15551804999462e-33
4700,73656.2770532377,4712.57834551353,612.717730945434,12.5568091946568,294.614221580342,1538.12977211934,2930.80433827519,166.054372020797,307.831689112574,-11.0536214371974,-461.247339607792,0.242970306344435,0.205054201742398,-1.72794262000701,-3.54283875183934,1.07284645498181,2.31983674609035,-2.71696180838642e-34,-1.00096254336866e-33
4750,71790.1569166862,4597.40890282886,597.766640768583,12.2787129037206,288.643199805773,1485.73119616633,2830.49278214727,160.613573529169,297.584484402064,-10.7643278407825,-447.570329412836,0.235993003478123,0.200046274688568,-1.6524036028822,-3.38734076361269,1.02326384731468,2.21481553589723,-2.35414447545962e-34,-8.68339897785914e-34
4800,69987.5475847926,4486.05074718338,583.317013299324,12.0092887288989,282.845542321561,1435.59544055791,2734.52918396628,155.399198881219,287.769539112322,-10.4848920893718,-434.430845892957,0.229276851614544,0.195199100402405,-1.58086453239576,-3.24010332184588,0.976418516898221,2.11548551072199,-2.04270547686089e-34,-7.5436214683696e-34
4850,68245.7449187212,4378.34534955199,569.347531701923,11.7481893085809,277.214722717682,1387.6045394299,2642.68618230798,150.399857630983,278.364844555981,-10.2149016138609,-421.80267903158,0.222809841605291,0.190506303940315,-1.51307736878323,-3.10061279845827,0.932135200138136,2.02148843857742,-1.774962196952e-34,-6.56260041306302e-34
4900,66562.182613943,4274.14209911341,555.837972977284,11.4950842202394,271.744515487292,1341.6477126391,2554.75030125814,145.604829538622,269.349701335237,-9.95396426886255,-409.661139899583,0.216580617494364,0.185961810597667,-1.44881165763981,-2.96839206466088,0.890251372782849,1.93249171477,-1.54444053199988e-34,-5.71697217627366e-34
4950,64934.4240377571,4173.29784275291,542.769142380208,11.2496590095132,266.42897965226,1297.62086611603,2470.52098270738,141.00401951883,260.70463042794,-9.70170716785507,-397.982958545625,0.2105784355957,0.181559829569158,-1.38785312983307,-2.84299757912359,0.850616215668768,1.84818631236156,-1.34567556199795e-34,-4.98699218127867e-34
5000,63360.1546163516,4075.67645506121,530.122812325376,11.0116142830977,261.262443413526,1255.42613118806,2389.80969427586,136.587915988537,252.411291047202,-9.45777559340245,-386.746189651907,0.204793126466603,0.17729483861629,-1.33000242486599,-2.72401673334856,0.813089673062546,1.76828491352105,-1.17404659275362e-34,-4.35594682880138e-34
5050,61837.1747300282,3981.14843656837,517.881665437423,10.7806648607227,256.239489753895,1214.97143950972,2312.43910632877,132.347552329923,244.452404703484,-9.22183197705816,-375.930125296856,0.199215059549038,0.173161569672709,-1.27507392576859,-2.61106542937099,0.777541594551402,1.69252020432971,-1.02564038882899e-34,-3.80966536193018e-34
5100,60363.3930786533,3889.59053813636,506.029241429739,10.5565389818848,251.354942926607,1176.17013055449,2238.24233216217,128.274471210755,236.811684950818,-8.99355494399282,-365.515214227702,0.193835110270516,0.169154995323449,-1.22289469484591,-2.5037858675201,0.743850952389681,1.6206433174228,-8.97137573579223e-35,-3.33611395915424e-34
5150,58936.8204825272,3800.88540960297,494.549887523201,10.3389775633563,246.603855768164,1138.94058890757,2167.06222599384,124.360691527419,229.473772346236,-8.77263841777359,-355.482987101175,0.188644629414156,0.165270316098872,-1.17330350071855,-2.4018445242891,0.711905127058153,1.55242240846717,-7.85718103857178e-35,-2.92505760576838e-34
5200,57555.5640867053,3714.92127092331,483.428712140157,10.1277335038085,241.981497778687,1103.20590885538,2098.75073389288,120.598677757169,222.424174194212,-8.55879078107843,-345.815987200187,0.18363541458374,0.161502948528579,-1.1261499280765,-2.30493030242002,0.68159925454527,1.48764135390983,-6.88982479055588e-35,-2.56777793638352e-34
