PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5450,151951.262380342,11057.1826784184,1845.94150322367,237.51084752984,202.289810753192,8379.66838317116,15370.4640096175,1025.70723365166,1927.87974499733,103.318150661738,36.3644165490654,3.62201123699184,5.89048918743773,194.301310990844,290.288830006699,26.0680656247008,44.9836322038523,4.58966057479899e-10,8.95712828474634e-10
5500,149118.88014805,10852.6344742895,1809.83443432875,233.02702352478,198.652361426211,8154.63569504956,14951.0761062588,999.436645129314,1878.07699443827,100.902065016457,35.4955241071437,3.53801680696591,5.76583092773921,187.575482575898,280.200390905733,25.143254025798,43.403179794392,4.30038483740001e-10,8.39544505815433e-10
5550,146358.365850137,10653.2770653502,1774.72000704004,228.66452776184,195.108814171624,7937.37669318656,14546.3830607725,974.035972799,1829.93603527825,98.5605555868562,34.6544530795766,3.45663208401681,5.64470904731034,181.135906438149,270.542606593428,24.258412478706,41.8904488276997,4.03159018880842e-10,7.87335690191547e-10
5600,143667.418605434,10458.9435217263,1740.56318550613,224.419101086861,191.656020899384,7727.56399642906,14155.7578508116,949.469984685796,1783.38908938779,96.2907710054794,33.8400903193353,3.37775574958149,5.52699811392696,174.968162656415,261.293731967617,23.4115089486174,40.442023286883,3.78166996287075e-10,7.3877694465955e-10
5650,141043.826271192,10269.4733982601,1707.33043954695,220.28666756431,188.290962949873,7524.88645039741,13778.6049181784,925.705132021772,1738.37163820494,94.0899896155177,33.0513759662472,3.30129119176925,5.41257802203065,169.058668570183,252.433286877022,22.6006299446229,39.0546849942364,3.54915561215862e-10,6.93585345286238e-10
5700,138485.461447132,10084.7124398239,1674.98966856717,216.263325169411,185.010744805613,7329.0482041569,13414.3583573102,902.709456770751,1694.82224252467,91.9556126430637,32.2873004841055,3.22714625136935,5.30133372978876,163.394623832761,243.941972979897,21.8239727292054,37.7254006980419,3.33270381272481e-10,6.51502013053827e-10
5750,135990.277684913,9904.51230194311,1643.51012988058,212.345337024419,181.812588154736,7139.76784609789,13062.4802212476,880.452504886325,1652.68237352854,89.8851577768443,31.546901885064,3.15523298344286,5.19315501092141,157.963959479399,235.801596685438,21.0798380963174,36.4513100957436,3.13108486665739e-10,6.12289893509563e-10
5800,133556.305891171,9728.7302858336,1612.86237115739,208.529123143131,178.693826283993,6956.77759480646,12722.458936624,858.905244907806,1611.89625427527,87.8762531282842,30.8292631280755,3.08546743342909,5.08793622036696,152.75529068762,227.994997688404,20.3666236724766,35.2297147189221,2.94317226252477e-10,5.75731757514603e-10
5850,131181.650913034,9557.22908701932,1583.01816672732,204.811252650348,175.651898780637,6779.8225410379,12393.8078198848,838.039991528771,1572.41071093186,85.92663154675,30.1335096791681,3.01776942677798,4.98557607292247,147.757872935233,220.505982650362,19.6828176992859,34.0580676119537,2.76793326987337e-10,5.41628399500811e-10
5900,128864.488295722,9389.87655674706,1553.95045749068,201.188436445446,172.68434652396,6608.65993720684,12076.0636875542,817.830333800339,1534.17503307984,84.034125266658,29.4588072222985,2.95206237119443,4.88597743405465,142.961561287119,213.319263619785,19.0269932593861,32.9339637421017,2.60442045805117e-10,5.09797012326669e-10
5950,126603.061202495,9226.54547546675,1525.63329420698,197.657520281425,169.788806948597,6443.05853108462,11768.7855539308,798.251067656571,1497.14084248074,82.1966608648171,28.8043595103849,2.88827307064851,4.7890471221324,138.356772565087,206.420400818461,18.3978029111079,31.8551310840988,2.45176404203647e-10,4.80069720182529e-10
6000,124395.677487819,9067.11333769145,1498.0417839474,194.215478232881,166.963009562935,6282.79794064741,11471.5534100998,779.278132472555,1461.26196973133,80.4122545079317,28.1694063469177,2.82633155036831,4.6946957213827,133.934450176102,199.795749453563,17.7939737000536,30.8194223271041,2.30916496886994e-10,4.5229225307216e-10
6050,122240.706915205,8911.4621475947,1471.15203951219,190.859406528203,164.204771707106,6127.66806725106,11183.9670786248,760.888551387059,1426.49433828089,78.6790074716231,27.553221689271,2.7661708920898,4.60283740491885,129.686031393297,193.432410243719,17.2143025185222,29.8248071563027,2.17588866790751e-10,4.26322748227571e-10
6100,120136.578511685,8759.47822474283,1444.94113162796,187.586517723067,161.511994536093,5977.4685445212,10905.6451387046,743.060375141246,1392.79585532178,76.9951019136484,26.9551118655041,2.70772707889105,4.51338976723383,125.603416901498,187.318183373683,16.6576517861386,28.8693650653977,2.0512593965951e-10,4.02030665428517e-10
6150,118081.778051384,8611.05201939762,1419.38704375282,184.394135193908,158.882659214452,5832.00822054302,10636.2239169821,725.772629202953,1360.12630910032,75.3587968852147,26.3744138970557,2.65093884898668,4.42627366559191,121.678942434748,181.441525616144,16.1229454272634,27.9512786598735,1.9346551209554e-10,3.79295804623633e-10
6200,116074.845661133,8466.07793685924,1394.46862932895,181.2796879315,156.31482331005,5691.10467111437,10375.3565395475,709.005263962693,1328.44727222765,73.7684245654117,25.8104939202938,2.59574755790375,4.34141306978922,117.905352347642,175.791510380912,15.6091651227842,27.0688274142074,1.82550287659528e-10,3.58007415510183e-10
6250,114114.373541459,8324.45417035222,1370.16557133337,178.240705616191,153.806617375058,5554.58374199096,10122.712041014,692.739107802823,1297.72201060056,72.2223867048238,25.2627457004021,2.54209704850106,4.2587349197888,114.275774975333,170.357790471539,15.1153468157277,26.2203818492149,1.723274561896e-10,3.38063389844317e-10
6300,112199.003796723,8186.08254198741,1346.45834398755,175.274813957572,151.356241703213,5422.27911820424,9877.97452684862,676.955822855439,1267.9153975703,70.7191512653451,24.7305892315568,2.48993352833251,4.17816899076795,110.783699648928,165.130563347396,14.6405774518083,25.4043980984578,1.62748312023208e-10,3.19369528241047e-10
6350,110327.42636852,8050.86835136117,1323.328176496,172.37973028254,148.961963253079,5294.03191867211,9640.84238541982,661.637863277588,1238.99383302276,69.2572492441083,24.2134694177884,2.4392054538899,4.09964776514561,107.422955243842,160.100538705718,14.1839919375614,24.6194128351434,1.53767907265768e-10,3.01838874098403e-10
6400,108498.377066851,7918.72023137965,1300.75701869281,169.5532593568,146.622112727698,5169.69031445124,9411.02754648389,646.768435884407,1210.92516705752,67.8352716702585,23.7108548293215,2.38986342129334,4.02310631118559,104.187690148537,155.258908213033,13.744770300099,23.8640385332301,1.45344736657437e-10,2.85391108056863e-10
6450,106710.635693832,7789.55001092035,1278.72750848281,166.793289425853,144.33508180165,5049.1091690983,9188.25478306792,632.331462991888,1183.67862797482,66.4518667640668,23.2222365295598,2.34186006302709,3.94848216779705,101.072353550093,150.597317229118,13.3221350338066,23.1369590385396,1.37440450951184e-10,2.69951997094795e-10
6500,104963.024255095,7663.27258396665,1257.22294097178,164.097788462442,142.099320487115,4932.14969971652,8972.26105392713,618.311547331254,1157.22475429995,65.1057372485806,22.7471269682246,2.29514995034672,3.87571523517793,98.0716779412866,146.107838379072,12.9153486204587,22.4369254275862,1.30019596036834e-10,2.55452892973765e-10
6550,103254.405254256,7539.80578487221,1236.22723918688,161.464800608296,139.913334631053,4818.67915736478,8762.79488395552,604.693938906385,1131.53533059321,63.7956378046617,22.2850589364697,2.24968950100873,3.8047476709695,95.1806627613855,141.782946840531,12.523711210298,21.7627521335762,1.23049375331719e-10,2.41830275292999e-10
6600,101583.680066115,7419.07026943239,1215.72492629501,158.892442798792,137.775683536129,4708.57052559952,8559.61578011515,591.464503674529,1106.58332681074,62.5203726608691,21.835584580089,2.20543689199779,3.73552379161074,92.3945590897431,137.61549722346,12.1465584525976,21.1133133206303,1.16499433213187e-10,2.29025334897999e-10
6650,99949.7873845214,7300.98940145886,1195.70109923267,156.37890155993,135.684977698467,4601.70223600549,8362.49368062066,578.609693938657,1082.34284099769,61.278793310204,21.3982744672002,2.16235197694835,3.66798997860098,89.7088553175729,133.598701929533,11.7832594651138,20.4875394887455,1.10341657495038e-10,2.16983593821181e-10
6700,98351.7017410468,7185.48914457096,1176.14140366642,153.922429967657,133.639876655742,4497.95789965059,8171.20843527454,566.116520347324,1058.78904510992,60.0697963462573,20.972716707038,2.12039620797812,3.60209458939731,87.1192637290599,129.726110886827,11.4332149326596,19.8844142933517,1.04549999152268e-10,2.05654558318572e-10
6750,96788.4320908307,7072.49795893405,1157.0320102084,151.521344760259,131.639086939536,4397.22605347382,7985.54931499468,553.97252540489,1035.89813377412,58.8923214117822,20.5585161167203,2.07953256166929,3.53778787268982,84.6217079282442,125.991592563597,11.0958553257721,19.3029715645521,9.91003076790643e-11,1.94991401911296e-10
6800,95259.0204621899,6961.94670269062,1138.35959181576,149.174023595102,129.681360126228,4299.39992068269,7805.31454871127,542.165758401402,1013.64727580904,57.745349253167,20.1552934330618,2.03972546895109,3.47502188781388,82.2123110529606,122.38931617222,10.7706392311382,18.7422925122622,9.39701806262491e-11,1.84950675648581e-10
6850,93762.5406667546,6853.76853784422,1120.11130230775,146.878902441569,127.76549098108,4204.37718429947,7630.3108859352,530.684751677437,992.014568342107,56.6278998746982,19.76268456671,2.00094074865351,3.41375042807312,79.887384721565,118.913734981151,10.4570517860697,18.2015031045,8.91388260086018e-11,1.75492043084472e-10
6900,92298.0970670842,6747.8988403701,1102.27475593803,144.63447310256,125.890315690465,4112.05977305385,7460.35318341574,519.518498144765,970.978993366846,55.5390307868954,19.3803398960569,1.96314554451676,3.35392894776033,77.6434186622614,115.559570658912,10.1546032099023,17.679771607032,8.45869364014556e-11,1.66578037706875e-10
6950,90864.8233988872,6644.27511433905,1084.83800796376,142.439280857362,124.0547101775,4022.35365887338,7295.26401441276,508.65642998885,950.520376596597,54.4778353435599,19.0079235985526,1.92630826545534,3.29551449267671,75.4770709785902,112.321798579827,9.86282742571854,17.1763062734554,8.02965736615052e-11,1.58173840778351e-10
7000,89461.8816451263,6542.83690985293,1067.78953615669,140.29192221921,122.257588496655,3935.16866527272,7134.87329920764,498.088398484019,930.619348479332,53.4434411625172,18.6451130172012,1.8903985288883,3.23846563396127,73.3851590080888,109.195634026425,9.58128076629105,16.6903531756005,7.62510633102694e-11,1.50247077745947e-10
7050,88088.4609594399,6443.52574460166,1051.11822320466,138.191042801193,120.497901303122,3850.41828598956,6979.01795556932,487.804654856563,911.257307247259,52.4350086253439,18.2915980601661,1.85538710695939,3.18274240505401,71.3646507343028,106.176519228242,9.30954075858531,16.2211941648809,7.24348977114881e-11,1.42767631554835e-10
7100,86743.7766364549,6346.28502886191,1034.8133399552,136.135335284612,118.774634393036,3768.01951325754,6827.54156797711,477.795832135196,892.416383882987,51.4517294516668,17.9470806315466,1.82124587548216,3.12830624162621,69.4126567152434,103.260111181186,9.04720498158031,15.7681449558977,6.88336472570538e-11,1.35707471359893e-10
7150,85427.0691266938,6251.05999376759,1018.86452945578,134.123537484216,117.086807310809,3687.89267514647,6680.29407448099,468.052927932139,874.079408891546,50.4928253438901,17.6112740915141,1.78794776545517,3.07511992432167,67.5264224940735,100.442270195671,8.79388999254383,15.3305533242367,6.54338788509092e-11,1.29040495272504e-10
7200,84137.603093909,6157.79762269169,1003.26179174794,132.154430505108,115.433472020119,3609.96128143749,6537.13147015354,458.567288101706,856.229880774649,49.5575466984624,17.2839027441097,1.75546671700255,3.02314752416122,65.7033214602759,97.7190491254852,8.54923031725147,14.9077974109733,6.22230810476059e-11,1.22742385908551e-10
7250,82874.6665127873,6066.44658558769,987.99546937524,130.226836986386,113.813711635233,3534.15187753477,6397.91552615598,449.330591226572,838.851936110094,48.6451713800319,16.9647013511181,1.72377763560388,2.97235435047183,63.9408481318425,95.086683232832,8.31287749996214,14.4992841269365,5.91895952627215e-11,1.16790477619357e-10
7300,81637.5698050865,5976.95717614678,973.056233567079,128.339619426932,112.226639209584,3460.39390594759,6262.51352350384,440.334833885054,821.930321145306,47.7550035550609,16.6534146705289,1.69285635048603,2.92270690120945,62.2366118311198,92.5415806481297,8.08449920926147,14.1044476502758,5.63225525267911e-11,1.11163634391602e-10
7350,80425.6450123602,5889.28125163527,958.435071062993,126.491678588982,110.671396578683,3388.61957490641,6130.79800067698,431.572316655602,805.450364819699,46.8863725816737,16.3497970181929,1.66267957505719,2.87417281555219,60.5883307288931,90.0803133861273,7.86377839616029,13.7227480113302,5.36118153034639e-11,1.05842137496145e-10
7400,79238.2450035328,5803.3721752835,944.123271543794,124.681951975407,109.147153254587,3318.76373370409,6002.64651427323,423.035630817427,789.397953135835,46.0386319527093,16.0536118513678,1.63322486927093,2.82672082864765,58.9938262330787,87.6996088825914,7.65041250108982,13.3536697592187,5.10479239368134e-11,1.00807582050365e-10
7450,78074.7427156731,5719.18476110447,930.112415638112,122.909412376845,107.653105369352,3250.76375437919,5877.9414119558,414.71764570869,773.759504804285,45.2111582891275,15.7646313729276,1.60447060381468,2.78032072840458,57.4510177000498,85.3963420183265,7.44411270667051,12.9967207049612,4.86220473326177e-11,9.60427817350747e-11
7500,76934.5304264041,5636.67522102705,916.394363474581,121.173066485064,106.188474664993,3184.55941938249,5756.56961699226,406.611496706045,758.521948091687,44.4033503810865,15.4826361550888,1.57639592602367,2.73494331422544,55.9579174481528,83.1675275996111,7.24460323334857,12.6514307362975,4.63259375144223e-11,9.15316809759829e-11
7550,75817.0190564672,5555.80111423439,902.961243751668,119.471953569147,104.752507527649,3120.09281488985,5638.42242372657,398.710573791518,743.672698805827,43.6146282741686,15.2074147815733,1.54898072742708,2.69056035758209,54.5126260543813,81.0103132662679,7.05162067519562,12.3173506997055,4.41518877277248e-11,8.72592739620608e-11
7600,74721.637501037,5476.52129860416,889.805443298745,117.805144211271,103.344474063759,3057.30822944579,5523.39530336738,391.008510674751,729.199639355533,42.8444323983779,14.9387635071972,1.52220561283882,2.64714456434233,53.1133279164867,78.92197280057,6.86491337335238,11.9940513454249,4.20926937950027e-11,8.32115299294664e-11
7650,73647.8319884536,5398.79588415249,876.919597103487,116.171739099056,101.963667216182,2996.15205764125,5411.38771951343,383.499174440572,715.091098826956,42.09222273767,14.6764859339335,1.49605187091064,2.60466953876011,51.7582870640126,76.8998998120176,6.68424082476986,11.6811223315821,4.01416184508953e-11,7.93753241906697e-11
7700,72595.0654651097,5322.58618838854,864.296578782082,114.570867871604,100.609401918305,2936.57270854736,5302.30295287321,376.176655693608,701.335834021271,41.3574780379068,14.4203927025566,1.47050144606997,2.56310974904717,50.4458432028639,74.9416017747148,6.50937312406085,11.3781712837719,3.82923584109038e-11,7.57383744345507e-11
7750,71562.8170052937,5247.85469349151,851.929491470085,113.001688016557,99.2810142842989,2878.52051864382,5196.04793466898,369.035259173386,687.923011402156,40.6396950512472,14.1703011990277,1.44553691176954,2.52244049444805,49.1744079790571,73.044694395652,6.34009043642187,11.0848229066984,3.65390139487604e-11,7.22891818650355e-11
7800,70550.58124485,5174.56500522641,839.811659112949,111.463383815588,97.9778608337606,2821.94766899639,5092.53308824639,362.069494814864,674.842189904395,39.9383878151002,13.9260352748319,1.42114144498011,2.48263787374503,47.9424614482648,71.2068962936522,6.17618249972326,10.8007181447044,3.48760607773603e-11,6.9016976783711e-11
7850,69557.8678375764,5102.68181351908,827.936618136452,109.955165335946,96.6993177491076,2766.80810645273,4991.67217844019,355.274069230875,662.083304557879,39.2530869638725,13.687424980524,1.39729880186141,2.44367875512334,46.7485487386572,69.426023970095,6.01744815399155,10.525513388228,3.32983240460493e-11,6.59116682562116e-11
7900,68584.2009333332,5032.17085461514,816.298109478312,108.476267465769,95.4447801641428,2713.05746863953,4893.38216827337,348.64387759427,649.636650883911,38.5833390718426,13.4543063117838,1.3739932945505,2.40554074733074,45.5912768953739,67.6999870537832,5.86369489662631,10.2588797234228,3.18009542833005e-11,6.29637975333463e-11
7950,67629.1186768882,4962.99887475124,804.890070963327,107.025948991015,94.2136614823174,2660.65301255692,4797.58308259249,342.173995898878,637.492870023237,37.9287060255875,13.2265209673231,1.35120976900993,2.36820217206917,44.4693118957264,66.0267838034796,5.71473846180304,10.0005022223562,3.03794051285572e-11,6.01644949262387e-11
8000,66692.1727265722,4895.13359527047,793.70663000531,105.603491711982,93.0053927232885,2609.55354657802,4704.19787826565,335.859673579579,625.642934557599,37.2887644244755,13.003916118023,1.32893358388139,2.3316420375594,43.381375824948,64.4044968527252,5.57040242261514,9.75007927137293,2.90294127104127e-11,5.75054398604735e-11
8050,65772.9277918644,4828.54367911759,782.742096620033,104.2081995975,91.8194218964394,2559.71936567302,4613.15232059166,329.696326472933,614.078134988754,36.6631050078213,12.7863441867201,1.30715059029383,2.29584001322292,42.3262442029692,62.831289182551,5.43051781460236,9.5073219353635,2.77469765404689e-11,5.4978823857624e-11
8100,64870.9611890706,4763.19869865239,771.990956734191,102.839397974968,90.6552134001063,2511.11218968745,4524.37486558975,323.679530100837,602.790066841018,36.0513321073782,12.5736626380889,1.28584711257768,2.26077640542792,41.3027434533138,61.3054003086276,5.29492277940092,9.27195335582693,2.65283418032873e-11,5.25773162138037e-11
8150,63985.8624142991,4699.06910472297,761.447865776264,101.49643275453,89.5122474453161,2463.6951045144,4437.79654785826,317.805013260711,591.770618355284,35.4530631239127,12.3657337781019,1.26500992983963,2.22643213424947,40.3097485057849,59.8251426702673,5.16346222733197,9.04370818074914,2.53699829329198e-11,5.02940321642406e-11
8200,63117.2327329765,4636.12619694344,751.107642535846,100.178669685748,88.3900195029043,2417.43250600964,4353.35087370944,312.068651906609,581.011958744301,34.8679280266779,12.1624245625797,1.24462625835484,2.19278871119612,39.346180525143,58.3888982094979,5.03598751782084,8.82233202444693,2.42685883756776e-11,4.81225033405071e-11
8250,62264.6847851836,4574.34209512314,740.965263278757,98.8854936452429,87.288039772938,2372.29004650728,4270.97371930372,306.466463306549,570.506526980699,34.2955688746645,11.9636064143665,1.22468373473607,2.15982821785797,38.4110047584731,56.9951151291763,4.91235615661036,8.60758095564385,2.32210464471531e-11,4.60566503430959e-11
8300,61427.8422061253,4513.68971179734,731.015856105915,97.6163079538407,86.2058326754276,2328.23458380167,4190.60323352347,300.994600462166,560.247021090817,33.7356393585705,11.7691550486979,1.20517039984116,2.12753328543342,37.5032284944037,55.6423048198136,4.792431508797,8.39922101215367,2.22244321991256e-11,4.40907572666818e-11
8350,60606.3392610832,4454.14272581142,721.254695544564,96.3705337218362,85.142936361358,2285.23413246896,4112.1797453407,295.649346777554,550.226387928928,33.1878043624858,11.5789503063479,1.18607468338262,2.09588707509409,36.6218991277662,54.3290389454304,4.67608252677995,8.19702774064934,2.12759952189284e-11,4.22194480287655e-11
8400,59799.8204942282,4395.67555691321,711.677197361052,95.14760922107,84.0989022431233,2243.25781740894,4035.64567544721,290.427110964912,540.437813407831,32.6517395443426,11.3928759941672,1.167385389205,2.06487325914934,35.7661023236888,53.0539466793687,4.56318349227036,8.00078576009004,2.03731482901913e-11,4.04376643645915e-11
8450,59007.9403907026,4338.26334131016,702.278913584926,93.946989282574,83.0732945434933,2202.27582949426,3960.94545192909,285.324422175248,530.874713163123,32.1271309342338,11.2108197326458,1.14909168119748,2.03447600297401,34.9349602754889,51.815712081552,4.45361377156094,7.81028834746765,1.95134568496623e-11,3.87406453623632e-11
8500,58230.3630514071,4281.88190815005,693.055527734611,92.7681447186064,82.0656898622818,2162.2593832207,3888.02542977932,280.337925343088,521.530723629687,31.6136745497471,11.0326728101527,1.13118306981104,2.00467994766452,34.1276300510801,50.6130716092132,4.34725758330591,7.62533704461644,1.86946291800946e-11,3.71239084229536e-11
8550,57466.7618799553,4226.50775688597,684.00285023546,91.6105617679598,81.075676759934,2123.18067625798,3816.83381405422,275.464376734678,512.399693510124,31.1110760275093,10.858330043525,1.11364939915104,1.9754701933906,33.3433020229327,49.4448117536007,4.24400377810744,7.44574128490706,1.79145072840204e-11,3.55832315376112e-11
8600,56716.8192812862,4172.11803548817,675.11681402143,90.4737415634815,80.102855357281,2085.01285080602,3747.32058649001,270.700639689791,503.475675615942,30.6190502701756,10.687689644696,1.09648083461773,1.94683228341112,32.581198376932,48.3097667956316,4.14374562924795,7.27131803871776,1.71710583876477e-11,3.4114636785662e-11
8650,55980.2263714426,4118.69051946713,666.393470312058,89.3571996207988,79.1468369507539,2047.72995666706,3679.43743540606,266.043680547733,494.752919063349,30.1373211081411,10.5206530930695,1.07966785106863,1.91875218872463,31.8405716957605,47.2068166738914,4.04638063394792,7.10189147664294,1.64623670281593e-11,3.27143749619971e-11
8700,55256.6826980537,4066.20359167379,657.82898455687,88.2604653472946,78.20724364238,2011.30691594871,3613.13768873109,261.490564748678,486.225861806475,29.6656209752862,10.3571250133623,1.06320122147791,1.89121629332596,31.1207036126964,46.134884958778,3.9518103245665,6.93729264946211,1.5786627681394e-11,3.13789112512586e-11
8750,54545.8959710766,4014.63622284458,649.419632539707,87.1830815704242,77.2837079839184,1975.71948931773,3548.37624999723,257.038453101918,477.889123491768,29.2036905981052,10.1970130586519,1.04707200606967,1.86421138004238,30.4209035319671,45.092936926961,3.85994008919745,6.77735918395094,1.51421378902761e-11,3.01049118721652e-11
8800,53847.5818033725,3963.96795286033,641.161796635867,86.1246040845119,76.3758726345232,1940.9442437287,3485.10953715573,252.684598213067,469.737498618161,28.7512786976006,10.0402277983821,1.03127154190253,1.83772461692353,29.7405074120284,44.0799777306806,3.77067900114572,6.62193499367092,1.45272918574667e-11,2.88892316214015e-11
8850,53161.4634607149,3914.17887268949,633.051962215276,85.0846012152082,75.4833900313528,1906.95852155579,3423.29542407568,248.426341062658,461.76594998843,28.3081417033551,9.88668261108822,1.01579143288491,1.81174354416096,29.0788766083555,43.0950506567319,3.68393965680083,6.47087000392549,1.39405744685537e-11,2.77289022519804e-11
8900,52487.2716208439,3865.24960698771,625.08671418527,84.062653400827,74.6059220725692,1873.74041105965,3362.89318459491,244.261107728998,453.969602437927,27.8740434792264,9.73629358162219,1.0006235402007,1.78625606151409,28.435396772536,42.1372354702905,3.59963802145189,6.32401989011874,1.33805557147098e-11,2.66211216260189e-11
8950,51824.744141198,3817.16129732669,617.262733666857,83.0583527898244,73.7431398122018,1841.26871812517,3303.863438999,240.186406248491,446.343736827592,27.4487550601354,9.58897940266273,0.985759973126556,1.76125041622069,27.8094768046409,41.2056468390189,3.51769328261598,6.18124582879734,1.28458854861423e-11,2.5563243586489e-11
9000,51173.6258349718,3769.89558602684,609.576794798648,82.0713028537129,72.8947231663711,1809.52293920915,3246.16810281107,236.199823607,438.883784288826,27.0320543994456,9.44466128031233,0.971193080222919,1.73671519137078,27.2005478560311,40.2994328331607,3.43802771047693,6.04241426069883,1.23352887098575e-11,2.45527684967416e-11
9050,50533.6682551653,3723.43460056927,602.025761662913,81.1011180147419,72.0603606303948,1778.48323544022,3189.77033778139,232.299022856159,431.585320708467,26.623726126457,9.30326284359,0.956915440881501,1.71263929472421,26.6080623799199,39.4177734975834,3.36056652505496,5.90739666516865,1.1847560807282e-11,2.35873344005018e-11
9100,49904.629486302,3677.76093856361,594.606585328496,80.1474232877059,71.2397490063179,1748.1304078163,3134.63450497148,228.481740348832,424.444061442685,26.223561313562,9.16471005763953,0.942919857213247,1.68901194795274,26.0314932271677,38.5598794919602,3.28523776974985,5.77606934534512,1.1381563449139e-11,2.26647087586108e-11
9150,49286.2739435111,3632.85765324949,587.316301005565,79.2098539352754,70.4325931404346,1718.44587344796,3080.7261198331,224.745783088258,417.455856249221,25.8313572526312,9.02893114048237,0.929199346261289,1.66582267628869,25.4703327849326,37.7249907955064,3.2119721909209,5.6483132235465,1.0936220586686e-11,2.17827807220847e-11
9200,48678.3721786809,3588.70823951029,580.152025307432,78.2880551362698,69.6386056703841,1689.41164279824,3028.01180918757,221.08902618564,410.616684427904,25.4469172402213,8.89585648315265,0.915747132524328,1.64306129856286,24.9240921559342,36.912375472889,3.14070312318646,5.52401364632651,1.05105147399845e-11,2.09395539040872e-11
9250,48080.7006934017,3545.29662037871,573.110953614883,77.3816816663244,68.857506781427,1661.01029787276,2976.45927001617,217.509410421251,403.922650159914,25.0700503712144,8.76541857306022,0.902556640776535,1.62071791761524,24.3923003762198,36.1213284981226,3.07136638014389,5.40306019869502,1.01034835253229e-11,2.01331396162014e-11
9300,47493.0417584337,3502.60713401483,566.190357538682,76.4903975904264,68.089023971524,1633.22497131557,2926.03722997635,214.004939904356,397.369978036717,24.7005713405183,8.63755192043537,0.889621489170817,1.59878291106297,23.8745036694381,35.3511706334458,3.00390015022795,5.28534652702963,9.71421640523648e-12,1.93617505369528e-11
9350,46915.1832394408,3460.62452113794,559.387582476128,75.6138759668202,67.3328918248567,1606.03932636915,2876.7154095636,210.573679827472,390.955008770085,24.3383002524768,8.51219298771632,0.876935482612862,1.57724692241056,23.3702647357414,34.6012473603435,2.93824489744157,5.1707701702301,9.34185164579753e-12,1.86236947828985e-11
9400,46346.918428748,3419.33391289428,552.700045257722,74.751798561806,66.5888517934475,1579.43753765843,2828.46448584242,207.21375431074,384.674195075001,23.9830624376526,8.38928012174724,0.864492606394073,1.55610085248809,22.8791620735419,33.8709278600383,2.87434326670801,5.05923239869327,8.98557346697352e-12,1.79173703547778e-11
9450,45788.0458828868,3378.72081914385,546.125231880186,73.9038555749789,65.8566519865497,1553.40427276151,2781.25605767393,203.923344332378,378.524097717705,23.6346882766652,8.26875348866147,0.85228702007202,1.5353358512039,22.4007893324467,33.159604040926,2.81213999360751,4.95063806070937,8.64460937289203e-12,1.7241259933226e-11
9500,45238.3692657055,3338.77111714974,539.660695322265,73.0697453744738,65.1360469674961,1527.92467453072,2735.0626123715,200.700685741361,372.50138172148,23.2930130307789,8.15055501133063,0.840313051587632,1.51494330959873,21.9347546957902,32.4666896105705,2.75158181827478,4.84489543590309,8.31822764980972e-12,1.6593926000407e-11
9550,44697.6971968292,3299.47104065466,533.30405343989,72.2491742418061,64.4267975577048,1502.98434413042,2689.85749371881,197.544067348718,366.602812723164,22.9578766789514,8.03462830926603,0.828565191608839,1.49491485218905,21.4806802912699,31.7916191900056,2.69261740324613,4.74191609536344,8.00573502046691e-12,1.59740062656305e-11
9600,44165.8431052649,3260.80716932953,527.052986937444,71.4418561259118,63.728670647559,1478.56932475887,2645.6148712887,194.451829093944,360.82525347371,22.6291237610681,7.92091864086482,0.817038088090901,1.47524232958758,21.0382016282742,31.1338474682155,2.63519725505676,4.64161476812625,7.70647444432551e-12,1.53802093745939e-11
9650,43642.625087955,3222.76641858,520.905237412031,70.6475124060129,63.0414390138859,1454.66608602359,2602.30971100352,191.422360283253,355.165660476452,22.3066032270985,7.8093728478979,0.805726541044096,1.45591781138998,20.6069670605676,30.4928483947834,2.57927364939965,4.54390921369146,7.41982305394206e-12,1.48113108833519e-11
9700,43127.8657730909,3185.33602969713,514.858605467766,69.8658716629497,62.3648811437741,1431.2615089409,2559.91774688134,188.454097896528,349.621080757021,21.9901682919239,7.69993930214237,0.794625497499917,1.43693357931676,20.1866372730725,29.8681144088065,2.52480055966789,4.44872010027467,7.14519021842331e-12,1.42661494794563e-11
9750,42621.3921880063,3148.50356033923,508.910948897275,69.0966694586365,61.6987810644817,1408.34287153194,2518.41545391457,185.545524959974,344.188648759176,21.679676295599,7.5925678540651,0.783730046667302,1.41828212060017,19.7768847915553,29.2591557022808,2.47173358871202,4.35597088850893,6.88201572555528e-12,1.37436234339594e-11
9800,42123.0356314786,3112.25687533222,503.060180927674,68.3396481233147,61.0429281791944,1385.89783498865,2477.78002203069,182.69516898164,338.865583361068,21.3749885688191,7.48720978346947,0.773035415270878,1.39995612160633,19.3773935140875,28.6654995162547,2.42002990365306,4.265587720328,6.62976807479141e-12,1.32426872691188e-11
9850,41632.6315502715,3076.58413777663,497.304268528462,67.5945565502913,60.3971171084071,1363.91443038466,2437.98933108671,179.901600447089,333.649185006732,21.0759703033752,7.38381775202059,0.762536963063527,1.38194846168308,18.9878582632167,28.0866894681433,2.36964817360062,4.17749931277663,6.3879428738352e-12,1.27623486277098e-11
