PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5600,213950.026975409,17347.1080924231,3608.69958026895,655.700506560345,194.293048021574,22064.5045442217,39914.9205878743,2931.64086536123,5317.98834074645,455.612842352129,825.130732906126,20.4415565315644,32.8462761770326,1140.48158457701,1680.0334091522,159.882732357356,250.013922418851,0.00141710060058979,0.00228021872751448
5650,210594.399483984,17068.4458269005,3544.25456161134,643.918668532323,190.882177178588,21529.8482837594,38917.4868428875,2865.4460520565,5194.71182297144,445.496626943054,806.890493608977,20.0090167646354,32.1824309822964,1104.25560833991,1626.36403468881,154.808050093271,242.098702314655,0.00134957231300068,0.00217186466047555
5700,207310.897108277,16795.9651154972,3481.44821774291,632.443027230579,187.557512180188,21011.988953114,37952.2929113383,2801.203454495,5075.16386318549,435.679280001699,789.193816145784,19.5889665619389,31.5368110005159,1069.45569923193,1574.81695654176,149.93183597633,234.492410618784,0.00128577944814697,0.00206949133915549
5750,204097.555509085,16529.4914756927,3420.22666762999,621.263208901576,184.316219269378,20510.2799386454,37018.0638095131,2738.84219300121,4959.2057279175,426.149810948285,772.020385358663,19.1809504381198,30.9087858046187,1036.01504699269,1525.29237630282,145.244887561374,227.180747454804,0.00122548720621354,0.00197272346989273
5800,200952.474992644,16268.8563914617,3360.53819738785,610.369271785552,181.155579038279,20024.1040299712,36113.5840492353,2678.29443767091,4846.70479793036,416.897711660452,755.350796831733,18.784532924408,30.297751208276,1003.87046360224,1477.69592338369,140.738494883348,220.150177111049,0.00116847728888255,0.00188121209866542
5850,197873.818020617,16013.8970740686,3302.33315744854,599.751684826713,178.072980971619,19552.8718807428,35237.6944443946,2619.49525693667,4737.53425738564,407.912931908442,739.166509375497,18.3992975416332,29.7031279917895,972.962160617866,1431.93832045199,136.404410633454,213.387881822518,0.00111454661909145,0.00179463256975701
5900,194859.806829794,15764.4562338449,3245.56386534034,589.401307592722,175.065918290159,19096.0205604292,34389.2891109526,2562.38247464233,4631.57280088422,399.185856210914,723.449800333757,18.0248458333754,29.1243606985472,943.233541789028,1387.93507187836,132.234822348305,206.881718668836,0.00106350616932171,0.00171268265732736
5950,191908.721156076,15520.381862383,3190.18451373339,579.309371325838,172.131983075455,18653.0121911214,33567.3126473881,2506.89653509377,4528.70435723702,390.707282019568,708.183723525285,17.6607964552998,28.5609164976627,914.631009794356,1345.60617344996,128.222326462459,200.620179356892,0.00101517988844925,0.00163508085401821
6000,189018.896057595,15281.5270246106,3136.15108342953,569.467461053624,169.268861658588,18223.3326638006,32770.7574835058,2452.98037558947,4428.81782890118,382.46839914727,693.352069646307,17.3067843170137,28.0122841087175,887.103786040562,1304.87584175041,124.35990408682,194.592352675499,0.000969403718173183,0.00156156480228911
6050,186188.719832125,15047.7496602412,3083.42126099623,559.867498692234,166.47433025672,17806.4904289142,31998.6613864269,2400.57930596894,4331.80684609159,374.46077036045,678.939328972542,16.9624597730455,27.4779727848016,860.603742549763,1265.67226173719,120.640898386481,188.787889426521,0.000926024690920124,0.00149188985558224
6100,183416.632024184,14818.9123941261,3031.95436076489,550.501727080035,163.746250842426,17402.0153564727,31250.1051133912,2349.64089474802,4237.56953464653,366.676313062088,664.930656211225,16.6274878597923,26.9575113503068,835.085245040987,1227.92735116778,117.05899344167,183.196969652534,0.000884900101910074,0.00142582775766947
6150,180701.121517486,14594.8823550568,2981.71125093247,541.362694883643,161.082567231761,17009.4576612168,30524.2102017572,2300.11486143964,4146.00829678987,359.107281996785,651.311837364284,16.3015475755028,26.4504472901666,810.505006383882,1191.57654063436,113.6081944847,177.810271995341,0.000845896748776436,0.00136316542965946
6200,178040.724708638,14375.5310025957,2932.65428352272,532.443242322477,158.481301377975,16628.3868887218,29820.1368872756,2251.95297468529,4057.0296039913,351.746252914133,638.069258473778,15.9843312005741,25.9563458874557,786.821949668503,1156.55856806701,110.282809414258,172.618945032697,0.000808890232766153,0.0013037038551509
6250,175434.023758173,14160.7339615339,2884.74722797949,523.736487661646,155.940549858651,16258.3909585911,29137.0821423531,2205.10895584757,3970.54380118032,344.586107131014,625.189876129813,15.6755436556272,25.4747894064691,763.99708019527,1122.81528665605,107.077431496078,167.614580452546,0.000773764316114548,0.00124725705492296
6300,172879.644915264,13950.3708635979,2837.95520817948,515.235814426406,153.458480544866,15899.0752611606,28474.2778266088,2159.5383877375,3886.46492162033,337.620016937522,612.661189629596,15.3749018950061,25.0053763185893,741.993365744173,1090.29148522725,103.986923166131,162.789187934972,0.000740410330700096,0.00119365114336688
6350,170376.256912596,13744.3251960489,2792.24464266563,506.934859294603,151.033329441697,15550.0618043824,27830.9889425712,2115.19862817134,3804.71051179571,330.841431794939,600.471214684066,15.0821343335051,24.5477205684274,720.77562453258,1058.93472017955,101.006400858898,158.13517162208,0.000708726633543406,0.00114272345959322
6400,167922.56942812,13542.484156835,2747.5831879151,498.827500626431,148.663397690125,15210.988407783,27206.511989863,2072.04872807233,3725.20146570824,324.244065277705,588.60845857571,14.7969803042817,24.101450877887,700.310420317041,1028.6951581647,98.1312207892653,153.645308065199,0.000678618105127678,0.00109432176680692
6450,165517.331610536,13344.7385159791,2703.93968446814,490.907847593583,146.347048721003,14881.5079406037,26600.1734116861,2030.04935385047,3647.86186801901,317.821882714517,577.061896677832,14.5191895460511,23.6662100859518,680.565964136588,999.525428751414,95.3569656219864,149.312725547173,0.000649995686889764,0.00104830351413425
6500,163159.330665542,13150.9824828986,2661.28410575462,483.170229872356,144.082705552369,14561.287601427,26011.3281278434,1989.16271381141,3572.6188455095,311.569089486696,565.82095025166,14.2485217177851,23.2416545221392,661.512022233652,971.380486375317,92.6794319676582,145.130884685282,0.000622775954566001,0.00100453515561903
6550,160847.390500034,12961.1135793727,2619.5875094659,475.609187867627,141.868848221954,14250.0082367729,25439.3581489342,1949.35248836108,3499.40242636984,305.480119944731,554.875465443374,13.984745939262,22.8274534116932,643.119829724098,944.217480929139,90.0946186487495,141.093560227353,0.000596880724379201,0.000962891521586778
6600,158580.370421582,12775.0325178847,2578.82199132897,468.219463436763,139.704011347215,13947.3636963168,24883.6712667224,1910.5837637876,3428.14540685431,299.549626906453,544.215693408377,13.7276403559184,22.4232883107127,625.362009620344,917.99563639669,87.5987156834166,137.194823960194,0.000572236689325825,0.000923255238009627
6650,156357.163890644,12592.6430850854,2538.96064114885,460.995991084559,137.586781805755,13653.060222538,24343.699816017,1872.82296941621,3358.78322487405,293.772471702719,533.832271495016,13.4769917265628,22.0288525695236,608.212496841329,892.676136979114,85.1880939387177,133.429028655418,0.000548775083068709,0.000885516189896907
6700,154176.697323125,12413.8520301333,2499.97750099354,453.933889602134,135.515796529397,13366.8158727502,23818.8995037184,1836.03781794529,3291.25384012443,288.14371473866,523.716205424452,13.2325950325993,21.6438508227102,591.646466870481,868.222020203226,82.8592954083993,129.790792983277,0.000526431369163285,0.000849571025090876
6750,152037.928940976,12238.5689576822,2461.84752540363,447.028454124463,133.489740405619,13088.3599716004,23308.7483009738,1800.19724878406,3225.49762037047,282.65860654062,513.858852407578,12.9942531075045,21.2679985043192,575.640268747957,844.598076539661,80.6090240737012,126.274987330146,0.000505144953546619,0.000815322695167693
6800,149939.847668686,12066.7062252994,2424.54654351574,440.275148582842,131.507344280439,12817.4325922485,22812.745394655,1765.27137422341,3161.45723353743,277.312579260836,504.251905143765,12.7617762853764,20.9010213868419,560.171362106605,821.770755093469,78.4341373086444,122.876720460012,0.000484858918400797,0.000782680030433971
6850,147881.472073587,11898.1788451062,2388.05122299585,433.669598530055,129.567383057214,12553.7840645522,22330.410194623,1731.23142828184,3099.07754527607,272.101238613666,494.887376649793,12.5349820674539,20.5426551426647,545.218257982324,799.708074961882,76.3316377940491,119.591326964588,0.000465519775667316,0.000751557346272177
6900,145861.849348033,11732.9043894466,2352.33903568492,427.207584317424,127.66867388612,12297.1745086923,21861.2813934735,1698.04971807825,3038.30552169287,267.020356218847,485.757585870693,12.3136948055752,20.1926449267598,530.76046314916,778.379541883531,74.2986659070891,116.414355450653,0.000447077238638757,0.000721874078326466
6950,143880.054331571,11570.8029003971,2317.38822486485,420.885034604219,125.81007443945,12047.3733927728,21404.9160756747,1665.69957759221,2979.09013695465,262.065862328782,476.855144027333,12.0977454016089,19.85074497946,516.778427747455,757.756069830597,72.3324925555549,113.341557416871,0.00042948401018971,0.000693554444236732
7000,141935.188571358,11411.7968029431,2283.17777405843,414.698020181102,123.990481268101,11804.1591130217,20960.888873209,1634.1553236811,2921.38228549521,257.233838918317,468.172941658447,11.8869710219512,19.5167182482338,503.253495990058,737.809907220448,70.4305124281797,110.368876775733,0.000412695586332186,0.000666527129824898
7050,140026.379419123,11255.8108216527,2249.68737728225,408.642748090413,122.208828234949,11567.3185953075,20528.7911650146,1603.39221423104,2865.13469856832,252.520513116786,459.704136317511,11.6812148262433,19.1903360274393,490.167859746913,718.514567446466,68.5902376343964,107.492439979348,0.000396670073892578,0.000640724997815725
7100,138152.77916308,11102.7719006908,2216.89741067588,402.715556027157,120.464085021028,11336.6469167641,20108.2303176969,1573.38640832623,2810.30186490695,247.92225096335,451.442140887372,11.480325709512,18.8713776150982,477.504514822509,699.844763449052,66.8092917087543,104.708546710734,0.000381368021208982,0.000616084817336439
7150,136313.564193283,10952.6091270217,2184.78890543557,396.912907005526,118.755255700694,11111.9469463952,19698.8289651418,1544.11492832805,2756.83995526346,243.435551467827,443.380612477839,11.2841580569869,18.5596299857866,465.247219753744,681.776346067539,65.0854039569449,102.013661104888,0.000366752260840169,0.000592547012586842
7200,134507.934198948,10805.2536566576,2153.34352198459,391.231384276691,117.081377382165,10893.0290035957,19300.2243248097,1515.55562376172,2704.70675061893,239.057040960284,435.513441873638,11.0925715108963,18.2548874787931,453.380456967812,664.286245931869,63.4164041219776,99.4044034663886,0.000352787763361668,0.000570055429205679
7250,132735.11139639,10660.638643817,2122.5435253164,385.667686484493,115.441518910048,10679.7105335964,18912.067548631,1487.68713691435,2653.86157386257,234.783467713683,427.834743502134,10.9054307485822,17.9569515007441,441.88939615089,647.352418669754,61.8002173505176,96.8775424525661,0.000339441501401096,0.000548557116981207
7300,130994.339786241,10518.699172863,2092.37176145052,380.218623046394,113.834779626646,10471.8157988962,18534.0231065527,1460.48887005399,2604.26522475411,230.611696824807,420.338845892119,10.7226052713188,17.6656302419426,430.759859688712,630.953793220505,60.2348594407597,94.4299876933801,0.0003266823231347,0.000528002127665169
7350,129284.884438713,10379.3721928997,2062.81163494427,374.881109747863,112.260288189048,10269.1755858056,18165.7682009071,1433.94095418433,2555.87991799322,226.538705339591,413.020282596704,10.5439692032531,17.3807384057101,419.97829004965,615.070223061148,58.7184323544759,92.058782821096,0.000314480834530788,0.000508343326750917
7400,127606.030805709,10242.5964549083,2033.84708740691,369.652164539016,110.717201439144,10071.6269252748,17806.992209885,1408.02421925477,2508.66922423027,222.561577609783,405.873783555002,10.3694010999239,17.1020969500628,409.531718989758,599.682440163686,57.2491199770419,89.7610988846688,0.000302809289683801,0.000489536218169001
7450,125957.084058646,10108.3124513138,2005.46257696574,364.528903523001,109.204703323891,9879.01282723417,17457.3961585042,1382.72016575033,2462.59801386261,218.677500868665,398.894266868819,10.1987837658455,16.8295328410904,399.407738467416,584.772011514705,55.8251841103336,87.5342281254136,0.000291641488635862,0.000471538780938077
7500,124337.36845091,9976.46235787467,1977.64305863639,359.508537126228,107.722003863303,9691.1820277155,17116.6922155585,1358.01093758987,2417.6324034696,214.883761014246,392.076830971984,10.0320040806746,16.5628788174422,389.594473162777,570.321298039923,54.4449606843883,85.3755780921053,0.000280952682131047,0.000454311316886232
7550,122746.226703913,9846.98997779537,1950.37396555243,354.588366441122,106.268338163778,9507.98874807101,16784.6032151266,1333.87929626559,2373.73970474819,211.177738589056,385.416747171302,9.86895283350612,16.3019731653592,380.080554504243,556.313415786838,53.1068561746601,83.2826660750903,0.000270719482791942,0.000437816308628399
7600,121183.019415765,9719.84068796691,1923.64119101157,349.765779732575,104.842965474509,9329.29246564364,16460.8622013058,1310.30859616017,2330.88837581868,207.556904946264,378.90945253934,9.70952456487098,16.0466595037203,370.855096110726,542.732199228441,51.8093442125623,81.2531138403364,0.000260919782248527,0.000422018287050081
7650,119647.124491631,9594.96138724281,1897.43107129864,345.038249099836,103.445168284838,9154.95769528225,16145.2119949129,1287.28276098182,2289.04797477809,204.018818592464,372.550543140444,9.55361741603417,15.7967865786046,361.907670564456,529.562166560037,50.5509623777983,79.2846426455915,0.000251532673786495,0.000406883707606708
7700,118137.936594868,9472.30044666444,1871.73036924697,340.403327285975,102.074251460565,8984.85378113004,15837.4047809743,1264.78626126066,2248.18911538515,200.561121698008,366.335767572446,9.40113298521305,15.5522080668937,353.228287434742,516.788486869677,49.3303091617256,77.3750685219809,0.000242538380116032,0.000392380834801989
7750,116654.866618093,9351.80766155281,1846.52625850258,335.858644627554,100.729541417287,8818.85469814764,15537.2017158909,1242.80409285311,2208.28342476792,197.181536766296,360.261020807576,9.25197619035955,15.3127823884689,344.807372478281,504.396949070501,48.1460410916945,75.5222978054486,0.000233918185893178,0.000378479634258223
7800,115197.341173375,9233.43420538794,1821.8063084571,331.40190613753,99.4103853289821,8656.83886286364,15244.3725532351,1221.32175640384,2169.30350305092,193.877863453914,354.322338317019,9.10605513816916,15.078372526581,336.635747946449,492.373932490613,46.9968700069499,73.7243229034464,0.000225654374654347,0.000365151671836913
7850,113764.802100759,9117.13258540059,1797.55846981732,327.030888714784,98.116150370139,8498.6889528744,14958.695287193,1200.32523771773,2131.22288480454,190.647975533975,348.515890464463,8.96328099899937,14.8488458559917,328.704613934501,480.706379022828,45.8815604772834,71.9792182832108,0.000217730169850737,0.000352370019309697
7900,112356.70599439,9002.85659980492,1773.77106078091,322.743438474069,96.8462229898123,8344.29173464214,14679.9558127272,1179.80098899675,2094.01600222499,187.489817995443,342.837977154831,8.82356788739775,14.6240739785106,321.005530711819,469.381766742951,44.7989273561849,70.2851366688299,0.000210129679693318,0.000340109166117834
7950,110972.523745524,8890.56129660353,1750.43275378964,318.537468190482,95.6000082160919,8193.53789916611,14407.9476015835,1159.7359108993,2057.65814995803,184.401404271605,337.285022725158,8.68683274795703,14.403932565569,313.530401976177,458.388084911083,43.7478334607628,68.6403054351128,0.000202837845541074,0.00032834493679356
8000,109611.740101752,8780.20293389993,1727.53256283263,314.410954852901,94.3769289895387,8046.32190512545,14142.4713933216,1140.11733538166,2022.12545148465,181.380813591287,331.853571065327,8.55299524623021,14.1883012074931,306.271458978689,447.713810275891,42.7271873711873,67.0430231870236,0.000195840393585413,0.00031705441364888
8050,108273.853241778,8671.73894165624,1705.05983127411,310.361937321126,93.1764255242217,7902.54182911523,13883.3349005914,1120.93300928359,1987.39482699113,178.426188446684,326.540280957054,8.42197766445356,13.9770632691558,299.221245469407,437.347884606846,41.7359413428634,65.4916565141464,0.000189123789602221,0.000306215864366966
8100,106958.374365155,8565.12788483676,1683.00422018082,306.388514081742,91.9979546950636,7762.09922261772,13630.3525279229,1102.17107862195,1953.44396265055,175.535732172096,321.341921620181,8.29370480183932,13.7701057517041,292.372603416724,427.279693384164,40.7730893249641,63.9846369102973,0.000182675196560109,0.0002958086741586
8150,105664.827296362,8460.3294278809,1661.35569712623,302.488841097995,90.8409894502674,7624.89897537161,13383.3451033415,1083.82007355832,1920.2512812463,172.707706628097,316.255368455918,8.16810387921295,13.5673191600744,285.718659456643,417.499045580565,39.837665079344,62.5204578490124,0.000176482434889117,0.00028581328217113
8200,104392.748102675,8357.30430045136,1640.10452544925,298.661129749221,89.7050182476629,7490.84918481964,13142.1396221535,1065.86889400832,1887.79591407235,169.94042998602,311.277598977272,8.04510444778231,13.3685973760247,279.252812030698,407.996154473073,38.928740394224,61.0976720062075,0.000170533945228604,0.000276211121860487
8250,103141.684725285,8256.01426440614,1619.24125394679,294.9036448556,88.5895445138692,7359.86103133359,12906.5690022898,1048.30679586192,1856.05767404817,167.232274607875,306.405688917422,7.92463830183728,13.1738375364234,272.968719173879,398.761619426898,38.0454233873787,59.7148886218368,0.000164818753486364,0.000266984565058076
8300,101911.196623145,8156.42208194489,1598.75670698022,291.214702784241,87.4940861252283,7231.84865893118,12676.4718506249,1031.12337778601,1825.01702998978,164.581665017105,301.636808507313,7.80663939518962,12.9829399165523,266.860286916255,389.786408597026,37.1868568938782,58.3707709928751,0.000159326438053271,0.000258116869483873
8350,100700.854429052,8058.49148488269,1578.64197497701,287.592669632788,86.4181749095183,7106.72906121559,12451.6922397231,1014.3085685815,1794.65508198148,161.987075955822,296.968218914202,7.69104376117291,12.7958078181911,260.921658264239,381.061842496428,36.3522169337352,57.0640340904091,0.00015404709902907,0.00024959212947516
8400,99510.2396174942,7962.18714500627,1558.88840530965,284.035959486975,85.3613561675018,6984.42197228253,12232.0794944932,997.852615069171,1764.95353779548,159.447030524386,292.397268833365,7.57778943603196,12.6123474622618,255.147202729474,372.579578382954,35.5407112550885,55.7934422940577,0.000148971329325355,0.000241395229716922
8450,98338.9441838072,7867.47464546972,1539.48759353495,280.543032748699,84.3231882134186,6864.84976235365,12017.4879882617,981.746070479322,1735.89469030997,156.960098399429,287.921391225549,7.46681638554032,12.4324678858269,249.531506375288,364.331595419854,34.7515779488119,54.5578072373458,0.000144090187521397,0.000233511801775313
8500,97186.5703342026,7774.32045318846,1520.43137497761,277.112394531394,83.3032419335714,6747.93733790793,11807.7769478012,965.979783322107,1707.46139587811,154.524894126613,283.5381001932,7.35806643469296,12.2560808432404,244.069362352436,356.310180567578,33.9840841306871,53.3559857580357,0.000139395172357358,0.000225928183249742
8550,96052.7301862629,7682.69189219251,1501.71181664268,273.742593119622,82.3011003621975,6633.61204609486,11602.8102668747,950.544886716094,1679.63705360347,152.140075484609,279.244987988822,7.25148320032918,12.083100711265,238.75576189757,348.507915167049,33.2375246875017,52.1868779477711,0.000134878198757645,0.000218631379372247
8600,94937.0454794963,7592.55711790112,1483.32120944251,270.432218489986,81.3163582738612,6521.80358322473,11402.456327883,935.432788154115,1652.40558547941,149.804341916979,275.039722149205,7.14701202654847,11.9134443979763,233.585885769419,340.917662176978,32.5112210836525,51.0494252957252,0.0001305315752847,0.000211609026894877
8650,93839.1472955761,7503.88509228318,1465.25206072425,267.179900890584,80.3486217916382,6412.44390714211,11206.5878312208,920.63515968634,1625.75141735213,147.516433028796,270.920042749577,7.04459992278914,11.7470312552838,228.555096099183,333.532554029998,31.8045202250299,49.9426089212507,0.000126347982930571,0.000204849360117032
8700,92758.6757878967,7416.64555986887,1447.49708708483,263.984309476387,79.3975080103967,6305.46715329864,11015.0816319711,906.143928501599,1599.65946066945,145.275127145004,266.883759772042,6.94419550444624,11.5837829949078,223.658928632984,326.345981074463,31.1167933771513,48.8654478908216,0.000122320455160039,0.000198341178914985
8750,91695.2799200999,7330.80902457966,1430.04920746084,260.844150998046,78.4626446345205,6200.80955435102,10827.8185835863,891.951267888899,1574.11509497884,143.079239927691,262.928750582976,6.84574893591176,11.4236236076584,218.893085345544,319.351580570719,30.4474351346832,47.8169976148308,0.000118442359125099,0.000192073818645432
8800,90648.6172132334,7246.34672734531,1412.90153648147,257.758168541755,77.5436696294428,6098.4093631192,10644.6833882218,878.049588562002,1549.10415114061,140.927623049567,259.052957514307,6.74921187592591,11.2664792858709,214.253427405449,312.543226212455,29.7958624396578,46.796348320059,0.000114707377976118,0.00018603712180372
8850,89618.3535012231,7163.23062447758,1396.04737807316,254.725140317924,76.6402308863974,5998.20677874778,10465.5644534076,864.431530330769,1524.6128952234,138.819162921091,255.254385543873,6.65453742513404,11.1122783488589,209.735968473516,305.915018145451,29.1615136458458,45.8026235938753,0.000111109494200132,0.00018022141132563
8900,88604.1626943498,7081.43336677205,1379.48021930519,251.743878496504,75.7519858998188,5900.14387592255,10290.353754758,851.089954103791,1500.62801305122,136.752779468819,251.531100070328,6.5616800757492,10.9609511712531,205.336868316822,299.461273457641,28.5438476268886,44.8349789964475,0.000107642973921504,0.000174617465429169
8950,87605.726550436,7000.9282793101,1363.19372446594,248.813228086951,74.8786014568492,5804.16453700071,10118.9467044358,838.017934207591,1477.13659537245,134.727424962659,247.88122477823,6.47059566322512,10.8124301141001,201.052426721971,293.176517115904,27.9423429259327,43.8926007374587,0.00010430235210457,0.000169216493899863
9000,86622.7344534599,6921.68934193495,1347.18172935997,245.932065860869,74.0197533384401,5710.21438692136,9951.24202510269,825.208751008399,1454.12612362285,132.74208288984,244.302939589247,6.38124131984938,10.6666494586021,196.87907769209,287.055473326384,27.3564969446325,42.9747044140168,0.00010108241860197,0.000164010115729571
9050,85654.8831993244,6843.69117037612,1331.43823581682,243.099299315506,73.1751260315558,5618.24073076898,9787.14162910002,812.655883823184,1431.58445625617,130.795766873518,240.794478695555,6.29357543017099,10.5235453423834,192.813383912956,281.093057296489,26.785825169512,42.0805338066352,9.79782049961777e-05,0.000158990338024886
9100,84701.8767885213,6766.90899799821,1315.9574064023,240.313865676328,72.3444124520141,5528.19249386946,9626.55050261819,800.353004107271,1409.49981561683,128.887519634022,237.354128671739,6.20755758818072,10.3830556981752,188.852031474437,275.284367377919,26.2298604337836,41.209359730334,9.49849721852332e-05,0.000154149536106812
9150,83763.4262254405,6691.31865815067,1300.73355932417,237.574730937026,71.5273136775157,5440.02016430385,9469.37659462529,788.293968906503,1387.86077533093,127.016411990873,233.980226661671,6.12314855616683,10.2451201948161,184.991824834246,269.624677571253,25.6881522128313,40.3604789380762,9.20981986669572e-05,0.000149480434728599
9200,82839.2493240851,6616.89656709626,1285.76116352389,234.880888935344,70.7235386904418,5353.67573773132,9315.5307103366,776.472814562459,1366.65624819255,125.181541903768,230.671158637035,6.04031022517232,10.1096801804699,181.229682011697,264.109430373719,25.1602659516635,39.5332130739057,8.93135694789567e-05,0.00014497609034348
9250,81929.0705199603,6543.61970749674,1271.03483394687,232.231360463216,69.9328041300119,5269.11266441748,9164.92640901814,764.8837506598,1345.87547452365,123.382033550835,227.425357724302,5.95900557698359,9.97667862796629,177.562629999869,258.734229952765,24.6457824227332,38.7269076733021,8.66269657545421e-05,0.000140629874358547
9300,81032.6206879179,6471.46561243543,1256.54932698382,229.62519240978,69.1548340534169,5186.28579837005,9017.47990592747,753.52115420536,1325.50801098697,121.617036442526,224.241302597153,5.87919864758395,9.84606008217593,173.987800385188,253.494835629049,24.1442971126125,37.9409312083986,8.40344548572923e-05,0.000136435457315151
9350,80149.6369657411,6400.41234995682,1242.29953607618,227.061456935882,68.3893597055605,5105.15134848812,8873.10997820533,742.379564029044,1305.54371983214,119.885724569618,221.117515931459,5.80085449200829,9.717770609335,170.502425164087,248.387155653341,23.6554196360902,37.1746741758421,8.15322810594393e-05,0.000132386793940151
9400,79279.8625832684,6330.43850810449,1228.28048747909,224.539250678759,67.6361192970553,5025.6668316362,8731.73787454018,731.4536753971,1285.9727585563,118.187295583835,218.052562920102,5.72393915053859,9.59175774823715,167.10383274691,243.407241262688,23.1787731763379,36.4275482251903,7.91168567315024e-05,0.000128478109015893
9450,78423.0466968588,6261.52318043913,1214.48733617528,222.057693985652,66.8948577901402,4947.79102755839,8593.28722843732,720.738334828777,1266.78556996141,116.520970009702,215.045049845014,5.64841961618273,9.46797046321617,163.789444139828,238.551281001985,22.7139939498651,35.6989853258595,7.67847540127064e-05,0.000124703884020214
9500,77578.9442290118,6193.64595201934,1200.915361934,219.615930175161,66.1653266921977,4871.48393555222,8457.68397493198,710.228535107769,1247.97287259121,114.885990486293,212.093622703981,5.57426380338179,9.34635909884533,160.556769295976,233.815595297881,22.2607306950507,34.9884369707372,7.45326969336795e-05,0.000121058844490844
9550,76747.3157129603,6126.78688582856,1187.55996550905,217.213124825198,65.4472838565659,4796.70673282548,8324.856270594,699.919410480285,1229.52565153165,113.281621037605,209.196965889831,5.50144051789352,9.22687533628287,157.403403627531,229.196631272587,21.8186441831046,34.2953734146806,7.23575539647465e-05,0.000117537948071542
9600,75927.9271420629,6060.92650963205,1174.41666497041,214.848465086448,64.7404932903534,4723.4217344631,8194.73441667893,689.806232031929,1211.43514955937,111.707146370341,206.353800919784,5.42991942780251,9.10947215119643,154.327024670888,224.690957785902,21.3874067503724,33.6192829462109,7.02563309648323e-05,0.000114136373199978
9650,75120.5498238299,5996.04580324872,1161.48109216412,212.521159020316,64.0447249689773,4651.5923549347,8067.25078528764,679.884403235967,1193.69285862355,110.161871197955,203.562885212808,5.35967103560928,8.99410377320221,151.32538889749,220.295260694329,20.9667018509553,32.9596711908069,6.82261645075758e-05,0.000110849508399934
9700,74324.9602384198,5932.12618622275,1148.74898929538,210.230434960359,63.3597546571593,4581.18307107656,7942.33974840294,670.149455665862,1176.29051164696,108.645119589856,200.823010912953,5.29066665135352,8.88072564675752,148.396328663288,216.006338316794,20.5562236286711,32.3160604442841,6.62643155627237e-05,0.000107672942142712
9750,73540.9399014557,5869.14950588121,1136.21620562995,207.975540896257,62.6853637361233,4512.15938648507,7819.93760967837,660.597044865329,1159.2200746331,107.15623434472,198.133003756717,5.222878366728,8.76929439344821,145.537749290175,211.821097096999,20.155676507432,31.6879890348234,6.4368163512256e-05,0.000104602453244889
9800,72768.2752310089,5807.09802576374,1123.87869430932,205.755743879433,62.0213390367525,4444.48779726149,7699.98253885995,651.222946369416,1142.47373906639,105.694576386905,195.491721982597,5.15627903014232,8.65976777561495,142.747626273062,207.736547453001,19.7647747991656,31.0750107122901,6.253520048197e-05,0.000101634001771564
9850,72006.7574186113,5745.95441441143,1111.73250927507,203.570329449446,61.367472678472,4378.135759051,7582.41450872762,642.023051870463,1126.04391459349,104.259524185029,192.89805528106,5.09084222269716,8.55210466126505,140.024002606638,203.749799805068,19.383242328448,30.476694063555,6.07630259704536e-05,9.87637204161822e-05
9900,71256.1823041559,5685.70173450218,1099.7738022983,201.418601080344,60.723561913636,4313.07165532126,7467.17523444843,632.993365523033,1109.92322197395,102.850473191779,190.350923783246,5.02654223503171,8.44626499021854,137.364986226126,199.858060773363,19.0108120730637,29.892621952593,5.90493417584916e-05,9.59879063297886e-05
9950,70516.3502545548,5626.3234323206,1087.99882011006,199.299879646181,60.0894089772035,4249.26476682858,7354.20811523848,624.130000382185,1094.10448628922,101.466835304101,187.849277086809,4.96335404500843,8.3422097414399,134.76874755667,196.058629537414,18.6472258197449,29.3223909842014,5.73919470829918e-05,9.33030133742533e-05
10000,69787.0660460278,5567.80332755072,1076.40390162876,197.213502904958,59.4648209415022,4186.68524222203,7243.45817823567,615.42917496972,1078.58073039944,100.108038342925,185.392093317351,4.90125329620129,8.23990090150861,132.233517166245,192.348894349772,18.2922338343832,28.7656109902357,5.57887340604951e-05,9.07056447755464e-05
10050,69068.1387498985,5510.12560338038,1064.9854752811,195.158825000252,58.849609575883,4125.30406973828,7134.87202448976,606.887209963252,1063.34516863786,98.7735255516417,182.978378224004,4.84021627715474,8.13930143418384,129.757583517274,188.726329196633,17.9455945460412,28.2219045373202,5.42376833462399e-05,8.81925461546106e-05
10100,68359.3816217803,5453.27479690668,1053.74005641262,193.135215979858,58.2435912110795,4065.09304994181,7028.39777698073,598.500525003203,1048.39120073325,97.4627551125669,180.607164307745,4.78021990138239,8.04037525102074,127.339290812331,185.188490598579,17.6070742441266,27.6909064550408,5.27368600156057e-05,8.57605989147332e-05
10150,67660.6119940399,5397.23578983195,1042.66424478484,191.142061330785,57.6465866080937,4006.02476946755,6923.98503058026,590.265635613025,1033.71240595119,96.1751996806792,178.277509981136,4.7212416880758,7.94308718299734,124.977036929604,181.733014544929,17.2764467881234,27.1722633836798,5.12844096555538e-05,8.34068139655953e-05
