PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
1650,1047323.92820712,68751.2298732981,12480.8238998847,941.819282715279,1783.52718602153,112441.222052377,218118.359437224,10703.1538469294,20962.5978668804,289.733284030449,-4796.12736367553,18.1116456838175,16.9588563855357,3390.11416677394,5105.54740961693,601.045990363013,1038.83951712892,1.31948278648321e-13,3.12209342926627e-13
1700,998599.726864714,65600.5863226441,11801.6837881815,892.754733579437,1701.93867664772,104111.513466273,201715.793803734,9968.24735835062,19511.4429659862,273.720332648092,-4457.62060113586,16.979450419854,16.1450887652734,3051.88407816884,4595.18695086064,540.989609445848,937.489169901483,1.03245807083799e-13,2.44610751028175e-13
1750,952916.942654726,62645.1505055665,11173.3227431564,847.277863141872,1625.63941755658,96560.8274530394,186868.069172798,9297.33917856997,18187.534581976,258.857452481807,-4150.50346057908,15.9397791881969,15.382764557525,2754.30646348824,4146.23646227254,488.089124461323,847.951335152735,8.12861115498944e-14,1.92829006556585e-13
1800,910038.962943087,59869.7837173463,10590.9541010391,805.0541812918,1554.18954742899,89701.7864606662,173398.60482439,8683.72310262818,16977.4576290472,245.043663957796,-3871.20238712526,14.9833651645199,14.6678728779348,2491.70207826383,3750.11178003271,441.360054277224,768.634232112039,6.43731006479551e-14,1.52899263121893e-13
1850,869751.103229746,57260.7496171345,10050.3318647715,765.786824114414,1487.19353767833,83458.3762497,161154.054138759,8121.5098394751,15869.4401835324,232.188412814714,-3616.6226697508,14.1020337381496,13.996772882324,2259.29104905997,3399.58842882578,399.970748421649,698.188375777142,5.12642948985217e-14,1.21913857175433e-13
1900,831858.259082387,54805.5638517527,9547.67993970773,729.211627086594,1424.29497234763,77764.2729357763,150000.845806816,7605.51411125185,14853.125239956,220.210338193973,-3384.07505917503,13.2885551899007,13.3661545003733,2053.03438387628,3088.56202790785,363.21607118746,635.465632658714,4.10426015214676e-14,9.77242581266069e-14
1950,796182.842265095,52492.8619296741,9079.63184963024,695.09293059274,1365.17202791481,72561.4439498524,139822.297395088,7131.15913819991,13919.3777807599,209.036204079654,-3171.21498253249,12.5365196536718,12.7730038636206,1869.50612452876,2811.85500743794,330.49604546716,579.485855226579,3.30262074878655e-14,7.87314149924936e-14
2000,762562.962821614,50312.2828804047,8643.17920750503,663.219996465798,1309.53354814902,67798.9737174544,130516.197410946,6694.39556743162,13060.1211577853,198.599970146557,-2975.99197044355,11.8402306399008,12.2145728053618,1705.78971381269,2565.05992552631,301.298443956377,529.40957480953,2.67047252425883e-14,6.37370399159246e-14
2050,730850.824519777,48254.3666000787,8235.62752697609,633.403936328832,1257.11562646091,63432.0744468623,121992.772454555,6291.63244473858,12268.1978919031,188.841981907674,-2796.60740369382,11.1946140771473,11.688351900443,1559.39359962628,2344.41186482789,275.184537241493,484.515560328832,2.16935786755861e-14,5.18372696870968e-14
2100,700911.305804873,46310.4630907363,7854.55821114541,605.475070220547,1207.6786223827,59421.2499948107,114172.972158981,5919.67826242296,11537.250885116,179.708263221348,-2631.47906901363,10.5951403727396,11.1920465890948,1428.18219882877,2146.68404960654,251.777378320866,444.182302560174,1.77011690227121e-14,4.23460466275679e-14
2150,672620.702401716,44472.652058718,7497.79575755325,579.280648262091,1161.00455050087,55731.5867968377,106987.017386319,5575.69046549677,10861.6217538394,171.149896846961,-2479.21131242169,10.0377574327637,10.7235559932902,1310.3191844269,1969.10209422229,230.75213413708,407.872678975436,1.45050669071213e-14,3.47395088116096e-14
2200,645865.611075375,42733.6715552074,7163.3793824297,554.682879679342,1116.89478982335,52332.1506508789,100373.167308461,5257.13208108386,10236.2635691821,163.122480925075,-2338.56981369313,9.51883293750808,10.2809540885925,1204.22070577635,1809.27327005549,211.82807620524,375.121206250877,1.19346282705746e-14,2.8615346272992e-14
2250,620541.936913425,41086.8545260008,6849.53840099654,531.557222891865,1075.1680695736,49195.4719900226,94276.6691243028,4961.73436517193,9656.66575809042,155.585651083225,-2208.46019134528,9.03510445784689,9.86247294070843,1108.51665070975,1665.12793218269,194.761921462534,345.523406434247,9.85821576328558e-15,2.36628964784894e-14
2300,596554.008913621,39526.0722936512,6554.67080993788,509.790898051758,1035.65869407,46297.1053761696,88648.8606872849,4687.46454770688,9118.78930025866,148.50265939625,-2087.90979516147,8.58363623424944,9.46648775532925,1022.01844630166,1534.87083314253,179.34227631205,318.726906200853,8.17374513666703e-15,1.96410002299923e-14
2350,573813.790720604,38045.6841278129,6277.32460790974,489.281589703952,998.214974913906,43615.2514475742,83446.4015755386,4432.49790981792,8619.0106670324,141.840002712282,-1976.05216111128,8.16178163363449,9.09150352341752,943.692197765809,1416.94050874062,165.384985457337,294.423962388758,6.80164837364246e-15,1.63615031962275e-14
2400,552240.175111786,36640.4921726816,6016.18146390322,469.936312413356,962.697843370517,41130.4315820217,78630.6123932027,4195.19355235015,8154.07320381183,135.567093934755,-1872.11369801762,7.76715045841772,8.73614307280693,872.636202547988,1309.9752799286,152.729225524551,272.345165486138,5.67960475649198e-15,1.3676891118197e-14
2450,531758.352333947,35305.7010970137,5770.04240441146,451.670416476438,928.979619741265,38825.2071891534,74166.9055500256,3974.07331812746,7721.04486748421,129.655970761413,-1775.40225142714,7.39758041339242,8.39913636158143,808.0620639568,1212.78469789406,141.23421392838,252.254119310381,4.75857328142499e-15,1.14709704247149e-14
2500,512299.243678422,34036.8819149016,5537.81524106897,434.406714375079,896.942919824939,36683.9368951652,70024.2935870029,3767.8034156597,7317.28140378164,124.081037151797,-1685.2972516971,7.05111214476906,8.07931086982393,749.278776979234,1124.32548370419,130.776427700145,233.9429323483,3.99978868707323e-15,9.65180587274924e-15
2550,493798.992787139,32829.939496447,5318.50350264591,418.074711574038,866.479681351025,34692.5659898733,66174.9634244622,3575.17836268967,6940.39419301942,118.818833448117,-1601.24120330403,6.7259673559587,7.77558296450211,695.679276882587,1043.68119218304,121.247246401006,217.22838610933,3.37247510922478e-15,8.14634050950504e-15
2600,476198.508132072,31681.0833484974,5111.19667052748,402.609927718755,837.490295629383,32838.4434167784,62593.9068051235,3395.10692672889,6588.22211191508,113.847831629966,-1522.73231313878,6.42052957987504,7.4869501279325,646.729035414642,970.044972149603,112.55094882334,201.948669920074,2.85209712063427e-15,6.8962765058019e-15
2650,459443.050930038,30586.8012982009,4915.06154632928,387.953296344874,809.882831665553,31110.16233848,59258.5987671526,3226.59978871426,6258.80685852941,109.148252656762,-1449.31808890934,6.13332725035359,7.21248395380619,601.956364964847,902.704909385073,104.603005740285,187.960591058391,2.4190153252358e-15,5.85490601086942e-15
2700,443481.863462658,29543.8357575483,4729.334605097,374.050632935432,783.572341698486,29497.4209322945,56148.7172739387,3068.7586968716,5950.37127037188,104.701903256126,-1380.58976617125,5.86301876793066,6.9513238264815,560.944151873384,841.031530675111,97.3286211207576,175.137184925834,2.05744807050543e-15,4.98466147886723e-15
2750,428267.833384136,28549.1622863672,4553.31520842894,360.852162613401,758.480238575296,27990.900588007,53245.8981985175,2920.76691220888,5661.30023525297,100.492029862604,-1316.1774450885,5.60837929946233,6.70267120941596,523.322789227827,784.467121604163,90.6614824724766,163.365662824103,1.75466593853672e-15,4.25521355697963e-15
2800,413757.190130995,27599.9702053002,4386.35956950625,348.312099982832,734.533736625116,26582.1591104742,50533.520751559,2781.88077592752,5390.12385288738,96.5031877079786,-1255.74583670457,5.36828908833844,6.46578447744297,488.764119352998,732.516571068633,84.5426876916115,152.545645413897,1.50036409160344e-15,3.64198768650221e-15
2850,399909.230009804,26693.6450398876,4227.87537696331,336.388274669344,711.665348764248,25263.5368897151,47996.5191851147,2651.42225337009,5135.50255446095,92.721123319767,-1198.99053400092,5.14172308353699,6.23997423528744,456.976228647078,684.739504547637,78.9198212861565,142.587638551454,1.28617113353696e-15,3.1250023611753e-15
2900,386686.066940942,25827.7526026272,4077.31699722355,325.041796991254,689.812433484773,24028.0743026818,45621.2172261256,2528.77232968121,4896.21392892916,89.1326689042929,-1145.63473591887,4.92774172243661,6.02459907141855,427.698963916548,640.743508247702,73.7461573398776,133.411715283055,1.10526322312703e-15,2.6879555824772e-15
2950,374052.406187112,25000.0245423269,3934.18118573289,314.236758941995,668.916786171446,22869.4388642419,43395.1822152999,2413.36514977369,4671.14103999281,85.7256472805611,-1095.42636329075,4.72548272495142,5.81906170219339,400.700061075622,600.178279076976,68.9799702841736,124.946373620829,9.52059684858938e-16,2.31750365151114e-15
3000,361975.338701578,24208.3452096728,3798.00324674575,303.939966303757,648.924269876165,21781.8608582843,41307.0963656933,2304.68280997849,4459.26204754823,82.4887861952419,-1048.13551464419,4.53415377582803,5.62280546636745,375.771794923813,562.730562398467,64.5839375975784,117.127544556071,8.21981986352034e-16,2.00268962890527e-15
3050,350424.153999144,23450.7397050775,3668.35358920788,294.120698258895,629.784481271501,20760.0763600525,39346.6429252825,2202.25072134208,4259.6409727996,79.4116409912741,-1003.55221741631,4.35302598838845,5.43531113453714,352.728073431488,528.119761769265,60.5246210777566,109.897728775025,7.11262183950022e-16,1.7344887284608e-15
3100,339370.169687794,22725.3629899014,3544.83463304559,284.750491334286,611.450448018247,19799.2767133445,37504.4053405791,2105.63347526921,4071.41946786623,76.4845247260155,-961.484436491649,4.18142805706364,5.25609400201868,331.401912133477,496.094123279532,56.7720154256802,103.205243876387,6.16790137086934e-16,1.50544542561381e-15
3150,328786.576005142,22030.4899553262,3427.07802598395,275.802944916363,593.878354227986,18895.063655651,35771.7777833675,2014.4311513858,3893.80946921033,73.6984449421862,-921.756307362298,4.01874101811124,5.08470123713107,311.643234324753,466.427412371604,53.2991546243273,97.003566670518,5.35991221104785e-16,1.30938277224149e-15
3200,318648.293885176,21364.5063547469,3314.74213602294,267.253545921154,577.027291089914,18043.4093943914,34140.8856277811,1928.27601535824,3726.08663004473,71.0450463883295,-884.20656576636,3.86439354825884,4.9207094598988,293.316951147611,438.916013717009,50.0817680477756,91.2507574655046,4.66728120416004e-16,1.14116876695375e-15
3250,308931.845240458,20725.900515759,3207.50978902135,259.079510502798,560.859030069677,17240.6210312496,32604.5146566068,1846.82956115387,3567.58444046506,68.5165590670837,-848.687149529422,3.7178577399188,4.76372252887818,276.301282661524,413.376395318836,47.0979794520833,85.9089551942385,4.07221702131927e-16,9.9652796905403e-16
3300,299615.234285738,20113.2557568087,3105.0862245745,251.259640942558,545.33781638372,16483.3088117865,31156.0479392548,1769.7798580329,3417.68895573042,66.1057510608426,-815.061951624424,3.57864529929963,4.61336951618344,260.486286841792,389.642886861796,44.3280430183908,80.9439338745679,3.55987060576494e-16,8.71889113198651e-16
3350,290677.838853348,19525.2434415225,3007.19724660973,243.774196084472,530.430180711445,15768.357746145,29789.4094636923,1696.83916756546,3275.83406317801,63.8058856467886,-783.205706271607,3.44630412037327,4.46930285288702,245.772568361638,367.565729755862,41.7541114750844,76.3247122741564,3.11781664571501e-16,7.64261465796764e-16
3400,282100.310760713,18960.6166107577,2913.58754793428,236.604773878286,516.104767334346,15092.9022055546,28499.0137244841,1627.74180028808,3141.49722694077,61.6106822679964,-753.002992298806,3.3204151934014,4.33119662882569,232.070143137798,347.009362558358,39.3600320473044,72.0232098164762,2.73563191267128e-16,6.71134202318641e-16
3450,273864.484387753,18418.2041386335,2824.01919041528,229.734204759506,502.332177090494,14454.3031499673,27279.7205720034,1562.24218535233,3014.19565714629,59.5142809753539,-724.347340037033,3.20058981170495,4.19874503249066,219.29743809534,327.850910715559,37.131166591236,68.0139427499988,2.40455137170021e-16,5.90394281510841e-16
3500,265953.292708363,17896.905364321,2738.27022460234,223.146454743872,489.084823707966,13850.1276857663,26126.7947164204,1500.11312975771,2893.48285678013,57.5112099973021,-697.140429790221,3.08646704468948,4.07166091814165,207.380408542543,309.978854003575,35.0542327861191,64.2737554385176,2.11718692556978e-16,5.20259227107979e-16
3550,258350.690096857,17395.685156269,2656.13343446308,216.826537242256,476.336802235145,13278.1306901238,25035.8693564178,1441.14424657468,2778.94550504232,55.5963561316118,-671.291371435505,2.97771144890634,3.94967448858372,196.251758031125,293.291848805189,33.1171636941207,60.7815823409335,1.86729675186134e-16,4.59221959975116e-16
3600,251041.58129855,16913.5693698942,2577.41519452861,210.760432714567,464.063768422011,12736.2382711253,24002.9134685162,1385.14053400993,2670.20064093343,53.7649376862431,-646.716056018642,2.87401099221456,3.83253208320236,185.850247684644,277.697685546303,31.3089833697981,57.5182368538391,1.64959562566195e-16,4.06005399414993e-16
3650,244011.756014333,16449.6406636444,2501.93442817077,204.93501537989,452.242828026863,12222.5328609675,23024.2023499494,1331.92108929807,2566.89311508077,52.0124797253254,-623.336571339196,2.77507516897752,3.71999506188193,176.120083769709,263.112364325037,29.6196965173671,54.4662237065456,1.45959853870694e-16,3.59525006578765e-16
3700,237247.828603318,16003.0346417968,2429.52165698346,199.337986286595,440.8524351294,11735.2397639969,22096.2910574907,1281.31794326417,2468.69328154315,50.3347914019416,-601.080674498124,2.6806332867388,3.61183877635212,167.010373811208,249.459274074728,28.0401904640781,51.6095720396766,1.29349144280619e-16,3.18857802349861e-16
3750,230737.182455911,15572.9362954387,2360.01813233884,193.957812122271,429.872298625459,11272.7150026215,21215.9904275848,1233.17500302764,2375.29490459003,48.7279451821111,-579.88131522847,2.59043290702068,3.50785162132757,158.474642856034,236.668462572614,26.562147948962,48.933686676689,1.14802414873786e-16,2.83216677387551e-16
3800,224467.918632902,15158.5767158311,2293.27504115657,188.783669210267,419.283296162464,10833.4343226431,20380.3454005056,1187.34709174143,2286.41325830097,47.1882577845107,-559.676204566593,2.5042384248196,3.40783415854007,150.470402604687,224.675986291628,25.1779694240845,46.4252154223408,1.0204213692594e-16,2.5192903918733e-16
3850,218428.808404786,14759.230056824,2229.1527787771,183.805392198716,409.067394849042,10415.9832357066,19586.6154038188,1143.69907550916,2201.78339932936,45.7122726783556,-540.407424062545,2.42182977306944,3.3115983074198,142.958767085741,213.423330537432,23.8807037352989,44.0719305013087,9.08308658961283e-17,2.24419022422686e-16
3900,212609.249360138,14374.2107251967,2167.52028258249,179.013427000061,399.20757813853,10019.0479906728,18832.2565788469,1102.10506871816,2121.15859536727,44.2967439977665,-522.02107128715,2.34300123983737,3.21896659677083,135.904109368818,202.856891553473,22.6639861955489,41.8626224906766,8.09650615188963e-17,2.00192634112137e-16
3950,206999.224782909,14002.8707797775,2108.25442067442,174.398787585201,389.687778345064,9641.40737806349,18114.9056586743,1062.44770999099,2044.30889377536,42.9386217451031,-504.466937881523,2.26756038733357,3.12977147231456,129.27375451778,192.927513344198,21.521983189608,39.7870053075739,7.22699195023954e-17,1.78825321827615e-16
4000,201589.266026364,13644.597521973,2051.23943050806,169.953016277272,380.492814303653,9281.92528254826,17432.365327984,1024.61750180657,1971.01981653879,41.6350381683626,-487.698216821778,2.19532706297919,3.04385465544938,123.037704594423,183.590072886536,20.4493425577348,37.8356309926786,6.45950398260792e-17,1.59951547114048e-16
4050,196370.417636416,13298.8112619344,1996.36640290349,165.668147226272,371.608333732617,8939.54390793505,16782.5909140854,988.512207590586,1901.09116920567,40.3832952089989,-471.67123594582,2.12613249380428,2.96106654900128,117.168392048484,174.803108194026,19.4411490995988,35.9998131856744,5.78107884999233e-17,1.43256022150781e-16
4100,191334.20499963,12964.9632460241,1943.53280732025,161.536672777941,363.020759898886,8613.27760747306,16163.6782752489,954.03630073628,1834.33595278503,39.1808529265746,-456.345215117447,2.05981845635778,2.8812656861242,111.64045828429,166.528484385048,18.4928846211221,34.271558323514,5.18052354286158e-17,1.28466329096429e-16
4150,186472.60431145,12642.5337325387,1892.64205469339,157.551512478944,354.717242224294,8302.20725962199,15573.8527671868,921.100460601146,1770.57936874858,38.0253188156549,-441.682044691597,1.99623651511809,2.80431821885482,106.43055458823,158.731093501813,17.6003920173874,32.6435037094162,4.64815719344675e-17,1.15346691398506e-16
4200,181778.014678491,12331.0302038096,1843.60309449672,153.705984485849,346.685610504825,8005.47513591642,15011.4591815009,889.621111042826,1709.65790831329,36.9144379384061,-427.646083198603,1.93524732310883,2.73009744313842,101.517162943016,151.378584343315,16.7598429460119,31.1088617023868,4.17559284943341e-17,1.03692706897982e-16
4250,177243.23218521,12029.9857038562,1796.33004302637,149.993779168179,338.914332445016,7722.28021326954,14474.9525613521,859.519997516476,1651.41851809784,35.8460838035775,-414.203972389276,1.87671997906099,2.65848335742407,96.8804345518201,144.441119024483,15.9677086986781,29.6613693658228,3.75555271027674e-17,9.332688562861e-17
4300,172861.425770198,11738.9572917149,1750.74184019015,146.408934716074,331.392474237055,7451.87388811205,13962.8898097209,830.723799163315,1595.71783505821,34.8182499290282,-401.324467980331,1.82053143602866,2.58936225218167,92.5020441540673,137.891153364643,15.220733924951,28.2952429912278,3.38171139942772e-17,8.40948622446039e-17
4350,168626.114770772,11457.5246014251,1706.76193234942,142.945814581244,324.109663938527,7193.55605423251,13473.922014556,803.163772682234,1542.42148432951,33.8290420307734,-388.978284614496,1.76656595687059,2.52262632792358,88.3650584402215,131.70323854927,14.5159129030374,27.0051369807752,3.04856277275922e-17,7.58621751606531e-17
4400,164531.148006757,11185.2885004342,1664.31797899372,139.599086596152,317.056057424909,6946.67151014748,13006.7874230284,776.775425098575,1491.40343424365,32.876670786761,-377.13795370438,1.71471461245949,2.45817333952184,84.4538170699166,125.85384180664,13.8504680875656,25.7861066317204,2.75130652427585e-17,6.85115226785033e-17
4450,160570.684285371,10921.8698388813,1623.34158123791,136.363703630891,310.222306712774,6710.60666534491,12560.305004119,751.498212831376,1442.54540336392,31.9594451282954,-365.777692966338,1.66487481888346,2.39590626480052,80.7538249700662,120.321184101301,13.2218306954596,24.6335744176047,2.48575147596177e-17,6.19404213452179e-17
4500,156739.174219147,10666.9082828657,1583.76803031915,133.234885660297,303.599530467613,6484.78651786723,12133.3685449993,727.275264716428,1395.73631488786,31.0757660162693,-354.873286572401,1.61694991026309,2.33573299555411,77.2516547404998,115.085093074293,12.6276231181578,23.5432994067864,2.24823295443979e-17,5.60592041361957e-17
4550,153031.343257889,10420.0612253758,1545.5360744397,130.208103125529,297.179286526451,6268.67187847838,11724.9412321992,704.05312687123,1350.87179422499,30.2241206631908,-344.401974956516,1.57084874412971,2.27756604929775,73.9348581270352,110.126869659956,12.0656429722676,22.511349498899,2.03554208320229e-17,5.07893062620112e-17
4600,149442.175843915,10181.0027690888,1508.58770245285,127.279061484933,290.953546280048,6061.75681913255,11334.0506734822,681.78152749237,1307.85370596254,29.4030771654454,-334.342353407716,1.52648533659861,2.22132230019661,70.7918856381593,105.429166984824,11.5338486217095,21.5340761951021,1.84486517186573e-17,4.60617948511497e-17
4650,145966.900607344,9949.42277572306,1472.86794302569,124.443686858456,284.914670772795,5863.56632566786,10959.7843207375,660.413159858856,1266.58972679666,28.6112795133559,-324.674278668636,1.48377852482966,2.16692272774965,67.8120134837371,100.97588030851,11.0303460228411,20.6080916490587,1.67373167642998e-17,4.18161057759478e-17
4700,142600.976524981,9725.02597706269,1438.32467803512,121.698112678446,279.055388390429,5673.65413661662,10601.285258112,639.903481978827,1226.99295133227,27.8474429494219,-315.378782834376,1.44265165450033,2.11429218191979,64.9852771042244,96.7520469025393,10.5533767603062,19.7302477729881,1.51996944763355e-17,3.79989567225621e-17
4750,139340.079972571,9507.53114317044,1404.90846906415,119.038667267382,273.368774016603,5491.60075178293,10257.7483231032,620.210531464142,1188.98152794715,27.1103496476802,-306.437993915113,1.40303229022453,2.06335916350872,62.3024106382699,92.7437548829656,10.1013071556871,18.8976171973587,1.3816661869267e-17,3.45634104660388e-17
4800,136180.092605867,9296.67030366332,1372.57239596546,116.461862270033,267.84822954925,5317.01159581162,9928.41653145669,601.294754349304,1152.47832217821,26.3988446894371,-297.835062487002,1.36485194703928,2.01405561867154,59.7547917467105,88.9380601185503,9.67261834370262,18.1074759042053,1.25713619846357e-17,3.14680663685696e-17
4850,133117.090011082,9092.18801825668,1341.27190654942,113.964381873853,262.487465676694,5149.51532338188,9612.57777950889,583.118846689841,1117.41060532322,25.7118323127259,-289.554093910667,1.32804584124986,1.96631674655453,57.3343912729518,85.3229104298401,9.2658972218962,17.357287373021,1.14489166666338e-17,2.86763615118419e-17
4900,130147.331070024,8893.84069308141,1310.96467653534,111.54307275711,257.280484821613,4988.76225392196,9309.56180012278,565.647607881954,1083.70976616373,25.0482724147462,-281.580085645656,1.29255265907731,1.92008081912014,55.0337272745916,81.8870763773544,8.87982818967158,16.6446880949887,1.04361780707953e-17,2.61559657169066e-17
4950,127267.247989522,8701.39593955383,1281.61047897861,109.19493470938,252.221565168438,4834.42292487494,9018.7373506089,548.847804741339,1051.31104390515,24.4071772882729,-273.898869233255,1.25831434168972,1.87528901229679,52.8458230097745,78.6200880104977,8.51318560132864,15.9674743262404,9.52151337453779e-18,2.38782570906991e-17
5000,124473.436948641,8514.63197282837,1253.17106245337,106.917111873754,247.305245696543,4686.18675356378,8739.50961304274,532.688045465721,1020.15328060221,23.787608574594,-266.497056559595,1.22527588532322,1.83188524765843,50.7641685049025,75.5121770139491,8.16482686555183,15.3235899640945,8.69461799137832e-18,2.18178667441571e-17
5050,121762.649320831,8333.33704709228,1225.61003733085,104.706884564309,242.526312147769,4543.76079861963,8471.31778920127,517.138662683743,990.17869149297,23.1886744169695,-259.361990046547,1.19338515531131,1.78981604390047,48.7826853686537,72.5542237461306,7.83368613073703,14.7111154420171,7.94635329184916e-18,1.99522830161683e-17
5100,119131.783431405,8157.30892517216,1198.89276954888,102.561661616266,237.879783862452,4406.86861276139,8213.63287397252,502.171604863443,961.332651804309,22.6095267999057,-252.481696449895,1.16259271294288,1.7490303774348,46.8956945513377,69.7377087158021,7.51876850170871,14.1282575495576,7.26860542535154e-18,1.82615069626841e-17
5150,116577.876813768,7986.35438011365,1172.98628131789,100.478973229752,233.360901423324,4275.24917945701,7965.95559255961,487.760335417301,933.563498718642,22.0493590607257,-245.844843973118,1.13285165416191,1.70947955147853,45.0978867789582,67.0546680886226,7.21914473886983,13.5733400928729,6.65416233648691e-18,1.67277520745389e-17
5200,114098.098930601,7820.28872657278,1147.85915825433,98.4564642712649,228.965115051308,4148.65592666665,7727.81448812438,473.879738898542,906.822347305594,21.5074035610019,-239.440702431085,1.10411745920508,1.67111707305822,43.3842954183923,64.4976528563325,6.93394639572164,13.0447953198124,6.096606491761e-18,1.53351822067125e-17
5250,111689.744328697,7658.93538001858,1123.48146247382,96.4918879998526,224.688073701594,4026.85581147216,7498.76414770882,460.506033735604,881.062919326124,20.9829295064029,-233.259106221482,1.07634785234992,1.63389853739498,41.7502715542226,62.0596913376164,6.66236135505734,12.5411560410004,5.5902211903946e-18,1.40696825657407e-17
5300,109350.226198522,7502.12544189555,1099.82465121413,94.5831001876448,220.525614812274,3909.62846994329,7278.38355535054,447.616690999026,856.241383910277,20.4752409044102,-227.29041988295,1.0495026710149,1.59778151917536,40.1914610793029,59.7342547122263,6.40362972803519,12.0610483850258,5.12990863662131e-18,1.29186593355052e-17
5350,107077.070311665,7349.69730903087,1076.86150059239,92.728053606793,216.473754661475,3796.76542708483,7066.27456228239,435.19035873792,832.316209194761,19.9836746501861,-221.525506038139,1.02354374351556,1.56272547024998,38.703783620405,57.5152253190095,6.15704008382447,11.6031851318293,4.71111820890846e-18,1.18708641453564e-17
