PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
5600,272613.133793134,30842.8372315011,10391.9209630929,2985.57684767035,494.163777142711,115807.939084599,216075.100814819,13902.6251964006,28263.1935533675,3539.69826703525,6619.73560484653,519.804007213707,926.907865084181,22542.4907538179,31995.4492248013,3975.01201124139,5596.4814526671,466.87489441961,637.384131188976
5650,269937.215332438,30497.9180667993,10241.4345192225,2937.78125085704,486.036553501814,113616.64659602,211573.839847529,13682.1194581452,27749.3645300266,3478.40012513464,6493.39752929147,510.870475335995,909.592175303938,21929.8186646284,31110.8680545363,3875.33412400028,5453.63570810064,450.505335044609,614.992748349389
5700,267297.737550562,30158.391967108,10094.1348771264,2891.10998817352,478.107370963425,111479.968076346,207195.567813009,13466.274041149,27247.9592402145,3418.54068922366,6370.35103871281,502.155181295339,892.729743927173,21338.1084586685,30257.0153393774,3778.81284171869,5315.39096348033,434.83188731176,593.555630772919
5750,264694.066703864,29824.1508100521,9949.9335016553,2845.52828983814,470.369860096398,109396.218601734,202936.136428944,13254.9661348201,26758.6036750368,3360.07744946305,6250.48776066711,493.651236254667,876.305360745225,20766.4975963093,29432.6089105037,3685.32767264072,5181.56868303717,419.819834227398,573.025075357906
5800,262125.582443152,29495.0891137863,9808.74489427066,2801.00271477322,462.817905183605,107363.775098751,198791.56355455,13048.0767989061,26280.9372743761,3302.96940718265,6133.70362488611,485.35201727678,860.304436546247,20214.1649252576,28636.4289292807,3594.76349745717,5051.99842017572,405.436441434615,553.356109922638
5850,259591.677480804,29171.1039610635,9670.4864693696,2757.50109028859,455.445632200137,105381.073716081,194758.025499853,12845.4908217522,25814.612365511,3247.17701220378,6019.89866375182,477.251155217906,844.712973314099,19680.3284157871,27867.3144340472,3507.01029574673,4926.51739905695,391.650829859159,534.506317342711
5900,257091.757267406,28852.0949258135,9535.07843643125,2714.99245492984,448.247397450489,103446.607322949,190831.849738335,12647.0965844675,25359.2936283759,3192.66210312817,5908.97682333942,469.342523255172,829.517536067647,19164.2430349456,27124.1601013274,3421.9628880555,4804.97012047316,378.433857429777,516.43567225159
5950,254625.239677575,28537.9640021375,9402.44368767432,2673.44700430329,441.217776823782,101558.92312743,187009.507999348,12452.785930722,24914.6575860476,3139.387850436,5800.84578439954,461.620226010539,814.705226238732,18665.1987503012,26405.9132067394,3339.52069262455,4687.2079904528,365.758009163689,499.106389319764
6000,252191.554704677,28228.6155356285,9272.507690934,2632.83603970187,434.351555628919,99716.6204082315,183287.609718204,12262.4540419139,24480.3921191276,3087.31870224461,5695.4167926931,454.078589236189,800.263656494136,18182.5186544892,25711.5707719767,3259.58749584383,4573.08897014318,353.597294968132,482.482782211767
6050,249790.14416417,27923.9561569329,9145.19838748327,2593.13191936799,427.643718974185,97918.3483539026,179662.895823267,12075.9993174591,24056.1960027638,3036.42033258841,5592.60449812992,446.712150028658,786.180926913318,17715.5572024698,25040.1768852605,3182.07123557428,4462.47724562079,341.927154563679,466.531132396527
6100,247420.461405282,27623.8947174691,9020.44609454002,2554.30801223997,421.089442658238,96162.8040037896,176132.232840708,11893.3232599674,23641.7784651331,2986.65959208829,5492.32680219838,439.515647541112,772.445602439672,17263.6985539978,24390.8201835904,3106.88379653892,4355.24291637282,330.724368984783,451.219567055733
6150,245081.97103076,27328.3422272249,8898.18341221663,2516.33865403865,414.684084541669,94448.7302853818,172692.60729878,11714.3303650811,23236.8587662697,2938.00446088682,5394.50471320604,432.484014165146,759.046691528626,16826.3550143531,23762.6314859859,3033.94081703796,4251.26170128012,319.966978158309,436.517945397867
6200,242774.148624448,27037.211794558,8778.34513468242,2479.19910556002,408.423176370381,92774.9141430084,169341.120414646,11538.9280157658,22841.1657961902,2890.42400373223,5299.06220888246,425.612367155312,745.973625921006,16402.9655668849,23154.7815676963,2963.16150629359,4150.4146610125,309.634204101976,422.397752742837
6250,240496.480486437,26750.418567926,8660.86816532285,2442.86551304822,402.302416023971,91140.1847531324,166074.983047813,11367.0263808496,22454.4376913273,2843.88832710123,5205.9261059235,418.896000671277,733.216241474855,15992.9944913817,22566.4790660911,2894.46847177648,4052.58793582125,299.70637932221,408.83200179433
6300,238248.463375547,26467.8796794768,8545.69143569182,2407.31487053147,396.317660164044,89543.4118217668,162891.510905264,11198.5383176214,22076.4214683359,2798.36853825668,5115.0259360834,412.330378214102,720.764759993297,15595.9300627133,21996.9685096063,2827.7875559097,3957.67249778274,290.164880025104,395.795140564545
6350,236029.604258918,26189.5141904322,8432.75582806466,2372.52498401053,390.464917259094,87983.5039597871,159788.119984249,11033.3792783051,21706.8726743937,2753.83670614215,5026.29382844556,405.911125434604,708.609771990136,15211.2833245787,21445.5284617474,2763.04768158553,3865.56391661069,280.992063785407,383.262966459343
6400,233839.420068496,25915.2430381998,8322.00410141068,2338.47443739663,384.740340964038,86459.40713216,156762.322239615,10871.4672202377,21345.5550531626,2710.26582402079,4939.6643975259,399.634023293139,696.742220338657,14838.5869335615,20911.4697727133,2700.18070596809,3776.16213821371,272.171211346941,371.2125460714
6450,231677.437464174,25644.9889851523,8213.38082061398,2305.14256010181,379.140223833987,84970.1031773288,153811.721463287,10712.7225195858,20992.2402256273,2667.62977377131,4855.07463688433,393.4950015514,685.153384752624,14477.3940690296,20394.133931736,2639.12128208935,3689.37127522939,263.686472253886,359.622140265118
6500,229543.192603418,25378.676569014,8106.83228878111,2272.50939619093,373.660991353089,83514.6083932083,150934.009364347,10557.0678884465,20646.7073850683,2625.90329175836,4772.46381793974,387.490132578055,673.83486705176,14127.2774047256,19892.8915137144,2579.80672777783,3605.09940881749,255.522814036136,348.471134170034
6550,227436.230917143,25116.2320547986,8002.30648248288,2240.55567501007,368.299196260557,82091.9721864413,148126.961838764,10404.4282951813,20308.7430054691,2585.06193619954,4691.77339370265,381.615625451115,662.778577166993,13787.8281381827,19407.1407141682,2522.17690148965,3523.25840104115,247.665974693711,337.739971729682
6600,225356.106891677,24857.5833882418,7899.75298978615,2209.2627832111,363.051513157076,80701.2757817521,145388.435418569,10254.730887844,19978.1405626954,2545.08205595531,4612.94690715709,375.867820340987,651.976719843637,13458.6550743641,18936.3059669541,2466.17408463886,3443.76371720976,240.102418245078,327.41009448048
6650,223302.383856606,24602.6601506788,7799.12295093938,2178.61273809727,357.914733375902,79341.6309884091,142716.363890807,10107.9049205666,19654.7002678192,2505.94076067202,4535.92990403939,370.243183159132,641.421782003263,13139.3837601732,18479.836639569,2411.74287005001,3366.53425759695,232.819293122514,317.46388426051
6700,221274.633778326,24351.3935153133,7700.36900158309,2148.58816221915,352.885760103898,78012.1790209725,140108.755077223,9963.88168277552,19338.2288119975,2467.61589221244,4460.66984977692,364.73830045813,631.106520727477,12829.6556667045,18037.2058012184,2358.83005617992,3291.49219798568,225.804393214289,307.884609571213
6750,219272.437059143,24103.7162048315,7603.44521836333,2119.17225915428,347.961603738691,76712.0893716558,137563.687766142,9822.59443111693,19028.5391223417,2430.08599731116,4387.11605036381,359.349874569822,621.023951829132,12529.1274163216,17607.9090591583,2307.38454677774,3218.5628385271,219.046121368816,298.656375336282
6800,217295.382341726,23859.5624503133,7508.30706683293,2090.34879040815,343.139377468998,75440.558731777,135079.308788503,9683.97832397354,18725.4501282518,2393.33030139616,4315.21957696409,354.074718968975,611.167338978574,12237.4700518374,17191.4634591211,2257.35725567352,3147.67446043277,212.533455189938,289.764075821486
6850,215343.066318775,23618.8679513971,7414.9113515314,2062.10205337753,338.416293065938,74196.8099599097,132653.830230505,9547.97035846376,18428.7865377091,2357.32868352054,4244.93319404485,348.909753850646,601.530183354568,11954.3683452593,16787.4064459182,2208.70101640454,3078.75819005032,206.255914965406,281.193350497072
6900,213415.093547741,23381.5698376531,7323.21616814018,2034.41686032083,333.789656873902,72980.0910944747,130285.526775715,9414.50930981694,18138.3786230558,2322.06165235158,4176.21129085385,343.852001910128,592.106213791331,11679.5201437245,16395.2948805729,2161.370496407,3011.74786990076,200.203533582481,272.930542640761
6950,211511.076270439,23147.6066311257,7233.1808576154,2007.27851828323,329.256865990259,71789.6744086319,127972.733169936,9283.5356730246,17854.0620158076,2287.51032316708,4109.00981606665,338.898584314993,582.889377394892,11412.6357504108,16014.7041105799,2115.32211551723,2946.57993628238,194.366828295457,264.962660494488
7000,209630.634237415,22916.9182100036,7144.76596220546,1980.67280992754,324.815404623784,70624.8555054467,125713.841802498,9154.9916066717,17575.677510076,2253.65639581151,4043.28621543844,334.046716859347,573.873830603553,11153.4373383497,15645.2270901114,2070.51396854262,2883.19330307038,188.736774219907,257.277340801861
7050,207773.394536927,22689.4457733802,7057.93318326565,1954.58597522432,320.462840622338,69484.9524514126,123507.300398009,9028.82087885692,17303.0708741935,2220.48213356701,3978.99937230551,329.293706290997,565.053930668764,10901.6583952059,15286.4735471982,2026.90575167681,2821.5292513648,183.304779437686,249.862814566095
7100,205938.991428397,22465.1318070668,6972.64534078653,1929.00469395769,316.196822160862,68369.3049465118,121351.609812916,8904.96881511466,17036.0926701594,2187.97034289653,3916.1095507899,324.636946802739,556.424227534119,10657.0431972099,14938.0691951089,1984.45869254757,2761.53132466023,178.062661605179,242.707874879907
7150,204127.06618021,22243.9200504229,6888.86633455704,1903.91606900551,312.015074581293,67277.2735290915,119245.321931575,8783.38224825586,16774.5980805421,2156.10435401883,3854.57834156918,320.073916679481,547.979456091496,10419.3463105488,14599.6549853305,1943.13548369844,2703.14522923113,173.002625965103,235.80184668966
7200,202337.266911724,22025.7554641704,6806.56110688758,1879.30761035517,307.915397376486,66208.2388139227,117187.037656811,8664.00947004835,16518.4467424939,2124.86800227678,3794.36861008126,315.602175093383,539.714528794583,10188.3321186264,14270.8863997177,1902.90021931735,2646.31873944503,168.117244669368,229.134558366037
7250,200569.248439371,21810.5841991575,6725.69560682193,1855.16721981822,303.895661310696,65161.6007618943,115175.404990211,8546.80018466112,16267.50258855,2094.24561026278,3735.4444470413,311.219359039632,531.624528611205,9963.77437370686,13951.4327795392,1863.71833503639,2591.00160773329,163.399437327137,222.696314962661
7300,198822.672126733,21598.353566042,6646.23675577057,1831.48317640914,299.95380566961,64136.7779798719,113209.117197697,8431.70546380047,16021.6336939021,2064.22197066653,3677.77112115476,306.923180405881,523.704702296918,9745.45577154699,13640.9766892891,1825.55655063729,2537.14547896545,158.842452698326,216.477873052589
7350,197097.205738468,21389.0120058616,6568.15241450134,1808.24412235566,296.087835633297,63133.2070493301,111286.911056133,8318.67770346885,15780.7121298506,2034.78232981257,3621.31503391694,302.711423168751,515.950453973354,9533.16754771237,13339.2133132685,1788.38281550736,2484.70380898841,154.439851458479,210.470417040395
7400,195392.523297989,21182.5090614642,6491.4113514268,1785.43904970951,292.295819765856,62150.3418824353,109407.565176965,8207.67058228098,15544.6138231566,2005.91237185625,3566.0436763957,298.581940711193,508.357338995755,9326.70909435169,13045.849883069,1752.16625669922,2433.63178710569,150.185489966116,204.665536854797
7450,193708.304948769,20978.7953497673,6415.9832121302,1763.05728752851,288.575887615868,61187.6531043233,107569.898403133,8098.63902127401,15313.2184210273,1977.5982036087,3511.92558789939,294.532653254798,500.921058095001,9125.88759628082,12760.6051342033,1716.87712945649,2383.88626228553,146.073504968508,199.055206933422
7500,192044.236819184,20777.8225348221,6341.83849007558,1741.08848960228,284.926227422104,60244.6274603823,105772.768275645,7991.53914515207,15086.4091614811,1949.82633996256,3458.93031643773,290.561545401506,493.637451780272,8930.51768529835,12483.2087902412,1682.48677007573,2335.42567289899,142.098299186292,193.631766417491
7550,190400.01089078,20579.5433016533,6268.94849844944,1719.52262269539,281.345083919242,59320.767247406,104015.069566468,7886.32824490749,14864.0727488542,1922.58368989183,3407.02838088803,286.666663779437,486.502494989274,8740.42111172036,12213.4010729068,1648.96755098215,2288.20997980064,138.254527721417,188.387900479888
7600,188775.324869874,20383.9113308508,6197.28534308465,1698.3499552833,277.830756238652,58415.5897675456,102295.7328745,7782.96474176415,14646.0992342187,1895.85754300044,3356.1912347842,282.846114787868,479.512291973675,8555.42643218396,11950.9322366914,1616.29283790378,2242.20060257574,134.53708523679,183.316622715347
7650,187169.882062393,20190.8812738889,6126.8218964193,1677.56104675753,274.381595899567,57528.6268040354,100613.723281612,7681.40815239034,14432.3819004958,1869.63555659529,3306.39123165028,279.098062436628,472.663071408084,8375.36871282665,11695.5621266217,1584.43694903544,2197.36035878746,130.94109385945,178.411258526372
7700,185583.391251853,20000.408729149,6057.5317724456,1657.146737078,270.996004886223,56659.4241177239,98968.0390658858,7581.61905533119,14222.8171520573,1843.90574326089,3257.60159180437,275.420726275449,465.951181711551,8200.08924700205,11447.0597579078,1553.3751160899,2153.65340606785,127.461891762439,173.665429443039
7750,184015.566580394,19812.4502186236,5989.38930260622,1637.09813685139,267.672433806789,55807.5409634848,97357.7104693191,7483.5590586126,14017.3044086199,1818.65645891365,3209.79637056293,271.812379409037,459.373086571176,8029.43528674321,11205.2029162714,1523.08344713955,2111.04518690472,124.0950223835,169.073038318978
7800,182466.127432784,19626.9631652787,5922.3695125973,1617.4066178158,264.409380130141,54972.5496256316,95781.7985174322,7387.19076847094,13815.7460032438,1793.87639131516,3162.95042777899,268.271346593853,452.925360657979,7863.25978723129,10969.7777778269,1493.53889115718,2069.5023759854,120.836224241589,164.628255349745
7850,180934.798323312,19443.9058710555,5856.44810003957,1598.06380371266,261.205386496738,54154.0349714995,94239.3938883285,7292.47775916466,13618.0470842593,1769.5545490244,3117.03939865134,264.796002412802,446.604685525708,7701.42116357154,10740.5785474564,1464.71920416978,2028.99282996593,117.681421314782,160.325504863384
7900,179421.308785473,19263.2374954887,5791.6014129806,1579.0615615281,258.059039100069,53351.5940224007,92729.6158288948,7199.38454382575,13424.1155209506,1745.68025077032,3072.03966574514,261.384769524225,440.407845683778,7543.78305921957,10517.40711468,1436.60291694388,1989.48553954184,114.626713945546,156.1594528363
7950,177925.393264397,19084.9180349242,5727.80642919313,1560.39199308674,254.968966135312,52564.8355411971,91251.611115947,7107.87654631103,13233.8618128363,1722.24311522658,3027.92833216733,258.036116981777,434.331724835998,7390.21412543932,10300.072726086,1409.16930412569,1950.95058370358,111.668370241634,152.124995090685
8000,176446.791011907,18908.908302315,5665.04073623608,1542.04742698195,251.933836312052,51793.379635769,89804.5530602359,7017.92007401474,13047.1990023937,1699.23305117152,2984.68319584337,254.748558621935,428.373302277189,7240.58781121014,10088.3916734356,1382.39835476311,1913.35908606596,108.80281794291,148.217246132598
8050,174985.245984169,18735.1699075789,5603.28251224625,1524.02041082712,248.952357428039,51036.8573776969,88387.64055134,6929.48229160566,12864.0425910781,1676.64024801695,2942.28272484438,251.520651516086,422.529649440221,7094.78216303436,9882.18699661228,1356.27074414129,1876.68317316762,106.026636726357,144.431528592485
8100,173540.506741836,18563.6652384993,5542.51050743046,1506.30370381354,246.02327500115,50294.9104355014,87000.0971415677,6842.53119565347,12684.3104585002,1654.45516669029,2900.70603371642,248.350994484235,416.797926586369,6952.67963412794,9681.28820063364,1330.76780686653,1840.89593464161,103.336550923325,140.763363232394
8150,172112.326352636,18394.3574421526,5482.70402622902,1488.89026956116,243.145370956849,49567.1907218208,85641.1701670892,6757.03559011066,12507.9227846273,1632.66853085519,2859.93286076629,245.238226667587,411.175379632299,6814.16690250679,9485.53098598597,1305.8715111373,1805.97138516419,100.729422624758,137.20845948646
8200,170700.46229632,18227.2104068457,5423.84291012298,1471.77326924902,240.3174623686,48853.3600539335,84310.129904607,6672.96506261762,12334.8019748819,1611.27131845654,2819.94354626024,242.181026157358,405.659337107293,6679.134697509,9294.75699158846,1281.56443414422,1771.88442809367,98.2022451516543,133.762706503388
8250,169304.676371917,18062.1887445479,5365.90752105879,1454.94605501311,237.538400248795,48153.0898270604,83006.2687619596,6590.28996159986,12164.8725880162,1590.25475357645,2780.71901149432,239.178108677309,400.24720723471,6547.47763431918,9108.81354973052,1257.82973854399,1738.61082071604,95.7521368695257,130.42216466163
8300,167924.734607232,17899.2577738009,5308.87872546512,1438.40216359966,234.807068387901,47466.0606999098,81728.9005011312,6508.98137412783,11998.0612666481,1569.61029858825,2742.24073869739,236.22822631762,394.936475131927,6419.09405608576,8927.55345236444,1234.65114995538,1706.12714101865,93.3763353269145,127.183057529867
8350,166560.407170514,17738.3835030947,5252.737878838,1422.13531026277,232.122382239643,46791.9622919503,80477.3594922187,6429.01110451069,11834.2966703484,1549.3296465963,2704.49075172923,233.330166317852,389.724700123361,6293.88588324502,8750.83472817015,1212.01293542788,1674.41075591733,91.0721916993147,124.041764247076
8400,165211.46828426,17579.5326146917,5197.46681087117,1406.13938289565,229.483287850145,46130.4928919243,79250.9999969771,6350.35165359684,11673.5094111739,1529.40471414998,2667.4515975386,230.482749896838,384.609513161405,6171.75846968694,8578.52042984196,1189.89988283643,1643.43979086655,88.8371655210043,120.994812298122
8450,163877.69614106,17422.672448888,5143.04781110985,1390.40843638536,226.888760829062,45481.359177133,78049.1954806317,6272.97619875509,11515.6319915462,1509.82763422055,2631.10632834759,227.684831127453,379.588614350379,6052.62046541859,8410.47843107773,1168.29728115802,1613.19310078565,86.6688196883878,118.038870662313
8500,162558.872821468,17267.7709886979,5089.46361510705,1374.9366871813,224.337805360837,44844.2759430494,76871.3379507117,6196.85857451123,11360.5987443812,1490.5907494303,2595.43848453004,224.935295854329,374.659770568875,5936.38368539956,8246.58123277991,1147.19090158826,1583.6502422381,84.5648157194665,115.170743313735
8550,161254.784213817,17114.7968449473,5036.69739106234,1359.71850806839,221.829453254298,44218.9658428331,75716.8373217195,6121.97325381616,11208.3457753769,1471.68660552385,2560.43207815397,222.23306065265,369.820813186055,5822.96298424179,8086.70577800531,1126.56697945823,1554.79144680367,82.5229092550029,112.387363053518
8600,159965.219935933,16963.719241766,4984.73272692408,1344.74842313606,219.362763028907,43605.1591363419,74585.1208045057,6048.29532992221,11058.8109073738,1453.10794507177,2526.07157715873,219.577071826268,365.06963586774,5712.27613648313,7930.73327522572,1106.41219691403,1526.59759558695,80.540945787833,109.685785655395
8650,158689.973258701,16814.5080024649,4933.55361793685,1330.02110293481,216.936819036062,43002.5934482521,73475.6323192774,5975.8004988458,10911.9336267026,1434.84770139725,2492.34189013955,216.966304443461,360.404192468285,5604.24372215975,7778.54902948567,1086.71366632319,1499.0501948083,78.6168566076044,107.06318430706
8700,157428.841031432,16667.1335357879,4883.14445461656,1315.53135981237,214.550730613918,42411.0135349184,72387.8319312174,5904.46504239492,10767.6550314411,1416.89899271701,2459.22835171315,214.399761408736,355.822495004458,5498.78901741718,7630.0422810663,1067.45891437423,1472.1313524262,76.7486549489952,104.516844330888
8750,156181.623608982,16521.5668225263,4833.49001113674,1301.27414342185,212.203631274275,41830.1710596198,71321.195307739,5834.26581174116,10625.9177815042,1399.2551164879,2426.71670843949,211.876472569145,351.322611707732,5395.83788991415,7485.10605128527,1048.63586683719,1445.82375574278,74.9344323321866,102.044158168579
8800,154948.124780574,16377.7794024852,4784.57543410984,1287.24453639479,209.894677920151,41259.8243758537,70275.2131964522,5765.18021151671,10486.6660504925,1381.90954395107,2394.79310527594,209.395493853673,346.902665151552,5295.31869878611,7343.63699508301,1030.23283395462,1420.11064994652,73.1723550850386,99.6426206152262
8850,153728.151700282,16235.743361792,4736.38623174848,1273.43775017216,207.623050092727,40699.7383183561,69249.3909229542,5697.18618441744,10349.8454792326,1364.85591486592,2363.44407254107,206.955906444308,342.560830450333,5197.16219894831,7205.53526006413,1012.23849643403,1394.97581754864,71.4606610370498,97.309824289157
8900,152521.514819138,16095.4313205363,4688.90826339187,1259.84912098671,205.387949246407,40149.6840015399,68243.2479076055,5630.26219629405,10215.4031309404,1348.08803242653,2332.6565133667,204.556815977473,338.295333527066,5101.30144952929,7070.7043516806,994.641892014491,1370.40355867189,69.7976563757704,95.0434553247338
8950,151328.0278188,15956.8164207309,4642.12772938361,1246.47410599063,203.188598050803,39609.4386250559,67256.3172004887,5564.38722171397,10083.2874479447,1331.59985835335,2302.41769161741,202.197351774564,334.104449446613,5007.67172623743,6939.05100426012,977.432402581037,1346.37867215252,68.1817126568915,92.8412892760364
9000,150147.507546769,15819.8723145858,4596.03116128736,1233.30827952228,201.02423971851,39078.7852861956,66288.1450337827,5499.54072997724,9953.44820991062,1315.38550815335,2272.71522025815,199.876666100396,329.986500811844,4916.21043747293,6810.48505759871,960.599741802261,1322.8864374182,66.611263959749,90.7011872200793
9050,148979.773953089,15684.5731530851,4550.60541242757,1220.34732950654,198.894137357579,38557.5127988662,65338.2903908276,5435.7026715705,9825.8364935036,1299.43924654222,2243.53705015103,197.59393344841,325.939856219973,4826.85704400781,6684.91933885131,944.133943267424,1299.91259710653,65.0848041804659,88.6210920488723
9100,147824.6500285,15550.8935748582,4505.83764874317,1207.58705398329,196.797573347674,38045.4155188802,64406.3245911796,5372.85346504352,9700.4046334392,1283.75548302235,2214.87145926368,195.348349851547,321.962928776517,4739.55298206556,6562.2695494683,928.025349100707,1277.44334039053,63.6008844554088,86.5990249402609
9150,146681.961744022,15418.8086953361,4461.71533994226,1195.02335775873,194.733848738909,37542.2931753123,63491.830890997,5310.97398429371,9577.10618486484,1268.32876761058,2186.70704227199,193.139132217751,318.054174664471,4654.24158964091,6442.45415693892,912.264599031296,1255.46528697928,62.1581107080594,84.6330819980667
9200,145551.537991899,15288.2940961863,4418.22625094668,1182.65224917481,192.702282672445,37047.9507076894,62594.4040981201,5250.04554624419,9455.89588702261,1253.15378671009,2159.03270054117,190.965517689099,314.212091766361,4570.86803590818,6325.39429111493,896.842619899052,1233.96547176328,60.7551413127998,82.7214310525948
9250,144433.210527903,15159.3258150159,4375.35843361565,1170.4698369918,190.702211821937,36562.1981087869,61713.6502012446,5190.04989890185,9336.72962814426,1238.22535912096,2131.83763246951,188.826763023612,310.435218336986,4489.37925357482,6211.01364489981,881.750615576478,1212.93133007566,59.3906848694845,80.8623086130915
9300,143326.813914941,15031.880335337,4333.10021873813,1158.47232737976,188.732989854995,36084.8502728147,60849.186012608,5130.96920978223,9219.56441153135,1223.53843218408,2105.11132418015,186.722143998846,306.72213172474,4409.72387404358,6099.23837909947,866.980057288676,1192.35068354203,58.0634980830203,79.0540169642132
9350,142232.185467938,14905.934576786,4291.44020828401,1146.65602101433,186.793986913821,35615.726848788,60000.6388236416,5072.78605468867,9104.358322776,1209.08807805352,2078.84354054676,184.650954836371,303.071447139501,4331.85216525426,5989.9970312413,852.522674313817,1172.21172649259,56.7723837425053,77.2949213990238
9400,141149.165199969,14781.4658855898,4250.36726790461,1135.01731027294,184.884589114272,35154.6520988822,59167.6460730594,5015.48340683338,8991.07049807904,1194.86949009242,2053.02431653954,182.612507646344,299.481816465171,4255.7159720819,5883.22042817795,838.370445047549,1152.503012912,55.5161887947851,75.5834475814575
9450,140077.595769596,14658.4520252716,4209.87051967343,1123.55267652736,183.004198062591,34701.454761585,58349.8550268835,4959.04462628896,8879.66109362439,1180.87797938794,2027.64394887884,180.606131891354,295.951927115052,4181.26865917497,5778.84160230166,824.515588415506,1133.21344390309,54.2938025075751,73.9180790315856
9500,139017.322429392,14536.8711675905,4169.93933505833,1112.25868752893,181.15223038909,34255.9679194616,57546.9224699255,4903.45344975896,8770.09125597031,1167.10897138074,2002.69298798395,178.631173868797,292.480500928302,4108.46505612273,5676.79571120372,810.950555618883,1114.33225564221,53.1041547175681,72.2973547273974
9550,137968.192975613,14416.7018837058,4130.56332811685,1101.1319948828,179.328117298135,33818.0288713601,56758.5144082642,4848.6939806567,8662.32309341959,1153.55800260476,1978.16223020538,176.68699621105,289.066293105804,4037.26140484633,5577.01996062202,797.668022198717,1095.84900780466,51.9462141592035,70.7198668171565
9600,136930.057698992,14297.9231355635,4091.73234890658,1090.16933160774,177.531304133756,33387.4790088904,55984.3057822831,4794.75067948198,8556.31964833236,1140.22071753331,1954.04271032945,174.77297740276,285.708091183878,3967.61530911386,5479.45353052746,784.660880405235,1077.75357243989,50.8189868700106,69.1842584367261
9650,135902.76933663,14180.5142674944,4053.43647710287,1079.36750977827,175.761249960284,32964.1636970158,55223.9801898473,4741.6083544856,8452.04487034683,1127.09286552756,1930.32569434428,172.888511314574,282.404714044283,3899.48568608389,5384.03750420729,771.92223185922,1060.03612327709,49.7215146686701,67.6892216265623
9700,134886.183024951,14064.454998022,4015.66601581645,1068.72341824591,174.017427157424,32547.9321586048,54477.2296192198,4689.25215261197,8349.46359047453,1114.17029788358,1907.00267245715,171.033006752684,279.1550109591,3832.83271978744,5290.71480021091,759.445380493014,1042.68712544262,48.6528737021431,66.2334953433717
9750,133880.156253698,13949.7254118706,3978.4114856039,1058.2340204366,172.299321029181,32138.6373627958,53743.7541913334,4637.66755071074,8248.54149603801,1101.44896497457,1884.0653523532,169.205887023575,275.957860669067,3767.61781646201,5199.43010702962,747.223825759317,1025.69732557174,47.6121730584215,64.8158635616984
9800,132884.54882094,13836.3059521715,3941.6636186641,1047.89635222131,170.606429426129,31736.1359170336,53023.2619110523,4586.84034700815,8149.24510642033,1088.92491348455,1861.5056526862,167.406589513407,272.812170494082,3703.80356165611,5110.12982038886,735.251256096491,1009.0577422978,46.598553441639,63.4351534609672
9850,131899.222789074,13724.1774128584,3905.41335321414,1037.70751985713,168.938262380475,31340.2879626429,52315.4684270731,4536.75665282986,8051.54174959681,1076.59428373052,1839.31569679236,165.63456528145,269.716875474572,3641.35367902627,5022.76198303684,723.521542639637,992.759657103005,45.6111859064586,62.09023369375
9900,130924.042441782,13613.3209312499,3869.6518280383,1027.66469799621,167.29434175345,30950.9570738088,51620.0968001279,4487.40288456661,7955.39953942088,1064.45330706962,1817.48780661854,163.889278667075,266.670937542543,3580.23299075257,4937.27622691944,712.028733167153,976.794605515283,44.6492706488188,60.7800127312532
9950,129958.874241939,13503.7179808116,3834.37037720415,1017.76512775991,165.674200894537,30568.0101598399,50936.8772791707,4438.76575587496,7860.78735363662,1052.49830338848,1796.01449685678,162.170206909752,263.673344721139,3520.40737950199,4853.62371763642,700.767046273004,961.154368636982,43.7120358502792,59.503437282237
10000,129003.586790427,13395.3503640942,3799.56052493995,1008.00611487594,164.077384312097,30191.3173705951,50265.5470852377,4390.83227010529,7767.67481259217,1040.72567867172,1774.88846927701,160.476839781604,260.723110351608,3461.84375187259,4771.75710107925,689.730865755353,945.83096499129,42.7987365733489,58.2594907817803
10050,128058.050785853,13288.2002058419,3765.21398066768,998.385027875833,162.503447354949,29820.7520049581,49605.8502026888,4343.58971294963,7676.03225862887,1029.13192264682,1754.10260725069,158.808679232014,257.819272346613,3404.51000325438,4691.63045215533,678.914735212624,930.816642673283,41.9086537053264,57.0471919464982
10100,127122.138985133,13182.2499462675,3731.32263418636,988.899296350894,160.951955904493,29456.1904222519,48957.537177547,4297.02564530214,7585.830736122,1017.71360650261,1733.64997045788,157.165239043869,254.960892468875,3348.37498404618,4613.19922550825,668.313352838495,916.103871792897,41.0410929483051,55.8655933929951
10150,126195.72616493,13077.4823344886,3697.87855100055,979.546409264162,159.422486076984,29097.5119564851,48320.3649226662,4251.12789632547,7497.04197215014,1006.46738067898,1713.52378977103,155.546044500981,252.147055634176,3293.40846717016,4536.42020814795,657.921566407684,901.685337197806,40.1953838531245,54.71378031651
10200,125278.689083923,12973.8804221206,3664.87396778901,970.323913316523,157.914623935571,28744.5988333306,47694.0965294703,4205.88455671614,7409.63835777092,995.38997272497,1693.71746230867,153.9506320663,249.376869237794,3239.58111682893,4461.25147390847,647.73436844476,887.553931464673,39.3708788951645,53.5908692268662
