PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
2850,212799.347167326,12889.7408490819,1666.33302314926,14.454878858226,752.041112175993,6144.40998843222,11827.3756129372,615.643239967151,1160.07056413466,-38.4406158101668,-1906.2492171617,0.695593519962569,0.355834994824383,-24.9519346592343,-44.7681343253652,6.60973189832078,13.9047190581116,-6.24401246616618e-35,-2.40723553253726e-34
2900,204562.148009874,12410.8213373592,1603.32691800254,13.9659004538477,729.183883997231,5817.70987153962,11195.8632516445,584.718135343803,1100.49434983809,-37.0058903687628,-1815.51397595889,0.66541334137277,0.343532636823946,-23.2281019729118,-41.6624412713974,6.13221624208376,12.9264488292953,-4.88075435043842e-35,-1.88549984481297e-34
2950,196750.793550995,11955.8610289493,1543.57271057162,13.5000625837872,707.317409140471,5512.88759715392,10606.7784333224,555.75374533534,1044.76966161488,-35.6405621019931,-1730.46397390673,0.636928564545243,0.331786654678748,-21.64754236624,-38.8157484437634,5.69562695878111,12.0300185547361,-3.83013381752683e-35,-1.48260557917692e-34
3000,189337.885068429,11523.3610398774,1486.85895415272,13.0559664462273,686.386249917703,5228.18496421987,10056.7024878929,528.600642745199,992.597724076283,-34.3405251273639,-1650.6600485052,0.610022840657217,0.320566089336404,-20.1963982119603,-36.2029329224482,5.29592124058067,11.2075238609013,-3.01711129844682e-35,-1.17020755657769e-34
3050,182298.123906829,11111.9345503641,1432.99070715714,12.6323156522885,666.33875150544,4962.0079564674,9542.53669519477,503.122650460025,943.706694761639,-33.1019598147381,-1575.70317075094,0.584589216197658,0.309842020019115,-18.8623352607279,-33.8016404391699,4.92950700252752,10.4519231174786,-2.38543810028885e-35,-9.27016984024727e-35
3100,175608.125334715,10720.2970937893,1381.78803553002,12.227907455533,647.126738552483,4712.90933299153,9061.46829445835,479.195505818714,897.84890683958,-31.9213098759351,-1505.23022715204,0.560529263299869,0.299587409695447,-17.6343556356569,-31.5919447597477,4.59318706601415,9.75693273003389,-1.89276101822347e-35,-7.36973215339121e-35
3150,169246.25107478,10347.2577997136,1333.08466951925,11.8416248386359,628.705239658297,4479.57327905228,8610.94052287515,456.705675388662,854.798426921924,-30.7952615191728,-1438.91030116308,0.537752300585787,0.289776963776247,-16.5026361132834,-29.5560532143562,4.28411092480393,9.11693638507918,-1.50705042636407e-35,-5.87907235071795e-35
3200,163192.458421691,9991.71148644617,1286.72679703352,11.4724293633555,611.032236844839,4260.80184863143,8188.62615746716,435.549301481604,814.348888324717,-29.7207244618722,-1376.44138845869,0.516174694086083,0.280387000776604,-15.4583879655649,-27.6780515647461,3.99973297494259,8.52690622698219,-1.20398137624693e-35,-4.70559888327697e-35
3250,157428.164117701,9652.63151125084,1242.57197808047,11.1193547012897,594.068437473605,4055.50296839223,7792.40410919752,415.631264267519,776.311565551931,-28.6948146179834,-1317.54748989832,0.495719229117541,0.271395333817209,-14.493735230244,-25.9436824828955,3.73777626765004,7.98233426151697,-9.65004386867732e-36,-3.77857317467366e-35
3300,151936.121378281,9329.06329722417,1200.48816671527,10.7815007727605,577.77706634742,3862.67980495635,7420.33868153188,396.864345501817,740.513660412046,-27.7148382959408,-1261.97603399699,0.476314545136382,0.262781161954996,-13.6016087685318,-24.3401528155459,3.49620099182983,7.47917254354463,-7.759177993044e-36,-3.043737906767e-35
3350,146700.308652625,9020.11846540736,1160.35282860642,10.4580284297401,562.123675988674,3681.42132479808,7070.6611593435,379.168481726205,706.796774134311,-26.778277760948,-1209.49558745391,0.457894626569397,0.254524970436379,-12.7756538779694,-22.8559655574086,3.27317701562492,7.01378092568318,-6.25806610617885e-36,-2.45931700596921e-35
3400,141705.828871365,8724.96950899661,1122.05214377502,10.1481546261966,547.075973307085,3510.89389935176,6741.75343971226,362.470096385676,675.015543236471,-25.8827780308341,-1159.89381800593,0.440398343476649,0.246608439058285,-12.0101495693355,-21.480773079727,3.06705991890415,6.58288132847877,-5.06250314103954e-36,-1.99302429824315e-35
3450,136938.818079766,8442.84495376998,1085.4802853215,9.85114802575037,532.603661064726,3350.33382778915,6432.13345508404,346.701501663165,645.036419797516,-25.0261347884761,-1112.97567873268,0.423769036638841,0.239014357903932,-11.2999379016056,-20.2052486823942,2.87637003426671,6.18351764671615,-4.1072907883376e-36,-1.61981717252123e-35
3500,132386.362481998,8173.02495519301,1050.53876604585,9.56632500223095,518.678292717481,3199.04066689292,6140.44217250095,331.800362003314,616.736579281818,-24.2062833059537,-1068.56178708232,0.407954142305271,0.231726549793167,-10.6403620079807,-19.0209739748647,2.69977408601562,5.81302053615784,-3.3417679919266e-36,-1.32020288434735e-35
3550,128036.423033418,7914.83728822515,1017.13584581812,9.29304599370784,505.273139363313,3056.37127198142,5865.43198107059,317.709212305765,590.002941206488,-23.4212882864065,-1026.48697542599,0.392904852398176,0.224729798852106,-10.0272116468549,-17.9203399582467,2.53606907695466,5.46897643431618,-2.72643359566935e-36,-1.07895652080593e-35
3600,123877.76681522,7667.65369072834,985.185993384546,9.03071217494744,492.363067661292,2921.73446530542,5605.95630425318,304.37502464023,564.731289794007,-22.6693345391546,-986.598992978887,0.378575806457725,0.218009784664839,-9.45667528077137,-16.8964599901319,2.38416812375102,5.14920026123764,-2.2303844596453e-36,-8.84146861084028e-36
3650,119899.904511319,7430.88652566826,954.609397018991,8.77876241709029,479.924427703548,2794.58625905401,5360.96029452733,291.748818090233,540.8254833507,-21.9487184121684,-948.757341526388,0.364924812038777,0.211553021521806,-8.92529782925515,-15.9430930746833,2.24308798457383,4.85171132450917,-1.82936488277682e-36,-7.26393435418828e-36
3700,116093.0333824,7203.98573107492,925.331519062226,8.53667050672662,467.934949926982,2674.42556933751,5129.47248606429,279.785306986886,518.196742495205,-21.2578399135668,-912.832229629077,0.351912590644106,0.205346802325853,-8.42994336227963,-15.0545761412614,2.11193805907882,4.57471201908965,-1.50427605993366e-36,-5.98297860043944e-36
3750,112447.985198115,6986.43603005869,897.282689947086,8.30394259953005,456.3736502445,2560.79036548135,4910.59729663113,268.442583362539,496.763008560774,-20.5951954605884,-878.703631907569,0.339502546606336,0.199379146758549,-7.96776210363156,-14.225764162048,1.98991067164418,4.31656896903291,-1.24003304104351e-36,-4.94007033473822e-36
3800,108956.178646604,6777.75437611765,870.397737794452,8.08011488624155,445.220742658081,2453.25420585239,4703.50828342056,257.681829948845,476.448364537271,-19.9593712005162,-846.260441671195,0.327660556618386,0.193638753346634,-7.53616120055621,-13.4519771181567,1.87627247496562,4.07579630628528,-1.02468515155303e-36,-4.08876466850779e-36
3850,105609.57579186,6577.487611572,844.615650093506,7.86475145112247,434.4575586894,2351.42311740475,4507.44206917653,247.467060474933,457.182511825345,-19.3490368534325,-815.399706593692,0.316354777865056,0.18811495510195,-7.13277879026133,-12.7289529591335,1.77035683343113,3.85104082282432,-8.48736873014461e-37,-3.3920992573422e-36
3900,102400.642194842,6385.21031926272,819.879264356856,7.65744230505614,424.066473029191,2254.93278130861,4321.69286510924,237.764884397809,438.900296865378,-18.7629400315017,-786.025938386267,0.305555472931065,0.182797678438273,-6.75546095717768,-12.0528058162768,1.67155706473334,3.64106876755233,-7.04621779886673e-37,-2.82057430041736e-36
3950,99322.3103543604,6200.52284969314,796.134984973775,7.45780157730371,414.030834864847,2163.44599152459,4145.6075258927,228.544293526213,421.541282393493,-18.1999009937984,-758.050488501363,0.295234849857205,0.177677405095574,-6.40224122901821,-11.4199888289722,1.5793204344516,3.44475408948232,-5.86293735751613e-37,-2.35058033518651e-36
4000,96367.9461593621,6023.0495076041,773.332523778569,7.26546585154174,404.334904397919,2076.65035710337,3978.5810796969,219.776468287405,405.049358679882,-17.6588077995691,-731.390982842524,0.285366915889636,0.172745136826565,-6.07132230606651,-10.8272610278343,1.49314281227432,3.2610679546209,-4.88908222067265e-37,-1.96317076845086e-36
4050,93531.3180757729,5852.43688358462,751.424662110913,7.08009263325063,394.963794109752,1994.25622240633,3820.05268288479,211.434601639144,389.372390632691,-17.1386118262904,-705.970809276687,0.275927343620722,0.167992362622415,-5.76105975794409,-10.2716577910426,1.41256391049216,3.08906938620284,-4.08573172113423e-37,-1.64310065714708e-36
4100,90806.5688191174,5688.35231775393,730.36703237515,6.90135893680638,385.903414375243,1915.99478242667,3669.50195483667,203.493738851147,374.46189711372,-16.6383236220018,-681.718652461804,0.266893348355537,0.16341102827431,-5.46994745634896,-9.75046445267778,1.33716303567324,2.92789689710596,-3.42153572539854e-37,-1.37807176659379e-36
4150,88188.1892890651,5530.48248382937,710.11791730963,6.72895998177189,377.140423062108,1841.6163730007,3526.44565346539,195.930631575635,360.272759218787,-16.1570090642026,-658.568071129248,0.258243575658571,0.158993508085455,-5.19660454175826,-9.26119269562131,1.26655529328445,2.77676099982501,-2.87117786330679e-37,-1.15813793198151e-36
4200,85670.9945642712,5378.53208303493,690.638065358467,6.56260798890517,368.662178786607,1770.88891798607,3390.43465645476,188.723604798617,346.762954633268,-15.6937858001197,-636.457113509182,0.249957998142019,0.154732578564331,-4.93976374754762,-8.80155940796688,1.20038819265905,2.63493749369292,-2.41416347147443e-37,-9.75235367852909e-37
4250,83250.1017756887,5232.22263832461,671.890520699267,6.40203106731367,360.456697526847,1703.59651749041,3261.05121717386,181.852435415278,333.89331548825,-15.2478199454332,-615.327967068376,0.242017820652043,0.15062139394462,-4.6982609269899,-8.36946772198243,1.13833860630891,2.50176144143037,-2.03386100009227e-37,-8.22810652328334e-37
4300,80920.9096942169,5091.2913803062,653.840466623946,6.24697218500034,352.512612321895,1639.53816299734,3137.90646766447,175.298241306915,321.627307420552,-14.8183230205929,-595.126639152827,0.234405393093909,0.146653463390527,-4.47102564765588,-7.96298998937011,1.08011004328978,2.3766217578546,-1.71674183404667e-37,-6.95525283689029e-37
4350,78679.07988436,4955.49021706747,636.4550810977,6.09718821577776,344.819135809369,1578.52656678869,3020.63814412977,169.043379915352,309.930827785172,-14.4045491057133,-575.802665499572,0.227104130212259,0.142822629758236,-4.25707273427162,-7.58035247667005,1.0254302012778,2.25895634291671,-1.45177587036513e-37,-5.89020433310228e-37
4400,76520.5192897197,4824.58478083864,619.703403435448,5.95244905618246,337.366025376182,1520.38709442941,2908.90851302238,163.071355415791,298.772021185635,-14.0057921967033,-557.308843909936,0.220098437709959,0.139123049795143,-4.05549465544966,-7.21992159079673,0.974048766313005,2.148247699363,-1.22994969998103e-37,-4.99729150028763e-37
4450,74441.3641288182,4698.35354508177,603.556211137146,5.81253680660959,330.143550716986,1464.95679028807,2802.40247818625,157.36673368209,288.121110679838,-13.6213837468034,-539.600990665759,0.213373644148978,0.135549175668422,-3.86545466220853,-6.88019146743933,0.925735432902169,2.04401898239622,-1.04388155636535e-37,-4.24726068991071e-37
4500,72437.9649911216,4576.587006188,587.985906014727,5.67724501141742,323.142463612791,1412.0834871327,2700.82585158804,151.915064321118,277.950243189224,-13.2506903790671,-522.637717525773,0.206915938130434,0.13209573772349,-3.68618059708628,-6.55977277487237,0.880278120427253,1.94583043489213,-8.87512838407574e-38,-3.61606840310708e-37
4550,70506.8730333375,4459.0869244941,572.966408825255,5.54637795322667,316.353969758478,1361.62499178482,2603.90377201513,146.702809126287,268.23334779032,-12.8931117565665,-506.380227365546,0.200712310298958,0.128757728381114,-3.5169593021584,-6.25738260301298,0.83748136464392,1.85327616712642,-7.55860383696086e-38,-3.08391168663711e-37
4600,68644.8271852389,4345.66561980813,558.47306169826,5.41974999706842,309.769702482579,1313.44833965032,2511.3792577484,141.7172763657,258.946005701986,-12.5480785982251,-490.792126724867,0.194750499759574,0.125530387089369,-3.3571315625793,-5.97183532267057,0.797164865532814,1.76598124469335,-6.44817059005748e-38,-2.63444657344993e-37
4650,66848.7422825192,4236.1453170642,544.482537711129,5.29718498042073,303.381698216023,1267.42911168753,2423.01188066433,136.94656037863,250.065330901246,-12.2150508291995,-475.839253704281,0.189018944533925,0.122409186253431,-3.20608752953797,-5.70203431315657,0.759162174934143,1.68359905243858,-5.50990873559541e-38,-2.25415665267822e-37
4700,65115.6980516234,4130.3575381154,530.972757025643,5.17851564552282,297.182373578596,1223.45080803095,2338.57655050546,132.379486005944,241.569860407081,-11.8935158556607,-461.489519810537,0.183506735717308,0.119389818072389,-3.06326257289312,-5.44696446800964,0.723319509294548,1.6058089058631,-4.71574879746557e-38,-1.93184178462527e-37
4750,63442.9288781989,4028.1425360246,517.92280905202,5.06358311067084,291.164503962787,1181.40427307476,2257.86239920014,128.005557426513,233.439453366496,-11.5829869546651,-447.712764491244,0.178203575029196,0.116468182217911,-2.92813351934767,-5.20568539875996,0.689494674520179,1.53231388464843,-4.04241737003869e-38,-1.65820318948927e-37
4800,61827.814296865,3929.34876852999,505.312880154849,4.95223637748405,285.321203504688,1141.18716734126,2180.67175612903,123.81491101308,225.655198161972,-11.2830017705731,-434.480621224221,0.173099735477929,0.113640374294749,-2.8002152369403,-4.97732526559199,0.657556091391961,1.46283886576289,-3.47058078259524e-38,-1.42550601863524e-37
4850,60267.8701454615,3833.83240764948,493.124186458541,4.84433187138841,279.64590634058,1102.70348192413,2106.81920614139,119.798271858193,218.199326835206,-10.9931209101686,-421.766394138693,0.168186024885539,0.110902675027766,-2.67905753095911,-4.76107517162726,0.627381911284617,1.39712873608367,-2.9841481207232e-38,-1.22730435982588e-37
4900,58760.7403318819,3741.45688264769,481.338911348995,4.73973301279804,274.132349056154,1065.8630917107,2036.13072293226,115.94691365404,211.055136189818,-10.7129266292713,-409.544944245103,0.163453752041441,0.10825154012452,-2.56424232019666,-4.55618406447597,0.598859213062813,1.33494676665252,-2.56970276987735e-38,-1.05821666094949e-37
4950,57304.1891660672,3652.09245382508,469.940147303457,4.63830981668711,268.774554242721,1030.58134395768,1968.4428711136,112.252621639835,204.206914996485,-10.4420216042083,-397.792584439434,0.158894695274276,0.105683590766321,-2.45538106583027,-4.3619540948169,0.571883273025518,1.27607313261059,-2.21603783680089e-38,-9.1374195671973e-38
5000,55896.094213789,3565.61581480223,458.91184171244,4.53993851843713,263.566815081655,996.778679125957,1903.60207095723,108.707658357169,197.639876778381,-10.1800277820449,-386.486982527633,0.154501073249748,0.103195604684341,-2.35211242818423,-4.17773638716261,0.546356900650213,1.22030356456256,-1.91377570800621e-38,-7.90109186230934e-38
5050,54534.4396325234,3481.90972116673,448.23874638647,4.44450122401928,258.503680884529,964.380281176311,1841.46392036545,105.304731977795,191.340097703709,-9.926585303953,-375.607071587145,0.150265517819091,0.100784507780628,-2.25410012926038,-4.00292718273973,0.522189833666683,1.16744811862891,-1.65505589758908e-38,-6.84153402349872e-38
5100,53217.3099530522,3400.86264352611,437.906370466572,4.35188558273053,253.579943522079,933.315754793672,1781.8925691423,102.036966989944,185.294459156015,-9.68135149653996,-365.132967046603,0.146181048757979,0.0984473662569383,-2.16103100125132,-3.8369643186408,0.499298186678473,1.11733005378219,-1.43327843455314e-38,-5.93213879472248e-38
5150,51942.8842734552,3322.36844317099,427.900936481141,4.26198448084689,248.790624680353,903.518827245535,1724.76014110287,98.8978770487283,179.490594592477,-9.44399992636179,-355.045889922229,0.142241050249452,0.0961813792170517,-2.07261320331564,-3.67932401114944,0.477603948159793,1.06978480624956,-1.24289251046947e-38,-5.15050088815681e-38
5200,50709.4308349072,3246.32606869846,418.209339313371,4.17469575468898,244.130963887138,874.927072794333,1669.94619997449,95.8813398137713,173.916840335907,-9.21421951321479,-345.328095701166,0.138439248976912,0.0939838717108124,-1.98857459072656,-3.5295179144658,0.457034521196237,1.02465905181729,-1.07922208300748e-38,-4.47772280776504e-38
