PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,4f5,4f7
2050,16091.5134830312,467.773649137254,165.096738773725,-21.9304820988533,1464.1252356211,9.8303291592579,14.2620384885446,14.2582539032108,6.91859892444183,-4.52073367673163,-2077.07014894314,0.0105700922964404,-0.137045903417117,-1.5280037862418,-2.35944159485815,0.00173219213391123,0.00692024825921407,-7.77960384467284e-291,-1.17138942863556e-287
2100,15027.4125097399,437.822492813706,155.952464096415,-20.9738882634254,1408.84884603395,8.9992766399544,13.0377466152007,13.2336495589237,6.32432885526815,-4.33858760918408,-1917.77730507148,0.00995774345523534,-0.131373017483526,-1.35392247809374,-2.08622663612485,0.00151933156634726,0.0061107604125182,-9.55023735365787e-292,-1.46737131174652e-288
2150,14054.0070850605,410.366264826947,147.471832438061,-20.073451113374,1356.5385754627,8.25366877854932,11.9411560304287,12.2990942356786,5.7914833453674,-4.16570129244209,-1774.12864746038,0.00938969287693802,-0.125999505188958,-1.2028707556547,-1.84970618245624,0.00133625808491042,0.00540954303319573,-1.22809102141069e-292,-1.92463945141232e-289
2200,13161.9041122245,385.151005407417,139.595682729825,-19.2250531988554,1306.98962073615,7.58322049920849,10.9566827302906,11.4452798955847,5.3126810320408,-4.0015084663721,-1644.26650844107,0.00886211694723948,-0.12090624141243,-1.07139635923859,-1.64430078940749,0.00117831498229819,0.0048003664853314,-1.65094901138598e-293,-2.63793649663245e-290
2250,12342.8487443698,361.9531149665,132.27107372035,-18.4249373003478,1260.01437027628,6.97905835271963,10.0709100026849,10.6639998940636,4.88154704465118,-3.84548321483124,-1526.59024981193,0.00837157392661905,-0.116075530379129,-0.956622909369541,-1.46537437220006,0.00104164701902856,0.00426968633378033,-2.31582402043876e-294,-3.7711590979231e-291
2300,11589.5671804777,340.575206495302,125.45053406396,-17.6696699628938,1215.44071301873,6.43350384599465,9.27225150816972,9.9480027206757,4.49256006391354,-3.69713669277317,-1419.71587837496,0.00791496078611358,-0.111490983679975,-0.856144488870549,-1.30905927974951,0.000923050305668667,0.00380615883011506,-3.38360857554378e-295,-5.6133401255912e-292
2350,10895.6337334476,320.842592662441,119.09141400521,-16.9561092078881,1173.11053731485,5.93989341634684,8.55067205005873,9.29086720977964,4.14092492169825,-3.55601415051501,-1322.44273181774,0.00748947547364661,-0.107137409965026,-0.767941168557703,-1.17211655397111,0.000819852500521679,0.00340025082735818,-5.14075304497817e-296,-8.68541565755634e-293
2400,10255.3580420769,302.600300455755,113.155323431624,-16.2813758897647,1132.87839589791,5.49242830081549,7.89745527968495,8.68689577844955,3.82246610546175,-3.42169222537132,-1233.72587545746,0.00709258386027032,-0.103000715075259,-0.690311000915662,-1.05182376521152,0.00072981677272509,0.00304392440262371,-8.10761724825486e-297,-1.39480018323394e-293
2450,9663.68906322116,285.710525934509,107.607643561242,-15.6428282395463,1094.61031632156,5.08604889212203,7.30500974487358,8.1310228462601,3.53353843785593,-3.29377647412425,-1152.65313419318,0.0067219907284895,-0.0990678115202496,-0.621815027325397,-0.945884570920453,0.000651064485170373,0.00273038085103948,-1.32409593085454e-297,-2.32142178420614e-294
2500,9116.13309220382,270.050457461279,102.417101584009,-15.0380392004648,1058.18273909919,4.71632922880515,6.76670638658148,7.61873607754668,3.27095191899883,-3.17189912267581,-1078.42590409071,0.00637561425937469,-0.0953265363343132,-0.561232618368065,-0.852355470963162,0.000582012690767781,0.00245385206681831,-2.22329540628561e-298,-3.99872030461613e-295
2550,8608.68355127154,255.510408500462,97.555399270298,-14.4647762146101,1023.48156817148,4.37938810226556,6.27674192678452,7.14600848362621,3.03190828841384,-3.05571701176666,-1010.34305963975,0.00605156355460032,-0.0917655764532342,-0.507525056623227,-0.769586240362185,0.00052132340271361,0.00220942990387767,-3.95252516672997e-299,-7.11948595657236e-296
2600,8137.76068278506,241.992211348658,92.9968879631111,-13.9209831653569,990.401320374624,4.07181392696385,5.83002365071945,6.70923974765444,2.81394731797836,-2.94490971988913,-947.787407275101,0.0057481187964491,-0.088374400849783,-0.459805723433065,-0.696171289680423,0.000467862262928068,0.00199292609823527,-4.94065645841247e-300,-1.30877989583346e-296
2650,7700.15960548146,229.407831502418,88.718283536413,-13.4047642194219,958.844362329431,3.79060104941177,5.42207193000625,6.30520540210971,2.61490121113493,-2.83917784650798,-890.214241794698,0.00546371370531979,-0.085143198750665,-0.417315599335932,-0.630909794068545,0.000420664743066128,0.00180075687835086,-0,-2.48020954212306e-297
2700,7293.00545382582,217.678169163001,84.6984158737677,-12.9143693458709,928.720224669063,3.53309559573521,5.04893750709592,5.93101270932214,2.43285577624769,-2.73824144046104,-837.141646295848,0.00519692000209705,-0.0820628233318186,-0.379403057474427,-0.572772887990349,0.000378908406753457,0.00162984759298556,-0,-4.84184332924422e-298
2750,6913.71453416932,206.732019933129,80.9180082337139,-12.4481813181055,899.944984808919,3.29694929875218,4.70713110217096,5.58406227778591,2.26611727818509,-2.64183855997263,-788.142243090453,0.00494643362331542,-0.0791247403544309,-0.345507139018142,-0.520876576313048,0.000341890067740115,0.00147755362821984,-0,-9.88131291682493e-299
2800,6559.96060657619,196.505171319632,77.3594825492715,-12.0047040295411,872.440710568704,3.08008002098904,4.39356333912042,5.26201459823511,2.11318406355744,-2.54972395209857,-742.836156495767,0.00471106247155218,-0.0763209812617875,-0.31514366356237,-0.474459288067672,0.000309006917292717,0.00134159462587379,-0,-1.97626258336499e-299
2850,6229.64554523292,186.939615410091,74.0067872814327,-11.5825519749479,846.134957911167,2.8806379133262,4.10549333931563,4.96276080928438,1.97272221059621,-2.4616678406545,-700.884991305599,0.00448971551288833,-0.0736441003080889,-0.287893656153103,-0.43286321495778,0.000279740881012309,0.00121999960016641,-0,-4.94065645841247e-300
2900,5920.87374922866,177.982861193621,70.8452449290457,-11.1804407677822,820.960316886779,2.69697633056592,3.84048461763714,4.68439710739761,1.84354458155866,-2.37745481277631,-661.986665347459,0.00428139305839197,-0.0710871353355069,-0.263393674054781,-0.395518746361841,0.000253645612207207,0.00111106101271606,-0,-0
2950,5631.92977391656,169.587332567339,67.8614167053388,-10.7971785797136,796.854000588082,2.52762677343775,3.59636714788502,4.42520230374509,1.72459275939765,-2.29688279524006,-625.870962546259,0.00408517808807296,-0.0686435718557324,-0.241327696712863,-0.361931446555657,0.000230335644962266,0.00101329623450204,-0,-0
3000,5361.25873480797,161.709840208401,65.0429822369,-10.4316584023093,773.757472537329,2.37127724794222,3.3712046548386,4.18361810413899,1.61492143570853,-2.21976211254144,-592.295695687047,0.00390022849419273,-0.0663073101277327,-0.221420306224946,-0.33167112611624,0.000209477321995275,0.000925415117636019,-0,-0
3050,5107.44910404835,154.311117275059,62.3786324344531,-10.0828510427869,751.61610847009,2.22675353266242,3.16326634611235,3.95823175014302,1.5136848871943,-2.1459146195148,-561.043386649194,0.00372577013665501,-0.0640726349549282,-0.203430936597419,-0.304362644037753,0.00019078118554274,0.000846292635546307,-0,-0
3100,4869.21757642113,147.355410392179,59.8579739346917,-9.74979877613877,730.378888947035,2.0930029268672,2.97100242516331,3.7477607116281,1.42012523590459,-2.07517290196904,-531.918387099282,0.00356109061684293,-0.0619341879530022,-0.187149010887639,-0.279678144669962,0.000173995577926196,0.000774945739732423,-0,-0
3150,4645.39572949988,140.810118628433,57.471443725722,-9.43160958498649,709.998119635924,1.96908012017767,2.79302283258087,3.55103916512689,1.33356223656681,-2.00737953944227,-504.744375132954,0.00340553368803412,-0.0598869420644839,-0.172389818150792,-0.257330487793323,0.000158901245252187,0.00071051373416626,-0,-0
3200,4434.91824262779,134.645474225305,55.2102327510979,-9.12745192643249,690.429176464069,1.85413488090568,2.6280787503197,3.36700602966863,1.2533843742589,-1.94238642473638,-479.362173665284,0.00325849423069409,-0.0579261781184636,-0.158991008588021,-0.23706767377573,0.000145306775328813,0.000652241592181212,-0,-0
3250,4236.81247315135,128.834259726317,53.0662174438239,-8.83654997208729,671.630273155359,1.74740130701587,2.4750464761793,3.19469436345763,1.17904108893892,-1.88005413539497,-455.62784489772,0.00311941372975179,-0.0560474632536225,-0.146809606726336,-0.218668100998233,0.000133044731237289,0.000599465741175736,-0,-0
3300,4050.18921684119,123.351556905938,51.031898276046,-8.55817927350794,653.562248941155,1.64818842272019,2.33291333629136,3.03322195170718,1.11003597113313,-1.82025135273874,-433.411022267063,0.0029877761985966,-0.0542466310404677,-0.135719459869109,-0.201936521299141,0.000121968366563113,0.000551601922291674,-0,-0
3350,3874.23450357294,118.174523534498,49.1003445258054,-8.29166281059572,636.188374476325,1.55587193636707,2.20076535383077,2.88178293891228,1.04592079635467,-1.7628543244776,-412.593447173401,0.00286310450116954,-0.0525197631544983,-0.125609053239975,-0.186700582409526,0.00011194882823442,0.000508134799070116,-0,-0
3400,3708.20229983157,113.282194556614,47.265144561988,-8.03636738516958,619.474174204537,1.46988700265701,2.0777764343842,2.73964037846719,0.986290285360866,-1.70774636728364,-393.067682702474,0.00274495702929388,-0.0508631724662087,-0.116379634835711,-0.172807865295553,0.000102872769154106,0.00046860904384263,-0,-0
3450,3551.4080070392,108.655304721676,45.5203610348243,-7.7917003260406,603.387263604662,1.38972185521714,1.96319886382852,2.60611958932879,0.930777493799143,-1.65481740603724,-374.735980676182,0.00263292469742237,-0.0492733874265349,-0.107943602507002,-0.160123339820884,9.46403060740137e-05,0.00043262167559494,-0,-0
3500,3403.22265957639,104.276130098604,43.8604904339536,-7.55710647553409,587.897199915808,1.31491219494223,1.85635494435805,2.4806022238316,0.879049748661848,-1.60396354675472,-357.50928182259,0.00252662822137064,-0.0477471376377535,-0.10022311359933,-0.14852717485964,8.71632690208959e-05,0.000399815460089653,-0,-0
3550,3263.06773907797,100.128346243976,42.2804265408417,-7.33206543060254,572.975345085088,1.24503623587113,1.75662961941328,2.36252096313775,0.830805060697781,-1.55508668047315,-341.306331767655,0.00242571565144787,-0.046281340510074,-0.0931488839282232,-0.13791284945605,8.03636975040675e-05,0.000369873213633496,-0,-0
3600,3130.41053247291,96.1969010815105,40.775427358634,-7.11608901449813,558.594739811907,1.17971032421518,1.66346395948556,2.25135476746083,0.78576895186704,-1.508094115609,-326.052898007854,0.00232986013375933,-0.0448730889133706,-0.0866591481891171,-0.128185520263724,7.41725460804047e-05,0.0003425128772109,-0,-0
3650,3004.75997058505,92.4679007991938,39.3410851515421,-6.90871895747523,544.729987677671,1.11858505790271,1.5763493987482,2.14662461739372,0.743691645366436,-1.46289823652561,-311.681075101935,0.00223875787640536,-0.0435196397417746,-0.0806987583172404,-0.119260607644463,6.85285679174846e-05,0.000317483248737576,-0,-0
3700,2885.66289215227,88.9285072841756,37.9732992686122,-6.70952476720989,531.35714845197,1.06134184399057,1.49482262772418,2.04788969061094,0.7043455729366,-1.41941618624144,-298.128667083662,0.00215212629989286,-0.042218403316311,-0.0752183999824807,-0.111062568736253,6.33773500162175e-05,0.000294560278688858,-0,-0
3750,2772.70068505251,85.5668458000531,36.668251464069,-6.51810177159216,518.453639757143,1.00768983980306,1.41846106018376,1.95474392508992,0.667523160288827,-1.37756957138996,-285.33863759701,0.00206970235335377,-0.0409669335574811,-0.0701739104618221,-0.1035238307326,5.86704779205843e-05,0.00027354384895558,-0,-0
3800,2665.48626251058,82.3719217707092,35.4223834591116,-6.33406931829548,505.998146354055,0.957363230923587,1.34687880353375,1.86681292595461,0.63303485672558,-1.33728418770388,-273.258619533365,0.00199124098017282,-0.0397629188657631,-0.0655256836859238,-0.0965838617285731,5.43648112078148e-05,0.000254254966984809,-0,-0
3850,2563.66133723919,79.3335456730487,34.232376518685,-6.15706911708443,493.970536384015,0.910118805379184,1.27972307141697,1.78375117822051,0.600707379511995,-1.29848976444313,-261.840477042017,0.00191651371839692,-0.0386041736534799,-0.0612381503948342,-0.0901883599273391,5.04218539421262e-05,0.000236533317489539,-0,-0
3900,2466.89396095719,76.4422651609061,33.0951328418939,-5.98676371220914,482.351783966195,0.865733788686576,1.21667098533602,1.7052395322223,0.57038214740205,-1.26111972631934,-251.039913719805,0.00184530742286205,-0.0374886304764389,-0.0572793231324971,-0.0842885448819957,4.68072066902612e-05,0.00022023512259971,-0,-0
3950,2374.87630062749,73.689303646657,32.0077585868364,-5.82283507347176,471.123897607413,0.824003909003794,1.15742671905905,1.63098293242794,0.541913881029089,-1.22511097159081,-240.816121587577,0.00177742309735643,-0.036414332718229,-0.0536203973192787,-0.0788405368672251,4.34900887200156e-05,0.00020523126855481,-0,-0
4000,2287.32262614944,71.0665046578706,30.9675483701011,-5.66498329565599,460.269853932703,0.784741665569273,1.10171894553325,1.5607083637658,0.515169350717207,-1.19040366511179,-231.131466150352,0.00171267482636249,-0.0353794277841196,-0.0502354009143356,-0.073804812511982,4.04429207011213e-05,0.000191405663134044,-0,-0
4050,2203.96748719638,68.5662813655565,29.9719710983369,-5.5129253969988,449.773536291196,0.747774777004721,1.04929855116941,1.49416299258321,0.490026254725718,-1.15694104522025,-221.95120343185,0.00165088879700598,-0.0343821607651865,-0.0471008862547726,-0.0691457265425857,3.76409596564409e-05,0.000178653793171474,-0,-0
4100,2124.56405947034,66.1815707497846,29.0186570044637,-5.36639420826857,439.619677833266,0.71294478898963,0.999936586792985,1.43111248197285,0.466372213061035,-1.12466924343943,-213.243225386437,0.00159190240280352,-0.0334208685366243,-0.0441956585687489,-0.0648310909380757,3.50619791157384e-05,0.000166881455865684,-0,-0
4150,2048.88264290181,63.9057919290509,28.1053857744944,-5.22513734480687,429.793808692045,0.680105823351537,0.953422428386919,1.37133946349874,0.444103863827183,-1.09353711605168,-204.977830534719,0.00153556342165638,-0.0324939742572376,-0.0415005364318673,-0.060831804030159,3.26859884415952e-05,0.000156003641294488,-0,-0
4200,1976.70929629913,61.73280823288,27.2300756628116,-5.08891625460292,420.282206935852,0.649123452814013,0.909562124066185,1.31464214936776,0.423126050678822,-1.06349608667865,-197.127517052897,0.00148172926129954,-0.0315999822398539,-0.0389981400925695,-0.0571215231245845,3.04949861580865e-05,0.000145943546691242,-0,-0
4250,1907.84459468502,59.656892643799,26.3907735042619,-4.95750533610901,411.071852988147,0.619873687552357,0.868176906598504,1.26083307086379,0.40335109132385,-1.03449999907153,-189.666795879201,0.00143026626609428,-0.0307374731649071,-0.0366727041513037,-0.0536763751091821,2.84727428430367e-05,0.000136631705718577,-0,-0
4300,1842.10249708077,57.6726962758306,25.585645540778,-4.83069112007991,402.15038723874,0.592242061365848,0.829101853282021,1.20973793041993,0.38469811822574,-1.00650497937751,-182.572021690449,0.00138104907965691,-0.0299050996117155,-0.0345099115552904,-0.0504747002708992,2.66046097650955e-05,0.000128005218261294,-0,-0
4350,1779.30931383824,55.7752195927775,24.8129689885441,-4.70827151023717,393.506070594419,0.56612280672014,0.792184677162379,1.16119455607812,0.36709248370394,-0.979469307207172,-175.821239854095,0.0013339600583571,-0.0291015818840562,-0.0324967462785504,-0.0474968251905782,2.48773499749921e-05,0.000120007068213963,-0,-0
4400,1719.30276379994,53.9597861014259,24.0711242791111,-4.59005507802497,385.127747739227,0.541418109173478,0.757284635463761,1.11505194829772,0.350465222545157,-0.953353294879554,-169.394047681261,0.00128888873120164,-0.0283257041085268,-0.0306213624061717,-0.0447248611371456,2.32789890106892e-05,0.00011258551841156,-0,-0
4450,1661.93111260918,52.2220182829321,23.3585879144589,-4.47586040714533,377.004812894597,0.518037432801215,0.724271542759619,1.07116941014617,0.334752566037458,-0.92811917427055,-163.271468498638,0.0012457313020516,-0.0275763105859113,-0.0288729676414953,-0.0421425248567024,2.1798682760897e-05,0.000105693573286214,-0,-0
4500,1607.05238441216,50.557815550543,22.6739258818817,-4.36551548393975,369.127177887549,0.4958969091961,0.693024877851855,1.02941575285239,0.319895502038394,-0.903730990734123,-157.435837225512,0.00120439019050775,-0.026852302377342,-0.0272417195124984,-0.0397349790587445,2.04266003606457e-05,9.9288501065624e-05,-0,-0
4550,1554.53364000812,48.9633340438368,22.0157875798191,-4.25885713002796,361.485242351556,0.474918783465576,0.663432974590242,0.989668569543446,0.305839376301149,-0.880154503606613,-151.870696289786,0.00116477360814596,-0.0261526341084851,-0.0257186327754262,-0.0374886902515021,1.915382027485e-05,9.33314083892887e-05,-0,-0
4600,1504.25031522485,47.4349680892151,21.382900210458,-4.1557304739247,354.069865899443,0.455030911387599,0.635392287970919,0.95181357072977,0.292533530820444,-0.857357092841466,-146.560700846449,0.00112679516709534,-0.0254763109762967,-0.0242954967049807,-0.035391301879657,1.79722379681268e-05,8.77868611327299e-05,-0,-0
4650,1456.08561393656,45.9693331737311,20.7740635991286,-4.05598845863662,346.872342121165,0.436166302536902,0.608806727824548,0.915743975765236,0.279930975432496,-0.835307671355882,-141.491532375928,0.00109037351823196,-0.0248223859440933,-0.0229648011255776,-0.0334315209776237,1.68744837675418e-05,8.26225460188946e-05,-0,-0
4700,1409.92995070951,44.563250294765,20.1881454042901,-3.95949138249609,339.884374271487,0.418262704765879,0.583587053258825,0.881359955096607,0.267988089319081,-0.813976602702165,-136.649819840074,0.00105543201651205,-0.0241899571117871,-0.0217196701811063,-0.0315990167762015,1.58538497044825e-05,7.78089682780366e-05,-0,-0
4750,1365.68043856596,43.213731561794,19.6240766852818,-3.86610647072005,333.0980525237,0.401262225928399,0.559650321771825,0.848568118639829,0.256664349432118,-0.793335623705345,-132.023067662061,0.00102189841119507,-0.0235781652491398,-0.0205538029644743,-0.0298843298948188,1.49042242767396e-05,7.33191812079524e-05,-0,-0
4800,1323.24041780724,41.9179669387422,19.08084779805,-3.77570747539144,326.505832675588,0.385110989179598,0.536919387615215,0.817281046086959,0.245922083178364,-0.773357771735101,-127.59958987457,0.000989704558910958,-0.0229861914808163,-0.0194614202356886,-0.0282787909201234,1.40200342056988e-05,6.91285439985313e-05,-0,-0
4850,1282.51902223747,40.6733120263182,18.5575045917971,-3.68817430175181,320.100516203046,0.36975881857747,0.515322444571073,0.787416855363303,0.235726242989239,-0.754017316304305,-123.368449849794,0.000958786157709697,-0.0224132551128672,-0.0184372165506365,-0.0267744473179842,1.31961923793528e-05,6.52145046292348e-05,-0,-0
4900,1243.430779488,39.4772767935067,18.0531448819501,-3.60339265886674,313.875231565143,0.355158952059522,0.494792608822703,0.758898805825624,0.226044200653321,-0.735289694708955,-119.319405085926,0.000929082500397255,-0.0218586115910439,-0.0174763172040253,-0.0253639977531838,1.24280512721947e-05,6.15564050347745e-05,-0,-0
4950,1205.89524246196,38.3275151761042,17.5669151770673,-3.52125373288385,307.823416672038,0.34126777917532,0.47526753805689,0.731654933124209,0.216845559512514,-0.717151451444827,-115.442856579079,0.000900536245611949,-0.0213215505820695,-0.0165742394608014,-0.0240407330018456,1.17113612201487e-05,5.81353060709349e-05,-0,-0
5000,1169.83664920499,37.2218154680051,17.0980076392932,-3.44165388124663,301.938802434131,0.328044601228502,0.456689083339944,0.705617712948521,0.20810198282113,-0.699580181155219,-111.729802357745,0.000873093205230767,-0.0208013941696412,-0.015726857612223,-0.0227984827382194,1.10422330043817e-05,5.49338301060507e-05,-0,-0
5050,1135.1836087641,36.1580914379465,16.6456572597787,-3.36449434635857,296.215397317219,0.315451411723853,0.439002970668933,0.680723751142188,0.199787036742948,-0.682554474881659,-108.17179479967,0.000846702146817862,-0.0202974951575456,-0.0149303714468167,-0.0216315675617829,1.04171042637079e-05,5.19360193199559e-05,-0,-0
5100,1101.86881082658,35.1343741107039,16.2091392321094,-3.2896809873116,290.647472834221,0.303452695230156,0.422158509418321,0.656913497911564,0.191876046617627,-0.66605386940561,-104.760901389186,0.000821314609938522,-0.0198092354728251,-0.014181277773766,-0.020534755704345,9.83270931269865e-06,4.91272080162877e-05,-0,-0
5150,1069.82875713692,34.148804157377,15.7877665082603,-3.21712402840212,285.229549909391,0.292015242960873,0.406108325185617,0.63413098406614,0.184345965266843,-0.650058799484129,-101.489668606909,0.000796884735262628,-0.0193360246624415,-0.0134763446777398,-0.0195032239213959,9.2860519926966e-06,4.64939074501717e-05,-0,-0
5200,1039.00351287509,33.199624844478,15.3808875229285,-3.14673782325746,279.956386055786,0.281107983545144,0.390808114791864,0.612323577421354,0.177175252234301,-0.634550552796205,-98.3510886740601,0.000773369105472942,-0.0188772984773574,-0.0128125882205572,-0.018532522128537,8.77438122669447e-06,4.40237018452144e-05,-0,-0
