PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
3400,-866301487.217942,0.00312226328784963,-0.000257518757700982,-0.000134756172252367,-8.75099487114096e-05,-0.041449314095051,-0.0306172515914322,0.011397868931969,0.0123015901904084,0.009131942507879,0.0127911469063966,0.00849541324359633,0.00489996977775828,0.119884393040072,0.124863719782535,0.113979006823626,0.115629177033149,0.154717076512289,0.125798750595693,0.25251318689329,0.254052241452478
3450,-836256002.343605,0.00230587142358137,-0.000258657609600531,-0.00013551506533648,-8.86004607776312e-05,-0.0401538699296727,-0.0246281494986547,0.0117836174487929,0.0126577986067288,0.00950671654803722,0.0131290069728657,0.00883492955891541,0.00507122366934291,0.12146396964784,0.12645132090146,0.115655856883062,0.117320016439071,0.156874098695298,0.127590375282666,0.255383278713587,0.256938265783042
3500,-806958321.132394,0.00173128061222807,-0.000259753167036467,-0.000136249727670312,-8.96645231955097e-05,-0.0373741668034569,-0.0194047899412365,0.0121698761882394,0.0130158962648304,0.00988652541085835,0.013469585333964,0.00918000296222643,0.005243319771395,0.123038604846654,0.128033286078741,0.117328364223265,0.119007987860959,0.159025081000452,0.129380754607411,0.258249003774763,0.25982024624467
3550,-778406745.610388,0.00131620432881789,-0.00026080565478094,-0.000136961224626381,-9.07028682853556e-05,-0.0335610563177774,-0.0148136173846263,0.0125567144167424,0.0133758532059086,0.0102713152978879,0.0138128372920374,0.0095305861992972,0.00541627568286839,0.124608536773928,0.129610059859456,0.118996644838568,0.120693152921615,0.16117019890803,0.13116991522155,0.261110438170473,0.262698254048958
3600,-750598297.29962,0.00100839079031894,-0.000261815299746114,-0.000137650581695739,-9.1716223286532e-05,-0.029184922353212,-0.0107484169883996,0.0129442033257875,0.0137376436116962,0.0106610324765224,0.0141587205361858,0.00988663261405618,0.00559010882746433,0.126173990916106,0.131182061710619,0.120660810080993,0.122375570919559,0.163309621115565,0.132957882681927,0.263967654632368,0.26557235726428
3650,-723528818.235431,0.000774522104735093,-0.000262782330245741,-0.000138318787828317,-9.27053112560665e-05,-0.0246318703215981,-0.0071241058094222,0.0133324155370555,0.0141012453092822,0.0110556232515939,0.014507194974857,0.0102480960884762,0.00576483645784252,0.127735180905468,0.132749687236721,0.122320966902604,0.124055298942348,0.165443509862582,0.134744681507809,0.266820722718458,0.268442620989225
3700,-697193066.711375,0.000592943202727261,-0.000263706975434407,-0.000138966798472213,-9.36708518694311e-05,-0.0201680138933845,-0.003872021642437,0.0137214246732116,0.0144666393376033,0.0114550339417968,0.0148582225823624,0.0106149309878686,0.00594047565947893,0.129292309253871,0.134313309327002,0.123977218082468,0.125732391973266,0.167572021237867,0.13653033523439,0.269669708988307,0.271309107514112
3750,-671584807.964718,0.000449240761025269,-0.000264589464891304,-0.000139595538341763,-9.46135621336192e-05,-0.0159496051729867,-0.000936343122698247,0.0141113049851874,0.0148338095671685,0.0118592108604204,0.0152117672579573,0.0109870921111263,0.00611704335419552,0.130845568029532,0.135873279239641,0.125629662439334,0.127406902991842,0.169695305470164,0.1383148664629,0.272514677166164,0.274171876471578
3800,-646696900.008922,0.000333585111337778,-0.000265430028321415,-0.000140205903941009,-9.553415702149e-05,-0.0120512134834747,0.00172864104165586,0.0145021310282,0.0152027423658413,0.0122681002999149,0.0155677946962814,0.0113645346454991,0.00629455630338561,0.132395139482267,0.137429927627555,0.127278395031101,0.129078883068573,0.171813507203183,0.140098296907555,0.275355688292999,0.27703098497708
3850,-622521374.812748,0.000239114682308035,-0.00026622889535194,-0.000140798765866199,-9.64333500353741e-05,-0.00849442999319888,0.00416062611429335,0.0148939773799163,0.0155734263045714,0.0126816485198635,0.0159262722680851,0.0117472141255206,0.00647303111095675,0.133941196621964,0.138983565510055,0.128923507342019,0.130748381454262,0.173926765755775,0.1418806474396,0.278192800868369,0.279886487760149
3900,-599049515.019438,0.000160935094571703,-0.000266986295405792,-0.000141374970908512,-9.73118537070531e-05,-0.00527017904256936,0.00639090689734948,0.0152869183951517,0.0159458518978537,0.0130998017379846,0.0162871689102864,0.012135086395743,0.00665248422601144,0.135483903754597,0.140534485194194,0.130565087458501,0.132415445664286,0.176035215368098,0.143661938128643,0.281026070982897,0.282738437287094
3950,-576271926.392949,9.54853207760101e-05,-0.000267702457637235,-0.000141935343975833,-9.81703800404489e-05,-0.00235377568944631,0.00844563227520621,0.0156810279923065,0.016320011374444,0.0135225061238259,0.0166504550245013,0.0125281075769644,0.00683293194528477,0.137023416979554,0.142082961149314,0.132203220234364,0.134080121558159,0.17813898543455,0.145442188281492,0.28385555244212,0.285586883875831
4000,-554178606.172183,4.01272625383083e-05,-0.000268377610917437,-0.000142480689850516,-9.90096409026992e-05,0.000285828385502302,0.0103467859381288,0.0160763794674383,0.0166958984744904,0.0139497077948455,0.0170161023832847,0.0129262340356636,0.00701439041535641,0.13855988465171,0.143629250837929,0.133837987446241,0.135742453414655,0.18023820072424,0.14722141647866,0.286681296882371,0.28843187580343
4050,-532759007.508131,-7.12578718138775e-06,-0.000269011983859857,-0.000143011794798271,-9.9830348368658e-05,0.00268079993921296,0.0121129582033671,0.0164730453324495,0.0170735082697757,0.0143813528146107,0.0173840840433941,0.0133294223563813,0.00719687563465365,0.140093447811283,0.145173595505869,0.135469467939836,0.137402484002805,0.182332981589691,0.148999640608716,0.2895033538793,0.291273459406933
4100,-512002100.153113,-4.77924837290465e-05,-0.000269605804877218,-0.000143529428041758,-0.000100633215023371,0.00486169981371865,0.0137599574651732,0.0168710971743629,0.0174528370042176,0.0148173871928709,0.0177543742654611,0.0137376293168082,0.00738040345526039,0.141624240584218,0.146716220934275,0.137097737767671,0.139060254649013,0.184423444164463,0.150776877900623,0.292321771049598,0.294111679177942
4150,-491896427.56547,-8.30495912208487e-05,-0.000270159302263249,-0.000144034343111111,-0.000101418954226568,0.0068562496343941,0.0153012977419042,0.0172706055330758,0.0178338819521606,0.0152577568872836,0.0181269484395161,0.0141508118653618,0.00756498958454664,0.143152390555551,0.148257338155885,0.138722870318894,0.140715805300538,0.186509700550337,0.15255314495421,0.295136594146429,0.296946577851436
4200,-472430160.587577,-0.000113820338689696,-0.000270672704293623,-0.000144527279082389,-0.000102188280342813,0.00868893294461239,0.0167485898798196,0.0176716397953403,0.0182166412923197,0.0157024078065999,0.0185017830158669,0.0145689271010533,0.00775064958663155,0.144678019117993,0.149797144137767,0.140344936441691,0.142369174585571,0.188591858994657,0.1543284577689,0.297947867149029,0.299778196489232
4250,-453591147.849698,-0.000140837316643604,-0.000271146239341506,-0.000145008961713828,-0.000102941908940593,0.0103810346112412,0.0181118573658958,0.0180742681030206,0.0186011139955216,0.0161512858151301,0.0188788554408823,0.0149919322554603,0.00793739888369243,0.146201241797714,0.151335822432549,0.141964004558787,0.144020399870121,0.190670024058413,0.156102831770821,0.300755632346901,0.302606574558477
4300,-435366963.04681,-0.000164687929903209,-0.000271580136003943,-0.000145480104488862,-0.000103680556963251,0.0119508893667078,0.0193997927765976,0.0184785572739348,0.0189872997246237,0.0166043367383312,0.0192581440972719,0.0154197846766376,0.00812525275713115,0.147722168559157,0.15287354379996,0.143580140776506,0.145669517311901,0.19274429677559,0.157876281838391,0.303559930418997,0.305431750005521
4350,-417744949.230469,-0.000185847705604421,-0.000271974623236011,-0.000145941409573935,-0.000104404942874447,0.0134142121272188,0.0206199671976269,0.0188845727338138,0.0193751987452039,0.0170615063693718,0.0196396282484952,0.015852441814811,0.00831422634860878,0.149240904090519,0.154410466800401,0.145193408987808,0.147316561911403,0.194814774804295,0.159648822326506,0.306360800508233,0.308253759325499
4400,-400712260.252757,-0.000204705018494499,-0.000272329930490208,-0.000146393568698442,-0.00010511578678048,0.014784442579509,0.0217790021662884,0.0192923784580971,0.0197648118457883,0.0175227404765462,0.0200232879869663,0.0162898612097143,0.0085043346609583,0.150757548071386,0.155946738362098,0.146803870969688,0.148961567560328,0.196881552570139,0.16142046708939,0.309158280291677,0.311072637627913
4450,-384255899.494497,-0.000221579666069122,-0.000272646287859031,-0.000146837263963349,-0.000105813810531656,0.0160730707194115,0.0228827115773148,0.0197020369224495,0.0201561402665381,0.0179879848114183,0.0204091041857518,0.016732000479436,0.00869559255898489,0.152272195423883,0.157482494323279,0.148411586475312,0.150604567087535,0.198944721402319,0.163191229502226,0.311952406046698,0.313888418698485
4500,-368362756.005105,-0.000236736979318874,-0.000272923926219071,-0.000147273168584522,-0.000106499737804607,0.0172899289917672,0.0239362193827477,0.0201136090610239,0.0205491856354519,0.0184571851175931,0.020797058453486,0.0171788173106584,0.00888801477016244,0.15378493654856,0.159017859950712,0.150016613321208,0.152245592302651,0.201004369662822,0.164961122481617,0.314743212713361,0.316701135057546
