PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
2150,25.0418217675325,66.0835978450507,8.40883352821436,0.938058350356891,0.629397510070105,-158729.86061869,-21083.0557356165,-12777900.8303871,-1488986.41151791,0.703927992113158,0.398944692891911,0.467092923900785,0.198384167594627,18.9237338281045,-422007.42047002,0.00545273376124281,-0.0163117107926556,1.12659583216855,0.752068070974035,0.209724117189171,0.222479695458247
2200,22.447207040986,63.9109317022756,8.17207316990451,0.932021964661663,0.624267900129544,-120797.287717737,-16731.5453922032,-8628789.7596512,-924869.616314708,0.698456392747287,0.389377452125014,0.451655093970034,0.187775460725385,14.1872300695231,-250527.499820324,-0.00351395029403939,-0.0215172901757802,0.431534989754504,0.415990489456005,0.223403818275453,0.236933776569143
2250,27.4806408095772,62.0415942040189,7.94421604740845,0.925643219114822,0.6189359684813,-98515.1780433227,-13801.8395078041,-5869282.41856867,-580857.137946288,0.691015029294885,0.379062664298337,0.436245636476372,0.177313968205364,10.6478071834326,-147723.75261903,-0.0116465987064985,-0.0258879865846573,-0.0157389980620161,0.0162567419414563,0.237130865763274,0.251420385032627
2300,37.422178675379,60.4831234632607,7.72482124411871,0.918952308393456,0.613420130700975,-82934.2377669147,-11623.0430673901,-4020478.79320729,-368715.105932085,0.681946666193136,0.368146679424032,0.420925538753497,0.167025231800727,8.01773933495008,-86504.6523603814,-0.0189637677835842,-0.0294622660051203,0.421452311912859,0.096180293776201,0.250886631281049,0.265918703051264
2350,48.7113242953693,59.2316285282227,7.51347377658873,0.911977098879362,0.607737378176746,-70946.1732166965,-9910.04258357798,-2772963.3951329,-236475.593817673,0.671535538039639,0.35675549854812,0.405745949178206,0.156930488324526,6.07493254251622,-50298.1279999462,-0.0254869221531425,-0.0322778613115584,1.19165180887388,0.570846649172811,0.264654432998975,0.280410296495911
2400,58.119761164468,58.2745617815949,7.30978300976883,0.904743324353473,0.601903400333807,-61251.8297741573,-8519.95684558759,-1925320.00168204,-153180.442439626,0.66001913718761,0.344997774958785,0.390749630975828,0.147047261485742,4.64845992942392,-29034.1217360443,-0.0312395999552868,-0.0343715440333337,1.26537785348561,0.818759832882797,0.278419344154,0.294878855965752
2450,63.4603252732057,57.5931364966864,7.1133811428771,0.897274763512353,0.59593269497766,-53201.5387441084,-7370.2017636187,-1345475.22762737,-100183.466727258,0.647597266921415,0.332967320399972,0.375972185482796,0.137389867679527,3.60723979368794,-16634.9065747833,-0.0362467550510108,-0.0357789648537768,0.530955552598743,0.503854820636377,0.292168020188427,0.30930996699633
2500,63.8192418492278,57.1643662551727,6.92392177136559,0.889593401136685,0.5898386680498,-46414.5885258653,-6407.37343219675,-946208.090631258,-66133.9646628074,0.634439061685705,0.32074520739584,0.361443084700398,0.127969849604633,2.85117149921125,-9457.60234471898,-0.0405342385940464,-0.0365345467401025,-0.0172884748160318,0.0407679687574077,0.305888542880386,0.323690906033043
2550,59.4305839964322,56.9627362196344,6.74107852747502,0.881719574548966,0.583633723934155,-40638.5626583005,-5594.01910810287,-669518.228296399,-44050.8504814938,0.620688481973871,0.308401540353823,0.347186545542074,0.118796349125667,2.30419588999655,-5334.09780637535,-0.0441283908671468,-0.0366714183531753,0.394685069312333,0.0585622539088812,0.319570279910827,0.338010459174928
2600,51.3509998269714,56.9615356568221,6.56454379973309,0.873672106824716,0.577329347317833,-35691.0874059329,-4902.37294779024,-476575.713271944,-29597.5487243633,0.606468654509701,0.295996953714563,0.333222272230533,0.109876428807488,1.90886422846243,-2983.27957515198,-0.0470557207318317,-0.0362213782180266,1.24802068520026,0.55474324082159,0.33320375840359,0.352258761041971
2650,41.0742918599697,57.1338909025,6.39402753023681,0.865468428066998,0.570936177491971,-31432.835427984,-4311.06967331024,-341213.581968128,-20054.1349009972,0.591885330696601,0.283583884111624,0.319566088524438,0.101215349936555,1.62209057277477,-1653.70335001509,-0.0493426549434675,-0.0352148822896231,1.39923148427468,0.877970959430532,0.346780551079952,0.366427151430637
2700,30.1823256034389,57.4535413789079,6.22925608750939,0.85712468591592,0.56446407587593,-27753.5420657035,-3803.25060990657,-245685.107539267,-13698.6574309894,0.577029666068868,0.271207654581474,0.306230477602266,0.0928168135320816,1.41183313146369,-907.907274801711,-0.0510153433421449,-0.0336810491967065,0.632504345331494,0.59162764001707,0.360293173778616,0.380508047699118
2750,20.0833182284589,57.8954006794753,6.06997121202046,0.84865584634177,0.55792218745826,-24563.9571070715,-3365.3793538606,-177878.979761623,-9431.06531767553,0.561980472536903,0.258907401786403,0.293225044312717,0.0846831697776601,1.25450511430662,-493.168167289129,-0.0520995088329291,-0.0316476787153891,-0.0118069798818069,0.0736323599216903,0.373734993201221,0.394494831068963
2800,11.8522657821836,58.4359417874865,5.91592903101497,0.840075785660562,0.551318996769439,-21790.7623790205,-2986.44997656785,-129479.399210456,-6542.41550541956,0.546806057973243,0.246716871570622,0.280556911967659,0.0768156004244591,1.13295849014234,-264.630819217062,-0.0526203333271172,-0.0291412800060397,0.37158206040444,0.0277750224317787,0.387100143848499,0.408381745246148
2850,6.16461778358036,59.0534413336642,5.76689913904253,0.831397374613137,0.544662378932412,-19373.1107113193,-2657.42930844818,-94742.672906653,-4571.9208865545,0.53156574024436,0.234665103649492,0.26823106378812,0.0692142779926064,1.0349175889534,-139.93384376872,-0.0526023725837393,-0.0261871069102201,1.30135230356066,0.536566871651688,0.400383453211553,0.42216380595534
2900,3.30224945223222,59.7281131713404,5.62266374046559,0.822632555261743,0.537959646276686,-17260.1298622151,-2370.84831065132,-69678.6508429235,-3217.60842559199,0.516311102422145,0.22277702259356,0.256250637424147,0.0618785049984736,0.951765740591328,-72.6341378386598,-0.0520694942824552,-0.0228091982001081,1.52877170564539,0.930755410197415,0.413580374374958,0.435836720148785
2950,3.20734343720568,60.4421569280526,5.48301685021201,0.813792411380517,0.531217590948479,-15409.0457672588,-2120.49377605294,-51499.6940351449,-2279.99426967927,0.501087040677081,0.211073949326994,0.244617179582479,0.0548068359387177,0.877608738655176,-36.7647144613008,-0.0510448347610452,-0.0190304211393523,0.734998527494449,0.678421591706402,0.426686925273455,0.449396813798594
3000,5.56172982644071,61.1797428561851,5.34776354909607,0.804887232947125,0.524442523902737,-13783.7290661761,-1901.17060262808,-38247.5278398866,-1626.27290525458,0.485932644885293,0.199574044970377,0.233330866654064,0.0479971843483671,0.808555100746888,-17.9342723229766,-0.0495507707276176,-0.0148725170807494,-0.000904747387647016,0.112987709491334,0.43969963392146,0.46284096731061
3050,9.87383914047606,61.9269503984987,5.21671929014083,0.795926575281175,0.517640310621585,-12353.5456082022,-1708.51545700133,-28539.0866737556,-1167.36145645792,0.470881943285464,0.188292696908324,0.222390696290334,0.0414469169047892,0.742165829767512,-8.23962234538989,-0.0476089029586861,-0.0103561481146298,0.35187103529935,0.00307327396046246,0.452615489005056,0.476166557711526
3100,15.5607908042377,62.6716744668512,5.08970925247663,0.786919313320107,0.510816403867338,-11092.4336024268,-1538.84887271785,-21392.4232349459,-843.06680420169,0.455964535883938,0.177242855365342,0.211794654095859,0.0351529362600641,0.67703641320403,-3.38216562092334,-0.0452400495569923,-0.00550094400941334,1.35259575357504,0.517151414190847,0.46543189528966,0.489371406860664
3150,22.0181198122493,63.40351050983,4.96656773955292,0.777873691474164,0.503975873746043,-9978.15451263038,-1389.05669049456,-16106.7995284872,-612.426846819274,0.44120613620684,0.166435327459584,0.201539858955911,0.0291117540411059,0.612481710299748,-1.04772919752512,-0.0424642467964519,-0.000325548865536679,1.65452174192618,0.977953685176719,0.478146633353793,0.50245373502521
3200,28.6736773234178,64.1136269911733,4.84713761857604,0.768797369458321,0.497123435328994,-8991.67989364089,-1256.49425818224,-12179.6500039002,-447.373550670237,0.4266290370549,0.155879034619227,0.191622689976734,0.0233195552520231,0.548300624091046,-0.00432965746537728,-0.0393007559483089,0.00515233295400284,0.837612673138267,0.763679560253428,0.490757823210727,0.515412119234539
3250,35.0251656805386,64.7946318723863,4.73126979826532,0.759697464459886,0.490263474054422,-8116.68621378294,-1138.90850690394,-9248.77471231986,-328.544885819597,0.412252512848597,0.145581238346757,0.182038897564582,0.0177722551400629,0.484602390763546,0.395676720281794,-0.035768074780092,0.0109158919409672,0.0141444394570753,0.157402910157091,0.503263891425822,0.528245455896696
3300,40.6626575977809,65.4404380391322,4.61882274220012,0.750580589965524,0.483400069109057,-7339.13643992555,-1034.3742089801,-7051.88878932385,-242.497218499884,0.398093168749107,0.13554773856803,0.172783700791245,0.0124655494398377,0.421680219918,0.487718320823932,-0.0318839526609528,0.0169491698428881,0.335218476995842,-0.0162587568554362,0.515663541378541,0.540952927219368
3350,45.2784878864832,66.0461312797481,4.50966201520831,0.741452891540145,0.476537014969366,-6646.93194734304,-941.24157930761,-5398.17427811214,-179.836995593614,0.384165244848444,0.125783048178,0.163851872876093,0.00739495878596802,0.359921103636927,0.44229910008138,-0.0276654084043874,0.0232370175136415,1.40241258292013,0.497024967581316,0.527955726354907,0.553533971029786
3400,48.6673116117005,66.6078433658768,4.40365986041852,0.732320079822045,0.469677841264498,-6029.62182793446,-858.093012342396,-4148.17435112147,-133.960115544035,0.370480882222784,0.116290546871317,0.155237816347239,0.00255586797819451,0.299743050641407,0.343908423029668,-0.0231287501406709,0.029765054324464,1.77692198472828,1.02023844509874,0.540139625189052,0.565988253633878
3450,50.7190995000088,67.1226319543123,4.30069480476321,0.723187460973601,0.462825831107071,-5478.15931179784,-783.707219843639,-3199.51504400626,-100.195750309179,0.357050356447811,0.10707261690568,0.146935629218834,-0.00205643930743687,0.24155292891648,0.232840018544801,-0.0182895966434816,0.0365196292031519,0.939761058039188,0.847052100567734,0.552214620201839,0.578315645395337
3500,51.4075596321251,67.5883683854771,4.20065129087693,0.714059964804198,0.455984038023905,-4984.69704340769,-717.029394765684,-2476.71766187327,-75.2211451816282,0.343882283216709,0.0981307630744851,0.13893916333066,-0.00644674984513743,0.185719622131951,0.127096311098988,-0.01316289964361,0.0434877833355402,0.0323277943793166,0.205768503567509,0.564180277210701,0.590516198750903
3550,50.776062836191,68.0036339626662,4.1034193334823,0.70494217076191,0.449155301606056,-4542.41453186765,-657.146304405497,-1923.8964040454,-56.6591473988324,0.33098379992878,0.0894657188510519,0.131242075834524,-0.010619893773805,0.132558405881945,0.0337134138041818,-0.00776296675168789,0.050657214537285,0.321284609121051,-0.0308699792904643,0.576036327408227,0.602590128409483
3600,48.9226978775133,68.3676249276442,4.00889419849552,0.695838331972189,0.442342261986298,-4145.37233878513,-603.26543220469,-1499.50050237176,-42.7997319861335,0.318360726490121,0.0810775404001308,0.123837874674559,-0.0145807207063891,0.082323395601253,-0.0454712564370059,-0.00210348468511212,0.0580162432839407,1.45127527694004,0.476525690586665,0.587782650927824,0.614537793510521
3650,45.985649167283,68.6800660775378,3.91697610321402,0.686752397485489,0.43554737324201,-3788.38855738328,-554.697457488639,-1172.51176681832,-32.4061875397466,0.30601770805702,0.0729656899254243,0.116719958791711,-0.0183340786902443,0.0352056616073028,-0.110935671478214,0.00380245744538682,0.0655537803721281,1.89634511459029,1.05815557097551,0.599419261933473,0.626359681541422
3700,42.1297069329018,68.9411327746044,3.8275699360707,0.677688032880998,0.428772915812371,-3466.93393048137,-510.841496823755,-919.682816898224,-24.5794502264472,0.293958342033873,0.0651291096282256,0.109881653682975,-0.0218847957167327,-0.00866481017819959,-0.164067027065557,0.00994234498447999,0.0732592961732394,1.04102510920722,0.928326425179403,0.61094629508711,0.638056393835576
3750,37.5344023523329,69.1513809674979,3.7405849945525,0.668648639360399,0.422021008010581,-3177.04259581559,-471.172637663915,-723.522714306345,-18.6626095723458,0.282185291292417,0.0575662873865584,0.103316242860821,-0.0252376635147925,-0.0492146774759456,-0.206500535315738,0.0163042148703487,0.0811227914328461,0.0528374676736831,0.257219239351185,0.622363993262083,0.649628632491632
3800,32.3840108950152,69.3116847563576,3.65593473998656,0.659637371453562,0.415293616704535,-2915.23596715524,-435.23138059447,-570.821667396411,-14.1733247977954,0.270700385293052,0.0502753151220399,0.097016995685387,-0.0283974233946607,-0.0864213316328551,-0.239826925410936,0.0228766331826031,0.0891347695631235,0.309750988791699,-0.0413299768939915,0.633672696384351,0.661077188571666
3850,26.8594816344783,69.4231809833545,3.57353656799476,0.650657153447299,0.408592567232717,-2678.45768352207,-402.614675362841,-451.566179873772,-10.7557403186851,0.259504710551119,0.0432539406994361,0.0909771919795434,-0.0313687539352535,-0.12030625414752,-0.265477947693306,0.0296486731928194,0.0972862103717041,1.49953127116092,0.455874282870512,0.644872831294954,0.672402931450979
3900,21.1322203673415,69.4872203064012,3.49331159350797,0.641710694638539,0.401919552616172,-2464.01790570109,-372.968291530828,-358.13815656204,-8.14609758602249,0.248598691691747,0.0364996140984749,0.0851901437833205,-0.0341562603323208,-0.150928163763223,-0.284694732371346,0.0366098939876894,0.105568545167977,2.01311075257022,1.09215681818106,0.655964902537891,0.683606799205584
3950,15.3595702426786,69.5053242095547,3.41518444931482,0.632800503504408,0.395276142122051,-2269.54552413118,-345.980309718824,-284.721352775545,-6.14801802167314,0.237982164169537,0.0300095285064161,0.0796492145580896,-0.0367644652450559,-0.178376316233688,-0.298532431867797,0.0437503197162312,0.113973633186656,1.14110666018416,1.00738332064122,0.666949483987019,0.694689789935346
4000,9.68178549728771,69.479147413711,3.33908309719725,0.623928900873769,0.388663789229325,-2092.94707701306,-321.375556157096,-226.859821301331,-4.61464989642672,0.22765443958789,0.0237806569010309,0.0743478361111831,-0.039197800996649,-0.202764196184176,-0.307878922316001,0.0510604194971287,0.122493739268201,0.0750282992299761,0.311078149278182,0.677827211234109,0.70565295393131
4050,4.22027285624185,69.4104451712117,3.26493865077613,0.615098032177486,0.382083839042976,-1932.3713714709,-298.910833277097,-181.128214505995,-3.43571123590203,0.217614364432896,0.0178097846251911,0.0692795234774585,-0.0414606029998406,-0.224223748586742,-0.313477344822693,0.0585310880099129,0.131121512736087,0.300333208058736,-0.0481285526271334,0.688598774667758,0.7164973866051
4100,-0.923126506175255,69.3010449546357,3.19268520925643,0.606309878848127,0.375537535198895,-1786.17896136709,-278.370823677352,-144.884711889103,-2.52804213345948,0.207860372934472,0.0120935383947834,0.0644378879647727,-0.0435571042920382,-0.24290022950891,-0.315948070956381,0.0661536267834901,0.139849967411985,1.54744483502826,0.435219526601232,0.699264913179754,0.727224222106733
4150,-5.66603015760467,69.152822080817,3.12225970132161,0.597566268933846,0.369026026298242,-1652.91576893312,-259.564565022739,-116.08520767027,-1.82868456828309,0.198390534680048,0.00662841212980242,0.0598166485448572,-0.0454914310763532,-0.258947706623427,-0.315808410570295,0.07391972618736,0.148672462711294,2.127497487443,1.12262422540581,0.709826408441553,0.737834627564585
4200,-9.94477898405217,68.9676788440957,3.05360173848357,0.588868886985842,0.362550371906665,-1531.29024861542,-242.322410110281,-93.1430825041953,-1.28979103584373,0.189202597530985,0.00141078995323035,0.055409641749061,-0.0472675991752267,-0.272525205229363,-0.31348961918619,0.0818214481242631,0.157582685763198,1.23979638933956,1.08416955985516,0.720284079699065,0.748329797887949
4250,-13.713245579879,68.7475267665638,2.98665347724521,0.58021928327374,0.35611154815091,-1420.15358439045,-226.493400119961,-74.8230153429773,-0.874862459331638,0.180294026327217,-0.00356303333727087,0.0512108302093929,-0.0488895113123083,-0.283793471860035,-0.309351288546412,0.0898512094177304,0.166574634501354,0.0983852994218943,0.366815074379358,0.730638779038871,0.758710951078584
4300,-16.9413334808139,68.4942716065866,2.92135948948117,0.571618882378929,0.349710452942594,-1318.4824894858,-211.942990496615,-60.1603034924304,-0.555956584327505,0.171662037809599,-0.0082968340545013,0.0472143099688046,-0.0503609551461143,-0.292912312275498,-0.303693399531888,0.0980017658838492,0.175642601673399,0.292785269867214,-0.0516810986229329,0.740891387083447,0.768979324002959
4350,-19.6132891690594,68.2098007994303,2.85766664048539,0.563068991211678,0.343347910856527,-1225.36424257291,-198.551078405986,-48.3993626592147,-0.311607975637666,0.163303632140793,-0.0127944434237603,0.0434143166704367,-0.0516856019859111,-0.30003845165639,-0.296766364771396,0.106266197073303,0.184781159719625,1.59522443876112,0.414666698962175,0.751042809076953,0.779136168581665
4400,-21.7259252090357,67.8959730349179,2.79552397417497,0.554570806494247,0.337024677688736,-1139.983649211,-186.210288620285,-38.9466969839845,-0.125272000510451,0.155215621363235,-0.0170597331885935,0.039805230723207,-0.0528670061262814,-0.305323860483441,-0.288779375053613,0.114637891667272,0.193985146473373,2.23975190041128,1.14988759968157,0.761093971326769,0.789182748356762
4450,-23.2868315605914,67.5546097063453,2.73488260497702,0.546125421748736,0.330741444717301,-1061.61166337913,-174.824481296186,-31.3348214971402,0.0158437584258873,0.147394655095651,-0.0210966028305933,0.0363815815304918,-0.0539086047421842,-0.308914488616208,-0.279907328411384,0.123110533508887,0.203249651637926,1.33695146345037,1.15867912795204,0.771045817969169,0.799120335401599
4500,-24.3126334236594,67.1874879922387,2.67569561595947,0.537733833825413,0.324498842687276,-989.595442777572,-164.307450638971,-25.1945011904529,0.121660473720096,0.13983724373725,-0.0249089682343523,0.0331380508594188,-0.0548137182909498,-0.310949351477436,-0.270296580666887,0.131678088250601,0.212570003996882,0.122498039827229,0.424015037926533,0.780899308030474,0.80895020754114
4550,-24.8273379937911,66.7963353578298,2.61791796279869,0.529396949004381,0.318297445539332,-923.349644401959,-154.581788086457,-20.2333251396319,0.199894684840275,0.132539779420137,-0.0285007516469988,0.0300694754203731,-0.0555855513718077,-0.311559915237649,-0.260069718275051,0.140334790596895,0.221941759317149,0.286899254904847,-0.0523366619084034,0.790655412757663,0.818673645853852
4600,-24.8607991759439,66.3828252863654,2.56150638320565,0.521115588700884,0.312137773900139,-862.34879467822,-145.577887547255,-16.2191211674945,0.256564535448599,0.125498554925488,-0.0318758727979307,0.027170848719459,-0.0562271939971624,-0.310869731892826,-0.249329520869079,0.149075132121171,0.231360688905807,1.64304045429374,0.394294924582915,0.800315113194772,0.828291932429017
4650,-24.4473184282281,65.9485740715815,2.50641931145984,0.512890494802227,0.306020298351185,-806.120592008089,-137.233073514575,-12.9670803180328,0.296375574770207,0.118709780756761,-0.0350382410587166,0.0244373222407535,-0.0567416232330778,-0.308994279695943,-0.238162252426912,0.157893849635362,0.240822768784161,2.35009489263372,1.17423659105113,0.809879397983594,0.837806348355799
4700,-23.6243912398606,65.4951385219485,2.45261679772481,0.504722334662067,0.299945442491372,-754.24001959055,-129.490835651556,-10.3297329938513,0.323015784234734,0.112169600543665,-0.03799174853584,0.0218642060101418,-0.0571317051692993,-0.306040969214847,-0.226640396102917,0.166785914090745,0.250324169444237,1.43247897155124,1.23093964165083,0.819349261369133,0.847218171922639
4750,-22.4316020125231,65.0240144447173,2.40006043184203,0.496611705775931,0.293913585807621,-706.324163416434,-122.300155791479,-8.18912350160025,0.33938194088966,0.105874104933154,-0.0407402640002499,0.0194469685881602,-0.0574001971817094,-0.30210928010814,-0.214824927919852,0.175746519988508,0.259861246154925,0.147040071459725,0.482353512541237,0.828725701391995,0.856528677007577
4800,-20.9096650320379,64.5366357935003,2.34871327132147,0.488559140159928,0.287925066366585,-662.027644850422,-115.614915285876,-6.45068423911524,0.347753861758406,0.099819344108235,-0.0432876275677026,0.017181236535569,-0.0575497504524389,-0.297290998371748,-0.202767208077997,0.184771075278965,0.269430529786771,0.282502381178878,-0.0503870297262557,0.838009718251536,0.865739131641911
