PhotonEnergy_eV,1s1,2s1,3s1,4s1,5s1,2p1,2p3,3p1,3p3,4p1,4p3,5p1,5p3,3d3,3d5,4d3,4d5,5d3,5d5,4f5,4f7
3100,32.6880393894701,62.3353060399204,3.29932125821387,0.537215340024833,0.323590953446487,-907.550361660457,-263.715267421644,-59.7492559785262,-2.91710942817752,0.188292214665792,0.0259475793146876,0.0520468119847835,-0.0300367575885951,-0.207652188331962,-0.273968175260473,0.0441708107491218,0.0934301267262084,1.20729440128685,0.403965891898099,0.604511684150312,0.619994946553138
3150,26.8230419201129,62.4068473518627,3.20842013467109,0.527177257928326,0.316107524640942,-833.616617008393,-242.465329911768,-46.0370298282848,-1.9930962242095,0.177457624349423,0.0193248702517369,0.0458543232282198,-0.0332411903590245,-0.226232315433158,-0.279819542306578,0.0526194993934909,0.103079463002932,1.69523080232569,0.939050920139955,0.616582262461226,0.632255409581928
3200,20.5773480105635,62.4152303726126,3.12044374496457,0.517206795102181,0.308680091292155,-766.819669473481,-223.326062946447,-35.4781443411962,-1.3160436836831,0.166996143023872,0.0130394717337802,0.040001585247988,-0.0361679546094614,-0.241315599826021,-0.282158473460071,0.0612769302606621,0.112862272568969,1.01103177132891,0.852459477523449,0.628503683375319,0.644354385682704
3250,14.2156924783942,62.3633297522714,3.03526864434732,0.507307102478624,0.301310500627596,-706.372441838003,-206.053267228208,-27.3265186724701,-0.820411399707391,0.156906760276124,0.00708637961056993,0.0344804501027788,-0.0388252390133327,-0.253288357666913,-0.281577144682556,0.0701283319782786,0.122767105455737,0.0842652402784264,0.254871748093336,0.640277336399966,0.656293350544986
3300,7.97061201527681,62.2542119257914,2.95277801078944,0.497481002858015,0.294000401969373,-651.58534687358,-190.434818582792,-21.0187633595759,-0.458552040773718,0.1471875695875,0.00146025177288289,0.0292826721530611,-0.0412210966007463,-0.262488367726718,-0.27856816239543,0.0791597831617173,0.132783232378036,0.204617646880534,-0.0420412799656028,0.651904704742722,0.668073910427487
3350,2.03772190971486,62.0910655415303,2.87286121763388,0.487731018023497,0.286751262899841,-601.852790117544,-176.285944401043,-16.1278713648886,-0.195658150210791,0.137835888197213,-0.00384452641230346,0.0243999476024995,-0.0433634327833042,-0.269212448751703,-0.273541258889543,0.0883581627707107,0.142900597488931,1.24787477450786,0.381884547320246,0.663387350461185,0.679697781223281
3400,-3.4259376988434,61.8771439057816,2.79541343809418,0.478059393517932,0.279564384045173,-556.641776568607,-163.445277544078,-12.3290443615628,-0.00618458142281197,0.128848363387087,-0.0088337853166765,0.0198239489971155,-0.0452599952712989,-0.273722606406984,-0.26683733732354,0.0977111033120292,0.15310977441948,1.81042369366383,0.971201375597178,0.67472690134029,0.691166770090765
3450,-8.3012422256678,61.6157178171644,2.72033527894191,0.468468121302404,0.272440912606301,-515.482244880044,-151.771544026055,-9.37437243347004,0.128698287359353,0.12022106674273,-0.0135135218006134,0.0155463553419496,-0.046918365657611,-0.276251045682824,-0.258740194913219,0.107206946757437,0.163401925368361,1.11782435983411,0.931407036517275,0.685925039296697,0.702482759333642
3500,-12.5046806711201,61.3100373327301,2.64753244097109,0.458958960493137,0.265381854753293,-477.958831871595,-141.140770897978,-7.07399967813274,0.222927222773641,0.111949577756226,-0.0178898565335731,0.0115588783995434,-0.0483459524734507,-0.277004282488926,-0.249486264674916,0.116834703044614,0.173768763022606,0.112402763263102,0.310399086912263,0.6969834901345,0.713647692254734
3550,-15.9849778428031,60.9633011700578,2.57691540404413,0.449533456353671,0.258388086987417,-443.703829516,-131.443923646018,-5.28206054564509,0.286857317668253,0.10402905797083,-0.0219689970486195,0.00785328565369008,-0.0495499855472991,-0.276166538867558,-0.239272691009346,0.126584011029157,0.18420251510582,0.192450541152547,-0.0476440776932768,0.707904014497802,0.724663560744116
